,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023101046,モズアスコット,ライトフェアリー,Frankel,India,サムライハート,フラワーフェアリー,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,エアグルーヴ,アルカセット,フリーフォーギブン,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,トニービン,ダイナカール,Kingmambo,チェサプラナ,Unbridled,Redeemer,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Miesque,Niniski,Top of The League,Fappiano,Gana Facil,Dixieland Band,Printing Press
2023104158,シニスターミニスター,ペルレストラーダ,Old Trieste,Sweet Minister,アルデバラン,ドーニングストーム,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Chimes of Freedom,Storm Cat,Triumph At Dawn,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Private Account,Aviance,Storm Bird,Terlingua,Alydar,Dawn's Curtsey,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Far North,Liberty Spirit
2023110096,Upstart,Great Family,Flatter,Party Silks,Harlan's Holiday,Henderson Band,A.P. Indy,Praise,Touch Gold,Intend to Win,Harlan,Christmas in Aiken,Chimes Band,Miss Henderson Co.,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Deputy Minister,Passing Mood,ハウスバスター,Intently,Storm Cat,Country Romance,Affirmed,Dowager,Dixieland Band,Chimes,Silver Hawk,Like a Train,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Mt. Livermore,Big Dreams,Drone,Naughty Intentions,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Northern Dancer,Mississippi Mud,Mr. Prospector,Belle o' Reason,Roberto,Gris Vitesse,Great Sun,Boone Tavern
2023105357,ダノンバラード,ホッコータピタン,ディープインパクト,レディバラード,サウスヴィグラス,カネトシパリッシュ,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,エンドスウィープ,ダーケストスター,Tapit,Invermay,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Pulpit,Tap Your Heels,Dynaformer,Balletomane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,A.P. Indy,Preach,Unbridled,Ruby Slippers,Roberto,Andover Way,Sadler's Wells,Franconia
2023110082,Gun Runner,Miss Stormy D,Candy Ride,Quiet Giant,Tapizar,Miss Relentless,Ride the Rails,Candy Girl,Giant's Causeway,Quiet Dance,Tapit,Winning Call,Mr. Greeley,Candy Apple,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Cat,Mariah's Storm,Quiet American,Misty Dancer,Pulpit,Tap Your Heels,Deputy Minister,Call Now,Gone West,Long Legend,Halo Sunshine,Candy Girl,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Storm Bird,Terlingua,Rahy,イメンス,Fappiano,Demure,Lyphard,Flight Dancer,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Wild Again,Carols Christmas,Mr. Prospector,Secrettame,Reviewer,Lianga,Halo,Storm and Sunshine,Candy Stripes,City Girl
2023106040,エポカドーロ,アグネスエンジェル,オルフェーヴル,ダイワパッション,ホワイトマズル,アグネスパサー,ステイゴールド,オリエンタルアート,フォーティナイナー,サンルージュ,ダンシングブレーヴ,Fair of the Furze,エルコンドルパサー,アグネスセレーネー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Kingmambo,サドラーズギャル,トニービン,アグネスフローラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,ロイヤルスキー,アグネスレディー
2023100617,グァンチャーレ,スカイシーアキラ,スクリーンヒーロー,チュウオーサーヤ,Swiss Spirit,ハービンジャーラス,グラスワンダー,ランニングヒロイン,ディアブロ,サンライトブルボン,Invincible Spirit,Swiss Lake,Thousand Words,ペナンクライ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil's Bag,Avilion,イルドブルボン,ハシノシーダー,Green Desert,Rafha,Indian Ridge,Blue Iris,Dansili,Verbose,Barathea,Penang Pearl,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Ballade,Cornish Prince,Style and Grace,Nijinsky,Roseliere,ミンシオ,フジノサンコー,Danzig,Foreign Courier,Kris,Eljazzi,Ahonoora,Hillbrow,Petong,Bo' Babbity,デインヒル,Hasili,Storm Bird,Alvernia,Sadler's Wells,Brocade,Bering,Guapa
2023103528,モーリス,ブリッツアウェイ,スクリーンヒーロー,メジロフランシス,ディープインパクト,スウィフトテンパー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Giant's Causeway,Glasgow's Gold,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Mariah's Storm,Seeking the Gold,Gorgeous,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Con Game,Slew o' Gold,Kamar
2023104159,リオンディーズ,ホールハーテッド,キングカメハメハ,シーザリオ,Awesome Again,My Baby Baby,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Deputy Minister,Primal Force,Bernstein,Sarah Darling,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Storm Cat,La Affirmed,Wavering Monarch,Essie's Maid,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Storm Bird,Terlingua,Affirmed,La Mesa,Majestic Light,Uncommitted,Linkage,Essie Bs Venture
2023105263,インディチャンプ,アイムユアーズ,ステイゴールド,ウィルパワー,Invincible Spirit,Rebelline,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,Green Desert,Rafha,Robellino,Fleeting Rainbow,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Danzig,Foreign Courier,Kris,Eljazzi,Roberto,Isobelline,Rainbow Quest,Taplow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Hail to Reason,Bramalea,Pronto,Isobella,Blushing Groom,I Will Follow,タップオンウッド,Fighting
2023104875,シャンハイボビー,ペプチドサクラ,Harlan's Holiday,Steelin',キズナ,ブーケトウショウ,Harlan,Christmas in Aiken,Orientate,Steel Band,ディープインパクト,キャットクイル,サクラバクシンオー,マザートウショウ,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,サクラユタカオー,サクラハゴロモ,スティールハート,エイティトウショウ,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Habitat,A.,ダンディルート,ソシアルトウショウ
2023105277,シスキン,カゼルタ,First Defence,Bird Flown,ハービンジャー,エルダンジュ,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,Dansili,Penang Pearl,サンデーサイレンス,ガゼルロワイヤル,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,Garde Royale,Beautywal,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Royal Way,Magwal,True Beauty
2022102878,フィエールマン,シエルクレール,ディープインパクト,リュヌドール,ダイワメジャー,シエルルージュ,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,サンデーサイレンス,スカーレットブーケ,Red Ransom,Raisonnable,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,アラビア,Common Grounds,Salvora,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Damascus,Christmas Wind,Kris,Sweetly,Spectacular Bid,Grand Luxe
2021103322,ディスクリートキャット,ヴァップ,Forestry,Pretty Discreet,ストーミングホーム,ビコーグレイス,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Machiavellian,Try to Catch Me,グラスワンダー,カフェロワイヤル,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Silver Hawk,Ameriflora,Ack Ack,ロイヤルオーベルジーン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Roberto,Gris Vitesse,Danzig,Graceful Touch,Battle Joined,Fast Turn,Riverman,Turn to Talent
2021102401,シュヴァルグラン,アドマイヤテレサ,ハーツクライ,ハルーワスウィート,エリシオ,ヒード,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Fairy King,Helice,Caveat,Swan,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Cannonade,Cold Hearted,Nijinsky,Her Demon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Bold Bidder,Queen Sucree,The Axe,Turn to North,Northern Dancer,Flaming Page,Herbager,Spy Demon
2023106912,レイデオロ,エクシードリミッツ,キングカメハメハ,ラドラーダ,Exceed And Excel,Welsh Diva,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,デインヒル,Patrona,Selkirk,Khubza,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Danzig,Razyana,Lomond,Gladiolus,Sharpen Up,Annie Edge,Green Desert,Breadcrumb,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,エタン,Rocchetta,Nebbiolo,Friendly Court,Danzig,Foreign Courier,Final Straw,Scarcely Blessed
2021105715,ロードカナロア,ピースアンドウォー,キングカメハメハ,レディブラッサム,War Front,More Oats Please,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Starry Dreamer,Smart Strike,Miss Yiayia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Classy 'n Smart,Gilded Time,Miss Baja,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Smarten,No Class,Timeless Moment,Gilded Lilly,Mr. Leader,Double Tollgate
2022104847,アドマイヤマーズ,スカイダイヤモンズ,ダイワメジャー,ヴィアメディチ,First Dude,Exonerated,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Stephen Got Even,Run Sarah Run,ヨハネスブルグ,Ladies Night In,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,A.P. Indy,Immerse,Smart Strike,Breech,ヘネシー,Myth,Peteski,Ladies' Day,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Seattle Slew,Weekend Surprise,Cox's Ridge,Baroness Direct,Mr. Prospector,Classy'n Smart,Relaunch,Scatter Plan,Storm Cat,Island Kitty,オジジアン,Yarn,Affirmed,ビベ,Ascot Knight,Show Lady
2023104414,キズナ,ミコレジーナ,ディープインパクト,キャットクイル,Frankel,アムールブリエ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Galileo,Kind,Smart Strike,ヘヴンリーロマンス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Mr. Prospector,Classy 'n Smart,サンデーサイレンス,ファーストアクト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Raise a Native,Gold Digger,Smarten,No Class,Halo,Wishing Well,Sadler's Wells,Arkadina
2023105448,ガルボ,キンシャチゴールド,マンハッタンカフェ,ヤマトダマシイ,サウスヴィグラス,キーポケット,サンデーサイレンス,サトルチェンジ,ジェネラス,ハハゴゼン,エンドスウィープ,ダーケストスター,デヒア,ターフメビュース,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ファストトパーズ,ケイテイルート,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Deputy Minister,Sister Dot,エブロス,ローマステーション,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Far North,Pink Topaze,ダンディルート,タイズキ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,Scuff,Law Society,アルパインスウィフト
2021105772,ロードカナロア,ホウオウパフューム,キングカメハメハ,レディブラッサム,ハーツクライ,マチカネタマカズラ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Kingmambo,Sweet and Ready,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,El Prado,Sweet and Steady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Sadler's Wells,Lady Capulet,Steady Growth,Please Try Hard
2022102300,サートゥルナーリア,ハニートリップ,ロードカナロア,シーザリオ,マンハッタンカフェ,ネヴァーピリオド,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,タイキシャトル,フューチャハッピー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Devil's Bag,ウェルシュマフィン,デインヒル,タイセイカグラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,モーニングフローリック,ミリーバード
