,0,1,2,3
201903020607,枠連,1-8,810,4
201903020607,馬連,1-15,980,2
201903020607,ワイド,1-15,440,3
201903020607,ワイド,1-10,970,14
201903020607,ワイド,10-15,780,11
201903020607,馬単,1→15,2000,5
201903020607,三連複,1-10-15,3320,11
201903020607,三連単,1→15→10,14840,38
201903020608,単勝,16,470,2
201903020608,複勝,16,210,2
201903020608,複勝,1,350,5
201903020608,複勝,10,510,8
201903020608,枠連,1-8,610,1
201903020608,馬連,1-16,3520,14
201903020608,ワイド,1-16,1240,13
201903020608,ワイド,10-16,1720,21
201903020608,ワイド,1-10,2780,35
201903020608,馬単,16→1,6060,21
201903020608,三連複,1-10-16,18970,70
201903020608,三連単,16→1→10,82790,293
201903020609,単勝,8,430,1
201903020609,複勝,2,210,3
201903020609,枠連,5-8,950,2
201903020609,馬連,8-13,1280,1
201903020609,ワイド,8-13,540,1
201903020609,ワイド,2-8,770,5
201903020609,ワイド,2-13,780,6
201903020609,馬単,8→13,2510,2
201903020609,三連複,2-8-13,3290,3
201903020609,三連単,8→13→2,15230,9
201903020610,単勝,15,650,4
201903020610,複勝,15,190,3
201903020610,複勝,7,190,4
201903020610,複勝,5,160,1
201903020610,枠連,4-8,1690,8
201903020610,馬連,7-15,2060,9
201903020610,ワイド,7-15,800,9
201903020610,ワイド,5-15,560,3
201903020610,ワイド,5-7,580,6
201903020610,馬単,15→7,4050,17
201903020610,三連複,5-7-15,3600,8
201903020610,三連単,15→7→5,20890,50
201903020611,単勝,16,840,5
201903020611,複勝,16,240,4
201903020611,複勝,12,150,1
201903020611,複勝,7,210,3
201903020611,枠連,6-8,1090,4
201903020611,馬連,12-16,1670,5
201903020611,ワイド,12-16,650,4
201903020611,ワイド,7-16,1170,12
201903020611,ワイド,7-12,570,3
201903020611,馬単,16→12,4110,13
201903020611,三連複,7-12-16,4050,8
201903020611,三連単,16→12→7,27040,60
201903020612,単勝,5,1040,7
201903020612,複勝,5,390,6
201903020612,複勝,1,420,8
201903020612,複勝,6,500,9
201903020612,枠連,1-3,5560,23
201903020612,馬連,1-5,6960,32
201903020612,ワイド,1-5,2560,36
201903020612,ワイド,5-6,1930,27
201903020612,ワイド,1-6,2990,41
201903020612,馬単,5→1,13340,64
201903020612,三連複,1-5-6,21200,88
201903020612,三連単,5→1→6,148090,624
201903020701,単勝,6,270,1
201903020701,複勝,5,820,10
201903020701,複勝,7,130,2
201903020701,枠連,5-6,7920,20
201903020701,馬連,5-6,7940,22
201903020701,ワイド,5-6,1870,22
201903020701,ワイド,6-7,190,1
201903020701,ワイド,5-7,2220,26
201903020701,馬単,6→5,12070,39
201903020701,三連複,5-6-7,4840,18
201903020701,三連単,6→5→7,35780,113
201903020702,単勝,9,590,3
201903020702,複勝,9,150,3
201903020702,複勝,4,110,1
201903020702,枠連,5-8,1390,6
201903020702,馬連,9-14,1310,5
201903020702,ワイド,9-14,430,4
201903020702,ワイド,4-9,290,2
201903020702,ワイド,4-14,230,1
201903020702,馬単,9→14,2530,8
201903020702,三連複,4-9-14,960,1
201903020702,三連単,9→14→4,7040,8
201903020703,単勝,13,1050,6
201903020703,複勝,13,250,6
201903020703,複勝,15,180,3
201903020703,枠連,7-8,1030,6
201903020703,馬連,13-15,1830,7
201903020703,ワイド,13-15,1030,14
201903020703,ワイド,7-13,680,8
201903020703,ワイド,7-15,430,3
201903020703,馬単,13→15,5340,25
201903020703,三連複,7-13-15,2600,7
201903020703,三連単,13→15→7,18810,60
201903020704,単勝,4,250,1
201903020704,複勝,4,120,2
201903020704,複勝,2,240,6
201903020704,枠連,2-4,2740,13
201903020704,馬連,2-4,2360,9
201903020704,ワイド,2-4,790,10
201903020704,ワイド,1-4,200,1
201903020704,ワイド,1-2,610,7
201903020704,馬単,4→2,2980,11
201903020704,三連複,1-2-4,1570,4
201903020704,三連単,4→2→1,9310,26
201903020705,単勝,12,930,5
201903020705,複勝,12,340,6
201903020705,複勝,2,220,2
201903020705,複勝,14,440,7
201903020705,枠連,1-6,750,2
201903020705,馬連,2-12,3060,12
201903020705,ワイド,2-12,960,10
201903020705,ワイド,12-14,1520,17
201903020705,ワイド,2-14,1850,23
201903020705,馬単,12→2,6460,26
201903020705,三連複,2-12-14,14530,49
201903020705,三連単,12→2→14,77950,241
201903020706,単勝,15,220,1
201903020706,複勝,15,120,1
201903020706,複勝,13,920,10
201903020706,枠連,7-8,1080,5
201903020706,馬連,13-15,5070,23
201903020706,ワイド,13-15,1870,22
201903020706,ワイド,7-15,410,2
201903020706,ワイド,7-13,4700,41
201903020706,馬単,15→13,6430,20
201903020706,三連複,7-13-15,14390,51
201903020706,三連単,15→13→7,61270,198
201903020707,単勝,4,1240,8
201903020707,複勝,4,370,9
201903020707,複勝,15,370,8
201903020707,複勝,12,170,1
201903020707,枠連,2-8,1130,4
201903020707,馬連,4-15,9150,37
201903020707,ワイド,4-15,2850,37
201903020707,ワイド,4-12,1230,16
201903020707,ワイド,12-15,950,8
201903020707,馬単,4→15,16490,72
201903020707,三連複,4-12-15,9970,38
201903020707,三連単,4→15→12,89530,400
201903020708,単勝,13,250,1
201903020708,複勝,8,180,3
201903020708,複勝,9,200,4
201903020708,枠連,5-8,520,2
201903020708,馬連,8-13,1030,2
201903020708,ワイド,8-13,380,2
201903020708,ワイド,9-13,420,3
201903020708,ワイド,8-9,830,8
201903020708,馬単,13→8,1540,2
201903020708,三連複,8-9-13,2120,3
201903020708,三連単,13→8→9,8010,6
201903020709,単勝,11,550,3
201903020709,複勝,11,190,3
201903020709,複勝,13,1770,10
201903020709,複勝,7,930,9
201903020709,枠連,7-8,7830,22
201903020709,馬連,11-13,25640,36
201903020709,ワイド,11-13,4490,33
201903020709,ワイド,7-11,1920,19
201903020709,ワイド,7-13,17390,52
201903020709,馬単,11→13,34710,62
201903020709,三連複,7-11-13,104330,118
201903020709,三連単,11→13→7,781880,719
201903020710,単勝,14,460,2
201903020710,複勝,14,210,2
201903020710,複勝,15,380,7
201903020710,複勝,2,430,8
201903020710,枠連,8-8,2950,14
201903020710,馬連,14-15,3130,14
201903020710,ワイド,14-15,980,9
201903020710,ワイド,2-14,1490,20
201903020710,ワイド,2-15,2960,34
201903020710,馬単,14→15,5250,20
201903020710,三連複,2-14-15,16740,61
201903020710,三連単,14→15→2,69630,251
201903020711,単勝,4,330,1
201903020711,複勝,4,130,1
201903020711,複勝,13,150,2
201903020711,複勝,10,160,3
201903020711,枠連,4-8,540,1
201903020711,馬連,4-13,660,1
201903020711,ワイド,4-13,320,2
201903020711,ワイド,4-10,290,1
201903020711,ワイド,10-13,520,6
201903020711,馬単,4→13,1350,2
201903020711,三連複,4-10-13,1210,1
201903020711,三連単,4→13→10,5830,2
201903020712,複勝,4,120,1
201903020712,複勝,13,160,3
201903020712,複勝,9,280,6
201903020712,枠連,3-8,540,1
201903020712,馬連,4-13,550,1
201903020712,ワイド,4-13,290,2
201903020712,ワイド,4-9,620,7
201903020712,ワイド,9-13,1370,16
201903020712,馬単,4→13,790,1
201903020712,三連複,4-9-13,2820,9
201903020712,三連単,4→13→9,7390,17
201903020801,単勝,6,390,2
201903020801,複勝,11,140,2
201903020801,枠連,4-6,430,1
201903020801,馬連,6-11,720,1
201903020801,ワイド,6-11,280,1
201903020801,ワイド,1-6,330,2
201903020801,ワイド,1-11,420,4
201903020801,馬単,6→11,1340,1
201903020801,三連複,1-6-11,1040,1
201903020801,三連単,6→11→1,4300,2
201903020802,単勝,7,1220,5
201903020802,複勝,7,330,5
201903020802,複勝,6,210,2
201903020802,複勝,5,280,4
201903020802,枠連,6-7,1680,8
201903020802,馬連,6-7,1610,7
201903020802,ワイド,6-7,440,7
201903020802,ワイド,5-7,660,10
201903020802,ワイド,5-6,340,5
201903020802,馬単,7→6,4150,15
201903020802,三連複,5-6-7,2540,10
201903020802,三連単,7→6→5,18840,63
201903020803,単勝,8,1480,6
201903020803,複勝,8,410,7
201903020803,複勝,14,220,3
201903020803,複勝,4,860,9
201903020803,枠連,5-8,1390,5
201903020803,馬連,8-14,4340,16
201903020803,ワイド,8-14,1200,16
201903020803,ワイド,4-8,4960,38
201903020803,ワイド,4-14,3270,30
201903020803,馬単,8→14,9560,39
201903020803,三連複,4-8-14,37800,82
201903020803,三連単,8→14→4,191040,472
201903020804,単勝,10,1460,7
201903020804,複勝,10,410,7
201903020804,複勝,11,1030,10
201903020804,複勝,15,590,9
201903020804,枠連,5-6,12340,28
201903020804,馬連,10-11,22880,50
201903020804,ワイド,10-11,5020,44
201903020804,ワイド,10-15,2970,34
201903020804,ワイド,11-15,7230,57
201903020804,馬単,10→11,40170,92
201903020804,三連複,10-11-15,92110,194
201903020804,三連単,10→11→15,651360,1174
201903020805,単勝,15,180,1
201903020805,複勝,15,140,1
201903020805,複勝,9,760,10
201903020805,複勝,11,670,9
201903020805,枠連,5-8,1760,7
201903020805,馬連,9-15,5710,20
201903020805,ワイド,9-15,1960,20
201903020805,ワイド,11-15,1710,18
201903020805,ワイド,9-11,8230,65
201903020805,馬単,15→9,6150,22
201903020805,三連複,9-11-15,41520,112
201903020805,三連単,15→9→11,110420,303
201903020806,単勝,7,680,2
201903020806,複勝,7,280,3
201903020806,複勝,15,420,6
201903020806,複勝,16,310,5
201903020806,枠連,4-8,1080,4
201903020806,馬連,7-15,4320,17
201903020806,ワイド,7-15,1370,16
201903020806,ワイド,7-16,860,9
201903020806,ワイド,15-16,1070,13
201903020806,馬単,7→15,7430,28
201903020806,三連複,7-15-16,8350,26
201903020806,三連単,7→15→16,45170,145
201903020807,単勝,8,4450,9
201903020807,複勝,8,1060,9
201903020807,複勝,6,230,5
201903020807,枠連,7-8,1170,6
201903020807,馬連,8-11,11180,28
201903020807,ワイド,8-11,3180,30
201903020807,ワイド,6-8,4550,36
201903020807,ワイド,6-11,730,8
201903020807,馬単,8→11,31760,62
201903020807,三連複,6-8-11,30250,71
201903020807,三連単,8→11→6,330940,529
201903020808,単勝,8,620,4
201903020808,複勝,8,260,5
201903020808,複勝,4,240,4
201903020808,複勝,13,180,1
201903020808,枠連,3-5,2200,9
201903020808,馬連,4-8,3890,12
201903020808,ワイド,4-8,1240,14
201903020808,ワイド,8-13,630,4
201903020808,ワイド,4-13,1390,16
201903020808,馬単,8→4,6150,19
201903020808,三連複,4-8-13,7360,20
201903020808,三連単,8→4→13,40290,104
201903020809,単勝,13,3230,11
201903020809,複勝,13,720,11
201903020809,複勝,14,150,1
201903020809,複勝,9,200,3
201903020809,枠連,7-7,5250,21
201903020809,馬連,13-14,5240,19
201903020809,ワイド,13-14,1620,20
201903020809,ワイド,9-13,1880,24
201903020809,ワイド,9-14,430,2
201903020809,馬単,13→14,11980,46
201903020809,三連複,9-13-14,7680,20
201903020809,三連単,13→14→9,75070,229
201903020810,単勝,15,1650,7
201903020810,複勝,15,430,6
201903020810,複勝,14,270,4
201903020810,複勝,1,270,5
201903020810,枠連,8-8,5570,21
201903020810,馬連,14-15,4720,17
201903020810,ワイド,14-15,1530,20
201903020810,ワイド,1-15,2720,30
201903020810,ワイド,1-14,1420,17
201903020810,馬単,15→14,11060,41
201903020810,三連複,1-14-15,18670,57
201903020810,三連単,15→14→1,111220,328
201903020811,単勝,13,370,1
201903020811,複勝,3,430,8
201903020811,複勝,6,520,9
201903020811,枠連,3-8,1140,4
201903020811,馬連,3-13,2570,9
201903020811,ワイド,3-13,940,10
201903020811,ワイド,6-13,1690,22
201903020811,ワイド,3-6,3380,40
201903020811,馬単,13→3,4200,13
201903020811,三連複,3-6-13,15330,57
201903020811,三連単,13→3→6,63820,213
201903020812,単勝,6,150,1
201903020812,複勝,4,400,8
201903020812,枠連,3-4,430,1
201903020812,馬連,5-6,500,2
201903020812,ワイド,5-6,250,1
201903020812,ワイド,4-6,740,7
201903020812,ワイド,4-5,2020,24
201903020812,馬単,6→5,630,1
201903020812,三連複,4-5-6,3240,12
201903020812,三連単,6→5→4,6690,16
201903030101,単勝,12,260,1
201903030101,複勝,8,110,2
201903030101,複勝,3,150,4
201903030101,枠連,5-7,340,1
201903030101,馬連,8-12,310,1
201903030101,ワイド,8-12,150,1
201903030101,ワイド,3-12,290,3
201903030101,ワイド,3-8,330,4
201903030101,馬単,12→8,520,1
201903030101,三連複,3-8-12,530,1
201903030101,三連単,12→8→3,1870,2
201903030102,単勝,1,800,4
201903030102,複勝,1,230,4
201903030102,複勝,10,420,8
201903030102,枠連,1-8,1100,4
201903030102,馬連,1-14,1080,3
201903030102,ワイド,1-14,460,3
201903030102,ワイド,1-10,1780,21
201903030102,ワイド,10-14,960,15
201903030102,馬単,1→14,2560,7
201903030102,三連複,1-10-14,5630,20
201903030102,三連単,1→14→10,28220,88
201903030103,単勝,4,1030,6
201903030103,複勝,4,220,7
201903030103,複勝,6,120,1
201903030103,枠連,4-6,1280,6
201903030103,馬連,4-6,1270,5
201903030103,ワイド,4-6,430,4
201903030103,ワイド,4-7,680,9
201903030103,ワイド,6-7,280,1
201903030103,馬単,4→6,3200,10
201903030103,三連複,4-6-7,1410,2
201903030103,三連単,4→6→7,11660,34
201903030104,単勝,13,6480,11
201903030104,複勝,13,940,9
201903030104,複勝,6,190,2
201903030104,複勝,5,250,5
201903030104,枠連,4-8,3450,13
201903030104,馬連,6-13,13990,35
201903030104,ワイド,6-13,3420,32
201903030104,ワイド,5-13,4650,40
201903030104,ワイド,5-6,660,4
201903030104,馬単,13→6,34960,72
201903030104,三連複,5-6-13,25670,67
201903030104,三連単,13→6→5,222370,515
201903030105,単勝,1,490,3
201903030105,複勝,1,170,3
201903030105,複勝,9,160,2
201903030105,複勝,4,490,9
201903030105,枠連,1-6,890,3
201903030105,馬連,1-9,850,3
201903030105,ワイド,1-9,370,3
201903030105,ワイド,1-4,1400,18
201903030105,ワイド,4-9,1800,24
201903030105,馬単,1→9,1860,6
201903030105,三連複,1-4-9,6690,21
201903030105,三連単,1→9→4,28190,75
201903030106,複勝,2,290,6
201903030106,枠連,8-8,470,2
201903030106,馬連,11-12,490,1
201903030106,ワイド,11-12,230,1
201903030106,ワイド,2-12,670,7
201903030106,ワイド,2-11,980,14
201903030106,馬単,12→11,890,1
201903030106,三連複,2-11-12,2250,5
201903030106,三連単,12→11→2,7840,15
201903030107,単勝,8,620,3
201903030107,複勝,8,200,3
201903030107,複勝,13,210,4
201903030107,複勝,4,150,1
201903030107,枠連,4-7,3280,14
201903030107,馬連,8-13,4080,15
201903030107,ワイド,8-13,1120,14
201903030107,ワイド,4-8,480,2
201903030107,ワイド,4-13,720,7
201903030107,馬単,8→13,7290,29
201903030107,三連複,4-8-13,3510,7
201903030107,三連単,8→13→4,30000,88
201903030108,単勝,6,240,1
201903030108,複勝,4,240,6
201903030108,枠連,4-5,1490,6
201903030108,馬連,4-6,1340,5
201903030108,ワイド,4-6,540,7
201903030108,ワイド,2-6,280,1
201903030108,ワイド,2-4,720,11
201903030108,馬単,6→4,2140,6
201903030108,三連複,2-4-6,1790,5
201903030108,三連単,6→4→2,7540,11
201903030109,単勝,11,370,2
201903030109,複勝,6,330,7
201903030109,枠連,7-8,620,3
201903030109,馬連,11-13,810,3
201903030109,ワイド,11-13,400,3
201903030109,ワイド,6-11,990,14
201903030109,ワイド,6-13,790,12
201903030109,馬単,11→13,1540,5
201903030109,三連複,6-11-13,3300,12
201903030109,三連単,11→13→6,12460,34
201903030110,単勝,7,12870,11
201903030110,複勝,7,2110,11
201903030110,複勝,13,460,8
201903030110,複勝,3,600,9
201903030110,枠連,5-8,8260,21
201903030110,馬連,7-13,63690,63
201903030110,ワイド,7-13,11680,57
201903030110,ワイド,3-7,18170,66
201903030110,ワイド,3-13,4210,43
201903030110,馬単,7→13,180630,130
201903030110,三連複,3-7-13,279490,227
201903030110,三連単,7→13→3,2489190,1469
201903030111,単勝,14,320,1
201903030111,複勝,12,1110,14
201903030111,複勝,13,210,3
201903030111,枠連,6-7,5450,18
201903030111,馬連,12-14,14230,41
201903030111,ワイド,12-14,4340,45
201903030111,ワイド,13-14,470,2
201903030111,ワイド,12-13,4790,50
201903030111,馬単,14→12,19380,60
201903030111,三連複,12-13-14,21340,64
201903030111,三連単,14→12→13,116460,356
201903030112,単勝,1,850,6
201903030112,複勝,1,410,7
201903030112,複勝,5,660,9
201903030112,複勝,12,770,10
201903030112,枠連,1-4,2560,15
201903030112,馬連,1-5,7230,35
201903030112,ワイド,1-5,2700,37
201903030112,ワイド,1-12,3980,45
201903030112,ワイド,5-12,5890,52
201903030112,馬単,1→5,14220,68
201903030112,三連複,1-5-12,64320,163
201903030112,三連単,1→5→12,300030,854
201903030201,単勝,9,560,3
201903030201,複勝,9,170,2
201903030201,複勝,4,170,3
201903030201,複勝,6,230,6
201903030201,枠連,4-8,600,2
201903030201,馬連,4-9,1000,4
201903030201,ワイド,4-9,420,5
201903030201,ワイド,6-9,530,7
201903030201,ワイド,4-6,700,11
201903030201,馬単,9→4,2120,9
201903030201,三連複,4-6-9,2870,10
201903030201,三連単,9→4→6,13200,46
201903030202,単勝,6,260,1
201903030202,複勝,6,150,2
201903030202,複勝,16,380,6
201903030202,複勝,11,310,5
201903030202,枠連,3-8,2150,10
201903030202,馬連,6-16,2900,12
201903030202,ワイド,6-16,960,11
201903030202,ワイド,6-11,670,5
201903030202,ワイド,11-16,2280,24
201903030202,馬単,6→16,4290,15
201903030202,三連複,6-11-16,7910,26
201903030202,三連単,6→16→11,41960,126
201903030203,単勝,1,940,5
201903030203,複勝,1,180,4
201903030203,複勝,2,120,1
201903030203,複勝,9,260,6
201903030203,枠連,1-2,950,4
201903030203,馬連,1-2,940,3
201903030203,ワイド,1-2,350,3
201903030203,ワイド,1-9,1010,14
201903030203,ワイド,2-9,480,5
201903030203,馬単,1→2,2370,9
201903030203,三連複,1-2-9,2670,9
201903030203,三連単,1→2→9,17650,54
201903030204,単勝,2,180,1
201903030204,複勝,7,300,6
201903030204,複勝,10,170,2
201903030204,枠連,2-5,1280,5
201903030204,馬連,2-7,1720,6
201903030204,ワイド,2-7,720,8
201903030204,ワイド,2-10,300,2
201903030204,ワイド,7-10,1530,16
201903030204,馬単,2→7,2100,7
201903030204,三連複,2-7-10,2650,5
201903030204,三連単,2→7→10,11140,23
201903030205,単勝,6,590,2
201903030205,複勝,3,380,7
201903030205,複勝,14,230,5
201903030205,枠連,2-4,1230,4
201903030205,馬連,3-6,4950,19
201903030205,ワイド,3-6,1580,18
201903030205,ワイド,6-14,1000,9
201903030205,ワイド,3-14,2120,26
201903030205,馬単,6→3,8090,33
201903030205,三連複,3-6-14,15010,50
201903030205,三連単,6→3→14,71630,227
201903030206,単勝,5,6830,14
201903030206,複勝,5,1390,13
201903030206,複勝,1,200,3
201903030206,複勝,7,800,9
201903030206,枠連,1-3,7470,22
201903030206,馬連,1-5,18330,47
201903030206,ワイド,1-5,5250,51
201903030206,ワイド,5-7,12960,85
201903030206,ワイド,1-7,2150,22
201903030206,馬単,5→1,45620,106
201903030206,三連複,1-5-7,92210,209
201903030206,三連単,5→1→7,643200,1293
201903030207,単勝,2,650,4
201903030207,複勝,2,220,4
201903030207,枠連,2-6,1730,8
201903030207,馬連,2-9,2140,5
201903030207,ワイド,2-9,730,5
201903030207,ワイド,2-11,680,4
201903030207,ワイド,9-11,410,1
201903030207,馬単,2→9,4160,12
201903030207,三連複,2-9-11,2520,2
201903030207,三連単,2→9→11,15010,15
201903030208,単勝,14,2760,9
201903030208,複勝,14,770,9
201903030208,複勝,6,390,7
201903030208,複勝,7,180,2
201903030208,枠連,3-7,4610,19
201903030208,馬連,6-14,28380,59
201903030208,ワイド,6-14,7240,60
201903030208,ワイド,7-14,1500,18
201903030208,ワイド,6-7,1130,13
201903030208,馬単,14→6,47550,112
201903030208,三連複,6-7-14,24390,77
201903030208,三連単,14→6→7,237650,638
201903030209,馬連,2-6,350,1
201903030209,ワイド,2-6,160,1
201903030209,ワイド,2-7,280,5
201903030209,ワイド,6-7,330,7
201903030209,馬単,2→6,500,1
201903030209,三連複,2-6-7,870,4
201903030209,三連単,2→6→7,2190,6
201903030210,複勝,13,160,1
201903030210,複勝,12,3590,16
201903030210,枠連,7-8,950,3
201903030210,馬連,13-15,1580,5
201903030210,ワイド,13-15,670,4
201903030210,ワイド,12-15,19480,88
201903030210,ワイド,12-13,12560,75
201903030210,馬単,15→13,3050,8
201903030210,三連複,12-13-15,96150,199
201903030210,三連単,15→13→12,341540,820
201903030211,単勝,3,1810,8
201903030211,複勝,10,220,3
201903030211,複勝,4,190,2
201903030211,枠連,2-5,1410,6
201903030211,馬連,3-10,9080,31
201903030211,ワイド,3-10,2170,26
201903030211,ワイド,3-4,1570,17
201903030211,ワイド,4-10,670,5
201903030211,馬単,3→10,18650,68
201903030211,三連複,3-4-10,11650,39
201903030211,三連単,3→10→4,101240,344
201903030212,単勝,10,300,1
201903030212,複勝,3,350,6
201903030212,枠連,5-7,480,1
201903030212,馬連,10-14,490,1
201903030212,ワイド,10-14,250,1
201903030212,ワイド,3-10,770,6
201903030212,ワイド,3-14,810,7
201903030212,馬単,10→14,960,1
201903030212,三連複,3-10-14,2190,3
201903030212,三連単,10→14→3,7980,9
201903030301,単勝,4,260,1
201903030301,複勝,8,190,3
201903030301,複勝,15,200,4
201903030301,枠連,3-5,1070,4
201903030301,馬連,4-8,1070,3
201903030301,ワイド,4-8,460,3
201903030301,ワイド,4-15,420,2
201903030301,ワイド,8-15,640,9
201903030301,馬単,4→8,1540,3
201903030301,三連複,4-8-15,1920,3
201903030301,三連単,4→8→15,7390,7
201903030302,単勝,9,770,4
201903030302,複勝,9,240,5
201903030302,複勝,11,150,2
201903030302,枠連,6-8,910,2
201903030302,馬連,9-14,1290,4
201903030302,ワイド,9-14,550,6
201903030302,ワイド,9-11,830,10
201903030302,ワイド,11-14,290,1
201903030302,馬単,9→14,3120,10
201903030302,三連複,9-11-14,1880,3
201903030302,三連単,9→14→11,13900,33
201903030303,単勝,12,660,3
201903030303,複勝,12,170,3
201903030303,枠連,1-8,440,2
201903030303,馬連,1-12,530,2
201903030303,ワイド,1-12,330,2
201903030303,ワイド,6-12,1410,18
201903030303,ワイド,1-6,700,8
201903030303,馬単,12→1,1700,5
201903030303,三連複,1-6-12,2670,9
201903030303,三連単,12→1→6,15800,50
201903030304,単勝,12,810,3
201903030304,複勝,15,290,4
201903030304,複勝,8,1100,10
201903030304,枠連,6-8,2250,10
201903030304,馬連,12-15,3010,13
201903030304,ワイド,12-15,1120,14
201903030304,ワイド,8-12,5070,44
201903030304,ワイド,8-15,3550,31
201903030304,馬単,12→15,5560,26
201903030304,三連複,8-12-15,44570,102
201903030304,三連単,12→15→8,184020,429
201903030305,複勝,5,170,3
201903030305,枠連,5-8,460,1
201903030305,馬連,9-14,520,1
201903030305,ワイド,9-14,230,1
201903030305,ワイド,5-9,360,3
201903030305,ワイド,5-14,650,6
201903030305,馬単,9→14,800,1
201903030305,三連複,5-9-14,1430,2
201903030305,三連単,9→14→5,3650,2
201903030306,単勝,15,610,3
201903030306,複勝,15,280,6
201903030306,複勝,9,730,10
201903030306,複勝,4,200,2
201903030306,枠連,5-8,860,3
201903030306,馬連,9-15,6250,25
201903030306,ワイド,9-15,2090,24
201903030306,ワイド,4-15,1100,12
201903030306,ワイド,4-9,4390,47
201903030306,馬単,15→9,10100,47
201903030306,三連複,4-9-15,22750,75
201903030306,三連単,15→9→4,114290,376
201903030307,単勝,6,300,1
201903030307,複勝,16,180,2
201903030307,枠連,1-3,1280,4
201903030307,馬連,2-6,1190,2
201903030307,ワイド,2-6,490,3
201903030307,ワイド,6-16,400,1
201903030307,ワイド,2-16,690,5
201903030307,馬単,6→2,2030,3
201903030307,三連複,2-6-16,2160,1
201903030307,三連単,6→2→16,9800,6
201903030308,単勝,12,470,1
201903030308,複勝,12,180,1
201903030308,複勝,9,630,11
201903030308,複勝,1,300,5
201903030308,枠連,5-6,2870,12
201903030308,馬連,9-12,7840,38
201903030308,ワイド,9-12,2550,35
201903030308,ワイド,1-12,1240,8
201903030308,ワイド,1-9,3660,53
201903030308,馬単,12→9,15230,69
201903030308,三連複,1-9-12,27060,102
201903030308,三連単,12→9→1,153000,578
201903030309,単勝,14,6210,13
201903030309,複勝,14,1190,14
201903030309,複勝,1,250,4
201903030309,複勝,12,430,5
201903030309,枠連,1-7,6080,21
201903030309,馬連,1-14,19000,48
201903030309,ワイド,1-14,5030,48
201903030309,ワイド,12-14,12170,85
201903030309,ワイド,1-12,2780,26
201903030309,馬単,14→1,43780,103
201903030309,三連複,1-12-14,99760,208
201903030309,三連単,14→1→12,790560,1395
201903030310,複勝,11,120,1
201903030310,複勝,10,490,9
201903030310,枠連,7-8,310,1
201903030310,馬連,11-14,450,1
201903030310,ワイド,11-14,230,1
201903030310,ワイド,10-11,1010,12
201903030310,ワイド,10-14,1470,19
201903030310,馬単,11→14,660,1
201903030310,三連複,10-11-14,3380,9
201903030310,三連単,11→14→10,10820,16
201903030311,単勝,14,520,2
201903030311,複勝,14,200,2
201903030311,複勝,11,460,9
201903030311,複勝,5,420,8
201903030311,枠連,6-8,1800,7
201903030311,馬連,11-14,8700,33
201903030311,ワイド,11-14,2560,33
201903030311,ワイド,5-14,1790,20
201903030311,ワイド,5-11,4300,43
201903030311,馬単,14→11,12810,47
201903030311,三連複,5-11-14,41980,111
201903030311,三連単,14→11→5,188750,531
201903030312,単勝,14,720,3
201903030312,複勝,14,250,4
201903030312,複勝,5,370,6
201903030312,枠連,3-7,1430,6
201903030312,馬連,6-14,2400,6
201903030312,ワイド,6-14,860,6
201903030312,ワイド,5-14,2100,24
201903030312,ワイド,5-6,1280,11
201903030312,馬単,14→6,4670,12
201903030312,三連複,5-6-14,10370,21
201903030312,三連単,14→6→5,52000,118
201903030401,単勝,14,450,2
201903030401,複勝,14,200,3
201903030401,複勝,11,1500,13
201903030401,複勝,16,250,4
201903030401,枠連,6-7,1100,5
201903030401,馬連,11-14,15880,33
201903030401,ワイド,11-14,4250,38
201903030401,ワイド,14-16,700,7
201903030401,ワイド,11-16,4250,37
201903030401,馬単,14→11,21790,51
201903030401,三連複,11-14-16,33030,79
201903030401,三連単,14→11→16,169930,393
201903030402,単勝,11,690,3
201903030402,複勝,11,270,4
201903030402,複勝,13,1390,13
201903030402,複勝,3,210,2
201903030402,枠連,6-7,4250,14
201903030402,馬連,11-13,26680,58
201903030402,ワイド,11-13,6860,57
201903030402,ワイド,3-11,800,5
201903030402,ワイド,3-13,3990,41
201903030402,馬単,11→13,46290,107
201903030402,三連複,3-11-13,45120,124
201903030402,三連単,11→13→3,387490,880
201903030403,単勝,6,640,3
201903030403,複勝,6,320,5
201903030403,複勝,11,570,10
201903030403,複勝,1,340,6
201903030403,枠連,4-6,1260,4
201903030403,馬連,6-11,3900,17
201903030403,ワイド,6-11,1910,24
201903030403,ワイド,1-6,1370,16
201903030403,ワイド,1-11,2600,35
201903030403,馬単,6→11,7450,32
201903030403,三連複,1-6-11,15780,60
201903030403,三連単,6→11→1,78200,294
201903030404,単勝,4,330,2
201903030404,複勝,8,1440,13
201903030404,枠連,3-5,6990,20
201903030404,馬連,4-8,15620,33
201903030404,ワイド,4-8,4120,38
201903030404,ワイド,4-6,220,1
201903030404,ワイド,6-8,3710,33
201903030404,馬単,4→8,22280,55
201903030404,三連複,4-6-8,11470,32
201903030404,三連単,4→8→6,83420,227
201903030405,単勝,4,4040,8
201903030405,複勝,4,890,10
201903030405,複勝,13,190,3
201903030405,枠連,4-8,3960,15
201903030405,馬連,4-13,10980,31
201903030405,ワイド,4-13,3120,33
201903030405,ワイド,3-4,2760,30
201903030405,ワイド,3-13,710,7
201903030405,馬単,4→13,34030,73
201903030405,三連複,3-4-13,22350,64
201903030405,三連単,4→13→3,232500,494
201903030406,単勝,15,2190,9
201903030406,複勝,15,590,6
