,0,1,2,3
202003020406,複勝,9,300,7
202003020406,枠連,5-8,560,1
202003020406,馬連,5-12,1110,1
202003020406,ワイド,5-12,440,1
202003020406,ワイド,9-12,780,10
202003020406,ワイド,5-9,890,12
202003020406,馬単,12→5,2270,2
202003020406,三連複,5-9-12,3350,9
202003020406,三連単,12→5→9,16450,42
202003020407,単勝,4,250,1
202003020407,複勝,9,270,5
202003020407,複勝,13,320,7
202003020407,枠連,2-5,1130,6
202003020407,馬連,4-9,1620,5
202003020407,ワイド,4-9,720,4
202003020407,ワイド,4-13,870,8
202003020407,ワイド,9-13,2090,30
202003020407,馬単,4→9,2410,6
202003020407,三連複,4-9-13,6130,21
202003020407,三連単,4→9→13,20790,48
202003020408,単勝,14,920,6
202003020408,複勝,14,280,4
202003020408,複勝,1,540,9
202003020408,複勝,8,420,7
202003020408,枠連,1-8,6920,25
202003020408,馬連,1-14,9380,37
202003020408,ワイド,1-14,2380,31
202003020408,ワイド,8-14,1470,18
202003020408,ワイド,1-8,3670,45
202003020408,馬単,14→1,14240,59
202003020408,三連複,1-8-14,27420,100
202003020408,三連単,14→1→8,157260,582
202003020409,単勝,8,1090,5
202003020409,複勝,8,320,6
202003020409,複勝,10,260,5
202003020409,複勝,11,180,2
202003020409,枠連,4-5,4980,17
202003020409,馬連,8-10,5180,21
202003020409,ワイド,8-10,1440,19
202003020409,ワイド,8-11,910,10
202003020409,ワイド,10-11,780,7
202003020409,馬単,8→10,10220,37
202003020409,三連複,8-10-11,8780,32
202003020409,三連単,8→10→11,58970,199
202003020410,単勝,5,150,1
202003020410,複勝,15,170,4
202003020410,枠連,3-5,570,3
202003020410,馬連,5-8,560,2
202003020410,ワイド,5-8,250,2
202003020410,ワイド,5-15,230,1
202003020410,ワイド,8-15,660,7
202003020410,馬単,5→8,690,2
202003020410,三連複,5-8-15,880,1
202003020410,三連単,5→8→15,2380,1
202003020411,単勝,3,740,3
202003020411,複勝,3,260,3
202003020411,複勝,13,390,9
202003020411,複勝,12,370,7
202003020411,枠連,2-7,2100,10
202003020411,馬連,3-13,4730,20
202003020411,ワイド,3-13,2180,32
202003020411,ワイド,3-12,1750,19
202003020411,ワイド,12-13,2680,40
202003020411,馬単,3→13,8750,30
202003020411,三連複,3-12-13,19850,76
202003020411,三連単,3→13→12,111330,414
202003020412,単勝,3,120,1
202003020412,枠連,2-6,470,2
202003020412,馬連,3-11,440,1
202003020412,ワイド,3-15,460,5
202003020412,ワイド,11-15,1250,17
202003020412,馬単,3→11,540,1
202003020412,三連複,3-11-15,2810,6
202003020412,三連単,3→11→15,5040,7
202003020501,単勝,10,400,1
202003020501,複勝,11,170,3
202003020501,枠連,6-7,790,2
202003020501,馬連,10-11,1100,2
202003020501,ワイド,10-11,420,2
202003020501,ワイド,1-10,310,1
202003020501,ワイド,1-11,470,3
202003020501,馬単,10→11,1980,3
202003020501,三連複,1-10-11,1370,1
202003020501,三連単,10→11→1,6180,3
202003020502,単勝,4,8010,10
202003020502,複勝,4,1770,11
202003020502,複勝,2,1840,12
202003020502,複勝,7,490,7
202003020502,枠連,2-3,4640,15
202003020502,馬連,2-4,160990,90
202003020502,ワイド,2-4,35080,91
202003020502,ワイド,4-7,11470,64
202003020502,ワイド,2-7,11730,66
202003020502,馬単,4→2,511830,191
202003020502,三連複,2-4-7,623860,346
202003020502,三連単,4→2→7,2605370,1784
202003020503,単勝,2,2020,6
202003020503,複勝,2,410,6
202003020503,複勝,15,250,3
202003020503,枠連,2-7,290,1
202003020503,馬連,2-13,1970,8
202003020503,ワイド,2-13,680,8
202003020503,ワイド,2-15,1520,17
202003020503,ワイド,13-15,490,2
202003020503,馬単,2→13,5770,21
202003020503,三連複,2-13-15,4190,13
202003020503,三連単,2→13→15,35110,106
202003020504,単勝,10,650,3
202003020504,複勝,10,220,3
202003020504,複勝,12,830,8
202003020504,枠連,3-7,3350,14
202003020504,馬連,3-10,3130,15
202003020504,ワイド,3-10,1070,14
202003020504,ワイド,10-12,3720,30
202003020504,ワイド,3-12,4540,37
202003020504,馬単,10→3,5410,25
202003020504,三連複,3-10-12,37190,86
202003020504,三連単,10→3→12,133690,347
202003020505,単勝,5,3780,10
202003020505,複勝,5,530,9
202003020505,複勝,12,150,1
202003020505,枠連,4-4,10260,25
202003020505,馬連,5-6,9980,33
202003020505,ワイド,5-6,1900,23
202003020505,ワイド,5-12,2020,24
202003020505,ワイド,6-12,350,1
202003020505,馬単,5→6,28680,84
202003020505,三連複,5-6-12,9300,28
202003020505,三連単,5→6→12,121720,376
202003020506,単勝,2,5710,12
202003020506,複勝,2,1280,12
202003020506,複勝,13,450,5
202003020506,複勝,14,570,7
202003020506,枠連,1-7,1090,5
202003020506,馬連,2-13,25620,63
202003020506,ワイド,2-13,6520,64
202003020506,ワイド,2-14,10220,81
202003020506,ワイド,13-14,2970,32
202003020506,馬単,2→13,57010,129
202003020506,三連複,2-13-14,120840,254
202003020506,三連単,2→13→14,768400,1521
202003020507,単勝,16,230,1
202003020507,複勝,16,130,1
202003020507,複勝,9,150,2
202003020507,複勝,5,1220,12
202003020507,枠連,5-8,480,1
202003020507,馬連,9-16,420,1
202003020507,ワイド,9-16,230,1
202003020507,ワイド,5-16,2740,30
202003020507,ワイド,5-9,4520,45
202003020507,馬単,16→9,740,1
202003020507,三連複,5-9-16,10500,30
202003020507,三連単,16→9→5,26740,69
202003020508,単勝,3,590,2
202003020508,複勝,2,280,6
202003020508,複勝,6,150,1
202003020508,枠連,2-2,2720,13
202003020508,馬連,2-3,3010,11
202003020508,ワイド,2-3,1110,12
202003020508,ワイド,3-6,530,1
202003020508,ワイド,2-6,770,6
202003020508,馬単,3→2,5050,19
202003020508,三連複,2-3-6,3240,1
202003020508,三連単,3→2→6,18860,16
202003020509,単勝,6,300,1
202003020509,複勝,9,300,6
202003020509,複勝,10,920,10
202003020509,枠連,6-7,1390,6
202003020509,馬連,6-9,3270,12
202003020509,ワイド,6-9,830,11
202003020509,ワイド,6-10,1860,20
202003020509,ワイド,9-10,5670,40
202003020509,馬単,6→9,4930,22
202003020509,三連複,6-9-10,27120,70
202003020509,三連単,6→9→10,92840,258
202003020510,単勝,16,430,2
202003020510,複勝,16,200,2
202003020510,複勝,8,740,12
202003020510,複勝,12,180,1
202003020510,枠連,4-8,1350,6
202003020510,馬連,8-16,6230,29
202003020510,ワイド,8-16,2050,31
202003020510,ワイド,12-16,470,1
202003020510,ワイド,8-12,2050,32
202003020510,馬単,16→8,8610,32
202003020510,三連複,8-12-16,8690,25
202003020510,三連単,16→8→12,44510,117
202003020511,単勝,11,1040,5
202003020511,複勝,11,280,4
202003020511,複勝,13,460,8
202003020511,枠連,6-8,1480,7
202003020511,馬連,11-15,2290,7
202003020511,ワイド,11-15,870,6
202003020511,ワイド,11-13,3160,39
202003020511,ワイド,13-15,1350,14
202003020511,馬単,11→15,5670,17
202003020511,三連複,11-13-15,12450,37
202003020511,三連単,11→15→13,79860,244
202003020512,単勝,5,580,4
202003020512,複勝,16,460,9
202003020512,複勝,15,350,5
202003020512,枠連,3-8,1710,8
202003020512,馬連,5-16,5400,25
202003020512,ワイド,5-16,1650,23
202003020512,ワイド,5-15,1120,10
202003020512,ワイド,15-16,2370,30
202003020512,馬単,5→16,10480,43
202003020512,三連複,5-15-16,16260,64
202003020512,三連単,5→16→15,90920,323
202003020601,単勝,6,230,1
202003020601,複勝,3,120,2
202003020601,複勝,2,260,5
202003020601,枠連,3-6,420,2
202003020601,馬連,3-6,360,1
202003020601,ワイド,3-6,170,1
202003020601,ワイド,2-6,470,6
202003020601,ワイド,2-3,740,9
202003020601,馬単,6→3,600,1
202003020601,三連複,2-3-6,1570,5
202003020601,三連単,6→3→2,4280,12
202003020602,単勝,12,1090,5
202003020602,複勝,10,290,5
202003020602,複勝,14,540,7
202003020602,枠連,5-6,2020,8
202003020602,馬連,10-12,5060,18
202003020602,ワイド,10-12,1330,17
202003020602,ワイド,12-14,1870,20
202003020602,ワイド,10-14,1930,21
202003020602,馬単,12→10,10130,34
202003020602,三連複,10-12-14,19000,49
202003020602,三連単,12→10→14,109920,273
202003020603,単勝,9,1590,8
202003020603,複勝,9,370,6
202003020603,複勝,13,430,7
202003020603,枠連,5-7,730,3
202003020603,馬連,9-13,8510,30
202003020603,ワイド,9-13,2310,27
202003020603,ワイド,9-12,1240,14
202003020603,ワイド,12-13,1280,15
202003020603,馬単,9→13,18350,59
202003020603,三連複,9-12-13,13610,47
202003020603,三連単,9→13→12,120780,371
202003020604,複勝,12,160,1
202003020604,複勝,11,200,2
202003020604,複勝,15,580,11
202003020604,枠連,6-6,1030,4
202003020604,馬連,11-12,1030,1
202003020604,ワイド,11-12,490,1
202003020604,ワイド,12-15,1430,15
202003020604,ワイド,11-15,2290,34
202003020604,馬単,12→11,2250,2
202003020604,三連複,11-12-15,9710,30
202003020604,三連単,12→11→15,36650,86
202003020605,単勝,5,690,3
202003020605,複勝,5,180,3
202003020605,複勝,11,240,5
202003020605,枠連,3-6,630,2
202003020605,馬連,5-12,1060,2
202003020605,ワイド,5-12,390,2
202003020605,ワイド,5-11,1080,12
202003020605,ワイド,11-12,600,6
202003020605,馬単,5→12,2640,8
202003020605,三連複,5-11-12,3060,7
202003020605,三連単,5→12→11,19510,47
202003020606,単勝,8,340,1
202003020606,複勝,10,170,4
202003020606,枠連,6-7,750,2
202003020606,馬連,8-10,980,4
202003020606,ワイド,8-10,310,2
202003020606,ワイド,8-12,300,1
202003020606,ワイド,10-12,380,4
202003020606,馬単,8→10,1650,4
202003020606,三連複,8-10-12,1280,2
202003020606,三連単,8→10→12,6180,9
202003020607,単勝,11,340,1
202003020607,複勝,14,200,3
202003020607,複勝,8,730,10
202003020607,枠連,6-7,790,3
202003020607,馬連,11-14,1030,2
202003020607,ワイド,11-14,430,2
202003020607,ワイド,8-11,3430,36
202003020607,ワイド,8-14,4590,42
202003020607,馬単,11→14,1800,3
202003020607,三連複,8-11-14,19250,65
202003020607,三連単,11→14→8,76830,249
202003020608,単勝,1,1230,6
202003020608,複勝,1,360,7
202003020608,複勝,11,220,5
202003020608,枠連,1-6,2130,10
202003020608,馬連,1-11,4400,20
202003020608,ワイド,1-11,1530,20
202003020608,ワイド,1-13,1080,12
202003020608,ワイド,11-13,570,2
202003020608,馬単,1→11,8360,34
202003020608,三連複,1-11-13,6790,16
202003020608,三連単,1→11→13,43030,115
202003020609,単勝,5,2830,10
202003020609,複勝,5,700,10
202003020609,複勝,14,550,8
202003020609,枠連,2-3,1120,4
202003020609,馬連,4-5,3880,12
202003020609,ワイド,4-5,1510,16
202003020609,ワイド,5-14,7020,70
202003020609,ワイド,4-14,1100,8
202003020609,馬単,5→4,9910,32
202003020609,三連複,4-5-14,19690,58
202003020609,三連単,5→4→14,134220,387
202003020610,複勝,5,160,1
202003020610,枠連,3-5,280,1
202003020610,馬連,5-9,1110,3
202003020610,ワイド,5-9,470,3
202003020610,ワイド,4-9,650,4
202003020610,ワイド,4-5,330,1
202003020610,馬単,9→5,2810,7
202003020610,三連複,4-5-9,1800,1
202003020610,三連単,9→5→4,10330,14
202003020611,単勝,9,430,2
202003020611,複勝,9,180,1
202003020611,複勝,16,350,4
202003020611,複勝,8,430,7
202003020611,枠連,5-8,1370,5
202003020611,馬連,9-16,1900,4
202003020611,ワイド,9-16,790,4
202003020611,ワイド,8-9,1220,8
202003020611,ワイド,8-16,2730,30
202003020611,馬単,9→16,3430,7
202003020611,三連複,8-9-16,10150,25
202003020611,三連単,9→16→8,43350,108
202003020612,単勝,10,200,1
202003020612,複勝,1,740,11
202003020612,複勝,9,180,2
202003020612,枠連,1-6,3660,12
202003020612,馬連,1-10,4190,11
202003020612,ワイド,1-10,1440,14
202003020612,ワイド,9-10,290,1
202003020612,ワイド,1-9,3870,38
202003020612,馬単,10→1,5520,16
202003020612,三連複,1-9-10,7310,21
202003020612,三連単,10→1→9,32380,89
202003030101,単勝,1,210,1
202003030101,複勝,1,130,1
202003030101,複勝,10,350,7
202003030101,枠連,1-6,520,1
202003030101,馬連,1-12,1870,7
202003030101,ワイド,1-12,680,7
202003030101,ワイド,1-10,660,6
202003030101,ワイド,10-12,1850,23
202003030101,馬単,1→12,2840,9
202003030101,三連複,1-10-12,5770,20
202003030101,三連単,1→12→10,21670,64
202003030102,単勝,6,3420,5
202003030102,複勝,6,860,5
202003030102,複勝,2,230,3
202003030102,複勝,8,2520,9
202003030102,枠連,2-6,8680,13
202003030102,馬連,2-6,6570,11
202003030102,ワイド,2-6,1370,9
202003030102,ワイド,6-8,10380,31
202003030102,ワイド,2-8,4170,23
202003030102,馬単,6→2,17990,30
202003030102,三連複,2-6-8,65950,58
202003030102,三連単,6→2→8,1024030,383
202003030103,単勝,3,3160,9
202003030103,複勝,3,950,12
202003030103,複勝,15,400,5
202003030103,複勝,14,260,3
202003030103,枠連,2-8,530,2
202003030103,馬連,3-15,23510,55
202003030103,ワイド,3-15,6590,54
202003030103,ワイド,3-14,2450,26
202003030103,ワイド,14-15,1440,16
202003030103,馬単,3→15,51060,116
202003030103,三連複,3-14-15,41060,124
202003030103,三連単,3→15→14,282510,803
202003030104,単勝,4,190,1
202003030104,複勝,4,130,1
202003030104,複勝,10,610,9
202003030104,複勝,3,210,4
202003030104,枠連,4-7,1050,4
202003030104,馬連,4-10,4570,15
202003030104,ワイド,4-10,1270,14
202003030104,ワイド,3-4,370,3
202003030104,ワイド,3-10,2490,30
202003030104,馬単,4→10,5830,21
202003030104,三連複,3-4-10,5760,19
202003030104,三連単,4→10→3,32830,100
202003030105,単勝,3,1200,5
202003030105,複勝,3,260,5
202003030105,枠連,3-5,1500,7
202003030105,馬連,3-5,1650,5
202003030105,ワイド,3-5,510,4
202003030105,ワイド,3-7,1180,15
202003030105,ワイド,5-7,540,5
202003030105,馬単,3→5,4160,15
202003030105,三連複,3-5-7,3670,10
202003030105,三連単,3→5→7,27450,92
202003030106,単勝,12,860,5
202003030106,複勝,12,260,5
202003030106,枠連,7-8,1290,6
202003030106,馬連,10-12,2130,9
202003030106,ワイド,10-12,800,9
202003030106,ワイド,2-12,810,10
202003030106,ワイド,2-10,620,5
202003030106,馬単,12→10,4490,18
202003030106,三連複,2-10-12,3530,10
202003030106,三連単,12→10→2,20360,51
202003030107,単勝,6,840,5
202003030107,複勝,6,240,4
202003030107,複勝,10,400,8
202003030107,複勝,2,290,5
202003030107,枠連,4-6,970,3
202003030107,馬連,6-10,6970,32
202003030107,ワイド,6-10,1680,26
202003030107,ワイド,2-6,1210,18
202003030107,ワイド,2-10,2700,38
202003030107,馬単,6→10,14320,61
202003030107,三連複,2-6-10,17210,79
202003030107,三連単,6→10→2,120540,494
202003030108,単勝,5,350,1
202003030108,複勝,5,170,1
202003030108,複勝,1,3840,14
202003030108,複勝,4,300,4
202003030108,枠連,1-3,14260,26
202003030108,馬連,1-5,44830,69
202003030108,ワイド,1-5,13910,70
202003030108,ワイド,4-5,730,3
202003030108,ワイド,1-4,20470,78
202003030108,馬単,5→1,64340,133
202003030108,三連複,1-4-5,114440,226
202003030108,三連単,5→1→4,546750,1245
202003030109,単勝,10,590,3
202003030109,複勝,10,180,3
202003030109,枠連,5-6,540,2
202003030109,馬連,8-10,780,2
202003030109,ワイド,8-10,330,2
202003030109,ワイド,5-10,590,5
202003030109,ワイド,5-8,330,1
202003030109,馬単,10→8,1820,4
202003030109,三連複,5-8-10,1490,1
202003030109,三連単,10→8→5,9770,7
202003030110,単勝,5,660,2
202003030110,複勝,4,220,4
202003030110,枠連,4-4,1240,12
202003030110,枠連,4-7,200,1
202003030110,馬連,4-5,1340,9
202003030110,馬連,5-10,360,1
202003030110,ワイド,4-5,770,7
202003030110,ワイド,5-10,310,1
202003030110,ワイド,4-10,480,3
202003030110,馬単,5→4,2500,17
202003030110,馬単,5→10,980,4
202003030110,三連複,4-5-10,1860,2
202003030110,三連単,5→4→10,8400,37
202003030110,三連単,5→10→4,5660,17
202003030111,複勝,2,480,8
202003030111,枠連,1-6,640,2
202003030111,馬連,1-9,720,2
202003030111,ワイド,1-9,350,2
202003030111,ワイド,1-2,1040,11
202003030111,ワイド,2-9,1940,24
202003030111,馬単,1→9,990,1
202003030111,三連複,1-2-9,4910,13
202003030111,三連単,1→9→2,13310,25
202003030112,単勝,3,850,10
202003030112,単勝,4,330,3
202003030112,複勝,3,460,9
202003030112,複勝,5,310,5
202003030112,枠連,2-3,960,4
202003030112,馬連,3-4,4350,21
202003030112,ワイド,3-4,1460,21
202003030112,ワイド,3-5,2200,36
202003030112,ワイド,4-5,1010,9
202003030112,馬単,3→4,4620,45
202003030112,馬単,4→3,3800,33
202003030112,三連複,3-4-5,10270,40
202003030112,三連単,3→4→5,35990,291
202003030112,三連単,4→3→5,31120,236
202003030201,単勝,5,740,5
202003030201,複勝,5,280,5
202003030201,複勝,3,230,3
202003030201,複勝,1,530,8
202003030201,枠連,2-3,760,2
202003030201,馬連,3-5,2340,10
202003030201,ワイド,3-5,890,10
202003030201,ワイド,1-5,2440,30
202003030201,ワイド,1-3,1760,20
202003030201,馬単,5→3,4610,21
202003030201,三連複,1-3-5,12300,42
202003030201,三連単,5→3→1,57020,183
202003030202,単勝,2,2550,7
202003030202,複勝,2,370,8
202003030202,複勝,16,150,2
202003030202,枠連,1-8,350,1
202003030202,馬連,2-16,4290,16
202003030202,ワイド,2-16,1200,18
202003030202,ワイド,1-2,570,4
202003030202,ワイド,1-16,240,1
202003030202,馬単,2→16,12110,37
202003030202,三連複,1-2-16,2330,5
202003030202,三連単,2→16→1,27230,87
202003030203,単勝,15,2030,8
202003030203,複勝,15,660,9
202003030203,複勝,6,230,4
202003030203,複勝,8,460,7
202003030203,枠連,4-8,3250,15
202003030203,馬連,6-15,4350,16
202003030203,ワイド,6-15,1490,19
202003030203,ワイド,8-15,4250,45
202003030203,ワイド,6-8,2000,26
202003030203,馬単,15→6,13530,56
202003030203,三連複,6-8-15,33500,106
202003030203,三連単,15→6→8,216660,654
202003030204,単勝,9,370,3
202003030204,複勝,9,140,3
202003030204,複勝,3,170,5
202003030204,複勝,4,120,1
202003030204,枠連,3-8,1330,7
202003030204,馬連,3-9,1720,9
202003030204,ワイド,3-9,600,10
202003030204,ワイド,4-9,360,5
202003030204,ワイド,3-4,370,6
202003030204,馬単,9→3,2550,14
202003030204,三連複,3-4-9,1440,6
202003030204,三連単,9→3→4,9440,41
202003030205,単勝,5,350,2
202003030205,複勝,10,390,7
202003030205,枠連,1-3,510,1
202003030205,馬連,1-5,590,1
202003030205,ワイド,1-5,320,1
202003030205,ワイド,5-10,1300,14
202003030205,ワイド,1-10,1050,8
202003030205,馬単,5→1,1300,2
202003030205,三連複,1-5-10,3280,4
202003030205,三連単,5→1→10,11490,15
202003030206,単勝,4,5680,12
202003030206,複勝,4,1310,12
202003030206,複勝,5,440,7
202003030206,複勝,11,210,3
202003030206,枠連,4-5,9600,22
202003030206,馬連,4-5,32300,54
202003030206,ワイド,4-5,7780,54
202003030206,ワイド,4-11,3760,36
202003030206,ワイド,5-11,1080,13
202003030206,馬単,4→5,70220,112
202003030206,三連複,4-5-11,40370,104
202003030206,三連単,4→5→11,395810,781
202003030207,単勝,4,580,2
202003030207,複勝,4,250,5
202003030207,複勝,10,230,3
202003030207,枠連,4-8,1180,5
202003030207,馬連,4-10,2340,9
202003030207,ワイド,4-10,860,9
202003030207,ワイド,4-5,1050,14
202003030207,ワイド,5-10,730,7
202003030207,馬単,4→10,4240,12
202003030207,三連複,4-5-10,5600,25
202003030207,三連単,4→10→5,32110,110
202003030208,単勝,14,1970,11
202003030208,複勝,14,840,14
202003030208,複勝,2,240,2
202003030208,複勝,3,350,6
202003030208,枠連,2-8,1640,5
202003030208,馬連,2-14,8160,44
202003030208,ワイド,2-14,2930,48
202003030208,ワイド,3-14,6210,81
202003030208,ワイド,2-3,1960,29
202003030208,馬単,14→2,14480,71
202003030208,三連複,2-3-14,43870,201
202003030208,三連単,14→2→3,220660,1002
202003030209,単勝,16,340,1
202003030209,複勝,16,150,1
202003030209,複勝,13,280,6
202003030209,枠連,1-8,610,1
202003030209,馬連,2-16,920,1
202003030209,ワイド,2-16,410,1
202003030209,ワイド,13-16,1020,10
202003030209,ワイド,2-13,1170,12
202003030209,馬単,16→2,1420,1
202003030209,三連複,2-13-16,3880,4
202003030209,三連単,16→2→13,12090,7
202003030210,単勝,9,260,1
202003030210,複勝,10,200,3
202003030210,枠連,6-7,480,1
202003030210,馬連,6-9,990,4
202003030210,ワイド,6-9,400,3
202003030210,ワイド,9-10,390,2
202003030210,ワイド,6-10,920,14
202003030210,馬単,9→6,1440,4
202003030210,三連複,6-9-10,2070,5
202003030210,三連単,9→6→10,6380,9
202003030211,単勝,2,510,4
202003030211,複勝,2,190,4
202003030211,複勝,8,340,6
202003030211,複勝,10,160,1
202003030211,枠連,2-6,2540,17
202003030211,馬連,2-8,2760,13
202003030211,ワイド,2-8,980,13
202003030211,ワイド,2-10,450,4
202003030211,ワイド,8-10,880,10
202003030211,馬単,2→8,4130,17
202003030211,三連複,2-8-10,3370,10
202003030211,三連単,2→8→10,17500,59
202003030212,単勝,6,11170,16
202003030212,複勝,6,1760,15
202003030212,複勝,2,400,6
202003030212,枠連,3-6,6680,23
202003030212,馬連,6-11,26900,69
202003030212,ワイド,6-11,9510,79
202003030212,ワイド,2-6,13600,98
202003030212,ワイド,2-11,1470,14
202003030212,馬単,6→11,84380,174
202003030212,三連複,2-6-11,92190,238
202003030212,三連単,6→11→2,1109380,2142
202003030301,単勝,2,1710,6
202003030301,複勝,2,500,7
202003030301,複勝,12,510,8
202003030301,枠連,2-5,1860,8
202003030301,馬連,2-6,2290,10
202003030301,ワイド,2-6,1040,13
202003030301,ワイド,2-12,5080,36
202003030301,ワイド,6-12,1680,19
202003030301,馬単,2→6,5930,26
202003030301,三連複,2-6-12,19980,60
202003030301,三連単,2→6→12,90910,288
202003030302,単勝,5,570,2
202003030302,複勝,10,240,6
202003030302,枠連,3-5,430,1
202003030302,馬連,5-9,690,1
202003030302,ワイド,5-9,280,1
202003030302,ワイド,5-10,1000,12
202003030302,ワイド,9-10,410,5
202003030302,馬単,5→9,1530,3
202003030302,三連複,5-9-10,1690,3
202003030302,三連単,5→9→10,10200,20
202003030303,単勝,8,5680,12
202003030303,複勝,8,1210,13
202003030303,複勝,5,810,8
202003030303,複勝,14,1120,12
202003030303,枠連,3-5,10320,24
202003030303,馬連,5-8,55240,76
202003030303,ワイド,5-8,14150,77
202003030303,ワイド,8-14,19080,84
202003030303,ワイド,5-14,5290,50
202003030303,馬単,8→5,140370,164
202003030303,三連複,5-8-14,208500,294
202003030303,三連単,8→5→14,1793890,1957
202003030304,複勝,7,200,3
202003030304,枠連,5-7,1020,4
202003030304,馬連,5-7,1390,5
202003030304,ワイド,5-7,520,6
202003030304,ワイド,2-5,480,4
202003030304,ワイド,2-7,1150,18
202003030304,馬単,5→7,2150,6
202003030304,三連複,2-5-7,3440,12
202003030304,三連単,5→7→2,15010,47
202003030305,単勝,7,280,2
202003030305,複勝,7,150,3
202003030305,複勝,8,390,8
202003030305,枠連,1-7,390,1
202003030305,馬連,1-7,370,1
202003030305,ワイド,1-7,210,1
202003030305,ワイド,7-8,1580,22
202003030305,ワイド,1-8,970,11
202003030305,馬単,7→1,600,1
202003030305,三連複,1-7-8,2920,10
202003030305,三連単,7→1→8,10270,31
202003030306,単勝,3,1190,7
202003030306,複勝,3,350,7
202003030306,複勝,2,340,6
202003030306,複勝,9,410,9
202003030306,枠連,2-2,7710,26
202003030306,馬連,2-3,8030,41
202003030306,ワイド,2-3,2580,42
202003030306,ワイド,3-9,1730,30
202003030306,ワイド,2-9,2520,41
202003030306,馬単,3→2,17110,89
202003030306,三連複,2-3-9,26920,116
202003030306,三連単,3→2→9,193960,793
202003030307,単勝,6,370,1
202003030307,複勝,10,230,6
202003030307,複勝,14,210,4
202003030307,枠連,4-6,1550,8
202003030307,馬連,6-10,2040,8
202003030307,ワイド,6-10,650,7
202003030307,ワイド,6-14,380,1
202003030307,ワイド,10-14,1330,17
202003030307,馬単,6→10,3760,15
202003030307,三連複,6-10-14,5440,18
202003030307,三連単,6→10→14,24740,72
202003030308,複勝,14,180,3
202003030308,複勝,6,170,1
202003030308,複勝,15,1510,13
202003030308,枠連,4-8,810,1
202003030308,馬連,6-14,1250,2
202003030308,ワイド,6-14,550,3
202003030308,ワイド,14-15,3810,45
202003030308,ワイド,6-15,9890,72
202003030308,馬単,14→6,2080,2
202003030308,三連複,6-14-15,31720,112
202003030308,三連単,14→6→15,109670,395
202003030309,単勝,4,360,1
202003030309,複勝,4,190,1
202003030309,複勝,1,360,6
202003030309,複勝,3,400,7
202003030309,枠連,1-3,2160,10
202003030309,馬連,1-4,2740,9
202003030309,ワイド,1-4,1060,9
202003030309,ワイド,3-4,1170,12
202003030309,ワイド,1-3,3080,44
202003030309,馬単,4→1,4000,11
202003030309,三連複,1-3-4,13420,45
202003030309,三連単,4→1→3,56360,173
202003030310,単勝,10,730,5
202003030310,複勝,13,160,1
202003030310,枠連,7-8,1150,6
202003030310,馬連,10-13,1380,4
202003030310,ワイド,10-13,540,3
202003030310,ワイド,6-10,1000,13
202003030310,ワイド,6-13,780,8
202003030310,馬単,10→13,2960,10
202003030310,三連複,6-10-13,5140,12
202003030310,三連単,10→13→6,25760,68
202003030311,単勝,12,280,1
202003030311,複勝,3,140,3
202003030311,複勝,4,130,2
202003030311,枠連,3-8,680,2
202003030311,馬連,3-12,590,2
202003030311,ワイド,3-12,270,2
202003030311,ワイド,4-12,260,1
202003030311,ワイド,3-4,350,3
202003030311,馬単,12→3,1030,1
202003030311,三連複,3-4-12,690,1
202003030311,三連単,12→3→4,3190,2
202003030312,単勝,15,270,1
202003030312,複勝,15,140,1
202003030312,枠連,5-8,370,1
202003030312,馬連,9-15,520,1
202003030312,ワイド,9-15,290,1
202003030312,ワイド,5-15,740,7
202003030312,ワイド,5-9,1170,13
202003030312,馬単,15→9,970,1
202003030312,三連複,5-9-15,2580,4
202003030312,三連単,15→9→5,8860,13
202003030401,単勝,7,240,1
202003030401,複勝,12,170,4
202003030401,馬連,7-10,860,3
202003030401,ワイド,7-10,310,1
202003030401,ワイド,7-12,340,3
202003030401,ワイド,10-12,490,7
202003030401,馬単,7→10,1390,2
202003030401,三連複,7-10-12,1380,2
202003030401,三連単,7→10→12,6690,9
202003030402,単勝,8,980,6
202003030402,複勝,8,250,4
202003030402,複勝,5,150,1
202003030402,複勝,1,200,3
202003030402,枠連,3-4,850,3
202003030402,馬連,5-8,2870,13
202003030402,ワイド,5-8,900,9
202003030402,ワイド,1-8,940,11
202003030402,ワイド,1-5,510,3
202003030402,馬単,8→5,4950,21
202003030402,三連複,1-5-8,4330,13
202003030402,三連単,8→5→1,31690,106
202003030403,単勝,12,510,3
202003030403,複勝,12,180,3
202003030403,枠連,3-7,5890,17
202003030403,馬連,5-12,6280,21
202003030403,ワイド,5-12,1950,23
202003030403,ワイド,5-14,1470,16
202003030403,馬単,12→5,10400,39
202003030403,三連複,5-12-14,7230,22
202003030403,三連単,12→5→14,49460,153
202003030404,単勝,2,400,3
202003030404,複勝,2,140,2
202003030404,複勝,10,110,1
202003030404,複勝,6,290,7
202003030404,枠連,2-8,400,1
202003030404,馬連,2-10,360,1
202003030404,ワイド,2-10,200,1
202003030404,ワイド,2-6,880,13
202003030404,ワイド,6-10,560,8
202003030404,馬単,2→10,1020,2
202003030404,三連複,2-6-10,1730,4
202003030404,三連単,2→10→6,8020,21
202003030405,単勝,13,400,2
202003030405,複勝,13,140,1
202003030405,複勝,12,310,6
202003030405,枠連,2-8,610,1
202003030405,馬連,2-13,610,1
202003030405,ワイド,2-13,290,1
202003030405,ワイド,12-13,830,9
