,0,1,2,3
202203020607,ワイド,9-12,790,8
202203020607,ワイド,10-12,630,6
202203020607,ワイド,9-10,1090,12
202203020607,馬単,12→9,4450,18
202203020607,三連複,9-10-12,5410,16
202203020607,三連単,12→9→10,28750,92
202203020608,単勝,5,880,5
202203020608,複勝,5,250,5
202203020608,複勝,4,200,3
202203020608,枠連,3-3,2340,11
202203020608,馬連,4-5,2190,8
202203020608,ワイド,4-5,730,7
202203020608,ワイド,4-6,380,1
202203020608,馬単,5→4,4800,17
202203020608,三連複,4-5-6,2260,2
202203020608,三連単,5→4→6,16740,30
202203020609,単勝,10,250,1
202203020609,複勝,1,210,5
202203020609,枠連,1-8,820,3
202203020609,馬連,1-10,1080,3
202203020609,ワイド,1-10,370,3
202203020609,ワイド,2-10,470,7
202203020609,ワイド,1-2,750,12
202203020609,馬単,10→1,1580,5
202203020609,三連複,1-2-10,2040,8
202203020609,三連単,10→1→2,8980,30
202203020610,単勝,3,130,1
202203020610,複勝,2,360,7
202203020610,馬連,3-7,360,1
202203020610,ワイド,3-7,200,1
202203020610,ワイド,2-3,570,9
202203020610,ワイド,2-7,1170,15
202203020610,馬単,3→7,430,1
202203020610,三連複,2-3-7,2170,10
202203020610,三連単,3→7→2,3750,11
202203020611,単勝,11,700,3
202203020611,複勝,11,280,3
202203020611,複勝,13,890,12
202203020611,複勝,10,420,6
202203020611,枠連,6-7,5810,24
202203020611,馬連,11-13,14170,45
202203020611,ワイド,11-13,4140,48
202203020611,ワイド,10-11,1800,21
202203020611,ワイド,10-13,5950,69
202203020611,馬単,11→13,24280,83
202203020611,三連複,10-11-13,65390,192
202203020611,三連単,11→13→10,391170,1077
202203020612,単勝,12,1510,8
202203020612,複勝,12,460,8
202203020612,複勝,15,220,3
202203020612,複勝,7,330,6
202203020612,枠連,7-8,800,4
202203020612,馬連,12-15,5350,21
202203020612,ワイド,12-15,1700,20
202203020612,ワイド,7-12,2530,31
202203020612,ワイド,7-15,1290,15
202203020612,馬単,12→15,11060,47
202203020612,三連複,7-12-15,19120,64
202203020612,三連単,12→15→7,123320,400
202203020701,単勝,13,300,1
202203020701,複勝,10,670,9
202203020701,枠連,6-7,1070,4
202203020701,馬連,10-13,6530,20
202203020701,ワイド,10-13,1870,22
202203020701,ワイド,9-13,350,3
202203020701,ワイド,9-10,2320,24
202203020701,馬単,13→10,8430,29
202203020701,三連複,9-10-13,7650,27
202203020701,三連単,13→10→9,47870,152
202203020702,単勝,4,510,4
202203020702,複勝,4,150,4
202203020702,複勝,5,140,3
202203020702,枠連,4-5,430,2
202203020702,馬連,4-6,930,6
202203020702,ワイド,4-6,380,6
202203020702,ワイド,4-5,280,3
202203020702,ワイド,5-6,320,5
202203020702,馬単,4→6,2110,12
202203020702,三連複,4-5-6,1100,4
202203020702,三連単,4→6→5,6760,25
202203020703,単勝,3,520,2
202203020703,複勝,3,200,2
202203020703,複勝,9,300,6
202203020703,枠連,2-3,1550,7
202203020703,馬連,3-5,1860,8
202203020703,ワイド,3-5,540,3
202203020703,ワイド,3-9,870,10
202203020703,ワイド,5-9,1210,17
202203020703,馬単,3→5,3100,8
202203020703,三連複,3-5-9,5340,16
202203020703,三連単,3→5→9,23970,55
202203020704,単勝,4,20500,11
202203020704,複勝,4,5540,14
202203020704,複勝,9,530,6
202203020704,複勝,13,1000,8
202203020704,枠連,3-5,5810,15
202203020704,馬連,4-9,144600,75
202203020704,ワイド,4-9,36850,79
202203020704,ワイド,4-13,47080,85
202203020704,ワイド,9-13,3960,30
202203020704,馬単,4→9,311350,148
202203020704,三連複,4-9-13,607840,275
202203020704,三連単,4→9→13,6959940,1855
202203020705,単勝,10,300,1
202203020705,複勝,4,220,5
202203020705,複勝,9,140,2
202203020705,枠連,4-8,1220,5
202203020705,馬連,4-10,2010,8
202203020705,ワイド,4-10,570,9
202203020705,ワイド,9-10,310,2
202203020705,ワイド,4-9,760,11
202203020705,馬単,10→4,2520,11
202203020705,三連複,4-9-10,2300,8
202203020705,三連単,10→4→9,12400,43
202203020706,単勝,12,2690,7
202203020706,複勝,12,420,7
202203020706,複勝,9,330,6
202203020706,複勝,10,130,1
202203020706,枠連,7-8,1460,6
202203020706,馬連,9-12,11600,26
202203020706,ワイド,9-12,2720,25
202203020706,ワイド,10-12,790,10
202203020706,ワイド,9-10,510,4
202203020706,馬単,12→9,27800,54
202203020706,三連複,9-10-12,6640,23
202203020706,三連単,12→9→10,74200,204
202203020707,単勝,10,760,3
202203020707,複勝,10,300,5
202203020707,複勝,9,220,3
202203020707,枠連,4-5,890,4
202203020707,馬連,8-10,1700,5
202203020707,ワイド,8-10,720,7
202203020707,ワイド,9-10,1150,13
202203020707,ワイド,8-9,620,6
202203020707,馬単,10→8,3960,15
202203020707,三連複,8-9-10,3810,9
202203020707,三連単,10→8→9,22780,60
202203020708,単勝,6,1570,6
202203020708,複勝,6,490,7
202203020708,複勝,2,380,5
202203020708,枠連,3-5,2320,10
202203020708,馬連,6-10,3590,12
202203020708,ワイド,6-10,1270,13
202203020708,ワイド,2-6,2710,29
202203020708,ワイド,2-10,1000,8
202203020708,馬単,6→10,8580,28
202203020708,三連複,2-6-10,13360,40
202203020708,三連単,6→10→2,84810,247
202203020709,単勝,11,670,3
202203020709,複勝,11,170,3
202203020709,枠連,3-7,830,3
202203020709,馬連,3-11,960,2
202203020709,ワイド,3-11,450,3
202203020709,ワイド,5-11,770,9
202203020709,ワイド,3-5,490,4
202203020709,馬単,11→3,2390,7
202203020709,三連複,3-5-11,2370,4
202203020709,三連単,11→3→5,13900,31
202203020710,単勝,13,1770,6
202203020710,複勝,13,530,6
202203020710,複勝,6,650,8
202203020710,複勝,5,230,2
202203020710,枠連,4-7,8960,19
202203020710,馬連,6-13,16190,33
202203020710,ワイド,6-13,4140,36
202203020710,ワイド,5-13,1560,15
202203020710,ワイド,5-6,1830,18
202203020710,馬単,13→6,36910,76
202203020710,三連複,5-6-13,27670,76
202203020710,三連単,13→6→5,208930,465
202203020711,単勝,4,370,2
202203020711,複勝,4,170,2
202203020711,複勝,1,290,6
202203020711,枠連,1-3,1200,6
202203020711,馬連,1-4,2020,6
202203020711,ワイド,1-4,740,7
202203020711,ワイド,4-5,360,1
202203020711,ワイド,1-5,900,11
202203020711,馬単,4→1,3580,10
202203020711,三連複,1-4-5,2260,2
202203020711,三連単,4→1→5,11840,16
202203020712,単勝,9,1800,7
202203020712,複勝,9,380,7
202203020712,複勝,1,170,1
202203020712,複勝,8,200,3
202203020712,枠連,1-5,1100,5
202203020712,馬連,1-9,3280,14
202203020712,ワイド,1-9,1100,15
202203020712,ワイド,8-9,1630,18
202203020712,ワイド,1-8,510,3
202203020712,馬単,9→1,9060,37
202203020712,三連複,1-8-9,5340,16
202203020712,三連単,9→1→8,49560,155
202203020801,単勝,3,270,2
202203020801,複勝,3,120,2
202203020801,複勝,9,110,1
202203020801,枠連,3-7,330,1
202203020801,馬連,3-9,310,1
202203020801,ワイド,3-9,160,1
202203020801,ワイド,3-4,250,2
202203020801,ワイド,4-9,260,3
202203020801,馬単,3→9,600,2
202203020801,三連複,3-4-9,460,1
202203020801,三連単,3→9→4,1940,3
202203020802,単勝,11,2300,7
202203020802,複勝,11,430,6
202203020802,複勝,2,140,1
202203020802,複勝,12,190,3
202203020802,枠連,2-6,1200,5
202203020802,馬連,2-11,3240,11
202203020802,ワイド,2-11,1170,14
202203020802,ワイド,11-12,2480,30
202203020802,ワイド,2-12,420,3
202203020802,馬単,11→2,8880,30
202203020802,三連複,2-11-12,7170,27
202203020802,三連単,11→2→12,63440,206
202203020803,単勝,11,300,2
202203020803,複勝,9,140,4
202203020803,枠連,6-7,500,2
202203020803,馬連,9-11,580,2
202203020803,ワイド,9-11,240,2
202203020803,ワイド,1-11,210,1
202203020803,ワイド,1-9,300,3
202203020803,馬単,11→9,1050,3
202203020803,三連複,1-9-11,620,1
202203020803,三連単,11→9→1,2970,3
202203020804,単勝,8,810,4
202203020804,複勝,8,640,4
202203020804,複勝,2,2100,8
202203020804,複勝,10,1880,7
202203020804,枠連,1-4,1630,6
202203020804,馬連,2-8,8260,20
202203020804,ワイド,2-8,1670,16
202203020804,ワイド,8-10,2310,22
202203020804,ワイド,2-10,5220,29
202203020804,馬単,8→2,17670,34
202203020804,三連複,2-8-10,42390,79
202203020804,三連単,8→2→10,276470,393
202203020805,単勝,3,260,1
202203020805,複勝,7,480,7
202203020805,複勝,2,2750,12
202203020805,枠連,3-6,1610,10
202203020805,馬連,3-7,3360,13
202203020805,ワイド,3-7,1130,13
202203020805,ワイド,2-3,7930,45
202203020805,ワイド,2-7,18350,62
202203020805,馬単,3→7,4560,18
202203020805,三連複,2-3-7,102110,133
202203020805,三連単,3→7→2,261430,511
202203020806,単勝,14,310,1
202203020806,複勝,14,130,1
202203020806,複勝,2,190,4
202203020806,枠連,2-8,1220,5
202203020806,馬連,2-14,1120,4
202203020806,ワイド,2-14,450,4
202203020806,ワイド,9-14,270,1
202203020806,ワイド,2-9,460,5
202203020806,馬単,14→2,1890,7
202203020806,三連複,2-9-14,1010,2
202203020806,三連単,14→2→9,5800,10
202203020807,単勝,9,560,2
202203020807,複勝,9,240,2
202203020807,複勝,15,320,3
202203020807,複勝,12,4140,15
202203020807,枠連,5-8,420,2
202203020807,馬連,9-15,2440,9
202203020807,ワイド,9-15,850,7
202203020807,ワイド,9-12,10050,66
202203020807,ワイド,12-15,19830,86
202203020807,馬単,9→15,4970,15
202203020807,三連複,9-12-15,99800,171
202203020807,三連単,9→15→12,453900,812
202203020808,単勝,6,750,3
202203020808,複勝,6,330,3
202203020808,複勝,14,620,7
202203020808,複勝,13,500,5
202203020808,枠連,4-8,4240,12
202203020808,馬連,6-14,5480,16
202203020808,ワイド,6-14,1190,13
202203020808,ワイド,6-13,1060,9
202203020808,ワイド,13-14,1900,18
202203020808,馬単,6→14,9700,23
202203020808,三連複,6-13-14,15110,42
202203020808,三連単,6→14→13,81950,212
202203020809,単勝,6,4080,8
202203020809,複勝,6,570,8
202203020809,複勝,16,150,1
202203020809,複勝,7,200,3
202203020809,枠連,3-8,1940,10
202203020809,馬連,6-16,3590,15
202203020809,ワイド,6-16,1230,17
202203020809,ワイド,6-7,2670,30
202203020809,ワイド,7-16,570,4
202203020809,馬単,6→16,17370,50
202203020809,三連複,6-7-16,8660,27
202203020809,三連単,6→16→7,112750,349
202203020810,単勝,3,310,2
202203020810,複勝,3,150,2
202203020810,複勝,2,500,8
202203020810,枠連,3-4,700,2
202203020810,馬連,3-4,750,2
202203020810,ワイド,3-4,350,3
202203020810,ワイド,2-3,1630,19
202203020810,ワイド,2-4,2900,30
202203020810,馬単,3→4,1230,3
202203020810,三連複,2-3-4,8020,27
202203020810,三連単,3→4→2,22000,79
202203020811,単勝,2,440,2
202203020811,複勝,11,330,6
202203020811,複勝,15,140,1
202203020811,枠連,2-6,1880,8
202203020811,馬連,2-11,3640,12
202203020811,ワイド,2-11,1210,15
202203020811,ワイド,2-15,260,1
202203020811,ワイド,11-15,1180,13
202203020811,馬単,2→11,5660,19
202203020811,三連複,2-11-15,3770,7
202203020811,三連単,2→11→15,22560,48
202203020812,単勝,10,480,3
202203020812,複勝,3,170,1
202203020812,複勝,16,360,7
202203020812,枠連,2-5,590,1
202203020812,馬連,3-10,1220,3
202203020812,ワイド,3-10,490,3
202203020812,ワイド,10-16,1290,13
202203020812,ワイド,3-16,1350,14
202203020812,馬単,10→3,2750,9
202203020812,三連複,3-10-16,6480,17
202203020812,三連単,10→3→16,29060,73
202203030101,単勝,8,550,3
202203030101,複勝,8,220,4
202203030101,複勝,10,210,3
202203030101,複勝,6,320,7
202203030101,枠連,4-5,850,3
202203030101,馬連,8-10,1370,2
202203030101,ワイド,8-10,570,3
202203030101,ワイド,6-8,1150,17
202203030101,ワイド,6-10,1030,15
202203030101,馬単,8→10,3130,9
202203030101,三連複,6-8-10,5030,18
202203030101,三連単,8→10→6,32700,120
202203030102,単勝,6,510,2
202203030102,複勝,6,190,2
202203030102,複勝,12,380,5
202203030102,複勝,2,800,9
202203030102,枠連,3-6,2330,9
202203030102,馬連,6-12,2500,8
202203030102,ワイド,6-12,920,9
202203030102,ワイド,2-6,2600,28
202203030102,ワイド,2-12,4610,37
202203030102,馬単,6→12,4370,15
202203030102,三連複,2-6-12,22490,65
202203030102,三連単,6→12→2,92790,263
202203030103,単勝,13,3040,9
202203030103,複勝,13,610,10
202203030103,複勝,11,340,5
202203030103,複勝,1,160,2
202203030103,枠連,6-7,12850,25
202203030103,馬連,11-13,21060,50
202203030103,ワイド,11-13,5950,57
202203030103,ワイド,1-13,1290,17
202203030103,ワイド,1-11,830,6
202203030103,馬単,13→11,45080,104
202203030103,三連複,1-11-13,18420,70
202203030103,三連単,13→11→1,273130,697
202203030104,単勝,6,1660,5
202203030104,複勝,6,440,6
202203030104,複勝,5,470,7
202203030104,枠連,4-6,1520,8
202203030104,馬連,6-9,3070,9
202203030104,ワイド,6-9,1050,8
202203030104,ワイド,5-6,3080,34
202203030104,ワイド,5-9,1510,16
202203030104,馬単,6→9,8180,26
202203030104,三連複,5-6-9,17020,53
202203030104,三連単,6→9→5,114320,379
202203030105,単勝,6,430,2
202203030105,複勝,2,310,5
202203030105,馬連,2-6,5510,12
202203030105,ワイド,2-6,1150,13
202203030105,ワイド,2-4,760,8
202203030105,馬単,6→2,7750,18
202203030105,三連複,2-4-6,2330,8
202203030105,三連単,6→2→4,23670,62
202203030106,単勝,11,2730,9
202203030106,複勝,11,550,9
202203030106,複勝,6,190,1
202203030106,複勝,3,320,6
202203030106,枠連,6-8,1900,8
202203030106,馬連,6-11,5730,27
202203030106,ワイド,6-11,1670,25
202203030106,ワイド,3-11,3120,36
202203030106,ワイド,3-6,1080,15
202203030106,馬単,11→6,13700,57
202203030106,三連複,3-6-11,16890,69
202203030106,三連単,11→6→3,147760,505
202203030107,単勝,15,780,4
202203030107,複勝,15,250,4
202203030107,複勝,16,170,3
202203030107,複勝,5,160,1
202203030107,枠連,8-8,1930,6
202203030107,馬連,15-16,1480,4
202203030107,ワイド,15-16,590,4
202203030107,ワイド,5-15,800,6
202203030107,ワイド,5-16,460,2
202203030107,馬単,15→16,3540,9
202203030107,三連複,5-15-16,2710,2
202203030107,三連単,15→16→5,20560,31
202203030108,単勝,15,350,1
202203030108,複勝,10,190,4
202203030108,枠連,6-8,750,2
202203030108,馬連,11-15,1040,1
202203030108,ワイド,11-15,390,1
202203030108,ワイド,10-15,610,6
202203030108,ワイド,10-11,690,7
202203030108,馬単,15→11,1900,2
202203030108,三連複,10-11-15,2570,4
202203030108,三連単,15→11→10,12630,14
202203030109,複勝,9,190,3
202203030109,複勝,5,140,1
202203030109,複勝,13,580,7
202203030109,枠連,3-5,500,1
202203030109,馬連,5-9,650,2
202203030109,ワイド,5-9,310,2
202203030109,ワイド,9-13,2350,23
202203030109,ワイド,5-13,1200,13
202203030109,馬単,9→5,1490,6
202203030109,三連複,5-9-13,5520,14
202203030109,三連単,9→5→13,22110,60
202203030110,単勝,10,360,1
202203030110,複勝,10,170,1
202203030110,複勝,16,320,6
202203030110,複勝,2,1100,12
202203030110,枠連,5-8,2190,11
202203030110,馬連,10-16,2520,8
202203030110,ワイド,10-16,970,11
202203030110,ワイド,2-10,3200,33
202203030110,ワイド,2-16,10310,69
202203030110,馬単,10→16,4000,12
202203030110,三連複,2-10-16,54590,136
202203030110,三連単,10→16→2,197430,571
202203030111,複勝,2,200,3
202203030111,複勝,3,280,5
202203030111,枠連,2-2,2110,10
202203030111,馬連,2-3,2210,7
202203030111,ワイド,2-3,890,8
202203030111,ワイド,2-14,630,3
202203030111,ワイド,3-14,960,10
202203030111,馬単,2→3,3900,11
202203030111,三連複,2-3-14,4320,8
202203030111,三連単,2→3→14,25960,54
202203030112,単勝,4,280,1
202203030112,複勝,7,290,5
202203030112,枠連,2-4,1510,6
202203030112,馬連,4-7,2550,8
202203030112,ワイド,4-7,900,8
202203030112,ワイド,4-11,310,1
202203030112,ワイド,7-11,800,7
202203030112,馬単,4→7,3680,10
202203030112,三連複,4-7-11,2960,4
202203030112,三連単,4→7→11,14040,19
202203030201,単勝,5,210,1
202203030201,複勝,10,150,3
202203030201,複勝,6,190,4
202203030201,枠連,5-8,320,1
202203030201,馬連,5-10,430,2
202203030201,ワイド,5-10,220,2
202203030201,ワイド,5-6,310,3
202203030201,ワイド,6-10,580,7
202203030201,馬単,5→10,720,2
202203030201,三連複,5-6-10,1280,3
202203030201,三連単,5→10→6,3450,7
202203030202,単勝,3,190,1
202203030202,枠連,2-2,330,1
202203030202,馬連,3-4,220,1
202203030202,ワイド,3-4,160,1
202203030202,ワイド,3-11,320,2
202203030202,ワイド,4-11,390,3
202203030202,馬単,3→4,380,1
202203030202,三連複,3-4-11,590,1
202203030202,三連単,3→4→11,1510,1
202203030203,単勝,11,470,2
202203030203,複勝,11,190,2
202203030203,複勝,2,480,8
202203030203,複勝,3,330,5
202203030203,枠連,2-6,1540,6
202203030203,馬連,2-11,3280,12
202203030203,ワイド,2-11,1140,13
202203030203,ワイド,3-11,940,8
202203030203,ワイド,2-3,2070,27
202203030203,馬単,11→2,5470,19
202203030203,三連複,2-3-11,10560,37
202203030203,三連単,11→2→3,53920,197
202203030204,単勝,11,370,2
202203030204,複勝,11,140,2
202203030204,複勝,3,220,5
202203030204,枠連,1-8,510,1
202203030204,馬連,1-11,520,1
202203030204,ワイド,1-11,230,1
202203030204,ワイド,3-11,650,8
202203030204,ワイド,1-3,380,4
202203030204,馬単,11→1,1030,2
202203030204,三連複,1-3-11,1340,4
202203030204,三連単,11→1→3,5110,9
202203030205,単勝,13,270,1
202203030205,複勝,5,270,5
202203030205,枠連,3-7,1210,5
202203030205,馬連,5-13,1740,6
202203030205,ワイド,5-13,690,6
202203030205,ワイド,7-13,480,2
202203030205,ワイド,5-7,1160,11
202203030205,馬単,13→5,2840,7
202203030205,三連複,5-7-13,4040,7
202203030205,三連単,13→5→7,16520,31
202203030206,単勝,7,390,2
202203030206,複勝,9,220,5
202203030206,枠連,4-5,390,1
202203030206,馬連,7-10,410,1
202203030206,ワイド,7-10,240,1
202203030206,ワイド,7-9,630,8
202203030206,ワイド,9-10,510,6
202203030206,馬単,7→10,940,2
202203030206,三連複,7-9-10,1020,2
202203030206,三連単,7→10→9,5100,7
202203030207,単勝,4,580,3
202203030207,複勝,10,950,10
202203030207,枠連,1-3,780,2
202203030207,馬連,1-4,1240,5
202203030207,ワイド,1-4,650,6
202203030207,ワイド,4-10,3070,31
202203030207,ワイド,1-10,3010,29
202203030207,馬単,4→1,3410,14
202203030207,三連複,1-4-10,16440,52
202203030207,三連単,4→1→10,61530,204
202203030208,単勝,13,680,3
202203030208,複勝,13,230,3
202203030208,複勝,16,180,2
202203030208,複勝,9,280,5
202203030208,枠連,7-8,1470,7
202203030208,馬連,13-16,2400,6
202203030208,ワイド,13-16,900,8
202203030208,ワイド,9-13,1300,14
202203030208,ワイド,9-16,1000,9
202203030208,馬単,13→16,4400,13
202203030208,三連複,9-13-16,6660,15
202203030208,三連単,13→16→9,35420,92
202203030209,単勝,3,470,2
202203030209,複勝,3,210,2
202203030209,複勝,5,1050,12
202203030209,複勝,10,750,10
202203030209,枠連,2-3,6700,24
202203030209,馬連,3-5,7810,27
202203030209,ワイド,3-5,1970,24
202203030209,ワイド,3-10,1660,20
202203030209,ワイド,5-10,7580,67
202203030209,馬単,3→5,11760,43
202203030209,三連複,3-5-10,42540,136
202203030209,三連単,3→5→10,206140,625
202203030210,単勝,13,990,5
202203030210,複勝,13,300,6
202203030210,複勝,4,260,5
202203030210,枠連,3-7,2410,10
202203030210,馬連,4-13,5050,18
202203030210,ワイド,4-13,1590,21
202203030210,ワイド,8-13,600,4
202203030210,ワイド,4-8,590,3
202203030210,馬単,13→4,9580,37
202203030210,三連複,4-8-13,4540,11
202203030210,三連単,13→4→8,35820,114
202203030211,単勝,2,460,2
202203030211,複勝,2,170,2
202203030211,複勝,9,520,8
202203030211,枠連,2-6,1420,6
202203030211,馬連,2-9,8780,27
202203030211,ワイド,2-9,2240,25
202203030211,ワイド,2-12,370,2
202203030211,ワイド,9-12,1770,18
202203030211,馬単,2→9,13090,43
202203030211,三連複,2-9-12,8580,28
202203030211,三連単,2→9→12,59150,187
202203030212,単勝,4,450,2
202203030212,複勝,4,220,3
202203030212,複勝,1,280,5
202203030212,複勝,12,850,10
202203030212,枠連,1-2,890,3
202203030212,馬連,1-4,1600,4
202203030212,ワイド,1-4,650,4
202203030212,ワイド,4-12,2100,22
202203030212,ワイド,1-12,2720,32
202203030212,馬単,4→1,3120,7
202203030212,三連複,1-4-12,13550,42
202203030212,三連単,4→1→12,49680,145
202203030301,単勝,16,920,3
202203030301,複勝,16,540,2
202203030301,複勝,11,1670,8
202203030301,複勝,13,660,5
202203030301,枠連,6-8,4610,14
202203030301,馬連,11-16,11900,26
202203030301,ワイド,11-16,2500,22
202203030301,ワイド,13-16,1110,11
202203030301,ワイド,11-13,2370,21
202203030301,馬単,16→11,21630,41
202203030301,三連複,11-13-16,21220,47
202203030301,三連単,16→11→13,119750,256
202203030302,単勝,14,1090,4
202203030302,複勝,3,570,10
202203030302,枠連,1-8,1460,5
202203030302,馬連,1-14,2000,5
202203030302,ワイド,1-14,730,7
202203030302,ワイド,3-14,3850,35
202203030302,ワイド,1-3,950,9
202203030302,馬単,14→1,4470,16
202203030302,三連複,1-3-14,14640,44
202203030302,三連単,14→1→3,54830,173
202203030303,単勝,2,570,2
202203030303,複勝,15,390,6
202203030303,複勝,14,290,4
202203030303,枠連,1-8,2460,12
202203030303,馬連,2-15,3240,13
202203030303,ワイド,2-15,1100,13
202203030303,ワイド,2-14,820,9
202203030303,ワイド,14-15,1630,16
202203030303,馬単,2→15,4830,19
202203030303,三連複,2-14-15,8560,28
202203030303,三連単,2→15→14,37590,117
202203030304,単勝,7,400,2
202203030304,複勝,7,180,2
202203030304,複勝,8,290,6
202203030304,複勝,12,1100,11
202203030304,枠連,4-4,1510,7
202203030304,馬連,7-8,1660,6
202203030304,ワイド,7-8,650,6
202203030304,ワイド,7-12,3950,37
202203030304,ワイド,8-12,6010,52
202203030304,馬単,7→8,3120,10
202203030304,三連複,7-8-12,29220,87
202203030304,三連単,7→8→12,113220,353
202203030305,単勝,9,1190,4
202203030305,複勝,9,360,5
202203030305,複勝,10,230,2
202203030305,複勝,6,440,8
202203030305,枠連,6-6,3350,13
202203030305,馬連,9-10,3270,12
202203030305,ワイド,9-10,1040,9
202203030305,ワイド,6-9,1960,20
202203030305,ワイド,6-10,1430,15
202203030305,馬単,9→10,6790,21
202203030305,三連複,6-9-10,12080,48
202203030305,三連単,9→10→6,70230,233
202203030306,単勝,1,200,1
202203030306,複勝,2,460,8
202203030306,複勝,4,420,7
202203030306,枠連,1-1,2930,15
202203030306,馬連,1-2,2570,7
202203030306,ワイド,1-2,1230,12
202203030306,ワイド,1-4,920,5
202203030306,ワイド,2-4,3040,43
202203030306,馬単,1→2,4660,11
202203030306,三連複,1-2-4,11960,37
202203030306,三連単,1→2→4,50690,122
202203030307,単勝,4,500,3
202203030307,複勝,11,130,2
202203030307,枠連,3-6,370,1
202203030307,馬連,4-11,1090,3
202203030307,ワイド,4-11,390,2
202203030307,ワイド,4-6,430,4
202203030307,ワイド,6-11,220,1
202203030307,馬単,4→11,2260,6
202203030307,三連複,4-6-11,970,2
202203030307,三連単,4→11→6,6470,9
202203030308,単勝,1,2370,11
202203030308,複勝,1,840,12
202203030308,複勝,16,210,2
202203030308,複勝,15,390,7
202203030308,枠連,1-8,1930,8
202203030308,馬連,1-16,7870,37
202203030308,ワイド,1-16,2290,35
202203030308,ワイド,1-15,6030,62
202203030308,ワイド,15-16,1230,13
202203030308,馬単,1→16,17470,86
202203030308,三連複,1-15-16,42260,154
202203030308,三連単,1→16→15,251040,901
202203030309,単勝,2,1200,6
202203030309,複勝,2,290,7
202203030309,複勝,6,170,3
202203030309,枠連,2-4,1840,5
202203030309,馬連,2-6,2110,9
202203030309,ワイド,2-6,600,7
202203030309,ワイド,2-9,490,4
202203030309,ワイド,6-9,280,1
202203030309,馬単,2→6,5000,21
202203030309,三連複,2-6-9,1830,4
202203030309,三連単,2→6→9,17800,52
202203030310,単勝,7,1440,8
202203030310,複勝,7,420,7
202203030310,複勝,15,1380,12
202203030310,複勝,9,1480,13
202203030310,枠連,4-8,14770,30
202203030310,馬連,7-15,29470,66
202203030310,ワイド,7-15,8270,71
202203030310,ワイド,7-9,5630,56
202203030310,ワイド,9-15,19460,90
202203030310,馬単,7→15,49790,125
202203030310,三連複,7-9-15,221290,341
202203030310,三連単,7→15→9,1036040,1808
202203030311,単勝,8,340,2
202203030311,複勝,15,830,10
202203030311,枠連,5-5,2130,10
202203030311,馬連,8-9,2020,8
202203030311,ワイド,8-9,740,6
202203030311,ワイド,8-15,3130,35
202203030311,ワイド,9-15,4530,47
202203030311,馬単,8→9,3070,9
202203030311,三連複,8-9-15,25870,81
202203030311,三連単,8→9→15,100830,303
202203030312,単勝,15,3080,12
202203030312,複勝,15,670,12
202203030312,複勝,3,230,2
202203030312,複勝,12,390,6
202203030312,枠連,2-8,5200,23
202203030312,馬連,3-15,15340,53
202203030312,ワイド,3-15,4410,55
202203030312,ワイド,12-15,4530,58
202203030312,ワイド,3-12,910,6
202203030312,馬単,15→3,34900,113
202203030312,三連複,3-12-15,44060,150
202203030312,三連単,15→3→12,300150,935
202203030401,単勝,4,440,2
202203030401,複勝,4,160,3
202203030401,複勝,12,430,6
202203030401,枠連,3-4,530,1
202203030401,馬連,4-7,340,1
202203030401,ワイド,4-7,200,1
202203030401,ワイド,4-12,1890,19
202203030401,ワイド,7-12,880,9
202203030401,馬単,4→7,930,3
202203030401,三連複,4-7-12,2640,7
202203030401,三連単,4→7→12,12730,33
202203030402,単勝,12,240,1
202203030402,複勝,12,130,1
202203030402,複勝,16,560,8
202203030402,複勝,15,270,3
202203030402,枠連,6-8,920,3
202203030402,馬連,12-16,3520,12
202203030402,ワイド,12-16,1370,15
202203030402,ワイド,12-15,570,3
202203030402,ワイド,15-16,2600,25
202203030402,馬単,12→16,4320,16
202203030402,三連複,12-15-16,7200,17
202203030402,三連単,12→16→15,29990,81
202203030403,単勝,6,1650,9
202203030403,複勝,6,580,9
202203030403,複勝,14,270,2
202203030403,複勝,4,1240,14
202203030403,枠連,4-8,1740,8
202203030403,馬連,6-14,5820,23
202203030403,ワイド,6-14,2080,24
202203030403,ワイド,4-6,8430,82
202203030403,ワイド,4-14,3010,38
202203030403,馬単,6→14,13610,52
202203030403,三連複,4-6-14,57860,179
202203030403,三連単,6→14→4,319180,986
202203030404,単勝,4,490,2
202203030404,複勝,4,280,3
202203030404,複勝,6,230,2
202203030404,複勝,3,310,4
202203030404,馬連,4-6,1350,6
202203030404,ワイド,4-6,470,6
202203030404,ワイド,3-4,560,8
202203030404,ワイド,3-6,580,9
202203030404,馬単,4→6,3090,10
202203030404,三連複,3-4-6,3240,12
202203030404,三連単,4→6→3,16060,61
202203030405,単勝,3,540,3
202203030405,複勝,5,280,6
202203030405,馬連,3-5,4790,12
202203030405,ワイド,3-5,700,10
202203030405,ワイド,3-4,150,1
202203030405,ワイド,4-5,510,7
202203030405,馬単,3→5,7750,20
202203030405,三連複,3-4-5,1630,6
202203030405,三連単,3→5→4,15800,48
202203030406,複勝,11,150,2
202203030406,複勝,4,330,6
202203030406,枠連,3-6,1640,7
202203030406,馬連,4-11,1870,7
202203030406,ワイド,4-11,650,4
202203030406,ワイド,2-11,500,3
202203030406,ワイド,2-4,1440,16
202203030406,馬単,11→4,2970,9
202203030406,三連複,2-4-11,3640,8
202203030406,三連単,11→4→2,13380,27
202203030407,単勝,9,430,2
