,0,1,2,3
202002020608,ワイド,9-11,4320,32
202002020608,ワイド,2-11,11130,48
202002020608,馬単,9→2,2160,6
202002020608,三連複,2-9-11,34660,81
202002020608,三連単,9→2→11,106490,302
202002020609,単勝,6,150,1
202002020609,複勝,1,780,9
202002020609,枠連,4-6,350,1
202002020609,馬連,4-6,350,1
202002020609,ワイド,4-6,190,1
202002020609,ワイド,1-6,1170,13
202002020609,ワイド,1-4,2720,22
202002020609,馬単,6→4,470,2
202002020609,三連複,1-4-6,4930,16
202002020609,三連単,6→4→1,11090,34
202002020610,単勝,8,710,4
202002020610,複勝,8,230,4
202002020610,複勝,1,360,6
202002020610,枠連,6-7,1140,5
202002020610,馬連,8-9,1420,6
202002020610,ワイド,8-9,630,6
202002020610,ワイド,1-8,1960,25
202002020610,ワイド,1-9,970,9
202002020610,馬単,8→9,3910,14
202002020610,三連複,1-8-9,8000,31
202002020610,三連単,8→9→1,38950,143
202002020611,単勝,14,7730,15
202002020611,複勝,14,1480,15
202002020611,複勝,6,1280,14
202002020611,複勝,2,250,2
202002020611,枠連,3-7,2040,8
202002020611,馬連,6-14,131670,114
202002020611,ワイド,6-14,28390,114
202002020611,ワイド,2-14,8650,84
202002020611,ワイド,2-6,5100,63
202002020611,馬単,14→6,277090,231
202002020611,三連複,2-6-14,283880,443
202002020611,三連単,14→6→2,3432870,2973
202002020612,単勝,6,1260,6
202002020612,複勝,14,360,7
202002020612,複勝,15,150,1
202002020612,枠連,3-7,4030,18
202002020612,馬連,6-14,8220,29
202002020612,ワイド,6-14,2050,23
202002020612,ワイド,6-15,710,4
202002020612,ワイド,14-15,780,5
202002020612,馬単,6→14,15040,57
202002020612,三連複,6-14-15,7150,16
202002020612,三連単,6→14→15,58070,169
