,0,1,2,3
201902020612,単勝,7,300,2
201902020612,複勝,7,140,2
201902020612,複勝,6,460,8
201902020612,枠連,4-5,390,1
201902020612,馬連,7-9,410,1
201902020612,ワイド,7-9,210,1
201902020612,ワイド,6-7,1470,17
201902020612,ワイド,6-9,1240,13
201902020612,馬単,7→9,910,2
201902020612,三連複,6-7-9,3450,7
201902020612,三連単,7→9→6,10730,18
