,0,1,2,3
202010011205,三連複,3-5-6,890,1
202010011205,三連単,5→6→3,4010,2
202010011206,複勝,11,240,3
202010011206,複勝,4,240,4
202010011206,枠連,4-6,820,2
202010011206,馬連,8-11,1090,2
202010011206,ワイド,8-11,500,2
202010011206,ワイド,4-8,740,7
202010011206,ワイド,4-11,1140,12
202010011206,馬単,8→11,2000,3
202010011206,三連複,4-8-11,3540,5
202010011206,三連単,8→11→4,15090,15
202010011207,単勝,7,910,5
202010011207,複勝,7,230,5
202010011207,複勝,6,190,3
202010011207,枠連,4-5,730,2
202010011207,馬連,6-7,2530,8
202010011207,ワイド,6-7,850,9
202010011207,ワイド,7-8,610,5
202010011207,ワイド,6-8,510,4
202010011207,馬単,7→6,5240,21
202010011207,三連複,6-7-8,2780,5
202010011207,三連単,7→6→8,22820,58
202010011208,単勝,5,180,1
202010011208,複勝,5,130,1
202010011208,複勝,8,170,2
202010011208,複勝,9,740,11
202010011208,枠連,3-5,480,1
202010011208,馬連,5-8,500,1
202010011208,ワイド,5-8,280,1
202010011208,ワイド,5-9,1530,16
202010011208,ワイド,8-9,2550,29
202010011208,馬単,5→8,730,1
202010011208,三連複,5-8-9,5850,16
202010011208,三連単,5→8→9,16390,38
202010011209,単勝,9,220,1
202010011209,複勝,4,300,6
202010011209,複勝,8,310,7
202010011209,枠連,4-8,1220,4
202010011209,馬連,4-9,1460,5
202010011209,ワイド,4-9,570,6
202010011209,ワイド,8-9,690,9
202010011209,ワイド,4-8,2090,23
202010011209,馬単,9→4,2140,8
202010011209,三連複,4-8-9,5800,19
202010011209,三連単,9→4→8,20850,73
202010011210,単勝,14,4590,14
202010011210,複勝,14,1460,15
202010011210,複勝,8,350,5
202010011210,複勝,10,340,4
202010011210,枠連,4-7,3770,17
202010011210,馬連,8-14,18570,61
202010011210,ワイド,8-14,5670,60
202010011210,ワイド,10-14,6450,68
202010011210,ワイド,8-10,1810,17
202010011210,馬単,14→8,49200,139
202010011210,三連複,8-10-14,65800,186
202010011210,三連単,14→8→10,668250,1526
202010011211,単勝,2,1810,4
202010011211,複勝,2,510,4
202010011211,複勝,12,1090,10
202010011211,複勝,13,390,3
202010011211,枠連,2-7,7880,23
202010011211,馬連,2-12,22460,47
202010011211,ワイド,2-12,4460,46
202010011211,ワイド,2-13,1650,15
202010011211,ワイド,12-13,2890,28
202010011211,馬単,2→12,53960,89
202010011211,三連複,2-12-13,35750,90
202010011211,三連単,2→12→13,323980,584
202010011212,単勝,12,700,4
202010011212,複勝,12,210,4
202010011212,複勝,2,170,2
202010011212,複勝,11,170,3
202010011212,枠連,2-8,700,2
202010011212,馬連,2-12,1970,7
202010011212,ワイド,2-12,610,7
202010011212,ワイド,11-12,590,5
202010011212,ワイド,2-11,530,4
202010011212,馬単,12→2,4540,17
202010011212,三連複,2-11-12,2760,5
202010011212,三連単,12→2→11,20890,52
202010020101,単勝,12,1720,8
202010020101,複勝,12,340,7
202010020101,複勝,6,240,3
202010020101,複勝,2,160,2
202010020101,枠連,5-8,2370,12
202010020101,馬連,6-12,6350,26
202010020101,ワイド,6-12,1830,27
202010020101,ワイド,2-12,840,11
202010020101,ワイド,2-6,580,4
202010020101,馬単,12→6,15320,54
202010020101,三連複,2-6-12,6100,23
202010020101,三連単,12→6→2,68900,238
202010020102,単勝,7,1700,5
202010020102,複勝,7,440,6
202010020102,複勝,2,390,4
202010020102,複勝,6,150,1
202010020102,枠連,1-4,6140,23
202010020102,馬連,2-7,9260,26
202010020102,ワイド,2-7,2780,25
202010020102,ワイド,6-7,970,5
202010020102,ワイド,2-6,950,3
202010020102,馬単,7→2,20230,55
202010020102,三連複,2-6-7,9310,14
202010020102,三連単,7→2→6,91770,243
202010020103,単勝,2,670,2
202010020103,複勝,2,150,2
202010020103,複勝,3,110,1
202010020103,複勝,12,220,4
202010020103,枠連,1-2,390,2
202010020103,馬連,2-3,510,1
202010020103,ワイド,2-3,230,1
202010020103,ワイド,2-12,980,11
202010020103,ワイド,3-12,370,3
202010020103,馬単,2→3,1510,5
202010020103,三連複,2-3-12,1710,4
202010020103,三連単,2→3→12,10840,35
202010020104,単勝,5,330,1
202010020104,複勝,5,160,1
202010020104,複勝,3,180,4
202010020104,複勝,6,390,7
202010020104,枠連,3-5,870,3
202010020104,馬連,3-5,1060,3
202010020104,ワイド,3-5,460,5
202010020104,ワイド,5-6,1550,19
202010020104,ワイド,3-6,1400,17
202010020104,馬単,5→3,2050,6
202010020104,三連複,3-5-6,5930,20
202010020104,三連単,5→3→6,21840,66
202010020105,単勝,5,230,1
202010020105,複勝,4,110,2
202010020105,複勝,1,150,3
202010020105,枠連,4-4,270,1
202010020105,馬連,4-5,280,1
202010020105,ワイド,4-5,140,1
202010020105,ワイド,1-5,300,3
202010020105,ワイド,1-4,270,2
202010020105,馬単,5→4,490,1
202010020105,三連複,1-4-5,550,1
202010020105,三連単,5→4→1,1720,1
202010020106,単勝,15,1650,7
202010020106,複勝,15,580,8
202010020106,複勝,8,1340,12
202010020106,複勝,10,500,7
202010020106,枠連,4-7,4580,20
202010020106,馬連,8-15,37020,72
202010020106,ワイド,8-15,9500,73
202010020106,ワイド,10-15,3060,33
202010020106,ワイド,8-10,6700,62
202010020106,馬単,15→8,63810,138
202010020106,三連複,8-10-15,117070,248
202010020106,三連単,15→8→10,786210,1472
202010020107,単勝,12,310,1
202010020107,複勝,12,180,2
202010020107,複勝,4,830,7
202010020107,複勝,9,470,6
202010020107,枠連,2-6,940,6
202010020107,馬連,4-12,8330,19
202010020107,ワイド,4-12,2880,26
202010020107,ワイド,9-12,1260,12
202010020107,ワイド,4-9,6040,47
202010020107,馬単,12→4,11200,30
202010020107,三連複,4-9-12,32300,81
202010020107,三連単,12→4→9,124820,309
202010020108,単勝,6,430,2
202010020108,複勝,6,210,3
202010020108,複勝,5,1350,11
202010020108,複勝,13,350,5
202010020108,枠連,4-4,17140,25
202010020108,馬連,5-6,15520,34
202010020108,ワイド,5-6,4020,32
202010020108,ワイド,6-13,1210,14
202010020108,ワイド,5-13,9630,52
202010020108,馬単,6→5,24280,57
202010020108,三連複,5-6-13,64170,115
202010020108,三連単,6→5→13,346930,598
202010020109,単勝,1,140,1
202010020109,複勝,1,100,1
202010020109,複勝,9,130,3
202010020109,複勝,5,100,2
202010020109,枠連,1-8,380,2
202010020109,馬連,1-9,600,2
202010020109,ワイド,1-9,200,2
202010020109,ワイド,1-5,120,1
202010020109,ワイド,5-9,280,4
202010020109,馬単,1→9,730,3
202010020109,三連複,1-5-9,360,1
202010020109,三連単,1→9→5,1390,3
202010020110,単勝,7,190,1
202010020110,複勝,7,110,1
202010020110,複勝,9,110,2
202010020110,複勝,8,270,5
202010020110,枠連,7-8,220,1
202010020110,馬連,7-9,250,1
202010020110,ワイド,7-9,140,1
202010020110,ワイド,7-8,540,5
202010020110,ワイド,8-9,710,9
202010020110,馬単,7→9,420,1
202010020110,三連複,7-8-9,1080,2
202010020110,三連単,7→9→8,2670,7
202010020111,単勝,8,630,3
202010020111,複勝,2,200,2
202010020111,枠連,2-5,1640,7
202010020111,馬連,2-8,1980,6
202010020111,ワイド,2-8,850,8
202010020111,ワイド,8-10,1390,13
202010020111,ワイド,2-10,1050,11
202010020111,馬単,8→2,4760,13
202010020111,三連複,2-8-10,7380,20
202010020111,三連単,8→2→10,43860,126
202010020112,単勝,9,150,1
202010020112,複勝,9,110,1
202010020112,複勝,1,120,2
202010020112,複勝,10,310,7
202010020112,枠連,1-6,220,1
202010020112,馬連,1-9,220,1
202010020112,ワイド,1-9,150,1
202010020112,ワイド,9-10,730,11
202010020112,ワイド,1-10,970,15
202010020112,馬単,9→1,300,1
202010020112,三連複,1-9-10,1510,5
202010020112,三連単,9→1→10,3680,7
202010020201,単勝,10,1670,7
202010020201,複勝,10,420,8
202010020201,複勝,9,420,7
202010020201,枠連,1-5,830,3
202010020201,馬連,1-10,2050,6
202010020201,ワイド,1-10,830,6
202010020201,ワイド,9-10,3990,50
202010020201,ワイド,1-9,960,7
202010020201,馬単,10→1,4950,15
202010020201,三連複,1-9-10,10660,36
202010020201,三連単,10→1→9,64700,207
202010020202,単勝,13,1590,6
202010020202,複勝,13,350,7
202010020202,複勝,8,310,5
202010020202,枠連,5-8,1850,9
202010020202,馬連,7-13,3330,13
202010020202,ワイド,7-13,1170,14
202010020202,ワイド,8-13,2470,28
202010020202,ワイド,7-8,600,6
202010020202,馬単,13→7,9230,28
202010020202,三連複,7-8-13,8550,31
202010020202,三連単,13→7→8,95860,270
202010020203,単勝,14,3180,7
202010020203,複勝,14,1000,7
202010020203,複勝,8,510,6
202010020203,複勝,2,420,5
202010020203,枠連,5-8,6410,19
202010020203,馬連,8-14,17100,35
202010020203,ワイド,8-14,3640,31
202010020203,ワイド,2-14,2970,27
202010020203,ワイド,2-8,900,8
202010020203,馬単,14→8,51640,76
202010020203,三連複,2-8-14,36240,79
202010020203,三連単,14→8→2,355420,559
202010020204,単勝,5,620,3
202010020204,複勝,5,230,3
202010020204,複勝,12,1900,12
202010020204,枠連,3-7,1050,4
202010020204,馬連,5-14,2010,7
202010020204,ワイド,5-14,720,5
202010020204,ワイド,5-12,13710,73
202010020204,ワイド,12-14,6800,51
202010020204,馬単,5→14,3740,10
202010020204,三連複,5-12-14,81900,163
202010020204,三連単,5→14→12,304410,713
202010020205,単勝,8,320,1
202010020205,複勝,9,320,5
202010020205,複勝,2,550,6
202010020205,枠連,5-5,2280,9
202010020205,馬連,8-9,2080,7
202010020205,ワイド,8-9,690,7
202010020205,ワイド,2-8,1460,13
202010020205,ワイド,2-9,2580,27
202010020205,馬単,8→9,3000,13
202010020205,三連複,2-8-9,9930,30
202010020205,三連単,8→9→2,37010,104
202010020206,単勝,5,660,3
202010020206,複勝,5,200,3
202010020206,複勝,17,310,5
202010020206,枠連,3-3,1000,4
202010020206,馬連,5-6,910,2
202010020206,ワイド,5-6,430,2
202010020206,ワイド,5-17,1280,11
202010020206,ワイド,6-17,760,7
202010020206,馬単,5→6,2080,6
202010020206,三連複,5-6-17,3640,7
202010020206,三連単,5→6→17,19440,44
202010020207,単勝,6,2350,7
202010020207,複勝,6,480,7
202010020207,複勝,3,490,8
202010020207,枠連,3-6,3250,14
202010020207,馬連,3-6,21490,38
202010020207,ワイド,3-6,4330,36
202010020207,ワイド,2-6,1070,13
202010020207,ワイド,2-3,920,11
202010020207,馬単,6→3,38420,73
202010020207,三連複,2-3-6,13250,44
202010020207,三連単,6→3→2,152920,348
202010020208,単勝,11,230,1
202010020208,複勝,11,170,2
202010020208,複勝,10,330,4
202010020208,複勝,12,770,11
202010020208,枠連,6-7,1160,4
202010020208,馬連,10-11,1640,5
202010020208,ワイド,10-11,760,4
202010020208,ワイド,11-12,2240,22
202010020208,ワイド,10-12,6480,52
202010020208,馬単,11→10,2240,8
202010020208,三連複,10-11-12,19050,50
202010020208,三連単,11→10→12,48010,139
202010020209,単勝,15,350,2
202010020209,複勝,15,130,1
202010020209,複勝,13,190,3
202010020209,複勝,7,150,2
202010020209,枠連,7-7,750,3
202010020209,馬連,13-15,860,2
202010020209,ワイド,13-15,400,2
202010020209,ワイド,7-15,320,1
202010020209,ワイド,7-13,690,7
202010020209,馬単,15→13,1600,3
202010020209,三連複,7-13-15,1950,1
202010020209,三連単,15→13→7,8950,8
202010020210,単勝,9,170,1
202010020210,複勝,5,240,4
202010020210,枠連,8-8,510,2
202010020210,馬連,8-9,430,2
202010020210,ワイド,8-9,260,2
202010020210,ワイド,5-9,470,4
202010020210,ワイド,5-8,920,14
202010020210,馬単,9→8,580,2
202010020210,三連複,5-8-9,1690,6
202010020210,三連単,9→8→5,4560,12
202010020211,単勝,3,2630,10
202010020211,複勝,3,710,10
202010020211,複勝,5,480,6
202010020211,複勝,4,970,12
202010020211,枠連,3-4,8240,29
202010020211,馬連,3-5,15060,45
202010020211,ワイド,3-5,4390,50
202010020211,ワイド,3-4,10160,76
202010020211,ワイド,4-5,9750,73
202010020211,馬単,3→5,29910,86
202010020211,三連複,3-4-5,253190,305
202010020211,三連単,3→5→4,1374190,1665
202010020212,単勝,7,1740,6
202010020212,複勝,7,450,6
202010020212,複勝,11,230,2
202010020212,複勝,4,450,7
202010020212,枠連,4-6,1400,7
202010020212,馬連,7-11,4930,16
202010020212,ワイド,7-11,1380,16
202010020212,ワイド,4-7,3820,46
202010020212,ワイド,4-11,1840,23
202010020212,馬単,7→11,11970,37
202010020212,三連複,4-7-11,22940,73
202010020212,三連単,7→11→4,143010,448
202010020301,単勝,8,350,2
202010020301,複勝,8,120,2
202010020301,複勝,7,410,7
202010020301,枠連,4-5,220,1
202010020301,馬連,8-9,260,1
202010020301,ワイド,8-9,150,1
202010020301,ワイド,7-8,1010,12
202010020301,ワイド,7-9,920,10
202010020301,馬単,8→9,670,2
202010020301,三連複,7-8-9,1980,5
202010020301,三連単,8→9→7,7810,20
202010020302,単勝,11,15100,12
202010020302,複勝,11,2080,13
202010020302,複勝,15,290,4
202010020302,複勝,6,130,1
202010020302,枠連,6-8,6390,17
202010020302,馬連,11-15,53160,70
202010020302,ワイド,11-15,20530,79
202010020302,ワイド,6-11,5360,45
202010020302,ワイド,6-15,790,5
202010020302,馬単,11→15,149090,144
202010020302,三連複,6-11-15,61030,134
202010020302,三連単,11→15→6,787510,1094
202010020303,単勝,1,670,3
202010020303,複勝,3,130,2
202010020303,枠連,1-2,1230,5
202010020303,馬連,1-3,1240,4
202010020303,ワイド,1-3,430,4
202010020303,ワイド,1-6,380,2
202010020303,ワイド,3-6,180,1
202010020303,馬単,1→3,3120,12
202010020303,三連複,1-3-6,890,1
202010020303,三連単,1→3→6,6830,12
202010020304,単勝,11,270,2
202010020304,複勝,11,110,2
202010020304,複勝,9,150,3
202010020304,枠連,3-6,260,1
202010020304,馬連,6-11,260,1
202010020304,ワイド,6-11,150,1
202010020304,ワイド,9-11,330,4
202010020304,ワイド,6-9,290,3
202010020304,馬単,11→6,560,2
202010020304,三連複,6-9-11,480,1
202010020304,三連単,11→6→9,1830,2
202010020305,複勝,1,120,1
202010020305,複勝,11,640,9
202010020305,枠連,1-7,790,2
202010020305,馬連,1-13,860,2
202010020305,ワイド,1-13,420,2
202010020305,ワイド,1-11,1680,14
202010020305,ワイド,11-13,3360,31
202010020305,馬単,1→13,980,3
202010020305,三連複,1-11-13,9000,23
202010020305,三連単,1→13→11,21840,52
202010020306,単勝,1,620,4
202010020306,複勝,1,160,4
202010020306,複勝,13,160,3
202010020306,枠連,1-7,640,3
202010020306,馬連,1-14,860,3
202010020306,ワイド,1-14,360,3
202010020306,ワイド,1-13,530,5
202010020306,ワイド,13-14,350,2
202010020306,馬単,1→14,2170,7
202010020306,三連複,1-13-14,1630,3
202010020306,三連単,1→14→13,9430,17
202010020307,単勝,15,210,1
202010020307,複勝,15,140,1
202010020307,複勝,14,180,2
202010020307,複勝,13,980,10
202010020307,枠連,7-7,620,2
202010020307,馬連,14-15,710,1
202010020307,ワイド,14-15,390,1
202010020307,ワイド,13-15,2220,25
202010020307,ワイド,13-14,3360,34
202010020307,馬単,15→14,980,1
202010020307,三連複,13-14-15,11530,32
202010020307,三連単,15→14→13,33710,98
202010020308,単勝,1,1570,8
202010020308,複勝,1,380,6
202010020308,複勝,10,190,2
202010020308,複勝,11,570,10
202010020308,枠連,1-5,2630,14
202010020308,馬連,1-10,3910,15
202010020308,ワイド,1-10,1260,14
202010020308,ワイド,1-11,2620,32
202010020308,ワイド,10-11,1740,19
202010020308,馬単,1→10,9440,34
202010020308,三連複,1-10-11,18840,66
202010020308,三連単,1→10→11,119260,377
202010020309,単勝,7,430,2
202010020309,複勝,7,240,2
202010020309,複勝,3,1180,8
202010020309,複勝,6,320,5
202010020309,枠連,3-6,4780,13
202010020309,馬連,3-7,9980,23
202010020309,ワイド,3-7,2420,24
202010020309,ワイド,6-7,430,5
202010020309,ワイド,3-6,2320,23
202010020309,馬単,7→3,16060,34
202010020309,三連複,3-6-7,11820,31
202010020309,三連単,7→3→6,70090,169
202010020310,単勝,10,250,1
202010020310,複勝,9,200,4
202010020310,複勝,4,270,6
202010020310,枠連,7-8,590,3
202010020310,馬連,9-10,850,1
202010020310,ワイド,9-10,330,1
202010020310,ワイド,4-10,660,9
202010020310,ワイド,4-9,1090,18
202010020310,馬単,10→9,1420,3
202010020310,三連複,4-9-10,2920,10
202010020310,三連単,10→9→4,11810,30
202010020311,単勝,9,8070,11
202010020311,複勝,9,1000,11
202010020311,複勝,5,170,3
202010020311,枠連,7-8,820,3
202010020311,馬連,9-10,7270,23
202010020311,ワイド,9-10,2180,28
202010020311,ワイド,5-9,3150,33
202010020311,ワイド,5-10,270,2
202010020311,馬単,9→10,25580,60
202010020311,三連複,5-9-10,7190,23
202010020311,三連単,9→10→5,107700,289
202010020312,単勝,14,2730,8
202010020312,複勝,14,470,8
202010020312,複勝,10,680,11
202010020312,枠連,5-8,720,2
202010020312,馬連,8-14,2240,7
202010020312,ワイド,8-14,1010,8
202010020312,ワイド,10-14,6320,62
202010020312,ワイド,8-10,1420,12
202010020312,馬単,14→8,6360,19
202010020312,三連複,8-10-14,19460,60
202010020312,三連単,14→8→10,148110,401
202010020401,単勝,10,220,1
202010020401,複勝,9,390,8
202010020401,枠連,6-7,360,1
202010020401,馬連,8-10,670,1
202010020401,ワイド,8-10,290,1
202010020401,ワイド,9-10,700,7
202010020401,ワイド,8-9,1350,18
202010020401,馬単,10→8,1000,1
202010020401,三連複,8-9-10,3900,11
202010020401,三連単,10→8→9,12720,22
202010020402,単勝,2,430,1
202010020402,複勝,7,160,1
202010020402,枠連,2-5,860,3
202010020402,馬連,2-7,960,1
202010020402,ワイド,2-7,410,1
202010020402,ワイド,2-8,820,12
202010020402,ワイド,7-8,750,10
202010020402,馬単,2→7,1840,1
202010020402,三連複,2-7-8,3360,7
202010020402,三連単,2→7→8,14490,29
202010020403,単勝,7,1710,7
202010020403,複勝,7,310,7
202010020403,複勝,11,160,2
202010020403,枠連,3-4,1880,11
202010020403,馬連,6-7,2600,10
202010020403,ワイド,6-7,720,7
202010020403,ワイド,7-11,1360,17
202010020403,馬単,7→6,6510,24
202010020403,三連複,6-7-11,4500,14
202010020403,三連単,7→6→11,41440,141
202010020404,単勝,18,7780,15
202010020404,複勝,18,1430,15
202010020404,複勝,17,150,2
202010020404,枠連,8-8,6660,23
202010020404,馬連,17-18,17110,44
202010020404,ワイド,17-18,3750,42
202010020404,ワイド,10-18,2980,35
202010020404,ワイド,10-17,250,1
202010020404,馬単,18→17,42790,104
202010020404,三連複,10-17-18,9120,26
202010020404,三連単,18→17→10,125080,352
202010020405,複勝,2,360,6
202010020405,複勝,15,590,10
202010020405,枠連,1-2,3350,12
202010020405,馬連,2-4,1820,5
202010020405,ワイド,2-4,790,5
202010020405,ワイド,4-15,1190,10
202010020405,ワイド,2-15,2710,35
202010020405,馬単,4→2,2410,5
202010020405,三連複,2-4-15,9580,28
202010020405,三連単,4→2→15,29520,60
202010020406,単勝,5,1440,7
202010020406,複勝,5,260,6
202010020406,枠連,4-7,1370,7
202010020406,馬連,5-11,2420,9
202010020406,ワイド,5-11,700,9
202010020406,ワイド,3-5,740,10
202010020406,ワイド,3-11,310,1
202010020406,馬単,5→11,4730,20
202010020406,三連複,3-5-11,2400,4
202010020406,三連単,5→11→3,20380,53
202010020407,単勝,18,310,2
202010020407,複勝,18,140,2
202010020407,複勝,16,130,1
202010020407,複勝,12,390,7
202010020407,枠連,8-8,320,1
202010020407,馬連,16-18,410,1
202010020407,ワイド,16-18,230,1
202010020407,ワイド,12-18,1230,14
202010020407,ワイド,12-16,890,10
202010020407,馬単,18→16,860,2
202010020407,三連複,12-16-18,2260,5
202010020407,三連単,18→16→12,7740,12
202010020408,単勝,1,2610,10
202010020408,複勝,1,560,8
202010020408,複勝,7,270,2
202010020408,複勝,6,540,7
202010020408,枠連,1-4,470,1
202010020408,馬連,1-7,6790,19
202010020408,ワイド,1-7,2100,20
202010020408,ワイド,1-6,3370,39
202010020408,ワイド,6-7,1950,18
202010020408,馬単,1→7,19270,55
202010020408,三連複,1-6-7,31640,96
202010020408,三連単,1→7→6,273700,697
202010020409,単勝,6,240,1
202010020409,複勝,3,240,4
202010020409,複勝,7,220,3
202010020409,枠連,2-3,1130,4
202010020409,馬連,3-6,1180,3
202010020409,ワイド,3-6,540,4
202010020409,ワイド,6-7,400,2
202010020409,ワイド,3-7,1180,13
202010020409,馬単,6→3,1580,3
202010020409,三連複,3-6-7,2360,2
202010020409,三連単,6→3→7,8130,4
202010020410,単勝,10,1550,8
202010020410,複勝,10,510,8
202010020410,複勝,7,1400,16
202010020410,枠連,5-6,3970,21
202010020410,馬連,10-12,7140,25
202010020410,ワイド,10-12,2580,29
202010020410,ワイド,7-10,9540,97
202010020410,ワイド,7-12,7010,85
202010020410,馬単,10→12,15170,53
202010020410,三連複,7-10-12,108410,333
202010020410,三連単,10→12→7,562360,1778
202010020411,単勝,4,1490,8
202010020411,複勝,4,420,7
202010020411,複勝,10,200,1
202010020411,複勝,11,430,8
202010020411,枠連,2-5,1690,6
202010020411,馬連,4-10,2970,4
202010020411,ワイド,4-10,1440,9
202010020411,ワイド,4-11,2920,41
202010020411,ワイド,10-11,1730,18
202010020411,馬単,4→10,6910,16
202010020411,三連複,4-10-11,16570,44
202010020411,三連単,4→10→11,93990,266
202010020412,単勝,10,920,6
202010020412,複勝,10,270,6
202010020412,複勝,16,220,2
202010020412,複勝,9,930,10
202010020412,枠連,5-8,1440,7
202010020412,馬連,10-16,3080,14
202010020412,ワイド,10-16,940,12
202010020412,ワイド,9-10,4750,49
202010020412,ワイド,9-16,4550,45
202010020412,馬単,10→16,6990,30
202010020412,三連複,9-10-16,44920,136
202010020412,三連単,10→16→9,222480,670
202010020501,単勝,10,310,2
202010020501,複勝,10,130,3
202010020501,複勝,2,130,2
202010020501,複勝,4,220,4
202010020501,枠連,2-8,480,3
202010020501,馬連,2-10,560,3
202010020501,ワイド,2-10,240,3
202010020501,ワイド,4-10,330,5
202010020501,ワイド,2-4,350,6
202010020501,馬単,10→2,970,5
202010020501,三連複,2-4-10,960,3
202010020501,三連単,10→2→4,4420,11
202010020502,単勝,11,190,1
202010020502,複勝,11,110,1
202010020502,複勝,7,150,3
202010020502,枠連,3-7,570,2
202010020502,馬連,3-11,600,1
202010020502,ワイド,3-11,250,2
202010020502,ワイド,7-11,310,4
202010020502,ワイド,3-7,540,7
202010020502,馬単,11→3,1030,1
202010020502,三連複,3-7-11,1070,1
202010020502,三連単,11→3→7,3980,1
202010020503,単勝,5,3950,8
202010020503,複勝,5,870,8
202010020503,複勝,4,320,4
202010020503,枠連,1-3,1150,5
202010020503,馬連,1-5,14220,30
202010020503,ワイド,1-5,2840,26
202010020503,ワイド,4-5,2110,19
202010020503,ワイド,1-4,950,7
202010020503,馬単,5→1,14070,37
202010020503,三連複,1-4-5,23940,61
202010020503,三連単,5→1→4,239170,477
202010020504,単勝,16,5760,9
202010020504,複勝,16,1240,9
202010020504,複勝,1,470,6
202010020504,複勝,13,250,4
202010020504,枠連,1-8,4640,15
202010020504,馬連,1-16,43640,67
202010020504,ワイド,1-16,8330,57
202010020504,ワイド,13-16,4490,39
202010020504,ワイド,1-13,1780,17
202010020504,馬単,16→1,78280,127
202010020504,三連複,1-13-16,43900,113
202010020504,三連単,16→1→13,657390,1072
202010020505,単勝,14,430,2
202010020505,複勝,14,170,2
202010020505,複勝,9,330,5
202010020505,複勝,3,300,4
202010020505,枠連,5-7,2180,8
202010020505,馬連,9-14,3140,10
202010020505,ワイド,9-14,1110,10
202010020505,ワイド,3-14,860,6
202010020505,ワイド,3-9,1910,23
202010020505,馬単,14→9,5500,19
202010020505,三連複,3-9-14,10990,31
202010020505,三連単,14→9→3,50880,142
202010020506,単勝,5,730,4
202010020506,複勝,12,150,2
202010020506,複勝,7,250,4
202010020506,枠連,4-8,780,2
202010020506,馬連,5-12,1460,3
202010020506,ワイド,5-12,690,4
202010020506,ワイド,5-7,900,9
202010020506,ワイド,7-12,730,5
202010020506,馬単,5→12,3720,10
202010020506,三連複,5-7-12,3790,8
202010020506,三連単,5→12→7,25260,58
202010020507,単勝,12,6310,10
202010020507,複勝,12,2480,12
202010020507,複勝,9,1260,11
202010020507,枠連,6-8,2760,8
202010020507,馬連,9-12,92920,72
202010020507,ワイド,9-12,33840,76
202010020507,ワイド,11-12,4370,35
202010020507,ワイド,9-11,2360,28
202010020507,馬単,12→9,295660,145
202010020507,三連複,9-11-12,125750,181
202010020507,三連単,12→9→11,1650700,1308
202010020508,単勝,5,470,2
202010020508,複勝,11,220,4
202010020508,複勝,9,590,8
202010020508,枠連,4-7,550,1
202010020508,馬連,5-11,1220,3
202010020508,ワイド,5-11,590,4
202010020508,ワイド,5-9,1770,22
202010020508,ワイド,9-11,1960,25
202010020508,馬単,5→11,2570,6
202010020508,三連複,5-9-11,9900,36
202010020508,三連単,5→11→9,38090,132
202010020509,単勝,2,130,1
202010020509,枠連,1-3,280,2
202010020509,馬連,2-5,240,1
202010020509,ワイド,2-5,140,1
202010020509,ワイド,2-8,620,7
202010020509,ワイド,5-8,1100,10
202010020509,馬単,2→5,350,1
202010020509,三連複,2-5-8,2780,6
202010020509,三連単,2→5→8,4340,7
202010020510,単勝,4,620,2
202010020510,複勝,4,200,2
202010020510,複勝,5,570,10
202010020510,枠連,2-5,420,1
202010020510,馬連,4-10,470,1
202010020510,ワイド,4-10,300,1
202010020510,ワイド,4-5,2680,29
202010020510,ワイド,5-10,1260,14
202010020510,馬単,4→10,1570,5
202010020510,三連複,4-5-10,5180,17
202010020510,三連単,4→10→5,25040,72
202010020511,単勝,8,440,2
202010020511,複勝,9,940,11
202010020511,枠連,6-7,1380,6
202010020511,馬連,8-9,12820,36
202010020511,ワイド,8-9,2760,38
202010020511,ワイド,4-8,340,1
202010020511,ワイド,4-9,2180,28
202010020511,馬単,8→9,19830,61
202010020511,三連複,4-8-9,10470,35
202010020511,三連単,8→9→4,87990,279
202010020512,単勝,10,330,2
202010020512,複勝,8,230,4
202010020512,複勝,12,270,5
202010020512,枠連,6-7,510,3
202010020512,馬連,8-10,1120,4
202010020512,ワイド,8-10,450,4
202010020512,ワイド,10-12,920,10
202010020512,ワイド,8-12,1750,19
202010020512,馬単,10→8,1810,5
202010020512,三連複,8-10-12,6070,22
202010020512,三連単,10→8→12,20240,56
202010020601,単勝,3,230,2
202010020601,複勝,3,100,2
202010020601,複勝,4,350,7
202010020601,枠連,1-3,120,1
202010020601,馬連,1-3,140,1
202010020601,ワイド,1-3,110,1
202010020601,ワイド,3-4,660,11
202010020601,ワイド,1-4,800,12
202010020601,馬単,3→1,330,2
202010020601,三連複,1-3-4,1250,5
202010020601,三連単,3→1→4,3720,13
202010020602,単勝,2,1580,5
202010020602,複勝,2,340,4
202010020602,複勝,13,340,5
202010020602,枠連,1-7,1510,6
202010020602,馬連,2-13,6570,22
202010020602,ワイド,2-13,2090,25
202010020602,ワイド,1-2,1040,9
202010020602,ワイド,1-13,1140,12
202010020602,馬単,2→13,14000,45
202010020602,三連複,1-2-13,9020,32
202010020602,三連単,2→13→1,83220,263
202010020603,単勝,8,390,1
202010020603,複勝,8,160,1
202010020603,複勝,15,530,7
202010020603,複勝,5,500,6
202010020603,枠連,4-8,2100,8
202010020603,馬連,8-15,4340,12
202010020603,ワイド,8-15,1630,13
202010020603,ワイド,5-8,1360,11
202010020603,ワイド,5-15,6040,53
202010020603,馬単,8→15,6400,21
202010020603,三連複,5-8-15,16380,58
202010020603,三連単,8→15→5,94830,298
202010020604,単勝,13,2180,7
202010020604,複勝,13,530,8
202010020604,複勝,12,130,1
202010020604,複勝,4,210,4
202010020604,枠連,7-8,1840,8
202010020604,馬連,12-13,2580,10
