,0,1,2,3
202110030207,ワイド,2-4,120,1
202110030207,ワイド,4-5,220,4
202110030207,ワイド,2-5,180,2
202110030207,馬単,4→2,570,2
202110030207,三連複,2-4-5,270,1
202110030207,三連単,4→2→5,1640,4
202110030208,単勝,3,4330,13
202110030208,複勝,3,1020,13
202110030208,複勝,6,480,5
202110030208,複勝,7,1710,14
202110030208,枠連,2-3,1820,7
202110030208,馬連,3-6,24410,74
202110030208,ワイド,3-6,5750,72
202110030208,ワイド,3-7,15290,96
202110030208,ワイド,6-7,11450,91
202110030208,馬単,3→6,56630,155
202110030208,三連複,3-6-7,316950,431
202110030208,三連単,3→6→7,1714730,2514
202110030209,単勝,4,1180,5
202110030209,複勝,4,720,3
202110030209,複勝,1,900,5
202110030209,馬連,1-4,3980,11
202110030209,ワイド,1-4,810,11
202110030209,ワイド,3-4,570,9
202110030209,ワイド,1-3,460,7
202110030209,馬単,4→1,10200,24
202110030209,三連複,1-3-4,4660,13
202110030209,三連単,4→1→3,41290,84
202110030210,複勝,4,140,2
202110030210,馬連,4-6,260,1
202110030210,ワイド,4-6,130,1
202110030210,ワイド,3-6,220,3
202110030210,ワイド,3-4,320,6
202110030210,馬単,6→4,350,1
202110030210,三連複,3-4-6,460,2
202110030210,三連単,6→4→3,1220,3
202110030211,単勝,3,1820,8
202110030211,複勝,3,420,8
202110030211,複勝,10,380,7
202110030211,枠連,3-7,3260,15
202110030211,馬連,3-11,4190,16
202110030211,ワイド,3-11,1490,20
202110030211,ワイド,3-10,2870,37
202110030211,ワイド,10-11,1070,12
202110030211,馬単,3→11,11160,45
202110030211,三連複,3-10-11,16450,61
202110030211,三連単,3→11→10,93710,334
202110030212,単勝,3,370,2
202110030212,複勝,7,210,6
202110030212,馬連,3-8,570,1
202110030212,ワイド,3-7,700,12
202110030212,ワイド,7-8,540,8
202110030212,馬単,3→8,1150,2
202110030212,三連複,3-7-8,2270,8
202110030212,三連単,3→8→7,9950,27
202110030301,単勝,1,190,1
202110030301,複勝,11,150,3
202110030301,枠連,1-6,390,1
202110030301,馬連,1-6,680,1
202110030301,ワイド,1-6,280,1
202110030301,ワイド,1-11,280,2
202110030301,ワイド,6-11,470,5
202110030301,馬単,1→6,960,1
202110030301,三連複,1-6-11,1120,1
202110030301,三連単,1→6→11,3290,1
202110030302,単勝,5,3970,8
202110030302,複勝,5,760,9
202110030302,複勝,3,810,10
202110030302,複勝,8,180,2
202110030302,枠連,2-3,3460,12
202110030302,馬連,3-5,27830,46
202110030302,ワイド,3-5,6710,46
202110030302,ワイド,5-8,2120,23
202110030302,ワイド,3-8,1590,16
202110030302,馬単,5→3,65640,93
202110030302,三連複,3-5-8,29800,67
202110030302,三連単,5→3→8,268820,490
202110030303,単勝,5,730,4
202110030303,複勝,5,200,3
202110030303,複勝,1,260,4
202110030303,複勝,10,330,5
202110030303,枠連,1-4,1740,8
202110030303,馬連,1-5,2390,8
202110030303,ワイド,1-5,810,7
202110030303,ワイド,5-10,1110,13
202110030303,ワイド,1-10,1520,16
202110030303,馬単,5→1,5250,17
202110030303,三連複,1-5-10,8470,24
202110030303,三連単,5→1→10,42820,118
202110030304,単勝,2,200,1
202110030304,複勝,5,210,3
202110030304,馬連,2-5,940,4
202110030304,ワイド,2-5,350,5
202110030304,ワイド,1-2,250,4
202110030304,ワイド,1-5,620,9
202110030304,馬単,2→5,1380,7
202110030304,三連複,1-2-5,1530,6
202110030304,三連単,2→5→1,5650,24
202110030305,単勝,7,180,1
202110030305,複勝,7,120,1
202110030305,馬連,1-7,360,1
202110030305,ワイド,1-7,160,1
202110030305,ワイド,3-7,240,3
202110030305,ワイド,1-3,360,5
202110030305,馬単,7→1,520,1
202110030305,三連複,1-3-7,620,2
202110030305,三連単,7→1→3,1810,3
202110030306,単勝,10,1160,7
202110030306,複勝,10,370,7
202110030306,複勝,8,580,8
202110030306,複勝,16,300,5
202110030306,枠連,4-5,710,3
202110030306,馬連,8-10,9550,28
202110030306,ワイド,8-10,2030,25
202110030306,ワイド,10-16,1140,17
202110030306,ワイド,8-16,2150,26
202110030306,馬単,10→8,14960,52
202110030306,三連複,8-10-16,15780,54
202110030306,三連単,10→8→16,98350,329
202110030307,単勝,10,930,4
202110030307,枠連,5-6,3420,17
202110030307,馬連,10-11,3700,12
202110030307,ワイド,10-11,1110,14
202110030307,ワイド,4-10,550,4
202110030307,ワイド,4-11,310,1
202110030307,馬単,10→11,6730,20
202110030307,三連複,4-10-11,3440,6
202110030307,三連単,10→11→4,31440,82
202110030308,複勝,3,210,3
202110030308,複勝,1,400,7
202110030308,枠連,3-3,1400,6
202110030308,馬連,3-4,1430,4
202110030308,ワイド,3-4,600,5
202110030308,ワイド,1-4,1430,18
202110030308,ワイド,1-3,1540,19
202110030308,馬単,4→3,2830,7
202110030308,三連複,1-3-4,6250,18
202110030308,三連単,4→3→1,25210,58
202110030309,単勝,4,410,2
202110030309,複勝,4,190,3
202110030309,複勝,11,170,2
202110030309,複勝,5,550,8
202110030309,枠連,4-7,800,4
202110030309,馬連,4-11,1150,4
202110030309,ワイド,4-11,490,4
202110030309,ワイド,4-5,1330,16
202110030309,ワイド,5-11,1600,20
202110030309,馬単,4→11,2100,6
202110030309,三連複,4-5-11,8320,26
202110030309,三連単,4→11→5,27990,85
202110030310,単勝,2,460,2
202110030310,複勝,14,150,2
202110030310,枠連,2-8,820,2
202110030310,馬連,2-14,870,1
202110030310,ワイド,2-14,400,1
202110030310,ワイド,1-2,550,4
202110030310,ワイド,1-14,570,5
202110030310,馬単,2→14,2100,3
202110030310,三連複,1-2-14,2280,3
202110030310,三連単,2→14→1,11090,11
202110030311,単勝,7,500,3
202110030311,複勝,7,280,3
202110030311,馬連,5-7,2390,14
202110030311,ワイド,5-7,750,14
202110030311,ワイド,1-7,330,3
202110030311,ワイド,1-5,640,10
202110030311,馬単,7→5,4200,23
202110030311,三連複,1-5-7,2460,12
202110030311,三連単,7→5→1,16710,80
202110030312,単勝,2,190,1
202110030312,複勝,4,760,10
202110030312,複勝,1,290,4
202110030312,枠連,2-3,3950,16
202110030312,馬連,2-4,5610,17
202110030312,ワイド,2-4,1530,19
202110030312,ワイド,1-2,550,3
202110030312,ワイド,1-4,6260,52
202110030312,馬単,2→4,7080,23
202110030312,三連複,1-2-4,15510,50
202110030312,三連単,2→4→1,64440,198
202110030401,単勝,8,690,6
202110030401,複勝,8,200,6
202110030401,枠連,5-8,860,1
202110030401,馬連,5-8,1480,8
202110030401,ワイド,5-8,520,9
202110030401,ワイド,2-8,630,12
202110030401,ワイド,2-5,370,4
202110030401,馬単,8→5,2810,17
202110030401,三連複,2-5-8,2320,9
202110030401,三連単,8→5→2,15160,72
202110030402,単勝,5,660,4
202110030402,複勝,5,210,4
202110030402,複勝,7,830,11
202110030402,枠連,2-3,730,2
202110030402,馬連,3-5,810,1
202110030402,ワイド,3-5,370,1
202110030402,ワイド,5-7,3980,42
202110030402,ワイド,3-7,1640,20
202110030402,馬単,5→3,1950,5
202110030402,三連複,3-5-7,9430,29
202110030402,三連単,5→3→7,44800,131
202110030403,複勝,2,350,7
202110030403,枠連,1-3,1580,6
202110030403,馬連,2-6,2050,6
202110030403,ワイド,2-6,710,7
202110030403,ワイド,5-6,370,3
202110030403,ワイド,2-5,3310,28
202110030403,馬単,6→2,2610,8
202110030403,三連複,2-5-6,5440,16
202110030403,三連単,6→2→5,14060,41
202110030404,単勝,6,390,1
202110030404,複勝,6,150,1
202110030404,複勝,5,170,4
202110030404,枠連,3-3,1160,5
202110030404,馬連,5-6,1060,3
202110030404,ワイド,5-6,400,3
202110030404,ワイド,6-7,310,1
202110030404,ワイド,5-7,420,4
202110030404,馬単,6→5,1840,2
202110030404,三連複,5-6-7,1620,2
202110030404,三連単,6→5→7,7580,4
202110030405,単勝,6,700,3
202110030405,複勝,6,120,3
202110030405,馬連,5-6,410,2
202110030405,ワイド,5-6,160,1
202110030405,ワイド,2-6,250,5
202110030405,ワイド,2-5,160,2
202110030405,馬単,6→5,1420,5
202110030405,三連複,2-5-6,380,1
202110030405,三連単,6→5→2,3240,9
202110030406,単勝,3,310,2
202110030406,複勝,3,110,2
202110030406,複勝,1,110,3
202110030406,馬連,2-3,270,1
202110030406,ワイド,2-3,130,1
202110030406,ワイド,1-3,190,3
202110030406,ワイド,1-2,150,2
202110030406,馬単,3→2,570,2
202110030406,三連複,1-2-3,250,1
202110030406,三連単,3→2→1,940,2
202110030407,単勝,7,9150,14
202110030407,複勝,7,1730,14
202110030407,複勝,11,400,8
202110030407,複勝,13,180,1
202110030407,枠連,4-6,10250,30
202110030407,馬連,7-11,47540,78
202110030407,ワイド,7-11,10370,76
202110030407,ワイド,7-13,3820,40
202110030407,ワイド,11-13,1120,12
202110030407,馬単,7→11,102400,166
202110030407,三連複,7-11-13,53010,148
202110030407,三連単,7→11→13,757050,1499
202110030408,単勝,7,310,1
202110030408,複勝,4,270,5
202110030408,複勝,6,820,10
202110030408,枠連,4-5,810,2
202110030408,馬連,4-7,1690,5
202110030408,ワイド,4-7,610,5
202110030408,ワイド,6-7,1760,22
202110030408,ワイド,4-6,3610,37
202110030408,馬単,7→4,3040,8
202110030408,三連複,4-6-7,13640,47
202110030408,三連単,7→4→6,51120,187
202110030409,単勝,6,310,1
202110030409,複勝,9,380,7
202110030409,枠連,6-8,1290,7
202110030409,馬連,6-9,2590,11
202110030409,ワイド,6-9,870,12
202110030409,ワイド,4-6,330,1
202110030409,ワイド,4-9,1290,21
202110030409,馬単,6→9,3860,17
202110030409,三連複,4-6-9,3260,12
202110030409,三連単,6→9→4,16820,61
202110030410,単勝,7,270,2
202110030410,複勝,4,110,3
202110030410,馬連,3-7,260,1
202110030410,ワイド,3-7,130,1
202110030410,ワイド,4-7,220,3
202110030410,ワイド,3-4,170,2
202110030410,馬単,7→3,550,2
202110030410,三連複,3-4-7,300,1
202110030410,三連単,7→3→4,1220,2
202110030411,単勝,3,1980,9
202110030411,複勝,3,680,9
202110030411,複勝,6,1650,14
202110030411,複勝,16,1000,12
202110030411,枠連,2-3,14660,30
202110030411,馬連,3-6,53680,90
202110030411,ワイド,3-6,11180,86
202110030411,ワイド,3-16,4490,52
202110030411,ワイド,6-16,20010,105
202110030411,馬単,3→6,95600,178
202110030411,三連複,3-6-16,338400,432
202110030411,三連単,3→6→16,1944140,2428
202110030412,単勝,5,280,2
202110030412,複勝,3,1050,8
202110030412,枠連,5-8,390,1
202110030412,馬連,5-9,410,1
202110030412,ワイド,5-9,210,1
202110030412,ワイド,3-5,2500,22
202110030412,ワイド,3-9,2290,21
202110030412,馬単,5→9,790,1
202110030412,三連複,3-5-9,7300,24
202110030412,三連単,5→9→3,26810,101
202110030501,複勝,7,120,2
202110030501,複勝,4,140,4
202110030501,馬連,1-7,300,1
202110030501,ワイド,1-7,180,1
202110030501,ワイド,1-4,210,3
202110030501,ワイド,4-7,360,5
202110030501,馬単,1→7,580,1
202110030501,三連複,1-4-7,550,2
202110030501,三連単,1→7→4,2130,2
202110030502,単勝,6,1160,6
202110030502,複勝,6,320,6
202110030502,複勝,9,160,1
202110030502,複勝,3,1640,12
202110030502,枠連,3-5,2250,10
202110030502,馬連,6-9,2310,9
202110030502,ワイド,6-9,760,8
202110030502,ワイド,3-6,7270,55
202110030502,ワイド,3-9,3600,31
202110030502,馬単,6→9,5710,20
202110030502,三連複,3-6-9,45160,109
202110030502,三連単,6→9→3,257460,577
202110030503,単勝,11,270,1
202110030503,複勝,14,540,8
202110030503,枠連,2-6,690,1
202110030503,馬連,4-11,750,1
202110030503,ワイド,4-11,330,1
202110030503,ワイド,11-14,1020,11
202110030503,ワイド,4-14,1790,23
202110030503,馬単,11→4,1490,2
202110030503,三連複,4-11-14,4900,13
202110030503,三連単,11→4→14,17850,34
202110030504,単勝,5,380,2
202110030504,複勝,8,290,5
202110030504,複勝,6,170,3
202110030504,枠連,4-5,570,2
202110030504,馬連,5-8,2070,4
202110030504,ワイド,5-8,740,4
202110030504,ワイド,5-6,420,3
202110030504,ワイド,6-8,880,11
202110030504,馬単,5→8,4280,13
202110030504,三連複,5-6-8,2980,6
202110030504,三連単,5→8→6,17750,40
202110030505,単勝,7,210,1
202110030505,馬連,1-7,1280,5
202110030505,ワイド,1-7,380,5
202110030505,ワイド,6-7,230,3
202110030505,ワイド,1-6,670,9
202110030505,馬単,7→1,1810,7
202110030505,三連複,1-6-7,1670,6
202110030505,三連単,7→1→6,6670,23
202110030506,単勝,9,150,1
202110030506,複勝,7,170,4
202110030506,複勝,5,140,2
202110030506,枠連,6-7,670,3
202110030506,馬連,7-9,710,3
202110030506,ワイド,7-9,280,3
202110030506,ワイド,5-9,160,1
202110030506,ワイド,5-7,480,6
202110030506,馬単,9→7,880,3
202110030506,三連複,5-7-9,700,2
202110030506,三連単,9→7→5,2460,4
202110030507,単勝,8,520,3
202110030507,複勝,16,240,4
202110030507,複勝,13,290,6
202110030507,枠連,4-8,1970,8
202110030507,馬連,8-16,2430,9
202110030507,ワイド,8-16,880,9
202110030507,ワイド,8-13,1610,16
202110030507,ワイド,13-16,1540,15
202110030507,馬単,8→16,4200,15
202110030507,三連複,8-13-16,12530,39
202110030507,三連単,8→16→13,45360,132
202110030508,単勝,3,620,2
202110030508,複勝,3,150,2
202110030508,枠連,2-6,400,1
202110030508,馬連,3-10,670,1
202110030508,ワイド,3-10,250,1
202110030508,ワイド,3-9,690,7
202110030508,ワイド,9-10,450,3
202110030508,馬単,3→10,1780,5
202110030508,三連複,3-9-10,1740,2
202110030508,三連単,3→10→9,11070,21
202110030509,単勝,16,2930,9
202110030509,複勝,16,840,10
202110030509,複勝,18,300,4
202110030509,複勝,2,310,5
202110030509,枠連,8-8,8110,29
202110030509,馬連,16-18,13940,40
202110030509,ワイド,16-18,3610,40
202110030509,ワイド,2-16,5170,48
202110030509,ワイド,2-18,1670,16
202110030509,馬単,16→18,32950,91
202110030509,三連複,2-16-18,42890,126
202110030509,三連単,16→18→2,371330,929
202110030510,単勝,10,2720,7
202110030510,複勝,10,790,9
202110030510,複勝,11,840,11
202110030510,枠連,4-6,1910,7
202110030510,馬連,5-10,4070,15
202110030510,ワイド,5-10,1260,13
202110030510,ワイド,10-11,9820,71
202110030510,ワイド,5-11,1580,18
202110030510,馬単,10→5,10710,33
202110030510,三連複,5-10-11,27700,83
202110030510,三連単,10→5→11,280850,658
202110030511,単勝,8,300,1
202110030511,複勝,6,230,5
202110030511,複勝,9,410,8
202110030511,枠連,6-7,1570,6
202110030511,馬連,6-8,1440,5
202110030511,ワイド,6-8,480,3
202110030511,ワイド,8-9,1110,17
202110030511,ワイド,6-9,2330,29
202110030511,馬単,8→6,2780,10
202110030511,三連複,6-8-9,8150,39
202110030511,三連単,8→6→9,37530,170
202110030512,単勝,6,480,3
202110030512,複勝,5,350,7
202110030512,枠連,4-4,3820,15
202110030512,馬連,5-6,3670,13
202110030512,ワイド,5-6,1070,10
202110030512,ワイド,2-6,1430,17
202110030512,ワイド,2-5,2900,37
202110030512,馬単,6→5,6440,21
202110030512,三連複,2-5-6,16410,56
202110030512,三連単,6→5→2,64840,216
202110030601,単勝,11,4190,10
202110030601,複勝,11,770,10
202110030601,複勝,2,510,8
202110030601,枠連,1-8,770,3
202110030601,馬連,1-11,5490,18
202110030601,ワイド,1-11,1860,22
202110030601,ワイド,2-11,6400,51
202110030601,ワイド,1-2,1240,13
202110030601,馬単,11→1,16550,52
202110030601,三連複,1-2-11,27470,80
202110030601,三連単,11→1→2,208660,495
202110030602,複勝,1,230,5
202110030602,枠連,3-6,310,1
202110030602,馬連,3-7,320,1
202110030602,ワイド,3-7,180,1
202110030602,ワイド,1-7,550,8
202110030602,ワイド,1-3,460,6
202110030602,馬単,7→3,540,1
202110030602,三連複,1-3-7,1180,4
202110030602,三連単,7→3→1,3260,9
202110030603,単勝,4,350,2
202110030603,複勝,12,3050,13
202110030603,枠連,3-6,450,1
202110030603,馬連,4-10,1220,5
202110030603,ワイド,4-10,520,7
202110030603,ワイド,4-12,8880,46
202110030603,ワイド,10-12,11050,53
202110030603,馬単,4→10,2480,9
202110030603,三連複,4-10-12,65100,101
202110030603,三連単,4→10→12,237010,420
202110030604,単勝,8,460,4
202110030604,複勝,8,170,4
202110030604,枠連,2-4,560,1
202110030604,馬連,4-8,700,4
202110030604,ワイド,4-8,290,4
202110030604,ワイド,8-11,380,6
202110030604,ワイド,4-11,290,3
202110030604,馬単,8→4,1740,8
202110030604,三連複,4-8-11,890,3
202110030604,三連単,8→4→11,5970,16
202110030605,単勝,7,320,2
202110030605,複勝,3,300,4
202110030605,馬連,3-7,1620,6
202110030605,ワイド,3-7,460,5
202110030605,ワイド,4-7,700,8
202110030605,ワイド,3-4,1140,12
202110030605,馬単,7→3,2460,10
202110030605,三連複,3-4-7,4100,14
202110030605,三連単,7→3→4,16310,51
202110030606,単勝,15,1490,6
202110030606,複勝,15,330,6
202110030606,枠連,2-7,1270,6
202110030606,馬連,4-15,3480,10
202110030606,ワイド,4-15,920,9
202110030606,ワイド,3-15,900,8
202110030606,ワイド,3-4,190,1
202110030606,馬単,15→4,8380,26
202110030606,三連複,3-4-15,3180,5
202110030606,三連単,15→4→3,28370,58
202110030607,単勝,8,1500,6
202110030607,複勝,8,280,6
202110030607,枠連,1-6,830,4
202110030607,馬連,1-8,1610,5
202110030607,ワイド,1-8,520,4
202110030607,ワイド,4-8,1300,19
202110030607,ワイド,1-4,350,1
202110030607,馬単,8→1,5360,17
202110030607,三連複,1-4-8,3070,5
202110030607,三連単,8→1→4,26390,83
202110030608,単勝,16,730,4
202110030608,複勝,16,260,5
202110030608,複勝,9,190,2
202110030608,複勝,10,200,3
202110030608,枠連,5-8,1050,2
202110030608,馬連,9-16,1940,6
202110030608,ワイド,9-16,760,5
202110030608,ワイド,10-16,1030,11
202110030608,ワイド,9-10,770,6
202110030608,馬単,16→9,4160,15
202110030608,三連複,9-10-16,6390,15
202110030608,三連単,16→9→10,32470,74
202110030609,単勝,3,330,1
202110030609,複勝,3,170,2
202110030609,複勝,13,390,6
202110030609,枠連,1-3,2660,13
202110030609,馬連,1-3,2820,9
202110030609,ワイド,1-3,1060,8
202110030609,ワイド,3-13,1090,9
202110030609,ワイド,1-13,3400,42
202110030609,馬単,3→1,4060,11
202110030609,三連複,1-3-13,13620,45
202110030609,三連単,3→1→13,58660,184
202110030610,単勝,2,640,3
202110030610,複勝,2,240,3
202110030610,複勝,13,380,7
202110030610,枠連,2-8,3770,21
202110030610,馬連,2-13,4250,19
202110030610,ワイド,2-13,1380,18
202110030610,ワイド,2-9,760,2
202110030610,ワイド,9-13,1120,11
202110030610,馬単,2→13,7580,34
202110030610,三連複,2-9-13,7160,13
202110030610,三連単,2→13→9,44640,102
202110030611,単勝,3,440,1
202110030611,複勝,3,190,2
202110030611,複勝,8,300,6
202110030611,枠連,3-6,2450,12
202110030611,馬連,3-8,2330,10
202110030611,ワイド,3-8,800,11
202110030611,ワイド,3-11,570,6
202110030611,ワイド,8-11,1410,21
202110030611,馬単,3→8,3800,15
202110030611,三連複,3-8-11,5020,24
202110030611,三連単,3→8→11,25030,100
202110030612,単勝,13,1850,8
202110030612,複勝,13,440,9
202110030612,複勝,11,230,3
202110030612,枠連,6-7,2560,14
202110030612,馬連,11-13,6510,23
202110030612,ワイド,11-13,1600,19
202110030612,ワイド,4-13,1300,13
202110030612,ワイド,4-11,560,3
202110030612,馬単,13→11,15240,52
202110030612,三連複,4-11-13,8030,21
202110030612,三連単,13→11→4,71490,220
202110040101,単勝,1,250,1
202110040101,複勝,7,260,5
202110040101,複勝,12,190,3
202110040101,枠連,1-6,1500,6
202110040101,馬連,1-7,1930,5
202110040101,ワイド,1-7,650,6
202110040101,ワイド,1-12,260,2
202110040101,ワイド,7-12,1150,13
202110040101,馬単,1→7,2640,8
202110040101,三連複,1-7-12,3290,8
202110040101,三連単,1→7→12,15090,34
202110040102,単勝,8,9760,12
202110040102,複勝,8,1900,12
202110040102,複勝,6,280,3
202110040102,複勝,3,1050,10
202110040102,枠連,4-5,900,4
202110040102,馬連,6-8,38100,49
202110040102,ワイド,6-8,9900,50
202110040102,ワイド,3-8,28880,80
202110040102,ワイド,3-6,5090,36
202110040102,馬単,8→6,95430,108
202110040102,三連複,3-6-8,270720,249
202110040102,三連単,8→6→3,1701350,1329
202110040103,単勝,8,1430,5
202110040103,複勝,8,420,7
202110040103,複勝,1,2720,12
202110040103,枠連,4-5,1470,7
202110040103,馬連,5-8,3340,11
202110040103,ワイド,5-8,1010,10
202110040103,ワイド,1-8,18580,66
202110040103,ワイド,1-5,7340,39
202110040103,馬単,8→5,9250,29
202110040103,三連複,1-5-8,125820,158
202110040103,三連単,8→5→1,502650,715
202110040104,単勝,7,300,1
202110040104,複勝,7,140,1
202110040104,複勝,8,360,8
202110040104,馬連,6-7,760,2
202110040104,ワイド,6-7,290,1
202110040104,ワイド,7-8,980,18
202110040104,ワイド,6-8,1250,24
202110040104,馬単,7→6,1580,2
202110040104,三連複,6-7-8,4220,22
202110040104,三連単,7→6→8,16570,63
202110040105,単勝,9,250,1
202110040105,複勝,10,420,7
202110040105,枠連,5-5,3190,14
202110040105,馬連,9-10,2990,9
202110040105,ワイド,9-10,1200,12
202110040105,ワイド,9-11,450,2
202110040105,ワイド,10-11,2020,19
202110040105,馬単,9→10,4570,13
202110040105,三連複,9-10-11,5520,11
202110040105,三連単,9→10→11,20940,39
202110040106,単勝,2,330,2
202110040106,複勝,2,170,2
202110040106,複勝,7,440,7
202110040106,複勝,4,340,5
202110040106,枠連,1-4,2250,10
202110040106,馬連,2-7,2940,11
202110040106,ワイド,2-7,1250,12
202110040106,ワイド,2-4,510,3
202110040106,ワイド,4-7,2180,27
202110040106,馬単,2→7,4520,16
202110040106,三連複,2-4-7,8380,25
202110040106,三連単,2→7→4,33970,90
202110040107,単勝,11,740,3
202110040107,複勝,9,1280,11
202110040107,複勝,4,780,9
202110040107,枠連,7-8,3040,10
202110040107,馬連,9-11,23820,36
202110040107,ワイド,9-11,6590,42
202110040107,ワイド,4-11,3460,31
202110040107,ワイド,4-9,18180,65
202110040107,馬単,11→9,41400,72
202110040107,三連複,4-9-11,168720,170
202110040107,三連単,11→9→4,880980,836
202110040108,単勝,13,280,1
202110040108,複勝,1,240,3
202110040108,複勝,2,690,10
202110040108,枠連,1-7,1290,4
202110040108,馬連,1-13,1350,2
202110040108,ワイド,1-13,510,2
202110040108,ワイド,2-13,1280,11
202110040108,ワイド,1-2,2330,24
202110040108,馬単,13→1,2120,4
202110040108,三連複,1-2-13,7870,20
202110040108,三連単,13→1→2,23550,46
202110040109,単勝,5,410,2
202110040109,複勝,5,140,3
202110040109,複勝,10,160,4
202110040109,枠連,1-5,480,2
202110040109,馬連,1-5,460,2
202110040109,ワイド,1-5,240,2
202110040109,ワイド,5-10,360,5
202110040109,ワイド,1-10,350,4
202110040109,馬単,5→1,1110,3
202110040109,三連複,1-5-10,830,2
202110040109,三連単,5→1→10,5120,15
202110040110,単勝,2,160,1
202110040110,単勝,5,520,6
202110040110,複勝,5,270,6
202110040110,枠連,2-5,1510,6
202110040110,馬連,2-5,1260,6
202110040110,ワイド,2-5,450,6
202110040110,ワイド,2-3,570,7
202110040110,ワイド,3-5,1610,22
202110040110,馬単,2→5,920,6
202110040110,馬単,5→2,1930,17
202110040110,三連複,2-3-5,4890,20
202110040110,三連単,2→5→3,7950,59
202110040110,三連単,5→2→3,18550,134
202110040111,単勝,15,2450,10
202110040111,複勝,15,670,11
202110040111,複勝,2,180,1
202110040111,複勝,8,400,6
202110040111,枠連,2-8,3960,17
202110040111,馬連,2-15,8270,30
202110040111,ワイド,2-15,2390,31
202110040111,ワイド,8-15,6200,64
202110040111,ワイド,2-8,1330,13
202110040111,馬単,15→2,20050,71
202110040111,三連複,2-8-15,35460,118
202110040111,三連単,15→2→8,287680,859
202110040112,複勝,5,760,11
202110040112,枠連,3-4,3760,14
202110040112,馬連,4-5,4220,13
202110040112,ワイド,4-5,1120,12
202110040112,ワイド,4-10,390,2
202110040112,ワイド,5-10,4070,39
202110040112,馬単,4→5,6490,21
202110040112,三連複,4-5-10,11000,36
202110040112,三連単,4→5→10,39090,106
202110040201,単勝,2,1290,4
202110040201,複勝,2,240,4
202110040201,複勝,1,260,6
202110040201,複勝,8,150,1
202110040201,枠連,1-2,3520,13
202110040201,馬連,1-2,3460,13
202110040201,ワイド,1-2,880,13
202110040201,ワイド,2-8,530,7
202110040201,ワイド,1-8,620,10
202110040201,馬単,2→1,7550,28
202110040201,三連複,1-2-8,4350,17
202110040201,三連単,2→1→8,38480,125
202110040202,単勝,11,520,2
202110040202,複勝,11,160,2
202110040202,複勝,9,210,3
202110040202,枠連,6-6,500,1
202110040202,馬連,11-12,570,1
202110040202,ワイド,11-12,270,1
202110040202,ワイド,9-11,540,5
202110040202,ワイド,9-12,370,2
202110040202,馬単,11→12,1340,3
202110040202,三連複,9-11-12,1170,1
202110040202,三連単,11→12→9,5460,4
202110040203,単勝,6,690,3
202110040203,複勝,15,220,5
202110040203,複勝,14,140,1
202110040203,枠連,4-8,650,2
202110040203,馬連,6-15,2430,11
202110040203,ワイド,6-15,950,15
202110040203,ワイド,6-14,430,3
202110040203,ワイド,14-15,470,4
202110040203,馬単,6→15,5080,22
202110040203,三連複,6-14-15,2850,9
202110040203,三連単,6→15→14,17460,52
202110040204,単勝,4,300,1
202110040204,複勝,4,160,1
202110040204,複勝,2,200,4
202110040204,複勝,3,320,6
202110040204,枠連,1-2,990,4
202110040204,馬連,2-4,990,2
202110040204,ワイド,2-4,440,2
202110040204,ワイド,3-4,990,13
202110040204,ワイド,2-3,1270,18
202110040204,馬単,4→2,1940,4
202110040204,三連複,2-3-4,5400,18
202110040204,三連単,4→2→3,21650,54
202110040205,単勝,9,3140,8
202110040205,複勝,9,400,8
202110040205,複勝,8,270,4
202110040205,枠連,4-5,1540,6
202110040205,馬連,8-9,10580,29
202110040205,ワイド,8-9,2850,27
202110040205,ワイド,9-11,990,8
202110040205,ワイド,8-11,650,5
202110040205,馬単,9→8,30960,66
202110040205,三連複,8-9-11,9520,27
202110040205,三連単,9→8→11,109830,279
202110040206,単勝,18,3900,9
202110040206,複勝,18,690,8
202110040206,複勝,14,260,3
202110040206,複勝,9,270,4
202110040206,枠連,7-8,2560,10
202110040206,馬連,14-18,10270,27
202110040206,ワイド,14-18,2620,25
202110040206,ワイド,9-18,3930,36
202110040206,ワイド,9-14,980,9
202110040206,馬単,18→14,28060,62
202110040206,三連複,9-14-18,25660,68
202110040206,三連単,18→14→9,266650,588
202110040207,単勝,9,230,1
202110040207,複勝,1,140,3
202110040207,枠連,1-8,590,2
202110040207,馬連,1-9,630,2
202110040207,ワイド,1-9,240,2
202110040207,ワイド,5-9,340,3
202110040207,ワイド,1-5,640,8
202110040207,馬単,9→1,980,3
202110040207,三連複,1-5-9,1580,4
202110040207,三連単,9→1→5,5380,14
202110040208,単勝,3,1150,5
202110040208,複勝,3,370,7
202110040208,複勝,5,180,1
202110040208,枠連,3-4,2540,14
202110040208,馬連,3-5,2670,9
202110040208,ワイド,3-5,1090,15
202110040208,ワイド,3-10,1840,24
202110040208,ワイド,5-10,440,1
202110040208,馬単,3→5,5760,20
202110040208,三連複,3-5-10,6500,16
202110040208,三連単,3→5→10,39100,112
202110040209,単勝,13,1800,6
202110040209,複勝,13,400,7
202110040209,複勝,18,160,2
202110040209,枠連,7-8,1750,9
202110040209,馬連,13-18,3660,11
202110040209,ワイド,13-18,1320,14
202110040209,ワイド,12-13,1000,11
202110040209,ワイド,12-18,270,1
202110040209,馬単,13→18,9950,32
202110040209,三連複,12-13-18,3790,6
202110040209,三連単,13→18→12,32720,80
202110040210,単勝,9,590,3
