,0,1,2,3
202210020406,三連単,14→2→7,30430,78
202210020407,単勝,15,390,1
202210020407,複勝,15,140,1
202210020407,枠連,3-8,1580,6
202210020407,馬連,6-15,3000,9
202210020407,ワイド,6-15,870,4
202210020407,ワイド,11-15,540,2
202210020407,ワイド,6-11,1830,21
202210020407,馬単,15→6,4840,11
202210020407,三連複,6-11-15,7470,13
202210020407,三連単,15→6→11,38130,68
202210020408,複勝,5,230,5
202210020408,複勝,6,180,3
202210020408,枠連,4-6,640,2
202210020408,馬連,5-8,690,1
202210020408,ワイド,5-8,290,1
202210020408,ワイド,6-8,430,3
202210020408,ワイド,5-6,770,8
202210020408,馬単,8→5,1010,1
202210020408,三連複,5-6-8,1950,3
202210020408,三連単,8→5→6,6370,3
202210020409,単勝,12,550,3
202210020409,複勝,12,200,2
202210020409,複勝,13,210,3
202210020409,複勝,15,820,11
202210020409,枠連,6-7,1000,3
202210020409,馬連,12-13,1760,4
202210020409,ワイド,12-13,680,4
202210020409,ワイド,12-15,3360,41
202210020409,ワイド,13-15,2240,27
202210020409,馬単,12→13,3290,9
202210020409,三連複,12-13-15,16140,56
202210020409,三連単,12→13→15,70620,234
202210020410,単勝,6,1130,5
202210020410,複勝,6,320,3
202210020410,複勝,8,780,12
202210020410,複勝,12,340,4
202210020410,枠連,4-5,1090,5
202210020410,馬連,6-8,14560,46
202210020410,ワイド,6-8,3510,39
202210020410,ワイド,6-12,1490,13
202210020410,ワイド,8-12,4970,53
202210020410,馬単,6→8,27100,87
202210020410,三連複,6-8-12,47300,150
202210020410,三連単,6→8→12,291990,889
202210020411,単勝,16,440,1
202210020411,複勝,16,190,1
202210020411,複勝,12,230,3
202210020411,複勝,7,480,9
202210020411,枠連,6-8,1270,4
202210020411,馬連,12-16,1580,2
202210020411,ワイド,12-16,700,2
202210020411,ワイド,7-16,1950,21
202210020411,ワイド,7-12,1940,20
202210020411,馬単,16→12,3030,5
202210020411,三連複,7-12-16,10670,29
202210020411,三連単,16→12→7,39610,104
202210020412,単勝,4,900,4
202210020412,複勝,10,290,6
202210020412,複勝,11,150,1
202210020412,枠連,2-5,4170,16
202210020412,馬連,4-10,5320,16
202210020412,ワイド,4-10,1500,15
202210020412,ワイド,4-11,690,5
202210020412,ワイド,10-11,610,3
202210020412,馬単,4→10,9740,29
202210020412,三連複,4-10-11,4600,10
202210020412,三連単,4→10→11,43100,115
202210020501,単勝,3,340,1
202210020501,複勝,15,350,7
202210020501,枠連,2-8,760,3
202210020501,馬連,3-15,2260,10
202210020501,ワイド,3-15,770,9
202210020501,ワイド,3-12,610,4
202210020501,ワイド,12-15,2000,24
202210020501,馬単,3→15,3640,16
202210020501,三連複,3-12-15,6410,22
202210020501,三連単,3→15→12,35170,125
202210020502,単勝,4,440,2
202210020502,複勝,4,200,2
202210020502,複勝,2,240,4
202210020502,複勝,13,1010,10
202210020502,枠連,1-2,590,2
202210020502,馬連,2-4,1340,5
202210020502,ワイド,2-4,530,4
202210020502,ワイド,4-13,2160,26
202210020502,ワイド,2-13,3660,37
202210020502,馬単,4→2,2160,7
202210020502,三連複,2-4-13,10310,38
202210020502,三連単,4→2→13,43520,137
202210020503,単勝,12,180,1
202210020503,複勝,12,110,1
202210020503,複勝,6,200,3
202210020503,複勝,8,240,6
202210020503,枠連,4-7,460,3
202210020503,馬連,6-12,730,2
202210020503,ワイド,6-12,300,2
202210020503,ワイド,8-12,390,4
202210020503,ワイド,6-8,1020,13
202210020503,馬単,12→6,990,2
202210020503,三連複,6-8-12,2070,7
202210020503,三連単,12→6→8,6120,11
202210020504,単勝,12,250,1
202210020504,複勝,12,140,1
202210020504,複勝,4,1180,10
202210020504,複勝,3,3570,12
202210020504,枠連,4-8,3270,11
202210020504,馬連,4-12,6550,19
202210020504,ワイド,4-12,2260,20
202210020504,ワイド,3-12,6730,44
202210020504,ワイド,3-4,26910,63
202210020504,馬単,12→4,9260,32
202210020504,三連複,3-4-12,214210,171
202210020504,三連単,12→4→3,619810,711
202210020505,単勝,1,1480,7
202210020505,複勝,1,350,7
202210020505,複勝,7,320,6
202210020505,枠連,1-6,970,3
202210020505,馬連,1-12,2830,11
202210020505,ワイド,1-12,1280,17
202210020505,ワイド,1-7,2840,32
202210020505,ワイド,7-12,850,8
202210020505,馬単,1→12,5860,22
202210020505,三連複,1-7-12,9000,32
202210020505,三連単,1→12→7,57320,195
202210020506,単勝,4,860,4
202210020506,複勝,4,180,4
202210020506,複勝,9,270,5
202210020506,枠連,4-6,910,4
202210020506,馬連,4-8,830,3
202210020506,ワイド,4-8,330,3
202210020506,ワイド,4-9,1130,13
202210020506,ワイド,8-9,500,5
202210020506,馬単,4→8,2300,7
202210020506,三連複,4-8-9,3370,11
202210020506,三連単,4→8→9,17840,53
202210020507,単勝,9,950,6
202210020507,複勝,14,230,5
202210020507,枠連,5-8,3260,15
202210020507,馬連,9-14,4260,14
202210020507,ワイド,9-14,1270,13
202210020507,ワイド,5-9,2200,23
202210020507,ワイド,5-14,2220,24
202210020507,馬単,9→14,9170,33
202210020507,三連複,5-9-14,18510,64
202210020507,三連単,9→14→5,110830,378
202210020508,単勝,7,560,2
202210020508,複勝,7,190,2
202210020508,複勝,6,250,4
202210020508,複勝,5,410,7
202210020508,枠連,5-6,2580,16
202210020508,馬連,6-7,5110,24
202210020508,ワイド,6-7,1380,18
202210020508,ワイド,5-7,970,7
202210020508,ワイド,5-6,2090,28
202210020508,馬単,7→6,9260,44
202210020508,三連複,5-6-7,13900,61
202210020508,三連単,7→6→5,77600,315
202210020509,単勝,9,750,4
202210020509,複勝,9,200,4
202210020509,複勝,17,190,2
202210020509,複勝,3,310,5
202210020509,枠連,5-8,1430,8
202210020509,馬連,9-17,2470,7
202210020509,ワイド,9-17,890,7
202210020509,ワイド,3-9,1320,16
202210020509,ワイド,3-17,1290,14
202210020509,馬単,9→17,5030,16
202210020509,三連複,3-9-17,8090,22
202210020509,三連単,9→17→3,44150,129
202210020510,単勝,12,940,5
202210020510,複勝,13,230,2
202210020510,複勝,5,860,12
202210020510,枠連,6-7,1270,4
202210020510,馬連,12-13,2550,7
202210020510,ワイド,12-13,880,6
202210020510,ワイド,5-12,4000,53
202210020510,ワイド,5-13,3400,46
202210020510,馬単,12→13,5610,15
202210020510,三連複,5-12-13,26290,100
202210020510,三連単,12→13→5,131170,484
202210020511,複勝,3,490,8
202210020511,複勝,5,390,6
202210020511,枠連,3-6,5850,18
202210020511,馬連,3-7,6530,19
202210020511,ワイド,3-7,1620,19
202210020511,ワイド,5-7,1010,11
202210020511,ワイド,3-5,4080,35
202210020511,馬単,7→3,8100,29
202210020511,三連複,3-5-7,19240,55
202210020511,三連単,7→3→5,86840,241
202210020512,単勝,4,490,2
202210020512,複勝,4,200,3
202210020512,複勝,5,180,1
202210020512,複勝,9,210,4
202210020512,枠連,2-3,1390,4
202210020512,馬連,4-5,1650,1
202210020512,ワイド,4-5,590,1
202210020512,ワイド,4-9,780,8
202210020512,ワイド,5-9,700,3
202210020512,馬単,4→5,2790,1
202210020512,三連複,4-5-9,3210,1
202210020512,三連単,4→5→9,14920,1
202210020601,単勝,8,250,2
202210020601,複勝,15,110,1
202210020601,複勝,9,220,5
202210020601,枠連,4-8,220,1
202210020601,馬連,8-15,240,1
202210020601,ワイド,8-15,140,1
202210020601,ワイド,8-9,440,7
202210020601,ワイド,9-15,420,6
202210020601,馬単,8→15,500,1
202210020601,三連複,8-9-15,800,3
202210020601,三連単,8→15→9,2570,6
202210020602,単勝,3,830,4
202210020602,複勝,10,180,3
202210020602,枠連,2-3,680,4
202210020602,馬連,3-5,1110,4
202210020602,ワイド,3-5,460,4
202210020602,ワイド,3-10,1010,13
202210020602,ワイド,5-10,350,2
202210020602,馬単,3→5,2620,9
202210020602,三連複,3-5-10,2270,5
202210020602,三連単,3→5→10,13080,32
202210020603,複勝,1,150,2
202210020603,複勝,11,210,5
202210020603,枠連,1-7,510,2
202210020603,馬連,1-12,630,2
202210020603,ワイド,1-12,290,2
202210020603,ワイド,11-12,440,4
202210020603,ワイド,1-11,740,11
202210020603,馬単,12→1,1110,2
202210020603,三連複,1-11-12,1930,4
202210020603,三連単,12→1→11,7380,11
202210020604,単勝,8,380,2
202210020604,複勝,10,160,3
202210020604,複勝,3,120,1
202210020604,枠連,6-7,1010,4
202210020604,馬連,8-10,1410,5
202210020604,ワイド,8-10,500,5
202210020604,ワイド,3-8,320,1
202210020604,ワイド,3-10,330,2
202210020604,馬単,8→10,2510,8
202210020604,三連複,3-8-10,1460,1
202210020604,三連単,8→10→3,8950,14
202210020605,複勝,3,120,2
202210020605,複勝,6,140,3
202210020605,枠連,2-3,320,1
202210020605,馬連,3-6,720,3
202210020605,ワイド,3-6,270,3
202210020605,ワイド,3-4,200,1
202210020605,ワイド,4-6,210,2
202210020605,馬単,3→6,1270,4
202210020605,三連複,3-4-6,600,1
202210020605,三連単,3→6→4,3610,5
202210020606,単勝,1,1950,6
202210020606,複勝,1,290,5
202210020606,複勝,2,330,6
202210020606,枠連,1-2,4810,15
202210020606,馬連,1-2,6720,19
202210020606,ワイド,1-2,1570,19
202210020606,ワイド,1-7,960,11
202210020606,ワイド,2-7,800,8
202210020606,馬単,1→2,15100,38
202210020606,三連複,1-2-7,7090,22
202210020606,三連単,1→2→7,77230,212
202210020607,単勝,2,1650,7
202210020607,複勝,2,460,6
202210020607,複勝,7,500,7
202210020607,複勝,12,2310,13
202210020607,枠連,1-4,1360,5
202210020607,馬連,2-7,7260,31
202210020607,ワイド,2-7,2690,32
202210020607,ワイド,2-12,20030,88
202210020607,ワイド,7-12,15670,80
202210020607,馬単,2→7,13880,57
202210020607,三連複,2-7-12,226740,324
202210020607,三連単,2→7→12,1135150,1623
202210020608,単勝,18,390,1
202210020608,複勝,18,160,1
202210020608,複勝,9,170,2
202210020608,枠連,5-8,760,1
202210020608,馬連,9-18,1100,1
202210020608,ワイド,9-18,450,1
202210020608,ワイド,7-18,600,3
202210020608,ワイド,7-9,790,8
202210020608,馬単,18→9,2240,2
202210020608,三連複,7-9-18,3340,3
202210020608,三連単,18→9→7,14530,10
202210020609,単勝,2,800,5
202210020609,複勝,6,170,1
202210020609,複勝,15,590,10
202210020609,枠連,1-3,1460,8
202210020609,馬連,2-6,1930,5
202210020609,ワイド,2-6,730,5
202210020609,ワイド,2-15,2930,35
202210020609,ワイド,6-15,2650,28
202210020609,馬単,2→6,3460,9
202210020609,三連複,2-6-15,16040,56
202210020609,三連単,2→6→15,68940,206
202210020610,単勝,6,280,1
202210020610,複勝,6,120,1
202210020610,複勝,10,150,3
202210020610,枠連,5-5,710,3
202210020610,馬連,5-6,590,1
202210020610,ワイド,5-6,210,1
202210020610,ワイド,6-10,280,2
202210020610,ワイド,5-10,430,4
202210020610,馬単,6→5,900,1
202210020610,三連複,5-6-10,1150,1
202210020610,三連単,6→5→10,3400,1
202210020611,単勝,6,2980,11
202210020611,複勝,6,1240,15
202210020611,複勝,4,320,5
202210020611,複勝,12,700,9
202210020611,枠連,2-3,2070,10
202210020611,馬連,4-6,13980,51
202210020611,ワイド,4-6,4450,55
202210020611,ワイド,6-12,12350,108
202210020611,ワイド,4-12,2180,20
202210020611,馬単,6→4,31510,110
202210020611,三連複,4-6-12,81630,250
202210020611,三連単,6→4→12,542260,1519
202210020612,単勝,3,330,1
202210020612,複勝,3,160,1
202210020612,複勝,5,200,4
202210020612,複勝,6,1860,15
202210020612,枠連,2-3,870,2
202210020612,馬連,3-5,850,1
202210020612,ワイド,3-5,350,1
202210020612,ワイド,3-6,5490,46
202210020612,ワイド,5-6,7570,65
202210020612,馬単,3→5,1370,1
202210020612,三連複,3-5-6,26790,61
202210020612,三連単,3→5→6,96910,269
202210030101,単勝,5,130,1
202210030101,複勝,5,100,1
202210030101,複勝,2,200,4
202210030101,枠連,2-5,850,2
202210030101,馬連,2-5,770,3
202210030101,ワイド,2-5,290,3
202210030101,ワイド,5-10,240,2
202210030101,ワイド,2-10,810,9
202210030101,馬単,5→2,970,3
202210030101,三連複,2-5-10,990,4
202210030101,三連単,5→2→10,3640,10
202210030102,単勝,7,220,1
202210030102,複勝,8,1030,9
202210030102,複勝,11,330,5
202210030102,枠連,6-6,4780,13
202210030102,馬連,7-8,5780,14
202210030102,ワイド,7-8,1780,15
202210030102,ワイド,7-11,580,6
202210030102,ワイド,8-11,7500,38
202210030102,馬単,7→8,6930,22
202210030102,三連複,7-8-11,14640,32
202210030102,三連単,7→8→11,63000,154
202210030103,複勝,9,260,5
202210030103,複勝,17,240,4
202210030103,枠連,5-6,1070,4
202210030103,馬連,9-12,1480,3
202210030103,ワイド,9-12,630,4
202210030103,ワイド,9-17,1440,17
202210030103,ワイド,12-17,620,3
202210030103,馬単,9→12,3040,7
202210030103,三連複,9-12-17,4480,9
202210030103,三連単,9→12→17,24070,49
202210030104,単勝,8,1040,6
202210030104,複勝,8,250,6
202210030104,複勝,14,180,2
202210030104,複勝,11,190,3
202210030104,枠連,5-8,1190,6
202210030104,馬連,8-14,2890,15
202210030104,ワイド,8-14,850,12
202210030104,ワイド,8-11,950,15
202210030104,ワイド,11-14,600,6
202210030104,馬単,8→14,6700,28
202210030104,三連複,8-11-14,5450,20
202210030104,三連単,8→14→11,42360,152
202210030105,単勝,3,480,2
202210030105,複勝,3,190,2
202210030105,複勝,5,360,7
202210030105,複勝,12,350,6
202210030105,枠連,2-3,1410,4
202210030105,馬連,3-5,2720,10
202210030105,ワイド,3-5,980,9
202210030105,ワイド,3-12,1100,12
202210030105,ワイド,5-12,2190,26
202210030105,馬単,3→5,4270,14
202210030105,三連複,3-5-12,12920,39
202210030105,三連単,3→5→12,50800,149
202210030106,単勝,7,570,3
202210030106,複勝,7,170,3
202210030106,枠連,3-6,1350,6
202210030106,馬連,3-7,1330,5
202210030106,ワイド,3-7,480,6
202210030106,ワイド,5-7,430,3
202210030106,ワイド,3-5,300,1
202210030106,馬単,7→3,3580,15
202210030106,三連複,3-5-7,1550,2
202210030106,三連単,7→3→5,11910,30
202210030107,単勝,13,940,6
202210030107,複勝,13,300,6
202210030107,複勝,15,200,4
202210030107,枠連,2-7,3220,18
202210030107,馬連,4-13,4280,19
202210030107,ワイド,4-13,1460,19
202210030107,ワイド,13-15,820,11
202210030107,ワイド,4-15,940,14
202210030107,馬単,13→4,8670,38
202210030107,三連複,4-13-15,7100,28
202210030107,三連単,13→4→15,39890,156
202210030108,単勝,7,1090,5
202210030108,複勝,7,170,4
202210030108,複勝,2,140,3
202210030108,枠連,6-7,1010,5
202210030108,馬連,6-7,1420,5
202210030108,ワイド,6-7,430,5
202210030108,ワイド,2-7,440,6
202210030108,ワイド,2-6,260,2
202210030108,馬単,7→6,4080,18
202210030108,三連複,2-6-7,1580,5
202210030108,三連単,7→6→2,14590,54
202210030109,単勝,12,350,1
202210030109,複勝,12,160,2
202210030109,複勝,10,150,1
202210030109,複勝,8,280,6
202210030109,枠連,7-8,500,1
202210030109,馬連,10-12,600,1
202210030109,ワイド,10-12,290,1
202210030109,ワイド,8-12,870,12
202210030109,ワイド,8-10,770,10
202210030109,馬単,12→10,1180,2
202210030109,三連複,8-10-12,2710,9
202210030109,三連単,12→10→8,8230,15
202210030110,単勝,1,220,1
202210030110,複勝,1,140,1
202210030110,複勝,3,310,7
202210030110,複勝,2,180,4
202210030110,枠連,1-3,1570,6
202210030110,馬連,1-3,1840,7
202210030110,ワイド,1-3,710,9
202210030110,ワイド,1-2,320,3
202210030110,ワイド,2-3,1110,17
202210030110,馬単,1→3,2300,7
202210030110,三連複,1-2-3,3120,10
202210030110,三連単,1→3→2,10150,28
202210030111,単勝,12,1140,7
202210030111,複勝,12,330,8
202210030111,複勝,6,250,3
202210030111,複勝,9,210,1
202210030111,枠連,3-6,1870,8
202210030111,馬連,6-12,3080,8
202210030111,ワイド,6-12,1240,12
202210030111,ワイド,9-12,1030,7
202210030111,ワイド,6-9,760,1
202210030111,馬単,12→6,6890,24
202210030111,三連複,6-9-12,5610,6
202210030111,三連単,12→6→9,36180,61
202210030112,単勝,14,370,2
202210030112,複勝,14,190,2
202210030112,複勝,10,770,10
202210030112,複勝,12,420,7
202210030112,枠連,6-8,3210,15
202210030112,馬連,10-14,6080,24
202210030112,ワイド,10-14,1740,20
202210030112,ワイド,12-14,1110,10
202210030112,ワイド,10-12,4180,48
202210030112,馬単,14→10,10180,37
202210030112,三連複,10-12-14,18190,60
202210030112,三連単,14→10→12,100250,329
202210030201,単勝,4,130,1
202210030201,複勝,4,100,1
202210030201,複勝,2,130,3
202210030201,複勝,8,120,2
202210030201,馬連,2-4,370,1
202210030201,ワイド,2-4,160,1
202210030201,ワイド,4-8,180,2
202210030201,ワイド,2-8,410,6
202210030201,馬単,4→2,450,2
202210030201,三連複,2-4-8,570,1
202210030201,三連単,4→2→8,1230,1
202210030202,単勝,5,1750,5
202210030202,複勝,5,270,5
202210030202,複勝,13,160,3
202210030202,枠連,2-3,1330,6
202210030202,馬連,4-5,1660,6
202210030202,ワイド,4-5,600,7
202210030202,ワイド,5-13,930,9
202210030202,ワイド,4-13,250,1
202210030202,馬単,5→4,5140,16
202210030202,三連複,4-5-13,1980,4
202210030202,三連単,5→4→13,20680,61
202210030203,枠連,4-5,290,1
202210030203,馬連,6-8,400,1
202210030203,ワイド,6-8,180,1
202210030203,ワイド,6-13,360,3
202210030203,ワイド,8-13,520,5
202210030203,馬単,6→8,590,1
202210030203,三連複,6-8-13,1110,2
202210030203,三連単,6→8→13,2580,1
202210030204,単勝,10,650,3
202210030204,複勝,10,240,4
202210030204,複勝,8,470,8
202210030204,複勝,3,410,7
202210030204,枠連,4-5,1840,9
202210030204,馬連,8-10,4570,19
202210030204,ワイド,8-10,1090,11
202210030204,ワイド,3-10,1500,20
202210030204,ワイド,3-8,2990,36
202210030204,馬単,10→8,7890,33
202210030204,三連複,3-8-10,22090,74
202210030204,三連単,10→8→3,109830,388
202210030205,単勝,6,390,3
202210030205,複勝,8,260,6
202210030205,馬連,2-6,540,1
202210030205,ワイド,2-6,250,1
202210030205,ワイド,6-8,560,10
202210030205,ワイド,2-8,680,11
202210030205,馬単,6→2,1150,3
202210030205,三連複,2-6-8,2020,8
202210030205,三連単,6→2→8,8070,28
202210030206,単勝,6,420,3
202210030206,複勝,8,220,5
202210030206,枠連,5-6,920,3
202210030206,馬連,5-6,910,3
202210030206,ワイド,5-6,380,3
202210030206,ワイド,6-8,740,13
202210030206,ワイド,5-8,640,11
202210030206,馬単,6→5,1670,5
202210030206,三連複,5-6-8,2440,11
202210030206,三連単,6→5→8,10450,43
202210030207,単勝,6,390,2
202210030207,複勝,1,150,3
202210030207,枠連,5-6,510,1
202210030207,馬連,6-8,640,1
202210030207,ワイド,6-8,250,1
202210030207,ワイド,1-6,350,3
202210030207,ワイド,1-8,320,2
202210030207,馬単,6→8,1360,2
202210030207,三連複,1-6-8,890,1
202210030207,三連単,6→8→1,5360,4
202210030208,単勝,4,320,1
202210030208,複勝,4,160,1
202210030208,複勝,2,250,5
202210030208,複勝,8,540,9
202210030208,枠連,2-4,1270,6
202210030208,馬連,2-4,1210,2
202210030208,ワイド,2-4,550,4
202210030208,ワイド,4-8,1140,14
202210030208,ワイド,2-8,1700,24
202210030208,馬単,4→2,2390,6
202210030208,三連複,2-4-8,7340,28
202210030208,三連単,4→2→8,26950,91
202210030209,単勝,2,140,1
202210030209,複勝,4,150,2
202210030209,複勝,3,180,5
202210030209,枠連,2-4,590,3
202210030209,馬連,2-4,530,3
202210030209,ワイド,2-4,200,2
202210030209,ワイド,2-3,220,3
202210030209,ワイド,3-4,690,8
202210030209,馬単,2→4,610,2
202210030209,三連複,2-3-4,1210,7
202210030209,三連単,2→4→3,3010,10
202210030210,単勝,9,310,1
202210030210,複勝,9,160,3
202210030210,複勝,12,200,4
202210030210,複勝,7,140,2
202210030210,枠連,7-8,990,4
202210030210,馬連,9-12,1660,5
202210030210,ワイド,9-12,470,5
202210030210,ワイド,7-9,320,3
202210030210,ワイド,7-12,460,4
202210030210,馬単,9→12,2460,8
202210030210,三連複,7-9-12,1800,4
202210030210,三連単,9→12→7,8420,19
202210030211,単勝,5,500,2
202210030211,複勝,5,190,3
202210030211,複勝,8,170,2
202210030211,複勝,2,160,1
202210030211,枠連,3-4,1750,10
202210030211,馬連,5-8,1770,6
202210030211,ワイド,5-8,680,8
202210030211,ワイド,2-5,480,1
202210030211,ワイド,2-8,550,2
202210030211,馬単,5→8,3170,9
202210030211,三連複,2-5-8,2320,1
202210030211,三連単,5→8→2,12160,11
202210030212,単勝,13,220,1
202210030212,複勝,13,150,1
202210030212,複勝,5,340,7
202210030212,複勝,12,240,3
202210030212,枠連,4-8,800,3
202210030212,馬連,5-13,1940,7
202210030212,ワイド,5-13,820,7
202210030212,ワイド,12-13,370,2
202210030212,ワイド,5-12,2260,31
202210030212,馬単,13→5,2640,9
202210030212,三連複,5-12-13,4780,14
202210030212,三連単,13→5→12,14360,33
202210030301,単勝,10,410,3
202210030301,複勝,7,150,4
202210030301,複勝,3,140,2
202210030301,枠連,7-8,760,2
202210030301,馬連,7-10,950,2
202210030301,ワイド,7-10,300,2
202210030301,ワイド,3-10,220,1
202210030301,ワイド,3-7,350,3
202210030301,馬単,10→7,1960,3
202210030301,三連複,3-7-10,1060,1
202210030301,三連単,10→7→3,4810,2
202210030302,単勝,4,420,3
202210030302,複勝,1,140,2
202210030302,馬連,1-4,490,3
202210030302,ワイド,1-4,210,3
202210030302,ワイド,4-5,690,9
202210030302,ワイド,1-5,420,6
202210030302,馬単,4→1,1010,6
202210030302,三連複,1-4-5,2060,7
202210030302,三連単,4→1→5,8290,27
202210030303,単勝,9,1750,5
202210030303,複勝,9,240,5
202210030303,複勝,12,100,1
202210030303,枠連,6-7,300,1
202210030303,馬連,9-12,720,3
202210030303,ワイド,9-12,380,4
202210030303,ワイド,9-14,2610,26
202210030303,ワイド,12-14,510,6
202210030303,馬単,9→12,3130,11
202210030303,三連複,9-12-14,3250,13
202210030303,三連単,9→12→14,31570,99
202210030304,単勝,5,510,3
202210030304,複勝,5,170,2
202210030304,馬連,5-6,360,1
202210030304,ワイド,5-6,180,2
202210030304,ワイド,2-5,300,5
202210030304,ワイド,2-6,170,1
202210030304,馬単,5→6,1150,4
202210030304,三連複,2-5-6,500,2
202210030304,三連単,5→6→2,3200,8
202210030305,単勝,3,1430,6
202210030305,複勝,3,270,6
202210030305,複勝,7,250,5
202210030305,枠連,3-6,1810,9
202210030305,馬連,3-6,1970,9
202210030305,ワイド,3-6,570,8
202210030305,ワイド,3-7,1160,16
202210030305,ワイド,6-7,510,7
202210030305,馬単,3→6,5420,23
202210030305,三連複,3-6-7,3650,15
202210030305,三連単,3→6→7,26000,101
202210030306,単勝,2,310,1
202210030306,複勝,11,150,2
202210030306,複勝,16,2870,17
202210030306,枠連,1-6,230,1
202210030306,馬連,2-11,470,1
202210030306,ワイド,2-11,250,1
202210030306,ワイド,2-16,9340,57
202210030306,ワイド,11-16,11210,61
202210030306,馬単,2→11,910,1
202210030306,三連複,2-11-16,35650,77
202210030306,三連単,2→11→16,118200,269
202210030307,単勝,11,560,3
202210030307,複勝,4,150,1
202210030307,複勝,5,530,6
202210030307,枠連,2-6,670,2
202210030307,馬連,4-11,860,3
202210030307,ワイド,4-11,400,3
202210030307,ワイド,5-11,1680,15
202210030307,ワイド,4-5,980,11
202210030307,馬単,11→4,1960,6
202210030307,三連複,4-5-11,4380,11
202210030307,三連単,11→4→5,18540,45
202210030308,単勝,2,560,2
202210030308,複勝,2,210,2
202210030308,複勝,15,970,11
202210030308,複勝,12,1320,13
202210030308,枠連,1-8,2160,9
202210030308,馬連,2-15,15720,43
202210030308,ワイド,2-15,3060,37
202210030308,ワイド,2-12,4050,46
202210030308,ワイド,12-15,20290,98
202210030308,馬単,2→15,29000,81
202210030308,三連複,2-12-15,117050,257
202210030308,三連単,2→15→12,443270,1109
202210030309,単勝,7,290,2
202210030309,複勝,7,120,2
202210030309,枠連,6-8,240,1
202210030309,馬連,7-10,290,1
202210030309,ワイド,7-10,150,1
202210030309,ワイド,7-9,520,6
202210030309,ワイド,9-10,390,4
202210030309,馬単,7→10,660,2
202210030309,三連複,7-9-10,950,2
202210030309,三連単,7→10→9,3490,7
202210030310,単勝,3,490,3
202210030310,複勝,8,140,2
202210030310,枠連,2-3,580,2
202210030310,馬連,2-3,550,2
202210030310,ワイド,2-3,250,2
202210030310,ワイド,3-8,410,3
202210030310,ワイド,2-8,220,1
202210030310,馬単,3→2,1260,4
202210030310,三連複,2-3-8,820,1
202210030310,三連単,3→2→8,4850,5
202210030311,複勝,3,250,4
202210030311,複勝,1,370,6
202210030311,枠連,1-3,6490,20
202210030311,馬連,1-3,6220,20
202210030311,ワイド,1-3,1840,21
202210030311,ワイド,3-9,680,6
202210030311,ワイド,1-9,1080,13
202210030311,馬単,3→1,11440,35
202210030311,三連複,1-3-9,7980,28
202210030311,三連単,3→1→9,57390,181
202210030312,単勝,5,1140,6
202210030312,複勝,5,320,6
202210030312,複勝,8,210,4
202210030312,複勝,12,610,8
202210030312,枠連,4-6,1290,6
202210030312,馬連,5-8,2420,11
202210030312,ワイド,5-8,840,10
202210030312,ワイド,5-12,3370,32
202210030312,ワイド,8-12,2240,27
202210030312,馬単,5→8,5330,26
202210030312,三連複,5-8-12,14010,49
202210030312,三連単,5→8→12,81990,272
202210030401,単勝,12,370,2
202210030401,複勝,14,1190,15
202210030401,枠連,6-7,6660,15
202210030401,馬連,12-14,20910,40
202210030401,ワイド,12-14,3610,38
202210030401,ワイド,5-12,250,2
202210030401,ワイド,5-14,2770,30
202210030401,馬単,12→14,31990,69
202210030401,三連複,5-12-14,9440,27
202210030401,三連単,12→14→5,105000,259
202210030402,単勝,14,270,1
202210030402,複勝,14,130,1
202210030402,複勝,6,140,2
202210030402,複勝,15,290,6
202210030402,枠連,3-7,320,1
202210030402,馬連,6-14,500,1
202210030402,ワイド,6-14,250,1
202210030402,ワイド,14-15,590,8
202210030402,ワイド,6-15,1000,11
202210030402,馬単,14→6,860,1
202210030402,三連複,6-14-15,2180,6
202210030402,三連単,14→6→15,6910,15
202210030403,単勝,7,200,1
202210030403,複勝,1,300,5
202210030403,複勝,6,280,4
202210030403,枠連,1-4,840,2
202210030403,馬連,1-7,1480,4
202210030403,ワイド,1-7,640,4
202210030403,ワイド,6-7,430,3
202210030403,ワイド,1-6,1970,21
202210030403,馬単,7→1,1840,5
202210030403,三連複,1-6-7,3320,10
202210030403,三連単,7→1→6,10510,20
202210030404,単勝,14,2810,7
202210030404,複勝,14,500,7
202210030404,複勝,13,110,1
202210030404,複勝,16,3550,14
202210030404,枠連,7-7,1670,7
202210030404,馬連,13-14,2050,6
202210030404,ワイド,13-14,670,6
202210030404,ワイド,14-16,34510,92
202210030404,ワイド,13-16,6840,45
202210030404,馬単,14→13,4810,14
202210030404,三連複,13-14-16,72360,121
202210030404,三連単,14→13→16,455800,612
202210030405,単勝,10,310,1
202210030405,複勝,2,620,8
202210030405,複勝,11,160,2
202210030405,枠連,2-7,5310,16
202210030405,馬連,2-10,6330,18
202210030405,ワイド,2-10,1730,22
202210030405,ワイド,10-11,280,1
202210030405,ワイド,2-11,1750,24
202210030405,馬単,10→2,8090,27
202210030405,三連複,2-10-11,3870,12
202210030405,三連単,10→2→11,26550,91
202210030406,単勝,9,340,2
202210030406,複勝,8,470,9
202210030406,枠連,3-6,340,1
202210030406,馬連,4-9,430,1
202210030406,ワイド,4-9,230,1
202210030406,ワイド,8-9,1350,16
202210030406,ワイド,4-8,1120,13
202210030406,馬単,9→4,960,2
202210030406,三連複,4-8-9,2730,4
202210030406,三連単,9→4→8,8700,14
202210030407,単勝,1,400,2
202210030407,複勝,2,190,5
