,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023104050,シャンハイボビー,クーファエラン,Harlan's Holiday,Steelin',オルフェーヴル,ウインアンジェラス,Harlan,Christmas in Aiken,Orientate,Steel Band,ステイゴールド,オリエンタルアート,Bertolini,エシュクアルバー,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Danzig,Aquilegia,Riverman,Equate,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Never Bend,River Lady,Raja Baba,Bank On Love
2023102131,ミッキーアイル,モーレアモーレ,ディープインパクト,スターアイル,ジャイアントレッカー,サンレイフレール,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Giant's Causeway,Homewrecker,ダンスインザダーク,ダンシングフレール,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Storm Cat,Mariah's Storm,Buckaroo,Execution,サンデーサイレンス,ダンシングキイ,ノーザンテースト,フレールドウプランタン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Storm Bird,Terlingua,Rahy,イメンス,Buckpasser,Stepping High,The Axe,House of Cards,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Caro,Savage Bunny
2023105839,ジャスタウェイ,ポプラ,ハーツクライ,シビル,Frankel,ハーフムーン,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Galileo,Kind,Duke of Marmalade,Quarter moon,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,デインヒル,Love Me True,Sadler's Wells,Jude,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Danzig,Razyana,Kingmambo,Lassie's Lady,Northern Dancer,Fairy Bridge,Darshaan,Alruccaba
2023106232,アニマルキングダム,ナムラユメ,Leroidesanimaux,ダリシア,ゼンノロブロイ,ビストロドゥパリ,Candy Stripes,Dissemble,Acatenango,Dynamis,サンデーサイレンス,ローミンレイチェル,フレンチグローリー,ドッフ,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Halo,Wishing Well,マイニング,One Smart Lady,Sadler's Wells,デユネット,Mr. Prospector,Furling,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Fairy Bridge,ハードツービート,Pram,Raise a Native,Gold Digger,Hoist the Flag,Continue
2023102464,フィレンツェファイア,シェルトファータ,Poseidon's Warrior,My Every Wish,ヘニーヒューズ,セイントブルック,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,ヘネシー,Meadow Flyer,Saint Ballado,Royal Brook,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Ballade,Lomond,Never Scheme,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,My Charmer,Never Bend,Sweetly Scheming
2023103942,インディチャンプ,ゴールドエンジェル,ステイゴールド,ウィルパワー,クロフネ,エストレリータ,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,フレンチデピュティ,ブルーアヴェニュー,ダンスインザダーク,エアシャロン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ダンシングキイ,ノーザンテースト,エコルシユ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Big Spruce,Idmon
2023106556,フォーウィールドライブ,サンデーローズ,American Pharoah,Funfair,ブライアンズタイム,サンデーエイコーン,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Roberto,Kelley's Day,サンデーサイレンス,エイコーンカップ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
2023102554,ヴァンセンヌ,イチザラブ,ディープインパクト,フラワーパーク,タイムパラドックス,リトルラブソング,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,ブライアンズタイム,ジョリーザザ,マイネルラヴ,ダブルシンホニー,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Roberto,Kelley's Day,Alzao,Bold Lady,Seeking the Gold,Heart of Joy,アンバーシャダイ,ダブルファースト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Mr. Prospector,Con Game,リィフォー,Mythographer,ノーザンテースト,クリアアンバー,パーソロン,ダブルドア
2023100633,ゴールドドリーム,オルガンパイプ,ゴールドアリュール,モンヴェール,サウスヴィグラス,キャッツプライド,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,エンドスウィープ,ダーケストスター,ヘネシー,Kirt's Pride,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Storm Cat,Island Kitty,Kirtling,Satan's Pride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Storm Bird,Terlingua,Hawaii,T. C. Kitten,グランディ,Silky,Crimson Satan,Autumn Pride
2023104972,モズアスコット,マリカ,Frankel,India,サウスヴィグラス,ウィンワーシップ,Galileo,Kind,ヘネシー,Misty Hour,エンドスウィープ,ダーケストスター,マイニング,カチウマキャシー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,I Pass,ストームオンザルース,レイディアック,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Buckpasser,Impish,Lyphard,That's a Kennedy,Ack Ack,Assurgent
2023105542,ベストウォーリア,キョウモバライロ,マジェスティックウォリアー,フラーテイシャスミス,フリオーソ,エルサフィール,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,ブライアンズタイム,ファーザ,タヤスツヨシ,ポルタトーリ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,マガロ,マルゼンスキー,ブルーサファイア,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Caro,Magic,Nijinsky,シル,Damascus,Ancient Art
2023106336,リアルスティール,グランドウイズダム,ディープインパクト,ラヴズオンリーミー,キングカメハメハ,グランドグリーン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kingmambo,マンファス,ナリタブライアン,メタモルフォース,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,ブライアンズタイム,パシフィカス,Lord Avie,Normia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Lord Gaylord,Avie,Northfields,Mia Pola
2023100903,マクフィ,アーキタイプ,Dubawi,Dhelaal,ディープインパクト,ウィステリアアーチ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,バービキャット,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Storm Cat,Barbarika,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Bates Motel,War Exchange
2023106572,キセキ,メイショウイチヒメ,ルーラーシップ,ブリッツフィナーレ,メイショウボーラー,メイショウマンボ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,タイキシャトル,ナイスレイズ,スズカマンボ,メイショウモモカ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,スプリングマンボ,グラスワンダー,メイショウアヤメ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Kingmambo,キーフライヤー,Silver Hawk,Ameriflora,ジェイドロバリー,ウイルムーン
2023103189,フィレンツェファイア,テンザンオトヒメ,Poseidon's Warrior,My Every Wish,フジキセキ,パパラッシオ,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,ミルレーサー,Nureyev,Population,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,General Assembly,Prudent Girl,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Forli,Thong,Secretariat,Exclusive Dancer,プリメラ,Bride Elect
2023106566,サトノアラジン,メイショウアキシノ,ディープインパクト,マジックストーム,デュランダル,アンティックタイル,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,サワヤカプリンセス,Fusaichi Pegasus,Antique Auction,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Angel Fever,Geiger Counter,オールドスタッフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Mr. Prospector,Thong,Irish River,アンティックヴァリュー
2023100235,トランセンド,ディーブラッド,ワイルドラッシュ,シネマスコープ,ディープインパクト,グローリーブラッド,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,ウインドインハーヘア,Gone West,Ski Dancer,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Secrettame,Baldski,Dance Song,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Secretariat,Tamerett,Nijinsky,Too Bald,Run Dusty Run,Judith C.
2023101714,ゴールドドリーム,クインズモモナ,ゴールドアリュール,モンヴェール,エイシンフラッシュ,プラチナレイン,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,キングズベスト,ムーンレディ,アグネスタキオン,Post Parade,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Kingmambo,Allegretta,Platini,Midnight Fever,サンデーサイレンス,アグネスフローラ,A.P. Indy,Spanish Parade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Roberto,Nijit
2023103596,フィレンツェファイア,レッドアルカナ,Poseidon's Warrior,My Every Wish,ディープインパクト,シークレットジプシー,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,ウインドインハーヘア,Sea of Secrets,Miss Utada,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Love From Mom,Rahy,Morini,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Mr. Prospector,Hoso,Blushing Groom,Glorious Song,Unfuwain,Possessive Lady
2023105127,クリソベリル,ルーレットクイーン,ゴールドアリュール,クリソプレーズ,ドリームジャーニー,ペレブラッサム,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,ステイゴールド,オリエンタルアート,ダンシングブレーヴ,サークルショウワ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Lyphard,Navajo Princess,モンテプリンス,サークルカマダ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Goofed,Drone,Olmec,シーホーク,モンテオーカン,ヒデチカラ,キングスサークル
