index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201909030210,8,ダート,1800,良,2勝クラス,マヤノトップガン,チリビリビン,ブライアンズタイム,アルプミープリーズ,ブロッコ,スイートバンブー,Roberto,Kelley's Day,Blushing Groom,Swiss,Kris S.,Anytime Ms.,スキャン,サブリーナ,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Roberto,Sharp Queen,Aurelius,Hold Hands,Mr. Prospector,Video,Green Forest,Chip o'Chocolate,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nasrullah,Spring Run,Wild Risk,Aimee,ヴィエナ,Noble Lassie,My Host,Huspah,Hail to Reason,Bramalea,Princequillo,Bridgework,Grass Court,Odesa,Anyoldtime,Cold Hands,Raise a Native,Gold Digger,Nijinsky,Foreseer,Shecky Greene,Tell Meno Lies,Cornish Prince,Chocolate Beau
201909030210,9,ダート,1800,良,2勝クラス,Ghostzapper,ウィルビーゼア,Awesome Again,Baby Zip,サンデーサイレンス,スターモイラ,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Halo,Wishing Well,Nureyev,Santa Moira,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Exclusive Native,Santa Paula,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Intentionally,My Dear Girl,The Axe,Silver Song,Jester,Haze,Hawaii,Quick Wit,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Raise a Native,Exclusive,Santa Claus,Pocahontas
201909030210,10,ダート,1800,良,2勝クラス,マンハッタンカフェ,オッティマルーチェ,サンデーサイレンス,サトルチェンジ,Fusaichi Pegasus,Leading Light,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Angel Fever,Mr. Leader,Manhatten Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Hail to Reason,Jolie Deja,アーテイアス,Habanna,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Round Table,Stylish Pattern,Habitat,High Day
201909030210,11,ダート,1800,良,2勝クラス,カネヒキリ,ナムラカエデジョウ,フジキセキ,ライフアウトゼア,フォーティナイナー,サクラマツリ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Mr. Prospector,File,ラシアンルーブル,サクラユウホー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Squander,ダンディルート,サクラグローブ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Flaming Page,Buckpasser,Discipline,Luthier,Dentrelic,フィダルゴ,スワンズウッドグローヴ
201909030210,12,ダート,1800,良,2勝クラス,アイルハヴアナザー,ソーゴル,Flower Alley,Arch's Gal Edith,シングスピール,Arruhan,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,In the Wings,Glorious Song,Mujtahid,Wakayi,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Sadler's Wells,High Hawk,Halo,Ballade,Woodman,Mesmerize,Persian Bold,Songs Jest,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Bold Lad,Relkarunner,Song,Lady Jester
201909030210,13,ダート,1800,良,2勝クラス,ダイワメジャー,エアトゥーレ,サンデーサイレンス,スカーレットブーケ,トニービン,スキーパラダイス,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,Lyphard,Ski Goggle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Court Martial,Barra,Raja Baba,Coz o'Nijinsky,Delta Judge,Cable Censor
201909030210,14,ダート,1800,良,2勝クラス,ステイゴールド,バーンダンス,サンデーサイレンス,ゴールデンサッシュ,マルゼンスキー,ダークムーン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Nijinsky,シル,リアルシャダイ,ノーシークレット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Flaming Page,Buckpasser,Quill,Roberto,Desert Vixen,パーソロン,ホースメンテスコ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Nearctic,Natalma,Bull Page,Flaring Top,Tom Fool,Busanda,Princequillo,Quick Touch,Hail to Reason,Bramalea,In Reality,Desert Trial,Milesian,Paleo,テスコボーイ,エーバンブ
201909030210,15,ダート,1800,良,2勝クラス,バゴ,タフネススター,Nashwan,Moonlight's Box,ラグビーボール,ユキノサクラ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,ナイスダンサー,ペルシアンテール,リードワンダー,ビーナスヤシマ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Northern Dancer,Nice Princess,Le Haar,ペルシアンプリンセス,アローエクスプレス,キクノホウラン,トピオ,インズキー,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Nearctic,Natalma,Le Beau Prince,Happy Night,Vieux Manoir,Mince Pie,Prince Taj,Esmerald,スパニッシュイクスプレス,ソーダストリーム,フィダルゴ,ロイヤルベエンチヤ,Fine Top,Deliriosa,キングスベンチ,Hunter's Quay
201909030210,16,ダート,1800,良,2勝クラス,ヴァーミリアン,タイキロザリオ,エルコンドルパサー,スカーレットレディ,スピニングワールド,ロイヤルブライド,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Nureyev,Imperfect Circle,Blushing Groom,ロイコン,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,Special,Riverman,Aviance,Red God,Runaway Bride,High Top,Madelon,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Nasrullah,Spring Run,Wild Risk,Aimee,Derring-Do,Camenae,セントクレスピン,Azurine
201909030211,1,芝,2400,良,3勝クラス,ハーツクライ,マザーウェル,サンデーサイレンス,アイリッシュダンス,シンボリクリスエス,シンコウラブリイ,Halo,Wishing Well,トニービン,ビューパーダンス,Kris S.,Tee Kay,Caerleon,ハッピートレイルズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,ポツセ,ロイコン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,In Hot Pursuit,High Top,Madelon
201909030211,2,芝,2400,良,3勝クラス,ステイゴールド,マイネシャローナ,サンデーサイレンス,ゴールデンサッシュ,コマンダーインチーフ,ザナック,Halo,Wishing Well,ディクタス,ダイナサッシュ,ダンシングブレーヴ,Slightly Dangerous,Machiavellian,Once in My Life,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Lyphard,Navajo Princess,Roberto,Where You Lead,Mr. Prospector,Coup de Folie,Lomond,No Disgrace,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,My Charmer,Djakao,Exbury Grace
201909030211,3,芝,2400,良,3勝クラス,ディープインパクト,ナイトマジック,サンデーサイレンス,ウインドインハーヘア,Sholokhov,Night Woman,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,La Meilleure,Monsun,Noveka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Lord Gayle,Gradille,Konigsstuhl,Mosella,Kalaglow,Novelle,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Sticky Case,Home Guard,Gradiva,Dschingis Khan,Konigskronung,Surumu,Monasia,Kalamoun,Rossitor,Northfields,Nigeria
201909030211,4,芝,2400,良,3勝クラス,ステイゴールド,オリミツキネン,サンデーサイレンス,ゴールデンサッシュ,ジャッジアンジェルーチ,ウサロマン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Honest Pleasure,Victorian Queen,トンピオン,ビートフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,What a Pleasure,Tularia,Victoria Park,Willowfield,Tom Fool,Sunlight,ネヴァービート,グレートフラワー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Bold Ruler,Grey Flight,Tulyar,Suntop,Chop Chop,Victoriana,Stratus,Willow Lake,Menow,Gaga,Count Fleet,Halcyon Days,Never Say Die,Bride Elect,テッソ,博妙
201909030211,5,芝,2400,良,3勝クラス,ルーラーシップ,タンザナイト,キングカメハメハ,エアグルーヴ,サンデーサイレンス,キャサリーンパー,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,Riverman,Regal Exception,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,River Lady,Ribot,Rajput Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nasrullah,Lalun,Prince John,Nile Lily,Tenerani,Romanella,Prince Taj,Royal Arrival
201909030211,6,芝,2400,良,3勝クラス,ルーラーシップ,ローザブランカ,キングカメハメハ,エアグルーヴ,クロフネ,ローズバド,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ロゼカラー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Shirley Heights,ローザネイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree
201909030211,7,芝,2400,良,3勝クラス,マーベラスサンデー,エイシンパンジー,サンデーサイレンス,モミジダンサー,トニービン,レディダンズ,Halo,Wishing Well,ヴァイスリーガル,モミジ,カンパラ,Severn Bridge,Danzig,クラシッククラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Mr. Prospector,Six Crowns,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Menetrier,Victoriana,Tom Fool,Gloria Nicky,Native Dancer,Sticky Case,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Gold Digger,Secretariat,Chris Evert
201909030212,1,ダート,1200,良,1勝クラス,サンライズペガサス,ティボリサンライズ,サンデーサイレンス,ヒガシブライアン,ティンバーカントリー,ラディカルチック,Halo,Wishing Well,ブライアンズタイム,アリーウイン,Woodman,Fall Aspen,Sadler's Wells,Santa Roseanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Kelley's Day,Alydar,Fleet Victress,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Sweet Tooth,King of the Tudors,Countess Fleet,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Bold Reason,Special,Tanerko,Crape Band,Ragusa,Running Blue
201909030212,2,ダート,1200,良,1勝クラス,Pivotal,Cape Elizabeth,Polar Falcon,Fearless Revival,Invincible Spirit,Maine Lobster,Nureyev,Marie d'Argonne,Cozzene,Stufida,Green Desert,Rafha,Woodman,Capades,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,プレイメイト,Overskate,Medal of Valor,Nearctic,Natalma,Forli,Thong,Charlottesville,Monticella,Blue Tom,Imberline,フォルティノ,Chambord,Prince John,Wildwook,Busted,Ship Yard,Henry the Seventh,Yucatan,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nodouble,Overstate,Damascus,La Fuerza
201909030212,3,ダート,1200,良,1勝クラス,ヘニーヒューズ,イナズマアマリリス,ヘネシー,Meadow Flyer,スエヒロコマンダー,イナズマラム,Storm Cat,Island Kitty,Meadowlake,Shortley,コマンダーインチーフ,スエヒロジョウオー,ラムタラ,イナズマクロス,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,ダンシングブレーヴ,Slightly Dangerous,トウショウペガサス,イセスズカ,Nijinsky,Snow Bride,シービークロス,ポーロニアオリオン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Lyphard,Navajo Princess,Roberto,Where You Lead,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,フォルティノ,ズイシヨウ,セダン,ミスオリオン
201909030212,4,ダート,1200,良,1勝クラス,バトルプラン,リボンストライプ,エンパイアメーカー,Flanders,トニービン,パワフルレディ,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,テスコボーイ,スターロツチ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Northern Dancer,Flaming Page,Buckpasser,Quill,Princely Gift,Suncourt,ハロウエー,コロナ
201909030212,5,ダート,1200,良,1勝クラス,ゼンノロブロイ,ストラテジー,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,クイーンリザーブ,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,Miswaki,Slamya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Seattle Slew,Amya,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Bold Reasoning,My Charmer,Sanctus,Ad Gloriam
201909030212,6,ダート,1200,良,1勝クラス,ネオユニヴァース,スナークヒロイン,サンデーサイレンス,ポインテッドパス,サクラバクシンオー,スイートケンメア,Halo,Wishing Well,Kris,Silken Way,サクラユタカオー,サクラハゴロモ,Kenmare,スイートテイタニア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kalamoun,Belle of Ireland,Fabulous Dancer,Contestation,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Northern Dancer,Last of the Line,Abdos,Norma
201909030212,7,ダート,1200,良,1勝クラス,キモンノカシワ,ベルモントアイリス,ディープインパクト,オイワケトモエ,アジュディケーティング,ホープフェアリー,サンデーサイレンス,ウインドインハーヘア,ブラックタイアフェアー,シートゥシャイニングシー,Danzig,Resolver,テンパレートシル,ピレネー,Halo,Wishing Well,Alzao,Burghclere,Miswaki,Hat Tab Girl,Devil's Bag,Avilion,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Temperence Hill,Rukann,Shirley Heights,Vielle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Halo,Ballade,Cornish Prince,Style and Grace,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Stop the Music,Sister Shannon,Ruken,Caprisian,Mill Reef,Hardiemma,リベロ,Hurdy-Gurdy
201909030212,8,ダート,1200,良,1勝クラス,ベルシャザール,コフィーチャン,キングカメハメハ,マルカキャンディ,シンボリクリスエス,ウィギング,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Kris S.,Tee Kay,ウォーニング,Pushy,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Known Fact,Slightly Dangerous,Sharpen Up,Mrs. Moss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,In Reality,Tamerett,Roberto,Where You Lead,エタン,Rocchetta,Reform,Golden Plate
201909030212,9,ダート,1200,良,1勝クラス,パイロ,フェリシタス,Pulpit,Wild Vision,キングズベスト,Embassy,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kingmambo,Allegretta,Cadeaux Genereux,Pass the Peace,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,Miesque,Lombard,Anatevka,Young Generation,Smarten Up,Alzao,Lover's Rose,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Lyphard,Lady Rebecca,King Emperor,Nonnie
201909030212,10,ダート,1200,良,1勝クラス,エンパイアメーカー,クロスウォーター,Unbridled,Toussaud,Storm Cat,Bay Harbor,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Storm Bird,Terlingua,フォーティナイナー,Harbor Springs,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,File,Vice Regent,Tinnitus,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Victoria Regina,Restless Wind,Dors
201909030212,11,ダート,1200,良,1勝クラス,ゴールドアリュール,クリノビリオネア,サンデーサイレンス,ニキーヤ,ディアブロ,オプトライアン,Halo,Wishing Well,Nureyev,Reluctant Guest,Devil's Bag,Avilion,メジロライアン,テンザンミズホ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Halo,Ballade,Cornish Prince,Style and Grace,アンバーシャダイ,メジロチェイサー,ノーザンディクテイター,サンワベンチヤ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,Dictates,ヴェンチア,コーラン
201909030212,12,ダート,1200,良,1勝クラス,ヨハネスブルグ,サチノスイーティー,ヘネシー,Myth,カリスタグローリ,ペルファヴォーレ,Storm Cat,Island Kitty,オジジアン,Yarn,ブレイヴェストローマン,ロッチテスコ,アフリート,コンアモール,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Never Bend,Roman Song,テスコボーイ,スターロツチ,Mr. Prospector,Polite Lady,アサティス,ブロケード,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Nasrullah,Lalun,Roman,Quiz Song,Princely Gift,Suncourt,ハロウエー,コロナ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,イエローゴッド,マリンエクスプレス
201909030212,13,ダート,1200,良,1勝クラス,ヨハネスブルグ,アドマイヤレッド,ヘネシー,Myth,ストラヴィンスキー,プリンシピウム,Storm Cat,Island Kitty,オジジアン,Yarn,Nureyev,Fire the Groom,ハンセル,Nazoo,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Woodman,Count On Bonnie,Nijinsky,La Dame Du Lac,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Mr. Prospector,プレイメイト,Dancing Count,Buena Notte,Northern Dancer,Flaming Page,Round Table,Cosmah
