,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021105500,ニューイヤーズデイ,クラーベセクレタ,Street Cry,Justwhistledixie,ワイルドラッシュ,シークレットルーム,Machiavellian,Helen Street,Dixie Union,General Jeanne,Wild Again,Rose Park,タイキシャトル,リボーズシークレット,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Devil's Bag,ウェルシュマフィン,デインヒル,Glim,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,Damascus,Glisk
2021103271,イスラボニータ,メイショウスイヅキ,フジキセキ,イスラコジーン,パイロ,ヴィトンクイーン,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Pulpit,Wild Vision,ダンスインザダーク,クッドビークイーン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ダンシングキイ,Vice Regent,Karantina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Victoria Regina,Gone West,Rokeby Venus
2021105758,オルフェーヴル,プロミストリープ,ステイゴールド,オリエンタルアート,ヘニーヒューズ,プロミストスパーク,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,ヘネシー,Meadow Flyer,フジキセキ,プレイン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ダイナランド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,ノーザンテースト,シヤダイランド
2021100959,シルバーステート,ディアルーモ,ディープインパクト,シルヴァースカヤ,ネオユニヴァース,アインアイン,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,サンデーサイレンス,ポインテッドパス,パークリージェント,アインフローラ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Kris,Silken Way,Vice Regent,Miss Attractive,ガロト,ボールドアンドイージー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Lyphard,Spicy,Bold Lad,Free and Easy
2021102906,ドレフォン,ホウホウ,Gio Ponti,Eltimaas,Dylan Thomas,Bella Vitessa,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,デインヒル,Lagrion,Thatching,Burghclere,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Danzig,Razyana,Diesis,Wrap It Up,Thatch,Abella,Busted,Highclere,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,Mount Hagen,Doc Nan,Forli,Thong,Abernant,Darrica,Crepello,Sans le Sou,Queen's Hussar,Highlight
2021107265,ドレフォン,ケンジントン,Gio Ponti,Eltimaas,Kitten's Joy,Rum Charger,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,El Prado,Kitten's First,Spectrum,Park Charger,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Rainbow Quest,River Dancer,Tirol,Haitienne,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Blushing Groom,I Will Follow,Irish River,Dancing Shadow,Thatching,Alpine Niece,Green Dancer,Hamada
2021105260,ロードカナロア,ラクレソニエール,キングカメハメハ,レディブラッサム,Le Havre,アブソリュートレディ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Noverre,Marie Rheinberg,Galileo,Lil's Jessy,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Sadler's Wells,Urban Sea,Kris,Lobmille,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Sharpen Up,Doubly Sure,Mill Reef,Light o'Battle
2021107000,リアルスティール,ビクトリアスマイル,ディープインパクト,ラヴズオンリーミー,ノヴェリスト,ジターナ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Monsun,Night Lagoon,ダンスインザダーク,マルバイユ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ダンシングキイ,Marju,Hambye,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Nijinsky,Key Partner,ラストタイクーン,Flame of Tara,Distant Relative,Paglietta Gener
2021104216,アニマルキングダム,ペイシャマリヤ,Leroidesanimaux,ダリシア,タイキシャトル,ハローアゲイン,Candy Stripes,Dissemble,Acatenango,Dynamis,Devil's Bag,ウェルシュマフィン,アグネスタキオン,ゴールデンバード,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,アグネスフローラ,クリミナルタイプ,ナリタレッドバード,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alydar,Klepto,マルゼンスキー,ビューティマリヤ
2021106862,オルフェーヴル,グローリアスレイ,ステイゴールド,オリエンタルアート,チチカステナンゴ,メジロトンキニーズ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Smadoun,スマラ,ダンスインザダーク,メジロクロヒメ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,ダンシングキイ,モガミ,メジロツシマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,ノーラック,バウンティアス,メジロアイリス
2022100161,ドゥラメンテ,ヴィクトリアズワイルドキャット,キングカメハメハ,アドマイヤグルーヴ,Bellamy Road,Flaming Mirage,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Concerto,Hurry Home Hillary,Woodman,Flaming Leaves,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Mr. Prospector,プレイメイト,Olden Times,Distaff Decider,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Raise a Native,Gold Digger,Buckpasser,Intriguing,Relic,Djenne,Khaled,Lady o'War
2022105773,オルフェーヴル,オリヒメ,ステイゴールド,オリエンタルアート,マジェスティックウォリアー,Champagne Royale,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,A.P. Indy,Dream Supreme,フレンチデピュティ,All Tanked Up,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Deputy Minister,Mitterand,Tank's Prospect,All Week End,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Midnight Pumpkin,Al Hattab,Weekend Fun
2022104313,ウインブライト,ドーバーブリーズ,ステイゴールド,サマーエタニティ,Frankel,Household Name,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Galileo,Kind,Zamindar,Coraline,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Gone West,Zaizafon,Sadler's Wells,Bahamian,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Fairy Bridge,Mill Reef,Sorbus
2022103704,モズアスコット,ゴッドフロアー,Frankel,India,ハーツクライ,ウェルシュステラ,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,アイリッシュダンス,Zafonic,カタリスト,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,トニービン,ビューパーダンス,Gone West,Zaizafon,Sadler's Wells,Welsh Love,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Fairy Bridge,Ela-Mana-Mou,Welsh Flame
2022106066,ロゴタイプ,アルマエルモ,ローエングリン,ステレオタイプ,クロフネ,コスモハイクラス,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,フレンチデピュティ,ブルーアヴェニュー,ウォーニング,チェリールーラー,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Slightly Dangerous,Clever Trick,バンキングアワーズ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,In Reality,Tamerett,Roberto,Where You Lead,Icecapade,Kankakee Miss,Key to the Mint,Resolver
2022100441,ルーラーシップ,メイショウボーテ,キングカメハメハ,エアグルーヴ,シンボリクリスエス,ニンナナンナ,Kingmambo,マンファス,トニービン,ダイナカール,Kris S.,Tee Kay,Unbridled's Song,ナイスレイズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Unbridled,Trolley Song,Storm Cat,Nice Tradition,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Search Tradition,Nice Dancing
2022103344,ルーラーシップ,ウォーターハミング,キングカメハメハ,エアグルーヴ,ハーツクライ,ウォーターエナン,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アイリッシュダンス,ボストンハーバー,Scrape,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,ビューパーダンス,Capote,Harbor Springs,Mr. Prospector,File,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Raise a Native,Gold Digger,Tom Rolfe,Continue
2022100987,ダノンレジェンド,テーオーティアラ,Macho Uno,マイグッドネス,スペシャルウィーク,デローベ,Holy Bull,Primal Force,Storm Cat,Caressing,サンデーサイレンス,キャンペンガール,Pompeii Court,Petite Voleuse,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Tell,Port Damascus,Brigand,Banka Banka,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Round Table,Nas-Mahal,Damascus,Paris Pike,Noholme,Lady Sybil,テストケイス,Desert Lore
2021104827,ハービンジャー,アルジャンテ,Dansili,Penang Pearl,ディープインパクト,ナイキフェイバー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Favorite Trick,Sixy Chic,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Phone Trick,Evil Elaine,Saratoga Six,Millie and Me,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Clever Trick,Over the Phone,Medieval Man,Distinctive Elaine,Alydar,Priceless Fame,Wise Exchange,Controlled Landing
2021100910,ロジャーバローズ,ルプス,ディープインパクト,リトルブック,キングズベスト,ルージュバンブー,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Kingmambo,Allegretta,マリエンバード,トロピカルナイト,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Mr. Prospector,Miesque,Lombard,Anatevka,Caerleon,マリエンバド,サンデーサイレンス,ウインドフレスカ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nijinsky,Foreseer,Darshaan,Marie de Fontenoy,Halo,Wishing Well,Kris S.,Donut Hole
2021103883,オルフェーヴル,ミヤビキラメキ,ステイゴールド,オリエンタルアート,ハーツクライ,ミヤビグレイス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,システィーナ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,サクラユタカオー,ダイナコマネチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
2021100520,サトノダイヤモンド,クレタパラドックス,ディープインパクト,マルペンサ,サクラバクシンオー,ブラッシングインザレイン,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,サクラユタカオー,サクラハゴロモ,Blushing Groom,ダンシンインザレイン,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Red God,Runaway Bride,Nijinsky,Show Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nasrullah,Spring Run,Wild Risk,Aimee,Northern Dancer,Flaming Page,Sir Ivor,Best in Show
2021104232,ビーチパトロール,アキノバレリーナ,Lemon Drop Kid,Bashful Bertie,ハーツクライ,アキノロマンス,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,アイリッシュダンス,ソヴィエトスター,アニターズロマンス,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,トニービン,ビューパーダンス,Nureyev,Veruschka,Gato Del Sol,Country Romance,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Cougar,Peacefully,Halo,Sweet Romance
2021106943,ワールドエース,ルージュマジック,ディープインパクト,マンデラ,アフリート,シジェームサン,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Mr. Prospector,Polite Lady,Septieme Ciel,Samalex,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Seattle Slew,Maximova,Ela-Mana-Mou,Pampas Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Bold Reasoning,My Charmer,Green Dancer,Baracala,ピットカーン,Rose Bertin,Pronto,Bayou
2021103732,キズナ,ディーズプラネット,ディープインパクト,キャットクイル,クロフネ,ザデイ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,フレンチデピュティ,ブルーアヴェニュー,シンボリクリスエス,ウエイアウト,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kris S.,Tee Kay,The Minstrel,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Fleur,Mr. Prospector,Street's Glory
2021102079,キズナ,サウンドリアーナ,ディープインパクト,キャットクイル,ケイムホーム,オテンバコマチ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Gone West,Nice Assay,ダンシングブレーヴ,ボールドワン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Lyphard,Navajo Princess,ボールドリック,トシオカンノン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Northern Dancer,Goofed,Drone,Olmec,Round Table,Two Cities,ボンモー,メジロカンノン
2020103595,ドゥラメンテ,ヘアキティー,キングカメハメハ,アドマイヤグルーヴ,Wildcat Heir,Be Silver,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Forest Wildcat,Penniless Heiress,Silver Buck,Beafleet,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Storm Cat,Victoria Beauty,Pentelicus,Royal Ties,Buckpasser,Silver True,アフリート,Leave It Be,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Storm Bird,Terlingua,Bold Native,Abifaith,Fappiano,Charedi,Distinctive,New Love,Tom Fool,Busanda,Hail to Reason,Silver Fog,Mr. Prospector,Polite Lady,Lawmaker,Bold Linstar
2021104856,リアルインパクト,サダムグランジュテ,ディープインパクト,トキオリアリティー,キングカメハメハ,シーズライクリオ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Kingmambo,マンファス,Boundary,Leading Rhyme,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Edge,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
2020100683,ドゥラメンテ,デプロマトウショウ,キングカメハメハ,アドマイヤグルーヴ,ファスリエフ,マザートウショウ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Nureyev,Mr. P's Princess,スティールハート,エイティトウショウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Habitat,A.,ダンディルート,ソシアルトウショウ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Sir Gaylord,Little Hut,Abernant,Asti Spumante,Luthier,Dentrelic,ヴェンチア,ソシアルバターフライ
2020103599,リアルスティール,ベルスリーブ,ディープインパクト,ラヴズオンリーミー,シンボリクリスエス,バーシャ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kris S.,Tee Kay,Chief's Crown,My Darling One,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Danzig,Six Crowns,Exclusive Native,Princess Marshua,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Raise a Native,Exclusive,Prince John,Marshua
