,0,1,2,3
202408031207,馬単,4→2,600,1
202408031207,三連複,2-3-4,400,1
202408031207,三連単,4→2→3,1920,2
202408031208,単勝,5,1430,6
202408031208,複勝,5,320,6
202408031208,複勝,13,160,2
202408031208,複勝,12,160,1
202408031208,枠連,3-7,1260,5
202408031208,馬連,5-13,2280,8
202408031208,ワイド,5-13,730,8
202408031208,ワイド,5-12,980,11
202408031208,ワイド,12-13,370,1
202408031208,馬単,5→13,5260,21
202408031208,三連複,5-12-13,2860,6
202408031208,三連単,5→13→12,28750,84
202408031209,複勝,1,220,4
202408031209,複勝,2,200,3
202408031209,複勝,4,300,6
202408031209,枠連,1-2,1750,7
202408031209,馬連,1-2,2030,10
202408031209,ワイド,1-2,770,10
202408031209,ワイド,1-4,1310,16
202408031209,ワイド,2-4,1330,17
202408031209,馬単,1→2,3720,17
202408031209,三連複,1-2-4,9850,34
202408031209,三連単,1→2→4,38570,140
202408031210,単勝,17,1220,6
202408031210,複勝,17,320,6
202408031210,複勝,14,230,4
202408031210,複勝,18,200,1
202408031210,枠連,7-8,760,1
202408031210,馬連,14-17,3360,13
202408031210,ワイド,14-17,1200,12
202408031210,ワイド,17-18,940,9
202408031210,ワイド,14-18,670,2
202408031210,馬単,17→14,6910,28
202408031210,三連複,14-17-18,4060,4
202408031210,三連単,17→14→18,27730,55
202408031211,単勝,8,730,4
202408031211,複勝,8,170,4
202408031211,枠連,2-8,710,2
202408031211,馬連,2-8,1300,5
202408031211,ワイド,2-8,380,5
202408031211,ワイド,3-8,370,4
202408031211,ワイド,2-3,220,1
202408031211,馬単,8→2,3090,15
202408031211,三連複,2-3-8,1170,3
202408031211,三連単,8→2→3,10230,30
202408031212,単勝,6,1330,8
202408031212,複勝,6,320,6
202408031212,複勝,10,250,4
202408031212,枠連,1-3,1470,7
202408031212,馬連,2-6,4820,21
202408031212,ワイド,2-6,1400,17
202408031212,ワイド,6-10,1690,21
202408031212,ワイド,2-10,1060,12
202408031212,馬単,6→2,9940,45
202408031212,三連複,2-6-10,11730,38
202408031212,三連単,6→2→10,91490,295
202408040101,単勝,8,310,1
202408040101,複勝,8,120,1
202408040101,複勝,5,170,4
202408040101,枠連,2-4,660,1
202408040101,馬連,3-8,650,1
202408040101,ワイド,3-8,250,1
202408040101,ワイド,5-8,410,3
202408040101,ワイド,3-5,580,8
202408040101,馬単,8→3,1090,1
202408040101,三連複,3-5-8,1170,1
202408040101,三連単,8→3→5,3900,1
202408040102,単勝,6,590,3
202408040102,複勝,6,510,3
202408040102,複勝,15,410,2
202408040102,複勝,5,650,4
202408040102,枠連,3-8,940,4
202408040102,馬連,6-15,1580,6
202408040102,ワイド,6-15,460,5
202408040102,ワイド,5-6,790,9
202408040102,ワイド,5-15,640,7
202408040102,馬単,6→15,3450,10
202408040102,三連複,5-6-15,4190,14
202408040102,三連単,6→15→5,23280,70
202408040103,単勝,12,1080,5
202408040103,複勝,12,270,4
202408040103,複勝,5,940,8
202408040103,複勝,15,320,5
202408040103,枠連,3-6,5020,16
202408040103,馬連,5-12,18790,36
202408040103,ワイド,5-12,4350,35
202408040103,ワイド,12-15,1240,16
202408040103,ワイド,5-15,6180,42
202408040103,馬単,12→5,32520,65
202408040103,三連複,5-12-15,52790,103
202408040103,三連単,12→5→15,363610,628
202408040104,単勝,11,240,1
202408040104,複勝,14,2270,12
202408040104,枠連,3-6,240,1
202408040104,馬連,6-11,370,1
202408040104,ワイド,6-11,210,1
202408040104,ワイド,11-14,6010,42
202408040104,ワイド,6-14,3720,32
202408040104,馬単,11→6,700,1
202408040104,三連複,6-11-14,18490,54
202408040104,三連単,11→6→14,68350,194
202408040105,単勝,1,210,1
202408040105,複勝,6,110,2
202408040105,枠連,1-6,200,1
202408040105,馬連,1-6,270,1
202408040105,ワイド,1-6,140,1
202408040105,ワイド,1-7,250,3
202408040105,馬単,1→6,510,1
202408040105,三連複,1-6-7,420,1
202408040105,三連単,1→6→7,1540,1
202408040106,枠連,5-6,260,1
202408040106,馬連,7-9,510,1
202408040106,ワイド,7-9,250,1
202408040106,ワイド,6-7,490,5
202408040106,ワイド,6-9,380,2
202408040106,馬単,7→9,1000,1
202408040106,三連複,6-7-9,1070,1
202408040106,三連単,7→9→6,4730,2
202408040107,単勝,1,630,3
202408040107,複勝,2,160,4
202408040107,枠連,1-4,680,2
202408040107,馬連,1-4,660,2
202408040107,ワイド,1-4,290,2
202408040107,ワイド,1-2,590,8
202408040107,ワイド,2-4,320,4
202408040107,馬単,1→4,1720,8
202408040107,三連複,1-2-4,1490,6
202408040107,三連単,1→4→2,8040,28
202408040108,単勝,2,520,3
202408040108,複勝,3,150,1
202408040108,馬連,2-3,600,3
202408040108,ワイド,2-3,230,3
202408040108,ワイド,2-5,520,6
202408040108,馬単,2→3,1540,6
202408040108,三連複,2-3-5,1490,4
202408040108,三連単,2→3→5,7550,23
202408040109,単勝,14,690,4
202408040109,複勝,14,270,5
202408040109,複勝,3,250,4
202408040109,枠連,2-7,450,1
202408040109,馬連,3-14,2950,13
202408040109,ワイド,3-14,1190,14
202408040109,ワイド,10-14,1580,17
202408040109,ワイド,3-10,1530,16
202408040109,馬単,14→3,5540,23
202408040109,三連複,3-10-14,11310,34
202408040109,三連単,14→3→10,58330,174
202408040110,単勝,8,1090,6
202408040110,複勝,8,240,7
202408040110,枠連,5-7,900,3
202408040110,馬連,5-8,3000,15
202408040110,ワイド,5-8,1020,19
202408040110,ワイド,8-10,480,5
202408040110,ワイド,5-10,350,2
202408040110,馬単,8→5,6820,32
202408040110,三連複,5-8-10,2070,8
202408040110,三連単,8→5→10,23080,97
202408040111,単勝,9,250,1
202408040111,複勝,14,180,4
202408040111,枠連,3-6,520,1
202408040111,馬連,4-9,360,1
202408040111,ワイド,4-9,170,1
202408040111,ワイド,9-14,360,5
202408040111,ワイド,4-14,420,7
202408040111,馬単,9→4,690,1
202408040111,三連複,4-9-14,1030,3
202408040111,三連単,9→4→14,3720,5
202408040112,単勝,9,1280,5
202408040112,複勝,9,350,5
202408040112,複勝,12,430,7
202408040112,複勝,10,200,3
202408040112,枠連,6-7,3040,11
202408040112,馬連,9-12,6910,22
202408040112,ワイド,9-12,1860,22
202408040112,ワイド,9-10,940,9
202408040112,ワイド,10-12,2180,24
202408040112,馬単,9→12,14660,45
202408040112,三連複,9-10-12,19030,63
202408040112,三連単,9→12→10,130110,379
202408040201,複勝,10,120,2
202408040201,枠連,4-8,270,1
202408040201,馬連,4-10,470,1
202408040201,ワイド,4-10,200,1
202408040201,ワイド,9-10,310,3
202408040201,ワイド,4-9,310,4
202408040201,馬単,10→4,1040,2
202408040201,三連複,4-9-10,790,1
202408040201,三連単,10→4→9,3080,3
202408040202,単勝,16,640,4
202408040202,複勝,16,220,5
202408040202,枠連,6-8,840,2
202408040202,馬連,11-16,1890,7
202408040202,ワイド,11-16,630,8
202408040202,ワイド,14-16,460,4
202408040202,ワイド,11-14,320,1
202408040202,馬単,16→11,3920,16
202408040202,三連複,11-14-16,1370,2
202408040202,三連単,16→11→14,10650,27
202408040203,単勝,8,410,3
202408040203,複勝,8,200,3
202408040203,複勝,12,720,9
202408040203,複勝,10,400,5
202408040203,枠連,4-6,3180,13
202408040203,馬連,8-12,6290,19
202408040203,ワイド,8-12,1860,18
202408040203,ワイド,8-10,1100,12
202408040203,ワイド,10-12,4180,38
202408040203,馬単,8→12,9280,30
202408040203,三連複,8-10-12,20940,56
202408040203,三連単,8→12→10,95950,261
202408040204,複勝,10,880,10
202408040204,枠連,5-7,1730,6
202408040204,馬連,10-13,7880,20
202408040204,ワイド,10-13,1940,21
202408040204,ワイド,5-13,240,1
202408040204,ワイド,5-10,3270,27
202408040204,馬単,13→10,8890,26
202408040204,三連複,5-10-13,7760,21
202408040204,三連単,13→10→5,49470,133
202408040205,単勝,10,860,4
202408040205,複勝,10,210,4
202408040205,複勝,12,120,2
202408040205,枠連,3-7,1480,6
202408040205,馬連,3-10,1490,5
202408040205,ワイド,3-10,470,5
202408040205,ワイド,10-12,330,2
202408040205,ワイド,3-12,190,1
202408040205,馬単,10→3,4170,13
202408040205,三連複,3-10-12,890,2
202408040205,三連単,10→3→12,9430,23
202408040206,単勝,11,380,3
202408040206,複勝,6,160,3
202408040206,複勝,9,420,6
202408040206,枠連,3-6,460,1
202408040206,馬連,6-11,720,3
202408040206,ワイド,6-11,320,3
202408040206,ワイド,9-11,1190,13
202408040206,ワイド,6-9,1090,10
202408040206,馬単,11→6,1370,6
202408040206,三連複,6-9-11,4140,12
202408040206,三連単,11→6→9,15660,47
202408040207,単勝,5,470,2
202408040207,複勝,8,130,3
202408040207,枠連,5-8,890,3
202408040207,馬連,5-8,920,4
202408040207,ワイド,5-8,280,4
202408040207,ワイド,5-7,150,1
202408040207,ワイド,7-8,190,2
202408040207,馬単,5→8,2010,9
202408040207,三連複,5-7-8,480,1
202408040207,三連単,5→8→7,5220,18
202408040208,単勝,11,330,2
202408040208,複勝,11,150,2
202408040208,複勝,4,350,5
202408040208,複勝,1,620,6
202408040208,枠連,4-8,1880,6
202408040208,馬連,4-11,2820,8
202408040208,ワイド,4-11,800,8
202408040208,ワイド,1-11,1520,14
202408040208,ワイド,1-4,4330,33
202408040208,馬単,11→4,4030,14
202408040208,三連複,1-4-11,15160,40
202408040208,三連単,11→4→1,63890,155
202408040209,複勝,9,230,5
202408040209,複勝,4,700,8
202408040209,枠連,6-7,720,3
202408040209,馬連,9-12,1070,4
202408040209,ワイド,9-12,520,4
202408040209,ワイド,4-12,1740,20
202408040209,ワイド,4-9,3380,35
202408040209,馬単,12→9,1510,4
202408040209,三連複,4-9-12,11600,39
202408040209,三連単,12→9→4,34090,111
202408040210,単勝,6,2070,8
202408040210,複勝,6,600,9
202408040210,複勝,9,190,2
202408040210,複勝,3,160,1
202408040210,枠連,5-6,3630,19
202408040210,馬連,6-9,8790,26
202408040210,ワイド,6-9,2450,30
202408040210,ワイド,3-6,1310,22
202408040210,ワイド,3-9,460,2
202408040210,馬単,6→9,20020,61
202408040210,三連複,3-6-9,9090,37
202408040210,三連単,6→9→3,79740,280
202408040211,単勝,10,510,3
202408040211,複勝,10,180,1
202408040211,複勝,8,200,4
202408040211,枠連,3-5,750,1
202408040211,馬連,5-10,1360,2
202408040211,ワイド,5-10,510,2
202408040211,ワイド,8-10,540,3
202408040211,ワイド,5-8,680,5
202408040211,馬単,10→5,2760,4
202408040211,三連複,5-8-10,2840,3
202408040211,三連単,10→5→8,13470,13
202408040212,単勝,15,2650,9
202408040212,複勝,15,670,8
202408040212,複勝,10,820,9
202408040212,複勝,14,3300,16
202408040212,枠連,5-8,8780,26
202408040212,馬連,10-15,24740,57
202408040212,ワイド,10-15,5740,52
202408040212,ワイド,14-15,21330,98
202408040212,ワイド,10-14,24440,104
202408040212,馬単,15→10,58630,129
202408040212,三連複,10-14-15,535320,433
202408040212,三連単,15→10→14,4309530,2653
202408040301,単勝,9,890,3
202408040301,複勝,9,270,6
202408040301,枠連,2-5,980,4
202408040301,馬連,3-9,980,3
202408040301,ワイド,3-9,440,3
202408040301,ワイド,2-9,1170,12
202408040301,ワイド,2-3,380,2
202408040301,馬単,9→3,2330,8
202408040301,三連複,2-3-9,2480,7
202408040301,三連単,9→3→2,13580,35
202408040302,単勝,15,2370,6
202408040302,複勝,15,460,7
202408040302,複勝,4,210,4
202408040302,枠連,2-8,3050,10
202408040302,馬連,4-15,5060,15
202408040302,ワイド,4-15,1450,16
202408040302,ワイド,12-15,2240,20
202408040302,ワイド,4-12,710,7
202408040302,馬単,15→4,11960,36
202408040302,三連複,4-12-15,9450,28
202408040302,三連単,15→4→12,82530,225
202408040303,単勝,8,230,1
202408040303,複勝,6,1320,13
202408040303,複勝,1,250,4
202408040303,枠連,3-4,2660,11
202408040303,馬連,6-8,10420,29
202408040303,ワイド,6-8,3350,31
202408040303,ワイド,1-8,610,5
202408040303,ワイド,1-6,5930,47
202408040303,馬単,8→6,13650,39
202408040303,三連複,1-6-8,19180,60
202408040303,三連単,8→6→1,88270,250
202408040304,単勝,11,300,1
202408040304,複勝,15,200,3
202408040304,複勝,14,840,11
202408040304,枠連,6-7,1100,5
202408040304,馬連,11-15,1160,3
202408040304,ワイド,11-15,490,2
202408040304,ワイド,11-14,2080,23
202408040304,ワイド,14-15,4270,44
202408040304,馬単,11→15,1950,3
202408040304,三連複,11-14-15,12210,35
202408040304,三連単,11→15→14,46900,129
202408040305,単勝,7,2900,7
202408040305,複勝,7,810,7
202408040305,複勝,5,370,6
202408040305,複勝,11,1370,9
202408040305,枠連,5-6,630,2
202408040305,馬連,5-7,9140,22
202408040305,ワイド,5-7,2690,24
202408040305,ワイド,7-11,8840,47
202408040305,ワイド,5-11,4580,34
202408040305,馬単,7→5,17700,45
202408040305,三連複,5-7-11,89750,123
202408040305,三連単,7→5→11,571450,694
202408040306,単勝,14,190,1
202408040306,複勝,13,130,2
202408040306,複勝,6,430,5
202408040306,枠連,7-7,350,2
202408040306,馬連,13-14,400,1
202408040306,ワイド,13-14,200,1
202408040306,ワイド,6-14,810,8
202408040306,ワイド,6-13,1220,13
202408040306,馬単,14→13,590,1
202408040306,三連複,6-13-14,2250,4
202408040306,三連単,14→13→6,5860,12
202408040307,単勝,1,1780,6
202408040307,複勝,1,310,6
202408040307,枠連,1-5,1930,4
202408040307,馬連,1-9,2280,8
202408040307,ワイド,1-9,780,9
202408040307,ワイド,1-8,930,12
202408040307,ワイド,8-9,240,1
202408040307,馬単,1→9,7000,24
202408040307,三連複,1-8-9,2200,5
202408040307,三連単,1→9→8,24200,60
202408040308,複勝,7,370,7
202408040308,馬連,8-9,320,1
202408040308,ワイド,8-9,200,1
202408040308,ワイド,7-9,630,9
202408040308,ワイド,7-8,890,15
202408040308,馬単,9→8,530,1
202408040308,三連複,7-8-9,1330,5
202408040308,三連単,9→8→7,3600,8
202408040309,複勝,1,570,7
202408040309,複勝,5,1140,8
202408040309,枠連,1-8,2300,7
202408040309,馬連,1-9,2450,7
202408040309,ワイド,1-9,770,7
202408040309,ワイド,5-9,1710,16
202408040309,ワイド,1-5,5500,28
202408040309,馬単,9→1,3080,9
202408040309,三連複,1-5-9,16150,36
202408040309,三連単,9→1→5,47310,115
202408040310,単勝,4,150,1
202408040310,複勝,11,190,5
202408040310,枠連,1-4,570,3
202408040310,馬連,1-4,620,3
202408040310,ワイド,4-11,350,4
202408040310,ワイド,1-11,830,12
202408040310,馬単,4→1,750,3
202408040310,三連複,1-4-11,1600,7
202408040310,三連単,4→1→11,3700,10
202408040311,単勝,7,180,1
202408040311,複勝,4,270,5
202408040311,枠連,4-7,1040,4
202408040311,馬連,4-7,1030,4
202408040311,ワイド,4-7,420,6
202408040311,ワイド,1-7,200,1
202408040311,ワイド,1-4,640,10
202408040311,馬単,7→4,1640,6
202408040311,三連複,1-4-7,1130,4
202408040311,三連単,7→4→1,5530,15
202408040312,単勝,8,250,1
202408040312,複勝,2,230,5
202408040312,枠連,1-4,1240,4
202408040312,馬連,2-8,1530,4
202408040312,ワイド,2-8,530,5
202408040312,ワイド,8-16,250,1
202408040312,ワイド,2-16,720,8
202408040312,馬単,8→2,2360,6
202408040312,三連複,2-8-16,1650,3
202408040312,三連単,8→2→16,10240,14
202408040401,単勝,2,170,1
202408040401,複勝,4,200,5
202408040401,枠連,2-7,270,1
202408040401,馬連,2-7,300,1
202408040401,ワイド,2-4,330,3
202408040401,ワイド,4-7,460,7
202408040401,馬単,2→7,440,1
202408040401,三連複,2-4-7,820,2
202408040401,三連単,2→7→4,2120,3
202408040402,単勝,1,450,2
202408040402,複勝,10,230,4
202408040402,枠連,1-4,390,1
202408040402,馬連,1-8,600,1
202408040402,ワイド,1-8,260,2
202408040402,ワイド,1-10,570,6
202408040402,ワイド,8-10,410,3
202408040402,馬単,1→8,1280,3
202408040402,三連複,1-8-10,1290,2
202408040402,三連単,1→8→10,6220,7
202408040403,単勝,16,340,2
202408040403,複勝,4,360,6
202408040403,複勝,9,430,7
202408040403,枠連,2-8,880,3
202408040403,馬連,4-16,1640,3
202408040403,ワイド,4-16,500,4
202408040403,ワイド,9-16,830,9
202408040403,ワイド,4-9,2110,23
202408040403,馬単,16→4,2790,5
202408040403,三連複,4-9-16,6640,24
202408040403,三連単,16→4→9,27490,84
202408040404,枠連,3-8,550,2
202408040404,馬連,6-16,800,2
202408040404,ワイド,6-16,310,3
202408040404,ワイド,6-8,180,1
202408040404,ワイド,8-16,280,2
202408040404,馬単,6→16,1260,3
202408040404,三連複,6-8-16,760,1
202408040404,三連単,6→16→8,3730,3
202408040405,複勝,5,220,3
202408040405,馬連,5-7,460,2
202408040405,ワイド,5-7,170,2
202408040405,ワイド,3-7,140,1
202408040405,ワイド,3-5,260,4
202408040405,馬単,7→5,650,2
202408040405,三連複,3-5-7,360,1
202408040405,三連単,7→5→3,1230,2
202408040406,単勝,4,180,1
202408040406,複勝,18,310,4
202408040406,枠連,2-8,1480,4
202408040406,馬連,4-18,1340,4
202408040406,ワイド,4-18,640,5
202408040406,ワイド,2-4,360,2
202408040406,ワイド,2-18,2000,21
202408040406,馬単,4→18,1830,5
202408040406,三連複,2-4-18,3780,10
202408040406,三連単,4→18→2,10300,20
202408040407,単勝,13,16640,14
202408040407,複勝,13,2720,14
202408040407,複勝,10,180,2
202408040407,複勝,11,370,5
202408040407,枠連,5-7,7110,18
202408040407,馬連,10-13,32780,46
202408040407,ワイド,10-13,7090,47
202408040407,ワイド,11-13,9970,59
202408040407,ワイド,10-11,730,8
202408040407,馬単,13→10,82750,104
202408040407,三連複,10-11-13,94960,149
202408040407,三連単,13→10→11,1033690,1043
202408040408,単勝,4,330,1
202408040408,複勝,7,250,5
202408040408,枠連,4-6,1130,3
202408040408,馬連,4-7,1400,4
202408040408,ワイド,4-7,510,5
202408040408,ワイド,4-11,320,2
202408040408,ワイド,7-11,740,10
202408040408,馬単,4→7,2250,5
202408040408,三連複,4-7-11,1750,2
202408040408,三連単,4→7→11,10970,21
202408040409,単勝,4,120,1
202408040409,複勝,4,100,1
202408040409,複勝,6,210,3
202408040409,複勝,8,920,9
202408040409,枠連,4-6,640,3
202408040409,馬連,4-6,590,2
202408040409,ワイド,4-6,310,3
202408040409,ワイド,6-8,5320,31
202408040409,馬単,4→6,720,3
202408040409,三連複,4-6-8,7530,25
202408040409,三連単,4→6→8,15470,47
202408040410,複勝,5,1140,13
202408040410,枠連,6-7,770,3
202408040410,馬連,12-14,1010,3
202408040410,ワイド,12-14,450,3
202408040410,ワイド,5-14,1690,17
202408040410,ワイド,5-12,6850,59
202408040410,馬単,14→12,1370,3
202408040410,三連複,5-12-14,13750,43
202408040410,三連単,14→12→5,34850,102
202408040411,単勝,1,180,1
202408040411,複勝,10,360,9
202408040411,枠連,1-5,1070,4
202408040411,馬連,1-10,3710,10
202408040411,ワイド,1-10,1100,9
202408040411,ワイド,1-11,270,1
202408040411,ワイド,10-11,2070,27
202408040411,馬単,1→10,4920,14
202408040411,三連複,1-10-11,4600,13
202408040411,三連単,1→10→11,23610,64
202408040412,単勝,9,210,1
202408040412,複勝,13,210,3
202408040412,枠連,1-6,890,4
202408040412,馬連,1-9,860,2
202408040412,ワイド,1-9,400,3
202408040412,ワイド,9-13,380,2
202408040412,ワイド,1-13,1380,19
202408040412,馬単,9→1,1330,3
202408040412,三連複,1-9-13,2540,5
202408040412,三連単,9→1→13,8890,16
202408040501,単勝,13,2400,8
202408040501,複勝,13,360,7
202408040501,複勝,6,470,8
202408040501,枠連,6-8,910,4
202408040501,馬連,9-13,1780,5
202408040501,ワイド,9-13,640,5
202408040501,ワイド,6-13,4120,36
202408040501,ワイド,6-9,860,10
202408040501,馬単,13→9,5480,17
202408040501,三連複,6-9-13,11030,35
202408040501,三連単,13→9→6,85760,215
202408040502,単勝,2,240,1
202408040502,複勝,9,470,7
202408040502,枠連,1-5,3250,10
202408040502,馬連,2-9,3550,11
202408040502,ワイド,2-9,1130,10
202408040502,ワイド,2-4,340,2
202408040502,ワイド,4-9,2380,21
202408040502,馬単,2→9,5620,19
202408040502,三連複,2-4-9,7000,18
202408040502,三連単,2→9→4,28170,84
202408040503,枠連,5-8,6050,14
202408040503,馬連,9-16,6320,14
202408040503,ワイド,9-16,1020,9
202408040503,ワイド,7-16,160,1
202408040503,ワイド,7-9,480,5
202408040503,馬単,16→9,9600,23
202408040503,三連複,7-9-16,1760,4
202408040503,三連単,16→9→7,17260,47
202408040504,複勝,13,230,5
202408040504,枠連,1-7,410,2
202408040504,馬連,1-14,870,3
202408040504,ワイド,1-14,400,3
202408040504,ワイド,1-13,470,5
202408040504,ワイド,13-14,1250,15
202408040504,馬単,1→14,1320,4
202408040504,三連複,1-13-14,2360,8
202408040504,三連単,1→14→13,7330,18
202408040505,単勝,8,380,2
202408040505,複勝,4,710,10
202408040505,枠連,7-7,480,2
202408040505,馬連,7-8,450,1
202408040505,ワイド,7-8,230,1
202408040505,ワイド,4-8,1540,21
202408040505,ワイド,4-7,1840,23
202408040505,馬単,8→7,1050,2
202408040505,三連複,4-7-8,4990,16
202408040505,三連単,8→7→4,14920,45
202408040506,単勝,13,200,1
202408040506,複勝,11,240,5
202408040506,枠連,6-7,1110,4
202408040506,馬連,11-13,1090,4
202408040506,ワイド,11-13,430,4
202408040506,ワイド,3-13,260,1
202408040506,ワイド,3-11,860,10
202408040506,馬単,13→11,1520,5
202408040506,三連複,3-11-13,1910,6
202408040506,三連単,13→11→3,7390,19
202408040507,単勝,3,320,2
202408040507,複勝,3,110,2
202408040507,複勝,6,130,3
202408040507,馬連,3-8,290,1
202408040507,ワイド,3-8,160,2
202408040507,ワイド,3-6,290,4
202408040507,ワイド,6-8,160,1
202408040507,馬単,3→8,650,3
202408040507,三連複,3-6-8,370,1
202408040507,三連単,3→8→6,2280,5
202408040508,単勝,14,130,1
202408040508,枠連,5-8,1120,5
202408040508,馬連,8-14,920,3
202408040508,ワイド,8-14,490,3
202408040508,ワイド,12-14,710,7
202408040508,ワイド,8-12,3150,25
202408040508,馬単,14→8,1410,5
202408040508,三連複,8-12-14,5090,17
202408040508,三連単,14→8→12,12900,37
202408040509,単勝,10,1370,4
202408040509,複勝,10,230,5
202408040509,複勝,3,120,2
202408040509,枠連,5-7,790,3
202408040509,馬連,6-10,1610,4
202408040509,ワイド,6-10,540,5
202408040509,ワイド,3-10,510,4
202408040509,ワイド,3-6,170,1
202408040509,馬単,10→6,5390,20
202408040509,三連複,3-6-10,1330,3
202408040509,三連単,10→6→3,16260,49
202408040510,単勝,13,450,2
202408040510,複勝,13,190,4
202408040510,枠連,3-7,580,1
202408040510,馬連,4-13,790,3
202408040510,ワイド,4-13,410,4
202408040510,ワイド,9-13,670,7
202408040510,ワイド,4-9,300,1
202408040510,馬単,13→4,1560,5
202408040510,三連複,4-9-13,1410,2
202408040510,三連単,13→4→9,6220,10
202408040511,単勝,2,720,4
202408040511,複勝,14,210,3
202408040511,複勝,15,700,10
202408040511,枠連,1-7,1750,6
202408040511,馬連,2-14,2210,8
202408040511,ワイド,2-14,830,7
202408040511,ワイド,2-15,2590,35
202408040511,ワイド,14-15,2110,28
202408040511,馬単,2→14,3890,14
202408040511,三連複,2-14-15,14220,54
202408040511,三連単,2→14→15,71150,234
202408040512,単勝,4,190,1
202408040512,複勝,12,1120,13
202408040512,複勝,8,250,4
202408040512,枠連,2-6,1210,6
202408040512,馬連,4-12,6230,19
202408040512,ワイド,4-12,2630,28
202408040512,ワイド,4-8,560,3
202408040512,ワイド,8-12,10220,69
202408040512,馬単,4→12,7390,24
202408040512,三連複,4-8-12,24200,70
202408040512,三連単,4→12→8,75520,216
202408040601,複勝,15,100,1
202408040601,複勝,11,160,4
202408040601,枠連,6-8,560,2
202408040601,馬連,11-15,550,3
202408040601,ワイド,11-15,230,3
202408040601,ワイド,9-15,200,1
202408040601,ワイド,9-11,600,7
202408040601,馬単,15→11,630,2
202408040601,三連複,9-11-15,900,2
202408040601,三連単,15→11→9,2370,4
202408040602,単勝,16,200,1
202408040602,複勝,12,1200,10
202408040602,枠連,6-8,6140,12
202408040602,馬連,12-16,9270,17
202408040602,ワイド,12-16,2250,20
202408040602,ワイド,9-16,240,2
202408040602,ワイド,9-12,4590,30
202408040602,馬単,16→12,11010,23
202408040602,三連複,9-12-16,8930,23
202408040602,三連単,16→12→9,47880,113
202408040603,単勝,3,530,3
202408040603,複勝,5,300,7
202408040603,枠連,2-3,1300,5
202408040603,馬連,3-5,2350,12
202408040603,ワイド,3-5,840,8
202408040603,ワイド,3-4,600,4
202408040603,ワイド,4-5,1050,17
202408040603,馬単,3→5,5320,30
202408040603,三連複,3-4-5,3960,11
202408040603,三連単,3→5→4,33950,132
202408040604,単勝,8,360,2
202408040604,複勝,2,380,5
202408040604,複勝,16,1860,12
202408040604,枠連,1-4,1710,6
202408040604,馬連,2-8,2430,8
202408040604,ワイド,2-8,1010,11
202408040604,ワイド,8-16,3700,33
202408040604,ワイド,2-16,9130,58
202408040604,馬単,8→2,3800,12
202408040604,三連複,2-8-16,42080,103
202408040604,三連単,8→2→16,124310,338
202408040605,複勝,2,200,5
202408040605,枠連,3-8,340,1
202408040605,馬連,3-10,320,1
202408040605,ワイド,3-10,170,1
202408040605,ワイド,2-10,440,6
202408040605,ワイド,2-3,340,3
202408040605,馬単,10→3,830,3
202408040605,三連複,2-3-10,720,1
202408040605,三連単,10→3→2,4430,9
202408040606,単勝,11,1400,6
202408040606,複勝,11,230,5
202408040606,枠連,1-6,820,2
202408040606,馬連,2-11,3000,11
202408040606,ワイド,2-11,810,9
202408040606,ワイド,11-14,610,4
202408040606,ワイド,2-14,460,2
202408040606,馬単,11→2,6570,25
202408040606,三連複,2-11-14,2620,2
202408040606,三連単,11→2→14,40750,130
202408040607,単勝,9,440,2
202408040607,複勝,7,370,6
202408040607,複勝,3,590,7
202408040607,枠連,6-7,680,3
202408040607,馬連,7-9,2640,9
202408040607,ワイド,7-9,980,11
202408040607,ワイド,3-9,1680,21
202408040607,ワイド,3-7,3060,32
202408040607,馬単,9→7,4780,20
202408040607,三連複,3-7-9,16210,56
202408040607,三連単,9→7→3,83960,257
202408040608,単勝,6,340,2
202408040608,枠連,2-4,250,1
202408040608,馬連,3-6,340,1
202408040608,ワイド,3-6,180,1
202408040608,ワイド,2-6,480,5
202408040608,ワイド,2-3,320,2
202408040608,馬単,6→3,720,2
202408040608,三連複,2-3-6,860,1
202408040608,三連単,6→3→2,3350,3
202408040609,単勝,7,130,1
202408040609,複勝,7,100,1
202408040609,複勝,4,110,3
202408040609,枠連,4-7,310,2
202408040609,馬連,4-7,290,1
202408040609,ワイド,4-7,140,1
202408040609,ワイド,7-9,160,2
202408040609,ワイド,4-9,280,4
202408040609,馬単,7→4,360,2
202408040609,三連複,4-7-9,360,1
202408040609,三連単,7→4→9,790,1
202408040610,単勝,10,590,2
202408040610,複勝,10,210,2
202408040610,複勝,12,320,5
202408040610,複勝,4,600,7
202408040610,枠連,5-6,360,1
202408040610,馬連,10-12,3230,9
202408040610,ワイド,10-12,1050,9
202408040610,ワイド,4-10,1750,18
202408040610,ワイド,4-12,2110,23
202408040610,馬単,10→12,5530,19
202408040610,三連複,4-10-12,14010,43
202408040610,三連単,10→12→4,59620,166
202408040611,単勝,13,910,4
202408040611,複勝,13,290,5
202408040611,複勝,15,150,1
202408040611,複勝,6,360,7
202408040611,枠連,7-8,1530,5
202408040611,馬連,13-15,1880,3
202408040611,ワイド,13-15,730,2
202408040611,ワイド,6-13,1940,24
202408040611,ワイド,6-15,1100,8
202408040611,馬単,13→15,3730,8
202408040611,三連複,6-13-15,6190,10
202408040611,三連単,13→15→6,31410,48
202408040612,単勝,13,300,2
202408040612,複勝,13,140,2
202408040612,複勝,7,390,6
202408040612,複勝,1,210,3
