,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018106355,ディスクリートキャット,トーワクリステル,Forestry,Pretty Discreet,ディープインパクト,トーワトレジャー,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,ウインドインハーヘア,トニービン,グリーングッズ,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,Clever Trick,Bare Essence,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Icecapade,Kankakee Miss,Youth,Bold Example
2018101123,ドゥラメンテ,アストレア,キングカメハメハ,アドマイヤグルーヴ,フサイチコンコルド,ホールオブフェーム,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Caerleon,バレークイーン,アレミロード,ベルベットサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Tom Rolfe,Why Me Lord,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2018109140,スクワートルスクワート,イイジャン,Marquetry,Lost the Code,アドマイヤコジーン,ワスレナイデ,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,Cozzene,アドマイヤマカディ,フレンチデピュティ,サンシャインバレイ,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Deputy Minister,Mitterand,サンデーサイレンス,メイジホリディ,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Cyane,Smartaire,Tentam,Hardy Climber,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ナイスダンサー,メイジガルボ
2018103561,スピルバーグ,ヤマサラグランジュ,ディープインパクト,プリンセスオリビア,サクラバクシンオー,キョウエイアン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,サクラユタカオー,サクラハゴロモ,フォーティナイナー,インターソリスト,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,File,クリスタルパレス,インターグロリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Tom Rolfe,Continue,Caro,Hermieres,ネヴァービート,ヒダカチェリー
2018104074,ディープブリランテ,ショコラミント,ディープインパクト,ラヴアンドバブルズ,Uncle Mo,ピュアチョコレート,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Indian Charlie,Playa Maya,Ghostzapper,Lu Ravi,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Awesome Again,Baby Zip,A.P. Indy,At the Half,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Seattle Slew,Weekend Surprise,Seeking the Gold,Knitted Gloves
2018103956,ミッキーアイル,ネオベローナ,ディープインパクト,スターアイル,グラスワンダー,オレンジジェラート,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Silver Hawk,Ameriflora,トニービン,スマイリングカット,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,リアルシャダイ,ダイナオレンジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ
2018106364,トゥザグローリー,マインツ,キングカメハメハ,トゥザヴィクトリー,ジャイアントレッカー,メトロポリタン,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Giant's Causeway,Homewrecker,スペシャルウィーク,カーニバルソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Storm Cat,Mariah's Storm,Buckaroo,Execution,サンデーサイレンス,キャンペンガール,エルコンドルパサー,カルニオラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Storm Bird,Terlingua,Rahy,イメンス,Buckpasser,Stepping High,The Axe,House of Cards,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Kingmambo,サドラーズギャル,Rainbow Quest,Carnival Spirit
2018106737,キングズベスト,バンデリータ,Kingmambo,Allegretta,メイショウオウドウ,リトルバンデーラ,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,アルタデナ,ダイゼンキング,ラバンデーラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,Lyphard,Lacovia,トウショウボーイ,ブライヤア,Morston,Patois,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,テスコボーイ,ソシアルバターフライ,シンドン,ハルマサ,Ragusa,Windmill Girl,I Say,Petty France
2015105038,キングカメハメハ,モルガナイト,Kingmambo,マンファス,アグネスデジタル,タンザナイト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Crafty Prospector,Chancey Squaw,サンデーサイレンス,キャサリーンパー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Riverman,Regal Exception,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,River Lady,Ribot,Rajput Princess
2016103146,シニスターミニスター,ライラックノカオリ,Old Trieste,Sweet Minister,キンググローリアス,アイテイスター,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Naevus,Glorious Natalie,シンボリルドルフ,ファティマ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,パーソロン,スイートルナ,ロイヤルスキー,ビューティワン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Milesian,Paleo,スピードシンボリ,ダンスタイム,Raja Baba,Coz o'Nijinsky,ダッパーダン,ミスジェーン
2017101807,マジェスティックウォリアー,シャスターデイジー,A.P. Indy,Dream Supreme,アグネスタキオン,サンドリオン,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,アグネスフローラ,コマンダーインチーフ,シネマスコープ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Slightly Dangerous,トニービン,ブルーハワイ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Roberto,Where You Lead,カンパラ,Severn Bridge,スリルショー,サニースワップス
2017106048,トゥザグローリー,ゴールドコイン,キングカメハメハ,トゥザヴィクトリー,デヒア,インキュラブルロマンティック,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Deputy Minister,Sister Dot,Stop the Music,One I Love,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Vice Regent,Mint Copy,Secretariat,Sword Game,Hail to Reason,Bebopper,Sir Ivor,Delta Empress,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Turn-to,Nothirdchance,Tom Fool,Bebop,Sir Gaylord,Attica,Delta Judge,Regal Demand
2016102526,ディープインパクト,リアライズキボンヌ,サンデーサイレンス,ウインドインハーヘア,アフリート,ジョウノボレロ,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Polite Lady,ブライアンズタイム,ザンゼ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Roberto,Kelley's Day,Dixieland Band,Charming Tiara,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Mississippi Mud,Alydar,My Charmer
2017100010,オルフェーヴル,パチャママ,ステイゴールド,オリエンタルアート,ファスリエフ,レディアモーレ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Nureyev,Mr. P's Princess,フレンチデピュティ,エンドイットダーリン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Deputy Minister,Mitterand,Alydar,Endicotta,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Raise a Native,Sweet Tooth,Roberto,Miss Devereux
2017105302,スピルバーグ,クローバーリーフ,ディープインパクト,プリンセスオリビア,タニノギムレット,レースウィング,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,ブライアンズタイム,タニノクリスタル,バブルガムフェロー,レース,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,バブルカンパニー,Gulch,キーフライヤー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Jameela,Nijinsky,Key Partner
2016104608,ブラックタイド,プロミネント,サンデーサイレンス,ウインドインハーヘア,タイキシャトル,プロモーション,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン,ヘクタープロテクター,アサーション,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,Woodman,Korveya,Assert,Yes Please,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,プレイメイト,Riverman,Konafa,Be My Guest,Irish Bird,Mount Hagen,Thankfull
2016104308,タートルボウル,パラダイスイズヒア,Dyhim Diamond,Clara Bow,サクラバクシンオー,ライクリーティナ,Night Shift,Happy Landing,Top Ville,Kamiya,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ヘバ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Nureyev,Likely Exchange,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Terrible Tiger,Likely Swap
2017106555,ジョーカプチーノ,エターナルムーン,マンハッタンカフェ,ジョープシケ,マイネルラヴ,ノーブルエターナル,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Seeking the Gold,Heart of Joy,アフリート,クイーンズメモリー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Mr. Prospector,Con Game,リィフォー,Mythographer,Mr. Prospector,Polite Lady,ディクタス,オンワードウイッチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sanctus,Doronic,ノーザンテースト,スズカケ
2016110118,Into Mischief,Air France,Harlan's Holiday,Leslie's Lady,フレンチデピュティ,Twin Propeller,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Deputy Minister,Mitterand,Known Fact,Ahpo Hel,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,In Reality,Tamerett,Mr. Leader,Tiy,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Jolie Deja,Nalees Man,Leix
2016106132,ベルシャザール,チャームナデシコ,キングカメハメハ,マルカキャンディ,ワイルドラッシュ,ナデシコ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Wild Again,Rose Park,Sadler's Wells,Nilmeen,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Northern Dancer,Fairy Bridge,Right Royal,Nasreen,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Nearctic,Natalma,Bold Reason,Special,Owen Tudor,Bastia,Charlottesville,Ginetta
2016110159,Speightstown,Glinda the Good,Gone West,Silken Cat,ハードスパン,Magical Flash,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Danzig,Turkish Tryst,Miswaki,Gils Magic,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Mr. Prospector,Hopespringseternal,Magesterial,Display Copy,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Ruler,Pocahontas,Buckpasser,Copper Canyon,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Courting Days,Iron Ruler,Courting
2014100905,サウスヴィグラス,イイデサンドラ,エンドスウィープ,ダーケストスター,サクラプレジデント,ロマンスレディー,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,セダンフォーエバー,Caro,シユジンスキー,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,マルゼンスキー,サクラセダン,フォルティノ,Chambord,Nijinsky,Shufleur,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Northern Dancer,Flaming Page,Tom Rolfe,Sister Shu
2017101818,キンシャサノキセキ,ナギット,フジキセキ,ケルトシャーン,Smart Strike,Freedom Flag,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Classy'n Smart,Dixie Union,Runup the Colors,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Smarten,No Class,Dixieland Band,She's Tops,A.P. Indy,Up the Flagpole,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Seattle Slew,Weekend Surprise,Hoist the Flag,The Garden Club
2016103534,ヘニーヒューズ,サイレントラヴ,ヘネシー,Meadow Flyer,サンデーサイレンス,ファーストラブ,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Le Beau Prince,Happy Night,Aureole,Neocracy,ヒンドスタン,シラオキ
2017104970,ルーラーシップ,リボントリコロール,キングカメハメハ,エアグルーヴ,チチカステナンゴ,リボンアート,Kingmambo,マンファス,トニービン,ダイナカール,Smadoun,スマラ,サンデーサイレンス,スカーレットリボン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Kaldoun,Mossma,Antheus,Small Partie,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2017105619,ルーラーシップ,リビアーモ,キングカメハメハ,エアグルーヴ,アドマイヤベガ,ラトラヴィアータ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ベガ,サクラユタカオー,サクラハゴロモ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,アンティックヴァリュー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2017106303,ケープブランコ,クリスコンフリクト,Galileo,Laurel Delight,シンボリクリスエス,フリクション,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Kris S.,Tee Kay,Cox's Ridge,Abrade,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Best Turn,Our Martha,Mr. Prospector,File,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Turn-to,Sweet Clementine,Ballydonnell,Corday,Raise a Native,Gold Digger,Tom Rolfe,Continue
2015106231,ヴィクトワールピサ,ミラクルベリー,ネオユニヴァース,ホワイトウォーターアフェア,ファルブラヴ,ミラクルワウ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Fairy King,Gift of the Night,フジキセキ,トリプルワウ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation
2013102005,ディープインパクト,モーニングタイド,サンデーサイレンス,ウインドインハーヘア,Seeking the Gold,Eastern Dawn,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Con Game,Damascus,Euryanthe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Broadway,Sword Dancer,Kerala,Nijinsky,Quill,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Sunglow,Highland Fling,My Babu,Blade of Time,Northern Dancer,Flaming Page,Princequillo,Quick Touch
2016103092,トゥザグローリー,バーグドール,キングカメハメハ,トゥザヴィクトリー,サクラバクシンオー,ラディカルチック,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サクラユタカオー,サクラハゴロモ,Sadler's Wells,Santa Roseanna,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,Bold Reason,Special,Tanerko,Crape Band,Ragusa,Running Blue
