index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202201020503,7,ダート,1000,良,未勝利,ヘニーヒューズ,ミラクルベリー,ヘネシー,Meadow Flyer,ファルブラヴ,ミラクルワウ,Storm Cat,Island Kitty,Meadowlake,Shortley,Fairy King,Gift of the Night,フジキセキ,トリプルワウ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation
202201020503,8,ダート,1000,良,未勝利,ミッキーアイル,ポルケテスエーニョ,ディープインパクト,スターアイル,Medaglia d'Oro,ミスエーニョ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,El Prado,Cappucino Bay,Pulpit,Madcap Escapade,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,A.P. Indy,Preach,ヘネシー,Sassy Pants,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Island Kitty,Saratoga Six,Special Portion
202201020503,9,ダート,1000,良,未勝利,グランプリボス,ムーンライトバレエ,サクラバクシンオー,ロージーミスト,バゴ,ムーンライトパワー,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,Nashwan,Moonlight's Box,Miswaki,Mime,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Mr. Prospector,Hopespringseternal,Cure the Blues,Exclusive Dancer,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Stop the Music,Quick Cure,Native Dancer,Exclusive
202201020503,10,ダート,1000,良,未勝利,ビッグアーサー,メイショウキラリ,サクラバクシンオー,シヤボナ,マンハッタンカフェ,ウッドスペル,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,サトルチェンジ,Woodman,Beat,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,プレイメイト,Nijinsky,Remedia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Dr. Fager,Monade
202201020503,11,ダート,1000,良,未勝利,ルーラーシップ,ベルダム,キングカメハメハ,エアグルーヴ,ディープインパクト,ドナブリーニ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
202201020503,12,ダート,1000,良,未勝利,ロードカナロア,オウケンサクラ,キングカメハメハ,レディブラッサム,バゴ,ランフォザドリーム,Kingmambo,マンファス,Storm Cat,サラトガデュー,Nashwan,Moonlight's Box,リアルシャダイ,ミルフォードスルー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Roberto,Desert Vixen,スルーザドラゴン,スピードキヨフジ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Hail to Reason,Bramalea,In Reality,Desert Trial,Seattle Slew,Gueniviere,チャイナロック,イチシンヒカリ
202201020504,1,ダート,1700,良,未勝利,シニスターミニスター,ヤマニンパソドブル,Old Trieste,Sweet Minister,シンボリクリスエス,ヤマニンスフィアー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kris S.,Tee Kay,ホワイトマズル,ヤマニンドルチェ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,ヤマニンフェーム,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ナイスダンサー,ヤマニンサムシング
202201020504,2,ダート,1700,良,未勝利,マクフィ,スフィンクス,Dubawi,Dhelaal,リンカーン,アレグリアス,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,グレースアドマイヤ,フォーティナイナー,インヴァイト,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,トニービン,バレークイーン,Mr. Prospector,File,Be My Guest,Burghclere,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,What a Treat,Busted,Highclere
202201020504,3,ダート,1700,良,未勝利,ラブリーデイ,グッドカルマ,キングカメハメハ,ポップコーンジャズ,Tobougg,Greedy Slewpy,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Barathea,Lacovia,Slewpy,Greedy of Gain,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Sadler's Wells,Brocade,Majestic Light,Hope for All,Seattle Slew,Rare Bouquet,Habitat,Gently,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Majestic Prince,Irradiate,Secretariat,Hopespringseternal,Bold Reasoning,My Charmer,Prince John,Forest Song,Sir Gaylord,Little Hut,Grey Sovereign,Be Careful
202201020504,4,ダート,1700,良,未勝利,ワールドエース,シリウストウショウ,ディープインパクト,マンデラ,スペシャルウィーク,シスタートウショウ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,サンデーサイレンス,キャンペンガール,トウショウボーイ,コーニストウショウ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,テスコボーイ,ソシアルバターフライ,ダンディルート,ローズトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Princely Gift,Suncourt,Your Host,Wisteria,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
202201020504,5,ダート,1700,良,未勝利,ミッキーアイル,マリアロワイヤル,ディープインパクト,スターアイル,モンジュー,Notable,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Sadler's Wells,Floripedes,Zafonic,Nesaah,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Gone West,Zaizafon,Topsider,Sylph,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Drumtop,Alleged,Society Column
202201020504,6,ダート,1700,良,未勝利,ヨハネスブルグ,エアガガ,ヘネシー,Myth,ジャングルポケット,エアラグーン,Storm Cat,Island Kitty,オジジアン,Yarn,トニービン,ダンスチャーマー,サンデーサイレンス,アイドリームドアドリーム,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Well Decorated,Hidden Trail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
202201020504,7,ダート,1700,良,未勝利,バゴ,ラクスクライン,Nashwan,Moonlight's Box,ステイゴールド,ニシノティアラ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Quiet American,アファフ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Fappiano,Demure,Nijinsky,Continual,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Northern Dancer,Flaming Page,Damascus,Continuation
202201020504,8,ダート,1700,良,未勝利,イスラボニータ,ハイデフィニション,フジキセキ,イスラコジーン,アグネスデジタル,マイネマリエ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Crafty Prospector,Chancey Squaw,ミルコウジ,コトブキトミオー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,ミルジョージ,センターガーデン,プルラリズム,カーニバル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mill Reef,Miss Charisma,ラッサール,シヤダイセンター,The Minstrel,Cambretta,サンプリンス,トミマル
202201020504,9,ダート,1700,良,未勝利,ケープブランコ,ニシノリンド,Galileo,Laurel Delight,キングカメハメハ,ニシノマナムスメ,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Kingmambo,マンファス,アグネスタキオン,ニシノフラワー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,Majestic Light,デユプリシト,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Majestic Prince,Irradiate,Danzig,Fabulous Fraud
202201020504,10,ダート,1700,良,未勝利,ジョーカプチーノ,ジェルヴェーズ,マンハッタンカフェ,ジョープシケ,メイショウサムソン,ジェルミナル,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,オペラハウス,マイヴィヴィアン,アグネスタキオン,オンブルリジェール,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Double Bed,Flawlessly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse
202201020504,11,ダート,1700,良,未勝利,キズナ,ホームスイートホーム,ディープインパクト,キャットクイル,Seeking the Gold,Our Country Place,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
202201020504,12,ダート,1700,良,未勝利,イスラボニータ,イブニングサンダー,フジキセキ,イスラコジーン,Morning Line,サンダーカップ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Tiznow,Indian Snow,サンダーガルチ,Buttercup,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Cee's Tizzy,Cee's Song,A.P. Indy,November Snow,Gulch,Line of Thunder,Baldski,Butter Fat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Seattle Slew,Weekend Surprise,Storm Cat,Princess Alydar,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Nijinsky,Too Bald,Prince Taj,Royal Butterfly
202201020504,13,ダート,1700,良,未勝利,ミッキーアイル,ミラクルワウ,ディープインパクト,スターアイル,フジキセキ,トリプルワウ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gay Hostess,Buckpasser,Bayou,Sir Gaylord,Attica,Hillary,Venturanza
202201020504,14,ダート,1700,良,未勝利,トゥザグローリー,テツムーン,キングカメハメハ,トゥザヴィクトリー,アドマイヤムーン,シアトルビューティ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,エンドスウィープ,マイケイティーズ,タイキブリザード,タイキビューティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Seattle Slew,ツリーオブノレッジ,ドクターデヴィアス,サウンドビューティ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Bold Reasoning,My Charmer,Sassafras,Sensibility,Ahonoora,Rose of Jericho,Be My Guest,Hobe Sound
202201020505,1,ダート,1700,良,新馬,ヘニーヒューズ,ソフトライム,ヘネシー,Meadow Flyer,フジキセキ,アスピリンスノー,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ミルレーサー,エルコンドルパサー,スキーパラダイス,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,Lyphard,Ski Goggle,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren
202201020505,2,ダート,1700,良,新馬,Justify,ジペッサ,Scat Daddy,Stage Magic,City Zip,Precious Princess,ヨハネスブルグ,Love Style,Ghostzapper,Magical Illusion,Carson City,Baby Zip,Horse Chestnut,Dootsie,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Fort Wood,London Wall,Dixieland Band,Skybox,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Sadler's Wells,Fall Aspen,Col Pickering,Nalatale,Northern Dancer,Mississippi Mud,Spend a Buck,A Status Symbol
202201020505,3,ダート,1700,良,新馬,マジェスティックウォリアー,ファイトソング,A.P. Indy,Dream Supreme,アサティス,ジグズアンドリールズ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Topsider,Secret Asset,Comedy Star,Sirnelta,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Northern Dancer,Drumtop,Graustark,Numbered Account,Tom Fool,Latin Walk,Sir Tor,Finelta,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Nearctic,Natalma,Round Table,Zonah,Ribot,Flower Bowl,Buckpasser,Intriguing,Menow,Gaga,Roman Tread,Stall Walker,Round Table,Never Too Late,Fine Top,Sanelta
202201020505,4,ダート,1700,良,新馬,リアルスティール,アルテーロ,ディープインパクト,ラヴズオンリーミー,ハービンジャー,グルーヴィクイーン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Dansili,Penang Pearl,キングカメハメハ,イントゥザグルーヴ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール
202201020505,5,ダート,1700,良,新馬,マインドユアビスケッツ,チカリータ,Posse,Jazzmane,クロフネ,サルスエラ,Silver Deputy,Raska,Toccet,Alljazz,フレンチデピュティ,ブルーアヴェニュー,マンハッタンカフェ,ハルーワソング,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,サトルチェンジ,Nureyev,Morn of Song,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Special,Blushing Groom,Glorious Song
202201020505,6,ダート,1700,良,新馬,モーリス,キープセイク,スクリーンヒーロー,メジロフランシス,Sea The Stars Sea the Stars,Suisun,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Cape Cross,Urban Sea,Monsun,Suivez,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Green Desert,Park Appeal,Miswaki,Allegretta,Konigsstuhl,Mosella,Fioravanti,Sea Symphony,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Pitasia,Faraway Son,Southern Seas
202201020505,7,ダート,1700,良,新馬,マインドユアビスケッツ,ザッハーマイン,Posse,Jazzmane,Mineshaft,Pulsatilla,Silver Deputy,Raska,Toccet,Alljazz,A.P. Indy,Prospectors Delite,Gone West,Peggibonsi,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Mr. Prospector,Secrettame,Proud Truth,Far Beyond,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Raise a Native,Gold Digger,Secretariat,Tamerett,Graustark,Wake Robin,Nijinsky,Soaring
202201020506,1,芝,1500,良,未勝利,ルーラーシップ,ガラアフェアー,キングカメハメハ,エアグルーヴ,ダイワメジャー,リッチアフェアー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Machiavellian,Much Too Risky,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
202201020506,2,芝,1500,良,未勝利,エピファネイア,リラヴァティ,シンボリクリスエス,シーザリオ,ゼンノロブロイ,シンハリーズ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,シングスピール,Baize,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,In the Wings,Glorious Song,Efisio,Bayonne,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Sadler's Wells,High Hawk,Halo,Ballade,Formidable,Eldoret,Bay Express,Lambay
