,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015104325,オルフェーヴル,サトノアマゾネス,ステイゴールド,オリエンタルアート,デインヒル,Prawn Cocktail,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Danzig,Razyana,Artichoke,Crimson Saint,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Jacinto,Ivory Tower,Crimson Satan,Bolero Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Bold Ruler,Cascade,Hill Prince,Rosy Prospect,Spy Song,Papila,Bolero,First Rose
2017105344,ロードカナロア,シュプリームギフト,キングカメハメハ,レディブラッサム,ディープインパクト,スーヴェニアギフト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Souvenir Copy,Alleged Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Dancing Tribute,Alleged,エクセレントギフト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Sophisticated Girl,Hoist the Flag,Princess Pout,Seattle Slew,Rose Red
2017104959,タートルボウル,ライムスカッシュ,Dyhim Diamond,Clara Bow,キングカメハメハ,ライムキャンディ,Night Shift,Happy Landing,Top Ville,Kamiya,Kingmambo,マンファス,タニノギムレット,マルカキャンディ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,ジーナロマンティカ,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,セクレト,Waya
2017103118,カレンブラックヒル,ラブリーバローズ,ダイワメジャー,チャールストンハーバー,キングヘイロー,ピアノレッスン,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,ダンシングブレーヴ,グッバイヘイロー,メジロティターン,サングリーン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Lyphard,Navajo Princess,Halo,Pound Foolish,メジロアサマ,シエリル,サンオーイ,アラビアングリーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,パーソロン,スヰート,スノッブ,Chanel,リマンド,サンオーオク,グスタフ,アトランタ
2017103943,ハタノヴァンクール,クツワホームラン,キングカメハメハ,ハタノプリエ,ハーツクライ,ソーラーヴィジョン,Kingmambo,マンファス,ブライアンズタイム,ハヤベニコマチ,サンデーサイレンス,アイリッシュダンス,タバスコキャット,ノーザンソーラー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,サンデーサイレンス,ターンツーダイナ,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Cat,Barbicue Sauce,Northern Dancer,Solar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ナイスランディング,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Nearctic,Natalma,Halo,Sex Appeal
2017102268,サムライハート,テイエムオーカン,サンデーサイレンス,エアグルーヴ,ブライアンズタイム,バルミーウインド,Halo,Wishing Well,トニービン,ダイナカール,Roberto,Kelley's Day,ノーザンテースト,シングルホーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,サンプリンス,スプリーム,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Costa Sola,シーホーク,ヒデシラオキ
2017101218,エスケンデレヤ,ブライティアパルス,Giant's Causeway,Aldebaran Light,ダイタクリーヴァ,ストームサンデー,Storm Cat,Mariah's Storm,Seattle Slew,Altair,フジキセキ,スプリングネヴァー,Storm Bird,Satiety,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,サンデーサイレンス,ミルレーサー,サクラユタカオー,ネヴアーイチバン,Northern Dancer,South Ocean,Our Native,Beanery,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Halo,Wishing Well,Le Fabuleux,Marston's Mill,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン,Nearctic,Natalma,New Providence,Shining Sun,Exclusive Native,Our Jackie,Cavan,Full o' Beans
2017104212,ベルシャザール,アストリッド,キングカメハメハ,マルカキャンディ,ホワイトマズル,スタータイクーン,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,ダンシングブレーヴ,Fair of the Furze,ラストタイクーン,Stella Artois,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,トライマイベスト,Mill Princess,Star Way,Horlicks,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Star Appeal,New Way,Three Legs,Malt
2017105892,マジェスティックウォリアー,タッチアス,A.P. Indy,Dream Supreme,Mineshaft,Satin Sunrise,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,A.P. Indy,Prospectors Delite,Mr. Leader,Logic,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Hail to Reason,Jolie Deja,Naskra,Bactu Reason,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Nasram,Iskra,Bold Reason,Bacchian
2017105338,リアルインパクト,シャドウキャスター,ディープインパクト,トキオリアリティー,エリシオ,メイプルシロップ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Fairy King,Helice,ヘクタープロテクター,ドリームビジョン,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Woodman,Korveya,ノーザンテースト,ハニードリーマー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
2017101224,ノヴェリスト,アリスマイン,Monsun,Night Lagoon,タニノギムレット,ビスクドール,Konigsstuhl,Mosella,Lagunas,Nenuphar,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,フェアリードール,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,Nureyev,Dream Deal,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
2017104142,エスケンデレヤ,キューティガビー,Giant's Causeway,Aldebaran Light,ジェニュイン,マイディアガビー,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,クルーピアレディー,ヘクタープロテクター,プリンセスガビー,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,What Luck,Question d'Argent,Woodman,Korveya,ヤマニンスキー,キタノガビー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Mr. Prospector,プレイメイト,Riverman,Konafa,Nijinsky,アンメンシヨナブル,シルバーシャーク,キタノリュウ
2017101178,オルフェーヴル,ナデシコチョウサン,ステイゴールド,オリエンタルアート,ディープインパクト,ステイヤング,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,ウインドインハーヘア,サッカーボーイ,マイプロフィール,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Alzao,Burghclere,ディクタス,ダイナサッシュ,スリルショー,ヴエイルドプロフエット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Baby,Splendid Girl,Damascus,Julia B.
2017101161,オルフェーヴル,アリエッタ,ステイゴールド,オリエンタルアート,シンボリクリスエス,スクエアアウェイ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kris S.,Tee Kay,フジキセキ,スケアヘッドライン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,パドスール,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mill Reef,Thereby,ノーザンテースト,ペルースポート
2017104267,モンテロッソ,ミナレット,Dubawi,Porto Roca,スズカマンボ,ノワゼット,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,スプリングマンボ,ウォーニング,ファーディーン,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Kingmambo,キーフライヤー,Known Fact,Slightly Dangerous,ファーディナンド,Conquisto,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,In Reality,Tamerett,Roberto,Where You Lead,Nijinsky,Banja Luka,Conquistador Cielo,Gauri
2017100825,スピルバーグ,フェンスイ,ディープインパクト,プリンセスオリビア,ティンバーカントリー,Crystal Gazing,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Woodman,Fall Aspen,El Gran Senor,Crystal Bright,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Sex Appeal,Bold Lad,Brilliant Reay,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Buckpasser,Best in Show,Bold Ruler,Barn Pride,リベロ,Brilliant Stone
2017104171,パイロ,モストリマーカブル,Pulpit,Wild Vision,Marquetry,Northern Pageant,A.P. Indy,Preach,Wild Again,Carol's Wonder,Conquistador Cielo,Regent's Walk,Spectacular Bid,Northern Sea,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Bold Bidder,Spectacular,Northern Dancer,Sea Saga,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Bold Ruler,High Bid,Promised Land,Stop On Red,Nearctic,Natalma,Sea-Bird,Shama
2017101681,コメート,シルクフレアー,ブラックタイド,ジューンブライド,Danzig,Jet Route,サンデーサイレンス,ウインドインハーヘア,アフリート,リファールニース,Northern Dancer,Pas de Nom,Alydar,Katies,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Polite Lady,Greinton,バーブスボールド,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Green Dancer,Crystal Queen,Bold Forbes,Goofed,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Seximee,ポリック,Brabantia
2017102528,ゴールドヘイロー,ロングモニュメント,サンデーサイレンス,ニアーザゴールド,サンダーガルチ,スリーピングインシアトル,Halo,Wishing Well,Seeking the Gold,ニヤー,Gulch,Line of Thunder,Seattle Slew,Lady's Secret,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Bold Reasoning,My Charmer,Secretariat,Great Lady M.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Broadway,Nearctic,Natalma,Forli,Foreseer,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Icecapade,Sovereign Lady
2017104546,サウスヴィグラス,トーアセンヒメ,エンドスウィープ,ダーケストスター,フジキセキ,トーアヴィクトリア,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,ミルレーサー,モガミ,トーアローシン,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,ノーラック,バーバー,トキノローシン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Princely Gift,Desert Girl,パーソロン,コキトールサン
2017103445,タニノギムレット,ミサトペニー,ブライアンズタイム,タニノクリスタル,オペラハウス,ペニーアップ,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Sadler's Wells,Colorspin,Halo,Wishing Well,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss
2017101015,マジェスティックウォリアー,ラブミーナンシー,A.P. Indy,Dream Supreme,ステイゴールド,コパノタイマネ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ゴールデンサッシュ,クロフネ,リアルサファイヤ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,リアルシャダイ,ワールドサファイヤ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Desert Vixen,サーペンフロ,トビノボリ
2017105730,エスケンデレヤ,ミステリアスガール,Giant's Causeway,Aldebaran Light,アグネスタキオン,エアイゾルテ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,アグネスフローラ,ノーザンテースト,ニフテイアンドニート,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Vigors,Haleallah,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Victoria Park,Lady Angela,Grey Dawn,Relifordie,Hawaii,Tatallah
2017103693,フェノーメノ,フレイムミーティア,ステイゴールド,ディラローシェ,ファンタスティックライト,レディクローリス,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Rahy,Jood,フォーティナイナー,シンコウラブリイ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Blushing Groom,Glorious Song,Nijinsky,Kamar,Mr. Prospector,File,Caerleon,ハッピートレイルズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Foreseer,ポツセ,ロイコン
2017104678,キングカメハメハ,ヴェルダ,Kingmambo,マンファス,Observatory,Viavigoni,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Distant View,Stellaria,Mark of Esteem,Val d'Erica,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Seven Springs,Roberto,Victoria Star,Darshaan,Homage,Ashmore,Laconia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Raise a Native,Gold Digger,Irish River,La Trinite,Hail to Reason,Bramalea,Northern Dancer,Solometeor,Shirley Heights,Delsy,Ajdal,Home Love,Luthier,Almyre,Great Nephew,Royal Myth
2017106344,ダンカーク,マロノヴィーナス,Unbridled's Song,Secret Status,タニノギムレット,タンザナイト,Unbridled,Trolley Song,A.P. Indy,Private Status,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,キャサリーンパー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,Riverman,Regal Exception,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,River Lady,Ribot,Rajput Princess
2017101461,ジャングルポケット,ヘイブンズギフト,トニービン,ダンスチャーマー,クロフネ,アクロスザヘイブン,カンパラ,Severn Bridge,Nureyev,Skillful Joy,フレンチデピュティ,ブルーアヴェニュー,フジキセキ,タックスヘイブン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
2017106465,モンテロッソ,シャインスペシャル,Dubawi,Porto Roca,オペラハウス,ケイワンアプローチ,Dubai Millennium,Zomaradah,Barathea,Antelliere,Sadler's Wells,Colorspin,ロイヤルスキー,サマーサウンズ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Raja Baba,Coz o'Nijinsky,Northern Dancer,Shake a Leg,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Bold Ruler,Missy Baba,Involvement,Gleam,Nearctic,Natalma,Raise a Native,Fleeting Doll
2017104221,バトルプラン,ピンクトルマリン,エンパイアメーカー,Flanders,Fusaichi Pegasus,サイプレス,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Mr. Prospector,Angel Fever,Sadler's Wells,Cumbres,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Fairy Bridge,Kahyasi,Floripedes,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Bold Reason,Special,イルドブルボン,Kadissya,Top Ville,Toute Cy
2017109091,オルフェーヴル,ナスノフィオナ,ステイゴールド,オリエンタルアート,ホワイトマズル,ナスノフローラ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,ダンシングブレーヴ,Fair of the Furze,タイトスポット,ナスノアロマ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,His Majesty,Premium Win,ラディガ,ナスノカオリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Ribot,Flower Bowl,Lyphard,Classic Perfection,Graustark,Celia,パーソロン,ナスノホシ
