,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019101260,ヘニーヒューズ,マリンフェスタ,ヘネシー,Meadow Flyer,サクラバクシンオー,ロングチアーズ,Storm Cat,Island Kitty,Meadowlake,Shortley,サクラユタカオー,サクラハゴロモ,ミホシンザン,スイーブ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,シンザン,ナポリジョオー,テューダーペリオッド,ゴールデンドラゴン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ヒンドスタン,ハヤノボリ,ムーティエ,タイタイ,Owen Tudor,Cornice,ヒンドスタン,第五カナデアンガール
2019103276,ストロングリターン,ニシノツインクル,シンボリクリスエス,コートアウト,ヨハネスブルグ,サインヒア,Kris S.,Tee Kay,Smart Strike,アザール,ヘネシー,Myth,Private Terms,Miss Demure,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Storm Cat,Island Kitty,オジジアン,Yarn,Private Account,Laughter,Shy Groom,Larosterna,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Damascus,Numbered Account,Bold Ruler,Shenanigans,Blushing Groom,Apsara,Busted,Lowna
2019101435,モンテロッソ,コウユーキズナ,Dubawi,Porto Roca,ティンバーカントリー,アズワー,Dubai Millennium,Zomaradah,Barathea,Antelliere,Woodman,Fall Aspen,Danzig,Magic Slipper,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
2019103689,マツリダゴッホ,アイリスモレア,サンデーサイレンス,ペイパーレイン,ショウナンカンプ,ユアアディクト,Halo,Wishing Well,Bel Bolide,フローラルマジック,サクラバクシンオー,ショウナングレイス,ハウスバスター,クバター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Mt. Livermore,Big Dreams,De Ramiro,Golden Relic,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Blushing Groom,Flama Ardiente,Great Above,Dolphins Dream,Kasteel,Cassel,Relko,Golden Girdle
2019103137,ザファクター,ペイルローズ,War Front,Greyciousness,フジキセキ,オレンジカラー,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,サンデーサイレンス,ミルレーサー,サクラユタカオー,ノーザンハマナス,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Halo,Wishing Well,Le Fabuleux,Marston's Mill,テスコボーイ,アンジェリカ,ノーザンテースト,ハマナス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Lt. Stevens,ナッシングライクアダム
2019105700,エピファネイア,ボンボンキャスト,シンボリクリスエス,シーザリオ,ゼンノロブロイ,リターンキャスト,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,ノーザンテースト,リターンバンダム,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Northern Dancer,Lady Victoria,Niniski,リターントゥパリ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nearctic,Natalma,Victoria Park,Lady Angela,Nijinsky,Virginia Hills,Riverman,Two to Paris
2019104257,メイショウボーラー,メイショウアガサ,タイキシャトル,ナイスレイズ,メイショウサムソン,キリエ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,オペラハウス,マイヴィヴィアン,ブライアンズタイム,チャペルコンサート,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Roberto,Kelley's Day,サンデーサイレンス,リープフォージョイ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Sharpo,Humble Pie
2019102735,バンブーエール,ヴェリーバンブー,アフリート,レインボーウッド,ファルブラヴ,トロピカルナイト,Mr. Prospector,Polite Lady,Rainbow Quest,Priceless Fame,Fairy King,Gift of the Night,サンデーサイレンス,ウインドフレスカ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,I Will Follow,Irish Castle,Comely Nell,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Kris S.,Donut Hole,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Red God,Runaway Bride,Herbager,Where You Lead,Bold Ruler,Castle Forbes,Commodore M.,Nellie L.,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Sharp Queen,Donut King,Really Sumthin
2019105870,ビッグアーサー,ベルモントピノコ,サクラバクシンオー,シヤボナ,アジュディケーティング,スターリーナイト,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Danzig,Resolver,スターオブコジーン,ウィシングフォーアスター,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Cozzene,Star Gem,Mr. Prospector,Barbs Dancer,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Caro,Ride the Trails,Pia Star,Soonerland,Raise a Native,Gold Digger,Northern Dancer,Periodista
2019101357,ポアゾンブラック,ルージュ,マイネルラヴ,サンライトチーフ,ステイゴールド,メロディペリオット,Seeking the Gold,Heart of Joy,チーフベアハート,サンライトコール,サンデーサイレンス,ゴールデンサッシュ,リアルシャダイ,メロディスキー,Mr. Prospector,Con Game,リィフォー,Mythographer,Chief's Crown,Amelia Bearhart,スルーザドラゴン,イズミサンエイ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Roberto,Desert Vixen,マルゼンスキー,マツフラワー,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Seattle Slew,Gueniviere,クラウンドプリンス,シユウエイホープ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,In Reality,Desert Trial,Nijinsky,シル,テューダーペリオッド,マツビイミー
2019100793,スクリーンヒーロー,マイネノンノ,グラスワンダー,ランニングヒロイン,タイキシャトル,ノンコ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil's Bag,ウェルシュマフィン,アグネスタキオン,レディータイクーン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,アグネスフローラ,クリミナルタイプ,ビューパーダンス,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alydar,Klepto,Lyphard,My Bupers
2019109172,スクワートルスクワート,プルメリアチャーム,Marquetry,Lost the Code,キングカメハメハ,シルバーネックレス,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,Kingmambo,マンファス,サンデーサイレンス,シルバードシルク,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Fire Dancer,Princess Young,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Cyane,Smartaire,Tentam,Hardy Climber,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Forward Gal,Young Emperor,Princess Taj
2016104982,ハーツクライ,カウアイレーン,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,シルバーレーン,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Silver Hawk,Strait Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Gris Vitesse,Chieftain,Level Sands,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
2014105681,マンハッタンカフェ,ベガスナイト,サンデーサイレンス,サトルチェンジ,コロナドズクエスト,Words of War,Halo,Wishing Well,Law Society,Santa Luciana,フォーティナイナー,Laughing Look,Lord at War,Right Word,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,File,Damascus,Laughter,General,Luna de Miel,Verbatim,Oratorio,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Speak John,Well Kept,Fleet Nasrullah,Classicist
2018105889,アイルハヴアナザー,ドリームデュネット,Flower Alley,Arch's Gal Edith,ディープインパクト,ドリームカムカム,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ウインドインハーヘア,メジロライアン,ドリーミングガール,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Alzao,Burghclere,アンバーシャダイ,メジロチェイサー,Lomond,デユネット,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,My Charmer,ハードツービート,Pram
2016110158,War Front,River Belle,Danzig,Starry Dreamer,Lahib,Dixie Favor,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Riverman,Lady Cutlass,Dixieland Band,Femme Favor,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Never Bend,River Lady,Cutlass,Generals Sister,Northern Dancer,Mississippi Mud,Forli,Lady Parida,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Nasrullah,Lalun,Prince John,Nile Lily,Damascus,Aphonia,Count Fleet,Cigar Maid,Nearctic,Natalma,Delta Judge,Sand Buggy,Aristophanes,Trevisa,Round Table,Parida
2015102130,キングヘイロー,ニホンピロコナユキ,ダンシングブレーヴ,グッバイヘイロー,ニホンピロニール,ニホンピロダンス,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,ミルカレント,ダンスオブライフ,ニホンピロビット,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,Little Current,Marston's Mill,Nijinsky,Spring Is Here,スティールハート,セントバージ,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sea-Bird,Luiana,In Reality,Millicent,Northern Dancer,Flaming Page,In Reality,First Feather,Habitat,A.,ファバージ,キタノリュウ
2013104025,メイショウサムソン,クインズプレイヤー,オペラハウス,マイヴィヴィアン,トウカイテイオー,フレイバーギフト,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,シンボリルドルフ,トウカイナチュラル,カツラギエース,ジエントルフエイヴアー,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,ボイズィーボーイ,タニノベンチヤ,Camden Town,Favant,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,King's Troop,Rising Hope,ヴェンチア,アベイブリッジ,Derring-Do,Camenae,ファバージ,Lavant
2013103941,マツリダゴッホ,キョウエイハツラツ,サンデーサイレンス,ペイパーレイン,オペラハウス,ケイシュウハーブ,Halo,Wishing Well,Bel Bolide,フローラルマジック,Sadler's Wells,Colorspin,ミシシッピアン,キョウエイシラユキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina
2014106335,ハーツクライ,クレバースプリント,サンデーサイレンス,アイリッシュダンス,サクラバクシンオー,スギノプリンセス,Halo,Wishing Well,トニービン,ビューパーダンス,サクラユタカオー,サクラハゴロモ,マルゼンスキー,ダイナソシエ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,シル,ノーザンテースト,シヤダイアグリー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Buckpasser,Quill,Northern Dancer,Lady Victoria,エルセンタウロ,グローブターフ
2016102565,ゼンノロブロイ,ヒシアニマ,サンデーサイレンス,ローミンレイチェル,Sinndar,アニマ,Halo,Wishing Well,マイニング,One Smart Lady,Grand Lodge,Sinntara,Ajdal,Cocotte,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Chief's Crown,La Papagena,Lashkari,Sidama,Northern Dancer,Native Partner,Troy,Gay Milly,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Larannda,Top Ville,Stoyana,Nearctic,Natalma,Raise a Native,Dinner Partner,Petingo,La Milo,Mill Reef,Gaily
2016103787,パイロ,ダイメイザバリヤル,Pulpit,Wild Vision,ダンスインザダーク,ミスイースター,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ダンシングキイ,ウォーニング,イングリッシュホーマー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Known Fact,Slightly Dangerous,Conquistador Cielo,Fiddlesticks,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,In Reality,Tamerett,Roberto,Where You Lead,Mr. Prospector,K D Princess,Northern Dancer,Discipline
