,0,1,2,3
202005030304,複勝,13,250,5
202005030304,枠連,1-3,840,1
202005030304,馬連,2-5,900,1
202005030304,ワイド,2-5,400,1
202005030304,ワイド,5-13,980,13
202005030304,ワイド,2-13,750,7
202005030304,馬単,5→2,1840,2
202005030304,三連複,2-5-13,3450,6
202005030304,三連単,5→2→13,14010,17
202005030305,単勝,8,270,1
202005030305,複勝,10,240,4
202005030305,枠連,6-7,1600,7
202005030305,馬連,8-10,1630,5
202005030305,ワイド,8-10,570,6
202005030305,ワイド,1-8,270,1
202005030305,ワイド,1-10,620,7
202005030305,馬単,8→10,2280,8
202005030305,三連複,1-8-10,1980,5
202005030305,三連単,8→10→1,9830,25
202005030306,単勝,6,1330,6
202005030306,複勝,6,430,7
202005030306,複勝,8,260,3
202005030306,枠連,3-3,3610,11
202005030306,馬連,5-6,3280,12
202005030306,ワイド,5-6,1170,13
202005030306,ワイド,6-8,1950,24
202005030306,ワイド,5-8,680,6
202005030306,馬単,6→5,6100,24
202005030306,三連複,5-6-8,8080,24
202005030306,三連単,6→5→8,62480,178
202005030307,単勝,11,200,1
202005030307,複勝,9,130,2
202005030307,枠連,5-6,250,1
202005030307,馬連,9-11,400,1
202005030307,ワイド,9-11,200,1
202005030307,ワイド,11-16,610,6
202005030307,ワイド,9-16,1060,12
202005030307,馬単,11→9,610,1
202005030307,三連複,9-11-16,2200,5
202005030307,三連単,11→9→16,5810,10
202005030308,単勝,6,430,4
202005030308,複勝,3,150,4
202005030308,馬連,3-6,740,6
202005030308,ワイド,3-6,310,6
202005030308,ワイド,2-6,620,7
202005030308,ワイド,2-3,820,13
202005030308,馬単,6→3,1440,12
202005030308,三連複,2-3-6,2530,9
202005030308,三連単,6→3→2,10940,41
202005030309,単勝,10,4460,8
202005030309,複勝,10,1250,8
202005030309,複勝,7,220,3
202005030309,複勝,3,1730,10
202005030309,枠連,6-7,2080,9
202005030309,馬連,7-10,15840,29
202005030309,ワイド,7-10,3900,30
202005030309,ワイド,3-10,16560,50
202005030309,ワイド,3-7,5280,37
202005030309,馬単,10→7,39500,69
202005030309,三連複,3-7-10,258260,160
202005030309,三連単,10→7→3,1948740,969
202005030310,単勝,8,5160,12
202005030310,複勝,8,810,11
202005030310,複勝,11,380,6
202005030310,枠連,4-6,3670,22
202005030310,馬連,8-11,25090,58
202005030310,ワイド,8-11,5810,57
202005030310,ワイド,3-8,2010,25
202005030310,ワイド,3-11,1100,11
202005030310,馬単,8→11,55360,121
202005030310,三連複,3-8-11,28890,97
202005030310,三連単,8→11→3,325680,864
202005030311,単勝,13,480,3
202005030311,複勝,6,900,12
202005030311,複勝,2,1100,13
202005030311,枠連,3-7,6640,20
202005030311,馬連,6-13,12460,38
202005030311,ワイド,6-13,3860,42
202005030311,ワイド,2-13,4580,47
202005030311,ワイド,2-6,13350,98
202005030311,馬単,13→6,17800,59
202005030311,三連複,2-6-13,165070,304
202005030311,三連単,13→6→2,633580,1268
202005030312,単勝,11,320,1
202005030312,複勝,11,150,1
202005030312,複勝,5,340,6
202005030312,枠連,3-6,510,1
202005030312,馬連,5-11,2230,7
202005030312,ワイド,5-11,810,7
202005030312,ワイド,11-15,380,2
202005030312,ワイド,5-15,1370,15
202005030312,馬単,11→5,3370,10
202005030312,三連複,5-11-15,3530,6
202005030312,三連単,11→5→15,17210,30
202005030401,単勝,4,2430,7
202005030401,複勝,4,700,8
202005030401,複勝,14,210,3
202005030401,枠連,1-2,2960,13
202005030401,馬連,2-4,9720,25
202005030401,ワイド,2-4,2140,23
202005030401,ワイド,4-14,1320,12
202005030401,ワイド,2-14,450,3
202005030401,馬単,4→2,21780,58
202005030401,三連複,2-4-14,6170,16
202005030401,三連単,4→2→14,61440,181
202005030402,単勝,10,520,2
202005030402,複勝,1,500,8
202005030402,枠連,5-6,2100,9
202005030402,馬連,10-12,2080,7
202005030402,ワイド,10-12,630,5
202005030402,ワイド,1-10,1490,16
202005030402,ワイド,1-12,1980,24
202005030402,馬単,10→12,3650,11
202005030402,三連複,1-10-12,11240,38
202005030402,三連単,10→12→1,52630,164
202005030403,複勝,5,240,2
202005030403,複勝,6,1970,11
202005030403,複勝,13,240,3
202005030403,枠連,3-3,28430,30
202005030403,馬連,5-6,33740,46
202005030403,ワイド,5-6,7240,46
202005030403,ワイド,5-13,740,7
202005030403,ワイド,6-13,6580,42
202005030403,馬単,5→6,56180,77
202005030403,三連複,5-6-13,58030,102
202005030403,三連単,5→6→13,359180,567
202005030404,単勝,16,4140,9
202005030404,複勝,16,900,9
202005030404,複勝,10,2610,13
202005030404,枠連,5-8,22490,33
202005030404,馬連,10-16,140280,87
202005030404,ワイド,10-16,31290,85
202005030404,ワイド,4-16,1980,21
202005030404,ワイド,4-10,5970,50
202005030404,馬単,16→10,317860,175
202005030404,三連複,4-10-16,145570,197
202005030404,三連単,16→10→4,1422200,1389
202005030405,単勝,1,1020,4
202005030405,複勝,3,880,9
202005030405,枠連,1-7,1440,5
202005030405,馬連,1-10,2040,7
202005030405,ワイド,1-10,630,6
202005030405,ワイド,1-3,3920,35
202005030405,ワイド,3-10,2680,30
202005030405,馬単,1→10,5280,19
202005030405,三連複,1-3-10,24120,69
202005030405,三連単,1→10→3,138540,340
202005030406,単勝,2,700,5
202005030406,複勝,2,220,3
202005030406,複勝,3,370,7
202005030406,複勝,5,380,8
202005030406,枠連,1-2,1750,8
202005030406,馬連,2-3,4620,23
202005030406,ワイド,2-3,1290,17
202005030406,ワイド,2-5,1350,18
202005030406,ワイド,3-5,2310,31
202005030406,馬単,2→3,8880,43
202005030406,三連複,2-3-5,14330,57
202005030406,三連単,2→3→5,76890,308
202005030407,単勝,6,260,1
202005030407,複勝,4,630,10
202005030407,枠連,3-3,560,2
202005030407,馬連,5-6,530,1
202005030407,ワイド,5-6,300,1
202005030407,ワイド,4-6,1100,11
202005030407,ワイド,4-5,1440,18
202005030407,馬単,6→5,900,1
202005030407,三連複,4-5-6,3140,5
202005030407,三連単,6→5→4,10510,17
202005030408,単勝,7,29010,14
202005030408,複勝,7,4450,14
202005030408,複勝,5,390,6
202005030408,枠連,1-5,3450,13
202005030408,馬連,1-7,37090,58
202005030408,ワイド,1-7,12850,65
202005030408,ワイド,5-7,27880,83
202005030408,ワイド,1-5,1080,10
202005030408,馬単,7→1,135850,135
202005030408,三連複,1-5-7,140620,206
202005030408,三連単,7→1→5,1624470,1506
202005030409,単勝,16,1510,7
202005030409,複勝,16,350,6
202005030409,複勝,14,170,1
202005030409,複勝,13,1440,15
202005030409,枠連,7-8,1690,8
202005030409,馬連,14-16,2420,7
202005030409,ワイド,14-16,900,6
202005030409,ワイド,13-16,8250,80
202005030409,ワイド,13-14,4430,52
202005030409,馬単,16→14,5420,17
202005030409,三連複,13-14-16,55170,172
202005030409,三連単,16→14→13,351350,1033
202005030410,複勝,9,290,7
202005030410,枠連,5-6,370,1
202005030410,馬連,5-7,710,1
202005030410,ワイド,5-7,350,1
202005030410,ワイド,5-9,1060,17
202005030410,ワイド,7-9,840,12
202005030410,馬単,5→7,1350,1
202005030410,三連複,5-7-9,3700,11
202005030410,三連単,5→7→9,16250,44
202005030411,単勝,6,2210,9
202005030411,複勝,6,660,10
202005030411,複勝,1,320,4
202005030411,複勝,18,3310,18
202005030411,枠連,1-3,1600,8
202005030411,馬連,1-6,12210,41
202005030411,ワイド,1-6,3120,36
202005030411,ワイド,6-18,49830,140
202005030411,ワイド,1-18,25910,119
202005030411,馬単,6→1,30810,98
202005030411,三連複,1-6-18,739440,613
202005030411,三連単,6→1→18,4219320,3414
202005030412,複勝,14,550,10
202005030412,複勝,7,430,8
202005030412,枠連,3-7,1390,6
202005030412,馬連,5-14,2910,10
202005030412,ワイド,5-14,1110,10
202005030412,ワイド,5-7,980,9
202005030412,ワイド,7-14,4350,50
202005030412,馬単,5→14,3890,13
202005030412,三連複,5-7-14,13910,43
202005030412,三連単,5→14→7,49180,145
202005030501,単勝,12,230,1
202005030501,枠連,6-8,500,3
202005030501,馬連,9-12,860,2
202005030501,ワイド,9-12,360,2
202005030501,ワイド,12-13,190,1
202005030501,ワイド,9-13,440,5
202005030501,馬単,12→9,1280,3
202005030501,三連複,9-12-13,840,1
202005030501,三連単,12→9→13,4370,6
202005030502,単勝,2,1490,4
202005030502,複勝,2,200,4
202005030502,複勝,11,130,2
202005030502,枠連,1-4,720,4
202005030502,馬連,2-7,910,3
202005030502,ワイド,2-7,330,3
202005030502,ワイド,2-11,750,9
202005030502,ワイド,7-11,180,1
202005030502,馬単,2→7,3340,10
202005030502,三連複,2-7-11,1240,2
202005030502,三連単,2→7→11,14040,38
202005030503,単勝,13,880,4
202005030503,複勝,13,170,3
202005030503,複勝,1,210,5
202005030503,枠連,4-7,610,3
202005030503,馬連,7-13,530,2
202005030503,ワイド,7-13,260,2
202005030503,ワイド,1-13,860,11
202005030503,ワイド,1-7,370,4
202005030503,馬単,13→7,2020,6
202005030503,三連複,1-7-13,1210,3
202005030503,三連単,13→7→1,10110,23
202005030504,単勝,8,280,1
202005030504,複勝,5,320,6
202005030504,枠連,2-4,580,2
202005030504,馬連,3-8,620,1
202005030504,ワイド,3-8,300,1
202005030504,ワイド,5-8,520,4
202005030504,ワイド,3-5,1000,13
202005030504,馬単,8→3,1320,3
202005030504,三連複,3-5-8,2100,5
202005030504,三連単,8→3→5,9810,18
202005030505,単勝,7,290,2
202005030505,複勝,7,120,2
202005030505,複勝,10,120,1
202005030505,複勝,11,150,3
202005030505,枠連,4-5,300,1
202005030505,馬連,7-10,330,1
202005030505,ワイド,7-10,180,1
202005030505,ワイド,7-11,330,2
202005030505,ワイド,10-11,330,3
202005030505,馬単,7→10,680,2
202005030505,三連複,7-10-11,690,1
202005030505,三連単,7→10→11,2200,1
202005030506,単勝,16,2740,8
202005030506,複勝,16,360,7
202005030506,枠連,3-8,390,2
202005030506,馬連,5-16,1300,7
202005030506,ワイド,5-16,570,7
202005030506,ワイド,9-16,2240,25
202005030506,ワイド,5-9,390,5
202005030506,馬単,16→5,6050,15
202005030506,三連複,5-9-16,3250,14
202005030506,三連単,16→5→9,35730,102
202005030507,単勝,3,350,1
202005030507,複勝,3,170,2
202005030507,複勝,1,360,6
202005030507,複勝,11,170,3
202005030507,枠連,1-3,3050,11
202005030507,馬連,1-3,3220,14
202005030507,ワイド,1-3,1130,16
202005030507,ワイド,3-11,440,5
202005030507,ワイド,1-11,980,11
202005030507,馬単,3→1,4210,14
202005030507,三連複,1-3-11,4570,13
202005030507,三連単,3→1→11,24270,75
202005030508,単勝,1,1770,6
202005030508,複勝,1,300,6
202005030508,枠連,1-3,450,2
202005030508,馬連,1-6,1180,4
202005030508,ワイド,1-6,510,5
202005030508,ワイド,1-2,1360,15
202005030508,ワイド,2-6,290,2
202005030508,馬単,1→6,3730,12
202005030508,三連複,1-2-6,2480,9
202005030508,三連単,1→6→2,21110,70
202005030509,単勝,3,2120,8
202005030509,複勝,3,550,8
202005030509,複勝,2,250,5
202005030509,枠連,3-7,1060,5
202005030509,馬連,3-11,5500,24
202005030509,ワイド,3-11,1780,23
202005030509,ワイド,2-3,1980,25
202005030509,ワイド,2-11,750,8
202005030509,馬単,3→11,11610,48
202005030509,三連複,2-3-11,11020,44
202005030509,三連単,3→11→2,96060,320
202005030510,単勝,6,570,3
202005030510,複勝,6,190,3
202005030510,複勝,8,270,5
202005030510,枠連,3-5,810,2
202005030510,馬連,6-10,980,2
202005030510,ワイド,6-10,410,2
202005030510,ワイド,6-8,1060,11
202005030510,ワイド,8-10,620,5
202005030510,馬単,6→10,2310,5
202005030510,三連複,6-8-10,2850,5
202005030510,三連単,6→10→8,14710,27
202005030511,単勝,1,190,1
202005030511,複勝,2,690,11
202005030511,複勝,6,840,12
202005030511,枠連,1-1,2160,8
202005030511,馬連,1-2,1870,6
202005030511,ワイド,1-2,780,6
202005030511,ワイド,1-6,1400,14
202005030511,ワイド,2-6,7380,71
202005030511,馬単,1→2,2640,9
202005030511,三連複,1-2-6,14710,52
202005030511,三連単,1→2→6,49410,160
202005030512,複勝,15,640,10
202005030512,枠連,2-6,470,1
202005030512,馬連,3-12,580,1
202005030512,ワイド,3-12,290,1
202005030512,ワイド,12-15,2260,23
202005030512,ワイド,3-15,2670,28
202005030512,馬単,12→3,1060,1
202005030512,三連複,3-12-15,8460,23
202005030512,三連単,12→3→15,27820,74
202005030601,単勝,3,340,2
202005030601,複勝,3,130,1
202005030601,枠連,3-6,1400,5
202005030601,馬連,3-6,1220,5
202005030601,ワイド,3-6,390,4
202005030601,ワイド,1-3,200,1
202005030601,ワイド,1-6,560,7
202005030601,馬単,3→6,1860,8
202005030601,三連複,1-3-6,1260,3
202005030601,三連単,3→6→1,6470,18
202005030602,単勝,15,1250,6
202005030602,複勝,15,340,6
202005030602,複勝,16,300,4
202005030602,枠連,8-8,4360,16
202005030602,馬連,15-16,4380,19
202005030602,ワイド,15-16,1500,18
202005030602,ワイド,2-15,1010,11
202005030602,ワイド,2-16,1060,13
202005030602,馬単,15→16,8690,38
202005030602,三連複,2-15-16,8650,27
202005030602,三連単,15→16→2,58230,198
202005030603,単勝,11,2370,10
202005030603,複勝,11,780,10
202005030603,複勝,7,480,8
202005030603,複勝,4,160,1
202005030603,枠連,4-6,5670,18
202005030603,馬連,7-11,24580,51
202005030603,ワイド,7-11,6580,50
202005030603,ワイド,4-11,1790,24
202005030603,ワイド,4-7,1320,15
202005030603,馬単,11→7,45970,100
202005030603,三連複,4-7-11,26030,82
202005030603,三連単,11→7→4,249890,645
202005030604,単勝,16,860,4
202005030604,複勝,16,180,4
202005030604,枠連,3-8,440,2
202005030604,馬連,5-16,960,3
202005030604,ワイド,5-16,420,5
202005030604,ワイド,3-16,440,6
202005030604,ワイド,3-5,300,1
202005030604,馬単,16→5,2700,11
202005030604,三連複,3-5-16,1370,3
202005030604,三連単,16→5→3,11060,31
202005030605,単勝,1,850,4
202005030605,複勝,1,180,4
202005030605,複勝,9,160,3
202005030605,複勝,12,150,2
202005030605,枠連,1-6,2080,8
202005030605,馬連,1-9,1990,8
202005030605,ワイド,1-9,630,7
202005030605,ワイド,1-12,540,6
202005030605,ワイド,9-12,370,4
202005030605,馬単,1→9,4250,16
202005030605,三連複,1-9-12,2270,6
202005030605,三連単,1→9→12,17840,56
202005030606,単勝,4,820,3
202005030606,複勝,15,140,1
202005030606,枠連,2-6,1010,3
202005030606,馬連,4-11,1760,8
202005030606,ワイド,4-11,580,7
202005030606,ワイド,4-15,570,6
202005030606,ワイド,11-15,250,1
202005030606,馬単,4→11,3920,17
202005030606,三連複,4-11-15,1810,3
202005030606,三連単,4→11→15,14230,24
202005030607,単勝,6,630,3
202005030607,複勝,6,160,3
202005030607,馬連,6-11,650,2
202005030607,ワイド,6-11,310,2
202005030607,ワイド,6-12,2150,25
202005030607,ワイド,11-12,680,7
202005030607,馬単,6→11,1590,4
202005030607,三連複,6-11-12,4850,13
202005030607,三連単,6→11→12,30830,95
202005030608,単勝,6,170,1
202005030608,複勝,1,660,9
202005030608,複勝,4,260,4
202005030608,枠連,1-6,3710,12
202005030608,馬連,1-6,3050,10
202005030608,ワイド,1-6,980,11
202005030608,ワイド,4-6,450,3
202005030608,ワイド,1-4,2950,27
202005030608,馬単,6→1,3660,11
202005030608,三連複,1-4-6,6110,18
202005030608,三連単,6→1→4,21090,64
202005030609,複勝,8,200,4
202005030609,複勝,15,170,3
202005030609,枠連,2-4,700,2
202005030609,馬連,4-8,1070,3
202005030609,ワイド,4-8,440,3
202005030609,ワイド,4-15,420,2
202005030609,ワイド,8-15,720,6
202005030609,馬単,4→8,1750,4
202005030609,三連複,4-8-15,2040,3
202005030609,三連単,4→8→15,7370,9
202005030610,単勝,13,4980,11
202005030610,複勝,13,1290,11
202005030610,複勝,7,410,7
202005030610,枠連,3-7,3850,17
202005030610,馬連,4-13,25930,52
202005030610,ワイド,4-13,6680,54
202005030610,ワイド,7-13,9480,65
202005030610,ワイド,4-7,2780,30
202005030610,馬単,13→4,46520,101
202005030610,三連複,4-7-13,137800,232
202005030610,三連単,13→4→7,1097370,1438
202005030611,単勝,16,200,1
202005030611,複勝,6,1150,11
202005030611,枠連,1-8,600,2
202005030611,馬連,1-16,610,2
202005030611,ワイド,1-16,280,2
202005030611,ワイド,6-16,3210,28
202005030611,ワイド,1-6,4100,30
202005030611,馬単,16→1,770,2
202005030611,三連複,1-6-16,14320,36
202005030611,三連単,16→1→6,36360,100
202005030612,単勝,16,340,2
202005030612,複勝,6,640,10
202005030612,複勝,14,300,5
202005030612,枠連,3-8,1800,9
202005030612,馬連,6-16,4660,16
202005030612,ワイド,6-16,1570,18
202005030612,ワイド,14-16,780,7
202005030612,ワイド,6-14,5280,47
202005030612,馬単,16→6,7170,23
202005030612,三連複,6-14-16,15760,49
202005030612,三連単,16→6→14,83930,251
202005030701,単勝,2,530,3
202005030701,複勝,2,150,4
202005030701,複勝,4,140,2
202005030701,枠連,2-8,810,3
202005030701,馬連,2-9,790,2
202005030701,ワイド,2-9,290,2
202005030701,ワイド,2-4,370,5
202005030701,ワイド,4-9,240,1
202005030701,馬単,2→9,1760,6
202005030701,三連複,2-4-9,990,1
202005030701,三連単,2→9→4,5200,7
202005030702,複勝,5,580,9
202005030702,複勝,7,360,6
202005030702,枠連,1-3,380,1
202005030702,馬連,2-5,2540,8
202005030702,ワイド,2-5,1020,12
202005030702,ワイド,2-7,820,7
202005030702,ワイド,5-7,3830,33
202005030702,馬単,2→5,3230,11
202005030702,三連複,2-5-7,11050,32
202005030702,三連単,2→5→7,38090,118
202005030703,単勝,14,230,1
202005030703,複勝,11,120,2
202005030703,枠連,1-7,650,2
202005030703,馬連,2-14,1390,5
202005030703,ワイド,2-14,490,6
202005030703,ワイド,11-14,180,1
202005030703,ワイド,2-11,380,4
202005030703,馬単,14→2,1880,5
202005030703,三連複,2-11-14,1010,2
202005030703,三連単,14→2→11,5780,10
202005030704,単勝,13,1960,7
202005030704,複勝,13,270,6
202005030704,枠連,4-7,2080,10
202005030704,馬連,8-13,3740,15
202005030704,ワイド,8-13,1160,15
202005030704,ワイド,13-15,650,7
202005030704,ワイド,8-15,260,1
202005030704,馬単,13→8,9440,34
202005030704,三連複,8-13-15,2490,6
202005030704,三連単,13→8→15,23200,72
202005030705,単勝,3,1460,5
202005030705,複勝,3,390,5
202005030705,複勝,13,220,2
202005030705,枠連,2-7,1530,6
202005030705,馬連,3-13,5650,22
202005030705,ワイド,3-13,1700,21
202005030705,ワイド,3-5,2570,32
202005030705,ワイド,5-13,1530,17
202005030705,馬単,3→13,12960,46
202005030705,三連複,3-5-13,23770,84
202005030705,三連単,3→13→5,140120,443
202005030706,単勝,16,1610,7
202005030706,複勝,16,470,7
202005030706,複勝,5,430,6
202005030706,複勝,2,500,8
202005030706,枠連,3-8,4970,14
202005030706,馬連,5-16,11480,40
202005030706,ワイド,5-16,2890,37
202005030706,ワイド,2-16,2710,35
202005030706,ワイド,2-5,2500,32
202005030706,馬単,16→5,22500,78
202005030706,三連複,2-5-16,37640,117
202005030706,三連単,16→5→2,239440,690
202005030707,単勝,10,680,3
202005030707,複勝,10,320,4
202005030707,複勝,14,450,6
202005030707,複勝,4,400,5
202005030707,枠連,5-7,5060,16
202005030707,馬連,10-14,5770,17
202005030707,ワイド,10-14,1720,16
202005030707,ワイド,4-10,1900,19
202005030707,ワイド,4-14,2470,21
202005030707,馬単,10→14,11070,31
202005030707,三連複,4-10-14,24600,57
202005030707,三連単,10→14→4,118220,263
202005030708,単勝,6,6990,10
202005030708,複勝,6,2110,10
202005030708,複勝,11,460,3
202005030708,複勝,10,1630,6
202005030708,枠連,4-7,6410,19
202005030708,馬連,6-11,19840,35
202005030708,ワイド,6-11,4340,34
202005030708,ワイド,6-10,14180,64
202005030708,ワイド,10-11,2350,21
202005030708,馬単,6→11,68740,76
202005030708,三連複,6-10-11,120360,155
202005030708,三連単,6→11→10,1323690,1029
202005030709,単勝,2,300,1
202005030709,複勝,16,630,8
202005030709,枠連,1-4,650,1
202005030709,馬連,2-7,1120,1
202005030709,ワイド,2-7,480,1
202005030709,ワイド,2-16,2150,24
202005030709,ワイド,7-16,2540,28
202005030709,馬単,2→7,1870,1
202005030709,三連複,2-7-16,10950,34
202005030709,三連単,2→7→16,42660,141
202005030710,単勝,8,18810,14
202005030710,複勝,8,2470,14
202005030710,複勝,10,360,4
202005030710,複勝,9,190,2
202005030710,枠連,5-6,2430,8
202005030710,馬連,8-10,115020,87
202005030710,ワイド,8-10,20010,82
202005030710,ワイド,8-9,10590,69
202005030710,ワイド,9-10,1130,13
202005030710,馬単,8→10,261680,177
202005030710,三連複,8-9-10,154360,236
202005030710,三連単,8→10→9,1677410,1646
202005030711,単勝,2,570,2
202005030711,枠連,2-8,1430,6
202005030711,馬連,2-12,2030,6
202005030711,ワイド,2-12,640,5
202005030711,ワイド,2-9,880,8
202005030711,ワイド,9-12,910,11
202005030711,馬単,2→12,3710,12
202005030711,三連複,2-9-12,5840,20
202005030711,三連単,2→12→9,31960,97
202005030712,単勝,16,1710,6
202005030712,複勝,16,430,6
202005030712,複勝,12,930,9
202005030712,複勝,15,980,10
202005030712,枠連,6-8,7540,22
202005030712,馬連,12-16,26490,49
202005030712,ワイド,12-16,5110,40
202005030712,ワイド,15-16,5460,41
202005030712,ワイド,12-15,10980,64
202005030712,馬単,16→12,52360,98
202005030712,三連複,12-15-16,138260,222
202005030712,三連単,16→12→15,779740,1201
202005030801,単勝,1,530,2
202005030801,複勝,13,240,5
202005030801,複勝,3,1950,13
202005030801,枠連,1-7,680,3
202005030801,馬連,1-13,1950,6
202005030801,ワイド,1-13,800,6
202005030801,ワイド,1-3,7010,60
202005030801,ワイド,3-13,6340,57
202005030801,馬単,1→13,3770,11
202005030801,三連複,1-3-13,59550,148
202005030801,三連単,1→13→3,231820,651
202005030802,単勝,14,290,2
202005030802,複勝,14,160,2
202005030802,複勝,12,750,8
202005030802,複勝,5,820,9
202005030802,枠連,6-7,1390,7
202005030802,馬連,12-14,4280,12
202005030802,ワイド,12-14,1590,16
202005030802,ワイド,5-14,1590,15
202005030802,ワイド,5-12,9030,56
202005030802,馬単,14→12,6480,18
202005030802,三連複,5-12-14,41790,87
202005030802,三連単,14→12→5,113020,265
202005030803,単勝,16,580,3
202005030803,複勝,16,220,4
202005030803,複勝,7,240,5
202005030803,枠連,4-8,2510,12
202005030803,馬連,7-16,2950,11
202005030803,ワイド,7-16,1300,19
202005030803,ワイド,9-16,460,2
202005030803,ワイド,7-9,850,8
202005030803,馬単,16→7,5460,22
202005030803,三連複,7-9-16,3840,7
202005030803,三連単,16→7→9,19940,41
202005030804,単勝,18,10540,15
202005030804,複勝,18,2150,15
202005030804,複勝,5,260,3
202005030804,複勝,17,350,5
202005030804,枠連,3-8,3970,20
202005030804,馬連,5-18,65970,87
202005030804,ワイド,5-18,16150,87
202005030804,ワイド,17-18,10300,75
202005030804,ワイド,5-17,1900,22
202005030804,馬単,18→5,110060,171
202005030804,三連複,5-17-18,156010,299
202005030804,三連単,18→5→17,1367540,2071
202005030805,単勝,3,480,2
202005030805,複勝,2,310,5
202005030805,枠連,2-6,1660,6
202005030805,馬連,3-12,2820,10
202005030805,ワイド,3-12,1120,11
202005030805,ワイド,2-3,1100,10
202005030805,ワイド,2-12,2090,21
202005030805,馬単,3→12,4200,13
202005030805,三連複,2-3-12,10210,30
202005030805,三連単,3→12→2,43800,122
202005030806,単勝,11,790,4
202005030806,複勝,13,230,5
202005030806,枠連,5-6,720,3
202005030806,馬連,10-11,1560,3
202005030806,ワイド,10-11,610,2
202005030806,ワイド,11-13,1130,12
202005030806,ワイド,10-13,700,5
202005030806,馬単,11→10,3920,12
202005030806,三連複,10-11-13,4640,9
202005030806,三連単,11→10→13,29690,59
202005030807,単勝,12,340,2
202005030807,複勝,12,130,2
202005030807,複勝,11,590,10
202005030807,枠連,6-6,10800,24
202005030807,馬連,11-12,9510,22
202005030807,ワイド,11-12,1450,17
202005030807,ワイド,9-12,160,1
202005030807,ワイド,9-11,1350,15
202005030807,馬単,12→11,14410,30
202005030807,三連複,9-11-12,2990,7
202005030807,三連単,12→11→9,32110,79
202005030808,単勝,5,670,4
202005030808,枠連,5-8,690,2
202005030808,馬連,5-8,670,2
202005030808,ワイド,5-8,340,3
202005030808,ワイド,4-5,590,8
202005030808,ワイド,4-8,340,2
202005030808,馬単,5→8,1720,5
202005030808,三連複,4-5-8,1720,4
202005030808,三連単,5→8→4,9340,27
202005030809,単勝,15,1080,5
202005030809,複勝,15,330,6
202005030809,複勝,13,1260,10
202005030809,枠連,6-8,2540,9
202005030809,馬連,12-15,6120,19
202005030809,ワイド,12-15,1920,18
202005030809,ワイド,13-15,5180,41
202005030809,ワイド,12-13,5890,44
202005030809,馬単,15→12,13060,39
202005030809,三連複,12-13-15,74090,148
202005030809,三連単,15→12→13,353470,709
202005030810,単勝,13,330,2
202005030810,複勝,13,170,2
202005030810,複勝,9,300,4
202005030810,複勝,7,530,8
202005030810,枠連,5-7,1460,5
202005030810,馬連,9-13,2500,7
202005030810,ワイド,9-13,920,7
202005030810,ワイド,7-13,1730,18
202005030810,ワイド,7-9,2900,29
202005030810,馬単,13→9,3980,10
202005030810,三連複,7-9-13,15230,44
202005030810,三連単,13→9→7,59770,161
202005030811,単勝,1,850,5
202005030811,複勝,5,410,9
202005030811,複勝,6,180,1
202005030811,枠連,1-3,1640,7
202005030811,馬連,1-5,8450,37
202005030811,ワイド,1-5,2620,37
202005030811,ワイド,1-6,1000,7
202005030811,ワイド,5-6,1600,18
202005030811,馬単,1→5,12840,57
202005030811,三連複,1-5-6,14370,52
202005030811,三連単,1→5→6,91800,329
202005030812,単勝,9,170,1
202005030812,複勝,13,160,2
202005030812,複勝,10,190,4
202005030812,枠連,5-7,240,1
202005030812,馬連,9-13,430,1
202005030812,ワイド,9-13,240,1
202005030812,ワイド,9-10,310,3
202005030812,ワイド,10-13,600,6
202005030812,馬単,9→13,590,1
202005030812,三連複,9-10-13,1080,1
202005030812,三連単,9→13→10,3130,2
202005040101,単勝,11,760,3
202005040101,複勝,1,240,5
202005040101,枠連,1-6,1330,5
202005040101,馬連,1-11,2750,8
202005040101,ワイド,1-11,850,8
202005040101,ワイド,5-11,410,3
202005040101,ワイド,1-5,570,6
202005040101,馬単,11→1,5590,19
202005040101,三連複,1-5-11,2580,5
202005040101,三連単,11→1→5,22300,57
202005040102,単勝,4,1090,4
202005040102,複勝,4,200,5
202005040102,枠連,3-7,690,4
202005040102,馬連,4-11,860,3
202005040102,ワイド,4-11,380,3
202005040102,ワイド,4-10,800,9
202005040102,ワイド,10-11,230,1
202005040102,馬単,4→11,2470,9
202005040102,三連複,4-10-11,1590,3
202005040102,三連単,4→11→10,13460,39
202005040103,単勝,6,570,2
202005040103,複勝,6,230,3
202005040103,複勝,2,450,8
202005040103,複勝,13,230,4
202005040103,枠連,1-3,460,1
202005040103,馬連,2-6,5170,18
202005040103,ワイド,2-6,1410,17
202005040103,ワイド,6-13,700,6
202005040103,ワイド,2-13,1800,24
202005040103,馬単,6→2,7030,25
202005040103,三連複,2-6-13,10230,32
202005040103,三連単,6→2→13,59460,177
202005040104,単勝,10,770,4
202005040104,複勝,10,210,4
202005040104,複勝,12,190,3
202005040104,複勝,15,3400,16
202005040104,枠連,5-6,1370,5
202005040104,馬連,10-12,1660,5
202005040104,ワイド,10-12,600,5
202005040104,ワイド,10-15,20180,95
202005040104,ワイド,12-15,9870,67
202005040104,馬単,10→12,3860,11
202005040104,三連複,10-12-15,78870,174
202005040104,三連単,10→12→15,272100,667
202005040105,単勝,4,14730,16
202005040105,複勝,4,2620,16
202005040105,複勝,16,480,5
202005040105,複勝,10,730,8
202005040105,枠連,2-8,4630,15
