,0,1,2,3
202105030112,枠連,7-8,1050,5
202105030112,馬連,13-15,3650,14
202105030112,ワイド,13-15,1220,16
202105030112,ワイド,14-15,490,4
202105030112,ワイド,13-14,1130,14
202105030112,馬単,15→13,6720,25
202105030112,三連複,13-14-15,5500,16
202105030112,三連単,15→13→14,30800,86
202105030201,単勝,13,240,1
202105030201,複勝,15,540,8
202105030201,複勝,2,440,6
202105030201,枠連,7-8,1130,4
202105030201,馬連,13-15,2630,10
202105030201,ワイド,13-15,960,11
202105030201,ワイド,2-13,900,10
202105030201,ワイド,2-15,5780,41
202105030201,馬単,13→15,3740,13
202105030201,三連複,2-13-15,13190,41
202105030201,三連単,13→15→2,39610,116
202105030202,単勝,10,140,1
202105030202,複勝,5,1270,10
202105030202,複勝,9,650,7
202105030202,枠連,3-5,1370,4
202105030202,馬連,5-10,5990,11
202105030202,ワイド,5-10,2380,19
202105030202,ワイド,9-10,810,9
202105030202,ワイド,5-9,17510,54
202105030202,馬単,10→5,7860,18
202105030202,三連複,5-9-10,38140,62
202105030202,三連単,10→5→9,96480,180
202105030203,単勝,3,1340,5
202105030203,複勝,3,450,7
202105030203,複勝,13,420,6
202105030203,複勝,11,3290,13
202105030203,枠連,2-7,5780,15
202105030203,馬連,3-13,15660,32
202105030203,ワイド,3-13,3790,34
202105030203,ワイド,3-11,35040,88
202105030203,ワイド,11-13,22890,80
202105030203,馬単,3→13,29220,61
202105030203,三連複,3-11-13,600700,343
202105030203,三連単,3→13→11,2949910,1753
202105030204,単勝,5,190,1
202105030204,複勝,11,130,2
202105030204,複勝,17,200,4
202105030204,枠連,3-6,310,1
202105030204,馬連,5-11,370,1
202105030204,ワイド,5-17,390,3
202105030204,ワイド,11-17,720,9
202105030204,馬単,5→11,510,1
202105030204,三連複,5-11-17,1490,2
202105030204,三連単,5→11→17,3660,3
202105030205,単勝,4,430,2
202105030205,複勝,4,130,2
202105030205,複勝,8,150,3
202105030205,枠連,4-6,830,3
202105030205,馬連,4-8,990,3
202105030205,ワイド,4-8,330,3
202105030205,ワイド,4-7,200,1
202105030205,ワイド,7-8,260,2
202105030205,馬単,4→8,1870,6
202105030205,三連複,4-7-8,660,1
202105030205,三連単,4→8→7,4830,8
202105030206,単勝,8,550,2
202105030206,複勝,14,710,9
202105030206,複勝,15,260,4
202105030206,枠連,5-8,1240,6
202105030206,馬連,8-14,7120,25
202105030206,ワイド,8-14,2090,26
202105030206,ワイド,8-15,690,3
202105030206,ワイド,14-15,2310,29
202105030206,馬単,8→14,10320,47
202105030206,三連複,8-14-15,13820,52
202105030206,三連単,8→14→15,79830,282
202105030207,単勝,10,220,1
202105030207,複勝,14,160,2
202105030207,枠連,5-7,300,1
202105030207,馬連,10-13,670,1
202105030207,ワイド,10-13,320,2
202105030207,ワイド,10-14,330,3
202105030207,ワイド,13-14,740,6
202105030207,馬単,10→13,1180,2
202105030207,三連複,10-13-14,1800,3
202105030207,三連単,10→13→14,6100,7
202105030208,単勝,17,380,1
202105030208,複勝,17,170,2
202105030208,複勝,7,200,3
202105030208,複勝,12,260,6
202105030208,枠連,4-8,890,4
202105030208,馬連,7-17,1520,7
202105030208,ワイド,7-17,580,4
202105030208,ワイド,12-17,790,9
202105030208,ワイド,7-12,1000,12
202105030208,馬単,17→7,2500,8
202105030208,三連複,7-12-17,4520,15
202105030208,三連単,17→7→12,19550,57
202105030209,単勝,2,280,2
202105030209,複勝,2,120,2
202105030209,複勝,10,200,5
202105030209,枠連,2-5,230,1
202105030209,馬連,2-5,250,1
202105030209,ワイド,2-5,150,1
202105030209,ワイド,2-10,450,6
202105030209,ワイド,5-10,450,7
202105030209,馬単,2→5,490,2
202105030209,三連複,2-5-10,1070,3
202105030209,三連単,2→5→10,3270,9
202105030210,単勝,8,880,6
202105030210,複勝,4,240,4
202105030210,複勝,14,310,5
202105030210,枠連,3-5,3210,15
202105030210,馬連,4-8,4300,18
202105030210,ワイド,4-8,1390,18
202105030210,ワイド,8-14,1250,15
202105030210,ワイド,4-14,1210,12
202105030210,馬単,8→4,8050,34
202105030210,三連複,4-8-14,9600,31
202105030210,三連単,8→4→14,67880,228
202105030211,単勝,11,4760,8
202105030211,複勝,11,710,9
202105030211,複勝,13,240,4
202105030211,枠連,4-7,720,4
202105030211,馬連,5-11,2950,9
202105030211,ワイド,5-11,1160,12
202105030211,ワイド,11-13,5460,38
202105030211,ワイド,5-13,400,3
202105030211,馬単,11→5,12090,29
202105030211,三連複,5-11-13,8860,26
202105030211,三連単,11→5→13,110420,247
202105030212,単勝,3,1570,7
202105030212,複勝,3,470,7
202105030212,複勝,13,250,4
202105030212,枠連,2-7,2270,8
202105030212,馬連,3-14,7900,25
202105030212,ワイド,3-14,2480,25
202105030212,ワイド,3-13,1380,15
202105030212,ワイド,13-14,1060,11
202105030212,馬単,3→14,20010,55
202105030212,三連複,3-13-14,15400,50
202105030212,三連単,3→14→13,130660,361
202105030301,単勝,5,260,1
202105030301,複勝,5,120,1
202105030301,複勝,3,120,2
202105030301,複勝,2,260,6
202105030301,枠連,3-4,380,1
202105030301,馬連,3-5,360,1
202105030301,ワイド,3-5,180,1
202105030301,ワイド,2-5,430,4
202105030301,ワイド,2-3,620,9
202105030301,馬単,5→3,720,2
202105030301,三連複,2-3-5,1340,4
202105030301,三連単,5→3→2,4780,11
202105030302,単勝,16,5720,11
202105030302,複勝,12,180,2
202105030302,複勝,13,960,9
202105030302,枠連,6-8,1160,4
202105030302,馬連,12-16,10610,26
202105030302,ワイド,12-16,2930,26
202105030302,ワイド,13-16,13600,67
202105030302,ワイド,12-13,2170,18
202105030302,馬単,16→12,20490,50
202105030302,三連複,12-13-16,88670,145
202105030302,三連単,16→12→13,772200,1049
202105030303,複勝,16,170,2
202105030303,複勝,11,470,10
202105030303,枠連,2-8,480,1
202105030303,馬連,4-16,540,1
202105030303,ワイド,4-16,270,1
202105030303,ワイド,4-11,670,8
202105030303,ワイド,11-16,2370,28
202105030303,馬単,4→16,660,1
202105030303,三連複,4-11-16,4060,13
202105030303,三連単,4→16→11,8800,20
202105030304,単勝,13,630,2
202105030304,複勝,13,190,3
202105030304,複勝,15,180,1
202105030304,枠連,7-8,1490,3
202105030304,馬連,13-15,1410,2
202105030304,ワイド,13-15,430,2
202105030304,ワイド,2-13,750,9
202105030304,ワイド,2-15,590,4
202105030304,馬単,13→15,3470,8
202105030304,三連複,2-13-15,3180,4
202105030304,三連単,13→15→2,17130,23
202105030305,単勝,11,450,3
202105030305,複勝,2,120,1
202105030305,複勝,7,210,4
202105030305,枠連,1-6,570,2
202105030305,馬連,2-11,560,2
202105030305,ワイド,2-11,310,3
202105030305,ワイド,7-11,740,6
202105030305,ワイド,2-7,630,5
202105030305,馬単,11→2,1250,6
202105030305,三連複,2-7-11,2120,4
202105030305,三連単,11→2→7,8700,13
202105030306,単勝,10,300,2
202105030306,複勝,4,140,3
202105030306,枠連,3-5,370,2
202105030306,馬連,5-10,350,1
202105030306,ワイド,5-10,180,1
202105030306,ワイド,4-10,340,4
202105030306,ワイド,4-5,260,2
202105030306,馬単,10→5,750,2
202105030306,三連複,4-5-10,580,1
202105030306,三連単,10→5→4,2510,2
202105030307,単勝,9,310,1
202105030307,複勝,9,170,2
202105030307,複勝,5,330,7
202105030307,複勝,6,380,8
202105030307,枠連,5-7,1290,8
202105030307,馬連,5-9,2430,10
202105030307,ワイド,5-9,1070,13
202105030307,ワイド,6-9,1070,14
202105030307,ワイド,5-6,2350,27
202105030307,馬単,9→5,4050,16
202105030307,三連複,5-6-9,12810,44
202105030307,三連単,9→5→6,38900,146
202105030308,単勝,3,270,1
202105030308,複勝,14,160,3
202105030308,複勝,13,280,5
202105030308,枠連,2-8,560,1
202105030308,馬連,3-14,620,1
202105030308,ワイド,3-14,330,3
202105030308,ワイド,3-13,580,6
202105030308,ワイド,13-14,890,11
202105030308,馬単,3→14,1200,3
202105030308,三連複,3-13-14,2450,6
202105030308,三連単,3→14→13,7920,16
202105030309,単勝,6,300,1
202105030309,複勝,6,150,1
202105030309,枠連,6-8,430,1
202105030309,馬連,6-8,2460,11
202105030309,ワイド,6-7,460,5
202105030309,ワイド,7-8,1120,15
202105030309,馬単,6→8,3590,16
202105030309,三連複,6-7-8,4400,17
202105030309,三連単,6→8→7,18970,73
202105030310,単勝,2,600,4
202105030310,複勝,2,210,3
202105030310,複勝,3,260,5
202105030310,複勝,8,470,7
202105030310,枠連,1-2,2620,13
202105030310,馬連,2-3,2470,10
202105030310,ワイド,2-3,830,10
202105030310,ワイド,2-8,1620,18
202105030310,ワイド,3-8,2010,25
202105030310,馬単,2→3,5040,19
202105030310,三連複,2-3-8,13290,47
202105030310,三連単,2→3→8,68930,229
202105030311,単勝,11,280,1
202105030311,複勝,4,240,5
202105030311,枠連,7-8,410,1
202105030311,馬連,8-11,530,1
202105030311,ワイド,8-11,260,1
202105030311,ワイド,4-11,550,6
202105030311,ワイド,4-8,820,12
202105030311,馬単,11→8,920,1
202105030311,三連複,4-8-11,1880,3
202105030311,三連単,11→8→4,6750,7
202105030312,単勝,5,380,1
202105030312,複勝,16,540,9
202105030312,枠連,2-3,670,1
202105030312,ワイド,3-5,350,1
202105030312,ワイド,5-16,2540,30
202105030312,ワイド,3-16,2860,31
202105030312,馬単,5→3,1150,1
202105030312,三連複,3-5-16,9500,29
202105030312,三連単,5→3→16,33390,100
202105030401,単勝,8,1620,4
202105030401,複勝,14,130,2
202105030401,枠連,5-5,1740,7
202105030401,馬連,8-9,1610,4
202105030401,ワイド,8-9,520,4
202105030401,ワイド,8-14,770,8
202105030401,ワイド,9-14,190,1
202105030401,馬単,8→9,4980,13
202105030401,三連複,8-9-14,1590,2
202105030401,三連単,8→9→14,17020,43
202105030402,複勝,14,260,6
202105030402,枠連,3-5,460,1
202105030402,馬連,5-10,450,1
202105030402,ワイド,5-10,220,1
202105030402,ワイド,10-14,620,7
202105030402,ワイド,5-14,730,9
202105030402,馬単,10→5,770,1
202105030402,三連複,5-10-14,1650,3
202105030402,三連単,10→5→14,4960,8
202105030403,単勝,5,330,2
202105030403,複勝,5,180,2
202105030403,複勝,8,370,5
202105030403,複勝,2,420,7
202105030403,枠連,3-4,1360,6
202105030403,馬連,5-8,2890,12
202105030403,ワイド,5-8,1210,13
202105030403,ワイド,2-5,1330,15
202105030403,ワイド,2-8,2990,26
202105030403,馬単,5→8,4830,16
202105030403,三連複,2-5-8,21330,55
202105030403,三連単,5→8→2,68860,196
202105030404,単勝,13,230,1
202105030404,複勝,4,210,4
202105030404,複勝,16,910,10
202105030404,枠連,2-7,610,3
202105030404,馬連,4-13,1010,3
202105030404,ワイド,4-13,520,3
202105030404,ワイド,13-16,1770,17
202105030404,ワイド,4-16,2990,31
202105030404,馬単,13→4,1790,5
202105030404,三連複,4-13-16,9830,27
202105030404,三連単,13→4→16,27080,76
202105030405,複勝,8,130,4
202105030405,複勝,1,130,2
202105030405,馬連,6-8,500,3
202105030405,ワイド,6-8,190,3
202105030405,ワイド,1-6,170,1
202105030405,ワイド,1-8,250,4
202105030405,馬単,6→8,730,3
202105030405,三連複,1-6-8,370,1
202105030405,三連単,6→8→1,1900,4
202105030406,単勝,14,330,2
202105030406,複勝,14,140,2
202105030406,複勝,8,260,5
202105030406,複勝,7,220,4
202105030406,枠連,4-7,870,3
202105030406,馬連,8-14,1700,7
202105030406,ワイド,8-14,580,7
202105030406,ワイド,7-14,550,6
202105030406,ワイド,7-8,1180,14
202105030406,馬単,14→8,2360,8
202105030406,三連複,7-8-14,4030,11
202105030406,三連単,14→8→7,15250,41
202105030407,単勝,4,780,3
202105030407,複勝,10,310,5
202105030407,枠連,2-5,2540,11
202105030407,馬連,4-10,4640,16
202105030407,ワイド,4-10,1230,14
202105030407,ワイド,2-4,430,2
202105030407,ワイド,2-10,510,3
202105030407,馬単,4→10,7460,24
202105030407,三連複,2-4-10,3070,5
202105030407,三連単,4→10→2,35890,88
202105030408,単勝,4,190,1
202105030408,複勝,2,140,3
202105030408,枠連,2-4,260,1
202105030408,馬連,2-4,310,2
202105030408,ワイド,2-4,180,2
202105030408,ワイド,4-7,380,4
202105030408,ワイド,2-7,460,7
202105030408,馬単,4→2,510,2
202105030408,三連複,2-4-7,1040,4
202105030408,三連単,4→2→7,2390,7
202105030409,単勝,16,33350,16
202105030409,複勝,16,6610,16
202105030409,複勝,10,260,3
202105030409,複勝,2,530,7
202105030409,枠連,5-8,17410,26
202105030409,馬連,10-16,130020,94
202105030409,ワイド,10-16,32810,101
202105030409,ワイド,2-16,53570,111
202105030409,ワイド,2-10,1790,19
202105030409,馬単,16→10,379780,204
202105030409,三連複,2-10-16,356300,344
202105030409,三連単,16→10→2,2827740,2190
202105030410,単勝,9,280,1
202105030410,複勝,16,860,12
202105030410,枠連,1-5,1130,3
202105030410,馬連,1-9,1130,2
202105030410,ワイド,1-9,630,2
202105030410,ワイド,9-16,2180,29
202105030410,ワイド,1-16,6150,64
202105030410,馬単,9→1,1850,2
202105030410,三連複,1-9-16,28310,103
202105030410,三連単,9→1→16,97120,303
202105030411,単勝,15,680,3
202105030411,複勝,15,280,3
202105030411,複勝,13,380,6
202105030411,複勝,7,220,2
202105030411,枠連,7-7,3550,13
202105030411,馬連,13-15,6110,20
202105030411,ワイド,13-15,2000,21
202105030411,ワイド,7-15,1160,9
202105030411,ワイド,7-13,1470,13
202105030411,馬単,15→13,11170,39
202105030411,三連複,7-13-15,13090,36
202105030411,三連単,15→13→7,84860,245
202105030412,単勝,3,290,1
202105030412,複勝,10,550,8
202105030412,枠連,3-4,470,1
202105030412,馬連,3-4,440,1
202105030412,ワイド,3-4,220,1
202105030412,ワイド,3-10,1310,15
202105030412,ワイド,4-10,1700,19
202105030412,馬単,3→4,770,1
202105030412,三連複,3-4-10,4410,15
202105030412,三連単,3→4→10,13260,42
202105030501,単勝,8,560,3
202105030501,複勝,8,210,3
202105030501,複勝,5,250,4
202105030501,枠連,5-8,2000,7
202105030501,馬連,5-8,1790,8
202105030501,ワイド,5-8,500,6
202105030501,ワイド,2-8,320,4
202105030501,ワイド,2-5,470,5
202105030501,馬単,8→5,3530,12
202105030501,三連複,2-5-8,2280,8
202105030501,三連単,8→5→2,13040,40
202105030502,単勝,11,460,2
202105030502,複勝,5,250,6
202105030502,複勝,8,120,1
202105030502,枠連,4-7,1720,7
202105030502,馬連,5-11,2800,10
202105030502,ワイド,5-11,860,11
202105030502,ワイド,8-11,210,1
202105030502,ワイド,5-8,640,8
202105030502,馬単,11→5,4930,19
202105030502,三連複,5-8-11,1870,5
202105030502,三連単,11→5→8,16100,52
202105030503,単勝,1,610,3
202105030503,複勝,1,280,4
202105030503,複勝,9,990,9
202105030503,複勝,13,200,2
202105030503,枠連,1-5,2320,8
202105030503,馬連,1-9,10570,25
202105030503,ワイド,1-9,3020,26
202105030503,ワイド,1-13,690,5
202105030503,ワイド,9-13,2440,22
202105030503,馬単,1→9,17060,41
202105030503,三連複,1-9-13,16420,43
202105030503,三連単,1→9→13,101010,271
202105030504,単勝,4,400,2
202105030504,複勝,4,190,2
202105030504,複勝,14,380,7
202105030504,複勝,13,260,4
202105030504,枠連,3-8,1260,5
202105030504,馬連,4-14,4090,17
202105030504,ワイド,4-14,1470,19
202105030504,ワイド,4-13,940,11
202105030504,ワイド,13-14,1540,20
202105030504,馬単,4→14,6480,24
202105030504,三連複,4-13-14,11990,46
202105030504,三連単,4→14→13,54050,200
202105030505,単勝,11,180,1
202105030505,複勝,9,190,4
202105030505,複勝,15,250,5
202105030505,枠連,5-6,830,4
202105030505,馬連,9-11,700,3
202105030505,ワイド,9-11,330,3
202105030505,ワイド,11-15,430,4
202105030505,ワイド,9-15,1140,11
202105030505,馬単,11→9,980,3
202105030505,三連複,9-11-15,2650,6
202105030505,三連単,11→9→15,6370,11
202105030506,単勝,16,1950,7
202105030506,複勝,16,420,7
202105030506,複勝,3,210,4
202105030506,枠連,4-8,290,1
202105030506,馬連,7-16,4080,16
202105030506,ワイド,7-16,1330,15
202105030506,ワイド,3-16,1840,18
202105030506,ワイド,3-7,470,4
202105030506,馬単,16→7,11170,35
202105030506,三連複,3-7-16,6240,20
202105030506,三連単,16→7→3,67810,190
202105030507,単勝,8,150,1
202105030507,複勝,15,340,6
202105030507,枠連,4-7,500,3
202105030507,馬連,8-13,630,3
202105030507,ワイド,8-13,320,3
202105030507,ワイド,8-15,660,6
202105030507,ワイド,13-15,1620,16
202105030507,馬単,8→13,740,3
202105030507,三連複,8-13-15,3970,12
202105030507,三連単,8→13→15,7510,19
202105030508,単勝,4,220,1
202105030508,複勝,2,150,3
202105030508,複勝,7,400,6
202105030508,馬連,2-4,520,2
202105030508,ワイド,2-4,230,1
202105030508,ワイド,4-7,1300,14
202105030508,ワイド,2-7,1810,20
202105030508,馬単,4→2,880,2
202105030508,三連複,2-4-7,5850,17
202105030508,三連単,4→2→7,16470,61
202105030509,単勝,3,180,1
202105030509,複勝,12,450,8
202105030509,枠連,3-8,1930,8
202105030509,馬連,3-12,3670,11
202105030509,ワイド,3-12,1190,14
202105030509,ワイド,3-9,710,7
202105030509,ワイド,9-12,5130,35
202105030509,馬単,3→12,5030,15
202105030509,三連複,3-9-12,13140,41
202105030509,三連単,3→12→9,53740,149
202105030510,単勝,12,290,1
202105030510,複勝,12,170,1
202105030510,複勝,9,270,6
202105030510,枠連,7-8,440,2
202105030510,馬連,10-12,800,2
202105030510,ワイド,10-12,320,1
202105030510,ワイド,9-12,800,11
202105030510,ワイド,9-10,1330,17
202105030510,馬単,12→10,1440,2
202105030510,三連複,9-10-12,3790,12
202105030510,三連単,12→10→9,13650,41
202105030511,単勝,9,970,5
202105030511,複勝,9,300,5
202105030511,複勝,3,180,2
202105030511,複勝,6,650,8
202105030511,枠連,2-5,620,3
202105030511,馬連,3-9,2430,9
202105030511,ワイド,3-9,940,10
202105030511,ワイド,6-9,2940,34
202105030511,ワイド,3-6,2110,25
202105030511,馬単,9→3,6070,20
202105030511,三連複,3-6-9,16250,52
202105030511,三連単,9→3→6,103550,295
202105030512,単勝,5,330,1
202105030512,複勝,3,610,9
202105030512,枠連,2-3,1650,6
202105030512,馬連,3-5,5140,20
202105030512,ワイド,3-5,1430,21
202105030512,ワイド,2-5,520,2
202105030512,ワイド,2-3,1830,25
202105030512,馬単,5→3,8200,37
202105030512,三連複,2-3-5,8040,30
202105030512,三連単,5→3→2,49820,183
202105030601,単勝,8,190,1
202105030601,複勝,2,440,7
202105030601,複勝,4,180,3
202105030601,枠連,2-7,3150,12
202105030601,馬連,2-8,3030,12
202105030601,ワイド,2-8,960,13
202105030601,ワイド,4-8,280,2
202105030601,ワイド,2-4,1780,19
202105030601,馬単,8→2,4060,16
202105030601,三連複,2-4-8,4590,17
202105030601,三連単,8→2→4,21720,78
202105030602,単勝,5,430,2
202105030602,複勝,7,310,5
202105030602,複勝,3,170,2
202105030602,枠連,4-5,1830,8
202105030602,馬連,5-7,3060,11
202105030602,ワイド,5-7,980,11
202105030602,ワイド,3-5,440,4
202105030602,ワイド,3-7,1010,12
202105030602,馬単,5→7,5130,19
202105030602,三連複,3-5-7,4220,14
202105030602,三連単,5→7→3,24710,80
202105030603,単勝,3,1380,5
202105030603,複勝,10,150,2
202105030603,枠連,1-2,660,3
202105030603,馬連,2-3,750,3
202105030603,ワイド,2-3,290,3
202105030603,ワイド,3-10,840,9
202105030603,ワイド,2-10,290,2
202105030603,馬単,3→2,2660,9
202105030603,三連複,2-3-10,1630,3
202105030603,三連単,3→2→10,17740,48
202105030604,単勝,15,280,1
202105030604,複勝,15,160,2
202105030604,枠連,2-8,510,1
202105030604,馬連,4-15,830,1
202105030604,ワイド,4-15,410,2
202105030604,ワイド,8-15,580,5
202105030604,ワイド,4-8,510,3
202105030604,馬単,15→4,1330,1
202105030604,三連複,4-8-15,1790,1
202105030604,三連単,15→4→8,6090,1
202105030605,単勝,15,550,2
202105030605,複勝,11,1610,12
202105030605,複勝,16,200,3
202105030605,枠連,6-8,1060,5
202105030605,馬連,11-15,35020,52
202105030605,ワイド,11-15,8140,51
202105030605,ワイド,15-16,550,5
202105030605,ワイド,11-16,5160,41
202105030605,馬単,15→11,43770,81
202105030605,三連複,11-15-16,38340,87
202105030605,三連単,15→11→16,267560,554
202105030606,単勝,1,1120,5
202105030606,複勝,1,260,5
202105030606,複勝,14,170,3
202105030606,枠連,1-6,810,3
202105030606,馬連,1-12,1390,5
202105030606,ワイド,1-12,560,6
202105030606,ワイド,1-14,970,12
202105030606,ワイド,12-14,340,3
202105030606,馬単,1→12,3750,15
202105030606,三連複,1-12-14,2780,8
202105030606,三連単,1→12→14,23540,75
202105030607,単勝,12,290,2
202105030607,複勝,7,180,4
202105030607,枠連,6-7,400,1
202105030607,ワイド,12-14,200,1
202105030607,ワイド,7-12,460,5
202105030607,ワイド,7-14,370,4
202105030607,馬単,12→14,690,1
202105030607,三連複,7-12-14,1210,2
202105030607,三連単,12→14→7,3710,7
202105030608,複勝,8,140,3
202105030608,枠連,4-7,670,3
202105030608,馬連,4-7,620,1
202105030608,ワイド,4-7,260,1
202105030608,ワイド,7-8,340,4
202105030608,ワイド,4-8,300,2
202105030608,馬単,7→4,1160,2
202105030608,三連複,4-7-8,820,1
202105030608,三連単,7→4→8,3750,2
202105030609,単勝,7,650,4
202105030609,複勝,7,200,4
202105030609,複勝,1,240,5
202105030609,複勝,8,330,6
202105030609,枠連,1-6,2820,11
202105030609,馬連,1-7,2670,12
202105030609,ワイド,1-7,890,12
202105030609,ワイド,7-8,1200,15
202105030609,ワイド,1-8,1010,14
202105030609,馬単,7→1,5020,23
202105030609,三連複,1-7-8,6780,23
202105030609,三連単,7→1→8,38030,141
202105030610,単勝,15,380,2
202105030610,複勝,11,340,5
202105030610,複勝,8,1710,14
202105030610,枠連,6-8,1380,6
202105030610,馬連,11-15,1920,6
202105030610,ワイド,11-15,780,5
202105030610,ワイド,8-15,4520,50
202105030610,ワイド,8-11,9430,75
202105030610,馬単,15→11,3260,10
202105030610,三連複,8-11-15,40170,121
202105030610,三連単,15→11→8,155330,448
202105030611,単勝,2,1340,7
202105030611,複勝,2,360,6
202105030611,複勝,15,1870,15
202105030611,複勝,7,210,1
202105030611,枠連,1-8,1510,7
202105030611,馬連,2-15,50600,90
202105030611,ワイド,2-15,13140,90
202105030611,ワイド,2-7,1450,17
202105030611,ワイド,7-15,7550,69
202105030611,馬単,2→15,78550,164
202105030611,三連複,2-7-15,107560,264
202105030611,三連単,2→15→7,793400,1699
202105030612,単勝,6,830,3
202105030612,複勝,6,310,4
202105030612,枠連,3-5,2110,9
202105030612,馬連,6-10,2940,8
202105030612,ワイド,6-10,980,8
202105030612,ワイド,6-8,2020,20
202105030612,ワイド,8-10,1040,10
202105030612,馬単,6→10,5750,19
202105030612,三連複,6-8-10,12220,36
202105030612,三連単,6→10→8,62980,186
202105030701,単勝,7,1380,3
202105030701,複勝,7,110,3
202105030701,複勝,5,100,1
202105030701,複勝,6,100,2
202105030701,馬連,5-7,350,2
202105030701,ワイド,5-7,130,2
202105030701,ワイド,6-7,250,5
202105030701,馬単,7→5,1960,7
202105030701,三連複,5-6-7,240,1
202105030701,三連単,7→5→6,4000,13
202105030702,単勝,3,620,3
202105030702,複勝,3,200,5
202105030702,複勝,12,150,2
202105030702,枠連,1-2,1100,4
202105030702,馬連,1-3,1310,3
202105030702,ワイド,1-3,410,3
202105030702,ワイド,3-12,530,5
202105030702,ワイド,1-12,280,1
202105030702,馬単,3→1,2500,7
202105030702,三連複,1-3-12,1720,2
202105030702,三連単,3→1→12,13570,27
202105030703,単勝,15,1570,6
202105030703,複勝,15,310,5
202105030703,複勝,7,160,2
202105030703,枠連,4-8,2230,10
202105030703,馬連,7-15,2900,11
202105030703,ワイド,7-15,860,10
202105030703,ワイド,2-15,1180,14
202105030703,ワイド,2-7,460,3
202105030703,馬単,15→7,6670,25
202105030703,三連複,2-7-15,5340,18
202105030703,三連単,15→7→2,36910,120
202105030704,複勝,13,980,11
202105030704,枠連,1-3,390,1
202105030704,馬連,2-5,470,2
202105030704,ワイド,2-5,260,2
202105030704,ワイド,5-13,2350,20
202105030704,ワイド,2-13,4470,32
202105030704,馬単,5→2,670,1
202105030704,三連複,2-5-13,9380,27
202105030704,三連単,5→2→13,21860,66
202105030705,単勝,2,450,3
202105030705,複勝,2,160,4
202105030705,複勝,5,250,5
202105030705,枠連,2-5,3160,9
202105030705,馬連,2-5,3280,9
202105030705,ワイド,2-5,750,9
202105030705,ワイド,2-10,220,3
202105030705,ワイド,5-10,380,5
202105030705,馬単,2→5,5740,19
202105030705,三連複,2-5-10,1690,6
202105030705,三連単,2→5→10,14330,46
202105030706,単勝,2,340,2
202105030706,枠連,1-8,250,1
202105030706,馬連,2-16,350,1
202105030706,ワイド,2-16,170,1
202105030706,ワイド,1-2,330,4
202105030706,ワイド,1-16,300,3
202105030706,馬単,2→16,840,2
202105030706,三連複,1-2-16,680,1
202105030706,三連単,2→16→1,3020,5
202105030707,単勝,1,700,3
202105030707,複勝,1,260,4
202105030707,複勝,8,550,6
202105030707,枠連,1-6,520,2
202105030707,馬連,1-9,780,2
202105030707,ワイド,1-9,370,3
202105030707,ワイド,1-8,2410,24
202105030707,ワイド,8-9,1040,12
202105030707,馬単,1→9,2100,8
202105030707,三連複,1-8-9,6490,20
202105030707,三連単,1→9→8,31420,92
202105030708,単勝,9,350,1
202105030708,複勝,10,350,5
202105030708,複勝,1,430,7
202105030708,枠連,6-6,2520,10
202105030708,馬連,9-10,2890,8
202105030708,ワイド,9-10,1020,9
202105030708,ワイド,1-9,1000,7
202105030708,ワイド,1-10,2150,27
202105030708,馬単,9→10,4360,12
202105030708,三連複,1-9-10,7630,20
202105030708,三連単,9→10→1,40200,93
202105030709,単勝,10,750,4
202105030709,複勝,10,220,3
202105030709,複勝,9,560,8
202105030709,枠連,4-5,1420,8
202105030709,馬連,8-10,2060,5
202105030709,ワイド,8-10,630,4
202105030709,ワイド,9-10,1500,16
202105030709,ワイド,8-9,1290,12
202105030709,馬単,10→8,4360,12
202105030709,三連複,8-9-10,9200,18
202105030709,三連単,10→8→9,48340,116
202105030710,複勝,16,130,1
202105030710,複勝,13,840,10
202105030710,複勝,15,650,8
202105030710,枠連,7-8,1420,7
202105030710,馬連,13-16,4940,15
202105030710,ワイド,13-16,1460,14
202105030710,ワイド,15-16,990,8
202105030710,ワイド,13-15,12830,68
202105030710,馬単,16→13,5180,16
202105030710,三連複,13-15-16,27030,79
202105030710,三連単,16→13→15,89430,262
202105030711,単勝,8,850,4
202105030711,複勝,8,500,4
202105030711,複勝,3,450,3
202105030711,複勝,7,680,6
202105030711,馬連,3-8,3980,12
202105030711,ワイド,3-8,860,11
202105030711,ワイド,7-8,1560,16
202105030711,ワイド,3-7,1120,13
202105030711,馬単,8→3,8350,21
202105030711,三連複,3-7-8,13090,28
202105030711,三連単,8→3→7,82900,139
202105030712,単勝,8,260,1
202105030712,複勝,3,240,5
202105030712,複勝,4,260,6
202105030712,枠連,3-5,720,2
202105030712,馬連,3-8,1130,5
202105030712,ワイド,3-8,440,2
202105030712,ワイド,4-8,560,7
202105030712,ワイド,3-4,1400,18
202105030712,馬単,8→3,1690,5
202105030712,三連複,3-4-8,3960,15
202105030712,三連単,8→3→4,14430,43
202105030801,単勝,10,130,1
202105030801,複勝,10,100,1
202105030801,複勝,5,440,7
202105030801,枠連,3-6,460,2
202105030801,馬連,5-10,1920,6
202105030801,ワイド,5-10,760,8
202105030801,ワイド,8-10,180,1
202105030801,ワイド,5-8,2010,20
202105030801,馬単,10→5,2550,10
202105030801,三連複,5-8-10,2510,9
202105030801,三連単,10→5→8,9020,25
202105030802,単勝,5,300,2
202105030802,複勝,5,120,2
