,0,1,2,3
202305030209,ワイド,3-9,200,2
202305030209,ワイド,6-9,2160,15
202305030209,ワイド,3-6,4110,18
202305030209,馬単,9→3,410,1
202305030209,三連複,3-6-9,9990,16
202305030209,三連単,9→3→6,25280,55
202305030210,単勝,1,1150,6
202305030210,複勝,1,380,6
202305030210,複勝,6,6090,16
202305030210,複勝,5,730,10
202305030210,枠連,1-3,7470,22
202305030210,馬連,1-6,145100,94
202305030210,ワイド,1-6,39430,98
202305030210,ワイド,1-5,3750,37
202305030210,ワイド,5-6,50810,105
202305030210,馬単,1→6,205710,163
202305030210,三連複,1-5-6,742360,380
202305030210,三連単,1→6→5,2980320,1916
202305030211,単勝,18,740,4
202305030211,複勝,18,220,4
202305030211,複勝,4,210,3
202305030211,枠連,2-8,1300,5
202305030211,馬連,4-18,1890,6
202305030211,ワイド,4-18,770,8
202305030211,ワイド,14-18,450,2
202305030211,ワイド,4-14,460,3
202305030211,馬単,18→4,4240,16
202305030211,三連複,4-14-18,2290,3
202305030211,三連単,18→4→14,14510,20
202305030212,単勝,12,240,1
202305030212,複勝,11,350,7
202305030212,枠連,6-7,1590,7
202305030212,馬連,11-12,1920,7
202305030212,ワイド,11-12,750,8
202305030212,ワイド,9-12,280,1
202305030212,ワイド,9-11,1140,12
202305030212,馬単,12→11,2740,11
202305030212,三連複,9-11-12,2830,6
202305030212,三連単,12→11→9,10980,21
202305030301,単勝,9,140,1
202305030301,複勝,7,190,5
202305030301,複勝,4,110,2
202305030301,枠連,7-8,1300,4
202305030301,馬連,7-9,1360,4
202305030301,ワイド,7-9,350,5
202305030301,ワイド,4-9,120,1
202305030301,ワイド,4-7,470,8
202305030301,馬単,9→7,1670,5
202305030301,三連複,4-7-9,730,3
202305030301,三連単,9→7→4,3620,11
202305030302,単勝,2,330,2
202305030302,複勝,8,290,6
202305030302,枠連,1-4,370,1
202305030302,馬連,2-7,440,2
202305030302,ワイド,2-7,240,2
202305030302,ワイド,2-8,900,11
202305030302,ワイド,7-8,560,6
202305030302,馬単,2→7,870,2
202305030302,三連複,2-7-8,1970,6
202305030302,三連単,2→7→8,6700,21
202305030303,単勝,4,140,1
202305030303,複勝,6,1240,10
202305030303,複勝,10,440,6
202305030303,枠連,3-4,1180,4
202305030303,馬連,4-6,5710,12
202305030303,ワイド,4-6,1940,18
202305030303,ワイド,4-10,750,7
202305030303,ワイド,6-10,12960,52
202305030303,馬単,4→6,7760,18
202305030303,三連複,4-6-10,28050,53
202305030303,三連単,4→6→10,89120,182
202305030304,単勝,6,510,2
202305030304,複勝,5,890,10
202305030304,枠連,1-3,340,1
202305030304,馬連,2-6,340,1
202305030304,ワイド,2-6,200,1
202305030304,ワイド,5-6,4080,31
202305030304,ワイド,2-5,1540,13
202305030304,馬単,6→2,1100,4
202305030304,三連複,2-5-6,4970,14
202305030304,三連単,6→2→5,25700,72
202305030305,単勝,8,280,2
202305030305,複勝,8,270,2
202305030305,複勝,12,6450,9
202305030305,複勝,5,680,4
202305030305,枠連,6-8,9670,14
202305030305,馬連,8-12,34340,32
202305030305,ワイド,8-12,4650,25
202305030305,ワイド,5-8,720,8
202305030305,ワイド,5-12,20510,48
202305030305,馬単,8→12,45210,45
202305030305,三連複,5-8-12,104960,88
202305030305,三連単,8→12→5,474760,352
202305030306,単勝,1,1920,7
202305030306,複勝,1,350,7
202305030306,複勝,10,170,2
202305030306,複勝,16,180,4
202305030306,枠連,1-5,2070,7
202305030306,馬連,1-10,2590,11
202305030306,ワイド,1-10,750,10
202305030306,ワイド,1-16,1330,17
202305030306,ワイド,10-16,460,5
202305030306,馬単,1→10,7610,28
202305030306,三連複,1-10-16,3830,14
202305030306,三連単,1→10→16,37040,120
202305030307,単勝,13,570,3
202305030307,複勝,13,170,2
202305030307,複勝,1,410,7
202305030307,枠連,7-8,480,1
202305030307,馬連,13-16,1180,3
202305030307,ワイド,13-16,500,2
202305030307,ワイド,1-13,1420,17
202305030307,ワイド,1-16,960,11
202305030307,馬単,13→16,2520,6
202305030307,三連複,1-13-16,4940,13
202305030307,三連単,13→16→1,24350,63
202305030308,単勝,4,440,2
202305030308,複勝,5,140,4
202305030308,枠連,4-5,1420,6
202305030308,馬連,4-5,1940,7
202305030308,ワイド,4-5,380,6
202305030308,ワイド,4-11,170,1
202305030308,ワイド,5-11,210,3
202305030308,馬単,4→5,3680,12
202305030308,三連複,4-5-11,600,2
202305030308,三連単,4→5→11,6770,27
202305030309,単勝,3,200,1
202305030309,複勝,8,180,3
202305030309,枠連,2-3,580,2
202305030309,馬連,3-5,990,3
202305030309,ワイド,3-5,420,3
202305030309,ワイド,3-8,360,2
202305030309,ワイド,5-8,810,9
202305030309,馬単,3→5,1520,3
202305030309,三連複,3-5-8,2180,2
202305030309,三連単,3→5→8,8260,7
202305030310,単勝,10,1920,6
202305030310,枠連,8-8,2440,9
202305030310,馬連,9-10,2910,12
202305030310,ワイド,9-10,1000,12
202305030310,ワイド,4-10,1460,19
202305030310,ワイド,4-9,450,5
202305030310,馬単,10→9,7560,28
202305030310,三連複,4-9-10,5750,21
202305030310,三連単,10→9→4,48000,154
202305030311,単勝,13,590,3
202305030311,複勝,13,230,3
202305030311,複勝,17,450,6
202305030311,枠連,4-7,890,3
202305030311,馬連,7-13,2630,9
202305030311,ワイド,7-13,950,8
202305030311,ワイド,13-17,1540,16
202305030311,ワイド,7-17,2580,23
202305030311,馬単,13→7,5110,15
202305030311,三連複,7-13-17,14220,41
202305030311,三連単,13→7→17,70530,191
202305030312,複勝,11,680,9
202305030312,枠連,7-8,360,1
202305030312,馬連,13-16,500,1
202305030312,ワイド,13-16,300,1
202305030312,ワイド,11-16,1450,20
202305030312,ワイド,11-13,2030,29
202305030312,馬単,16→13,1160,2
202305030312,三連複,11-13-16,5000,16
202305030312,三連単,16→13→11,18280,51
202305030401,単勝,2,310,2
202305030401,複勝,9,1030,10
202305030401,複勝,7,310,5
202305030401,枠連,1-5,2600,11
202305030401,馬連,2-9,11520,28
202305030401,ワイド,2-9,2310,24
202305030401,ワイド,2-7,540,5
202305030401,ワイド,7-9,7770,46
202305030401,馬単,2→9,16250,45
202305030401,三連複,2-7-9,22690,59
202305030401,三連単,2→9→7,160900,370
202305030402,単勝,11,210,1
202305030402,複勝,5,440,6
202305030402,複勝,15,160,3
202305030402,枠連,3-6,2410,7
202305030402,馬連,5-11,2320,8
202305030402,ワイド,5-11,710,9
202305030402,ワイド,11-15,210,1
202305030402,ワイド,5-15,1380,16
202305030402,馬単,11→5,3370,12
202305030402,三連複,5-11-15,3120,9
202305030402,三連単,11→5→15,13620,40
202305030403,単勝,12,1190,7
202305030403,複勝,12,350,7
202305030403,複勝,4,260,4
202305030403,複勝,3,3970,12
202305030403,枠連,2-6,4370,14
202305030403,馬連,4-12,3850,17
202305030403,ワイド,4-12,1280,18
202305030403,ワイド,3-12,21050,66
202305030403,ワイド,3-4,18710,64
202305030403,馬単,12→4,8680,36
202305030403,三連複,3-4-12,303570,221
202305030403,三連単,12→4→3,1751330,1163
202305030404,単勝,14,260,1
202305030404,複勝,14,130,2
202305030404,複勝,1,130,3
202305030404,枠連,1-7,520,2
202305030404,馬連,1-14,570,2
202305030404,ワイド,1-14,220,2
202305030404,ワイド,3-14,210,1
202305030404,ワイド,1-3,240,3
202305030404,馬単,14→1,990,2
202305030404,三連複,1-3-14,530,1
202305030404,三連単,14→1→3,2520,2
202305030405,単勝,2,140,1
202305030405,枠連,2-5,2150,5
202305030405,馬連,2-5,2070,4
202305030405,ワイド,2-5,610,5
202305030405,ワイド,2-9,150,1
202305030405,ワイド,5-9,850,13
202305030405,馬単,2→5,2230,8
202305030405,三連複,2-5-9,1510,4
202305030405,三連単,2→5→9,6700,21
202305030406,単勝,17,170,1
202305030406,複勝,17,110,1
202305030406,複勝,2,170,4
202305030406,複勝,18,140,2
202305030406,枠連,1-8,510,3
202305030406,馬連,2-17,710,3
202305030406,ワイド,2-17,320,3
202305030406,ワイド,17-18,230,1
202305030406,ワイド,2-18,630,5
202305030406,馬単,17→2,970,3
202305030406,三連複,2-17-18,1100,1
202305030406,三連単,17→2→18,3770,4
202305030407,単勝,4,1000,6
202305030407,複勝,4,250,6
202305030407,複勝,5,190,4
202305030407,枠連,2-7,780,4
202305030407,馬連,4-13,1020,3
202305030407,ワイド,4-13,490,5
202305030407,ワイド,4-5,730,9
202305030407,ワイド,5-13,390,2
202305030407,馬単,4→13,3300,14
202305030407,三連複,4-5-13,1870,3
202305030407,三連単,4→13→5,15240,44
202305030408,単勝,6,1330,4
202305030408,複勝,6,210,5
202305030408,枠連,5-6,5440,13
202305030408,馬連,5-6,4000,13
202305030408,ワイド,5-6,840,12
202305030408,ワイド,2-6,380,6
202305030408,ワイド,2-5,230,2
202305030408,馬単,6→5,9600,25
202305030408,三連複,2-5-6,1560,7
202305030408,三連単,6→5→2,22250,70
202305030409,単勝,16,140,1
202305030409,複勝,3,220,3
202305030409,複勝,6,420,8
202305030409,枠連,2-8,650,2
202305030409,馬連,3-16,820,2
202305030409,ワイド,3-16,360,2
202305030409,ワイド,6-16,630,6
202305030409,ワイド,3-6,2760,25
202305030409,馬単,16→3,900,2
202305030409,三連複,3-6-16,4070,13
202305030409,三連単,16→3→6,9010,27
202305030410,単勝,16,1390,7
202305030410,複勝,16,450,7
202305030410,複勝,3,200,1
202305030410,複勝,13,760,10
202305030410,枠連,2-8,500,1
202305030410,馬連,3-16,2840,14
202305030410,ワイド,3-16,1070,14
202305030410,ワイド,13-16,4540,45
202305030410,ワイド,3-13,2520,31
202305030410,馬単,16→3,6650,30
202305030410,三連複,3-13-16,22080,80
202305030410,三連単,16→3→13,133680,449
202305030411,単勝,15,320,1
202305030411,複勝,17,340,6
202305030411,複勝,2,200,3
202305030411,枠連,8-8,2520,11
202305030411,馬連,15-17,2510,9
202305030411,ワイド,15-17,790,9
202305030411,ワイド,2-15,420,2
202305030411,ワイド,2-17,1410,16
202305030411,馬単,15→17,4030,15
202305030411,三連複,2-15-17,4830,12
202305030411,三連単,15→17→2,22680,57
202305030412,単勝,12,580,3
202305030412,複勝,12,180,3
202305030412,複勝,9,140,1
202305030412,枠連,6-8,750,1
202305030412,馬連,9-12,1010,2
202305030412,ワイド,9-12,460,3
202305030412,ワイド,10-12,700,7
202305030412,ワイド,9-10,360,1
202305030412,馬単,12→9,2290,5
202305030412,三連複,9-10-12,2340,3
202305030412,三連単,12→9→10,12330,17
202305030501,単勝,13,460,3
202305030501,複勝,13,170,3
202305030501,複勝,16,240,5
202305030501,枠連,7-8,1470,10
202305030501,馬連,13-16,2100,10
202305030501,ワイド,13-16,620,8
202305030501,ワイド,9-13,410,3
202305030501,ワイド,9-16,720,11
202305030501,馬単,13→16,3620,17
202305030501,三連複,9-13-16,2430,7
202305030501,三連単,13→16→9,15720,49
202305030502,単勝,10,250,1
202305030502,枠連,5-8,240,1
202305030502,馬連,10-15,980,2
202305030502,ワイド,10-15,350,3
202305030502,ワイド,10-16,160,1
202305030502,ワイド,15-16,340,2
202305030502,馬単,10→15,1450,3
202305030502,三連複,10-15-16,760,1
202305030502,三連単,10→15→16,4430,8
202305030503,単勝,2,990,4
202305030503,複勝,2,320,5
202305030503,複勝,3,210,3
202305030503,複勝,9,1120,8
202305030503,枠連,1-2,470,2
202305030503,馬連,2-3,2150,9
202305030503,ワイド,2-3,770,9
202305030503,ワイド,2-9,7540,40
202305030503,ワイド,3-9,3570,25
202305030503,馬単,2→3,5520,21
202305030503,三連複,2-3-9,41230,70
202305030503,三連単,2→3→9,261190,414
202305030504,単勝,5,370,2
202305030504,複勝,5,150,2
202305030504,複勝,2,1820,11
202305030504,枠連,1-3,230,1
202305030504,馬連,1-5,330,1
202305030504,ワイド,1-5,210,1
202305030504,ワイド,2-5,5600,40
202305030504,ワイド,1-2,3800,30
202305030504,馬単,5→1,860,2
202305030504,三連複,1-2-5,11050,29
202305030504,三連単,5→1→2,42510,120
202305030505,単勝,16,510,2
202305030505,複勝,16,210,2
202305030505,複勝,3,4400,16
202305030505,複勝,9,300,5
202305030505,枠連,2-8,11360,24
202305030505,馬連,3-16,45260,68
202305030505,ワイド,3-16,11090,71
202305030505,ワイド,9-16,900,7
202305030505,ワイド,3-9,19970,88
202305030505,馬単,16→3,67420,115
202305030505,三連複,3-9-16,122820,219
202305030505,三連単,16→3→9,772870,1243
202305030506,複勝,11,180,3
202305030506,枠連,6-8,420,2
202305030506,馬連,11-15,620,2
202305030506,ワイド,11-15,300,2
202305030506,ワイド,5-15,520,5
202305030506,ワイド,5-11,810,8
202305030506,馬単,15→11,890,2
202305030506,三連複,5-11-15,2220,5
202305030506,三連単,15→11→5,5420,6
202305030507,単勝,1,290,2
202305030507,複勝,5,540,5
202305030507,複勝,4,420,4
202305030507,枠連,1-3,2360,5
202305030507,馬連,1-5,2030,7
202305030507,ワイド,1-5,680,7
202305030507,ワイド,1-4,530,6
202305030507,ワイド,4-5,1540,13
202305030507,馬単,1→5,3320,10
202305030507,三連複,1-4-5,4200,14
202305030507,三連単,1→5→4,16620,44
202305030508,単勝,7,190,1
202305030508,複勝,7,110,2
202305030508,複勝,3,140,3
202305030508,枠連,6-7,180,1
202305030508,馬連,6-7,170,1
202305030508,ワイド,6-7,120,1
202305030508,ワイド,3-7,280,4
202305030508,ワイド,3-6,310,5
202305030508,馬単,7→6,270,1
202305030508,三連複,3-6-7,400,2
202305030508,三連単,7→6→3,1100,3
202305030509,単勝,4,630,3
202305030509,複勝,4,290,4
202305030509,複勝,1,530,7
202305030509,複勝,12,3730,14
202305030509,枠連,1-2,1000,4
202305030509,馬連,1-4,6920,23
202305030509,ワイド,1-4,2350,29
202305030509,ワイド,4-12,17090,79
202305030509,ワイド,1-12,24590,86
202305030509,馬単,4→1,11630,38
202305030509,三連複,1-4-12,320310,303
202305030509,三連単,4→1→12,1089720,1361
202305030510,単勝,11,3040,8
202305030510,枠連,4-7,3970,12
202305030510,馬連,4-11,5130,19
202305030510,ワイド,4-11,1380,20
202305030510,ワイド,6-11,1050,16
202305030510,ワイド,4-6,220,1
202305030510,馬単,11→4,15700,45
202305030510,三連複,4-6-11,3870,14
202305030510,三連単,11→4→6,44840,145
202305030511,単勝,2,440,2
202305030511,複勝,2,160,2
202305030511,複勝,15,270,5
202305030511,複勝,5,140,1
202305030511,枠連,1-8,880,3
202305030511,馬連,2-15,2580,8
202305030511,ワイド,2-15,900,12
202305030511,ワイド,2-5,280,1
202305030511,ワイド,5-15,870,10
202305030511,馬単,2→15,4340,16
202305030511,三連複,2-5-15,2800,6
202305030511,三連単,2→15→5,18800,45
202305030512,単勝,16,560,3
202305030512,複勝,15,130,1
202305030512,複勝,7,880,11
202305030512,枠連,8-8,500,3
202305030512,馬連,15-16,510,2
202305030512,ワイド,15-16,260,1
202305030512,ワイド,7-16,6010,45
202305030512,ワイド,7-15,2490,24
202305030512,馬単,16→15,1300,4
202305030512,三連複,7-15-16,12640,36
202305030512,三連単,16→15→7,58000,152
202305030601,単勝,4,120,1
202305030601,複勝,4,100,1
202305030601,複勝,2,140,2
202305030601,馬連,2-4,220,1
202305030601,ワイド,2-4,140,1
202305030601,ワイド,4-6,390,5
202305030601,ワイド,2-6,800,12
202305030601,馬単,4→2,250,1
202305030601,三連複,2-4-6,860,3
202305030601,三連単,4→2→6,1850,6
202305030602,単勝,14,1420,7
202305030602,複勝,14,300,5
202305030602,複勝,1,140,2
202305030602,枠連,2-7,1930,7
202305030602,馬連,3-14,1810,6
202305030602,ワイド,3-14,600,7
202305030602,ワイド,1-14,980,13
202305030602,ワイド,1-3,210,1
202305030602,馬単,14→3,4990,19
202305030602,三連複,1-3-14,2280,7
202305030602,三連単,14→3→1,15870,46
202305030603,単勝,3,350,2
202305030603,複勝,3,140,1
202305030603,複勝,8,170,3
202305030603,複勝,4,240,5
202305030603,枠連,3-7,530,2
202305030603,馬連,3-8,820,2
202305030603,ワイド,3-8,310,2
202305030603,ワイド,3-4,540,5
202305030603,ワイド,4-8,510,4
202305030603,馬単,3→8,1510,4
202305030603,三連複,3-4-8,1770,2
202305030603,三連単,3→8→4,10150,20
202305030604,単勝,9,260,1
202305030604,複勝,16,1560,10
202305030604,枠連,3-5,1200,5
202305030604,馬連,6-9,1150,4
202305030604,ワイド,6-9,490,5
202305030604,ワイド,9-16,5210,28
202305030604,ワイド,6-16,13750,50
202305030604,馬単,9→6,1680,5
202305030604,三連複,6-9-16,44990,67
202305030604,三連単,9→6→16,130780,261
202305030605,単勝,8,220,1
202305030605,複勝,13,590,9
202305030605,枠連,6-8,1930,7
202305030605,馬連,8-13,4400,13
202305030605,ワイド,8-13,1200,17
202305030605,ワイド,8-10,180,1
202305030605,ワイド,10-13,1040,12
202305030605,馬単,8→13,6420,20
202305030605,三連複,8-10-13,2450,8
202305030605,三連単,8→13→10,18520,50
202305030606,単勝,6,420,2
202305030606,複勝,9,1510,11
202305030606,枠連,3-5,1070,6
202305030606,馬連,6-9,18510,39
202305030606,ワイド,6-9,4700,39
202305030606,ワイド,6-10,430,3
202305030606,ワイド,9-10,4370,37
202305030606,馬単,6→9,28390,66
202305030606,三連複,6-9-10,21510,63
202305030606,三連単,6→9→10,140900,368
202305030607,単勝,6,780,4
202305030607,複勝,14,180,3
202305030607,枠連,4-8,550,2
202305030607,馬連,6-15,910,3
202305030607,ワイド,6-15,350,3
202305030607,ワイド,6-14,710,7
202305030607,ワイド,14-15,300,2
202305030607,馬単,6→15,2300,8
202305030607,三連複,6-14-15,1260,3
202305030607,三連単,6→15→14,10700,28
202305030608,単勝,3,3930,7
202305030608,複勝,3,740,8
202305030608,複勝,7,420,6
202305030608,複勝,6,360,5
202305030608,枠連,2-4,7130,19
202305030608,馬連,3-7,16480,32
202305030608,ワイド,3-7,3080,32
202305030608,ワイド,3-6,2850,26
202305030608,ワイド,6-7,1750,20
202305030608,馬単,3→7,43390,71
202305030608,三連複,3-6-7,31450,74
202305030608,三連単,3→7→6,227860,455
202305030609,単勝,8,130,1
202305030609,複勝,5,260,6
202305030609,複勝,3,130,2
202305030609,馬連,5-8,1450,6
202305030609,ワイド,5-8,400,6
202305030609,ワイド,3-8,160,1
202305030609,ワイド,3-5,760,11
202305030609,馬単,8→5,1710,7
202305030609,三連複,3-5-8,1400,6
202305030609,三連単,8→5→3,5610,20
202305030610,複勝,1,160,1
202305030610,複勝,8,820,11
202305030610,複勝,4,940,12
202305030610,枠連,1-4,1070,5
202305030610,馬連,1-8,4160,12
202305030610,ワイド,1-8,1320,12
202305030610,ワイド,1-4,2390,28
202305030610,ワイド,4-8,15430,90
202305030610,馬単,1→8,5050,17
202305030610,三連複,1-4-8,51570,144
202305030610,三連単,1→8→4,170290,498
202305030611,単勝,3,280,1
202305030611,複勝,7,400,7
202305030611,複勝,13,140,2
202305030611,枠連,2-4,2740,12
202305030611,馬連,3-7,3360,10
202305030611,ワイド,3-7,1160,13
202305030611,ワイド,3-13,240,1
202305030611,ワイド,7-13,1020,10
202305030611,馬単,3→7,4580,12
202305030611,三連複,3-7-13,3050,6
202305030611,三連単,3→7→13,18060,42
202305030612,単勝,12,650,4
202305030612,複勝,12,220,4
202305030612,複勝,3,410,7
202305030612,複勝,4,160,1
202305030612,枠連,2-6,1050,4
202305030612,馬連,3-12,8190,24
202305030612,ワイド,3-12,2740,29
202305030612,ワイド,4-12,540,4
202305030612,ワイド,3-4,1090,11
202305030612,馬単,12→3,15270,43
202305030612,三連複,3-4-12,7550,27
202305030612,三連単,12→3→4,66050,200
202305030701,単勝,16,1830,8
202305030701,複勝,16,590,8
202305030701,複勝,4,250,4
202305030701,複勝,12,500,7
202305030701,枠連,2-8,3470,15
202305030701,馬連,4-16,7580,28
202305030701,ワイド,4-16,2100,26
202305030701,ワイド,12-16,2360,30
202305030701,ワイド,4-12,1970,24
202305030701,馬単,16→4,16320,56
202305030701,三連複,4-12-16,25630,83
202305030701,三連単,16→4→12,183250,534
202305030702,単勝,6,240,1
202305030702,複勝,8,200,4
202305030702,枠連,4-6,630,2
202305030702,馬連,6-10,620,1
202305030702,ワイド,6-10,310,1
202305030702,ワイド,6-8,330,2
202305030702,ワイド,8-10,610,8
202305030702,馬単,6→10,1190,2
202305030702,三連複,6-8-10,1540,3
202305030702,三連単,6→10→8,5900,4
202305030703,単勝,13,250,1
202305030703,複勝,16,800,9
202305030703,枠連,7-8,4670,14
202305030703,馬連,13-16,9580,22
202305030703,ワイド,13-16,1930,21
202305030703,ワイド,3-13,200,1
202305030703,ワイド,3-16,3360,31
202305030703,馬単,13→16,12540,36
202305030703,三連複,3-13-16,7190,23
202305030703,三連単,13→16→3,42020,126
202305030704,複勝,6,160,4
202305030704,複勝,8,120,2
202305030704,枠連,3-5,550,2
202305030704,馬連,6-9,510,2
202305030704,ワイド,6-9,240,3
202305030704,ワイド,6-8,390,5
202305030704,馬単,9→6,890,4
202305030704,三連複,6-8-9,440,1
202305030704,三連単,9→6→8,2230,3
202305030705,単勝,7,1920,5
202305030705,複勝,7,770,5
202305030705,複勝,9,830,6
202305030705,複勝,2,1720,9
202305030705,枠連,6-7,1290,5
202305030705,馬連,7-9,10710,24
202305030705,ワイド,7-9,2080,20
202305030705,ワイド,2-7,3710,30
202305030705,ワイド,2-9,4310,35
202305030705,馬単,7→9,26960,50
202305030705,三連複,2-7-9,66760,88
202305030705,三連単,7→9→2,502400,506
202305030706,単勝,5,170,1
202305030706,複勝,2,230,4
202305030706,枠連,3-6,430,1
202305030706,馬連,5-11,520,1
202305030706,ワイド,5-11,270,2
202305030706,ワイド,2-5,350,3
202305030706,ワイド,2-11,900,10
202305030706,馬単,5→11,580,1
202305030706,三連複,2-5-11,1430,2
202305030706,三連単,5→11→2,3120,3
202305030707,単勝,6,1120,6
202305030707,複勝,6,400,7
202305030707,複勝,10,390,6
202305030707,枠連,3-4,2180,10
202305030707,馬連,3-6,12970,44
202305030707,ワイド,3-6,3660,42
202305030707,ワイド,6-10,1600,21
202305030707,ワイド,3-10,4030,46
202305030707,馬単,6→3,20500,72
202305030707,三連複,3-6-10,34710,114
202305030707,三連単,6→3→10,230620,726
202305030708,単勝,9,1760,6
202305030708,複勝,9,390,6
202305030708,枠連,4-7,1670,7
202305030708,馬連,4-9,8360,25
202305030708,ワイド,4-9,2060,23
202305030708,ワイド,2-9,1270,14
202305030708,ワイド,2-4,840,8
202305030708,馬単,9→4,19360,51
202305030708,三連複,2-4-9,10270,34
202305030708,三連単,9→4→2,80130,224
202305030709,単勝,12,1340,5
202305030709,複勝,12,280,5
202305030709,複勝,7,150,1
202305030709,複勝,11,150,2
202305030709,枠連,4-6,480,1
202305030709,馬連,7-12,1350,5
202305030709,ワイド,7-12,540,5
202305030709,ワイド,11-12,770,6
202305030709,ワイド,7-11,330,1
202305030709,馬単,12→7,4530,14
202305030709,三連複,7-11-12,2060,3
202305030709,三連単,12→7→11,20130,53
202305030710,単勝,12,520,4
202305030710,複勝,12,210,4
202305030710,複勝,16,190,3
202305030710,複勝,14,1220,11
202305030710,馬連,12-16,930,4
202305030710,ワイド,12-16,440,4
202305030710,ワイド,12-14,3420,32
202305030710,ワイド,14-16,1410,13
202305030710,馬単,12→16,2470,11
202305030710,三連複,12-14-16,10310,33
202305030710,三連単,12→16→14,54830,167
202305030711,複勝,1,200,4
202305030711,枠連,1-3,960,4
202305030711,馬連,1-3,1010,4
202305030711,ワイド,1-3,410,4
202305030711,ワイド,3-13,340,2
202305030711,ワイド,1-13,1000,12
202305030711,馬単,3→1,1370,4
202305030711,三連複,1-3-13,2160,5
202305030711,三連単,3→1→13,6760,10
202305030712,単勝,11,1500,8
202305030712,複勝,11,410,8
202305030712,複勝,12,220,3
202305030712,複勝,13,280,5
202305030712,枠連,6-6,4930,14
202305030712,馬連,11-12,4850,25
202305030712,ワイド,11-12,1270,16
202305030712,ワイド,11-13,1830,28
202305030712,ワイド,12-13,810,6
202305030712,馬単,11→12,10560,55
202305030712,三連複,11-12-13,12780,61
202305030712,三連単,11→12→13,75500,335
202305030801,複勝,3,720,5
202305030801,馬連,2-3,2220,7
202305030801,ワイド,2-3,530,7
202305030801,ワイド,2-4,160,1
202305030801,ワイド,3-4,980,10
202305030801,馬単,2→3,3160,13
202305030801,三連複,2-3-4,1480,5
202305030801,三連単,2→3→4,7890,26
202305030802,単勝,6,470,2
202305030802,複勝,6,150,1
202305030802,複勝,16,250,4
202305030802,枠連,3-8,370,1
202305030802,馬連,6-15,940,1
202305030802,ワイド,6-15,350,1
202305030802,ワイド,6-16,800,7
202305030802,ワイド,15-16,540,3
202305030802,馬単,6→15,1900,2
202305030802,三連複,6-15-16,2350,2
202305030802,三連単,6→15→16,11510,6
202305030803,複勝,8,180,4
202305030803,枠連,1-4,1230,6
202305030803,馬連,2-8,1380,6
202305030803,ワイド,2-8,600,8
202305030803,ワイド,2-11,550,6
202305030803,ワイド,8-11,590,7
202305030803,馬単,2→8,2380,11
202305030803,三連複,2-8-11,2690,9
202305030803,三連単,2→8→11,13370,41
202305030804,単勝,4,190,1
202305030804,複勝,11,130,3
202305030804,枠連,4-8,150,1
202305030804,馬連,4-11,430,2
202305030804,ワイド,4-11,210,2
202305030804,ワイド,4-10,180,1
202305030804,ワイド,10-11,330,5
202305030804,馬単,4→11,690,2
202305030804,三連複,4-10-11,530,1
202305030804,三連単,4→11→10,1570,3
202305030805,単勝,8,4610,11
202305030805,複勝,8,1070,11
202305030805,複勝,11,540,8
202305030805,枠連,4-6,3480,16
202305030805,馬連,8-11,34250,58
202305030805,ワイド,8-11,9180,59
202305030805,ワイド,8-10,3100,36
202305030805,ワイド,10-11,1780,22
202305030805,馬単,8→11,77430,120
202305030805,三連複,8-10-11,80570,158
202305030805,三連単,8→11→10,674520,1091
202305030806,単勝,13,190,1
202305030806,複勝,13,120,1
202305030806,複勝,11,310,6
202305030806,枠連,7-8,380,1
202305030806,馬連,13-15,840,3
202305030806,ワイド,13-15,390,3
202305030806,ワイド,11-13,620,5
202305030806,ワイド,11-15,1690,17
202305030806,馬単,13→15,1190,4
202305030806,三連複,11-13-15,3760,12
202305030806,三連単,13→15→11,11200,27
202305030807,複勝,3,210,5
202305030807,枠連,3-7,620,4
202305030807,馬連,3-8,670,4
202305030807,ワイド,3-8,270,3
202305030807,ワイド,8-11,250,2
202305030807,ワイド,3-11,850,12
202305030807,馬単,8→3,780,4
202305030807,三連複,3-8-11,1350,6
202305030807,三連単,8→3→11,3660,13
202305030808,単勝,10,230,1
202305030808,複勝,10,130,1
202305030808,複勝,5,220,4
202305030808,枠連,4-5,780,3
202305030808,馬連,7-10,870,3
202305030808,ワイド,7-10,420,4
202305030808,ワイド,5-10,410,3
202305030808,ワイド,5-7,1120,16
202305030808,馬単,10→7,1400,3
202305030808,三連複,5-7-10,2300,5
202305030808,三連単,10→7→5,7810,13
202305030809,単勝,12,750,4
202305030809,複勝,12,170,4
202305030809,複勝,9,140,2
202305030809,枠連,3-8,570,3
202305030809,馬連,3-12,530,2
202305030809,ワイド,3-12,260,2
202305030809,ワイド,9-12,520,7
202305030809,ワイド,3-9,220,1
202305030809,馬単,12→3,1890,7
202305030809,三連複,3-9-12,900,2
202305030809,三連単,12→3→9,7650,20
202305030810,複勝,9,290,5
202305030810,枠連,5-8,340,1
202305030810,馬連,9-16,2540,7
202305030810,ワイド,9-16,820,7
202305030810,ワイド,10-16,310,1
202305030810,ワイド,9-10,830,8
202305030810,馬単,16→9,3170,10
202305030810,三連複,9-10-16,2490,5
202305030810,三連単,16→9→10,11890,25
202305030811,単勝,2,580,2
202305030811,複勝,13,820,13
202305030811,複勝,14,220,3
202305030811,枠連,2-7,3970,18
202305030811,馬連,2-13,12280,46
202305030811,ワイド,2-13,2970,42
202305030811,ワイド,2-14,540,1
202305030811,ワイド,13-14,2920,39
