,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016102259,ハイアーゲーム,リワードクリエン,サンデーサイレンス,ファンジカ,ケイムホーム,リワードエンプレス,Halo,Wishing Well,Law Society,Florie,Gone West,Nice Assay,オペラハウス,リワードピジョン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Sadler's Wells,Colorspin,ミルジョージ,リワードウイング,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Vaguely Noble,Gay Missile,Northern Dancer,Ivanjica,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Mill Reef,Miss Charisma,グリーングラス,フクインデアナ
2016100804,ベルシャザール,ピンクサプライズ,キングカメハメハ,マルカキャンディ,ネオユニヴァース,ハピネスヒロイン,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,サンデーサイレンス,ポインテッドパス,ナリタブライアン,パーソナルレター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,Kris,Silken Way,ブライアンズタイム,パシフィカス,Mr. Prospector,Tea At Five,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Raise a Native,Gold Digger,Olden Times,Lady Attica
2014105439,ダイワメジャー,エールスタンス,サンデーサイレンス,スカーレットブーケ,エルコンドルパサー,エリンバード,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,サドラーズギャル,Bluebird,Maid of Erin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley
2017105027,ゴールドアリュール,タマユラ,サンデーサイレンス,ニキーヤ,Tamayuz,Laureldean Express,Halo,Wishing Well,Nureyev,Reluctant Guest,Nayef,Al Ishq,Inchinor,Triple Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Gulch,Height of Fashion,Nureyev,Allez Les Trois,Ahonoora,Inchmurrin,Selkirk,Drei,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Mr. Prospector,Jameela,Bustino,Highclere,Northern Dancer,Special,Riverman,Allegretta,Lorenzaccio,Helen Nichols,Lomond,On Show,Sharpen Up,Annie Edge,Lyphard,Triple Tipple
2017105498,Tapit,ピースアンドウォー,Pulpit,Tap Your Heels,War Front,More Oats Please,A.P. Indy,Preach,Unbridled,Ruby Slippers,Danzig,Starry Dreamer,Smart Strike,Miss Yiayia,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Classy'n Smart,Gilded Time,Miss Baja,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,In Reality,Foggy Note,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Smarten,No Class,Timeless Moment,Gilded Lilly,Mr. Leader,Double Tollgate
2017104857,ハーツクライ,ハートシェイプト,サンデーサイレンス,アイリッシュダンス,Storm Cat,Twenty Eight Carat,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,Alydar,Voo Doo Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Stage Door Johnny,Witch Dance,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,On-And-On,Plum Cake,Prince John,Peroxide Blonde,Northern Dancer,Shama
2017101802,キズナ,コンプリカーター,ディープインパクト,キャットクイル,Mr. Prospector,オールアバウトスタイル,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Raise a Native,Gold Digger,Raja Baba,Old Goat,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Missy Baba,Olden Times,Rullah Good,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Nasrullah,Miss Disco,My Babu,Uvira,Relic,Djenne,Nasrullah,Case Goods
2016100794,キンシャサノキセキ,アリー,フジキセキ,ケルトシャーン,Deputy Minister,Secret Partner,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Vice Regent,Mint Copy,Rahy,Farewell Partner,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Blushing Groom,Glorious Song,Northern Dancer,Native Partner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Raise a Native,Dinner Partner
2017103554,トウケイヘイロー,トウケイルーブル,ゴールドヘイロー,ダンスクィーン,サクラバクシンオー,ビッグティアラ,サンデーサイレンス,ニアーザゴールド,ミルジョージ,ハイネスポート,サクラユタカオー,サクラハゴロモ,タイキシャトル,ドラゴンルーブル,Halo,Wishing Well,Seeking the Gold,ニヤー,Mill Reef,Miss Charisma,ノーザンテースト,ファンシミン,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Devil's Bag,ウェルシュマフィン,ラシアンルーブル,ヤグララナー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,Determine,Fanciful Miss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Squander,ラナーク,ハナカイドウ
2016106022,オルフェーヴル,ホエールキャプチャ,ステイゴールド,オリエンタルアート,クロフネ,グローバルピース,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エミネントガール,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
2017105394,ブラックタイド,スプリングシーズン,サンデーサイレンス,ウインドインハーヘア,Dansili,Midsummer,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Hasili,Kingmambo,Modena,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Kahyasi,Kerali,Mr. Prospector,Miesque,Roberto,Mofida,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Bramalea,Right Tack,Wold Lass
2017100230,アドマイヤコジーン,クラウンエリザベス,Cozzene,アドマイヤマカディ,トウカイテイオー,エイシンホリデイ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,シンボリルドルフ,トウカイナチュラル,エイシンサンディ,エイシンサニー,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,サンデーサイレンス,エイシンウイザード,ミルジョージ,エイシンナツコ,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Mwanza,Darling Boy,Blue Sash,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Halo,Wishing Well,ノーザリー,シルバーナイキ,Mill Reef,Miss Charisma,ダイアトム,ラウンドマザー
2018105541,キズナ,ヒカルアモーレ,ディープインパクト,キャットクイル,クロフネ,グレイトフィーヴァー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,フレンチデピュティ,ブルーアヴェニュー,Kaldoun,My Great Hope,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Caro,Katana,Simply Great,Martingale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォルティノ,Chambord,Le Haar,Embellie,Mill Reef,Seneca,Luthier,Moonmadness
2018100047,ゴスホークケン,マルターズヒート,Bernstein,オールザウェイベイビー,Old Trieste,Heat Is On,Storm Cat,La Affirmed,Grand Slam,Lustily,A.P. Indy,Lovlier Linda,サンシャインフォーエヴァー,Barbs Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Gone West,Bright Candles,Kris S.,Shahriza,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Roberto,Outward Sunshine,Northern Dancer,Periodista,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Hail to Reason,Bramalea,Graustark,Golden Trail,Nearctic,Natalma,Barbizon,Swooning
2018102522,ゴールドシップ,ブーケドロゼブルー,ステイゴールド,ポイントフラッグ,ロージズインメイ,イセノトウショウ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,トウショウボーイ,マルミチーフ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,テスコボーイ,ソシアルバターフライ,ビッグディザイアー,トキワアイゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Princely Gift,Suncourt,Your Host,Wisteria,トライバルチーフ,クリアヤメ,キタノカチドキ,トキノマサト
2018104435,タートルボウル,ハルダル,Dyhim Diamond,Clara Bow,ゴールドアリュール,ルシールシーダー,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ニキーヤ,クリスタルグリッターズ,パワーシーダー,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Nureyev,Reluctant Guest,Blushing Groom,Tales to Tell,ノーザリー,フジノサンコー,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Politely,バーボンプリンス,キタノスガタ
2018100215,トーセンジョーダン,クリノハイスバル,ジャングルポケット,エヴリウィスパー,ハーツクライ,パーベック,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,アイリッシュダンス,Polish Precedent,Cocotte,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,トニービン,ビューパーダンス,Danzig,Past Example,Troy,Gay Milly,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Petingo,La Milo,Mill Reef,Gaily
2018100602,マジェスティックウォリアー,シウダニーニャ,A.P. Indy,Dream Supreme,Leroidesanimaux,Starinthemeadow,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Candy Stripes,Dissemble,Meadowlake,Lite a Star,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Hold Your Peace,Suspicious Native,Our Michael,Twist a Star,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Speak John,Blue Moon,Raise a Native,Be Suspicious,Bolero,Our Tribe,Twist the Axe,My Second Star
2018102450,ハービンジャー,ベラルーナ,Dansili,Penang Pearl,ディープインパクト,エンジェルインザモーニング,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Mt. Livermore,Dolphins Dream,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,Flama Ardiente,New Prospect,Green Dolphin,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Never Bend,Hasty Act,Johns Joy,Fly Bye Babe
2018100671,ディープインパクト,ストロベリーフェア,サンデーサイレンス,ウインドインハーヘア,Kingmambo,ストームソング,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Summer Squall,Hum Along,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Weekend Surprise,Fappiano,Minstress,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Mr. Prospector,Killaloe,The Minstrel,Fleet Victress
2018105195,ドゥラメンテ,ヒッピー,キングカメハメハ,アドマイヤグルーヴ,Muhtathir,Peace and Love,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Elmaamul,Majmu,Highest Honor,Battle Quest,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Diesis,Modena,Al Nasr,Affirmative Fable,Kenmare,High River,Noblequest,Bathyale,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Sharpen Up,Doubly Sure,Roberto,Mofida,Lyphard,Caretta,Affirmed,Fairway Fable,Kalamoun,Belle of Ireland,Riverman,Hairbrush,ゲイメセン,Polyponder,Green Dancer,Battle Field
2018104831,オルフェーヴル,ラブーム,ステイゴールド,オリエンタルアート,Monsun,La Bouche,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Konigsstuhl,Mosella,In the Wings,La Mesa,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Dschingis Khan,Konigskronung,Surumu,Monasia,Sadler's Wells,High Hawk,Sharpo,Leticia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Sharpen Up,Moiety Bird,Caracol,Loanda
2018105145,キングカメハメハ,テーブルロンド,Kingmambo,マンファス,Astronomer Royal,Tanzania,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Sheepscot,Alzao,Triple Couronne,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Easy Goer,Escrow Agent,Lyphard,Lady Rebecca,Riverman,Trillion,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Relaxing,El Gran Senor,Viva Sec,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Never Bend,River Lady,Hail to Reason,Margarethen
2018104564,スクリーンヒーロー,オメガハートランド,グラスワンダー,ランニングヒロイン,アグネスタキオン,オメガアイランド,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,アグネスフローラ,エルコンドルパサー,アイリッシュダンス,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Kingmambo,サドラーズギャル,トニービン,ビューパーダンス,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,Lyphard,My Bupers
2018104556,キズナ,エレクトラレーン,ディープインパクト,キャットクイル,Dubawi,Imperialistic,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dubai Millennium,Zomaradah,Imperial Ballet,Shefoog,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Amaranda,Kefaah,Masarrah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Bold Lad,Favoletta,Blushing Groom,Tertiary,Formidable,Iceni Star
2018100167,ドゥラメンテ,サトノアスカ,キングカメハメハ,アドマイヤグルーヴ,Giant's Causeway,ベルアリュール,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Storm Cat,Mariah's Storm,Numerous,Mare Aux Fees,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Number,Kenmare,Feerie Boreale,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Nijinsky,Special,Kalamoun,Belle of Ireland,Irish River,Skelda
2018103496,エイシンヒカリ,ザッツザウェイ,ディープインパクト,キャタリナ,フサイチコンコルド,ブリリアントアイ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Caerleon,バレークイーン,トニービン,ブリリアントカット,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,カンパラ,Severn Bridge,ノーザンテースト,ジエヌインダイアモンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Irish Ruler,Diamonds for Dolly
2019105347,モーリス,パンデイア,スクリーンヒーロー,メジロフランシス,ディープインパクト,ムーンライトダンス,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Sinndar,Style of Life,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Grand Lodge,Sinntara,The Minstrel,Bubinka,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Chief's Crown,La Papagena,Lashkari,Sidama,Northern Dancer,Fleur,Nashua,Stolen Date
2019105204,モーリス,サブトゥエンティ,スクリーンヒーロー,メジロフランシス,キングカメハメハ,ライラプス,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Kingmambo,マンファス,フレンチデピュティ,フサイチエアデール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ラスティックベル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
2019100935,エピファネイア,ニシノシルエット,シンボリクリスエス,シーザリオ,アグネスタキオン,クランチーカ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,I Will Follow,Kris,Fiesta Fun
