,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016105646,スウェプトオーヴァーボード,カチョウフウゲツ,エンドスウィープ,Sheer Ice,ラムタラ,ワカクモライン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Nijinsky,Snow Bride,マグニテュード,イチワカ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mill Reef,Altesse Royale,コントライト,ワカクモ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Never Bend,Milan Mill,セントクレスピン,Blue Azur,Never Say Die,Penitence,カバーラップ,丘高
2016102718,クリストワイニング,レイクウッド,トワイニング,Crystal n Pennies,ネオユニヴァース,アーリーウッド,フォーティナイナー,Courtly Dee,Vanlandingham,Pennyworth,サンデーサイレンス,ポインテッドパス,Woodman,My Sea Castles,Mr. Prospector,File,Never Bend,Tulle,Cox's Ridge,Populi,Key to the Mint,Missy Baba,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,プレイメイト,ポリッシュネイビー,Mysteries,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Best Turn,Our Martha,Star Envoy,Sister Shannon,Graustark,Key Bridge,My Babu,Uvira,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Buckpasser,Intriguing,Danzig,Navsup,Seattle Slew,Phydilla
2016104378,ノヴェリスト,プラージュ,Monsun,Night Lagoon,スペシャルウィーク,ティティス,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,キャンペンガール,エリシオ,ダイナフェアリー,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Fairy King,Helice,ノーザンテースト,ファンシーダイナ,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
2016104029,ブラックタイド,アースファイヤー,サンデーサイレンス,ウインドインハーヘア,クロフネ,プリンセスデリーデ,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,Vaguely Noble,Flashy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,ヴィエナ,Noble Lassie,Sir Ivor,Sovereign,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Aureole,Turkish Blood,Nearco,Belle Sauvage,Sir Gaylord,Attica,Pardao,Urshalim
2016105181,アサクサキングス,フェスタデルドンナ,ホワイトマズル,クルーピアスター,ヘクタープロテクター,スカーレットブルー,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,クルーピアレディー,Woodman,Korveya,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina
2016105219,ノヴェリスト,ホーカーハリケーン,Monsun,Night Lagoon,ネオユニヴァース,ワールウインド,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Leading Counsel,Battledress,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Alleged,Society Column,Run the Gantlet,Bon Appetit,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hoist the Flag,Princess Pout,Sir Gaylord,Journalette,Tom Rolfe,First Feather,Major Portion,Sweet Solera
2016105723,ベルシャザール,レディサマンサ,キングカメハメハ,マルカキャンディ,ディープインパクト,ダッシングハニー,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,サンデーサイレンス,ウインドインハーヘア,アサティス,ラストヒット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,Alzao,Burghclere,Topsider,Secret Asset,スラヴィック,ゲートアンドフライ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Drumtop,Graustark,Numbered Account,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ
2016101830,ローズキングダム,メイショウグレイス,キングカメハメハ,ローズバド,グラスワンダー,メイショウサチカゼ,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,Silver Hawk,Ameriflora,クリスタルグリッターズ,シアトルダンサー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Windy Answer,Sir Gaylord,Windsail
2016106443,ベルシャザール,サザリー,キングカメハメハ,マルカキャンディ,コマンダーインチーフ,ウォールナッツ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,ダンシングブレーヴ,Slightly Dangerous,Machiavellian,Flabbergasted,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Lyphard,Navajo Princess,Roberto,Where You Lead,Mr. Prospector,Coup de Folie,Sadler's Wells,Idyllic,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Fairy Bridge,Foolish Pleasure,Where You Lead
2016100146,トーセンホマレボシ,タイセイボニータ,ディープインパクト,エヴリウィスパー,タイキシャトル,アルフィーネ,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,Devil's Bag,ウェルシュマフィン,ラムタラ,マルブツアルファ,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Snow Bride,ブレイヴェストローマン,マルブツドーター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Never Bend,Roman Song,バウンドレス,シラオキ
2016102213,ケープブランコ,ディナーパーティ,Galileo,Laurel Delight,シングスピール,Our Pleasure,Sadler's Wells,Urban Sea,Presidium,Foudroyer,In the Wings,Glorious Song,Lake Coniston,Shapely Test,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Sadler's Wells,High Hawk,Halo,Ballade,Bluebird,Persian Polly,Elocutionist,Tillie Gray,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Storm Bird,Ivory Dawn,Persian Bold,Polyester Girl,Gallant Romeo,Strictly Speaking,Majestic Prince,Kate's Intent
2016100867,ストロングリターン,メイクアミラクル,シンボリクリスエス,コートアウト,ファスリエフ,タイキプレリュード,Kris S.,Tee Kay,Smart Strike,アザール,Nureyev,Mr. P's Princess,Cozzene,Private Encore,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Caro,Ride the Trails,Niniski,Muffitys,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,フォルティノ,Chambord,Prince John,Wildwook,Nijinsky,Virginia Hills,Thatch,Contrail
2016100545,アドマイヤムーン,ケイアイアテナ,エンドスウィープ,マイケイティーズ,Afleet Alex,アンナステルツ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Afleet,Maggy Hawk,Danzig,Edge,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,アフリート,Nuryette,ホークスター,Qualique,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Mr. Prospector,Polite Lady,Nureyev,Stellarette,Silver Hawk,Strait Lane,Hawaii,Dorothy Gaylord,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia
2016100178,ヘニーヒューズ,クロチェーラ,ヘネシー,Meadow Flyer,Running Stag,Personal Delight,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Personal Flag,Knight Prospector,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Private Account,Grecian Banner,Native Prospector,Knights Crozier,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,フォルティノ,Chambord,Prince John,Wildwook,Ticino,Oranien,アイアンリージ,ダラマ,Damascus,Numbered Account,Hoist the Flag,Dorine,Mr. Prospector,French Blossom,Knights Choice,Varlet Crozier
2016100253,ロードカナロア,ピサノサンデー,キングカメハメハ,レディブラッサム,サンデーサイレンス,アランヴァンナ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,Primo Dominie,Smoke Creek,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Dominion,Swan Ann,Habitat,Rockeater,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Derring-Do,Picture Palace,My Swanee,Anna Barry,Sir Gaylord,Little Hut,Roan Rocket,Sea Lichen
2016105628,ジャングルポケット,デライトシーン,トニービン,ダンスチャーマー,サクラバクシンオー,エクラドール,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,プリンセスシラオキ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,ミルジョージ,クイーンシラオキ,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Miss Charisma,コインドシルバー,ワカシラオキ
2016102713,パイロ,ファンアットコート,Pulpit,Wild Vision,アドマイヤマックス,コスモミール,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ダイナシュート,ヘクタープロテクター,トリプルタイム,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Woodman,Korveya,リアルシャダイ,シェナンドアワルツ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Mr. Prospector,プレイメイト,Riverman,Konafa,Roberto,Desert Vixen,マルゼンスキー,ホースメンテスコ
2016103978,オルフェーヴル,ユメチョウサン,ステイゴールド,オリエンタルアート,チチカステナンゴ,サプライズユー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Smadoun,スマラ,スペシャルウィーク,スケアヘッドライン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,キャンペンガール,パドスール,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mill Reef,Thereby,ノーザンテースト,ペルースポート
2016104735,ゴールドアリュール,オールザウェイベイビー,サンデーサイレンス,ニキーヤ,Grand Slam,Lustily,Halo,Wishing Well,Nureyev,Reluctant Guest,Gone West,Bright Candles,Kris S.,Shahriza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Hail to Reason,Bramalea,Princequillo,Bridgework,Turn-to,Your Game,Damascus,Hasty Doll
2016104624,キングカメハメハ,マシュマロ,Kingmambo,マンファス,クロフネ,シラユキヒメ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ウェイブウインド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Topsider,Storm and Sunshine,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Drumtop,Star de Naskra,Sea Drone
2016103950,ヴァーミリアン,ヒミノプリンセス,エルコンドルパサー,スカーレットレディ,マンハッタンカフェ,サイキックガール,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,サンデーサイレンス,サトルチェンジ,ジェネラス,カムイイットー,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ラッキーソブリン,イツトー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Nijinsky,Sovereign,ヴェンチア,ミスマルミチ
2016101560,トランセンド,ゲイリークィンビー,ワイルドラッシュ,シネマスコープ,スピニングワールド,A Little Kiss,Wild Again,Rose Park,トニービン,ブルーハワイ,Nureyev,Imperfect Circle,Sackford,A Little Love,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Northern Dancer,Special,Riverman,Aviance,Stop the Music,Bon Fille,J.O. Tobin,Little Happiness,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Hail to Reason,Bebopper,Ben Lomond,En Casserole,Never Bend,Hill Shade,Raise a Native,Tim Marie
