index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202603020805,11,芝,2000,良,新馬,チュウワウィザード,ナムラビーム,キングカメハメハ,チュウワブロッサム,スウェプトオーヴァーボード,クールベット,Kingmambo,マンファス,デュランダル,オータムブリーズ,エンドスウィープ,Sheer Ice,キングヘイロー,キープイットアップ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,サワヤカプリンセス,ティンバーカントリー,セプテンバーソング,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ダンシングブレーヴ,グッバイヘイロー,モガミチャンピオン,イツトー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Lyphard,Navajo Princess,Halo,Pound Foolish,トウショウボーイ,イーストサイド,ヴェンチア,ミスマルミチ
202603020805,12,芝,2000,良,新馬,マインドユアビスケッツ,ベイビーイッツユー,Posse,Jazzmane,ダイワメジャー,チリエージェ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,スカーレットブーケ,サクラバクシンオー,メガミゲラン,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,ノーザンテースト,スカーレットインク,サクラユタカオー,サクラハゴロモ,シェイディハイツ,モガミゲラン,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Shirley Heights,Vaguely,モガミ,ミスゲラン
202603020805,13,芝,2000,良,新馬,Cracksman,キャラー,Frankel,Rhadegunda,Dubawi,カランド,Galileo,Kind,Pivotal,St Radegund,Dubai Millennium,Zomaradah,Storm Cat,Diminuendo,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Polar Falcon,Fearless Revival,Green Desert,On The House,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Storm Bird,Terlingua,Diesis,Cacti,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Foreign Courier,Be My Guest,Lora,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sharpen Up,Doubly Sure,Tom Rolfe,Desert Love
202603020806,1,芝,1200,良,新馬,サートゥルナーリア,マイエンフェルト,ロードカナロア,シーザリオ,ハービンジャー,アーデルハイト,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Dansili,Penang Pearl,アグネスタキオン,ビワハイジ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Caerleon,アグサン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
202603020806,2,芝,1200,良,新馬,カラヴァッジオ,グルーヴライン,Scat Daddy,Mekko Hokte,モーリス,グルーヴィクイーン,ヨハネスブルグ,Love Style,Holy Bull,Aerosilver,スクリーンヒーロー,メジロフランシス,キングカメハメハ,イントゥザグルーヴ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Great Above,Sharon Brown,Relaunch,Silver in Flight,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール
202603020806,3,芝,1200,良,新馬,リーチザクラウン,プルージャ,スペシャルウィーク,クラウンピース,Sidney's Candy,Pumpkin,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Candy Ride,Fair Exchange,Pivotal,Gallivant,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Ride the Rails,Candy Girl,Storm Cat,Exchange,Polar Falcon,Fearless Revival,デインヒル,Gay Gallanta,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Bird,Terlingua,Explodent,Wooly Willow,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Woodman,Gallanta
202603020806,4,芝,1200,良,新馬,ダノンスマッシュ,メロディーフェア,ロードカナロア,スピニングワイルドキャット,ノヴェリスト,アルティマブラッド,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,Monsun,Night Lagoon,シンボリクリスエス,アルティマトゥーレ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Konigsstuhl,Mosella,Lagunas,Nenuphar,Kris S.,Tee Kay,フジキセキ,エアトゥーレ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,トニービン,スキーパラダイス
202603020806,5,芝,1200,良,新馬,ウィルテイクチャージ,ドナルチア,Unbridled's Song,Take Charge Lady,Malibu Moon,Lady Tak,Unbridled,Trolley Song,デヒア,Felicita,A.P. Indy,Macoumba,Mutakddim,Star of My Eye,Fappiano,Gana Facil,Caro,Lucky Spell,Deputy Minister,Sister Dot,Rubiano,Grand Bonheur,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Seeking the Gold,Oscillate,Lucky North,Dangerous Star,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Vice Regent,Mint Copy,Secretariat,Sword Game,Fappiano,Ruby Slippers,Blushing Groom,Director,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Green Dancer,Baracala,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Northern Dancer,Lucky Ole Me,Dark Star,Dangerous Dame
202603020806,6,芝,1200,良,新馬,ノヴェリスト,リアユニヴァース,Monsun,Night Lagoon,ネオユニヴァース,リアフォーモサ,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Nureyev,Sex Appeal,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Buckpasser,Best in Show,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Forli,Thong,Tom Fool,Busanda,Traffic Judge,Stolen Hour
202603020806,7,芝,1200,良,新馬,ダノンスマッシュ,セイウンリリシイ,ロードカナロア,スピニングワイルドキャット,ダイワメジャー,コーンドリー,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,スカーレットブーケ,Indian Charlie,ドリータルボ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,ノーザンテースト,スカーレットインク,In Excess,Soviet Sojourn,Capote,Lochlin,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Siberian Express,Kantado,Leo Castelli,Political Parfait,Seattle Slew,Too Bald,Screen King,Dorothy Kay
202603020806,8,芝,1200,良,新馬,シャンハイボビー,クールユリア,Harlan's Holiday,Steelin',ケイムホーム,レディピーチ,Harlan,Christmas in Aiken,Orientate,Steel Band,Gone West,Nice Assay,Mujtahid,ジェニーレイク,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Woodman,Mesmerize,Lomond,Park Appeal,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Northern Dancer,My Charmer,Ahonoora,Balidaress
202603020806,9,芝,1200,良,新馬,ジャンダルム,ドリームジョブ,Kitten's Joy,ビリーヴ,Dubawi,Coretta,El Prado,Kitten's First,サンデーサイレンス,グレートクリスティーヌ,Dubai Millennium,Zomaradah,Caerleon,Free At Last,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Halo,Wishing Well,Danzig,Great Lady M.,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Nijinsky,Foreseer,Shirley Heights,Brocade,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Habitat,Canton Silk
202603020806,10,芝,1200,良,新馬,ハタノヴァンクール,エーシンシルビア,キングカメハメハ,ハタノプリエ,スペシャルウィーク,エイシンサンサン,Kingmambo,マンファス,ブライアンズタイム,ハヤベニコマチ,サンデーサイレンス,キャンペンガール,キャロルハウス,エイシンギャロップ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,サンデーサイレンス,ターンツーダイナ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ナイスランディング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,Mulhollande
202603020806,11,芝,1200,良,新馬,ベンバトル,デイドリーマー,Dubawi,Nahrain,ネオユニヴァース,ドリームスキーム,Dubai Millennium,Zomaradah,Selkirk,Bahr,サンデーサイレンス,ポインテッドパス,Machiavellian,Dream Ticket,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sharpen Up,Annie Edge,ジェネラス,Lady of the Sea,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,エタン,Rocchetta,Nebbiolo,Friendly Court,Caerleon,Doff the Derby,Mill Reef,La Mer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere
202603020806,12,芝,1200,良,新馬,タワーオブロンドン,ラミア,Raven's Pass,スノーパイン,オルフェーヴル,シャペロンルージュ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,ステイゴールド,オリエンタルアート,サクラバクシンオー,プリンセスマリー,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サクラユタカオー,サクラハゴロモ,ラムタラ,プレザントソーサリス,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Snow Bride,Pleasant Colony,Witch Dance
202603020806,13,芝,1200,良,新馬,フォーウィールドライブ,アイアムビューティ,American Pharoah,Funfair,ディープインパクト,アイアムエンジェル,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ウインドインハーヘア,ボストンハーバー,アイアムザウィナー,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Alzao,Burghclere,Capote,Harbor Springs,Danzig Connection,ブルージーンベイビー,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Danzig,Gdynia,Mr. Prospector,Jones Time Machine
202603020806,14,芝,1200,良,新馬,カリフォルニアクローム,エリンアクトレス,Lucky Pulpit,Love the Chase,スクリーンヒーロー,エリンズハープ,Pulpit,Lucky Soph,Not for Love,Chase It Down,グラスワンダー,ランニングヒロイン,ネオユニヴァース,エリンバード,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ポインテッドパス,Bluebird,Maid of Erin,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Kris,Silken Way,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
202603020806,15,芝,1200,良,新馬,ラニ,ミヤビフィオーラ,Tapit,ヘヴンリーロマンス,マンハッタンカフェ,ミヤビグレイス,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,サンデーサイレンス,サトルチェンジ,キングカメハメハ,システィーナ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,マンファス,サクラユタカオー,ダイナコマネチ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
202603020806,16,芝,1200,良,新馬,ミッキーアイル,ケルシャンス,ディープインパクト,スターアイル,Dubawi,ケルアモーレ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Dubai Millennium,Zomaradah,Monsun,Qelle Amie,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Konigsstuhl,Mosella,Beau Genius,Qui Bid,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Dschingis Khan,Konigskronung,Surumu,Monasia,Bold Ruckus,Royal Colleen,Spectacular Bid,Qui Royalty
202603020807,1,ダート,1700,良,未勝利,レイデオロ,ウェストレー,キングカメハメハ,ラドラーダ,オルフェーヴル,ヴェイルオブアヴァロン,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,ステイゴールド,オリエンタルアート,サンダーガルチ,ウインドインハーヘア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Gulch,Line of Thunder,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Lyphard,Lady Rebecca,Busted,Highclere
202603020807,2,ダート,1700,良,未勝利,キセキ,カノン,ルーラーシップ,ブリッツフィナーレ,フォーティナイナーズサン,ピアノレッスン,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,Distorted Humor,Cindazanno,メジロティターン,サングリーン,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,フォーティナイナー,Danzig's Beauty,Alleged,Venus Bound,メジロアサマ,シエリル,サンオーイ,アラビアングリーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,パーソロン,スヰート,スノッブ,Chanel,リマンド,サンオーオク,グスタフ,アトランタ
202603020807,3,ダート,1700,良,未勝利,パイロ,チャチャチャ,Pulpit,Wild Vision,ダイワメジャー,リズミック,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,スカーレットブーケ,Dubai Destination,Northern Melody,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,Mysterial,Singspiel,Allez Les Trois,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,Alleged,Mysteries,In the Wings,Glorious Song,Riverman,Allegretta
202603020807,4,ダート,1700,良,未勝利,タワーオブロンドン,ヒルノリスボン,Raven's Pass,スノーパイン,マンハッタンカフェ,ウェルカムフラワー,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス,サトルチェンジ,エルコンドルパサー,ブラッシュウィズテキーラ,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,サドラーズギャル,Broad Brush,Sheila Tequila,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Ack Ack,Hay Patcher,Indefatigable,Sheila's Girl
202603020807,5,ダート,1700,良,未勝利,リアルスティール,グローリールピナス,ディープインパクト,ラヴズオンリーミー,マーベラスサンデー,グローリーゲイト,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,サンデーサイレンス,モミジダンサー,ブライアンズタイム,ドーター,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Wishing Well,ヴァイスリーガル,モミジ,Roberto,Kelley's Day,Alydar,ムーンライトミラクル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Sweet Tooth,Northern Dancer,Blue Tepee
202603020807,6,ダート,1700,良,未勝利,インカンテーション,パワポケエリ,シニスターミニスター,オリジナルスピン,ローエングリン,ベガフライト,Old Trieste,Sweet Minister,Machiavellian,Not Before Time,Singspiel,カーリング,クロフネ,エスフライト,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,In the Wings,Glorious Song,Garde Royale,Corraleja,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ノースフライト,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,トニービン,シヤダイフライト
202603020807,7,ダート,1700,良,未勝利,カリフォルニアクローム,ティザチック,Lucky Pulpit,Love the Chase,Tiznow,Never a No Hitter,Pulpit,Lucky Soph,Not for Love,Chase It Down,Cee's Tizzy,Cee's Song,Kris S.,Jeano,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Roberto,Sharp Queen,Fappiano,バジー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,Killaloe,In Reality,Stolen Base
202603020807,8,ダート,1700,良,未勝利,リアルスティール,ヴァルドブラムヘン,ディープインパクト,ラヴズオンリーミー,Sea The Moon,Waldblume,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Sea The Stars  Sea the Stars,Sanwa,Halling,Wurftaube,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Cape Cross,Urban Sea,Monsun,Sacarina,Diesis,Dance Machine,Acatenango,Wurfbahn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Green Desert,Park Appeal,Miswaki,Allegretta,Konigsstuhl,Mosella,オールドヴィック,Brave Lass,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Surumu,Aggravate,Frontal,Wolkenpracht
202603020807,9,ダート,1700,良,未勝利,シャンハイボビー,アクニディ,Harlan's Holiday,Steelin',ディープインパクト,サミター,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,Aileen's Gift,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Rainbow Quest,Joyful,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Blushing Groom,I Will Follow,Green Desert,Optimistic Lass
202603020807,10,ダート,1700,良,未勝利,リアルインパクト,ピーエムルッカ,ディープインパクト,トキオリアリティー,キンシャサノキセキ,ルカダンス,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,フジキセキ,ケルトシャーン,ヘクタープロテクター,ダンスダンスダンス,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Woodman,Korveya,ナイスダンサー,リセス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Nice Princess,Stop the Music,Parlor Game
