,0,1,2,3
202104020406,ワイド,4-9,380,5
202104020406,馬単,1→9,2110,11
202104020406,三連複,1-4-9,1190,1
202104020406,三連単,1→9→4,8160,21
202104020407,単勝,14,770,6
202104020407,複勝,14,200,5
202104020407,複勝,7,180,2
202104020407,複勝,12,200,4
202104020407,枠連,4-8,1550,9
202104020407,馬連,7-14,2340,9
202104020407,ワイド,7-14,750,10
202104020407,ワイド,12-14,670,8
202104020407,ワイド,7-12,430,2
202104020407,馬単,14→7,5060,25
202104020407,三連複,7-12-14,2860,5
202104020407,三連単,14→7→12,21360,68
202104020408,単勝,5,580,3
202104020408,複勝,5,250,4
202104020408,複勝,7,310,6
202104020408,複勝,12,150,1
202104020408,枠連,5-6,1160,5
202104020408,馬連,5-7,2790,10
202104020408,ワイド,5-7,1180,12
202104020408,ワイド,5-12,810,7
202104020408,ワイド,7-12,830,8
202104020408,馬単,5→7,5140,19
202104020408,三連複,5-7-12,4680,13
202104020408,三連単,5→7→12,26220,69
202104020409,単勝,12,3370,8
202104020409,複勝,12,720,8
202104020409,複勝,15,220,2
202104020409,複勝,6,1010,11
202104020409,枠連,6-8,1640,5
202104020409,馬連,12-15,7680,27
202104020409,ワイド,12-15,2220,25
202104020409,ワイド,6-12,15340,73
202104020409,ワイド,6-15,4200,40
202104020409,馬単,12→15,21800,63
202104020409,三連複,6-12-15,98470,173
202104020409,三連単,12→15→6,741390,1123
202104020410,単勝,4,230,1
202104020410,複勝,4,120,1
202104020410,複勝,1,260,5
202104020410,複勝,8,150,3
202104020410,枠連,1-4,1480,6
202104020410,馬連,1-4,1430,6
202104020410,ワイド,1-4,470,5
202104020410,ワイド,4-8,250,2
202104020410,ワイド,1-8,760,11
202104020410,馬単,4→1,2390,9
202104020410,三連複,1-4-8,2270,7
202104020410,三連単,4→1→8,10730,30
202104020411,単勝,8,1290,5
202104020411,複勝,8,410,5
202104020411,複勝,5,200,3
202104020411,複勝,4,230,4
202104020411,枠連,4-5,2120,11
202104020411,馬連,5-8,3180,12
202104020411,ワイド,5-8,1150,11
202104020411,ワイド,4-8,2060,23
202104020411,ワイド,4-5,730,5
202104020411,馬単,8→5,7330,28
202104020411,三連複,4-5-8,10880,35
202104020411,三連単,8→5→4,78060,250
202104020412,単勝,3,370,1
202104020412,複勝,14,630,11
202104020412,枠連,2-8,3340,15
202104020412,馬連,3-14,6200,21
202104020412,ワイド,3-14,2190,27
202104020412,ワイド,3-4,380,1
202104020412,ワイド,4-14,2610,33
202104020412,馬単,3→14,9090,31
202104020412,三連複,3-4-14,9100,23
202104020412,三連単,3→14→4,61290,172
202104020501,単勝,3,3940,12
202104020501,複勝,3,740,11
202104020501,複勝,13,120,1
202104020501,複勝,8,220,3
202104020501,枠連,3-8,580,1
202104020501,馬連,3-13,4450,18
202104020501,ワイド,3-13,1730,20
202104020501,ワイド,3-8,3370,39
202104020501,ワイド,8-13,420,2
202104020501,馬単,3→13,13780,47
202104020501,三連複,3-8-13,10530,36
202104020501,三連単,3→13→8,113610,353
202104020502,複勝,4,260,5
202104020502,枠連,3-4,1780,8
202104020502,馬連,4-7,2560,10
202104020502,ワイド,4-7,700,8
202104020502,ワイド,4-8,370,3
202104020502,ワイド,7-8,300,1
202104020502,馬単,4→7,5340,20
202104020502,三連複,4-7-8,1620,2
202104020502,三連単,4→7→8,16500,39
202104020503,単勝,11,180,1
202104020503,複勝,11,110,1
202104020503,複勝,13,270,6
202104020503,枠連,6-7,1340,5
202104020503,馬連,11-13,1780,5
202104020503,ワイド,11-13,680,8
202104020503,ワイド,11-14,230,1
202104020503,ワイド,13-14,1040,14
202104020503,馬単,11→13,2430,8
202104020503,三連複,11-13-14,2250,7
202104020503,三連単,11→13→14,10370,26
202104020504,単勝,5,940,5
202104020504,複勝,5,270,4
202104020504,複勝,3,510,7
202104020504,複勝,6,330,5
202104020504,枠連,3-4,430,1
202104020504,馬連,3-5,6000,20
202104020504,ワイド,3-5,1530,16
202104020504,ワイド,5-6,800,7
202104020504,ワイド,3-6,1860,20
202104020504,馬単,5→3,12560,45
202104020504,三連複,3-5-6,12500,38
202104020504,三連単,5→3→6,89750,263
202104020505,単勝,13,660,4
202104020505,複勝,13,200,3
202104020505,複勝,15,230,5
202104020505,複勝,12,320,6
202104020505,枠連,7-8,1620,8
202104020505,馬連,13-15,2280,10
202104020505,ワイド,13-15,900,12
202104020505,ワイド,12-13,1370,18
202104020505,ワイド,12-15,810,9
202104020505,馬単,13→15,5560,24
202104020505,三連複,12-13-15,6230,18
202104020505,三連単,13→15→12,40650,144
202104020506,単勝,6,370,1
202104020506,複勝,2,200,3
202104020506,複勝,4,520,10
202104020506,枠連,2-4,410,1
202104020506,馬連,2-6,1380,4
202104020506,ワイド,2-6,660,5
202104020506,ワイド,4-6,1760,20
202104020506,ワイド,2-4,1630,17
202104020506,馬単,6→2,2290,4
202104020506,三連複,2-4-6,7960,24
202104020506,三連単,6→2→4,32840,86
202104020507,単勝,9,560,3
202104020507,複勝,9,180,2
202104020507,複勝,2,920,10
202104020507,枠連,1-5,9390,26
202104020507,馬連,2-9,23260,40
202104020507,ワイド,2-9,4310,35
202104020507,ワイド,9-13,380,2
202104020507,ワイド,2-13,3350,31
202104020507,馬単,9→2,29500,63
202104020507,三連複,2-9-13,16120,46
202104020507,三連単,9→2→13,141240,359
202104020508,単勝,12,410,2
202104020508,複勝,12,170,1
202104020508,複勝,15,310,5
202104020508,複勝,1,7130,16
202104020508,枠連,6-8,500,1
202104020508,馬連,12-15,2270,7
202104020508,ワイド,12-15,860,5
202104020508,ワイド,1-12,29990,108
202104020508,ワイド,1-15,38990,111
202104020508,馬単,12→15,4490,11
202104020508,三連複,1-12-15,261900,406
202104020508,三連単,12→15→1,866410,1871
202104020509,単勝,5,370,2
202104020509,複勝,5,160,2
202104020509,複勝,4,150,1
202104020509,複勝,15,420,9
202104020509,枠連,3-3,860,4
202104020509,馬連,4-5,890,1
202104020509,ワイド,4-5,360,1
202104020509,ワイド,5-15,1800,23
202104020509,ワイド,4-15,1480,18
202104020509,馬単,5→4,1680,1
202104020509,三連複,4-5-15,8650,30
202104020509,三連単,5→4→15,30190,51
202104020510,単勝,8,1090,5
202104020510,複勝,8,270,6
202104020510,枠連,4-8,490,2
202104020510,馬連,4-8,1300,5
202104020510,ワイド,4-8,550,5
202104020510,ワイド,1-8,1510,21
202104020510,ワイド,1-4,470,4
202104020510,馬単,8→4,3270,11
202104020510,三連複,1-4-8,3710,16
202104020510,三連単,8→4→1,29150,91
202104020511,単勝,1,330,1
202104020511,複勝,1,160,1
202104020511,複勝,5,340,6
202104020511,複勝,9,2870,15
202104020511,枠連,1-3,730,2
202104020511,馬連,1-5,1730,4
202104020511,ワイド,1-5,790,5
202104020511,ワイド,1-9,7810,62
202104020511,ワイド,5-9,18060,86
202104020511,馬単,1→5,2680,5
202104020511,三連複,1-5-9,62290,157
202104020511,三連単,1→5→9,168400,550
202104020512,単勝,10,450,2
202104020512,枠連,7-8,480,1
202104020512,馬連,7-10,560,1
202104020512,ワイド,7-10,250,1
202104020512,ワイド,5-10,440,6
202104020512,ワイド,5-7,370,3
202104020512,馬単,10→7,1220,2
202104020512,三連複,5-7-10,1170,2
202104020512,三連単,10→7→5,4580,5
202104020601,単勝,2,200,1
202104020601,複勝,14,200,3
202104020601,枠連,2-5,1110,5
202104020601,馬連,2-8,1290,4
202104020601,ワイド,2-8,590,6
202104020601,ワイド,2-14,340,2
202104020601,ワイド,8-14,1120,12
202104020601,馬単,2→8,1920,7
202104020601,三連複,2-8-14,1890,4
202104020601,三連単,2→8→14,7570,21
202104020602,単勝,1,1840,6
202104020602,複勝,1,1210,6
202104020602,複勝,6,510,3
202104020602,複勝,11,2350,7
202104020602,枠連,1-4,2790,8
202104020602,馬連,1-6,4060,10
202104020602,ワイド,1-6,1390,14
202104020602,ワイド,1-11,11430,48
202104020602,ワイド,6-11,2050,17
202104020602,馬単,1→6,8930,21
202104020602,三連複,1-6-11,60990,92
202104020602,三連単,1→6→11,429790,496
202104020603,単勝,7,380,2
202104020603,複勝,7,140,1
202104020603,複勝,13,240,5
202104020603,枠連,5-8,1590,8
202104020603,馬連,7-13,2150,9
202104020603,ワイド,7-13,680,6
202104020603,ワイド,7-11,820,11
202104020603,ワイド,11-13,990,14
202104020603,馬単,7→13,3680,14
202104020603,三連複,7-11-13,5780,21
202104020603,三連単,7→13→11,27020,95
202104020604,単勝,12,220,1
202104020604,複勝,12,130,1
202104020604,複勝,8,410,7
202104020604,枠連,6-7,390,1
202104020604,馬連,9-12,950,2
202104020604,ワイド,9-12,430,3
202104020604,ワイド,8-12,690,8
202104020604,ワイド,8-9,1270,17
202104020604,馬単,12→9,1600,3
202104020604,三連複,8-9-12,3770,10
202104020604,三連単,12→9→8,12080,22
202104020605,単勝,11,220,1
202104020605,複勝,6,180,4
202104020605,複勝,14,170,3
202104020605,馬連,6-11,820,3
202104020605,ワイド,6-11,360,3
202104020605,ワイド,11-14,310,2
202104020605,ワイド,6-14,710,8
202104020605,馬単,11→6,1280,4
202104020605,三連複,6-11-14,1760,3
202104020605,三連単,11→6→14,6220,8
202104020606,単勝,14,460,2
202104020606,複勝,14,160,2
202104020606,枠連,3-7,540,1
202104020606,馬連,5-14,640,1
202104020606,ワイド,5-14,260,1
202104020606,ワイド,4-14,880,12
202104020606,ワイド,4-5,520,5
202104020606,馬単,14→5,1650,3
202104020606,三連複,4-5-14,2170,4
202104020606,三連単,14→5→4,9770,13
202104020607,単勝,11,290,1
202104020607,複勝,11,170,1
202104020607,複勝,1,780,11
202104020607,複勝,8,690,7
202104020607,枠連,1-6,5880,18
202104020607,馬連,1-11,5680,17
202104020607,ワイド,1-11,2140,20
202104020607,ワイド,8-11,2420,22
202104020607,ワイド,1-8,12430,75
202104020607,馬単,11→1,9280,29
202104020607,三連複,1-8-11,66480,160
202104020607,三連単,11→1→8,212210,672
202104020608,単勝,13,270,1
202104020608,複勝,6,160,3
202104020608,枠連,7-8,390,1
202104020608,馬連,12-13,540,1
202104020608,ワイド,12-13,220,1
202104020608,ワイド,6-13,410,3
202104020608,ワイド,6-12,510,7
202104020608,馬単,13→12,970,1
202104020608,三連複,6-12-13,1290,2
202104020608,三連単,13→12→6,5970,5
202104020609,単勝,5,780,4
202104020609,複勝,5,240,4
202104020609,枠連,4-8,2760,11
202104020609,馬連,5-13,4080,15
202104020609,ワイド,5-13,1370,16
202104020609,ワイド,1-5,580,5
202104020609,ワイド,1-13,1220,11
202104020609,馬単,5→13,8060,31
202104020609,三連複,1-5-13,7260,22
202104020609,三連単,5→13→1,56950,179
202104020610,単勝,12,580,2
202104020610,複勝,3,990,13
202104020610,複勝,6,120,1
202104020610,枠連,2-7,5540,16
202104020610,馬連,3-12,29620,56
202104020610,ワイド,3-12,7100,56
202104020610,ワイド,6-12,320,1
202104020610,ワイド,3-6,2660,27
202104020610,馬単,12→3,56640,101
202104020610,三連複,3-6-12,8560,27
202104020610,三連単,12→3→6,167600,446
202104020611,単勝,6,5930,14
202104020611,複勝,6,1000,11
202104020611,複勝,14,820,9
202104020611,枠連,3-7,12490,30
202104020611,馬連,6-13,23280,60
202104020611,ワイド,6-13,5710,60
202104020611,ワイド,6-14,13630,91
202104020611,ワイド,13-14,2840,31
202104020611,馬単,6→13,58470,136
202104020611,三連複,6-13-14,148070,298
202104020611,三連単,6→13→14,1396090,2022
202104020612,単勝,3,420,2
202104020612,複勝,3,140,2
202104020612,複勝,9,270,5
202104020612,枠連,2-6,250,1
202104020612,馬連,3-10,370,1
202104020612,ワイド,3-10,180,1
202104020612,ワイド,3-9,1170,13
202104020612,ワイド,9-10,540,5
202104020612,馬単,3→10,1010,3
202104020612,三連複,3-9-10,2400,6
202104020612,三連単,3→10→9,12500,25
202104030101,単勝,13,1420,6
202104030101,複勝,6,1140,9
202104030101,複勝,11,440,6
202104030101,枠連,4-7,17210,28
202104030101,馬連,6-13,24290,45
202104030101,ワイド,6-13,5970,47
202104030101,ワイド,11-13,2220,27
202104030101,ワイド,6-11,5500,43
202104030101,馬単,13→6,55530,92
202104030101,三連複,6-11-13,79070,136
202104030101,三連単,13→6→11,658590,902
202104030102,単勝,9,130,1
202104030102,複勝,9,100,1
202104030102,複勝,3,190,4
202104030102,枠連,3-8,1070,4
202104030102,馬連,3-9,1170,3
202104030102,ワイド,3-9,380,4
202104030102,ワイド,1-9,150,1
202104030102,ワイド,1-3,490,7
202104030102,馬単,9→3,1390,6
202104030102,三連複,1-3-9,890,2
202104030102,三連単,9→3→1,3160,10
202104030103,単勝,15,170,1
202104030103,複勝,15,110,1
202104030103,複勝,14,1590,13
202104030103,枠連,2-8,730,3
202104030103,馬連,3-15,870,3
202104030103,ワイド,3-15,510,4
202104030103,ワイド,14-15,2520,26
202104030103,ワイド,3-14,10400,67
202104030103,馬単,15→3,1290,4
202104030103,三連複,3-14-15,18570,54
202104030103,三連単,15→3→14,52540,154
202104030104,単勝,12,340,1
202104030104,複勝,8,1480,10
202104030104,枠連,5-7,4390,17
202104030104,馬連,8-12,10320,28
202104030104,ワイド,8-12,3160,32
202104030104,ワイド,3-12,360,1
202104030104,ワイド,3-8,5120,39
202104030104,馬単,12→8,13780,46
202104030104,三連複,3-8-12,14940,48
202104030104,三連単,12→8→3,65020,219
202104030105,単勝,3,1550,5
202104030105,枠連,2-7,480,2
202104030105,馬連,3-14,1300,3
202104030105,ワイド,3-14,430,4
202104030105,ワイド,3-8,510,7
202104030105,ワイド,8-14,170,1
202104030105,馬単,3→14,4450,15
202104030105,三連複,3-8-14,1270,3
202104030105,三連単,3→14→8,14520,36
202104030106,単勝,13,630,4
202104030106,複勝,13,190,4
202104030106,複勝,5,930,10
202104030106,枠連,3-7,960,6
202104030106,馬連,5-13,11440,33
202104030106,ワイド,5-13,3370,36
202104030106,ワイド,4-13,520,4
202104030106,ワイド,4-5,2140,27
202104030106,馬単,13→5,17080,55
202104030106,三連複,4-5-13,14100,48
202104030106,三連単,13→5→4,113870,346
202104030107,単勝,2,570,4
202104030107,複勝,2,190,4
202104030107,複勝,16,170,2
202104030107,複勝,11,340,6
202104030107,枠連,1-8,1220,5
202104030107,馬連,2-16,1240,5
202104030107,ワイド,2-16,550,6
202104030107,ワイド,2-11,1610,17
202104030107,ワイド,11-16,1260,15
202104030107,馬単,2→16,2510,11
202104030107,三連複,2-11-16,7420,23
202104030107,三連単,2→16→11,38960,122
202104030108,複勝,14,290,5
202104030108,枠連,5-7,420,1
202104030108,馬連,9-12,490,1
202104030108,ワイド,9-12,260,1
202104030108,ワイド,12-14,400,3
202104030108,ワイド,9-14,670,6
202104030108,馬単,12→9,740,1
202104030108,三連複,9-12-14,1310,2
202104030108,三連単,12→9→14,4340,3
202104030109,単勝,5,250,1
202104030109,複勝,5,130,1
202104030109,複勝,6,180,3
202104030109,複勝,8,1380,14
202104030109,枠連,3-3,820,4
202104030109,馬連,5-6,810,2
202104030109,ワイド,5-8,3420,31
202104030109,ワイド,6-8,7110,58
202104030109,馬単,5→6,1190,3
202104030109,三連複,5-6-8,20960,61
202104030109,三連単,5→6→8,47350,120
202104030110,単勝,6,230,1
202104030110,単勝,8,270,3
202104030110,複勝,2,280,5
202104030110,枠連,3-4,1190,8
202104030110,馬連,6-8,1320,3
202104030110,ワイド,6-8,610,4
202104030110,ワイド,2-6,910,9
202104030110,ワイド,2-8,970,10
202104030110,馬単,6→8,1170,2
202104030110,馬単,8→6,1310,5
202104030110,三連複,2-6-8,4000,7
202104030110,三連単,6→8→2,7980,16
202104030110,三連単,8→6→2,8960,24
202104030111,単勝,1,1340,6
202104030111,複勝,1,450,7
202104030111,複勝,7,570,10
202104030111,複勝,14,500,9
202104030111,枠連,1-5,6770,26
202104030111,馬連,1-7,14100,45
202104030111,ワイド,1-7,3720,43
202104030111,ワイド,1-14,2750,32
202104030111,ワイド,7-14,3100,37
202104030111,馬単,1→7,26640,87
202104030111,三連複,1-7-14,46890,147
202104030111,三連単,1→7→14,329260,949
202104030112,単勝,5,540,2
202104030112,複勝,5,240,3
202104030112,複勝,16,710,10
202104030112,複勝,15,230,2
202104030112,枠連,3-8,2290,9
202104030112,馬連,5-16,12670,39
202104030112,ワイド,5-16,2990,33
202104030112,ワイド,5-15,700,5
202104030112,ワイド,15-16,2370,24
202104030112,馬単,5→16,18360,55
202104030112,三連複,5-15-16,19700,60
202104030112,三連単,5→16→15,121680,386
202104030201,単勝,1,400,2
202104030201,複勝,1,110,2
202104030201,複勝,6,370,5
202104030201,枠連,1-8,160,1
202104030201,馬連,1-8,210,1
202104030201,ワイド,1-8,120,1
202104030201,ワイド,1-6,960,8
202104030201,ワイド,6-8,630,7
202104030201,馬単,1→8,650,3
202104030201,三連複,1-6-8,1910,4
202104030201,三連単,1→8→6,6480,18
202104030202,単勝,10,2270,6
202104030202,複勝,10,460,6
202104030202,複勝,11,170,2
202104030202,枠連,3-6,890,5
202104030202,馬連,4-10,7680,21
202104030202,ワイド,4-10,2000,20
202104030202,ワイド,10-11,1350,17
202104030202,ワイド,4-11,360,3
202104030202,馬単,10→4,16560,45
202104030202,三連複,4-10-11,8690,31
202104030202,三連単,10→4→11,78310,227
202104030203,単勝,15,1110,7
202104030203,複勝,15,310,7
202104030203,枠連,3-7,1820,9
202104030203,馬連,5-15,3050,15
202104030203,ワイド,5-15,1110,16
202104030203,ワイド,9-15,860,9
202104030203,ワイド,5-9,520,1
202104030203,馬単,15→5,8280,43
202104030203,三連複,5-9-15,4720,9
202104030203,三連単,15→5→9,40740,154
202104030204,単勝,8,250,1
202104030204,複勝,9,160,4
202104030204,枠連,4-5,340,1
202104030204,馬連,7-8,580,1
202104030204,ワイド,7-8,260,1
202104030204,ワイド,8-9,330,3
202104030204,ワイド,7-9,430,5
202104030204,馬単,8→7,870,1
202104030204,三連複,7-8-9,1050,2
202104030204,三連単,8→7→9,3580,1
202104030205,単勝,12,640,4
202104030205,複勝,12,170,4
202104030205,枠連,4-8,460,1
202104030205,馬連,4-12,1180,5
202104030205,ワイド,4-12,430,5
202104030205,ワイド,11-12,370,3
202104030205,ワイド,4-11,330,1
202104030205,馬単,12→4,2900,14
202104030205,三連複,4-11-12,1360,2
202104030205,三連単,12→4→11,9070,28
202104030206,単勝,12,3280,10
202104030206,複勝,12,1090,12
202104030206,複勝,17,1000,11
202104030206,複勝,16,3780,15
202104030206,枠連,6-8,11600,30
202104030206,馬連,12-17,60790,81
202104030206,ワイド,12-17,14980,78
202104030206,ワイド,12-16,34230,117
202104030206,ワイド,16-17,29060,106
202104030206,馬単,12→17,114430,154
202104030206,三連複,12-16-17,1415030,597
202104030206,三連単,12→17→16,6890790,3404
202104030207,単勝,14,410,2
202104030207,複勝,14,140,3
202104030207,複勝,1,240,6
202104030207,複勝,6,140,2
202104030207,複勝,17,320,7
202104030207,枠連,1-7,2220,9
202104030207,馬連,1-14,3450,12
202104030207,ワイド,1-14,600,9
202104030207,ワイド,6-14,280,3
202104030207,ワイド,14-17,730,14
202104030207,ワイド,1-6,630,11
202104030207,ワイド,1-17,1580,28
202104030207,馬単,14→1,5670,19
202104030207,三連複,1-6-14,2190,11
202104030207,三連複,1-14-17,9010,53
202104030207,三連単,14→1→6,13450,69
202104030207,三連単,14→1→17,40360,229
202104030208,複勝,10,150,2
202104030208,枠連,4-6,420,1
202104030208,馬連,6-10,1050,3
202104030208,ワイド,6-10,440,3
202104030208,ワイド,6-7,400,2
202104030208,ワイド,7-10,240,1
202104030208,馬単,6→10,2320,6
202104030208,三連複,6-7-10,1180,1
202104030208,三連単,6→10→7,8210,7
202104030209,複勝,12,450,7
202104030209,複勝,15,490,8
202104030209,枠連,7-7,1970,7
202104030209,馬連,12-13,1760,6
202104030209,ワイド,12-13,720,6
202104030209,ワイド,13-15,830,7
202104030209,ワイド,12-15,4030,41
202104030209,馬単,13→12,2400,7
202104030209,三連複,12-13-15,8510,29
202104030209,三連単,13→12→15,25990,80
202104030210,複勝,6,150,2
202104030210,複勝,11,690,9
202104030210,枠連,3-5,430,1
202104030210,馬連,3-6,490,1
202104030210,ワイド,3-6,250,1
202104030210,ワイド,6-11,1790,24
202104030210,ワイド,3-11,2100,26
202104030210,馬単,6→3,790,1
202104030210,三連複,3-6-11,6720,25
202104030210,三連単,6→3→11,17930,50
202104030211,単勝,14,410,1
202104030211,複勝,12,200,2
202104030211,複勝,1,2200,14
202104030211,枠連,6-7,540,1
202104030211,馬連,12-14,1040,1
202104030211,ワイド,12-14,490,1
202104030211,ワイド,1-14,10470,69
202104030211,ワイド,1-12,11900,74
202104030211,馬単,14→12,1960,1
202104030211,三連複,1-12-14,58270,156
202104030211,三連単,14→12→1,220340,676
202104030212,単勝,3,3850,11
202104030212,複勝,3,900,11
202104030212,複勝,2,430,7
202104030212,複勝,11,340,5
202104030212,枠連,1-2,5210,20
202104030212,馬連,2-3,25010,63
202104030212,ワイド,2-3,6080,60
202104030212,ワイド,3-11,6720,63
202104030212,ワイド,2-11,2470,32
202104030212,馬単,3→2,56690,132
202104030212,三連複,2-3-11,99310,239
202104030212,三連単,3→2→11,711080,1554
202104030301,単勝,7,1440,4
202104030301,複勝,7,490,5
202104030301,複勝,1,330,3
202104030301,複勝,9,950,10
202104030301,枠連,1-4,3930,13
202104030301,馬連,1-7,5760,17
202104030301,ワイド,1-7,1830,17
202104030301,ワイド,7-9,5260,48
202104030301,ワイド,1-9,3820,39
202104030301,馬単,7→1,11450,32
202104030301,三連複,1-7-9,44890,111
202104030301,三連単,7→1→9,188250,451
202104030302,単勝,3,800,5
202104030302,複勝,3,210,3
202104030302,複勝,11,970,9
202104030302,枠連,2-7,840,3
202104030302,馬連,3-14,790,2
202104030302,ワイド,3-14,370,2
202104030302,ワイド,3-11,3380,26
202104030302,ワイド,11-14,1330,21
202104030302,馬単,3→14,2150,7
202104030302,三連複,3-11-14,8300,31
202104030302,三連単,3→14→11,40000,157
202104030303,単勝,6,340,2
202104030303,複勝,6,120,2
202104030303,枠連,4-6,250,1
202104030303,馬連,6-11,260,1
202104030303,ワイド,6-11,160,1
202104030303,ワイド,4-6,660,8
202104030303,ワイド,4-11,480,6
202104030303,馬単,6→11,600,2
202104030303,三連複,4-6-11,1140,4
202104030303,三連単,6→11→4,5160,14
202104030304,単勝,8,280,1
202104030304,複勝,8,150,1
202104030304,複勝,4,470,7
202104030304,枠連,2-4,1950,9
202104030304,馬連,4-8,2640,11
202104030304,ワイド,4-8,930,11
202104030304,ワイド,2-8,430,4
202104030304,ワイド,2-4,1860,21
202104030304,馬単,8→4,4330,17
202104030304,三連複,2-4-8,4440,12
202104030304,三連単,8→4→2,24200,73
202104030305,単勝,9,360,1
202104030305,複勝,10,190,2
202104030305,複勝,11,1010,12
202104030305,枠連,5-5,1310,5
202104030305,馬連,9-10,1150,2
202104030305,ワイド,9-10,530,2
202104030305,ワイド,9-11,2190,24
202104030305,ワイド,10-11,2470,26
202104030305,馬単,9→10,2110,2
202104030305,三連複,9-10-11,14340,44
202104030305,三連単,9→10→11,46750,125
202104030306,単勝,4,770,5
202104030306,複勝,4,290,6
202104030306,複勝,1,1640,12
202104030306,複勝,2,270,5
202104030306,枠連,1-2,880,3
202104030306,馬連,1-4,34450,67
202104030306,ワイド,1-4,9270,67
202104030306,ワイド,2-4,1080,13
202104030306,ワイド,1-2,4430,46
202104030306,馬単,4→1,45650,110
202104030306,三連複,1-2-4,53830,132
202104030306,三連単,4→1→2,359620,858
202104030307,単勝,6,160,1
202104030307,複勝,15,900,11
202104030307,枠連,4-7,370,1
202104030307,馬連,6-13,470,1
202104030307,ワイド,6-13,260,1
202104030307,ワイド,6-15,2050,26
202104030307,ワイド,13-15,3790,37
202104030307,馬単,6→13,580,1
202104030307,三連複,6-13-15,9000,30
202104030307,三連単,6→13→15,20460,60
202104030308,単勝,10,4130,10
202104030308,複勝,10,840,10
202104030308,複勝,9,280,3
202104030308,複勝,13,280,4
202104030308,枠連,6-7,2220,10
202104030308,馬連,9-10,10550,32
202104030308,ワイド,9-10,2890,34
202104030308,ワイド,10-13,3680,37
202104030308,ワイド,9-13,1150,11
202104030308,馬単,10→9,29930,71
202104030308,三連複,9-10-13,25900,76
202104030308,三連単,10→9→13,281650,592
202104030309,単勝,5,2040,8
202104030309,複勝,5,470,9
202104030309,枠連,2-3,3100,15
202104030309,馬連,3-5,3950,15
202104030309,ワイド,3-5,1340,17
202104030309,ワイド,5-12,1270,15
202104030309,ワイド,3-12,390,1
202104030309,馬単,5→3,9660,36
202104030309,三連複,3-5-12,4530,8
202104030309,三連単,5→3→12,46070,128
202104030310,単勝,1,250,1
202104030310,枠連,1-5,530,1
202104030310,馬連,1-9,520,1
202104030310,ワイド,1-9,270,1
202104030310,ワイド,1-7,460,3
202104030310,ワイド,7-9,460,4
202104030310,馬単,1→9,890,1
202104030310,三連複,1-7-9,1500,1
202104030310,三連単,1→9→7,5460,2
202104030311,単勝,5,300,1
202104030311,複勝,6,250,3
202104030311,複勝,8,420,9
202104030311,枠連,3-3,1650,6
202104030311,馬連,5-6,1570,2
202104030311,ワイド,5-6,680,2
202104030311,ワイド,5-8,1700,18
202104030311,ワイド,6-8,2840,38
202104030311,馬単,5→6,2280,3
202104030311,三連複,5-6-8,10520,25
202104030311,三連単,5→6→8,33760,60
202104030312,単勝,8,720,3
202104030312,複勝,8,170,3
202104030312,枠連,3-4,1330,5
202104030312,馬連,6-8,3120,7
202104030312,ワイド,6-8,730,7
202104030312,ワイド,8-9,280,1
202104030312,ワイド,6-9,290,2
202104030312,馬単,8→6,6640,18
202104030312,三連複,6-8-9,1070,1
202104030312,三連単,8→6→9,15450,40
202104030401,複勝,1,220,5
202104030401,複勝,10,110,2
202104030401,枠連,1-6,860,4
202104030401,馬連,1-9,1160,4
202104030401,ワイド,1-9,350,4
202104030401,ワイド,9-10,120,1
202104030401,ワイド,1-10,570,8
202104030401,馬単,9→1,1420,5
202104030401,三連複,1-9-10,690,3
202104030401,三連単,9→1→10,3430,11
202104030402,単勝,11,310,1
202104030402,複勝,10,270,6
202104030402,複勝,15,180,3
202104030402,枠連,5-6,1630,7
202104030402,馬連,10-11,2180,7
202104030402,ワイド,10-11,770,6
202104030402,ワイド,11-15,300,1
202104030402,ワイド,10-15,870,8
202104030402,馬単,11→10,3030,9
202104030402,三連複,10-11-15,2960,5
202104030402,三連単,11→10→15,12890,17
202104030403,単勝,4,310,1
202104030403,複勝,4,140,2
202104030403,複勝,11,230,5
202104030403,複勝,6,130,1
202104030403,枠連,3-6,940,3
202104030403,馬連,4-11,1790,7
202104030403,ワイド,4-11,600,5
202104030403,ワイド,4-6,290,1
202104030403,ワイド,6-11,610,6
202104030403,馬単,4→11,2740,8
202104030403,三連複,4-6-11,2210,3
202104030403,三連単,4→11→6,13050,21
202104030404,単勝,10,270,1
202104030404,複勝,10,120,2
202104030404,複勝,1,140,3
202104030404,枠連,1-6,700,3
202104030404,馬連,1-10,700,3
202104030404,ワイド,1-10,300,3
202104030404,ワイド,4-10,230,1
202104030404,ワイド,1-4,240,2
202104030404,馬単,10→1,1390,6
202104030404,三連複,1-4-10,510,1
202104030404,三連単,10→1→4,3260,6
202104030405,単勝,10,140,1
202104030405,複勝,10,100,1
202104030405,複勝,6,150,4
202104030405,枠連,8-8,250,1
202104030405,馬連,9-10,260,1
202104030405,ワイド,9-10,140,1
202104030405,ワイド,6-10,230,3
202104030405,ワイド,6-9,410,6
202104030405,馬単,10→9,340,1
202104030405,三連複,6-9-10,540,1
202104030405,三連単,10→9→6,1280,2
202104030406,単勝,13,7550,12
202104030406,複勝,13,1640,11
202104030406,複勝,1,1570,10
202104030406,複勝,3,450,5
202104030406,枠連,1-7,3380,15
202104030406,馬連,1-13,72490,88
202104030406,ワイド,1-13,17410,87
