,0,1,2,3
202504030205,ワイド,5-10,2790,38
202504030205,ワイド,3-10,4020,48
202504030205,ワイド,3-5,630,2
202504030205,馬単,10→5,17340,69
202504030205,三連複,3-5-10,21010,83
202504030205,三連単,10→5→3,180580,649
202504030206,単勝,4,570,4
202504030206,複勝,4,170,3
202504030206,複勝,12,160,1
202504030206,枠連,3-8,1150,5
202504030206,馬連,4-14,1240,3
202504030206,ワイド,4-14,490,3
202504030206,ワイド,4-12,590,7
202504030206,ワイド,12-14,450,2
202504030206,馬単,4→14,2900,11
202504030206,三連複,4-12-14,1630,3
202504030206,三連単,4→14→12,8190,12
202504030207,単勝,14,290,1
202504030207,複勝,15,250,4
202504030207,複勝,9,1520,15
202504030207,枠連,7-7,980,4
202504030207,馬連,14-15,1110,1
202504030207,ワイド,14-15,500,1
202504030207,ワイド,9-14,3400,39
202504030207,ワイド,9-15,11380,94
202504030207,馬単,14→15,1880,1
202504030207,三連複,9-14-15,30250,96
202504030207,三連単,14→15→9,81700,251
202504030208,単勝,6,380,1
202504030208,複勝,4,220,5
202504030208,複勝,7,190,4
202504030208,枠連,4-6,1560,9
202504030208,馬連,4-6,1630,6
202504030208,ワイド,4-6,640,8
202504030208,ワイド,6-7,800,14
202504030208,ワイド,4-7,800,13
202504030208,馬単,6→4,2820,9
202504030208,三連複,4-6-7,3870,18
202504030208,三連単,6→4→7,17920,64
202504030209,単勝,18,340,1
202504030209,複勝,18,190,1
202504030209,複勝,8,280,4
202504030209,複勝,13,330,6
202504030209,枠連,4-8,500,1
202504030209,馬連,8-18,1520,1
202504030209,ワイド,8-18,700,2
202504030209,ワイド,13-18,710,3
202504030209,ワイド,8-13,1640,18
202504030209,馬単,18→8,2430,1
202504030209,三連複,8-13-18,4990,3
202504030209,三連単,18→8→13,18890,10
202504030210,単勝,12,920,5
202504030210,複勝,12,270,5
202504030210,複勝,10,500,10
202504030210,複勝,8,160,1
202504030210,枠連,7-8,2110,10
202504030210,馬連,10-12,10520,39
202504030210,ワイド,10-12,2640,37
202504030210,ワイド,8-12,540,4
202504030210,ワイド,8-10,1430,16
202504030210,馬単,12→10,13970,61
202504030210,三連複,8-10-12,9430,31
202504030210,三連単,12→10→8,87390,323
202504030211,複勝,3,230,6
202504030211,複勝,4,150,3
202504030211,枠連,3-8,1400,6
202504030211,馬連,3-9,1650,7
202504030211,ワイド,3-9,500,6
202504030211,ワイド,4-9,260,2
202504030211,ワイド,3-4,700,12
202504030211,馬単,9→3,2260,7
202504030211,三連複,3-4-9,2040,7
202504030211,三連単,9→3→4,10290,35
202504030212,単勝,4,660,4
202504030212,複勝,4,220,3
202504030212,枠連,3-4,1070,5
202504030212,馬連,4-7,1510,4
202504030212,ワイド,4-7,580,4
202504030212,ワイド,4-8,1060,12
202504030212,ワイド,7-8,760,8
202504030212,馬単,4→7,3100,9
202504030212,三連複,4-7-8,4410,11
202504030212,三連単,4→7→8,21550,48
202504030301,単勝,10,1000,4
202504030301,複勝,12,230,3
202504030301,複勝,1,430,6
202504030301,枠連,7-8,420,1
202504030301,馬連,10-12,2940,11
202504030301,ワイド,10-12,990,10
202504030301,ワイド,1-10,1940,24
202504030301,ワイド,1-12,1160,14
202504030301,馬単,10→12,6600,26
202504030301,三連複,1-10-12,10460,33
202504030301,三連単,10→12→1,55730,166
202504030302,単勝,1,420,2
202504030302,複勝,1,160,3
202504030302,複勝,15,690,9
202504030302,枠連,1-5,560,2
202504030302,馬連,1-9,530,1
202504030302,ワイド,1-9,270,1
202504030302,ワイド,1-15,3300,30
202504030302,ワイド,9-15,1920,21
202504030302,馬単,1→9,1170,3
202504030302,三連複,1-9-15,8600,26
202504030302,三連単,1→9→15,33120,106
202504030303,単勝,11,450,4
202504030303,複勝,11,180,3
202504030303,複勝,4,530,7
202504030303,枠連,8-8,880,4
202504030303,馬連,10-11,600,1
202504030303,ワイド,10-11,300,2
202504030303,ワイド,4-11,1670,18
202504030303,ワイド,4-10,1850,19
202504030303,馬単,11→10,1310,4
202504030303,三連複,4-10-11,8830,28
202504030303,三連単,11→10→4,26650,86
202504030304,単勝,15,1610,7
202504030304,複勝,15,340,7
202504030304,複勝,4,280,6
202504030304,枠連,3-8,350,1
202504030304,馬連,4-15,8570,25
202504030304,ワイド,4-15,2160,25
202504030304,ワイド,14-15,420,4
202504030304,ワイド,4-14,370,3
202504030304,馬単,15→4,16950,49
202504030304,三連複,4-14-15,3520,14
202504030304,三連単,15→4→14,37220,119
202504030305,単勝,11,980,4
202504030305,複勝,11,310,4
202504030305,複勝,10,290,3
202504030305,複勝,12,280,2
202504030305,枠連,5-6,270,1
202504030305,馬連,10-11,2580,8
202504030305,ワイド,10-11,720,8
202504030305,ワイド,11-12,670,7
202504030305,ワイド,10-12,520,4
202504030305,馬単,11→10,6280,19
202504030305,三連複,10-11-12,3680,10
202504030305,三連単,11→10→12,26200,74
202504030306,単勝,13,760,3
202504030306,複勝,9,1260,12
202504030306,複勝,12,500,8
202504030306,枠連,5-7,1380,4
202504030306,馬連,9-13,14230,42
202504030306,ワイド,9-13,4330,44
202504030306,ワイド,12-13,1620,18
202504030306,ワイド,9-12,9130,63
202504030306,馬単,13→9,26770,82
202504030306,三連複,9-12-13,80240,188
202504030306,三連単,13→9→12,416760,1005
202504030307,単勝,15,360,2
202504030307,複勝,15,180,2
202504030307,複勝,11,250,4
202504030307,複勝,13,700,8
202504030307,枠連,6-7,910,4
202504030307,馬連,11-15,1340,5
202504030307,ワイド,11-15,580,5
202504030307,ワイド,13-15,1930,19
202504030307,ワイド,11-13,2860,28
202504030307,馬単,15→11,2330,7
202504030307,三連複,11-13-15,10820,33
202504030307,三連単,15→11→13,40290,116
202504030308,枠連,2-4,380,2
202504030308,馬連,2-4,480,2
202504030308,ワイド,2-4,260,2
202504030308,ワイド,2-5,400,5
202504030308,ワイド,4-5,600,11
202504030308,馬単,2→4,870,3
202504030308,三連複,2-4-5,1240,4
202504030308,三連単,2→4→5,3870,11
202504030309,単勝,18,1920,7
202504030309,複勝,18,390,7
202504030309,複勝,1,220,3
202504030309,枠連,1-8,1310,5
202504030309,馬連,1-18,8650,25
202504030309,ワイド,1-18,2540,25
202504030309,ワイド,14-18,810,7
202504030309,ワイド,1-14,460,2
202504030309,馬単,18→1,21440,58
202504030309,三連複,1-14-18,5280,14
202504030309,三連単,18→1→14,74240,220
202504030310,単勝,10,340,2
202504030310,複勝,10,140,2
202504030310,複勝,6,220,6
202504030310,枠連,5-7,320,1
202504030310,馬連,6-10,2110,9
202504030310,ワイド,6-10,650,8
202504030310,ワイド,7-10,230,1
202504030310,ワイド,6-7,540,6
202504030310,馬単,10→6,3360,13
202504030310,三連複,6-7-10,1650,4
202504030310,三連単,10→6→7,10680,26
202504030311,単勝,4,140,1
202504030311,複勝,10,290,4
202504030311,複勝,14,410,8
202504030311,枠連,2-5,930,3
202504030311,馬連,4-10,1160,4
202504030311,ワイド,4-10,500,4
202504030311,ワイド,4-14,780,6
202504030311,ワイド,10-14,3010,30
202504030311,馬単,4→10,1440,6
202504030311,三連複,4-10-14,6960,21
202504030311,三連単,4→10→14,17220,45
202504030312,単勝,8,780,3
202504030312,複勝,8,180,3
202504030312,枠連,2-5,780,3
202504030312,馬連,2-8,870,2
202504030312,ワイド,2-8,360,3
202504030312,ワイド,1-8,640,6
202504030312,ワイド,1-2,350,2
202504030312,馬単,8→2,2370,6
202504030312,三連複,1-2-8,1940,5
202504030312,三連単,8→2→1,14120,34
202504030401,単勝,11,140,1
202504030401,複勝,9,250,4
202504030401,複勝,3,850,11
202504030401,枠連,6-7,390,1
202504030401,馬連,9-11,880,4
202504030401,ワイド,9-11,460,4
202504030401,ワイド,3-11,1960,20
202504030401,ワイド,3-9,6990,49
202504030401,馬単,11→9,1090,4
202504030401,三連複,3-9-11,13440,39
202504030401,三連単,11→9→3,36030,106
202504030402,単勝,7,460,2
202504030402,複勝,7,210,2
202504030402,複勝,5,1450,13
202504030402,枠連,3-4,10030,26
202504030402,馬連,5-7,22710,49
202504030402,ワイド,5-7,5820,49
202504030402,ワイド,7-10,1820,17
202504030402,ワイド,5-10,16900,75
202504030402,馬単,7→5,32560,84
202504030402,三連複,5-7-10,114730,194
202504030402,三連単,7→5→10,511560,969
202504030403,単勝,9,420,3
202504030403,複勝,9,220,3
202504030403,複勝,1,1340,12
202504030403,複勝,5,1250,11
202504030403,枠連,1-5,800,3
202504030403,馬連,1-9,13700,36
202504030403,ワイド,1-9,3770,38
202504030403,ワイド,5-9,2910,31
202504030403,ワイド,1-5,17660,85
202504030403,馬単,9→1,21530,60
202504030403,三連複,1-5-9,113430,207
202504030403,三連単,9→1→5,469150,949
202504030404,複勝,18,850,12
202504030404,複勝,13,230,3
202504030404,枠連,2-8,1280,6
202504030404,馬連,4-18,6220,23
202504030404,ワイド,4-18,2350,28
202504030404,ワイド,4-13,520,2
202504030404,ワイド,13-18,3940,42
202504030404,馬単,4→18,7810,29
202504030404,三連複,4-13-18,11230,35
202504030404,三連単,4→18→13,48560,137
202504030405,単勝,6,190,1
202504030405,複勝,9,220,5
202504030405,枠連,3-5,200,1
202504030405,馬連,3-6,230,1
202504030405,ワイド,3-6,150,1
202504030405,ワイド,6-9,420,6
202504030405,ワイド,3-9,550,9
202504030405,馬単,6→3,400,1
202504030405,三連複,3-6-9,1020,4
202504030405,三連単,6→3→9,2600,6
202504030406,複勝,1,170,3
202504030406,複勝,12,330,7
202504030406,枠連,1-6,680,2
202504030406,馬連,1-10,670,2
202504030406,ワイド,1-10,330,2
202504030406,ワイド,10-12,1030,11
202504030406,ワイド,1-12,1640,19
202504030406,馬単,10→1,1150,2
202504030406,三連複,1-10-12,4890,13
202504030406,三連単,10→1→12,16040,36
202504030407,単勝,8,810,4
202504030407,複勝,10,120,1
202504030407,枠連,5-7,860,2
202504030407,馬連,8-13,990,2
202504030407,ワイド,8-13,320,2
202504030407,ワイド,8-10,360,3
202504030407,ワイド,10-13,200,1
202504030407,馬単,8→13,2670,6
202504030407,三連複,8-10-13,600,1
202504030407,三連単,8→13→10,5160,7
202504030408,単勝,7,680,3
202504030408,複勝,7,120,3
202504030408,複勝,5,100,1
202504030408,複勝,6,100,2
202504030408,枠連,5-7,490,2
202504030408,馬連,5-7,520,2
202504030408,ワイド,5-7,170,2
202504030408,ワイド,6-7,240,4
202504030408,ワイド,5-6,120,1
202504030408,馬単,7→5,1480,6
202504030408,三連複,5-6-7,280,1
202504030408,三連単,7→5→6,3770,13
202504030409,単勝,2,190,1
202504030409,複勝,7,190,5
202504030409,枠連,2-5,260,1
202504030409,馬連,2-5,310,1
202504030409,ワイド,2-7,400,5
202504030409,ワイド,5-7,480,6
202504030409,馬単,2→5,460,1
202504030409,三連複,2-5-7,940,3
202504030409,三連単,2→5→7,2400,4
202504030410,単勝,8,590,3
202504030410,複勝,8,150,3
202504030410,枠連,5-7,580,3
202504030410,馬連,5-8,520,2
202504030410,ワイド,5-8,210,2
202504030410,ワイド,2-8,240,3
202504030410,ワイド,2-5,150,1
202504030410,馬単,8→5,1230,5
202504030410,三連複,2-5-8,350,1
202504030410,三連単,8→5→2,2910,7
202504030411,単勝,12,340,2
202504030411,枠連,6-8,540,1
202504030411,馬連,12-15,580,1
202504030411,ワイド,12-15,280,1
202504030411,ワイド,9-12,700,7
202504030411,ワイド,9-15,1310,17
202504030411,馬単,12→15,1170,2
202504030411,三連複,9-12-15,3550,9
202504030411,三連単,12→15→9,12010,19
202504030412,単勝,7,390,2
202504030412,複勝,11,220,5
202504030412,複勝,5,570,8
202504030412,枠連,6-8,550,3
202504030412,馬連,7-11,1300,7
202504030412,ワイド,7-11,520,7
202504030412,ワイド,5-7,1370,15
202504030412,ワイド,5-11,2330,25
202504030412,馬単,7→11,2470,14
202504030412,三連複,5-7-11,8890,34
202504030412,三連単,7→11→5,35320,115
