,0,1,2,3
202304020407,三連単,9→8→2,6710,4
202304020408,単勝,8,190,1
202304020408,複勝,5,110,2
202304020408,複勝,7,120,4
202304020408,馬連,5-8,280,1
202304020408,ワイド,5-8,140,1
202304020408,ワイド,7-8,160,2
202304020408,ワイド,5-7,230,4
202304020408,馬単,8→5,430,1
202304020408,三連複,5-7-8,300,1
202304020408,三連単,8→5→7,980,1
202304020409,単勝,10,760,4
202304020409,複勝,10,190,5
202304020409,枠連,6-7,1280,5
202304020409,馬連,10-13,1370,5
202304020409,ワイド,10-13,450,5
202304020409,ワイド,10-15,700,8
202304020409,ワイド,13-15,300,2
202304020409,馬単,10→13,3900,15
202304020409,三連複,10-13-15,1970,5
202304020409,三連単,10→13→15,16230,43
202304020410,単勝,15,170,1
202304020410,複勝,15,110,1
202304020410,複勝,2,300,6
202304020410,複勝,16,340,8
202304020410,枠連,1-8,800,4
202304020410,馬連,2-15,1340,7
202304020410,ワイド,2-15,570,5
202304020410,ワイド,15-16,620,7
202304020410,ワイド,2-16,4990,50
202304020410,馬単,15→2,1500,6
202304020410,三連複,2-15-16,9080,27
202304020410,三連単,15→2→16,22840,62
202304020411,単勝,5,1190,5
202304020411,複勝,5,330,5
202304020411,複勝,11,500,6
202304020411,枠連,3-4,3610,18
202304020411,馬連,5-6,3790,10
202304020411,ワイド,5-6,1250,10
202304020411,ワイド,5-11,2480,29
202304020411,ワイド,6-11,1960,21
202304020411,馬単,5→6,8350,29
202304020411,三連複,5-6-11,20790,68
202304020411,三連単,5→6→11,124360,395
202304020412,単勝,10,430,1
202304020412,複勝,7,220,5
202304020412,複勝,3,200,4
202304020412,枠連,4-5,1700,7
202304020412,馬連,7-10,1690,5
202304020412,ワイド,7-10,630,5
202304020412,ワイド,3-10,540,3
202304020412,ワイド,3-7,870,8
202304020412,馬単,10→7,3430,10
202304020412,三連複,3-7-10,4030,7
202304020412,三連単,10→7→3,20530,38
202304030101,単勝,9,140,1
202304030101,複勝,7,210,3
202304030101,複勝,15,620,10
202304030101,枠連,4-5,740,3
202304030101,馬連,7-9,700,2
202304030101,ワイド,7-9,360,3
202304030101,ワイド,9-15,1330,15
202304030101,ワイド,7-15,5790,42
202304030101,馬単,9→7,850,2
202304030101,三連複,7-9-15,9160,27
202304030101,三連単,9→7→15,19640,63
202304030102,単勝,6,110,1
202304030102,複勝,6,100,1
202304030102,複勝,1,130,2
202304030102,複勝,10,220,5
202304030102,枠連,1-6,350,2
202304030102,馬連,1-6,380,2
202304030102,ワイド,1-6,200,2
202304030102,ワイド,6-10,330,4
202304030102,ワイド,1-10,870,11
202304030102,馬単,6→1,400,2
202304030102,三連複,1-6-10,1240,6
202304030102,三連単,6→1→10,2230,9
202304030103,単勝,14,1370,4
202304030103,複勝,14,480,8
202304030103,複勝,15,430,5
202304030103,複勝,3,280,3
202304030103,枠連,8-8,11100,23
202304030103,馬連,14-15,10730,29
202304030103,ワイド,14-15,1700,19
202304030103,ワイド,3-14,1430,16
202304030103,ワイド,3-15,1820,22
202304030103,馬単,14→15,23150,59
202304030103,三連複,3-14-15,34410,77
202304030103,三連単,14→15→3,267030,550
202304030104,単勝,10,20820,13
202304030104,複勝,10,3450,14
202304030104,複勝,1,170,1
202304030104,複勝,11,240,5
202304030104,枠連,1-6,1660,9
202304030104,馬連,1-10,52640,52
202304030104,ワイド,1-10,12120,59
202304030104,ワイド,10-11,20440,71
202304030104,ワイド,1-11,610,7
202304030104,馬単,10→1,156620,129
202304030104,三連複,1-10-11,105600,146
202304030104,三連単,10→1→11,1072180,1016
202304030105,単勝,2,140,1
202304030105,複勝,6,190,4
202304030105,複勝,4,140,3
202304030105,枠連,2-5,930,3
202304030105,馬連,2-6,1010,3
202304030105,ワイド,2-6,390,4
202304030105,ワイド,2-4,240,2
202304030105,ワイド,4-6,670,7
202304030105,馬単,2→6,1140,4
202304030105,三連複,2-4-6,1400,3
202304030105,三連単,2→6→4,3980,9
202304030106,単勝,8,560,3
202304030106,複勝,8,180,2
202304030106,複勝,11,1450,13
202304030106,複勝,6,210,3
202304030106,枠連,5-7,2320,10
202304030106,馬連,8-11,16290,42
202304030106,ワイド,8-11,4100,40
202304030106,ワイド,6-8,680,5
202304030106,ワイド,6-11,5960,49
202304030106,馬単,8→11,27340,65
202304030106,三連複,6-8-11,32610,90
202304030106,三連単,8→11→6,220810,536
202304030107,単勝,17,460,2
202304030107,複勝,17,180,2
202304030107,複勝,18,930,11
202304030107,複勝,15,150,1
202304030107,枠連,8-8,4530,16
202304030107,馬連,17-18,10210,32
202304030107,ワイド,17-18,2700,32
202304030107,ワイド,15-17,330,1
202304030107,ワイド,15-18,2530,30
202304030107,馬単,17→18,11770,46
202304030107,三連複,15-17-18,10070,31
202304030107,三連単,17→18→15,71170,223
202304030108,単勝,4,780,6
202304030108,複勝,4,260,5
202304030108,複勝,15,190,1
202304030108,複勝,9,900,9
202304030108,枠連,3-8,380,1
202304030108,馬連,4-15,1630,6
202304030108,ワイド,4-15,590,3
202304030108,ワイド,4-9,5480,45
202304030108,ワイド,9-15,2580,24
202304030108,馬単,4→15,3150,6
202304030108,三連複,4-9-15,28070,78
202304030108,三連単,4→15→9,113310,325
202304030109,単勝,1,420,3
202304030109,複勝,1,200,3
202304030109,複勝,11,250,4
202304030109,複勝,3,420,7
202304030109,枠連,1-6,1130,4
202304030109,馬連,1-11,1540,6
202304030109,ワイド,1-11,570,5
202304030109,ワイド,1-3,1280,17
202304030109,ワイド,3-11,1770,21
202304030109,馬単,1→11,2830,11
202304030109,三連複,1-3-11,6170,23
202304030109,三連単,1→11→3,27950,97
202304030110,単勝,5,3670,11
202304030110,複勝,5,1000,13
202304030110,複勝,17,650,9
202304030110,複勝,2,610,7
202304030110,枠連,3-8,900,3
202304030110,馬連,5-17,39150,93
202304030110,ワイド,5-17,9390,85
202304030110,ワイド,2-5,8290,78
202304030110,ワイド,2-17,4950,53
202304030110,馬単,5→17,77140,186
202304030110,三連複,2-5-17,189000,416
202304030110,三連単,5→17→2,1177480,2456
202304030111,単勝,5,1600,7
202304030111,複勝,5,370,6
202304030111,複勝,10,290,3
202304030111,枠連,3-7,7260,26
202304030111,馬連,5-14,12100,40
202304030111,ワイド,5-14,3200,36
202304030111,ワイド,5-10,2090,24
202304030111,ワイド,10-14,1640,14
202304030111,馬単,5→14,27060,79
202304030111,三連複,5-10-14,32250,106
202304030111,三連単,5→14→10,267360,714
202304030112,単勝,8,1170,7
202304030112,複勝,8,270,7
202304030112,複勝,15,180,2
202304030112,複勝,5,150,1
202304030112,枠連,5-8,1360,6
202304030112,馬連,8-15,4020,16
202304030112,ワイド,8-15,1220,15
202304030112,ワイド,5-8,620,6
202304030112,ワイド,5-15,370,1
202304030112,馬単,8→15,8770,38
202304030112,三連複,5-8-15,3630,9
202304030112,三連単,8→15→5,32990,103
202304030201,単勝,12,1970,6
202304030201,複勝,12,360,6
202304030201,複勝,2,180,2
202304030201,複勝,9,1650,13
202304030201,枠連,2-7,1510,7
202304030201,馬連,2-12,2900,11
202304030201,ワイド,2-12,890,10
202304030201,ワイド,9-12,10860,63
202304030201,ワイド,2-9,5890,51
202304030201,馬単,12→2,7230,27
202304030201,三連複,2-9-12,82970,147
202304030201,三連単,12→2→9,553030,853
202304030202,単勝,6,950,4
202304030202,複勝,9,220,3
202304030202,複勝,12,490,7
202304030202,枠連,4-5,1400,6
202304030202,馬連,6-9,2550,10
202304030202,ワイド,6-9,870,9
202304030202,ワイド,6-12,1870,23
202304030202,ワイド,9-12,1410,17
202304030202,馬単,6→9,6140,27
202304030202,三連複,6-9-12,10570,37
202304030202,三連単,6→9→12,61160,210
202304030203,単勝,7,420,2
202304030203,複勝,4,130,1
202304030203,複勝,18,180,3
202304030203,枠連,2-4,520,1
202304030203,馬連,4-7,560,1
202304030203,ワイド,4-7,330,1
202304030203,ワイド,7-18,630,4
202304030203,ワイド,4-18,470,3
202304030203,馬単,7→4,1070,1
202304030203,三連複,4-7-18,1530,1
202304030203,三連単,7→4→18,5990,2
202304030204,単勝,12,690,4
202304030204,複勝,12,260,4
202304030204,複勝,15,220,3
202304030204,複勝,10,1970,14
202304030204,枠連,7-8,1620,6
202304030204,馬連,12-15,1990,7
202304030204,ワイド,12-15,620,4
202304030204,ワイド,10-12,8960,58
202304030204,ワイド,10-15,9560,62
202304030204,馬単,12→15,4240,15
202304030204,三連複,10-12-15,61530,131
202304030204,三連単,12→15→10,256600,579
202304030205,単勝,10,260,1
202304030205,複勝,10,140,1
202304030205,複勝,1,780,8
202304030205,複勝,3,280,6
202304030205,枠連,1-7,9570,17
202304030205,馬連,1-10,7260,20
202304030205,ワイド,1-10,2080,19
202304030205,ワイド,3-10,710,7
202304030205,ワイド,1-3,4740,33
202304030205,馬単,10→1,10830,34
202304030205,三連複,1-3-10,21760,50
202304030205,三連単,10→1→3,105280,236
202304030206,単勝,12,970,4
202304030206,複勝,11,190,2
202304030206,複勝,10,5570,18
202304030206,枠連,6-6,1970,10
202304030206,馬連,11-12,2080,7
202304030206,ワイド,11-12,730,5
202304030206,ワイド,10-12,39560,121
202304030206,ワイド,10-11,22470,96
202304030206,馬単,12→11,5490,17
202304030206,三連複,10-11-12,171260,274
202304030206,三連単,12→11→10,1086770,1555
202304030207,複勝,6,820,10
202304030207,複勝,12,310,5
202304030207,枠連,3-8,3160,10
202304030207,馬連,6-16,6310,21
202304030207,ワイド,6-16,1840,18
202304030207,ワイド,12-16,620,5
202304030207,ワイド,6-12,4460,39
202304030207,馬単,16→6,9240,34
202304030207,三連複,6-12-16,16190,44
202304030207,三連単,16→6→12,78560,223
202304030208,単勝,9,380,2
202304030208,複勝,9,200,2
202304030208,複勝,7,230,3
202304030208,複勝,2,390,6
202304030208,枠連,4-5,1700,6
202304030208,馬連,7-9,2040,6
202304030208,ワイド,7-9,740,6
202304030208,ワイド,2-9,1010,10
202304030208,ワイド,2-7,1460,16
202304030208,馬単,9→7,2930,9
202304030208,三連複,2-7-9,7120,22
202304030208,三連単,9→7→2,20870,68
202304030209,単勝,1,2790,7
202304030209,複勝,1,490,8
202304030209,複勝,12,440,7
202304030209,枠連,1-7,4410,16
202304030209,馬連,1-13,5710,17
202304030209,ワイド,1-13,1590,16
202304030209,ワイド,1-12,4710,51
202304030209,ワイド,12-13,880,10
202304030209,馬単,1→13,15800,53
202304030209,三連複,1-12-13,16160,50
202304030209,三連単,1→13→12,162490,470
202304030210,単勝,1,400,3
202304030210,枠連,1-2,410,1
202304030210,馬連,1-2,390,1
202304030210,ワイド,1-2,200,1
202304030210,ワイド,1-6,970,11
202304030210,ワイド,2-6,690,7
202304030210,馬単,1→2,920,3
202304030210,三連複,1-2-6,2110,5
202304030210,三連単,1→2→6,8810,28
202304030211,単勝,2,680,4
202304030211,複勝,2,240,4
202304030211,複勝,1,220,2
202304030211,複勝,16,320,6
202304030211,枠連,1-1,1790,8
202304030211,馬連,1-2,1800,5
202304030211,ワイド,1-2,700,4
202304030211,ワイド,2-16,1480,15
202304030211,ワイド,1-16,1570,18
202304030211,馬単,2→1,3440,10
202304030211,三連複,1-2-16,7990,20
202304030211,三連単,2→1→16,36190,89
202304030212,単勝,7,290,1
202304030212,複勝,7,150,1
202304030212,複勝,8,440,6
202304030212,複勝,11,620,9
202304030212,枠連,4-4,3010,11
202304030212,馬連,7-8,2380,8
202304030212,ワイド,7-8,1000,9
202304030212,ワイド,7-11,1690,17
202304030212,ワイド,8-11,6420,50
202304030212,馬単,7→8,4080,14
202304030212,三連複,7-8-11,25010,71
202304030212,三連単,7→8→11,88150,246
202304030301,単勝,3,640,4
202304030301,複勝,3,260,4
202304030301,複勝,4,900,9
202304030301,複勝,8,500,7
202304030301,枠連,3-3,9500,28
202304030301,馬連,3-4,13790,37
202304030301,ワイド,3-4,3320,34
202304030301,ワイド,3-8,2340,24
202304030301,ワイド,4-8,7440,56
202304030301,馬単,3→4,23130,65
202304030301,三連複,3-4-8,54310,127
202304030301,三連単,3→4→8,331170,726
202304030302,単勝,13,1580,6
202304030302,複勝,13,360,6
202304030302,複勝,14,300,5
202304030302,複勝,5,170,1
202304030302,枠連,7-8,2020,8
202304030302,馬連,13-14,6700,21
202304030302,ワイド,13-14,1860,18
202304030302,ワイド,5-13,850,9
202304030302,ワイド,5-14,930,10
202304030302,馬単,13→14,14990,48
202304030302,三連複,5-13-14,10160,31
202304030302,三連単,13→14→5,92300,283
202304030303,単勝,14,1130,5
202304030303,複勝,13,180,2
202304030303,複勝,9,440,8
202304030303,枠連,7-8,1580,8
202304030303,馬連,13-14,1910,8
202304030303,ワイド,13-14,740,7
202304030303,ワイド,9-14,2110,23
202304030303,ワイド,9-13,1480,18
202304030303,馬単,14→13,4240,18
202304030303,三連複,9-13-14,12940,41
202304030303,三連単,14→13→9,71600,232
202304030304,複勝,1,230,6
202304030304,枠連,6-7,830,3
202304030304,馬連,6-7,950,3
202304030304,ワイド,6-7,330,3
202304030304,ワイド,1-7,1000,13
202304030304,ワイド,1-6,1280,15
202304030304,馬単,7→6,1410,4
202304030304,三連複,1-6-7,5020,16
202304030304,三連単,7→6→1,13690,41
202304030305,単勝,13,540,3
202304030305,複勝,14,230,5
202304030305,枠連,7-7,460,2
202304030305,馬連,13-15,1070,1
202304030305,ワイド,13-15,420,1
202304030305,ワイド,13-14,730,8
202304030305,ワイド,14-15,690,7
202304030305,馬単,13→15,2190,3
202304030305,三連複,13-14-15,2220,3
202304030305,三連単,13→15→14,11230,12
202304030306,単勝,2,190,1
202304030306,複勝,16,1860,13
202304030306,枠連,1-8,1500,6
202304030306,馬連,2-16,13250,25
202304030306,ワイド,2-16,4100,33
202304030306,ワイド,2-12,580,5
202304030306,ワイド,12-16,9930,59
202304030306,馬単,2→16,16650,38
202304030306,三連複,2-12-16,32130,67
202304030306,三連単,2→16→12,144800,320
202304030307,単勝,10,290,1
202304030307,複勝,5,480,8
202304030307,枠連,3-6,3540,12
202304030307,馬連,5-10,7070,19
202304030307,ワイド,5-10,1490,18
202304030307,ワイド,10-13,270,1
202304030307,ワイド,5-13,2680,25
202304030307,馬単,10→5,9570,32
202304030307,三連複,5-10-13,5590,16
202304030307,三連単,10→5→13,35980,112
202304030308,単勝,8,2640,5
202304030308,複勝,8,680,4
202304030308,複勝,3,170,2
202304030308,複勝,6,950,6
202304030308,馬連,3-8,1960,6
202304030308,ワイド,3-8,520,4
202304030308,ワイド,6-8,2320,18
202304030308,ワイド,3-6,790,10
202304030308,馬単,8→3,6690,15
202304030308,三連複,3-6-8,8330,20
202304030308,三連単,8→3→6,84950,117
202304030309,単勝,14,360,2
202304030309,複勝,11,490,8
202304030309,複勝,9,240,4
202304030309,枠連,6-8,2630,10
202304030309,馬連,11-14,4020,15
202304030309,ワイド,11-14,1460,18
202304030309,ワイド,9-14,790,8
202304030309,ワイド,9-11,1660,20
202304030309,馬単,14→11,4760,22
202304030309,三連複,9-11-14,8620,28
202304030309,三連単,14→11→9,41470,129
202304030310,単勝,15,190,1
202304030310,複勝,4,360,5
202304030310,複勝,10,600,9
202304030310,枠連,3-8,2050,7
202304030310,馬連,4-15,1660,5
202304030310,ワイド,4-15,620,5
202304030310,ワイド,10-15,830,7
202304030310,ワイド,4-10,4450,41
202304030310,馬単,15→4,2800,9
202304030310,三連複,4-10-15,12490,42
202304030310,三連単,15→4→10,37090,119
202304030311,単勝,4,210,1
202304030311,複勝,7,200,4
202304030311,複勝,3,350,6
202304030311,枠連,4-5,390,2
202304030311,馬連,4-7,950,3
202304030311,ワイド,4-7,420,4
202304030311,ワイド,3-4,770,8
202304030311,ワイド,3-7,1500,15
202304030311,馬単,4→7,1280,4
202304030311,三連複,3-4-7,4550,13
202304030311,三連単,4→7→3,11990,34
202304030312,単勝,8,350,1
202304030312,複勝,7,150,2
202304030312,枠連,5-5,650,3
202304030312,馬連,7-8,640,1
202304030312,ワイド,7-8,280,1
202304030312,ワイド,8-14,490,4
202304030312,ワイド,7-14,530,5
202304030312,馬単,8→7,1340,2
202304030312,三連複,7-8-14,1600,2
202304030312,三連単,8→7→14,5970,4
202304030401,単勝,7,270,1
202304030401,複勝,3,160,5
202304030401,枠連,4-7,570,1
202304030401,馬連,4-7,550,1
202304030401,ワイド,4-7,220,1
202304030401,ワイド,3-7,320,4
202304030401,ワイド,3-4,400,8
202304030401,馬単,7→4,1010,2
202304030401,三連複,3-4-7,870,3
202304030401,三連単,7→4→3,3070,2
202304030402,単勝,2,1330,4
202304030402,複勝,2,230,4
202304030402,複勝,8,250,5
202304030402,枠連,2-6,710,3
202304030402,馬連,2-6,800,3
202304030402,ワイド,2-6,420,4
202304030402,ワイド,2-8,1170,12
202304030402,ワイド,6-8,430,5
202304030402,馬単,2→6,3050,9
202304030402,三連複,2-6-8,2000,8
202304030402,三連単,2→6→8,22050,52
202304030403,単勝,9,160,1
202304030403,複勝,4,390,8
202304030403,枠連,4-6,460,2
202304030403,馬連,5-9,760,2
202304030403,ワイド,5-9,370,2
202304030403,ワイド,4-9,770,7
202304030403,ワイド,4-5,1600,17
202304030403,馬単,9→5,1010,2
202304030403,三連複,4-5-9,3460,9
202304030403,三連単,9→5→4,11790,26
202304030404,複勝,4,1850,12
202304030404,複勝,14,1520,11
202304030404,枠連,3-6,4080,14
202304030404,馬連,4-10,9870,26
202304030404,ワイド,4-10,2680,26
202304030404,ワイド,10-14,1970,18
202304030404,ワイド,4-14,32610,83
202304030404,馬単,10→4,14990,40
202304030404,三連複,4-10-14,117590,151
202304030404,三連単,10→4→14,378480,616
202304030405,単勝,7,260,1
202304030405,複勝,4,190,3
202304030405,複勝,15,540,8
202304030405,枠連,2-4,550,2
202304030405,馬連,4-7,950,2
202304030405,ワイド,4-7,460,3
202304030405,ワイド,7-15,1180,12
202304030405,ワイド,4-15,2080,28
202304030405,馬単,7→4,1590,3
202304030405,三連複,4-7-15,6170,19
202304030405,三連単,7→4→15,18400,45
202304030406,単勝,11,640,4
202304030406,複勝,11,200,4
202304030406,複勝,12,140,1
202304030406,複勝,18,160,3
202304030406,枠連,6-6,1120,4
202304030406,馬連,11-12,1120,4
202304030406,ワイド,11-12,480,4
202304030406,ワイド,11-18,810,10
202304030406,ワイド,12-18,390,3
202304030406,馬単,11→12,2390,9
202304030406,三連複,11-12-18,2160,4
202304030406,三連単,11→12→18,12240,26
202304030407,単勝,18,490,3
202304030407,複勝,18,250,3
202304030407,複勝,13,890,8
202304030407,複勝,4,1780,9
202304030407,枠連,7-8,1050,6
202304030407,馬連,13-18,8360,23
202304030407,ワイド,13-18,2650,24
202304030407,ワイド,4-18,5730,31
202304030407,ワイド,4-13,18690,75
202304030407,馬単,18→13,12490,44
202304030407,三連複,4-13-18,155380,192
202304030407,三連単,18→13→4,550980,752
202304030408,単勝,12,1400,7
202304030408,複勝,12,360,7
202304030408,複勝,10,270,4
202304030408,複勝,11,550,9
202304030408,枠連,6-7,1310,7
202304030408,馬連,10-12,4180,20
202304030408,ワイド,10-12,1540,22
202304030408,ワイド,11-12,3330,43
202304030408,ワイド,10-11,2060,30
202304030408,馬単,12→10,9420,45
202304030408,三連複,10-11-12,20530,86
202304030408,三連単,12→10→11,117880,476
202304030409,単勝,14,1200,5
202304030409,複勝,17,250,3
202304030409,複勝,7,410,6
202304030409,枠連,7-8,410,2
202304030409,馬連,14-17,3860,16
202304030409,ワイド,14-17,1300,14
202304030409,ワイド,7-14,2370,25
202304030409,ワイド,7-17,1520,18
202304030409,馬単,14→17,8350,29
202304030409,三連複,7-14-17,16190,48
202304030409,三連単,14→17→7,113230,320
202304030410,単勝,7,320,2
202304030410,複勝,1,160,2
202304030410,複勝,15,540,7
202304030410,枠連,1-4,640,1
202304030410,馬連,1-7,710,1
202304030410,ワイド,1-7,350,1
202304030410,ワイド,7-15,2360,24
202304030410,ワイド,1-15,1430,15
202304030410,馬単,7→1,1310,1
202304030410,三連複,1-7-15,8710,22
202304030410,三連単,7→1→15,34730,83
202304030411,単勝,7,370,1
202304030411,複勝,7,180,1
202304030411,複勝,4,250,4
202304030411,複勝,12,480,9
202304030411,枠連,3-5,780,2
202304030411,馬連,4-7,1470,4
202304030411,ワイド,4-7,640,4
202304030411,ワイド,7-12,950,10
202304030411,ワイド,4-12,1910,31
202304030411,馬単,7→4,2460,4
202304030411,三連複,4-7-12,7070,31
202304030411,三連単,7→4→12,30130,98
202304030412,単勝,3,680,3
202304030412,複勝,3,260,3
202304030412,複勝,15,740,10
202304030412,複勝,10,280,4
202304030412,枠連,2-8,2460,12
202304030412,馬連,3-15,14390,45
202304030412,ワイド,3-15,4050,45
202304030412,ワイド,3-10,1350,16
202304030412,ワイド,10-15,3120,39
202304030412,馬単,3→15,21590,79
202304030412,三連複,3-10-15,35110,120
202304030412,三連単,3→15→10,178280,587
202304030501,単勝,3,980,5
202304030501,複勝,3,310,6
202304030501,複勝,8,4870,15
202304030501,枠連,2-3,1130,5
202304030501,馬連,3-6,1640,7
202304030501,ワイド,3-6,730,8
202304030501,ワイド,3-8,38690,95
202304030501,ワイド,6-8,19020,72
202304030501,馬単,3→6,4310,18
202304030501,三連複,3-6-8,215810,223
202304030501,三連単,3→6→8,1220350,1238
202304030502,単勝,15,200,1
202304030502,複勝,4,180,5
202304030502,枠連,1-8,630,2
202304030502,馬連,1-15,640,1
202304030502,ワイド,1-15,270,1
202304030502,ワイド,4-15,300,2
202304030502,ワイド,1-4,610,7
202304030502,馬単,15→1,1080,1
202304030502,三連複,1-4-15,1370,3
202304030502,三連単,15→1→4,4300,1
202304030503,単勝,10,1320,6
202304030503,複勝,10,330,5
202304030503,複勝,3,1310,11
202304030503,複勝,9,290,4
202304030503,枠連,2-6,5930,19
202304030503,馬連,3-10,39630,54
202304030503,ワイド,3-10,6520,46
202304030503,ワイド,9-10,1320,13
202304030503,ワイド,3-9,5960,43
202304030503,馬単,10→3,63960,91
202304030503,三連複,3-9-10,70740,131
202304030503,三連単,10→3→9,568770,821
202304030504,単勝,1,500,3
202304030504,複勝,1,220,4
202304030504,複勝,14,1100,10
202304030504,複勝,15,160,2
202304030504,枠連,1-8,1040,5
202304030504,馬連,1-14,12290,25
202304030504,ワイド,1-14,3620,31
202304030504,ワイド,1-15,460,4
202304030504,ワイド,14-15,2320,20
202304030504,馬単,1→14,18700,42
202304030504,三連複,1-14-15,12940,36
202304030504,三連単,1→14→15,83000,212
202304030505,単勝,3,740,5
202304030505,複勝,2,200,4
202304030505,複勝,11,560,7
202304030505,枠連,2-3,1990,11
202304030505,馬連,2-3,1710,9
202304030505,ワイド,2-3,650,9
202304030505,ワイド,3-11,2010,21
202304030505,ワイド,2-11,2090,22
202304030505,馬単,3→2,3770,21
202304030505,三連複,2-3-11,11920,42
202304030505,三連単,3→2→11,56210,188
202304030506,単勝,17,470,3
202304030506,複勝,17,180,3
202304030506,複勝,5,910,12
202304030506,枠連,3-8,810,3
202304030506,馬連,5-17,14840,34
202304030506,ワイド,5-17,3960,35
202304030506,ワイド,9-17,310,2
202304030506,ワイド,5-9,2250,26
202304030506,馬単,17→5,19170,52
202304030506,三連複,5-9-17,10640,32
202304030506,三連単,17→5→9,79690,217
202304030507,複勝,4,390,7
202304030507,複勝,7,180,2
202304030507,枠連,2-7,700,2
202304030507,馬連,4-15,3190,11
202304030507,ワイド,4-15,1030,10
202304030507,ワイド,7-15,350,1
202304030507,ワイド,4-7,1210,12
202304030507,馬単,15→4,4290,15
202304030507,三連複,4-7-15,3900,7
202304030507,三連単,15→4→7,18710,39
202304030508,単勝,11,310,2
202304030508,複勝,11,120,1
202304030508,複勝,5,120,2
202304030508,複勝,1,160,3
202304030508,枠連,4-7,420,1
202304030508,馬連,5-11,450,1
202304030508,ワイド,5-11,230,1
202304030508,ワイド,1-11,340,4
202304030508,ワイド,1-5,340,3
202304030508,馬単,11→5,1020,2
202304030508,三連複,1-5-11,860,1
202304030508,三連単,11→5→1,3140,2
202304030509,複勝,3,230,3
202304030509,複勝,10,3170,15
202304030509,枠連,2-4,890,3
202304030509,馬連,3-7,1040,2
202304030509,ワイド,3-7,470,2
202304030509,ワイド,7-10,8640,74
202304030509,ワイド,3-10,11740,81
202304030509,馬単,7→3,1860,2
202304030509,三連複,3-7-10,40370,118
202304030509,三連単,7→3→10,119560,379
202304030510,単勝,8,430,1
202304030510,複勝,8,180,1
202304030510,複勝,6,390,8
202304030510,複勝,1,450,9
202304030510,枠連,3-4,780,2
202304030510,馬連,6-8,3070,11
202304030510,ワイド,6-8,1070,8
202304030510,ワイド,1-8,1600,20
202304030510,ワイド,1-6,3920,49
202304030510,馬単,8→6,5890,17
202304030510,三連複,1-6-8,18040,62
202304030510,三連単,8→6→1,88190,328
202304030511,単勝,12,2070,8
202304030511,複勝,12,510,9
202304030511,複勝,7,450,8
202304030511,枠連,5-8,2480,11
202304030511,馬連,7-12,22100,46
202304030511,ワイド,7-12,4960,46
202304030511,ワイド,4-12,1140,14
202304030511,ワイド,4-7,940,10
202304030511,馬単,12→7,45170,91
202304030511,三連複,4-7-12,16790,57
202304030511,三連単,12→7→4,175760,474
202304030512,複勝,4,790,12
202304030512,枠連,1-6,620,1
202304030512,馬連,1-10,640,1
202304030512,ワイド,1-10,330,1
202304030512,ワイド,4-10,3370,42
202304030512,ワイド,1-4,2140,26
202304030512,馬単,10→1,1500,2
202304030512,三連複,1-4-10,10590,35
202304030512,三連単,10→1→4,38380,116
202304030601,単勝,3,300,2
202304030601,複勝,3,120,2
202304030601,複勝,9,150,3
202304030601,枠連,3-6,1030,4
202304030601,馬連,3-9,1150,3
202304030601,ワイド,3-9,390,3
202304030601,ワイド,3-13,220,1
202304030601,ワイド,9-13,380,2
202304030601,馬単,3→9,1740,4
202304030601,三連複,3-9-13,940,1
202304030601,三連単,3→9→13,5200,4
202304030602,単勝,11,1400,7
202304030602,複勝,11,380,6
202304030602,複勝,12,260,2
202304030602,複勝,13,840,9
202304030602,枠連,7-7,6090,15
202304030602,馬連,11-12,5950,22
202304030602,ワイド,11-12,1410,17
202304030602,ワイド,11-13,3940,34
202304030602,ワイド,12-13,2740,28
202304030602,馬単,11→12,14690,45
202304030602,三連複,11-12-13,32260,71
202304030602,三連単,11→12→13,216390,441
202304030603,単勝,5,490,2
202304030603,複勝,5,150,3
202304030603,枠連,5-6,510,1
202304030603,馬連,5-8,720,2
202304030603,ワイド,5-8,320,2
202304030603,ワイド,3-5,480,4
202304030603,ワイド,3-8,300,1
202304030603,馬単,5→8,1580,3
202304030603,三連複,3-5-8,1090,1
202304030603,三連単,5→8→3,6060,3
202304030604,単勝,15,470,2
202304030604,複勝,15,140,2
202304030604,複勝,8,200,3
202304030604,枠連,4-7,280,1
202304030604,馬連,7-15,610,1
202304030604,ワイド,7-15,250,1
202304030604,ワイド,8-15,610,6
202304030604,ワイド,7-8,470,4
202304030604,馬単,15→7,1640,3
202304030604,三連複,7-8-15,1580,1
202304030604,三連単,15→7→8,8030,8
202304030605,単勝,5,5010,9
202304030605,複勝,5,930,9
202304030605,複勝,6,370,5
202304030605,複勝,3,250,3
202304030605,枠連,5-5,19020,29
202304030605,馬連,5-6,19060,37
202304030605,ワイド,5-6,3590,35
202304030605,ワイド,3-5,1970,22
202304030605,ワイド,3-6,1020,10
202304030605,馬単,5→6,44550,74
202304030605,三連複,3-5-6,31920,73
202304030605,三連単,5→6→3,368220,560
202304030606,単勝,6,2010,6
202304030606,複勝,6,400,6
202304030606,複勝,14,220,4
202304030606,枠連,4-6,4700,17
202304030606,馬連,6-9,5430,16
202304030606,ワイド,6-9,1490,15
202304030606,ワイド,6-14,1770,19
202304030606,ワイド,9-14,830,7
202304030606,馬単,6→9,13120,37
202304030606,三連複,6-9-14,10290,30
202304030606,三連単,6→9→14,81390,218
202304030607,複勝,2,130,3
202304030607,複勝,8,140,4
