,0,1,2,3
201904010609,ワイド,2-14,1430,14
201904010609,ワイド,9-14,7880,66
201904010609,馬単,2→9,109590,150
201904010609,三連複,2-9-14,128720,219
201904010609,三連単,2→9→14,1095110,1570
201904010610,単勝,7,290,1
201904010610,複勝,7,130,1
201904010610,複勝,4,160,4
201904010610,枠連,4-7,880,3
201904010610,馬連,4-7,910,3
201904010610,ワイド,4-7,320,3
201904010610,ワイド,6-7,310,2
201904010610,ワイド,4-6,510,9
201904010610,馬単,7→4,1610,5
201904010610,三連複,4-6-7,1340,4
201904010610,三連単,7→4→6,5960,14
201904010611,単勝,1,1110,5
201904010611,複勝,1,230,4
201904010611,複勝,9,290,7
201904010611,複勝,2,180,3
201904010611,複勝,6,310,8
201904010611,枠連,1-7,2950,14
201904010611,馬連,1-9,6000,25
201904010611,ワイド,1-9,1120,25
201904010611,ワイド,1-2,600,9
201904010611,ワイド,1-6,1710,42
201904010611,ワイド,2-9,780,16
201904010611,ワイド,6-9,1830,44
201904010611,馬単,1→9,11750,50
201904010611,三連複,1-2-9,5570,45
201904010611,三連複,1-6-9,17080,118
201904010611,三連単,1→9→2,40060,319
201904010611,三連単,1→9→6,98320,657
201904010612,単勝,10,520,3
201904010612,複勝,10,200,2
201904010612,複勝,9,420,8
201904010612,複勝,1,320,5
201904010612,枠連,7-8,1350,6
201904010612,馬連,9-10,5190,25
201904010612,ワイド,9-10,1600,22
201904010612,ワイド,1-10,930,10
201904010612,ワイド,1-9,2050,30
201904010612,馬単,10→9,9160,43
201904010612,三連複,1-9-10,15800,69
201904010612,三連単,10→9→1,86530,345
201904010701,単勝,6,290,2
201904010701,複勝,6,110,2
201904010701,複勝,8,1580,13
201904010701,枠連,4-7,320,1
201904010701,馬連,6-12,280,1
201904010701,ワイド,6-12,170,1
201904010701,ワイド,6-8,5460,48
201904010701,ワイド,8-12,4770,44
201904010701,馬単,6→12,650,2
201904010701,三連複,6-8-12,13110,43
201904010701,三連単,6→12→8,43590,122
201904010702,単勝,7,930,4
201904010702,複勝,7,260,4
201904010702,複勝,15,190,3
201904010702,複勝,8,170,2
201904010702,枠連,4-8,2250,14
201904010702,馬連,7-15,3510,14
201904010702,ワイド,7-15,1220,16
201904010702,ワイド,7-8,740,6
201904010702,ワイド,8-15,560,4
201904010702,馬単,7→15,7510,31
201904010702,三連複,7-8-15,3660,11
201904010702,三連単,7→15→8,30860,99
201904010703,単勝,11,350,1
201904010703,複勝,11,140,1
201904010703,複勝,15,190,4
201904010703,複勝,3,140,3
201904010703,枠連,6-8,1060,5
201904010703,馬連,11-15,1170,5
201904010703,ワイド,11-15,430,4
201904010703,ワイド,3-11,290,2
201904010703,ワイド,3-15,430,5
201904010703,馬単,11→15,2450,10
201904010703,三連複,3-11-15,1210,3
201904010703,三連単,11→15→3,6860,14
201904010704,単勝,6,450,2
201904010704,複勝,6,200,2
201904010704,複勝,11,690,8
201904010704,複勝,14,530,7
201904010704,枠連,4-7,2590,9
201904010704,馬連,6-11,6450,17
201904010704,ワイド,6-11,2300,22
201904010704,ワイド,6-14,1790,14
201904010704,ワイド,11-14,4750,45
201904010704,馬単,6→11,9320,25
201904010704,三連複,6-11-14,36050,86
201904010704,三連単,6→11→14,173260,402
201904010705,単勝,15,1060,4
201904010705,複勝,15,250,4
201904010705,複勝,3,170,3
201904010705,枠連,2-8,1620,6
201904010705,馬連,3-15,2040,8
201904010705,ワイド,3-15,600,5
201904010705,ワイド,13-15,1490,19
201904010705,ワイド,3-13,890,8
201904010705,馬単,15→3,4660,16
201904010705,三連複,3-13-15,6490,19
201904010705,三連単,15→3→13,58510,173
201904010706,単勝,2,730,4
201904010706,複勝,4,250,4
201904010706,複勝,14,1150,10
201904010706,枠連,1-2,1740,7
201904010706,馬連,2-4,1950,7
201904010706,ワイド,2-4,700,7
201904010706,ワイド,2-14,5610,50
201904010706,ワイド,4-14,6530,55
201904010706,馬単,2→4,3970,16
201904010706,三連複,2-4-14,38030,103
201904010706,三連単,2→4→14,160610,454
201904010707,単勝,7,640,5
201904010707,複勝,6,230,5
201904010707,複勝,13,1560,11
201904010707,枠連,5-5,2500,9
201904010707,馬連,6-7,2560,11
201904010707,ワイド,6-7,790,11
201904010707,ワイド,7-13,4260,30
201904010707,ワイド,6-13,7610,47
201904010707,馬単,7→6,4300,22
201904010707,三連複,6-7-13,47130,96
201904010707,三連単,7→6→13,166520,362
201904010708,複勝,10,330,6
201904010708,複勝,15,220,3
201904010708,枠連,3-6,1710,5
201904010708,馬連,5-10,2370,7
201904010708,ワイド,5-10,970,9
201904010708,ワイド,5-15,550,3
201904010708,ワイド,10-15,1130,11
201904010708,馬単,5→10,3700,10
201904010708,三連複,5-10-15,4960,11
201904010708,三連単,5→10→15,24880,50
201904010709,単勝,8,660,3
201904010709,複勝,14,140,1
201904010709,複勝,12,190,2
201904010709,枠連,5-8,510,1
201904010709,馬連,8-14,1090,2
201904010709,ワイド,8-14,420,2
201904010709,ワイド,8-12,540,5
201904010709,ワイド,12-14,360,1
201904010709,馬単,8→14,2310,5
201904010709,三連複,8-12-14,1340,1
201904010709,三連単,8→14→12,9170,9
201904010710,単勝,2,250,1
201904010710,複勝,2,120,1
201904010710,複勝,1,140,3
201904010710,枠連,1-2,690,3
201904010710,馬連,1-2,670,2
201904010710,ワイド,1-2,230,2
201904010710,ワイド,2-6,230,1
201904010710,ワイド,1-6,350,5
201904010710,馬単,2→1,1070,2
201904010710,三連複,1-2-6,740,1
201904010710,三連単,2→1→6,2900,2
201904010711,単勝,14,500,2
201904010711,複勝,14,190,2
201904010711,複勝,6,380,8
201904010711,複勝,9,140,1
201904010711,枠連,3-7,1590,7
201904010711,馬連,6-14,4030,15
201904010711,ワイド,6-14,1360,15
201904010711,ワイド,9-14,390,1
201904010711,ワイド,6-9,1020,9
201904010711,馬単,14→6,6860,24
201904010711,三連複,6-9-14,4130,8
201904010711,三連単,14→6→9,29230,68
201904010712,単勝,16,260,1
201904010712,複勝,16,150,1
201904010712,複勝,13,740,11
201904010712,複勝,8,310,6
201904010712,枠連,7-8,890,3
201904010712,馬連,13-16,4920,18
201904010712,ワイド,13-16,1580,17
201904010712,ワイド,8-16,690,6
201904010712,ワイド,8-13,3180,39
201904010712,馬単,16→13,7670,28
201904010712,三連複,8-13-16,14500,46
201904010712,三連単,16→13→8,67780,210
201904010801,単勝,6,410,2
201904010801,複勝,6,190,2
201904010801,複勝,12,450,8
201904010801,枠連,3-6,2450,10
201904010801,馬連,6-12,4520,20
201904010801,ワイド,6-12,1480,21
201904010801,ワイド,6-13,570,5
201904010801,ワイド,12-13,1440,20
201904010801,馬単,6→12,7250,29
201904010801,三連複,6-12-13,7430,29
201904010801,三連単,6→12→13,39020,133
201904010802,単勝,13,150,1
201904010802,複勝,13,110,1
201904010802,複勝,3,660,9
201904010802,枠連,2-7,360,1
201904010802,馬連,2-13,360,1
201904010802,ワイド,2-13,190,1
201904010802,ワイド,3-13,920,10
201904010802,ワイド,2-3,2180,22
201904010802,馬単,13→2,440,1
201904010802,三連複,2-3-13,3280,12
201904010802,三連単,13→2→3,6800,19
201904010803,単勝,6,430,3
201904010803,複勝,3,150,2
201904010803,複勝,11,350,7
201904010803,枠連,2-4,450,1
201904010803,馬連,3-6,910,3
201904010803,ワイド,3-6,350,3
201904010803,ワイド,6-11,980,13
201904010803,ワイド,3-11,1010,14
201904010803,馬単,6→3,1880,6
201904010803,三連複,3-6-11,3890,15
201904010803,三連単,6→3→11,15420,41
201904010804,単勝,11,910,4
201904010804,複勝,11,250,5
201904010804,複勝,14,130,2
201904010804,枠連,6-7,1660,9
201904010804,馬連,10-11,1650,4
201904010804,ワイド,10-11,630,5
201904010804,ワイド,11-14,710,7
201904010804,ワイド,10-14,250,1
201904010804,馬単,11→10,3080,11
201904010804,三連複,10-11-14,1760,3
201904010804,三連単,11→10→14,15060,37
201904010805,単勝,8,310,1
201904010805,複勝,4,220,3
201904010805,複勝,10,920,11
201904010805,枠連,2-4,740,2
201904010805,馬連,4-8,1030,2
201904010805,ワイド,4-8,460,2
201904010805,ワイド,8-10,2650,32
201904010805,ワイド,4-10,4120,46
201904010805,馬単,8→4,1570,2
201904010805,三連複,4-8-10,16140,52
201904010805,三連単,8→4→10,56420,180
201904010806,単勝,14,140,1
201904010806,複勝,1,160,3
201904010806,枠連,5-8,700,3
201904010806,馬連,8-14,1060,3
201904010806,ワイド,8-14,460,3
201904010806,ワイド,1-14,280,2
201904010806,ワイド,1-8,910,10
201904010806,馬単,14→8,1360,4
201904010806,三連複,1-8-14,2270,7
201904010806,三連単,14→8→1,7090,13
201904010807,単勝,13,1280,4
201904010807,複勝,13,350,4
201904010807,複勝,2,230,3
201904010807,複勝,9,1220,10
201904010807,枠連,2-7,2870,10
201904010807,馬連,2-13,5570,16
201904010807,ワイド,2-13,1470,13
201904010807,ワイド,9-13,5960,39
201904010807,ワイド,2-9,4190,29
201904010807,馬単,13→2,9940,30
201904010807,三連複,2-9-13,78850,117
201904010807,三連単,13→2→9,477070,630
201904010808,単勝,2,1440,7
201904010808,複勝,2,350,7
201904010808,複勝,11,170,1
201904010808,複勝,5,570,9
201904010808,枠連,1-6,510,1
201904010808,馬連,2-11,3280,14
201904010808,ワイド,2-11,1070,11
201904010808,ワイド,2-5,3110,33
201904010808,ワイド,5-11,2080,27
201904010808,馬単,2→11,7530,33
201904010808,三連複,2-5-11,20760,67
201904010808,三連単,2→11→5,123510,375
201904010809,単勝,6,960,7
201904010809,複勝,6,290,7
201904010809,複勝,15,240,3
201904010809,複勝,12,560,9
201904010809,枠連,4-8,1650,7
201904010809,馬連,6-15,3460,17
201904010809,ワイド,6-15,1160,15
201904010809,ワイド,6-12,3580,42
201904010809,ワイド,12-15,2280,30
201904010809,馬単,6→15,8430,44
201904010809,三連複,6-12-15,26360,95
201904010809,三連単,6→15→12,149880,529
201904010810,単勝,5,450,3
201904010810,複勝,5,170,5
201904010810,枠連,5-7,960,3
201904010810,馬連,5-7,760,2
201904010810,ワイド,5-7,330,2
201904010810,ワイド,3-5,420,8
201904010810,ワイド,3-7,230,1
201904010810,馬単,5→7,1850,8
201904010810,三連複,3-5-7,990,1
201904010810,三連単,5→7→3,5380,9
201904010811,単勝,15,200,1
201904010811,複勝,15,130,1
201904010811,複勝,14,180,3
201904010811,複勝,13,360,6
201904010811,枠連,7-8,540,1
201904010811,馬連,14-15,760,1
201904010811,ワイド,14-15,370,1
201904010811,ワイド,13-15,800,6
201904010811,ワイド,13-14,1310,12
201904010811,馬単,15→14,1030,1
201904010811,三連複,13-14-15,3440,4
201904010811,三連単,15→14→13,8750,6
201904010812,単勝,6,240,1
201904010812,複勝,6,150,1
201904010812,複勝,5,430,7
201904010812,複勝,8,580,8
201904010812,枠連,3-4,1380,5
201904010812,馬連,5-6,2280,6
201904010812,ワイド,5-6,840,6
201904010812,ワイド,6-8,1090,10
201904010812,ワイド,5-8,3900,41
201904010812,馬単,6→5,3400,9
201904010812,三連複,5-6-8,13220,39
201904010812,三連単,6→5→8,50620,144
201904020101,単勝,10,980,4
201904020101,複勝,10,230,4
201904020101,複勝,9,200,3
201904020101,複勝,1,120,1
201904020101,枠連,6-7,700,2
201904020101,馬連,9-10,3010,12
201904020101,ワイド,9-10,970,13
201904020101,ワイド,1-10,430,3
201904020101,ワイド,1-9,340,2
201904020101,馬単,10→9,5740,23
201904020101,三連複,1-9-10,2130,6
201904020101,三連単,10→9→1,17880,52
201904020102,単勝,7,170,1
201904020102,複勝,10,120,2
201904020102,複勝,8,520,8
201904020102,枠連,5-6,220,1
201904020102,馬連,7-10,230,1
201904020102,ワイド,7-10,150,1
201904020102,ワイド,7-8,1170,13
201904020102,ワイド,8-10,1730,20
201904020102,馬単,7→10,340,1
201904020102,三連複,7-8-10,3490,10
201904020102,三連単,7→10→8,8420,22
201904020103,単勝,4,700,5
201904020103,複勝,4,210,5
201904020103,複勝,7,1690,9
201904020103,枠連,1-4,1260,7
201904020103,馬連,1-4,1210,5
201904020103,ワイド,1-4,480,6
201904020103,ワイド,4-7,5620,32
201904020103,ワイド,1-7,3930,29
201904020103,馬単,4→1,2790,13
201904020103,三連複,1-4-7,21900,52
201904020103,三連単,4→1→7,105470,259
201904020104,単勝,16,830,3
201904020104,複勝,16,200,3
201904020104,複勝,11,220,4
201904020104,枠連,6-8,1190,4
201904020104,馬連,11-16,4270,12
201904020104,ワイド,11-16,1080,10
201904020104,ワイド,14-16,310,1
201904020104,ワイド,11-14,420,3
201904020104,馬単,16→11,9380,23
201904020104,三連複,11-14-16,2210,2
201904020104,三連単,16→11→14,22150,59
201904020105,単勝,5,560,2
201904020105,複勝,5,220,2
201904020105,複勝,7,1070,10
201904020105,複勝,10,1020,9
201904020105,枠連,3-4,5340,17
201904020105,馬連,5-7,11700,34
201904020105,ワイド,5-7,3600,36
201904020105,ワイド,5-10,3160,32
201904020105,ワイド,7-10,10210,60
201904020105,馬単,5→7,16200,48
201904020105,三連複,5-7-10,88510,174
201904020105,三連単,5→7→10,500840,910
201904020106,単勝,13,630,3
201904020106,複勝,13,190,3
201904020106,複勝,14,120,1
201904020106,複勝,4,490,8
201904020106,枠連,7-8,440,1
201904020106,馬連,13-14,670,2
201904020106,ワイド,13-14,350,3
201904020106,ワイド,4-13,2320,25
201904020106,ワイド,4-14,810,9
201904020106,馬単,13→14,1670,6
201904020106,三連複,4-13-14,3840,13
201904020106,三連単,13→14→4,20320,68
201904020107,単勝,6,11870,11
201904020107,複勝,6,1990,11
201904020107,複勝,7,240,4
201904020107,枠連,5-7,1480,5
201904020107,馬連,6-11,20270,39
201904020107,ワイド,6-11,5610,41
201904020107,ワイド,6-7,7810,46
201904020107,ワイド,7-11,580,4
201904020107,馬単,6→11,58790,84
201904020107,三連複,6-7-11,42220,94
201904020107,三連単,6→11→7,424270,695
201904020108,単勝,10,530,3
201904020108,複勝,11,220,3
201904020108,複勝,6,270,5
201904020108,枠連,6-6,1330,6
201904020108,馬連,10-11,1150,3
201904020108,ワイド,10-11,510,2
201904020108,ワイド,6-10,1120,14
201904020108,ワイド,6-11,1290,17
201904020108,馬単,10→11,2270,8
201904020108,三連複,6-10-11,4980,16
201904020108,三連単,10→11→6,22330,47
201904020109,単勝,8,740,2
201904020109,複勝,18,130,1
201904020109,複勝,14,200,2
201904020109,枠連,4-8,830,3
201904020109,馬連,8-18,840,1
201904020109,ワイド,8-18,400,1
201904020109,ワイド,8-14,860,8
201904020109,ワイド,14-18,410,2
201904020109,馬単,8→18,2050,5
201904020109,三連複,8-14-18,1760,1
201904020109,三連単,8→18→14,10520,10
201904020110,単勝,13,440,2
201904020110,複勝,13,170,1
201904020110,複勝,15,330,8
201904020110,複勝,5,200,3
201904020110,枠連,7-8,2270,13
201904020110,馬連,13-15,2660,13
201904020110,ワイド,13-15,880,12
201904020110,ワイド,5-13,540,3
201904020110,ワイド,5-15,1170,16
201904020110,馬単,13→15,4370,17
201904020110,三連複,5-13-15,5110,19
201904020110,三連単,13→15→5,29480,96
201904020111,単勝,13,300,1
201904020111,複勝,13,130,1
201904020111,複勝,12,180,3
201904020111,複勝,4,180,2
201904020111,枠連,8-8,930,4
201904020111,馬連,12-13,980,1
201904020111,ワイド,12-13,380,2
201904020111,ワイド,4-13,380,1
201904020111,ワイド,4-12,550,5
201904020111,馬単,13→12,1750,1
201904020111,三連複,4-12-13,1790,1
201904020111,三連単,13→12→4,7460,1
201904020112,単勝,12,490,2
201904020112,複勝,2,580,9
201904020112,複勝,15,160,1
201904020112,枠連,1-6,2880,13
201904020112,馬連,2-12,8770,28
201904020112,ワイド,2-12,2260,29
201904020112,ワイド,12-15,350,1
201904020112,ワイド,2-15,1510,19
201904020112,馬単,12→2,14400,49
201904020112,三連複,2-12-15,5620,14
201904020112,三連単,12→2→15,46240,143
201904020201,単勝,11,140,1
201904020201,複勝,13,430,8
201904020201,枠連,7-8,580,2
201904020201,馬連,11-13,1430,6
201904020201,ワイド,11-13,660,7
201904020201,ワイド,10-11,460,3
201904020201,ワイド,10-13,2490,26
201904020201,馬単,11→13,2090,7
201904020201,三連複,10-11-13,4640,16
201904020201,三連単,11→13→10,15170,46
201904020202,単勝,12,450,3
201904020202,複勝,12,170,3
201904020202,複勝,2,130,1
201904020202,複勝,7,130,2
201904020202,枠連,2-8,1060,5
201904020202,馬連,2-12,1070,3
201904020202,ワイド,2-12,430,7
201904020202,ワイド,7-12,400,4
201904020202,ワイド,2-7,230,1
201904020202,馬単,12→2,1370,3
201904020202,三連複,2-7-12,1160,3
201904020202,三連単,12→2→7,6870,13
201904020203,単勝,3,270,1
201904020203,複勝,3,110,1
201904020203,複勝,7,110,2
201904020203,枠連,3-7,250,1
201904020203,馬連,3-8,1000,3
201904020203,ワイド,3-8,320,4
201904020203,ワイド,3-7,170,1
201904020203,ワイド,7-8,290,3
201904020203,馬単,3→8,1560,4
201904020203,三連複,3-7-8,640,1
201904020203,三連単,3→8→7,3860,8
201904020204,単勝,5,460,2
201904020204,複勝,5,130,2
201904020204,複勝,12,260,5
201904020204,枠連,3-6,280,1
201904020204,馬連,5-10,330,1
201904020204,ワイド,5-10,180,1
201904020204,ワイド,5-12,800,11
201904020204,ワイド,10-12,490,4
201904020204,馬単,5→10,890,2
201904020204,三連複,5-10-12,1420,3
201904020204,三連単,5→10→12,5930,10
201904020205,単勝,12,2480,6
201904020205,複勝,12,590,6
201904020205,複勝,8,260,3
201904020205,複勝,2,1040,8
201904020205,枠連,5-7,4220,14
201904020205,馬連,8-12,3940,11
201904020205,ワイド,8-12,1680,15
201904020205,ワイド,2-12,6900,52
201904020205,ワイド,2-8,3530,29
201904020205,馬単,12→8,12850,36
201904020205,三連複,2-8-12,43210,96
201904020205,三連単,12→8→2,331630,611
201904020206,単勝,13,720,3
201904020206,複勝,13,210,3
201904020206,複勝,4,450,6
201904020206,複勝,15,200,2
201904020206,枠連,2-7,1640,6
201904020206,馬連,4-13,6340,17
201904020206,ワイド,4-13,1520,15
201904020206,ワイド,13-15,720,8
201904020206,ワイド,4-15,1310,11
201904020206,馬単,13→4,12300,27
201904020206,三連複,4-13-15,10720,31
201904020206,三連単,13→4→15,73700,171
201904020207,単勝,2,630,3
201904020207,複勝,12,140,1
201904020207,複勝,3,160,2
201904020207,枠連,2-7,910,2
201904020207,馬連,2-12,1470,3
201904020207,ワイド,2-12,440,2
201904020207,ワイド,2-3,610,4
201904020207,ワイド,3-12,380,1
201904020207,馬単,2→12,2810,6
201904020207,三連複,2-3-12,1910,1
201904020207,三連単,2→12→3,11690,8
201904020208,単勝,15,520,2
201904020208,複勝,15,220,4
201904020208,複勝,14,810,11
201904020208,複勝,6,210,2
201904020208,枠連,8-8,8280,24
201904020208,馬連,14-15,7940,32
201904020208,ワイド,14-15,2450,31
201904020208,ワイド,6-15,970,9
201904020208,ワイド,6-14,4310,51
201904020208,馬単,15→14,11970,51
201904020208,三連複,6-14-15,25730,94
201904020208,三連単,15→14→6,149000,530
201904020209,単勝,6,270,1
201904020209,複勝,5,140,4
201904020209,枠連,5-6,590,2
201904020209,馬連,5-6,610,2
201904020209,ワイド,5-6,230,2
201904020209,ワイド,6-10,200,1
201904020209,ワイド,5-10,290,4
201904020209,馬単,6→5,1030,2
201904020209,三連複,5-6-10,650,1
201904020209,三連単,6→5→10,2770,2
201904020210,単勝,3,190,1
201904020210,複勝,3,120,1
201904020210,複勝,9,330,6
201904020210,複勝,12,360,7
201904020210,枠連,3-6,990,6
201904020210,馬連,3-9,1620,5
201904020210,ワイド,3-9,700,6
201904020210,ワイド,3-12,720,7
201904020210,ワイド,9-12,2310,25
201904020210,馬単,3→9,2190,7
201904020210,三連複,3-9-12,6520,22
201904020210,三連単,3→9→12,22500,62
201904020211,単勝,11,190,1
201904020211,複勝,11,130,1
201904020211,複勝,3,240,4
201904020211,複勝,16,440,9
201904020211,枠連,2-6,790,3
201904020211,馬連,3-11,1070,3
201904020211,ワイド,3-11,420,1
201904020211,ワイド,11-16,840,7
201904020211,ワイド,3-16,4050,46
201904020211,馬単,11→3,1330,2
201904020211,三連複,3-11-16,9320,29
201904020211,三連単,11→3→16,27100,68
201904020212,単勝,14,1450,7
201904020212,複勝,14,410,9
201904020212,複勝,6,160,1
201904020212,複勝,5,510,10
201904020212,枠連,4-8,1180,5
201904020212,馬連,6-14,1620,6
201904020212,ワイド,6-14,740,7
201904020212,ワイド,5-14,5420,53
201904020212,ワイド,5-6,1380,14
201904020212,馬単,14→6,4800,16
201904020212,三連複,5-6-14,13410,45
201904020212,三連単,14→6→5,81630,253
201904020301,単勝,3,1270,5
201904020301,複勝,3,240,5
201904020301,複勝,12,320,6
201904020301,枠連,3-7,2090,9
201904020301,馬連,3-12,5030,16
201904020301,ワイド,3-12,1110,12
201904020301,ワイド,3-9,370,2
201904020301,ワイド,9-12,540,5
201904020301,馬単,3→12,11430,33
201904020301,三連複,3-9-12,2860,9
201904020301,三連単,3→12→9,32310,97
201904020302,単勝,3,280,1
201904020302,複勝,4,230,4
201904020302,複勝,9,890,9
201904020302,枠連,3-3,1210,5
201904020302,馬連,3-4,1150,3
201904020302,ワイド,3-4,490,3
201904020302,ワイド,3-9,1840,22
201904020302,ワイド,4-9,4850,36
201904020302,馬単,3→4,1750,4
201904020302,三連複,3-4-9,12380,39
201904020302,三連単,3→4→9,44260,150
201904020303,単勝,11,2550,8
201904020303,複勝,11,530,8
201904020303,複勝,9,160,1
201904020303,複勝,4,330,6
201904020303,枠連,5-6,4860,18
201904020303,馬連,9-11,4590,22
201904020303,ワイド,9-11,1400,18
201904020303,ワイド,4-11,2210,27
201904020303,ワイド,4-9,830,10
201904020303,馬単,11→9,11810,45
201904020303,三連複,4-9-11,11680,43
201904020303,三連単,11→9→4,77730,267
201904020304,単勝,6,1100,5
201904020304,複勝,6,430,7
201904020304,複勝,1,640,8
201904020304,枠連,1-3,7320,19
201904020304,馬連,1-6,12890,33
201904020304,ワイド,1-6,4400,35
201904020304,ワイド,4-6,1290,13
201904020304,ワイド,1-4,1640,21
201904020304,馬単,6→1,21240,61
201904020304,三連複,1-4-6,18030,56
201904020304,三連単,6→1→4,115510,347
201904020305,単勝,12,560,3
201904020305,複勝,12,160,2
201904020305,複勝,4,170,3
201904020305,複勝,11,190,4
201904020305,枠連,2-6,590,3
201904020305,馬連,4-12,1120,4
201904020305,ワイド,4-12,390,6
201904020305,ワイド,11-12,390,5
201904020305,ワイド,4-11,370,4
201904020305,馬単,12→4,2100,8
201904020305,三連複,4-11-12,1750,4
201904020305,三連単,12→4→11,9000,28
201904020306,単勝,9,1940,6
201904020306,複勝,9,790,5
201904020306,複勝,3,850,6
201904020306,複勝,12,270,2
201904020306,枠連,2-5,1230,5
201904020306,馬連,3-9,14030,29
201904020306,ワイド,3-9,2920,27
201904020306,ワイド,9-12,1330,13
201904020306,馬単,9→3,29490,54
201904020306,三連複,3-9-12,15720,49
201904020306,三連単,9→3→12,169260,379
201904020307,単勝,16,830,4
201904020307,複勝,16,310,7
201904020307,複勝,4,260,3
201904020307,複勝,14,270,4
201904020307,枠連,2-8,4250,17
201904020307,馬連,4-16,4750,21
201904020307,ワイド,4-16,1910,27
201904020307,ワイド,14-16,1090,8
201904020307,ワイド,4-14,1510,20
201904020307,馬単,16→4,9900,42
201904020307,三連複,4-14-16,13310,46
201904020307,三連単,16→4→14,74330,261
201904020308,単勝,3,1330,6
201904020308,複勝,3,320,6
201904020308,複勝,9,230,3
201904020308,複勝,13,150,1
201904020308,枠連,3-6,1120,3
201904020308,馬連,3-9,5240,22
201904020308,ワイド,3-9,1740,26
201904020308,ワイド,3-13,760,6
201904020308,ワイド,9-13,650,4
201904020308,馬単,3→9,10020,38
201904020308,三連複,3-9-13,5910,16
201904020308,三連単,3→9→13,47920,149
201904020309,単勝,4,180,1
201904020309,複勝,3,160,3
201904020309,複勝,1,190,5
201904020309,枠連,3-4,680,3
201904020309,馬連,3-4,640,2
201904020309,ワイド,3-4,240,2
201904020309,ワイド,1-4,320,4
201904020309,ワイド,1-3,590,8
201904020309,馬単,4→3,870,3
201904020309,三連複,1-3-4,1340,5
201904020309,三連単,4→3→1,3760,11
201904020310,単勝,8,980,3
201904020310,複勝,8,190,3
201904020310,複勝,6,320,7
201904020310,枠連,5-6,230,1
201904020310,馬連,6-8,4760,16
201904020310,ワイド,6-8,1170,15
201904020310,ワイド,7-8,430,2
201904020310,ワイド,6-7,810,11
201904020310,馬単,8→6,10610,33
201904020310,三連複,6-7-8,3500,9
201904020310,三連単,8→6→7,30480,105
201904020311,単勝,14,190,1
201904020311,複勝,14,130,1
201904020311,複勝,12,870,11
201904020311,複勝,15,410,7
201904020311,枠連,7-8,950,2
201904020311,馬連,12-14,5410,17
201904020311,ワイド,12-14,1760,18
201904020311,ワイド,14-15,680,7
201904020311,ワイド,12-15,7650,57
201904020311,馬単,14→12,7050,22
201904020311,三連複,12-14-15,20740,63
201904020311,三連単,14→12→15,96130,271
201904020312,単勝,6,1100,4
201904020312,複勝,6,250,4
201904020312,複勝,17,110,1
201904020312,複勝,4,310,5
201904020312,枠連,3-8,970,4
201904020312,馬連,6-17,920,2
201904020312,ワイド,6-17,420,2
201904020312,ワイド,4-6,1770,17
201904020312,ワイド,4-17,490,4
201904020312,馬単,6→17,2990,11
201904020312,三連複,4-6-17,3120,6
201904020312,三連単,6→17→4,22130,59
201904020401,単勝,6,3440,10
201904020401,複勝,6,350,8
201904020401,枠連,3-4,2330,10
201904020401,馬連,3-6,2310,9
201904020401,ワイド,3-6,760,8
201904020401,ワイド,6-12,1810,23
201904020401,ワイド,3-12,320,2
201904020401,馬単,6→3,7240,22
201904020401,三連複,3-6-12,4320,16
201904020401,三連単,6→3→12,50410,167
201904020402,単勝,8,180,1
201904020402,複勝,10,320,5
201904020402,複勝,7,2250,12
201904020402,枠連,6-7,480,2
201904020402,馬連,8-10,1260,4
201904020402,ワイド,8-10,470,4
201904020402,ワイド,7-8,3400,32
201904020402,ワイド,7-10,13500,53
201904020402,馬単,8→10,1640,5
201904020402,三連複,7-8-10,32820,74
201904020402,三連単,8→10→7,85960,231
201904020403,単勝,6,1040,7
201904020403,複勝,6,390,7
201904020403,複勝,9,400,8
201904020403,複勝,12,210,2
201904020403,枠連,4-5,2980,14
201904020403,馬連,6-9,7830,32
201904020403,ワイド,6-9,2290,30
201904020403,ワイド,6-12,1030,10
201904020403,ワイド,9-12,1330,18
201904020403,馬単,6→9,14860,61
201904020403,三連複,6-9-12,12090,46
201904020403,三連単,6→9→12,88410,348
201904020404,単勝,17,1080,6
201904020404,複勝,17,300,6
201904020404,複勝,2,260,4
201904020404,複勝,3,760,10
201904020404,枠連,1-8,2040,11
201904020404,馬連,2-17,3920,16
201904020404,ワイド,2-17,1760,16
201904020404,ワイド,3-17,3970,46
201904020404,ワイド,2-3,3090,39
201904020404,馬単,17→2,8600,33
201904020404,三連複,2-3-17,33590,110
201904020404,三連単,17→2→3,179740,619
201904020405,単勝,1,600,3
201904020405,複勝,1,150,3
201904020405,複勝,4,120,1
201904020405,複勝,13,150,2
201904020405,枠連,1-2,640,2
201904020405,馬連,1-4,670,2
201904020405,ワイド,1-4,250,2
201904020405,ワイド,1-13,480,5
201904020405,ワイド,4-13,220,1
201904020405,馬単,1→4,1550,6
201904020405,三連複,1-4-13,930,1
201904020405,三連単,1→4→13,5330,8
201904020406,単勝,17,630,5
201904020406,複勝,17,240,5
201904020406,複勝,2,190,2
201904020406,複勝,16,950,10
201904020406,枠連,1-8,1240,2
201904020406,馬連,2-17,1560,4
201904020406,ワイド,2-17,640,6
201904020406,ワイド,16-17,3780,37
201904020406,ワイド,2-16,3510,33
201904020406,馬単,17→2,2980,8
201904020406,三連複,2-16-17,17760,60
201904020406,三連単,17→2→16,66320,204
