,0,1,2,3
202204020407,三連複,4-10-12,3590,9
202204020407,三連単,12→10→4,9660,24
202204020408,複勝,1,400,8
202204020408,複勝,4,210,4
202204020408,枠連,1-5,1500,7
202204020408,馬連,1-8,2480,8
202204020408,ワイド,1-8,780,8
202204020408,ワイド,4-8,630,5
202204020408,ワイド,1-4,1910,26
202204020408,馬単,8→1,3500,12
202204020408,三連複,1-4-8,6830,24
202204020408,三連単,8→1→4,30460,114
202204020409,単勝,14,180,1
202204020409,複勝,17,670,11
202204020409,複勝,11,220,3
202204020409,枠連,7-8,470,2
202204020409,馬連,14-17,3630,9
202204020409,ワイド,14-17,1320,13
202204020409,ワイド,11-14,400,3
202204020409,ワイド,11-17,6150,56
202204020409,馬単,14→17,4780,14
202204020409,三連複,11-14-17,9630,33
202204020409,三連単,14→17→11,46130,131
202204020410,単勝,2,330,2
202204020410,複勝,2,130,2
202204020410,枠連,2-8,370,1
202204020410,馬連,2-8,360,1
202204020410,ワイド,2-8,180,1
202204020410,ワイド,2-6,410,7
202204020410,ワイド,6-8,340,4
202204020410,馬単,2→8,750,2
202204020410,三連複,2-6-8,770,2
202204020410,三連単,2→8→6,3310,5
202204020411,単勝,15,2160,7
202204020411,複勝,15,440,7
202204020411,複勝,2,150,1
202204020411,枠連,2-8,2530,8
202204020411,馬連,2-15,3690,12
202204020411,ワイド,2-15,1250,14
202204020411,ワイド,9-15,1160,11
202204020411,ワイド,2-9,330,1
202204020411,馬単,15→2,10390,34
202204020411,三連複,2-9-15,4370,10
202204020411,三連単,15→2→9,42810,129
202204020412,単勝,4,580,2
202204020412,複勝,4,200,1
202204020412,複勝,9,860,12
202204020412,枠連,2-7,450,1
202204020412,馬連,4-14,3480,14
202204020412,ワイド,4-14,1250,13
202204020412,ワイド,4-9,3880,42
202204020412,ワイド,9-14,5830,64
202204020412,馬単,4→14,7610,28
202204020412,三連複,4-9-14,37000,120
202204020412,三連単,4→14→9,156320,526
202204030101,単勝,3,700,3
202204030101,複勝,3,260,3
202204030101,複勝,7,1810,13
202204030101,複勝,14,720,9
202204030101,枠連,2-4,6430,26
202204030101,馬連,3-7,21490,55
202204030101,ワイド,3-7,6400,62
202204030101,ワイド,3-14,2680,34
202204030101,ワイド,7-14,10000,75
202204030101,馬単,3→7,36490,103
202204030101,三連複,3-7-14,138650,271
202204030101,三連単,3→7→14,703710,1445
202204030102,単勝,16,120,1
202204030102,複勝,16,100,1
202204030102,複勝,12,600,8
202204030102,枠連,3-8,360,2
202204030102,馬連,6-16,430,2
202204030102,ワイド,6-16,230,2
202204030102,ワイド,12-16,1020,12
202204030102,ワイド,6-12,3400,25
202204030102,馬単,16→6,480,2
202204030102,三連複,6-12-16,4870,12
202204030102,三連単,16→6→12,8370,26
202204030103,単勝,13,530,3
202204030103,複勝,7,1660,12
202204030103,枠連,4-7,7090,21
202204030103,馬連,7-13,21870,45
202204030103,ワイド,7-13,3900,39
202204030103,ワイド,9-13,830,9
202204030103,ワイド,7-9,7530,57
202204030103,馬単,13→7,28980,76
202204030103,三連複,7-9-13,37080,100
202204030103,三連単,13→7→9,166780,493
202204030104,単勝,9,1340,6
202204030104,複勝,9,270,6
202204030104,複勝,5,180,3
202204030104,枠連,3-5,1260,5
202204030104,馬連,5-9,4610,16
202204030104,ワイド,5-9,1220,15
202204030104,ワイド,6-9,970,10
202204030104,ワイド,5-6,340,2
202204030104,馬単,9→5,10190,37
202204030104,三連複,5-6-9,4600,14
202204030104,三連単,9→5→6,37840,115
202204030105,単勝,4,320,2
202204030105,複勝,4,130,2
202204030105,複勝,1,140,3
202204030105,枠連,2-7,460,1
202204030105,馬連,4-13,410,1
202204030105,ワイド,4-13,210,1
202204030105,ワイド,1-4,350,3
202204030105,ワイド,1-13,280,2
202204030105,馬単,4→13,1150,3
202204030105,三連複,1-4-13,530,1
202204030105,三連単,4→13→1,3040,3
202204030106,単勝,12,850,4
202204030106,複勝,12,280,4
202204030106,複勝,8,400,5
202204030106,複勝,15,890,9
202204030106,枠連,4-6,1760,7
202204030106,馬連,8-12,4490,14
202204030106,ワイド,8-12,1480,15
202204030106,ワイド,12-15,2130,19
202204030106,ワイド,8-15,4600,37
202204030106,馬単,12→8,10320,29
202204030106,三連複,8-12-15,28050,71
202204030106,三連単,12→8→15,128270,308
202204030107,単勝,6,350,1
202204030107,複勝,6,160,2
202204030107,複勝,7,230,5
202204030107,複勝,16,170,3
202204030107,枠連,3-4,430,1
202204030107,馬連,6-7,2040,7
202204030107,ワイド,6-7,890,12
202204030107,ワイド,6-16,470,2
202204030107,ワイド,7-16,1100,15
202204030107,馬単,6→7,3000,8
202204030107,三連複,6-7-16,4070,9
202204030107,三連単,6→7→16,20300,52
202204030108,複勝,1,270,6
202204030108,枠連,1-4,970,4
202204030108,馬連,1-7,1210,4
202204030108,ワイド,1-7,390,4
202204030108,ワイド,2-7,150,1
202204030108,ワイド,1-2,700,10
202204030108,馬単,7→1,1490,5
202204030108,三連複,1-2-7,1030,3
202204030108,三連単,7→1→2,4950,10
202204030109,単勝,4,400,2
202204030109,複勝,13,820,9
202204030109,枠連,4-6,270,1
202204030109,馬連,4-8,320,1
202204030109,ワイド,4-8,200,1
202204030109,ワイド,4-13,4190,33
202204030109,ワイド,8-13,2450,25
202204030109,馬単,4→8,930,3
202204030109,三連複,4-8-13,6320,21
202204030109,三連単,4→8→13,30810,91
202204030110,単勝,8,750,6
202204030110,複勝,8,240,5
202204030110,複勝,1,210,4
202204030110,枠連,1-6,1820,10
202204030110,馬連,1-8,2670,13
202204030110,ワイド,1-8,1080,16
202204030110,ワイド,8-12,590,8
202204030110,ワイド,1-12,560,6
202204030110,馬単,8→1,5290,26
202204030110,三連複,1-8-12,3430,13
202204030110,三連単,8→1→12,25150,101
202204030111,単勝,11,730,3
202204030111,複勝,11,220,4
202204030111,複勝,12,220,3
202204030111,複勝,16,170,1
202204030111,枠連,6-6,2520,10
202204030111,馬連,11-12,2550,7
202204030111,ワイド,11-12,920,7
202204030111,ワイド,11-16,630,2
202204030111,ワイド,12-16,650,3
202204030111,馬単,11→12,4610,11
202204030111,三連複,11-12-16,3410,4
202204030111,三連単,11→12→16,18580,19
202204030112,単勝,7,310,1
202204030112,複勝,7,140,1
202204030112,複勝,3,220,4
202204030112,複勝,4,290,5
202204030112,枠連,2-4,1450,7
202204030112,馬連,3-7,1350,4
202204030112,ワイド,3-7,520,4
202204030112,ワイド,4-7,600,5
202204030112,ワイド,3-4,1090,16
202204030112,馬単,7→3,2070,5
202204030112,三連複,3-4-7,4130,13
202204030112,三連単,7→3→4,14710,34
202204030201,単勝,9,360,2
202204030201,複勝,2,210,5
202204030201,枠連,3-6,400,1
202204030201,馬連,3-9,380,1
202204030201,ワイド,3-9,170,1
202204030201,ワイド,2-9,630,8
202204030201,ワイド,2-3,380,4
202204030201,馬単,9→3,810,2
202204030201,三連複,2-3-9,1140,3
202204030201,三連単,9→3→2,5570,16
202204030202,単勝,6,450,2
202204030202,複勝,6,140,3
202204030202,複勝,11,120,1
202204030202,枠連,1-4,970,3
202204030202,馬連,1-6,870,3
202204030202,ワイド,1-6,400,4
202204030202,ワイド,6-11,260,2
202204030202,ワイド,1-11,260,1
202204030202,馬単,6→1,1900,6
202204030202,三連複,1-6-11,870,1
202204030202,三連単,6→1→11,5020,5
202204030203,単勝,4,1430,7
202204030203,複勝,4,280,7
202204030203,複勝,12,150,1
202204030203,枠連,2-6,900,5
202204030203,馬連,4-12,1970,8
202204030203,ワイド,4-12,820,10
202204030203,ワイド,4-9,900,14
202204030203,ワイド,9-12,420,1
202204030203,馬単,4→12,5120,21
202204030203,三連複,4-9-12,2820,6
202204030203,三連単,4→12→9,28660,97
202204030204,単勝,14,2880,8
202204030204,複勝,14,410,7
202204030204,複勝,12,320,6
202204030204,枠連,7-8,7540,17
202204030204,馬連,12-14,12690,29
202204030204,ワイド,12-14,2810,27
202204030204,ワイド,5-14,780,7
202204030204,ワイド,5-12,630,6
202204030204,馬単,14→12,33300,66
202204030204,三連複,5-12-14,8040,23
202204030204,三連単,14→12→5,110570,287
202204030205,単勝,5,770,3
202204030205,複勝,5,200,3
202204030205,複勝,1,260,5
202204030205,枠連,3-8,1230,5
202204030205,馬連,5-15,1670,6
202204030205,ワイド,5-15,610,6
202204030205,ワイド,1-5,1030,12
202204030205,ワイド,1-15,840,9
202204030205,馬単,5→15,4020,15
202204030205,三連複,1-5-15,4610,12
202204030205,三連単,5→15→1,28880,89
202204030206,単勝,6,350,2
202204030206,複勝,13,770,9
202204030206,複勝,16,550,6
202204030206,枠連,3-7,310,1
202204030206,馬連,6-13,7200,20
202204030206,ワイド,6-13,2060,20
202204030206,ワイド,6-16,1990,19
202204030206,ワイド,13-16,9100,56
202204030206,馬単,6→13,11540,28
202204030206,三連複,6-13-16,46720,98
202204030206,三連単,6→13→16,189140,402
202204030207,単勝,11,2420,8
202204030207,複勝,3,500,9
202204030207,複勝,17,140,1
202204030207,枠連,2-6,17200,23
202204030207,馬連,3-11,34400,59
202204030207,ワイド,3-11,7770,62
202204030207,ワイド,11-17,870,6
202204030207,ワイド,3-17,940,8
202204030207,馬単,11→3,64800,118
202204030207,三連複,3-11-17,15710,47
202204030207,三連単,11→3→17,235330,569
202204030208,単勝,10,1360,6
202204030208,複勝,10,410,6
202204030208,複勝,11,2310,14
202204030208,複勝,2,480,7
202204030208,枠連,6-6,50970,35
202204030208,馬連,10-11,66860,74
202204030208,ワイド,10-11,12610,70
202204030208,ワイド,2-10,3050,36
202204030208,ワイド,2-11,19690,81
202204030208,馬単,10→11,122500,145
202204030208,三連複,2-10-11,274560,281
202204030208,三連単,10→11→2,1872920,1668
202204030209,複勝,7,990,11
202204030209,枠連,1-7,1000,5
202204030209,馬連,1-12,1070,3
202204030209,ワイド,1-12,420,2
202204030209,ワイド,7-12,3150,33
202204030209,ワイド,1-7,4220,40
202204030209,馬単,12→1,2170,8
202204030209,三連複,1-7-12,17870,55
202204030209,三連単,12→1→7,71090,209
202204030210,単勝,8,170,1
202204030210,複勝,1,250,7
202204030210,枠連,1-7,820,4
202204030210,馬連,1-8,1080,5
202204030210,ワイド,1-8,480,6
202204030210,ワイド,5-8,220,1
202204030210,ワイド,1-5,750,10
202204030210,馬単,8→1,1460,6
202204030210,三連複,1-5-8,1570,4
202204030210,三連単,8→1→5,5080,13
202204030211,単勝,12,380,1
202204030211,複勝,6,940,12
202204030211,複勝,8,160,1
202204030211,枠連,4-7,1900,8
202204030211,馬連,6-12,11190,34
202204030211,ワイド,6-12,2770,34
202204030211,ワイド,8-12,350,1
202204030211,ワイド,6-8,2980,35
202204030211,馬単,12→6,17230,58
202204030211,三連複,6-8-12,11030,39
202204030211,三連単,12→6→8,77540,264
202204030212,単勝,4,420,1
202204030212,複勝,4,180,1
202204030212,複勝,14,190,4
202204030212,枠連,2-7,850,3
202204030212,馬連,4-14,1400,4
202204030212,ワイド,4-14,500,3
202204030212,ワイド,3-4,1160,12
202204030212,ワイド,3-14,1370,15
202204030212,馬単,4→14,2290,3
202204030212,三連複,3-4-14,5700,13
202204030212,三連単,4→14→3,20930,35
202204030301,単勝,6,300,1
202204030301,複勝,11,110,2
202204030301,複勝,4,140,3
202204030301,枠連,5-8,420,1
202204030301,馬連,6-11,430,1
202204030301,ワイド,6-11,170,1
202204030301,ワイド,4-6,250,2
202204030301,ワイド,4-11,330,3
202204030301,馬単,6→11,880,1
202204030301,三連複,4-6-11,730,1
202204030301,三連単,6→11→4,2350,1
202204030302,単勝,10,180,1
202204030302,複勝,10,110,1
202204030302,複勝,14,360,7
202204030302,複勝,4,180,3
202204030302,枠連,6-8,1260,4
202204030302,馬連,10-14,1470,3
202204030302,ワイド,10-14,620,5
202204030302,ワイド,4-10,290,2
202204030302,ワイド,4-14,1440,16
202204030302,馬単,10→14,1780,5
202204030302,三連複,4-10-14,2640,7
202204030302,三連単,10→14→4,9240,27
202204030303,単勝,11,200,1
202204030303,複勝,13,200,3
202204030303,複勝,5,380,8
202204030303,枠連,6-7,640,2
202204030303,馬連,11-13,810,2
202204030303,ワイド,11-13,350,2
202204030303,ワイド,5-11,660,6
202204030303,ワイド,5-13,1980,24
202204030303,馬単,11→13,950,2
202204030303,三連複,5-11-13,3290,11
202204030303,三連単,11→13→5,8880,23
202204030304,単勝,3,1300,5
202204030304,複勝,3,350,6
202204030304,複勝,4,710,8
202204030304,複勝,8,150,2
202204030304,馬連,3-4,13330,27
202204030304,ワイド,3-4,3290,27
202204030304,ワイド,3-8,630,7
202204030304,ワイド,4-8,1860,19
202204030304,馬単,3→4,24050,51
202204030304,三連複,3-4-8,12330,39
202204030304,三連単,3→4→8,100900,242
202204030305,単勝,15,190,1
202204030305,複勝,15,110,1
202204030305,複勝,9,230,5
202204030305,枠連,5-8,710,2
202204030305,馬連,9-15,1180,4
202204030305,ワイド,9-15,450,3
202204030305,ワイド,8-15,200,1
202204030305,ワイド,8-9,800,8
202204030305,馬単,15→9,1390,4
202204030305,三連複,8-9-15,1740,3
202204030305,三連単,15→9→8,5530,6
202204030306,単勝,7,460,2
202204030306,複勝,7,180,3
202204030306,複勝,13,140,1
202204030306,複勝,15,180,2
202204030306,枠連,4-7,490,2
202204030306,馬連,7-13,1000,1
202204030306,ワイド,7-13,420,2
202204030306,ワイド,7-15,610,4
202204030306,ワイド,13-15,410,1
202204030306,馬単,7→13,1890,1
202204030306,三連複,7-13-15,1980,1
202204030306,三連単,7→13→15,8340,2
202204030307,単勝,17,350,2
202204030307,複勝,17,140,2
202204030307,複勝,12,220,4
202204030307,馬連,12-17,1620,5
202204030307,ワイド,12-17,570,5
202204030307,ワイド,11-17,220,1
202204030307,ワイド,11-12,480,3
202204030307,馬単,17→12,3250,10
202204030307,三連複,11-12-17,1530,2
202204030307,三連単,17→12→11,10190,16
202204030308,単勝,10,350,1
202204030308,複勝,10,150,1
202204030308,複勝,9,360,7
202204030308,枠連,6-7,530,1
202204030308,馬連,10-12,940,1
202204030308,ワイド,10-12,370,1
202204030308,ワイド,9-10,900,10
202204030308,ワイド,9-12,1060,12
202204030308,馬単,10→12,1700,1
202204030308,三連複,9-10-12,3390,3
202204030308,三連単,10→12→9,16420,14
202204030309,単勝,15,330,1
202204030309,複勝,15,170,1
202204030309,複勝,12,240,5
202204030309,複勝,7,180,2
202204030309,枠連,7-8,780,1
202204030309,馬連,12-15,930,1
202204030309,ワイド,12-15,430,1
202204030309,ワイド,7-15,460,2
202204030309,ワイド,7-12,760,9
202204030309,馬単,15→12,1620,1
202204030309,三連複,7-12-15,2040,1
202204030309,三連単,15→12→7,7970,1
202204030310,単勝,7,330,1
202204030310,複勝,7,170,1
202204030310,複勝,12,610,8
202204030310,複勝,4,290,6
202204030310,枠連,4-7,5670,18
202204030310,馬連,7-12,6210,20
202204030310,ワイド,7-12,2250,22
202204030310,ワイド,4-7,580,6
202204030310,ワイド,4-12,3110,36
202204030310,馬単,7→12,9690,37
202204030310,三連複,4-7-12,14020,51
202204030310,三連単,7→12→4,74190,248
202204030311,単勝,9,350,1
202204030311,複勝,10,170,3
202204030311,複勝,11,560,7
202204030311,枠連,6-7,790,2
202204030311,馬連,9-10,860,2
202204030311,ワイド,9-10,370,2
202204030311,ワイド,9-11,1570,17
202204030311,ワイド,10-11,2180,26
202204030311,馬単,9→10,1450,2
202204030311,三連複,9-10-11,6720,24
202204030311,三連単,9→10→11,19090,65
202204030312,単勝,4,420,2
202204030312,複勝,6,140,1
202204030312,複勝,13,370,7
202204030312,枠連,3-4,530,1
202204030312,馬連,4-6,630,1
202204030312,ワイド,4-6,300,1
202204030312,ワイド,4-13,1200,16
202204030312,ワイド,6-13,950,13
202204030312,馬単,4→6,1400,5
202204030312,三連複,4-6-13,3630,13
202204030312,三連単,4→6→13,13660,35
202204030401,単勝,10,810,3
202204030401,複勝,10,140,3
202204030401,複勝,6,100,1
202204030401,複勝,7,160,4
202204030401,枠連,6-8,380,3
202204030401,馬連,6-10,420,2
202204030401,ワイド,6-10,190,2
202204030401,ワイド,7-10,430,7
202204030401,ワイド,6-7,210,3
202204030401,馬単,10→6,1540,6
202204030401,三連複,6-7-10,740,3
202204030401,三連単,10→6→7,5940,22
202204030402,単勝,7,310,2
202204030402,複勝,7,140,2
202204030402,複勝,4,2300,8
202204030402,複勝,9,180,4
202204030402,枠連,4-7,14420,12
202204030402,馬連,4-7,29550,21
202204030402,ワイド,4-7,7080,22
202204030402,ワイド,7-9,320,6
202204030402,ワイド,4-9,8350,24
202204030402,馬単,7→4,39660,35
202204030402,三連複,4-7-9,29540,33
202204030402,三連単,7→4→9,203630,176
202204030403,単勝,12,500,2
202204030403,複勝,12,210,2
202204030403,複勝,8,500,8
202204030403,複勝,6,270,6
202204030403,枠連,4-6,910,4
202204030403,馬連,8-12,4090,20
202204030403,ワイド,8-12,1200,18
202204030403,ワイド,6-12,670,7
202204030403,ワイド,6-8,2390,29
202204030403,馬単,12→8,6920,33
202204030403,三連複,6-8-12,9140,35
202204030403,三連単,12→8→6,40200,147
202204030404,単勝,11,230,1
202204030404,複勝,9,220,4
202204030404,複勝,13,140,3
202204030404,枠連,5-6,1200,6
202204030404,馬連,9-11,1260,5
202204030404,ワイド,9-11,480,4
202204030404,ワイド,11-13,300,2
202204030404,ワイド,9-13,510,5
202204030404,馬単,11→9,1550,4
202204030404,三連複,9-11-13,1600,3
202204030404,三連単,11→9→13,6590,14
202204030405,単勝,9,400,2
202204030405,複勝,11,310,6
202204030405,枠連,4-6,390,1
202204030405,馬連,4-9,550,1
202204030405,ワイド,4-9,270,1
202204030405,ワイド,9-11,800,10
202204030405,ワイド,4-11,730,8
202204030405,馬単,9→4,1080,2
202204030405,三連複,4-9-11,1910,4
202204030405,三連単,9→4→11,8460,17
202204030406,単勝,8,280,1
202204030406,複勝,6,150,2
202204030406,複勝,14,180,4
202204030406,枠連,3-4,620,2
202204030406,馬連,6-8,590,1
202204030406,ワイド,6-8,240,1
202204030406,ワイド,8-14,490,6
202204030406,ワイド,6-14,470,4
202204030406,馬単,8→6,1080,1
202204030406,三連複,6-8-14,1380,2
202204030406,三連単,8→6→14,5170,4
202204030407,単勝,2,270,1
202204030407,複勝,3,340,6
202204030407,複勝,10,550,8
202204030407,枠連,2-2,1490,6
202204030407,馬連,2-3,1470,5
202204030407,ワイド,2-3,730,7
202204030407,ワイド,2-10,1480,16
202204030407,ワイド,3-10,5800,43
202204030407,馬単,2→3,2170,6
202204030407,三連複,2-3-10,14600,46
202204030407,三連単,2→3→10,47810,155
202204030408,単勝,11,720,3
202204030408,複勝,11,450,2
202204030408,複勝,12,660,5
202204030408,複勝,4,2370,8
202204030408,枠連,8-8,2790,8
202204030408,馬連,11-12,2760,9
202204030408,ワイド,11-12,690,6
202204030408,ワイド,4-11,2300,17
202204030408,ワイド,4-12,3210,23
202204030408,馬単,11→12,6610,18
202204030408,三連複,4-11-12,31320,55
202204030408,三連単,11→12→4,144750,225
202204030409,単勝,12,1130,5
202204030409,複勝,12,380,5
202204030409,複勝,18,250,3
202204030409,枠連,6-8,980,4
202204030409,馬連,12-17,2190,8
202204030409,ワイド,12-17,750,7
202204030409,ワイド,12-18,1070,12
202204030409,ワイド,17-18,690,6
202204030409,馬単,12→17,5860,20
202204030409,三連複,12-17-18,5290,13
202204030409,三連単,12→17→18,34940,91
202204030410,単勝,5,180,1
202204030410,複勝,5,110,1
202204030410,複勝,2,170,3
202204030410,複勝,1,170,4
202204030410,枠連,2-5,620,2
202204030410,馬連,2-5,610,2
202204030410,ワイド,2-5,270,2
202204030410,ワイド,1-5,340,3
202204030410,ワイド,1-2,620,9
202204030410,馬単,5→2,740,2
202204030410,三連複,1-2-5,1230,5
202204030410,三連単,5→2→1,3380,8
202204030411,単勝,12,870,5
202204030411,複勝,12,330,5
202204030411,複勝,11,190,1
202204030411,複勝,10,350,6
202204030411,枠連,6-7,1730,5
202204030411,馬連,11-12,3770,11
202204030411,ワイド,11-12,1410,11
202204030411,ワイド,10-12,2670,37
202204030411,ワイド,10-11,890,5
202204030411,馬単,12→11,7560,24
202204030411,三連複,10-11-12,10550,29
202204030411,三連単,12→11→10,63660,175
202204030412,単勝,10,520,4
202204030412,複勝,10,220,4
202204030412,複勝,13,380,7
202204030412,複勝,11,200,2
202204030412,枠連,6-7,1570,8
202204030412,馬連,10-13,4440,16
202204030412,ワイド,10-13,1100,17
202204030412,ワイド,10-11,500,4
202204030412,ワイド,11-13,980,10
202204030412,馬単,10→13,6180,25
202204030412,三連複,10-11-13,4950,16
202204030412,三連単,10→13→11,28280,95
202204030501,単勝,15,300,2
202204030501,複勝,15,120,2
202204030501,複勝,12,220,5
202204030501,枠連,5-8,240,1
202204030501,馬連,8-15,280,1
202204030501,ワイド,8-15,160,1
202204030501,ワイド,12-15,470,6
202204030501,ワイド,8-12,350,3
202204030501,馬単,15→8,730,2
202204030501,三連複,8-12-15,830,2
202204030501,三連単,15→8→12,3800,7
202204030502,単勝,15,580,3
202204030502,複勝,15,180,3
202204030502,複勝,5,680,10
202204030502,複勝,1,130,1
202204030502,枠連,3-8,5190,20
202204030502,馬連,5-15,8870,27
202204030502,ワイド,5-15,2500,31
202204030502,ワイド,1-15,300,2
202204030502,ワイド,1-5,1400,17
202204030502,馬単,15→5,17000,51
202204030502,三連複,1-5-15,5020,16
202204030502,三連単,15→5→1,43590,129
202204030503,単勝,7,690,4
202204030503,複勝,7,210,3
202204030503,複勝,9,440,8
202204030503,複勝,14,320,6
202204030503,枠連,4-5,6640,18
202204030503,馬連,7-9,5840,24
202204030503,ワイド,7-9,1650,22
202204030503,ワイド,7-14,890,12
202204030503,ワイド,9-14,2550,29
202204030503,馬単,7→9,10950,46
202204030503,三連複,7-9-14,16400,58
202204030503,三連単,7→9→14,94270,318
202204030504,単勝,10,560,3
202204030504,複勝,10,200,3
202204030504,複勝,13,630,8
202204030504,複勝,9,180,2
202204030504,枠連,6-8,2850,10
202204030504,馬連,10-13,8240,28
202204030504,ワイド,10-13,2820,33
202204030504,ワイド,9-10,560,4
202204030504,ワイド,9-13,1780,22
202204030504,馬単,10→13,12440,47
202204030504,三連複,9-10-13,9300,31
202204030504,三連単,10→13→9,70640,251
202204030505,単勝,10,750,3
202204030505,複勝,2,180,4
202204030505,枠連,2-7,2870,9
202204030505,馬連,2-10,3110,10
202204030505,ワイド,2-10,640,8
202204030505,ワイド,7-10,250,2
202204030505,ワイド,2-7,300,3
202204030505,馬単,10→2,5800,17
202204030505,三連複,2-7-10,930,1
202204030505,三連単,10→2→7,10670,32
202204030506,単勝,2,660,3
202204030506,複勝,6,250,4
202204030506,枠連,1-3,1840,8
202204030506,馬連,2-6,4220,14
202204030506,ワイド,2-6,1230,14
202204030506,ワイド,2-11,490,3
202204030506,ワイド,6-11,550,4
202204030506,馬単,2→6,6900,23
202204030506,三連複,2-6-11,4000,11
202204030506,三連単,2→6→11,26600,69
202204030507,単勝,12,650,5
202204030507,複勝,12,200,4
202204030507,複勝,16,180,2
202204030507,枠連,6-8,950,5
202204030507,馬連,12-16,1990,10
202204030507,ワイド,12-16,680,8
202204030507,ワイド,4-12,720,9
202204030507,ワイド,4-16,750,10
202204030507,馬単,12→16,3260,13
202204030507,三連複,4-12-16,3960,16
202204030507,三連単,12→16→4,24760,103
202204030508,単勝,9,460,3
202204030508,複勝,9,200,4
202204030508,複勝,13,580,8
202204030508,枠連,5-7,360,1
202204030508,馬連,9-13,6970,22
202204030508,ワイド,9-13,2040,24
202204030508,ワイド,9-12,390,2
202204030508,ワイド,12-13,1320,13
202204030508,馬単,9→13,9490,33
202204030508,三連複,9-12-13,5790,16
202204030508,三連単,9→13→12,47380,152
202204030509,複勝,13,460,7
202204030509,複勝,6,140,2
202204030509,枠連,5-7,1460,7
202204030509,馬連,8-13,2380,8
202204030509,ワイド,8-13,810,8
202204030509,ワイド,6-8,210,1
202204030509,ワイド,6-13,1870,18
202204030509,馬単,8→13,2980,9
202204030509,三連複,6-8-13,3250,9
202204030509,三連単,8→13→6,13660,37
202204030510,単勝,13,380,1
202204030510,複勝,11,190,2
202204030510,複勝,5,220,4
202204030510,枠連,6-7,500,1
202204030510,馬連,11-13,1130,1
202204030510,ワイド,11-13,450,1
202204030510,ワイド,5-13,580,3
202204030510,ワイド,5-11,830,7
202204030510,馬単,13→11,1980,1
202204030510,三連複,5-11-13,2990,2
202204030510,三連単,13→11→5,12370,7
202204030511,単勝,6,660,4
202204030511,複勝,6,230,1
202204030511,複勝,12,1030,13
202204030511,枠連,4-8,1360,5
202204030511,馬連,6-14,2830,7
202204030511,ワイド,6-14,1100,9
202204030511,ワイド,6-12,5610,65
202204030511,ワイド,12-14,4850,58
202204030511,馬単,6→14,5870,17
202204030511,三連複,6-12-14,43900,166
202204030511,三連単,6→14→12,231510,895
202204030512,単勝,4,270,1
202204030512,複勝,4,150,1
202204030512,複勝,5,330,5
202204030512,複勝,2,710,11
202204030512,枠連,2-3,440,1
202204030512,馬連,4-5,2620,8
202204030512,ワイド,4-5,940,9
202204030512,ワイド,2-4,1430,14
202204030512,ワイド,2-5,7310,58
202204030512,馬単,4→5,3840,11
202204030512,三連複,2-4-5,19570,55
202204030512,三連単,4→5→2,78490,235
202204030601,単勝,6,520,4
202204030601,複勝,2,140,4
202204030601,馬連,6-8,840,2
202204030601,ワイド,6-8,330,3
202204030601,ワイド,2-6,410,6
202204030601,ワイド,2-8,360,4
202204030601,馬単,6→8,1890,9
202204030601,三連複,2-6-8,1270,4
202204030601,三連単,6→8→2,7150,27
202204030602,単勝,10,530,4
202204030602,複勝,10,180,4
202204030602,複勝,14,120,1
202204030602,複勝,7,120,2
202204030602,枠連,6-8,790,4
202204030602,馬連,10-14,970,4
202204030602,ワイド,10-14,410,4
202204030602,ワイド,7-10,490,5
202204030602,ワイド,7-14,220,1
202204030602,馬単,10→14,2280,8
202204030602,三連複,7-10-14,1120,2
202204030602,三連単,10→14→7,6100,11
202204030603,単勝,3,470,2
202204030603,複勝,11,160,3
202204030603,複勝,4,170,5
202204030603,枠連,2-6,450,1
202204030603,馬連,3-11,1330,5
202204030603,ワイド,3-11,470,5
202204030603,ワイド,3-4,660,8
202204030603,ワイド,4-11,670,9
202204030603,馬単,3→11,2250,9
202204030603,三連複,3-4-11,3260,9
202204030603,三連単,3→11→4,15910,44
202204030604,単勝,11,630,3
202204030604,複勝,11,190,3
202204030604,複勝,13,560,10
202204030604,枠連,6-7,1600,7
202204030604,馬連,11-13,8010,25
202204030604,ワイド,11-13,2580,29
202204030604,ワイド,10-11,380,2
202204030604,ワイド,10-13,1220,12
202204030604,馬単,11→13,13940,44
202204030604,三連複,10-11-13,6030,16
202204030604,三連単,11→13→10,49790,146
202204030605,単勝,8,420,2
202204030605,複勝,8,170,2
202204030605,複勝,7,200,4
202204030605,複勝,5,340,7
202204030605,枠連,6-7,800,3
202204030605,馬連,7-8,1460,4
202204030605,ワイド,7-8,510,4
202204030605,ワイド,5-8,990,14
202204030605,ワイド,5-7,1570,20
202204030605,馬単,8→7,2700,9
202204030605,三連複,5-7-8,5770,22
202204030605,三連単,8→7→5,25980,105
202204030606,単勝,12,260,1
202204030606,複勝,3,200,5
202204030606,複勝,15,150,2
202204030606,枠連,2-7,750,2
202204030606,馬連,3-12,1390,4
202204030606,ワイド,3-12,610,5
202204030606,ワイド,12-15,310,2
202204030606,ワイド,3-15,740,10
202204030606,馬単,12→3,1750,5
202204030606,三連複,3-12-15,1930,3
202204030606,三連単,12→3→15,7460,8
202204030607,単勝,2,1850,7
202204030607,複勝,2,410,7
202204030607,複勝,1,150,2
202204030607,複勝,9,330,5
202204030607,枠連,1-2,2730,12
202204030607,馬連,1-2,2880,12
202204030607,ワイド,1-2,890,12
202204030607,ワイド,2-9,1460,20
