,0,1,2,3
201901020609,ワイド,8-12,720,7
201901020609,ワイド,6-12,1020,10
201901020609,馬単,8→6,2410,7
201901020609,三連複,6-8-12,3220,6
201901020609,三連単,8→6→12,13890,26
201901020610,単勝,1,170,1
201901020610,複勝,7,130,2
201901020610,複勝,14,820,9
201901020610,枠連,1-5,280,1
201901020610,馬連,1-7,340,1
201901020610,ワイド,1-7,210,1
201901020610,ワイド,1-14,1630,15
201901020610,ワイド,7-14,2680,25
201901020610,馬単,1→7,500,1
201901020610,三連複,1-7-14,5320,16
201901020610,三連単,1→7→14,12700,30
201901020611,単勝,8,540,2
201901020611,複勝,8,210,3
201901020611,複勝,2,960,12
201901020611,枠連,2-5,7760,24
201901020611,馬連,2-8,19330,58
201901020611,ワイド,2-8,4870,57
201901020611,ワイド,5-8,570,2
201901020611,ワイド,2-5,3900,51
201901020611,馬単,8→2,28210,105
201901020611,三連複,2-5-8,24600,94
201901020611,三連単,8→2→5,162620,596
201901020612,単勝,12,480,3
201901020612,複勝,5,330,6
201901020612,複勝,2,1360,11
201901020612,枠連,4-7,1170,6
201901020612,馬連,5-12,2190,8
201901020612,ワイド,5-12,650,4
201901020612,ワイド,2-12,3070,33
201901020612,ワイド,2-5,4700,39
201901020612,馬単,12→5,3800,12
201901020612,三連複,2-5-12,23460,74
201901020612,三連単,12→5→2,93480,329
