,0,1,2,3
202207030409,三連複,1-2-3,640,1
202207030409,三連単,3→2→1,6190,16
202207030410,単勝,2,780,4
202207030410,複勝,2,170,5
202207030410,枠連,2-6,1020,4
202207030410,馬連,2-6,1020,4
202207030410,ワイド,2-6,360,5
202207030410,ワイド,2-4,460,7
202207030410,ワイド,4-6,200,2
202207030410,馬単,2→6,2510,10
202207030410,三連複,2-4-6,1110,4
202207030410,三連単,2→6→4,8560,31
202207030411,単勝,16,800,3
202207030411,枠連,3-8,1930,10
202207030411,馬連,5-16,3340,10
202207030411,ワイド,5-16,1270,13
202207030411,ワイド,4-16,670,2
202207030411,ワイド,4-5,720,3
202207030411,馬単,16→5,6420,20
202207030411,三連複,4-5-16,5000,8
202207030411,三連単,16→5→4,31370,53
202207030412,単勝,1,290,2
202207030412,複勝,1,130,2
202207030412,馬連,1-3,250,1
202207030412,ワイド,1-3,130,1
202207030412,ワイド,1-5,210,3
202207030412,ワイド,3-5,160,2
202207030412,馬単,1→3,530,2
202207030412,三連複,1-3-5,340,1
202207030412,三連単,1→3→5,1540,3
202207030501,単勝,5,200,1
202207030501,複勝,7,120,3
202207030501,複勝,3,110,2
202207030501,枠連,5-6,450,2
202207030501,馬連,5-7,420,2
202207030501,ワイド,5-7,170,2
202207030501,ワイド,3-5,170,1
202207030501,ワイド,3-7,280,4
202207030501,馬単,5→7,730,2
202207030501,三連複,3-5-7,420,1
202207030501,三連単,5→7→3,1720,1
202207030502,単勝,3,940,4
202207030502,複勝,15,140,2
202207030502,枠連,2-3,630,2
202207030502,馬連,3-5,670,2
202207030502,ワイド,3-5,260,2
202207030502,ワイド,3-15,480,6
202207030502,ワイド,5-15,210,1
202207030502,馬単,3→5,2230,7
202207030502,三連複,3-5-15,880,2
202207030502,三連単,3→5→15,8890,22
202207030503,単勝,7,2830,7
202207030503,複勝,7,540,8
202207030503,複勝,4,210,3
202207030503,枠連,3-5,640,3
202207030503,馬連,4-7,8450,22
202207030503,ワイド,4-7,2080,21
202207030503,ワイド,7-8,760,9
202207030503,ワイド,4-8,320,3
202207030503,馬単,7→4,22320,44
202207030503,三連複,4-7-8,2940,9
202207030503,三連単,7→4→8,38770,123
202207030504,単勝,4,510,3
202207030504,複勝,9,190,5
202207030504,複勝,2,180,4
202207030504,枠連,3-5,1030,4
202207030504,馬連,4-9,1470,6
202207030504,ワイド,4-9,590,8
202207030504,ワイド,2-4,490,3
202207030504,ワイド,2-9,530,5
202207030504,馬単,4→9,2980,14
202207030504,三連複,2-4-9,2330,3
202207030504,三連単,4→9→2,15600,37
202207030505,複勝,8,140,4
202207030505,枠連,3-7,460,3
202207030505,馬連,3-8,460,2
202207030505,ワイド,3-8,220,3
202207030505,ワイド,2-3,180,1
202207030505,ワイド,2-8,310,6
202207030505,馬単,3→8,680,2
202207030505,三連複,2-3-8,410,1
202207030505,三連単,3→8→2,1640,1
202207030506,単勝,8,300,1
202207030506,複勝,8,130,1
202207030506,複勝,10,700,9
202207030506,枠連,5-6,400,1
202207030506,馬連,6-8,480,1
202207030506,ワイド,6-8,230,1
202207030506,ワイド,8-10,1930,20
202207030506,ワイド,6-10,2160,22
202207030506,馬単,8→6,990,3
202207030506,三連複,6-8-10,4870,14
202207030506,三連単,8→6→10,24060,76
202207030507,単勝,6,1240,5
202207030507,複勝,5,170,3
202207030507,枠連,4-6,1830,7
202207030507,馬連,4-6,1560,6
202207030507,ワイド,4-6,400,6
202207030507,ワイド,5-6,730,10
202207030507,ワイド,4-5,270,3
202207030507,馬単,6→4,4410,15
202207030507,三連複,4-5-6,1670,6
202207030507,三連単,6→4→5,15830,49
202207030508,単勝,7,1470,6
202207030508,複勝,7,480,7
202207030508,複勝,13,260,2
202207030508,枠連,4-7,3060,11
202207030508,馬連,7-13,4670,14
202207030508,ワイド,7-13,1180,12
202207030508,ワイド,3-7,4200,48
202207030508,ワイド,3-13,2330,26
202207030508,馬単,7→13,10550,28
202207030508,三連複,3-7-13,26930,87
202207030508,三連単,7→13→3,176740,530
202207030509,単勝,8,1590,6
202207030509,複勝,8,370,6
202207030509,複勝,5,180,2
202207030509,枠連,3-4,2000,9
202207030509,馬連,5-8,2540,8
202207030509,ワイド,5-8,1000,10
202207030509,ワイド,8-12,930,9
202207030509,ワイド,5-12,410,1
202207030509,馬単,8→5,5950,22
202207030509,三連複,5-8-12,3740,7
202207030509,三連単,8→5→12,27670,57
202207030510,複勝,2,250,2
202207030510,複勝,7,400,6
202207030510,複勝,3,680,9
202207030510,枠連,2-7,1880,6
202207030510,馬連,2-7,4150,16
202207030510,ワイド,2-7,1100,14
202207030510,ワイド,2-3,1360,19
202207030510,ワイド,3-7,2830,31
202207030510,馬単,2→7,9220,30
202207030510,三連複,2-3-7,22310,65
202207030510,三連単,2→7→3,114660,308
202207030511,単勝,4,180,1
202207030511,複勝,3,430,8
202207030511,複勝,5,200,3
202207030511,枠連,2-2,1810,7
202207030511,馬連,3-4,1720,6
202207030511,ワイド,3-4,660,6
202207030511,ワイド,4-5,330,2
202207030511,ワイド,3-5,1690,22
202207030511,馬単,4→3,2150,8
202207030511,三連複,3-4-5,3350,9
202207030511,三連単,4→3→5,11340,27
202207030512,単勝,3,270,1
202207030512,複勝,10,210,3
202207030512,複勝,4,1310,10
202207030512,枠連,3-7,670,3
202207030512,馬連,3-10,870,2
202207030512,ワイド,3-10,410,2
202207030512,ワイド,3-4,2940,29
202207030512,ワイド,4-10,7030,46
202207030512,馬単,3→10,1310,3
202207030512,三連複,3-4-10,15420,48
202207030512,三連単,3→10→4,54320,176
202207030601,単勝,1,530,3
202207030601,複勝,1,170,3
202207030601,複勝,7,770,10
202207030601,枠連,1-4,6630,21
202207030601,馬連,1-7,9020,27
202207030601,ワイド,1-7,2170,25
202207030601,ワイド,1-6,440,2
202207030601,ワイド,6-7,2660,31
202207030601,馬単,1→7,11100,40
202207030601,三連複,1-6-7,10270,32
202207030601,三連単,1→7→6,76270,227
202207030602,単勝,1,2610,9
202207030602,複勝,1,370,7
202207030602,枠連,1-3,5370,20
202207030602,馬連,1-6,5830,23
202207030602,ワイド,1-6,1260,15
202207030602,ワイド,1-12,1780,24
202207030602,ワイド,6-12,880,7
202207030602,馬単,1→6,14770,53
202207030602,三連複,1-6-12,9960,36
202207030602,三連単,1→6→12,114580,371
202207030603,単勝,3,590,3
202207030603,複勝,3,400,3
202207030603,複勝,4,710,6
202207030603,複勝,7,290,2
202207030603,枠連,3-4,3950,11
202207030603,馬連,3-4,3820,13
202207030603,ワイド,3-4,750,11
202207030603,ワイド,3-7,310,3
202207030603,ワイド,4-7,660,9
202207030603,馬単,3→4,7170,22
202207030603,三連複,3-4-7,3030,11
202207030603,三連単,3→4→7,24240,75
202207030604,単勝,16,3860,8
202207030604,複勝,16,570,8
202207030604,複勝,11,130,1
202207030604,枠連,6-8,2220,9
202207030604,馬連,11-16,5130,16
202207030604,ワイド,11-16,1490,16
202207030604,ワイド,8-16,1740,22
202207030604,ワイド,8-11,260,1
202207030604,馬単,16→11,16320,42
202207030604,三連複,8-11-16,4280,10
202207030604,三連単,16→11→8,44750,131
202207030605,複勝,2,950,10
202207030605,枠連,8-8,290,2
202207030605,馬連,10-11,270,1
202207030605,ワイド,10-11,160,1
202207030605,ワイド,2-10,1570,17
202207030605,ワイド,2-11,2500,23
202207030605,馬単,10→11,400,1
202207030605,三連複,2-10-11,3720,11
202207030605,三連単,10→11→2,9520,26
202207030606,単勝,6,250,1
202207030606,複勝,9,120,2
202207030606,複勝,13,140,3
202207030606,枠連,5-6,420,1
202207030606,馬連,6-9,450,1
202207030606,ワイド,6-9,210,1
202207030606,ワイド,6-13,310,3
202207030606,ワイド,9-13,280,2
202207030606,馬単,6→9,850,1
202207030606,三連複,6-9-13,780,1
202207030606,三連単,6→9→13,2730,1
202207030607,単勝,4,950,4
202207030607,複勝,4,200,5
202207030607,馬連,3-4,3260,12
202207030607,ワイド,3-4,560,7
202207030607,ワイド,4-7,270,3
202207030607,ワイド,3-7,180,1
202207030607,馬単,4→3,8220,22
202207030607,三連複,3-4-7,820,2
202207030607,三連単,4→3→7,15150,58
202207030608,単勝,11,2040,7
202207030608,複勝,11,390,7
202207030608,複勝,5,2710,13
202207030608,馬連,4-11,2000,7
202207030608,ワイド,4-11,650,7
202207030608,ワイド,5-11,24980,74
202207030608,ワイド,4-5,4790,40
202207030608,馬単,11→4,5710,22
202207030608,三連複,4-5-11,64700,120
202207030608,三連単,11→4→5,367000,665
202207030609,単勝,2,700,5
202207030609,複勝,2,200,5
202207030609,複勝,10,180,3
202207030609,複勝,3,160,2
202207030609,枠連,2-8,670,2
202207030609,馬連,2-10,1750,8
202207030609,ワイド,2-10,560,7
202207030609,ワイド,2-3,470,5
202207030609,ワイド,3-10,530,6
202207030609,馬単,2→10,3670,16
202207030609,三連複,2-3-10,1970,5
202207030609,三連単,2→10→3,15910,52
202207030610,単勝,10,200,1
202207030610,複勝,7,140,3
202207030610,枠連,7-8,720,3
202207030610,馬連,7-10,780,3
202207030610,ワイド,7-10,240,2
202207030610,ワイド,2-10,160,1
202207030610,ワイド,2-7,350,5
202207030610,馬単,10→7,1010,4
202207030610,三連複,2-7-10,650,2
202207030610,三連単,10→7→2,2740,6
202207030611,複勝,13,410,7
202207030611,複勝,2,2120,15
202207030611,枠連,4-7,1290,5
202207030611,馬連,8-13,4010,15
202207030611,ワイド,8-13,1360,10
202207030611,ワイド,2-8,5490,67
202207030611,ワイド,2-13,14860,97
202207030611,馬単,8→13,7590,22
202207030611,三連複,2-8-13,84750,227
202207030611,三連単,8→13→2,315030,902
202207030612,単勝,7,290,1
202207030612,複勝,7,140,1
202207030612,複勝,5,170,2
202207030612,複勝,10,360,7
202207030612,枠連,5-7,650,2
202207030612,馬連,5-7,690,1
202207030612,ワイド,5-7,270,1
202207030612,ワイド,7-10,740,11
202207030612,ワイド,5-10,1320,21
202207030612,馬単,7→5,1090,1
202207030612,三連複,5-7-10,3230,12
202207030612,三連単,7→5→10,10080,27
202207030701,単勝,16,1160,6
202207030701,複勝,16,300,6
202207030701,複勝,8,610,7
202207030701,枠連,4-8,9810,25
202207030701,馬連,8-16,15480,39
202207030701,ワイド,8-16,3640,35
202207030701,ワイド,11-16,560,4
202207030701,ワイド,8-11,940,13
202207030701,馬単,16→8,29340,72
202207030701,三連複,8-11-16,8730,26
202207030701,三連単,16→8→11,81380,251
202207030702,枠連,4-5,2850,9
202207030702,馬連,7-9,3140,10
202207030702,ワイド,7-9,960,11
202207030702,ワイド,9-12,180,1
202207030702,ワイド,7-12,700,8
202207030702,馬単,9→7,4520,15
202207030702,三連複,7-9-12,1720,5
202207030702,三連単,9→7→12,12050,31
202207030703,単勝,14,340,2
202207030703,複勝,14,230,3
202207030703,複勝,9,1210,8
202207030703,複勝,12,360,5
202207030703,枠連,5-7,6570,15
202207030703,馬連,9-14,10560,22
202207030703,ワイド,9-14,2540,21
202207030703,ワイド,12-14,640,7
202207030703,ワイド,9-12,5080,36
202207030703,馬単,14→9,17960,39
202207030703,三連複,9-12-14,22290,52
202207030703,三連単,14→9→12,133230,276
202207030704,単勝,3,1310,6
202207030704,複勝,3,420,7
202207030704,複勝,1,570,8
202207030704,枠連,1-3,7380,23
202207030704,馬連,1-3,8280,25
202207030704,ワイド,1-3,2650,30
202207030704,ワイド,3-6,950,12
202207030704,ワイド,1-6,1140,13
202207030704,馬単,3→1,17710,54
202207030704,三連複,1-3-6,9860,37
202207030704,三連単,3→1→6,75010,246
202207030705,単勝,8,280,1
202207030705,複勝,8,170,3
202207030705,複勝,9,790,9
202207030705,枠連,6-7,5100,15
202207030705,馬連,8-9,5310,17
202207030705,ワイド,8-9,1910,20
202207030705,ワイド,4-8,320,2
202207030705,ワイド,4-9,1480,16
202207030705,馬単,8→9,6770,23
202207030705,三連複,4-8-9,4650,16
202207030705,三連単,8→9→4,25160,83
202207030706,複勝,3,160,5
202207030706,枠連,3-5,1470,8
202207030706,馬連,3-5,1290,7
202207030706,ワイド,3-5,390,8
202207030706,ワイド,3-7,310,5
202207030706,馬単,5→3,1740,7
202207030706,三連複,3-5-7,780,3
202207030706,三連単,5→3→7,4720,12
202207030707,単勝,1,320,2
202207030707,複勝,1,140,3
202207030707,複勝,9,250,6
202207030707,枠連,1-3,420,1
202207030707,馬連,1-3,370,1
202207030707,ワイド,1-3,200,2
202207030707,ワイド,1-9,590,10
202207030707,ワイド,3-9,510,8
202207030707,馬単,1→3,730,3
202207030707,三連複,1-3-9,990,4
202207030707,三連単,1→3→9,4430,15
202207030708,単勝,10,1430,5
202207030708,複勝,3,160,3
202207030708,枠連,3-8,2230,11
202207030708,馬連,3-10,2420,11
202207030708,ワイド,3-10,650,9
202207030708,ワイド,8-10,450,4
202207030708,ワイド,3-8,230,1
202207030708,馬単,10→3,7140,26
202207030708,三連複,3-8-10,1710,5
202207030708,三連単,10→3→8,17140,59
202207030709,単勝,6,1150,4
202207030709,複勝,6,180,4
202207030709,複勝,1,130,1
202207030709,枠連,1-6,1500,6
202207030709,馬連,1-6,1400,5
202207030709,ワイド,1-6,440,6
202207030709,ワイド,6-7,610,9
202207030709,ワイド,1-7,250,2
202207030709,馬単,6→1,4170,18
202207030709,三連複,1-6-7,1630,7
202207030709,三連単,6→1→7,15400,60
202207030710,単勝,9,370,1
202207030710,複勝,9,160,1
202207030710,複勝,3,1500,14
202207030710,複勝,12,190,3
202207030710,枠連,2-5,2370,10
202207030710,馬連,3-9,16550,39
202207030710,ワイド,3-9,3870,39
202207030710,ワイド,9-12,430,2
202207030710,ワイド,3-12,4820,49
202207030710,馬単,9→3,20350,63
202207030710,三連複,3-9-12,19960,56
202207030710,三連単,9→3→12,146990,435
202207030711,単勝,7,460,1
202207030711,複勝,7,180,1
202207030711,複勝,6,430,8
202207030711,複勝,13,230,4
202207030711,枠連,3-4,1320,3
202207030711,馬連,6-7,6010,23
202207030711,ワイド,6-7,1870,20
202207030711,ワイド,7-13,810,3
202207030711,ワイド,6-13,2500,28
202207030711,馬単,7→6,9410,37
202207030711,三連複,6-7-13,11620,32
202207030711,三連単,7→6→13,67480,185
202207030712,複勝,14,140,1
202207030712,複勝,2,320,5
202207030712,複勝,6,3440,16
202207030712,枠連,1-7,600,2
202207030712,馬連,2-14,1260,3
202207030712,ワイド,2-14,570,3
202207030712,ワイド,6-14,7940,72
202207030712,ワイド,2-6,21270,103
202207030712,馬単,14→2,1930,4
202207030712,三連複,2-6-14,77090,197
202207030712,三連単,14→2→6,210700,601
202207030801,単勝,8,870,4
202207030801,複勝,8,280,4
202207030801,複勝,10,440,7
202207030801,複勝,14,220,2
202207030801,枠連,4-5,3760,16
202207030801,馬連,8-10,6580,22
202207030801,ワイド,8-10,2070,20
202207030801,ワイド,8-14,890,10
202207030801,ワイド,10-14,1610,17
202207030801,馬単,8→10,11150,38
202207030801,三連複,8-10-14,9920,32
202207030801,三連単,8→10→14,70300,220
202207030802,単勝,6,110,1
202207030802,複勝,13,280,6
202207030802,枠連,3-4,310,1
202207030802,馬連,5-6,470,2
202207030802,ワイド,5-6,220,1
202207030802,ワイド,6-13,490,5
202207030802,ワイド,5-13,1670,17
202207030802,馬単,6→5,510,2
202207030802,三連複,5-6-13,1910,7
202207030802,三連単,6→5→13,3970,11
202207030803,単勝,2,440,2
202207030803,複勝,12,540,7
202207030803,複勝,3,2260,11
202207030803,枠連,1-6,6360,17
202207030803,馬連,2-12,5740,19
202207030803,ワイド,2-12,2200,23
202207030803,ワイド,2-3,7770,43
202207030803,ワイド,3-12,22320,62
202207030803,馬単,2→12,8260,29
202207030803,三連複,2-3-12,172140,167
202207030803,三連単,2→12→3,445890,662
202207030804,単勝,4,410,2
202207030804,複勝,6,3330,13
202207030804,枠連,2-4,240,1
202207030804,馬連,4-7,340,1
202207030804,ワイド,4-7,190,1
202207030804,ワイド,4-6,16670,53
202207030804,ワイド,6-7,6820,34
202207030804,馬単,4→7,920,2
202207030804,三連複,4-6-7,22270,45
202207030804,三連単,4→7→6,100910,225
202207030805,複勝,11,170,4
202207030805,枠連,1-3,470,2
202207030805,馬連,1-5,370,1
202207030805,ワイド,1-5,220,1
202207030805,ワイド,5-11,350,4
202207030805,ワイド,1-11,460,5
202207030805,馬単,5→1,570,1
202207030805,三連複,1-5-11,870,2
202207030805,三連単,5→1→11,3260,3
202207030806,単勝,6,500,3
202207030806,複勝,10,180,1
202207030806,複勝,15,920,11
202207030806,枠連,4-6,500,1
202207030806,馬連,6-10,2740,12
202207030806,ワイド,6-10,1250,13
202207030806,ワイド,6-15,4720,42
202207030806,ワイド,10-15,2640,32
202207030806,馬単,6→10,5050,22
202207030806,三連複,6-10-15,29900,97
202207030806,三連単,6→10→15,116340,426
202207030807,複勝,12,330,5
202207030807,複勝,13,170,3
202207030807,枠連,1-8,470,1
202207030807,馬連,1-12,1790,5
202207030807,ワイド,1-12,720,6
202207030807,ワイド,1-13,270,2
202207030807,ワイド,12-13,1380,16
202207030807,馬単,1→12,2490,7
202207030807,三連複,1-12-13,3140,8
202207030807,三連単,1→12→13,11000,31
202207030808,単勝,2,2600,10
202207030808,複勝,2,560,9
202207030808,複勝,12,220,3
202207030808,複勝,7,360,5
202207030808,枠連,2-7,7000,26
202207030808,馬連,2-12,6970,27
202207030808,ワイド,2-12,2190,27
202207030808,ワイド,2-7,3540,42
202207030808,ワイド,7-12,1480,15
202207030808,馬単,2→12,14670,55
202207030808,三連複,2-7-12,25720,92
202207030808,三連単,2→12→7,225070,732
202207030809,単勝,6,410,3
202207030809,複勝,6,190,4
202207030809,複勝,3,250,5
202207030809,枠連,3-6,1750,9
202207030809,馬連,3-6,1970,10
202207030809,ワイド,3-6,640,9
202207030809,ワイド,4-6,360,2
202207030809,ワイド,3-4,590,8
202207030809,馬単,6→3,3560,16
202207030809,三連複,3-4-6,1790,7
202207030809,三連単,6→3→4,11910,42
202207030810,単勝,1,1380,6
202207030810,複勝,1,450,6
202207030810,複勝,16,220,4
202207030810,枠連,1-8,3370,13
202207030810,馬連,1-16,5580,16
202207030810,ワイド,1-16,1850,16
202207030810,ワイド,1-6,2170,20
202207030810,ワイド,6-16,960,10
202207030810,馬単,1→16,12090,37
202207030810,三連複,1-6-16,13740,42
202207030810,三連単,1→16→6,92380,258
202207030811,単勝,7,3030,5
202207030811,複勝,7,660,5
202207030811,馬連,4-7,1380,5
202207030811,ワイド,4-7,490,7
202207030811,ワイド,3-7,650,8
202207030811,ワイド,3-4,170,2
202207030811,馬単,7→4,6090,16
202207030811,三連複,3-4-7,1190,4
202207030811,三連単,7→4→3,13730,40
202207030812,単勝,6,600,2
202207030812,複勝,6,280,3
202207030812,複勝,9,990,13
202207030812,複勝,7,660,12
202207030812,枠連,3-5,1540,7
202207030812,馬連,6-9,14400,57
202207030812,ワイド,6-9,4700,56
202207030812,ワイド,6-7,3470,42
202207030812,ワイド,7-9,11240,96
202207030812,馬単,6→9,22240,91
202207030812,三連複,6-7-9,76090,256
202207030812,三連単,6→9→7,339250,1207
202207040101,単勝,14,550,3
202207040101,複勝,14,130,2
202207040101,複勝,13,210,5
202207040101,枠連,7-7,2300,6
202207040101,馬連,13-14,1780,6
202207040101,ワイド,13-14,520,6
202207040101,ワイド,4-14,220,1
202207040101,ワイド,4-13,370,4
202207040101,馬単,14→13,3200,11
202207040101,三連複,4-13-14,1020,1
202207040101,三連単,14→13→4,7290,14
202207040102,単勝,12,1670,5
202207040102,複勝,12,350,5
202207040102,複勝,1,200,2
202207040102,複勝,6,770,9
202207040102,枠連,1-8,3750,14
202207040102,馬連,1-12,3800,14
202207040102,ワイド,1-12,1080,13
202207040102,ワイド,6-12,3490,32
202207040102,ワイド,1-6,1800,24
202207040102,馬単,12→1,9890,36
202207040102,三連複,1-6-12,20330,56
202207040102,三連単,12→1→6,170190,382
202207040103,単勝,16,500,3
202207040103,複勝,12,320,6
202207040103,枠連,6-8,1410,5
202207040103,馬連,12-16,3100,12
202207040103,ワイド,12-16,1140,16
202207040103,ワイド,13-16,300,1
202207040103,ワイド,12-13,860,10
202207040103,馬単,16→12,5610,23
202207040103,三連複,12-13-16,3570,8
202207040103,三連単,16→12→13,21840,60
202207040104,単勝,3,1100,5
202207040104,複勝,3,280,6
202207040104,複勝,13,350,7
202207040104,複勝,5,190,2
202207040104,枠連,3-8,3130,14
202207040104,馬連,3-13,5520,23
202207040104,ワイド,3-13,1510,22
202207040104,ワイド,3-5,900,11
202207040104,ワイド,5-13,960,12
202207040104,馬単,3→13,11650,47
202207040104,三連複,3-5-13,8930,34
202207040104,三連単,3→13→5,74580,260
202207040105,単勝,6,220,1
202207040105,複勝,1,350,6
202207040105,枠連,2-6,1220,5
202207040105,馬連,2-6,1200,5
202207040105,ワイド,2-6,440,5
202207040105,ワイド,1-6,680,9
202207040105,ワイド,1-2,1580,18
202207040105,馬単,6→2,1750,7
202207040105,三連複,1-2-6,4620,16
202207040105,三連単,6→2→1,14330,51
202207040106,単勝,7,350,1
202207040106,複勝,7,160,1
202207040106,複勝,14,170,3
202207040106,複勝,13,160,2
202207040106,枠連,5-8,470,1
202207040106,馬連,7-14,1800,5
202207040106,ワイド,7-14,740,9
202207040106,ワイド,7-13,430,1
202207040106,ワイド,13-14,600,2
202207040106,馬単,7→14,2890,5
202207040106,三連複,7-13-14,2520,2
202207040106,三連単,7→14→13,13760,9
202207040107,単勝,6,250,2
202207040107,複勝,5,110,3
202207040107,馬連,5-6,430,2
202207040107,ワイド,5-6,150,2
202207040107,ワイド,2-6,120,1
202207040107,ワイド,2-5,150,3
202207040107,馬単,6→5,710,3
202207040107,三連複,2-5-6,210,1
202207040107,三連単,6→5→2,1070,3
202207040108,単勝,2,370,1
202207040108,複勝,2,180,1
202207040108,複勝,5,300,6
202207040108,複勝,3,500,9
202207040108,枠連,1-3,1140,1
202207040108,馬連,2-5,1870,4
202207040108,ワイド,2-5,770,4
202207040108,ワイド,2-3,1340,19
202207040108,ワイド,3-5,2330,31
202207040108,馬単,2→5,3150,4
202207040108,三連複,2-3-5,9750,34
202207040108,三連単,2→5→3,33330,83
202207040109,複勝,11,170,3
202207040109,複勝,10,310,5
202207040109,枠連,4-6,580,2
202207040109,馬連,7-11,650,2
202207040109,ワイド,7-11,340,2
202207040109,ワイド,7-10,820,7
202207040109,ワイド,10-11,1350,12
202207040109,馬単,7→11,1190,3
202207040109,三連複,7-10-11,3560,6
202207040109,三連単,7→11→10,11660,22
202207040110,単勝,7,280,1
202207040110,複勝,9,140,2
202207040110,複勝,8,360,7
202207040110,枠連,7-8,260,1
202207040110,馬連,7-9,510,1
202207040110,ワイド,7-9,240,1
202207040110,ワイド,7-8,990,13
202207040110,ワイド,8-9,1200,15
202207040110,馬単,7→9,940,1
202207040110,三連複,7-8-9,3120,12
202207040110,三連単,7→9→8,11820,43
202207040111,単勝,2,490,2
202207040111,複勝,2,190,3
202207040111,複勝,9,200,5
202207040111,枠連,2-8,1240,6
202207040111,馬連,2-9,1590,7
202207040111,ワイド,2-9,690,11
202207040111,ワイド,2-3,470,3
202207040111,ワイド,3-9,600,6
202207040111,馬単,2→9,2770,10
202207040111,三連複,2-3-9,2470,7
202207040111,三連単,2→9→3,12620,29
202207040112,単勝,10,140,1
202207040112,複勝,15,200,3
202207040112,複勝,14,300,6
202207040112,枠連,5-8,610,2
202207040112,馬連,10-15,680,2
202207040112,ワイド,10-15,370,3
202207040112,ワイド,10-14,540,5
202207040112,ワイド,14-15,1300,14
202207040112,馬単,10→15,810,2
202207040112,三連複,10-14-15,2490,7
202207040112,三連単,10→15→14,6770,14
202207040201,単勝,8,620,4
202207040201,複勝,8,190,4
202207040201,複勝,5,490,7
202207040201,複勝,3,290,5
202207040201,枠連,5-8,3560,16
202207040201,馬連,5-8,4630,18
202207040201,ワイド,5-8,1400,19
202207040201,ワイド,3-8,810,11
202207040201,ワイド,3-5,1910,24
202207040201,馬単,8→5,7140,29
202207040201,三連複,3-5-8,10750,36
202207040201,三連単,8→5→3,55290,192
202207040202,単勝,5,700,3
202207040202,複勝,2,430,8
202207040202,枠連,2-4,4470,14
202207040202,馬連,2-5,6770,19
202207040202,ワイド,2-5,1700,19
202207040202,ワイド,5-7,320,2
202207040202,ワイド,2-7,1020,11
202207040202,馬単,5→2,13150,37
202207040202,三連複,2-5-7,4650,12
202207040202,三連単,5→2→7,45530,132
202207040203,単勝,8,360,2
202207040203,複勝,8,150,4
202207040203,枠連,5-6,580,2
202207040203,馬連,7-8,1410,8
202207040203,ワイド,7-8,550,9
202207040203,ワイド,8-9,460,7
202207040203,ワイド,7-9,310,2
202207040203,馬単,8→7,2240,13
202207040203,三連複,7-8-9,1690,7
202207040203,三連単,8→7→9,7900,31
202207040204,単勝,2,12270,12
202207040204,複勝,2,3020,12
202207040204,複勝,6,290,5
202207040204,複勝,10,680,8
202207040204,枠連,1-3,8440,23
202207040204,馬連,2-6,56400,59
202207040204,ワイド,2-6,11590,55
202207040204,ワイド,2-10,26100,79
202207040204,ワイド,6-10,3450,35
202207040204,馬単,2→6,108850,122
202207040204,三連複,2-6-10,384240,287
202207040204,三連単,2→6→10,2987110,1830
202207040205,単勝,3,1120,4
202207040205,複勝,3,200,4
202207040205,枠連,3-5,2130,7
202207040205,馬連,3-5,2310,7
202207040205,ワイド,3-5,580,7
202207040205,ワイド,3-4,450,5
202207040205,馬単,3→5,5010,16
202207040205,三連複,3-4-5,1180,3
202207040205,三連単,3→5→4,14280,46
202207040206,単勝,5,620,4
202207040206,複勝,5,180,4
202207040206,複勝,3,210,5
202207040206,枠連,3-4,550,2
202207040206,馬連,5-7,1200,6
202207040206,ワイド,5-7,420,4
202207040206,ワイド,3-5,700,9
202207040206,ワイド,3-7,630,8
202207040206,馬単,5→7,2170,9
202207040206,三連複,3-5-7,2220,7
202207040206,三連単,5→7→3,11350,34
202207040207,単勝,9,150,1
202207040207,枠連,7-8,380,2
202207040207,馬連,9-11,410,1
202207040207,ワイド,9-11,190,1
202207040207,ワイド,7-9,320,3
202207040207,ワイド,7-11,630,7
202207040207,馬単,9→11,490,1
202207040207,三連複,7-9-11,1010,1
202207040207,三連単,9→11→7,2600,2
202207040208,単勝,12,390,2
202207040208,枠連,6-7,1230,6
202207040208,馬連,11-12,2030,8
202207040208,ワイド,11-12,760,10
202207040208,ワイド,3-12,340,1
202207040208,ワイド,3-11,400,3
202207040208,馬単,12→11,3650,14
202207040208,三連複,3-11-12,2230,4
202207040208,三連単,12→11→3,14290,29
202207040209,単勝,7,120,1
202207040209,複勝,7,100,1
202207040209,複勝,2,140,3
202207040209,複勝,1,210,5
202207040209,馬連,2-7,350,2
202207040209,ワイド,2-7,180,2
202207040209,ワイド,1-7,330,3
202207040209,ワイド,1-2,980,14
202207040209,馬単,7→2,410,2
202207040209,三連複,1-2-7,1200,5
202207040209,三連単,7→2→1,2820,8
202207040210,単勝,10,390,1
202207040210,複勝,5,290,5
202207040210,複勝,9,350,7
202207040210,枠連,3-6,1490,8
202207040210,馬連,5-10,1720,4
202207040210,ワイド,5-10,710,5
202207040210,ワイド,9-10,860,10
202207040210,ワイド,5-9,1770,24
202207040210,馬単,10→5,3150,8
202207040210,三連複,5-9-10,5930,19
202207040210,三連単,10→5→9,25640,78
202207040211,単勝,3,480,3
202207040211,複勝,3,190,1
202207040211,複勝,12,870,13
202207040211,枠連,2-6,2100,11
202207040211,馬連,3-12,7820,24
202207040211,ワイド,3-12,2730,31
202207040211,ワイド,3-13,530,2
202207040211,ワイド,12-13,3200,39
202207040211,馬単,3→12,14050,52
202207040211,三連複,3-12-13,12080,33
202207040211,三連単,3→12→13,85820,276
202207040212,単勝,1,630,3
202207040212,複勝,4,230,6
202207040212,馬連,1-8,390,1
202207040212,ワイド,1-8,190,1
202207040212,ワイド,1-4,690,10
