,0,1,2,3
202307011209,三連複,4-12-13,14840,48
202307011209,三連単,12→4→13,39990,126
202307011210,単勝,3,290,1
202307011210,複勝,3,150,1
202307011210,複勝,1,330,7
202307011210,複勝,8,1240,11
202307011210,枠連,1-3,1590,6
202307011210,馬連,1-3,1700,7
202307011210,ワイド,1-3,710,7
202307011210,ワイド,3-8,2780,33
202307011210,ワイド,1-8,7030,50
202307011210,馬単,3→1,2330,6
202307011210,三連複,1-3-8,26380,84
202307011210,三連単,3→1→8,96460,318
202307011211,単勝,2,130,1
202307011211,複勝,7,120,2
202307011211,馬連,2-7,220,1
202307011211,ワイド,2-7,140,1
202307011211,ワイド,2-3,490,7
202307011211,ワイド,3-7,880,12
202307011211,馬単,2→7,300,1
202307011211,三連複,2-3-7,1300,5
202307011211,三連単,2→7→3,3040,9
202307011212,単勝,2,2390,7
202307011212,複勝,2,290,7
202307011212,複勝,3,140,2
202307011212,枠連,2-8,2100,9
202307011212,馬連,2-10,1730,7
202307011212,ワイド,2-10,550,8
202307011212,ワイド,2-3,960,14
202307011212,ワイド,3-10,190,1
202307011212,馬単,2→10,6520,20
202307011212,三連複,2-3-10,1850,7
202307011212,三連単,2→10→3,23770,72
202307020101,単勝,10,1610,5
202307020101,複勝,10,420,5
202307020101,複勝,16,460,8
202307020101,複勝,15,160,2
202307020101,枠連,5-8,2130,9
202307020101,馬連,10-16,10910,26
202307020101,ワイド,10-16,2920,27
202307020101,ワイド,10-15,1050,15
202307020101,ワイド,15-16,990,11
202307020101,馬単,10→16,16640,49
202307020101,三連複,10-15-16,13550,42
202307020101,三連単,10→16→15,90590,276
202307020102,単勝,5,150,1
202307020102,複勝,2,710,10
202307020102,枠連,3-4,460,2
202307020102,馬連,3-5,540,3
202307020102,ワイド,3-5,280,3
202307020102,ワイド,2-5,1170,11
202307020102,ワイド,2-3,3220,29
202307020102,馬単,5→3,790,3
202307020102,三連複,2-3-5,5950,20
202307020102,三連単,5→3→2,11100,36
202307020103,単勝,6,840,3
202307020103,複勝,12,200,5
202307020103,枠連,3-6,6630,13
202307020103,馬連,6-12,6430,16
202307020103,ワイド,6-12,1290,15
202307020103,ワイド,6-13,260,2
202307020103,ワイド,12-13,270,3
202307020103,馬単,6→12,13740,28
202307020103,三連複,6-12-13,1870,5
202307020103,三連単,6→12→13,27810,78
202307020104,単勝,6,970,5
202307020104,複勝,11,3310,14
202307020104,枠連,1-3,950,3
202307020104,馬連,1-6,2210,5
202307020104,ワイド,1-6,1030,6
202307020104,ワイド,6-11,14180,80
202307020104,ワイド,1-11,8040,70
202307020104,馬単,6→1,4490,9
202307020104,三連複,1-6-11,78920,210
202307020104,三連単,6→1→11,366900,1046
202307020105,単勝,15,1710,6
202307020105,複勝,15,370,7
202307020105,複勝,3,350,5
202307020105,枠連,1-7,1050,4
202307020105,馬連,1-15,1160,5
202307020105,ワイド,1-15,540,5
202307020105,ワイド,3-15,1910,20
202307020105,ワイド,1-3,490,4
202307020105,馬単,15→1,3780,14
202307020105,三連複,1-3-15,4270,15
202307020105,三連単,15→1→3,33790,98
202307020106,単勝,6,440,3
202307020106,複勝,6,180,4
202307020106,複勝,5,160,2
202307020106,枠連,1-5,930,4
202307020106,馬連,1-6,1250,6
202307020106,ワイド,1-6,470,4
202307020106,ワイド,1-5,430,3
202307020106,馬単,6→1,2340,9
202307020106,三連複,1-5-6,1730,3
202307020106,三連単,6→1→5,10150,18
202307020107,単勝,2,620,4
202307020107,複勝,2,180,4
202307020107,複勝,10,580,7
202307020107,枠連,2-8,9620,16
202307020107,馬連,2-10,6030,15
202307020107,ワイド,2-10,1360,13
202307020107,ワイド,2-9,380,6
202307020107,ワイド,9-10,1680,15
202307020107,馬単,2→10,12540,32
202307020107,三連複,2-9-10,5800,14
202307020107,三連単,2→10→9,45980,128
202307020108,単勝,7,530,4
202307020108,複勝,7,150,4
202307020108,枠連,5-8,500,2
202307020108,馬連,7-12,580,2
202307020108,ワイド,7-12,220,1
202307020108,ワイド,2-7,460,5
202307020108,ワイド,2-12,280,3
202307020108,馬単,7→12,1450,5
202307020108,三連複,2-7-12,1020,3
202307020108,三連単,7→12→2,6830,17
202307020109,単勝,15,310,1
202307020109,複勝,15,130,1
202307020109,複勝,4,150,3
202307020109,複勝,8,140,2
202307020109,枠連,2-8,830,2
202307020109,馬連,4-15,770,2
202307020109,ワイド,4-15,310,1
202307020109,ワイド,8-15,350,2
202307020109,ワイド,4-8,460,4
202307020109,馬単,15→4,1400,2
202307020109,三連複,4-8-15,1430,1
202307020109,三連単,15→4→8,5710,2
202307020110,複勝,4,120,2
202307020110,複勝,2,170,4
202307020110,枠連,1-4,450,1
202307020110,馬連,1-4,410,1
202307020110,ワイド,1-4,200,1
202307020110,ワイド,2-4,540,8
202307020110,ワイド,1-2,310,4
202307020110,馬単,4→1,720,1
202307020110,三連複,1-2-4,1020,2
202307020110,三連単,4→1→2,3660,4
202307020111,単勝,8,680,3
202307020111,複勝,8,200,2
202307020111,複勝,15,220,3
202307020111,複勝,10,320,6
202307020111,枠連,4-8,910,3
202307020111,馬連,8-15,1780,6
202307020111,ワイド,8-15,700,5
202307020111,ワイド,8-10,990,10
202307020111,ワイド,10-15,1570,16
202307020111,馬単,8→15,3990,13
202307020111,三連複,8-10-15,6900,21
202307020111,三連単,8→15→10,33110,88
202307020112,単勝,3,1330,6
202307020112,複勝,3,350,6
202307020112,複勝,5,390,7
202307020112,枠連,2-7,2260,11
202307020112,馬連,3-14,2540,10
202307020112,ワイド,3-14,820,8
202307020112,ワイド,3-5,2780,28
202307020112,ワイド,5-14,1300,16
202307020112,馬単,3→14,5440,23
202307020112,三連複,3-5-14,11880,36
202307020112,三連単,3→14→5,69930,229
202307020201,単勝,8,1580,6
202307020201,複勝,8,1010,6
202307020201,複勝,15,310,2
202307020201,複勝,11,680,5
202307020201,馬連,8-15,3270,11
202307020201,ワイド,8-15,1100,12
202307020201,ワイド,8-11,1720,17
202307020201,ワイド,11-15,780,8
202307020201,馬単,8→15,7980,21
202307020201,三連複,8-11-15,11760,31
202307020201,三連単,8→15→11,71760,169
202307020202,単勝,8,500,3
202307020202,複勝,2,700,8
202307020202,複勝,13,200,3
202307020202,枠連,1-4,4460,15
202307020202,馬連,2-8,6810,20
202307020202,ワイド,2-8,1930,20
202307020202,ワイド,8-13,590,6
202307020202,ワイド,2-13,2720,29
202307020202,馬単,8→2,10350,36
202307020202,三連複,2-8-13,10980,41
202307020202,三連単,8→2→13,72730,240
202307020203,単勝,7,580,3
202307020203,複勝,9,1010,10
202307020203,枠連,2-4,310,1
202307020203,馬連,4-7,750,1
202307020203,ワイド,4-7,330,1
202307020203,ワイド,7-9,5420,42
202307020203,ワイド,4-9,3540,31
202307020203,馬単,7→4,1690,4
202307020203,三連複,4-7-9,12920,44
202307020203,三連単,7→4→9,65180,222
202307020204,単勝,4,3420,8
202307020204,複勝,4,1320,10
202307020204,複勝,2,630,8
202307020204,複勝,10,180,1
202307020204,枠連,1-2,20540,23
202307020204,馬連,2-4,34300,51
202307020204,ワイド,2-4,9630,50
202307020204,ワイド,4-10,2300,27
202307020204,ワイド,2-10,1390,18
202307020204,馬単,4→2,30990,73
202307020204,三連複,2-4-10,37000,89
202307020204,三連単,4→2→10,419370,734
202307020205,単勝,9,180,1
202307020205,複勝,8,150,2
202307020205,複勝,5,510,8
202307020205,枠連,5-5,450,2
202307020205,馬連,8-9,460,1
202307020205,ワイド,5-9,770,8
202307020205,ワイド,5-8,1360,17
202307020205,馬単,9→8,640,1
202307020205,三連複,5-8-9,3350,10
202307020205,三連単,9→8→5,10650,28
202307020206,単勝,6,1040,4
202307020206,複勝,6,230,3
202307020206,複勝,8,1840,14
202307020206,枠連,3-4,320,1
202307020206,馬連,5-6,1410,4
202307020206,ワイド,5-6,500,4
202307020206,ワイド,6-8,10200,68
202307020206,ワイド,5-8,5830,47
202307020206,馬単,6→5,3600,11
202307020206,三連複,5-6-8,46740,113
202307020206,三連単,6→5→8,205510,507
202307020207,単勝,8,460,3
202307020207,複勝,8,180,2
202307020207,複勝,5,290,6
202307020207,複勝,10,300,7
202307020207,枠連,5-7,1490,8
202307020207,馬連,5-8,1690,8
202307020207,ワイド,5-8,820,12
202307020207,ワイド,8-10,1070,16
202307020207,ワイド,5-10,2710,24
202307020207,馬単,8→5,3900,19
202307020207,三連複,5-8-10,10350,37
202307020207,三連単,8→5→10,43680,179
202307020208,単勝,2,260,1
202307020208,複勝,2,120,1
202307020208,複勝,6,160,3
202307020208,枠連,2-4,380,1
202307020208,馬連,2-6,770,3
202307020208,ワイド,2-6,320,2
202307020208,ワイド,2-4,310,1
202307020208,ワイド,4-6,650,8
202307020208,馬単,2→6,800,2
202307020208,三連複,2-4-6,1640,2
202307020208,三連単,2→6→4,5680,4
202307020209,単勝,2,150,1
202307020209,枠連,2-5,260,1
202307020209,馬連,2-6,380,1
202307020209,ワイド,2-6,200,1
202307020209,ワイド,2-4,770,8
202307020209,ワイド,4-6,1410,17
202307020209,馬単,2→6,470,1
202307020209,三連複,2-4-6,2150,7
202307020209,三連単,2→6→4,7040,17
202307020210,単勝,8,200,1
202307020210,複勝,8,130,1
202307020210,複勝,15,350,7
202307020210,複勝,16,790,10
202307020210,枠連,4-8,1070,4
202307020210,馬連,8-15,1650,5
202307020210,ワイド,8-15,660,5
202307020210,ワイド,8-16,2020,24
202307020210,ワイド,15-16,4450,43
202307020210,馬単,8→15,2440,6
202307020210,三連複,8-15-16,15280,50
202307020210,三連単,8→15→16,38720,122
202307020211,単勝,12,250,1
202307020211,複勝,1,250,5
202307020211,枠連,7-8,590,2
202307020211,馬連,10-12,1250,5
202307020211,ワイド,10-12,460,5
202307020211,ワイド,1-12,680,9
202307020211,ワイド,1-10,900,11
202307020211,馬単,12→10,1680,5
202307020211,三連複,1-10-12,4420,16
202307020211,三連単,12→10→1,14340,54
202307020212,単勝,13,230,1
202307020212,複勝,15,830,12
202307020212,枠連,3-7,590,2
202307020212,馬連,5-13,770,2
202307020212,ワイド,5-13,370,2
202307020212,ワイド,13-15,1800,20
202307020212,ワイド,5-15,4460,41
202307020212,馬単,13→5,1240,3
202307020212,三連複,5-13-15,10880,34
202307020212,三連単,13→5→15,30940,89
202307020301,単勝,4,600,3
202307020301,複勝,8,170,4
202307020301,枠連,1-4,300,2
202307020301,馬連,1-4,320,1
202307020301,ワイド,1-4,160,1
202307020301,ワイド,4-8,460,6
202307020301,馬単,4→1,910,3
202307020301,三連複,1-4-8,670,2
202307020301,三連単,4→1→8,5000,13
202307020302,単勝,4,230,1
202307020302,複勝,12,1130,9
202307020302,枠連,2-3,680,3
202307020302,馬連,4-5,1040,4
202307020302,ワイド,4-5,450,4
202307020302,ワイド,4-12,3260,28
202307020302,ワイド,5-12,4150,34
202307020302,馬単,4→5,1560,5
202307020302,三連複,4-5-12,13420,37
202307020302,三連単,4→5→12,43720,121
202307020303,単勝,15,280,1
202307020303,複勝,14,250,6
202307020303,枠連,7-8,530,1
202307020303,馬連,14-15,1500,6
202307020303,ワイド,14-15,610,8
202307020303,ワイド,11-15,330,2
202307020303,ワイド,11-14,860,13
202307020303,馬単,15→14,2130,7
202307020303,三連複,11-14-15,2410,8
202307020303,三連単,15→14→11,10560,28
202307020304,単勝,8,350,1
202307020304,複勝,8,170,2
202307020304,複勝,15,150,1
202307020304,複勝,16,210,4
202307020304,枠連,4-7,530,1
202307020304,馬連,8-15,1010,1
202307020304,ワイド,8-15,390,2
202307020304,ワイド,8-16,630,6
202307020304,ワイド,15-16,580,5
202307020304,馬単,8→15,1910,1
202307020304,三連複,8-15-16,2380,2
202307020304,三連単,8→15→16,12740,15
202307020305,単勝,6,3980,8
202307020305,複勝,6,650,8
202307020305,複勝,9,170,2
202307020305,枠連,3-3,17720,29
202307020305,馬連,5-6,19080,35
202307020305,ワイド,5-6,4540,35
202307020305,ワイド,6-9,3560,27
202307020305,ワイド,5-9,500,5
202307020305,馬単,6→5,57060,97
202307020305,三連複,5-6-9,25660,64
202307020305,三連単,6→5→9,241320,506
202307020306,単勝,2,2010,9
202307020306,複勝,2,510,8
202307020306,複勝,12,340,7
202307020306,枠連,1-2,2870,16
202307020306,馬連,1-2,2830,12
202307020306,ワイド,1-2,1260,19
202307020306,ワイド,2-12,3160,33
202307020306,ワイド,1-12,1100,16
202307020306,馬単,2→1,6860,37
202307020306,三連複,1-2-12,10270,42
202307020306,三連単,2→1→12,75340,306
202307020307,単勝,2,220,1
202307020307,複勝,10,140,3
202307020307,枠連,2-7,220,1
202307020307,馬連,2-7,210,1
202307020307,ワイド,2-7,120,1
202307020307,ワイド,2-10,240,3
202307020307,ワイド,7-10,230,2
202307020307,馬単,2→7,450,1
202307020307,三連複,2-7-10,390,1
202307020307,三連単,2→7→10,1510,2
202307020308,単勝,17,760,4
202307020308,複勝,17,260,3
202307020308,複勝,1,400,8
202307020308,複勝,7,560,9
202307020308,枠連,1-8,3440,17
202307020308,馬連,1-17,4300,16
202307020308,ワイド,1-17,1390,13
202307020308,ワイド,7-17,1810,20
202307020308,ワイド,1-7,2800,41
202307020308,馬単,17→1,8800,29
202307020308,三連複,1-7-17,21790,83
202307020308,三連単,17→1→7,116930,427
202307020309,単勝,6,2390,7
202307020309,複勝,6,570,7
202307020309,複勝,9,290,5
202307020309,複勝,7,260,4
202307020309,枠連,3-5,10110,27
202307020309,馬連,6-9,9760,26
202307020309,ワイド,6-9,2250,23
202307020309,ワイド,6-7,1550,17
202307020309,ワイド,7-9,770,9
202307020309,馬単,6→9,24720,56
202307020309,三連複,6-7-9,14150,47
202307020309,三連単,6→9→7,177420,448
202307020310,単勝,10,490,2
202307020310,複勝,4,290,5
202307020310,複勝,2,460,7
202307020310,枠連,4-7,2260,8
202307020310,馬連,4-10,2770,9
202307020310,ワイド,4-10,880,10
202307020310,ワイド,2-10,1890,21
202307020310,ワイド,2-4,2130,23
202307020310,馬単,10→4,5150,21
202307020310,三連複,2-4-10,14300,51
202307020310,三連単,10→4→2,69870,234
202307020311,単勝,6,2720,8
202307020311,複勝,6,620,8
202307020311,複勝,4,2420,14
202307020311,枠連,2-4,820,3
202307020311,馬連,2-6,3540,14
202307020311,ワイド,2-6,1180,14
202307020311,ワイド,4-6,23640,78
202307020311,ワイド,2-4,9350,56
202307020311,馬単,6→2,10120,31
202307020311,三連複,2-4-6,138870,188
202307020311,三連単,6→2→4,832950,1012
202307020312,単勝,4,1470,7
202307020312,複勝,4,370,5
202307020312,複勝,16,390,6
202307020312,複勝,11,290,4
202307020312,枠連,2-8,4170,15
202307020312,馬連,4-16,6320,22
202307020312,ワイド,4-16,1970,22
202307020312,ワイド,4-11,1550,15
202307020312,ワイド,11-16,2020,23
202307020312,馬単,4→16,15410,53
202307020312,三連複,4-11-16,19120,60
202307020312,三連単,4→16→11,136870,400
202307020401,単勝,9,560,3
202307020401,複勝,9,120,3
202307020401,枠連,3-5,210,1
202307020401,馬連,6-9,580,2
202307020401,ワイド,6-9,240,2
202307020401,ワイド,9-10,290,3
202307020401,ワイド,6-10,170,1
202307020401,馬単,9→6,1470,6
202307020401,三連複,6-9-10,590,2
202307020401,三連単,9→6→10,4310,12
202307020402,単勝,10,380,2
202307020402,複勝,10,170,3
202307020402,複勝,3,210,4
202307020402,枠連,3-7,1480,8
202307020402,馬連,3-10,1860,8
202307020402,ワイド,3-10,720,11
202307020402,ワイド,5-10,300,2
202307020402,ワイド,3-5,390,4
202307020402,馬単,10→3,3060,12
202307020402,三連複,3-5-10,1620,3
202307020402,三連単,10→3→5,8730,15
202307020403,単勝,13,490,3
202307020403,複勝,13,180,3
202307020403,複勝,12,380,7
202307020403,枠連,2-7,810,2
202307020403,馬連,4-13,860,2
202307020403,ワイド,4-13,430,3
202307020403,ワイド,12-13,1280,19
202307020403,ワイド,4-12,1220,17
202307020403,馬単,13→4,1340,3
202307020403,三連複,4-12-13,5120,14
202307020403,三連単,13→4→12,21140,56
202307020404,複勝,12,130,2
202307020404,複勝,10,240,5
202307020404,枠連,7-8,210,1
202307020404,馬連,12-13,270,1
202307020404,ワイド,12-13,150,1
202307020404,ワイド,10-13,410,5
202307020404,ワイド,10-12,690,9
202307020404,馬単,13→12,450,1
202307020404,三連複,10-12-13,1060,3
202307020404,三連単,13→12→10,3180,6
202307020405,単勝,11,370,1
202307020405,複勝,11,170,2
202307020405,複勝,4,360,6
202307020405,複勝,5,230,5
202307020405,枠連,2-6,3220,17
202307020405,馬連,4-11,3910,13
202307020405,ワイド,4-11,1390,18
202307020405,ワイド,5-11,540,3
202307020405,ワイド,4-5,1450,19
202307020405,馬単,11→4,7200,26
202307020405,三連複,4-5-11,8980,29
202307020405,三連単,11→4→5,51640,157
202307020406,単勝,13,490,2
202307020406,複勝,15,180,1
202307020406,複勝,5,380,8
202307020406,枠連,7-8,860,2
202307020406,馬連,13-15,1280,1
202307020406,ワイド,13-15,530,1
202307020406,ワイド,5-13,1740,24
202307020406,ワイド,5-15,1450,16
202307020406,馬単,13→15,2510,1
202307020406,三連複,5-13-15,7910,19
202307020406,三連単,13→15→5,36960,91
202307020407,単勝,7,400,2
202307020407,複勝,7,200,4
202307020407,複勝,2,220,5
202307020407,枠連,4-7,1270,6
202307020407,馬連,4-7,1260,5
202307020407,ワイド,4-7,490,8
202307020407,ワイド,2-7,860,10
202307020407,ワイド,2-4,960,12
202307020407,馬単,7→4,1990,8
202307020407,三連複,2-4-7,3650,13
202307020407,三連単,7→4→2,13610,46
202307020408,単勝,8,480,2
202307020408,複勝,8,250,4
202307020408,複勝,3,300,5
202307020408,複勝,13,460,7
202307020408,枠連,2-5,790,4
202307020408,馬連,3-8,2100,7
202307020408,ワイド,3-8,810,8
202307020408,ワイド,8-13,2600,32
202307020408,ワイド,3-13,2250,28
202307020408,馬単,8→3,3820,12
202307020408,三連複,3-8-13,16000,60
202307020408,三連単,8→3→13,62930,223
202307020409,単勝,1,440,3
202307020409,複勝,1,160,4
202307020409,複勝,4,230,5
202307020409,馬連,1-4,2760,9
202307020409,ワイド,1-4,750,10
202307020409,ワイド,1-2,230,2
202307020409,ワイド,2-4,350,6
202307020409,馬単,1→4,4890,17
202307020409,三連複,1-2-4,1290,6
202307020409,三連単,1→4→2,11320,40
202307020410,単勝,10,390,2
202307020410,複勝,9,940,10
202307020410,枠連,5-8,610,1
202307020410,馬連,5-10,640,1
202307020410,ワイド,5-10,280,1
202307020410,ワイド,9-10,3030,35
202307020410,ワイド,5-9,3920,38
202307020410,馬単,10→5,1420,2
202307020410,三連複,5-9-10,10770,48
202307020410,三連単,10→5→9,41360,154
202307020411,単勝,11,1220,5
202307020411,複勝,11,300,5
202307020411,複勝,2,250,3
202307020411,複勝,10,170,2
202307020411,枠連,1-6,5170,18
202307020411,馬連,2-11,6610,24
202307020411,ワイド,2-11,1840,21
202307020411,ワイド,10-11,940,9
202307020411,ワイド,2-10,790,8
202307020411,馬単,11→2,14580,48
202307020411,三連複,2-10-11,9470,32
202307020411,三連単,11→2→10,81570,248
202307020412,単勝,8,740,4
202307020412,複勝,8,290,6
202307020412,複勝,9,170,1
202307020412,複勝,12,630,10
202307020412,枠連,4-5,740,2
202307020412,馬連,8-9,1290,2
202307020412,ワイド,8-9,660,4
202307020412,ワイド,8-12,3250,38
202307020412,ワイド,9-12,2250,27
202307020412,馬単,8→9,3120,7
202307020412,三連複,8-9-12,16210,58
202307020412,三連単,8→9→12,71790,247
202307020501,単勝,1,1150,6
202307020501,複勝,1,270,6
202307020501,枠連,1-8,1370,6
202307020501,馬連,1-14,1600,6
202307020501,ワイド,1-14,550,6
202307020501,ワイド,1-13,1460,23
202307020501,ワイド,13-14,520,5
202307020501,馬単,1→14,4110,20
202307020501,三連複,1-13-14,4500,18
202307020501,三連単,1→14→13,34930,137
202307020502,単勝,3,1370,6
202307020502,複勝,3,310,7
202307020502,複勝,10,130,1
202307020502,枠連,2-6,2910,11
202307020502,馬連,3-12,4630,19
202307020502,ワイド,3-12,1490,21
202307020502,ワイド,3-10,790,7
202307020502,ワイド,10-12,420,3
202307020502,馬単,3→12,9600,40
202307020502,三連複,3-10-12,4040,10
202307020502,三連単,3→12→10,42020,145
202307020503,単勝,14,4050,7
202307020503,複勝,14,590,7
202307020503,複勝,7,740,9
202307020503,枠連,5-7,1290,4
202307020503,馬連,9-14,3760,13
202307020503,ワイド,9-14,1200,14
202307020503,ワイド,7-14,9980,46
202307020503,ワイド,7-9,1620,17
202307020503,馬単,14→9,11240,33
202307020503,三連複,7-9-14,25360,58
202307020503,三連単,14→9→7,186910,372
202307020504,単勝,7,320,1
202307020504,複勝,17,190,3
202307020504,枠連,3-4,920,3
202307020504,馬連,5-7,940,1
202307020504,ワイド,5-7,330,1
202307020504,ワイド,7-17,450,3
202307020504,ワイド,5-17,450,2
202307020504,馬単,7→5,1720,1
202307020504,三連複,5-7-17,2020,2
202307020504,三連単,7→5→17,8320,2
202307020505,単勝,11,740,3
202307020505,複勝,1,150,2
202307020505,枠連,1-6,1060,4
202307020505,馬連,1-11,1740,5
202307020505,ワイド,1-11,550,5
202307020505,ワイド,4-11,290,2
202307020505,ワイド,1-4,280,1
202307020505,馬単,11→1,3610,11
202307020505,三連複,1-4-11,1190,1
202307020505,三連単,11→1→4,10860,16
202307020506,単勝,5,240,1
202307020506,複勝,4,420,6
202307020506,複勝,2,650,10
202307020506,枠連,2-3,1610,6
202307020506,馬連,4-5,2340,9
202307020506,ワイド,4-5,880,10
202307020506,ワイド,2-5,1150,12
202307020506,ワイド,2-4,2590,27
202307020506,馬単,5→4,3610,10
202307020506,三連複,2-4-5,10720,32
202307020506,三連単,5→4→2,48390,147
202307020507,単勝,13,580,2
202307020507,複勝,2,300,7
202307020507,複勝,11,580,9
202307020507,枠連,1-7,2170,10
202307020507,馬連,2-13,3000,15
202307020507,ワイド,2-13,1090,14
202307020507,ワイド,11-13,1960,26
202307020507,ワイド,2-11,3140,34
202307020507,馬単,13→2,5750,28
202307020507,三連複,2-11-13,21560,72
202307020507,三連単,13→2→11,102490,363
202307020508,単勝,3,180,1
202307020508,複勝,1,130,2
202307020508,複勝,8,230,6
202307020508,枠連,1-3,240,1
202307020508,馬連,1-3,290,1
202307020508,ワイド,1-3,160,1
202307020508,ワイド,3-8,490,7
202307020508,ワイド,1-8,590,9
202307020508,馬単,3→1,430,1
202307020508,三連複,1-3-8,1210,4
202307020508,三連単,3→1→8,3140,7
202307020509,単勝,2,690,4
202307020509,複勝,2,230,5
202307020509,複勝,1,480,6
202307020509,枠連,2-8,710,4
202307020509,馬連,2-10,860,4
202307020509,ワイド,2-10,370,5
202307020509,ワイド,1-2,1730,16
202307020509,ワイド,1-10,850,11
202307020509,馬単,2→10,1810,9
202307020509,三連複,1-2-10,4550,17
202307020509,三連単,2→10→1,26350,89
202307020510,複勝,5,640,10
202307020510,複勝,2,300,6
202307020510,枠連,4-6,1320,6
202307020510,馬連,5-8,4160,16
202307020510,ワイド,5-8,1480,16
202307020510,ワイド,2-8,700,5
202307020510,ワイド,2-5,4980,48
202307020510,馬単,8→5,5530,18
202307020510,三連複,2-5-8,14400,51
202307020510,三連単,8→5→2,61110,200
202307020511,単勝,13,3050,10
202307020511,複勝,13,950,11
202307020511,複勝,8,380,5
202307020511,複勝,11,230,2
202307020511,枠連,4-7,2390,11
202307020511,馬連,8-13,15900,49
202307020511,ワイド,8-13,4220,50
202307020511,ワイド,11-13,3500,42
202307020511,ワイド,8-11,1640,15
202307020511,馬単,13→8,36610,113
202307020511,三連複,8-11-13,47540,144
202307020511,三連単,13→8→11,288020,842
202307020512,単勝,6,3290,10
202307020512,複勝,6,490,10
202307020512,複勝,10,370,7
202307020512,複勝,1,890,12
202307020512,複勝,5,170,3
202307020512,枠連,3-5,1770,8
202307020512,馬連,6-10,28980,60
202307020512,ワイド,6-10,3990,57
202307020512,ワイド,1-6,5110,66
202307020512,ワイド,5-6,1610,28
202307020512,ワイド,1-10,6240,74
202307020512,ワイド,5-10,870,16
202307020512,馬単,6→10,65490,129
202307020512,三連複,1-6-10,110590,322
202307020512,三連複,5-6-10,15750,102
202307020512,三連単,6→10→1,688350,1865
202307020512,三連単,6→10→5,168780,834
202307020601,単勝,3,210,1
202307020601,複勝,9,120,2
202307020601,枠連,2-3,840,5
202307020601,馬連,3-5,820,2
202307020601,ワイド,3-5,310,2
202307020601,ワイド,3-9,220,1
202307020601,ワイド,5-9,320,3
202307020601,馬単,3→5,1100,2
202307020601,三連複,3-5-9,910,1
202307020601,三連単,3→5→9,3380,3
202307020602,単勝,13,240,1
202307020602,複勝,13,140,1
202307020602,複勝,9,190,4
202307020602,複勝,10,430,7
202307020602,枠連,6-8,520,2
202307020602,馬連,9-13,700,2
202307020602,ワイド,9-13,360,3
202307020602,ワイド,10-13,910,9
202307020602,ワイド,9-10,1720,25
202307020602,馬単,13→9,1090,2
202307020602,三連複,9-10-13,4570,15
202307020602,三連単,13→9→10,13260,35
202307020603,単勝,7,150,1
202307020603,複勝,11,130,2
202307020603,複勝,14,150,3
202307020603,枠連,4-6,200,1
202307020603,馬連,7-11,310,1
202307020603,ワイド,7-11,170,1
202307020603,ワイド,7-14,240,2
202307020603,ワイド,11-14,470,6
202307020603,馬単,7→11,380,1
202307020603,三連複,7-11-14,760,2
202307020603,三連単,7→11→14,1610,2
202307020604,単勝,2,340,2
202307020604,複勝,13,340,6
202307020604,複勝,11,270,5
202307020604,枠連,1-7,1530,6
202307020604,馬連,2-13,2550,9
202307020604,ワイド,2-13,910,10
202307020604,ワイド,2-11,560,5
202307020604,ワイド,11-13,2230,25
202307020604,馬単,2→13,3790,14
202307020604,三連複,2-11-13,5610,16
202307020604,三連単,2→13→11,24760,66
202307020605,単勝,8,520,3
202307020605,複勝,8,210,3
202307020605,複勝,2,470,7
202307020605,枠連,2-6,2830,12
202307020605,馬連,2-8,6600,21
202307020605,ワイド,2-8,2340,25
202307020605,ワイド,7-8,720,7
202307020605,ワイド,2-7,2060,21
202307020605,馬単,8→2,9970,34
202307020605,三連複,2-7-8,11840,39
202307020605,三連単,8→2→7,68640,221
202307020606,単勝,14,330,2
202307020606,複勝,14,210,2
202307020606,複勝,15,400,6
202307020606,複勝,2,410,8
202307020606,枠連,7-8,3340,15
202307020606,馬連,14-15,3270,13
202307020606,ワイド,14-15,1410,18
202307020606,ワイド,2-14,1340,14
202307020606,ワイド,2-15,3000,33
202307020606,馬単,14→15,5440,20
202307020606,三連複,2-14-15,16220,56
202307020606,三連単,14→15→2,46650,149
202307020607,単勝,8,510,4
202307020607,複勝,8,180,4
202307020607,複勝,9,140,1
202307020607,枠連,7-7,1040,5
202307020607,馬連,8-9,940,1
202307020607,ワイド,8-9,380,2
202307020607,ワイド,4-8,440,6
202307020607,ワイド,4-9,390,4
202307020607,馬単,8→9,1850,2
202307020607,三連複,4-8-9,1500,4
202307020607,三連単,8→9→4,7750,17
202307020608,単勝,14,530,4
202307020608,複勝,14,180,2
202307020608,枠連,1-7,1250,6
202307020608,馬連,2-14,2000,8
202307020608,ワイド,2-14,720,8
202307020608,ワイド,12-14,500,1
202307020608,ワイド,2-12,740,9
202307020608,馬単,14→2,3640,13
202307020608,三連複,2-12-14,3370,7
202307020608,三連単,14→2→12,19870,40
202307020609,単勝,5,380,2
202307020609,複勝,5,150,2
202307020609,複勝,7,390,7
202307020609,馬連,5-7,3620,15
202307020609,ワイド,5-7,1030,14
202307020609,ワイド,5-8,230,1
202307020609,ワイド,7-8,910,13
202307020609,馬単,5→7,6870,25
202307020609,三連複,5-7-8,3070,14
202307020609,三連単,5→7→8,21660,92
202307020610,単勝,8,550,4
202307020610,複勝,1,790,9
202307020610,複勝,10,160,1
202307020610,枠連,1-6,11780,24
202307020610,馬連,1-8,13710,37
