,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018100424,ヴィクトワールピサ,ピサノプリヴェ,ネオユニヴァース,ホワイトウォーターアフェア,Hold That Tiger,ギネビアケイ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Storm Cat,Beware of the Cat,Gone West,Tennis Lady,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Storm Bird,Terlingua,Caveat,T. C. Kitten,Mr. Prospector,Secrettame,Broad Brush,Fara's Team,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Cannonade,Cold Hearted,Tom Cat,Needlebug,Raise a Native,Gold Digger,Secretariat,Tamerett,Ack Ack,Hay Patcher,Tunerup,Specialization
2018105256,キングカメハメハ,ベルワトリング,Kingmambo,マンファス,Dushyantor,Biala,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Sadler's Wells,Slightly Dangerous,The Great Shark,Damasquera,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Roberto,Where You Lead,Storm Bird,Hot Gossip,Domineau,Discografia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,South Ocean,Correspondent,Spotted Beauty,Never Bend,Pop's Pick,Damascus Silver,Secuestrada
2018105935,フリオーソ,エーシンアマゾーン,ブライアンズタイム,ファーザ,ファルブラヴ,ワイオミングガール,Roberto,Kelley's Day,Mr. Prospector,Baya,Fairy King,Gift of the Night,Supremo,Above the Salt,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Gone West,Personal Glory,Master Derby,Salt In My Stew,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Mr. Prospector,Secrettame,Danzig,Andover Way,ダストコマンダー,Madam Jerry,Dr. Blum,Cream in My Coffee
2018105731,フェノーメノ,ロジカルクィーン,ステイゴールド,ディラローシェ,Deputy Minister,ラグナセカ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Vice Regent,Mint Copy,Seattle Slew,Topicount,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Reasoning,My Charmer,Private Account,Hot Topic,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Boldnesian,Reason to Earn,Poker,Fair Charmer,Damascus,Numbered Account,The Minstrel,Gurkhas Band
2018104384,ベルシャザール,ディアデム,キングカメハメハ,マルカキャンディ,シンボリクリスエス,ハーレムスウィング,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Kris S.,Tee Kay,マンハッタンカフェ,コールミースーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,サトルチェンジ,リファーズウィッシュ,コールミーネイム,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Law Society,Santa Luciana,Lyphard,Sally's Wish,アレミロード,ミスティコール
2018106185,メイショウサムソン,メイショウブリエ,オペラハウス,マイヴィヴィアン,タイキシャトル,メイショウラメール,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Devil's Bag,ウェルシュマフィン,ジョリーズヘイロー,アルタデナ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Ballade,Caerleon,Muffitys,Halo,Jolie Jolie,Lyphard,Lacovia,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Northern Dancer,Goofed,Majestic Light,Hope for All
2018106840,ネオユニヴァース,エイシンパンジー,サンデーサイレンス,ポインテッドパス,トニービン,レディダンズ,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,Danzig,クラシッククラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Mr. Prospector,Six Crowns,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Gold Digger,Secretariat,Chris Evert
2018104053,ジャスタウェイ,ヴィクタシア,ハーツクライ,シビル,Bluegrass Cat,Toroca,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Storm Cat,She's a Winner,Nureyev,Grand Falls,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Storm Bird,Terlingua,A.P. Indy,Get Lucky,Northern Dancer,Special,オジジアン,Pitasia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Nearctic,Natalma,Forli,Thong,Damascus,Gonfalon,Pitskelly,Asian Princess
2018103998,ダンカーク,ダイヤモンドローズ,Unbridled's Song,Secret Status,ダノンシャンティ,ロゼトウショウ,Unbridled,Trolley Song,A.P. Indy,Private Status,フジキセキ,シャンソネット,サクラバクシンオー,コーニストウショウ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,サクラユタカオー,サクラハゴロモ,ダンディルート,ローズトウショウ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
2018100313,ホッコータルマエ,カネスブリエ,キングカメハメハ,マダムチェロキー,ロックオブジブラルタル,サムソンフェアリー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,デインヒル,Offshore Boom,サンデーサイレンス,ティスワ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,Lyphard,Happy Bride,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Royal Match,Topping Girl
2018106369,エイシンヒカリ,レベッカ,ディープインパクト,キャタリナ,Event of the Year,Marquesa Jen,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Seattle Slew,Classic Event,Marquetry,Calamitous Jen,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Bold Reasoning,My Charmer,Mr. Prospector,Six Months Long,Conquistador Cielo,Regent's Walk,Deputy Minister,Robertina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Northern Dancer,Prime Time,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Vice Regent,Mint Copy,Roberto,Bring Out the Band
2018103608,ダンカーク,ベアフルート,Unbridled's Song,Secret Status,サクラバクシンオー,エアジンクス,Unbridled,Trolley Song,A.P. Indy,Private Status,サクラユタカオー,サクラハゴロモ,スペシャルウィーク,エアラグドール,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,キャンペンガール,Storm Cat,ステラマドリッド,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Terlingua,Alydar,My Juliet
2016106049,キンシャサノキセキ,ワスレナグサ,フジキセキ,ケルトシャーン,アグネスデジタル,ディマイング,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Crafty Prospector,Chancey Squaw,Seeking the Gold,Key to the Colony,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Mr. Prospector,Con Game,Pleasant Colony,Key to the Saga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Key to the Mint,Sea Saga
2017101534,キズナ,オーヴァーアンダー,ディープインパクト,キャットクイル,Seeking the Gold,Princess Mitterand,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Mr. Prospector,Con Game,Seattle Slew,Mitterand,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Reasoning,My Charmer,Hold Your Peace,Laredo Lass,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Boldnesian,Reason to Earn,Poker,Fair Charmer,Speak John,Blue Moon,Bold Ruler,Fortunate Isle
2017101239,ローズキングダム,クニコチャン,キングカメハメハ,ローズバド,ゴールドアリュール,クバター,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,サンデーサイレンス,ニキーヤ,De Ramiro,Golden Relic,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kasteel,Cassel,Relko,Golden Girdle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,King of the Castle,Esme,Irmak,Tabea,Tanerko,Relance,Ballymoss,Chaste and Fair
2016104677,ベルシャザール,レースウィング,キングカメハメハ,マルカキャンディ,バブルガムフェロー,レース,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,サンデーサイレンス,バブルカンパニー,Gulch,キーフライヤー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Jameela,Nijinsky,Key Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2017100846,エピファネイア,レイナデアブリル,シンボリクリスエス,シーザリオ,フジキセキ,エルレイナ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,Slew o' Gold,エイプリルソネット,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Seattle Slew,Alluvial,Dike,Pass Me,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Bold Reasoning,My Charmer,Buckpasser,Bayou,Herbager,Delta,Pass,Schooner
2017106722,ダノンシャンティ,プレゼンスウーマン,フジキセキ,シャンソネット,サクラローレル,ステファーナ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Rainbow Quest,ローラローラ,リアルシャダイ,ダイナコマネチ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Roberto,Desert Vixen,ノーザンテースト,シャダイリーズン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Red God,Runaway Bride,Herbager,Where You Lead,Luthier,Sevres,ボールドラツド,Tredam,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,マリーノ,ニアーリーズン
2017103378,リアルインパクト,ベルモントピノコ,ディープインパクト,トキオリアリティー,アジュディケーティング,スターリーナイト,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Danzig,Resolver,スターオブコジーン,ウィシングフォーアスター,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Cozzene,Star Gem,Mr. Prospector,Barbs Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Caro,Ride the Trails,Pia Star,Soonerland,Raise a Native,Gold Digger,Northern Dancer,Periodista
2014102979,メイショウサムソン,メイショウフロリナ,オペラハウス,マイヴィヴィアン,クロフネ,ミスティックライト,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,フレンチデピュティ,ブルーアヴェニュー,Machiavellian,Trystero,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Coup de Folie,Shareef Dancer,Majestic Kahala,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Majestic Prince,Charvak
2017101398,ヘニーヒューズ,コウエイオトメ,ヘネシー,Meadow Flyer,ハーツクライ,ホットマンボ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,アイリッシュダンス,Kingmambo,A. O. L. Hayes,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,A.P. Indy,Possible Mate,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,King's Bishop,Execution
2016101534,ケープブランコ,アドマイヤパンチ,Galileo,Laurel Delight,ワイルドラッシュ,ロイヤルカード,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Wild Again,Rose Park,サンデーサイレンス,アドマイヤラピス,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,Be My Guest,Elevate,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley
2017104307,ゴールドアリュール,ミッションヒルズ,サンデーサイレンス,ニキーヤ,アグネスデジタル,タイキダイヤ,Halo,Wishing Well,Nureyev,Reluctant Guest,Crafty Prospector,Chancey Squaw,オジジアン,パテントリークリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Damascus,Gonfalon,Miswaki,Badge of Courage,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Sword Dancer,Kerala,Francis S.,Grand Splendor,Mr. Prospector,Hopespringseternal,Well Decorated,Tamerett
