,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021103002,ブリックスアンドモルタル,ハワイアンローズ,Giant's Causeway,Beyond the Waves,キングカメハメハ,サンタローズ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kingmambo,マンファス,パントレセレブル,ユキノローズ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Nureyev,Peinture Bleue,ミルジョージ,バンブーネラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Special,Alydar,Petroleuse,Mill Reef,Miss Charisma,ポリック,クインバンブー
2021100651,リアルスティール,プリオバーン,ディープインパクト,ラヴズオンリーミー,Galileo,Tropical Lake,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Sadler's Wells,Urban Sea,Lomond,Star Cream,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Northern Dancer,My Charmer,Star Appeal,Tropical Cream,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Nearctic,Natalma,Poker,Fair Charmer,Appiani,Sterna,Creme dela Creme,Tropic Star
2021105865,ハーツクライ,リリサイド,サンデーサイレンス,アイリッシュダンス,American Post,Miller's Lily,Halo,Wishing Well,トニービン,ビューパーダンス,Bering,Wells Fargo,ミラーズメイト,Lymara,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Mill Reef,Primatie,Lyphard,Maradadi,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Fairy Bridge,Shirley Heights,Nomadic Pleasure,Never Bend,Milan Mill,Vaguely Noble,Pistol Packer,Northern Dancer,Goofed,The Marshal,Dilly-Dally
2021106194,ゴールドシップ,ウインアキレア,ステイゴールド,ポイントフラッグ,コンデュイット,コスモヴァレンチ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Dalakhani,Well Head,マイネルラヴ,イブキローマン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Darshaan,Daltawa,Sadler's Wells,River Dancer,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ
2021105348,レイデオロ,アイムユアーズ,キングカメハメハ,ラドラーダ,ファルブラヴ,セシルブルース,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,Fairy King,Gift of the Night,エルコンドルパサー,セシルカット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,シャダイフェザー
2020102570,ハービンジャー,ディアマイダーリン,Dansili,Penang Pearl,ハーツクライ,オネストリーダーリン,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アイリッシュダンス,Kingmambo,Reluctant Guest,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Entente,Vaguely Noble,Shoshanna
2020104491,キズナ,ダノンエレガント,ディープインパクト,キャットクイル,ブライアンズタイム,ドリームカムカム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Roberto,Kelley's Day,メジロライアン,ドリーミングガール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Hail to Reason,Bramalea,Graustark,Golden Trail,アンバーシャダイ,メジロチェイサー,Lomond,デユネット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,My Charmer,ハードツービート,Pram
2021105875,レイデオロ,レイズアベール,キングカメハメハ,ラドラーダ,ハーツクライ,ヴェイルオブアヴァロン,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,アイリッシュダンス,サンダーガルチ,ウインドインハーヘア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,トニービン,ビューパーダンス,Gulch,Line of Thunder,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Lyphard,Lady Rebecca,Busted,Highclere
2020102736,ドリームジャーニー,ワーキングプライド,ステイゴールド,オリエンタルアート,ハービンジャー,ワーキングウーマン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Dansili,Penang Pearl,フジキセキ,ワーキングイオン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ワーキングガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,パドスール,シャダイワーデン
2020104000,モーリス,フォースデラネイチャー,スクリーンヒーロー,メジロフランシス,Scat Daddy,Merryvale,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,ヨハネスブルグ,Love Style,Bertrando,Ryn,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,ヘネシー,Myth,Mr. Prospector,Likeable Style,Skywalker,Gentle Hands,Mr. Prospector,Wisla,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Relaunch,Bold Captive,Buffalo Lark,Three Red Bells,Raise a Native,Gold Digger,Danzig,Gauri
2020102574,サトノダイヤモンド,トラウム,ディープインパクト,マルペンサ,Dansili,Tu Eres Mi Amore,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,デインヒル,Hasili,Sadler's Wells,Brigid,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Razyana,Kahyasi,Kerali,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Raise a Native,Ringing Bells
2020100230,ラブリーデイ,レッドオランジュ,キングカメハメハ,ポップコーンジャズ,ステイゴールド,オレンジパラダイス,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,ゴールデンサッシュ,エリシオ,オレンジシェード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,ディクタス,ダイナサッシュ,Fairy King,Helice,トニービン,シャダイアイバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,カンパラ,Severn Bridge,ノーザンテースト,サワーオレンジ
2021106128,デクラレーションオブウォー,ヒシラガーディア,War Front,Tempo West,マンハッタンカフェ,デック,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,サトルチェンジ,Go for Gin,Locate,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Law Society,Santa Luciana,Cormorant,Never Knock,Cox's Ridge,Find,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,His Majesty,Song Sparrow,Stage Door Johnny,Never Hula,Best Turn,Our Martha,Mr. Prospector,Veroushka
2021105765,エピファネイア,ベルダム,シンボリクリスエス,シーザリオ,ディープインパクト,ドナブリーニ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
2021101155,オルフェーヴル,ピエナブラウニー,ステイゴールド,オリエンタルアート,フジキセキ,ユノブラウニー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,ミルレーサー,ブライアンズタイム,オエノセラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Night Shift,Fruition,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Ciboulette,ラインゴールド,Welsh Flame
2020104759,マインドユアビスケッツ,ディープデザイア,Posse,Jazzmane,アグネスタキオン,ダンジグウィズウルヴス,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,アグネスフローラ,Danzig,Strategic Maneuver,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Pas de Nom,Cryptoclearance,プレイヤーホイール,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Naval Orange,Conquistador Cielo,Halo Reply
2021105831,ハーツクライ,ラヴズオンリーミー,サンデーサイレンス,アイリッシュダンス,Storm Cat,Monevassia,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,Mr. Prospector,Miesque,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla
2021106707,フリオーソ,ルヴェソンヴェール,ブライアンズタイム,ファーザ,クロフネ,フェートデュヴァン,Roberto,Kelley's Day,Mr. Prospector,Baya,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Flaming Page,Riva Ridge,Gliding By
2021101201,サトノアラジン,ショウナンカガリビ,ディープインパクト,マジックストーム,フレンチデピュティ,ショウナンアクシア,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Deputy Minister,Mitterand,ヘクタープロテクター,ショウナンプリティ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Woodman,Korveya,ウォロー,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,プレイメイト,Riverman,Konafa,Wolver Hollow,Wichuraiana,ネヴァービート,アサマユリ
2021100376,ゴールデンバローズ,エイシンヴァルハラ,Tapit,マザーロシア,ヴァーミリアン,バーリンスワン,Pulpit,Tap Your Heels,Mayakovsky,Still Secret,エルコンドルパサー,スカーレットレディ,Peaks and Valleys,Cozumel Kitty,A.P. Indy,Preach,Unbridled,Ruby Slippers,Matty G,Joy to Raise,ヘネシー,Runaway Spy,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Mt. Livermore,Strike a Balance,Tom Rolfe,Cozumel,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Capote,Star Gem,Raise a Man,Joy to Tell,Storm Cat,Island Kitty,Mt. Livermore,Pretty Driver,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,Flama Ardiente,Green Dancer,Strike a Pose,Ribot,Pocahontas,T.V. Lark,Tipopick
2020101268,ドレフォン,アマルティア,Gio Ponti,Eltimaas,アドマイヤムーン,エミネントシチー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,エンドスウィープ,マイケイティーズ,ブライアンズタイム,ヘップバーンシチー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス
