,0,1,2,3
202206030508,馬単,2→13,2540,8
202206030508,三連複,2-5-13,1010,1
202206030508,三連単,2→13→5,7600,11
202206030509,単勝,16,590,4
202206030509,複勝,16,190,2
202206030509,複勝,3,210,4
202206030509,複勝,8,550,8
202206030509,枠連,2-8,580,1
202206030509,馬連,3-16,1640,5
202206030509,ワイド,3-16,640,5
202206030509,ワイド,8-16,2070,25
202206030509,ワイド,3-8,2220,28
202206030509,馬単,16→3,3230,10
202206030509,三連複,3-8-16,15430,51
202206030509,三連単,16→3→8,79390,273
202206030510,単勝,6,510,2
202206030510,複勝,6,170,2
202206030510,複勝,8,320,5
202206030510,複勝,13,380,6
202206030510,枠連,3-4,2300,10
202206030510,馬連,6-8,2340,9
202206030510,ワイド,6-8,750,6
202206030510,ワイド,6-13,1120,13
202206030510,ワイド,8-13,2050,24
202206030510,馬単,6→8,4390,13
202206030510,三連複,6-8-13,7710,26
202206030510,三連単,6→8→13,36390,103
202206030511,単勝,6,700,3
202206030511,複勝,6,220,3
202206030511,複勝,7,250,6
202206030511,枠連,1-6,550,1
202206030511,馬連,1-6,990,2
202206030511,ワイド,1-6,450,2
202206030511,ワイド,6-7,1230,17
202206030511,ワイド,1-7,480,3
202206030511,馬単,6→1,2570,9
202206030511,三連複,1-6-7,2950,10
202206030511,三連単,6→1→7,16090,60
202206030512,単勝,5,420,3
202206030512,複勝,8,140,3
202206030512,枠連,5-6,440,1
202206030512,馬連,5-6,660,1
202206030512,ワイド,5-6,290,1
202206030512,ワイド,6-8,300,2
202206030512,馬単,5→6,1430,2
202206030512,三連複,5-6-8,1090,1
202206030512,三連単,5→6→8,4830,4
202206030601,単勝,8,900,5
202206030601,枠連,3-4,2080,9
202206030601,馬連,6-8,2360,9
202206030601,ワイド,6-8,820,9
202206030601,ワイド,8-11,570,7
202206030601,ワイド,6-11,220,1
202206030601,馬単,8→6,4850,18
202206030601,三連複,6-8-11,1760,4
202206030601,三連単,8→6→11,14090,33
202206030602,単勝,7,260,1
202206030602,複勝,11,190,4
202206030602,枠連,4-5,460,1
202206030602,馬連,7-10,460,1
202206030602,ワイド,7-10,210,1
202206030602,ワイド,7-11,400,4
202206030602,ワイド,10-11,410,5
202206030602,馬単,7→10,750,1
202206030602,三連複,7-10-11,930,2
202206030602,三連単,7→10→11,3790,4
202206030603,単勝,8,200,1
202206030603,複勝,14,150,2
202206030603,複勝,15,200,4
202206030603,枠連,4-7,730,1
202206030603,馬連,8-14,800,1
202206030603,ワイド,8-14,380,1
202206030603,ワイド,8-15,510,4
202206030603,ワイド,14-15,510,5
202206030603,馬単,8→14,1100,2
202206030603,三連複,8-14-15,1780,2
202206030603,三連単,8→14→15,5010,3
202206030604,単勝,9,360,2
202206030604,複勝,9,240,2
202206030604,複勝,12,710,6
202206030604,複勝,15,2680,11
202206030604,枠連,5-6,2370,7
202206030604,馬連,9-12,2940,9
202206030604,ワイド,9-12,1050,11
202206030604,ワイド,9-15,4220,33
202206030604,ワイド,12-15,12590,60
202206030604,馬単,9→12,4780,15
202206030604,三連複,9-12-15,66500,110
202206030604,三連単,9→12→15,232810,398
202206030605,単勝,14,360,1
202206030605,枠連,2-7,460,1
202206030605,馬連,3-14,720,1
202206030605,ワイド,3-14,320,1
202206030605,ワイド,12-14,2350,32
202206030605,ワイド,3-12,2060,26
202206030605,馬単,14→3,1380,1
202206030605,三連複,3-12-14,9890,30
202206030605,三連単,14→3→12,32110,74
202206030606,単勝,9,250,1
202206030606,複勝,4,210,5
202206030606,枠連,8-8,280,1
202206030606,馬連,8-9,300,1
202206030606,ワイド,8-9,150,1
202206030606,ワイド,4-9,450,7
202206030606,ワイド,4-8,440,6
202206030606,馬単,9→8,540,1
202206030606,三連複,4-8-9,1150,3
202206030606,三連単,9→8→4,3000,8
202206030607,単勝,11,1380,5
202206030607,複勝,11,230,4
202206030607,枠連,2-7,570,2
202206030607,馬連,2-11,1050,3
202206030607,ワイド,2-11,480,3
202206030607,ワイド,8-11,1160,15
202206030607,ワイド,2-8,330,2
202206030607,馬単,11→2,3700,13
202206030607,三連複,2-8-11,2230,5
202206030607,三連単,11→2→8,25130,72
202206030608,単勝,15,290,1
202206030608,複勝,13,290,6
202206030608,枠連,3-8,710,1
202206030608,馬連,5-15,840,1
202206030608,ワイド,13-15,890,10
202206030608,ワイド,5-13,760,6
202206030608,馬単,15→5,1470,1
202206030608,三連複,5-13-15,2610,3
202206030608,三連単,15→5→13,10060,11
202206030609,単勝,11,370,3
202206030609,複勝,5,150,4
202206030609,枠連,8-8,650,3
202206030609,馬連,11-12,670,3
202206030609,ワイド,11-12,290,3
202206030609,ワイド,5-11,360,6
202206030609,ワイド,5-12,330,5
202206030609,馬単,11→12,1270,5
202206030609,三連複,5-11-12,1220,4
202206030609,三連単,11→12→5,5720,17
202206030610,単勝,13,160,1
202206030610,複勝,13,110,1
202206030610,複勝,16,910,10
202206030610,複勝,14,320,6
202206030610,枠連,7-8,2580,10
202206030610,馬連,13-16,4290,13
202206030610,ワイド,13-16,1380,14
202206030610,ワイド,13-14,560,5
202206030610,ワイド,14-16,5600,40
202206030610,馬単,13→16,5220,17
202206030610,三連複,13-14-16,12920,36
202206030610,三連単,13→16→14,43250,113
202206030611,単勝,9,470,1
202206030611,複勝,9,210,2
202206030611,複勝,13,180,1
202206030611,枠連,5-7,1020,3
202206030611,馬連,9-13,1360,2
202206030611,ワイド,9-13,620,2
202206030611,ワイド,5-9,1380,12
202206030611,ワイド,5-13,1530,16
202206030611,馬単,9→13,2610,3
202206030611,三連複,5-9-13,7810,17
202206030611,三連単,9→13→5,35550,72
202206030612,単勝,11,450,2
202206030612,複勝,11,180,2
202206030612,複勝,4,390,7
202206030612,複勝,16,320,4
202206030612,枠連,2-6,2470,11
202206030612,馬連,4-11,3470,14
202206030612,ワイド,4-11,1030,11
202206030612,ワイド,11-16,950,7
202206030612,ワイド,4-16,2340,29
202206030612,馬単,11→4,5090,16
202206030612,三連複,4-11-16,10970,35
202206030612,三連単,11→4→16,57540,175
202206030701,単勝,11,440,2
202206030701,複勝,14,580,9
202206030701,枠連,6-7,2990,14
202206030701,馬連,11-14,5640,20
202206030701,ワイド,11-14,1890,24
202206030701,ワイド,11-15,380,4
202206030701,ワイド,14-15,1350,17
202206030701,馬単,11→14,8020,30
202206030701,三連複,11-14-15,5370,20
202206030701,三連単,11→14→15,31390,100
202206030702,単勝,9,230,1
202206030702,複勝,9,160,2
202206030702,複勝,3,190,4
202206030702,複勝,10,410,7
202206030702,枠連,3-6,1050,4
202206030702,馬連,3-9,1150,5
202206030702,ワイド,3-9,450,6
202206030702,ワイド,9-10,1020,14
202206030702,ワイド,3-10,1850,22
202206030702,馬単,9→3,1420,4
202206030702,三連複,3-9-10,5080,18
202206030702,三連単,9→3→10,14660,52
202206030703,複勝,10,530,7
202206030703,複勝,16,230,5
202206030703,枠連,1-5,4080,16
202206030703,馬連,2-10,5170,18
202206030703,ワイド,2-10,1440,18
202206030703,ワイド,2-16,570,6
202206030703,ワイド,10-16,1900,21
202206030703,馬単,2→10,8810,30
202206030703,三連複,2-10-16,8660,32
202206030703,三連単,2→10→16,61120,203
202206030704,単勝,13,230,1
202206030704,複勝,13,120,2
202206030704,枠連,3-8,350,1
202206030704,馬連,3-13,340,1
202206030704,ワイド,3-13,160,1
202206030704,ワイド,5-13,200,3
202206030704,ワイド,3-5,190,2
202206030704,馬単,13→3,510,1
202206030704,三連複,3-5-13,310,1
202206030704,三連単,13→3→5,1370,1
202206030705,複勝,13,420,6
202206030705,複勝,10,5980,12
202206030705,枠連,5-7,780,3
202206030705,馬連,9-13,2340,9
202206030705,ワイド,9-13,970,9
202206030705,ワイド,9-10,15120,49
202206030705,ワイド,10-13,76190,91
202206030705,馬単,9→13,3810,13
202206030705,三連複,9-10-13,250350,172
202206030705,三連単,9→13→10,724410,687
202206030706,単勝,7,560,2
202206030706,複勝,7,200,2
202206030706,複勝,6,260,4
202206030706,複勝,8,1490,12
202206030706,枠連,3-4,790,4
202206030706,馬連,6-7,1960,6
202206030706,ワイド,6-7,800,7
202206030706,ワイド,7-8,4980,44
202206030706,ワイド,6-8,6380,50
202206030706,馬単,7→6,3090,11
202206030706,三連複,6-7-8,29460,89
202206030706,三連単,7→6→8,117470,365
202206030707,単勝,10,2100,6
202206030707,複勝,10,460,5
202206030707,複勝,11,470,6
202206030707,複勝,8,1400,11
202206030707,枠連,8-8,15550,27
202206030707,馬連,10-11,13910,30
202206030707,ワイド,10-11,3240,30
202206030707,ワイド,8-10,9200,50
202206030707,ワイド,8-11,6470,44
202206030707,馬単,10→11,32410,65
202206030707,三連複,8-10-11,112600,136
202206030707,三連単,10→11→8,698710,760
202206030708,単勝,9,570,3
202206030708,複勝,9,230,3
202206030708,複勝,13,260,6
202206030708,複勝,7,250,4
202206030708,枠連,5-7,2860,16
202206030708,馬連,9-13,3390,19
202206030708,ワイド,9-13,1390,21
202206030708,ワイド,7-9,1030,14
202206030708,ワイド,7-13,940,8
202206030708,馬単,9→13,6310,32
202206030708,三連複,7-9-13,8000,25
202206030708,三連単,9→13→7,45490,181
202206030709,単勝,8,170,1
202206030709,枠連,5-8,710,3
202206030709,馬連,5-8,980,3
202206030709,ワイド,5-8,340,4
202206030709,ワイド,5-9,690,9
202206030709,馬単,8→5,1190,4
202206030709,三連複,5-8-9,1240,4
202206030709,三連単,8→5→9,4530,12
202206030710,単勝,7,1140,5
202206030710,複勝,7,270,5
202206030710,枠連,3-6,620,2
202206030710,馬連,3-7,1760,7
202206030710,ワイド,3-7,650,7
202206030710,ワイド,5-7,1130,18
202206030710,ワイド,3-5,380,2
202206030710,馬単,7→3,5240,19
202206030710,三連複,3-5-7,2820,8
202206030710,三連単,7→3→5,24710,86
202206030711,単勝,7,210,1
202206030711,複勝,2,270,6
202206030711,枠連,1-7,510,2
202206030711,馬連,1-7,510,2
202206030711,ワイド,1-7,230,3
202206030711,ワイド,2-7,580,7
202206030711,ワイド,1-2,870,12
202206030711,馬単,7→1,770,3
202206030711,三連複,1-2-7,2000,6
202206030711,三連単,7→1→2,6120,20
202206030712,単勝,9,1120,5
202206030712,複勝,9,410,8
202206030712,複勝,3,190,2
202206030712,複勝,2,180,1
202206030712,枠連,2-5,2980,13
202206030712,馬連,3-9,4010,10
202206030712,ワイド,3-9,1450,15
202206030712,ワイド,2-9,1320,13
202206030712,ワイド,2-3,520,2
202206030712,馬単,9→3,8820,33
202206030712,三連複,2-3-9,7050,13
202206030712,三連単,9→3→2,46320,109
202206030801,単勝,14,170,1
202206030801,複勝,8,420,7
202206030801,枠連,4-7,1280,5
202206030801,馬連,8-14,1620,6
202206030801,ワイド,8-14,700,7
202206030801,ワイド,13-14,300,2
202206030801,ワイド,8-13,2080,23
202206030801,馬単,14→8,2110,8
202206030801,三連複,8-13-14,3200,12
202206030801,三連単,14→8→13,11970,39
202206030802,単勝,3,8660,9
202206030802,複勝,3,1010,9
202206030802,複勝,8,180,2
202206030802,複勝,1,670,8
202206030802,枠連,2-4,5510,15
202206030802,馬連,3-8,13390,29
202206030802,ワイド,3-8,3230,29
202206030802,ワイド,1-3,8490,47
202206030802,ワイド,1-8,1360,19
202206030802,馬単,3→8,43580,71
202206030802,三連複,1-3-8,41480,91
202206030802,三連単,3→8→1,456050,669
202206030803,単勝,9,340,2
202206030803,複勝,9,170,2
202206030803,複勝,16,4380,15
202206030803,枠連,5-5,480,2
202206030803,馬連,9-10,470,1
202206030803,ワイド,9-10,270,1
202206030803,ワイド,9-16,18040,66
202206030803,ワイド,10-16,7600,50
202206030803,馬単,9→10,930,2
202206030803,三連複,9-10-16,27530,72
202206030803,三連単,9→10→16,98990,288
202206030804,単勝,14,320,1
202206030804,複勝,14,160,1
202206030804,複勝,12,290,4
202206030804,複勝,15,2880,16
202206030804,枠連,6-7,1200,4
202206030804,馬連,12-14,2030,7
202206030804,ワイド,12-14,660,4
202206030804,ワイド,14-15,6690,48
202206030804,ワイド,12-15,13060,74
202206030804,馬単,14→12,3540,12
202206030804,三連複,12-14-15,60690,117
202206030804,三連単,14→12→15,219460,459
202206030805,単勝,11,400,3
202206030805,複勝,2,130,1
202206030805,複勝,10,200,4
202206030805,枠連,2-7,400,1
202206030805,馬連,2-11,600,2
202206030805,ワイド,2-11,270,2
202206030805,ワイド,10-11,520,7
202206030805,ワイド,2-10,500,6
202206030805,馬単,11→2,1200,3
202206030805,三連複,2-10-11,1200,2
202206030805,三連単,11→2→10,5850,10
202206030806,複勝,16,140,1
202206030806,複勝,9,370,7
202206030806,枠連,4-8,760,2
202206030806,馬連,8-16,790,1
202206030806,ワイド,8-16,330,1
202206030806,ワイド,9-16,900,10
202206030806,ワイド,8-9,1300,16
202206030806,馬単,16→8,1210,1
202206030806,三連複,8-9-16,3780,9
202206030806,三連単,16→8→9,16230,33
202206030807,単勝,12,4150,7
202206030807,複勝,12,360,7
202206030807,枠連,6-8,790,4
202206030807,馬連,8-12,1620,6
202206030807,ワイド,8-12,550,6
202206030807,ワイド,2-12,1710,20
202206030807,ワイド,2-8,270,3
202206030807,馬単,12→8,9720,22
202206030807,三連複,2-8-12,2480,11
202206030807,三連単,12→8→2,45900,113
202206030808,単勝,12,320,1
202206030808,複勝,7,620,11
202206030808,枠連,5-7,490,1
202206030808,馬連,7-12,5480,21
202206030808,ワイド,7-12,1520,18
202206030808,ワイド,9-12,440,2
202206030808,ワイド,7-9,2650,34
202206030808,馬単,12→7,7780,30
202206030808,三連複,7-9-12,7990,24
202206030808,三連単,12→7→9,49140,154
202206030809,単勝,6,720,4
202206030809,複勝,6,270,5
202206030809,複勝,8,210,3
202206030809,複勝,5,340,7
202206030809,枠連,5-6,820,5
202206030809,馬連,6-8,2370,9
202206030809,ワイド,5-6,1160,16
202206030809,ワイド,5-8,1130,15
202206030809,馬単,6→8,4090,14
202206030809,三連複,5-6-8,7370,27
202206030809,三連単,6→8→5,39240,132
202206030810,単勝,8,660,2
202206030810,複勝,8,230,2
202206030810,複勝,11,2110,15
202206030810,枠連,4-7,1860,11
202206030810,馬連,8-13,2220,7
202206030810,ワイド,8-13,720,3
202206030810,ワイド,8-11,7040,70
202206030810,ワイド,11-13,8470,77
202206030810,馬単,8→13,4500,11
202206030810,三連複,8-11-13,55080,183
202206030810,三連単,8→13→11,235370,844
202206030811,単勝,14,910,5
202206030811,複勝,14,240,5
202206030811,複勝,18,210,2
202206030811,枠連,7-8,1730,8
202206030811,馬連,14-18,3570,14
202206030811,ワイド,14-18,1220,12
202206030811,ワイド,12-14,530,1
202206030811,ワイド,12-18,550,3
202206030811,馬単,14→18,7540,29
202206030811,三連複,12-14-18,4190,10
202206030811,三連単,14→18→12,32840,94
202206030812,単勝,1,300,1
202206030812,複勝,1,150,1
202206030812,複勝,7,190,3
202206030812,枠連,1-8,900,3
202206030812,馬連,1-12,1990,7
202206030812,ワイド,1-12,810,8
202206030812,ワイド,1-7,430,2
202206030812,ワイド,7-12,1110,16
202206030812,馬単,1→12,2920,9
202206030812,三連複,1-7-12,3830,10
202206030812,三連単,1→12→7,16400,37
202206040101,単勝,5,380,2
202206040101,複勝,9,320,5
202206040101,枠連,4-6,990,4
202206040101,馬連,5-9,2160,8
202206040101,ワイド,5-9,760,8
202206040101,ワイド,1-5,730,6
202206040101,ワイド,1-9,1660,23
202206040101,馬単,5→9,3270,10
202206040101,三連複,1-5-9,6700,25
202206040101,三連単,5→9→1,28320,92
202206040102,単勝,2,390,2
202206040102,複勝,9,230,5
202206040102,枠連,2-6,2120,11
202206040102,馬連,2-9,2270,9
202206040102,ワイド,2-9,750,11
202206040102,ワイド,2-4,370,3
202206040102,ワイド,4-9,640,8
202206040102,馬単,2→9,3830,17
202206040102,三連複,2-4-9,2740,10
202206040102,三連単,2→9→4,14660,51
202206040103,単勝,8,320,1
202206040103,複勝,8,150,1
202206040103,複勝,9,940,11
202206040103,枠連,6-6,700,3
202206040103,馬連,7-8,640,2
202206040103,ワイド,7-8,340,2
202206040103,ワイド,8-9,2290,28
202206040103,ワイド,7-9,2950,35
202206040103,馬単,8→7,1350,2
202206040103,三連複,7-8-9,10280,34
202206040103,三連単,8→7→9,30710,103
202206040104,複勝,5,150,2
202206040104,複勝,1,260,6
202206040104,枠連,4-5,500,1
202206040104,馬連,5-7,510,1
202206040104,ワイド,1-5,780,8
202206040104,ワイド,1-7,800,9
202206040104,馬単,5→7,1190,2
202206040104,三連複,1-5-7,1720,2
202206040104,三連単,5→7→1,6030,8
202206040105,単勝,4,180,1
202206040105,複勝,5,140,4
202206040105,馬連,2-4,440,1
202206040105,ワイド,2-4,180,1
202206040105,ワイド,4-5,200,3
202206040105,ワイド,2-5,370,4
202206040105,馬単,4→2,590,1
202206040105,三連複,2-4-5,550,1
202206040105,三連単,4→2→5,1610,1
202206040106,単勝,8,380,2
202206040106,複勝,6,700,9
202206040106,複勝,13,430,6
202206040106,枠連,5-6,760,6
202206040106,枠連,6-8,500,4
202206040106,馬連,6-8,3400,20
202206040106,馬連,8-13,1450,10
202206040106,ワイド,6-8,1810,20
202206040106,ワイド,8-13,810,9
202206040106,ワイド,6-13,5790,46
202206040106,馬単,8→6,5710,32
202206040106,馬単,8→13,2490,17
202206040106,三連複,6-8-13,22560,68
202206040106,三連単,8→6→13,56950,306
202206040106,三連単,8→13→6,55400,301
202206040107,単勝,11,410,2
202206040107,複勝,11,140,3
202206040107,枠連,6-7,420,1
202206040107,馬連,9-11,390,1
202206040107,ワイド,9-11,210,1
202206040107,ワイド,6-11,830,12
202206040107,ワイド,6-9,540,5
202206040107,馬単,11→9,1010,3
202206040107,三連複,6-9-11,1770,6
202206040107,三連単,11→9→6,7510,18
202206040108,単勝,12,650,3
202206040108,複勝,10,140,2
202206040108,枠連,7-8,760,3
202206040108,馬連,10-12,1150,4
202206040108,ワイド,10-12,450,4
202206040108,ワイド,5-12,900,9
202206040108,ワイド,5-10,520,7
202206040108,馬単,12→10,2630,11
202206040108,三連複,5-10-12,3340,12
202206040108,三連単,12→10→5,14100,41
202206040109,単勝,5,280,2
202206040109,複勝,10,160,4
202206040109,複勝,1,160,3
202206040109,枠連,5-8,890,5
202206040109,馬連,5-10,750,5
202206040109,ワイド,5-10,240,3
202206040109,ワイド,1-5,230,2
202206040109,ワイド,1-10,330,6
202206040109,馬単,5→10,1210,6
202206040109,三連複,1-5-10,910,4
202206040109,三連単,5→10→1,3780,15
202206040110,単勝,11,220,1
202206040110,複勝,7,490,9
202206040110,枠連,4-6,520,1
202206040110,馬連,7-11,3220,11
202206040110,ワイド,7-11,1120,11
202206040110,ワイド,8-11,220,1
202206040110,ワイド,7-8,1380,16
202206040110,馬単,11→7,3860,12
202206040110,三連複,7-8-11,3350,7
202206040110,三連単,11→7→8,17510,37
202206040111,単勝,12,280,1
202206040111,複勝,8,190,5
202206040111,枠連,8-8,810,5
202206040111,馬連,11-12,790,2
202206040111,ワイド,11-12,310,2
202206040111,ワイド,8-12,380,4
202206040111,ワイド,8-11,590,8
202206040111,馬単,12→11,1300,2
202206040111,三連複,8-11-12,1970,10
202206040111,三連単,12→11→8,6970,16
202206040112,単勝,10,200,1
202206040112,複勝,1,160,4
202206040112,複勝,9,150,3
202206040112,枠連,1-8,430,2
202206040112,馬連,1-10,670,3
202206040112,ワイド,1-10,270,3
202206040112,ワイド,9-10,220,1
202206040112,ワイド,1-9,420,7
202206040112,馬単,10→1,870,3
202206040112,三連複,1-9-10,960,3
202206040112,三連単,10→1→9,3280,6
202206040201,単勝,4,1190,6
202206040201,複勝,4,420,6
202206040201,複勝,13,520,7
202206040201,複勝,6,270,3
202206040201,枠連,2-7,3390,14
202206040201,馬連,4-13,10950,33
202206040201,ワイド,4-13,3300,36
202206040201,ワイド,4-6,1880,21
202206040201,ワイド,6-13,2390,25
202206040201,馬単,4→13,23330,62
202206040201,三連複,4-6-13,51230,121
202206040201,三連単,4→13→6,324380,699
202206040202,単勝,6,360,2
202206040202,複勝,9,110,3
202206040202,馬連,6-8,260,1
202206040202,ワイド,6-9,180,3
202206040202,ワイド,8-9,150,2
202206040202,馬単,6→8,570,3
202206040202,三連複,6-8-9,260,1
202206040202,三連単,6→8→9,1340,3
202206040203,単勝,10,780,3
202206040203,複勝,5,120,1
202206040203,枠連,5-7,510,1
202206040203,馬連,5-10,860,3
202206040203,ワイド,5-10,390,4
202206040203,ワイド,6-10,550,6
202206040203,ワイド,5-6,280,1
202206040203,馬単,10→5,2230,7
202206040203,三連複,5-6-10,1450,2
202206040203,三連単,10→5→6,10230,22
202206040204,単勝,1,1560,6
202206040204,複勝,1,380,6
202206040204,複勝,6,290,5
202206040204,複勝,10,240,3
202206040204,枠連,1-5,5060,19
202206040204,馬連,1-6,6430,26
202206040204,ワイド,1-6,1600,20
202206040204,ワイド,1-10,1060,12
202206040204,ワイド,6-10,950,9
202206040204,馬単,1→6,15180,52
202206040204,三連複,1-6-10,8820,33
202206040204,三連単,1→6→10,87140,298
202206040205,単勝,3,440,3
202206040205,複勝,3,170,2
202206040205,複勝,15,270,4
202206040205,複勝,9,380,7
202206040205,枠連,2-8,1270,4
202206040205,馬連,3-15,2950,12
202206040205,ワイド,3-15,880,8
202206040205,ワイド,3-9,1280,15
202206040205,ワイド,9-15,2000,24
202206040205,馬単,3→15,4470,14
202206040205,三連複,3-9-15,11950,36
202206040205,三連単,3→15→9,51380,156
202206040206,単勝,3,860,4
202206040206,複勝,3,200,4
202206040206,枠連,3-6,1390,5
202206040206,馬連,3-8,1430,5
202206040206,ワイド,3-8,500,5
202206040206,ワイド,3-4,630,9
202206040206,ワイド,4-8,270,1
202206040206,馬単,3→8,3250,12
202206040206,三連複,3-4-8,1710,2
202206040206,三連単,3→8→4,13950,32
202206040207,単勝,2,270,1
202206040207,複勝,2,140,1
202206040207,複勝,6,280,5
202206040207,枠連,2-6,1050,4
202206040207,馬連,2-9,1040,4
202206040207,ワイド,2-9,420,4
202206040207,ワイド,2-6,740,7
202206040207,ワイド,6-9,1160,16
202206040207,馬単,2→9,1830,5
202206040207,三連複,2-6-9,3900,13
202206040207,三連単,2→9→6,13640,41
202206040208,単勝,9,1060,5
202206040208,複勝,9,260,5
202206040208,枠連,4-7,1590,6
202206040208,馬連,4-9,1840,7
202206040208,ワイド,4-9,660,7
202206040208,ワイド,2-9,1020,14
202206040208,ワイド,2-4,390,3
202206040208,馬単,9→4,4490,19
202206040208,三連複,2-4-9,3080,10
202206040208,三連単,9→4→2,20200,65
202206040209,単勝,6,200,1
202206040209,複勝,4,120,3
202206040209,複勝,2,110,2
202206040209,枠連,4-6,650,2
202206040209,馬連,4-6,630,2
202206040209,ワイド,4-6,200,3
202206040209,ワイド,2-6,130,1
202206040209,ワイド,2-4,190,2
202206040209,馬単,6→4,830,3
202206040209,三連複,2-4-6,290,1
202206040209,三連単,6→4→2,1440,3
202206040210,単勝,6,210,1
202206040210,複勝,4,220,3
202206040210,複勝,7,280,7
202206040210,枠連,3-4,740,2
202206040210,馬連,4-6,1150,2
202206040210,ワイド,4-6,480,3
202206040210,ワイド,6-7,610,6
202206040210,ワイド,4-7,1380,21
202206040210,馬単,6→4,1560,4
202206040210,三連複,4-6-7,4320,14
202206040210,三連単,6→4→7,13050,22
202206040211,単勝,11,470,1
202206040211,複勝,11,190,1
202206040211,複勝,12,1180,12
202206040211,複勝,13,430,7
202206040211,枠連,7-7,14230,31
202206040211,馬連,11-12,14850,44
202206040211,ワイド,11-12,3990,44
202206040211,ワイド,11-13,1030,12
202206040211,ワイド,12-13,8220,62
202206040211,馬単,11→12,21320,75
202206040211,三連複,11-12-13,40450,119
202206040211,三連単,11→12→13,235180,683
202206040212,単勝,6,11960,15
202206040212,複勝,6,1990,15
202206040212,複勝,2,530,8
202206040212,複勝,4,150,1
202206040212,枠連,1-3,11790,27
202206040212,馬連,2-6,57590,87
202206040212,ワイド,2-6,15970,96
202206040212,ワイド,4-6,3990,40
202206040212,ワイド,2-4,1070,12
202206040212,馬単,6→2,149230,182
202206040212,三連複,2-4-6,47190,131
202206040212,三連単,6→2→4,480190,995
202206040301,単勝,14,140,1
202206040301,複勝,13,120,3
202206040301,枠連,8-8,410,2
202206040301,馬連,13-14,360,2
202206040301,ワイド,13-14,170,2
202206040301,ワイド,5-14,130,1
202206040301,ワイド,5-13,300,4
202206040301,馬単,14→13,450,2
202206040301,三連複,5-13-14,380,1
202206040301,三連単,14→13→5,1340,2
202206040302,単勝,4,290,1
202206040302,複勝,9,130,2
202206040302,複勝,6,160,5
202206040302,枠連,4-7,460,1
202206040302,馬連,4-9,520,1
202206040302,ワイド,4-9,250,1
202206040302,ワイド,4-6,290,2
202206040302,ワイド,6-9,430,9
202206040302,馬単,4→9,990,1
202206040302,三連複,4-6-9,1010,2
202206040302,三連単,4→9→6,3730,3
202206040303,単勝,14,1170,5
202206040303,複勝,14,300,6
202206040303,複勝,10,540,10
202206040303,枠連,3-7,420,1
202206040303,馬連,5-14,1240,4
202206040303,ワイド,5-14,580,4
202206040303,ワイド,10-14,3650,40
202206040303,ワイド,5-10,1090,12
202206040303,馬単,14→5,3720,11
202206040303,三連複,5-10-14,8590,27
202206040303,三連単,14→5→10,49630,147
202206040304,単勝,5,700,3
202206040304,複勝,7,450,6
202206040304,枠連,5-8,850,3
202206040304,馬連,5-10,820,3
202206040304,ワイド,5-10,380,3
202206040304,ワイド,5-7,1390,16
202206040304,ワイド,7-10,930,10
202206040304,馬単,5→10,2030,8
202206040304,三連複,5-7-10,4640,15
202206040304,三連単,5→10→7,22620,69
202206040305,単勝,13,240,2
202206040305,複勝,13,110,2
202206040305,枠連,7-8,250,1
202206040305,馬連,10-13,270,1
202206040305,ワイド,10-13,150,1
202206040305,ワイド,6-13,330,2
202206040305,ワイド,6-10,370,3
202206040305,馬単,13→10,450,1
202206040305,三連複,6-10-13,690,1
202206040305,三連単,13→10→6,1710,1
202206040306,単勝,7,300,1
202206040306,複勝,7,160,1
202206040306,複勝,6,960,12
202206040306,複勝,1,320,7
202206040306,枠連,4-4,9090,30
202206040306,馬連,6-7,11890,41
202206040306,ワイド,6-7,3710,43
202206040306,ワイド,1-7,1100,11
202206040306,ワイド,1-6,9030,71
202206040306,馬単,7→6,17920,73
202206040306,三連複,1-6-7,40690,139
202206040306,三連単,7→6→1,195800,688
202206040307,複勝,7,150,4
202206040307,馬連,5-8,310,1
202206040307,ワイド,5-8,170,1
202206040307,ワイド,7-8,260,4
202206040307,ワイド,5-7,330,5
202206040307,馬単,8→5,500,1
202206040307,三連複,5-7-8,610,2
202206040307,三連単,8→5→7,2110,4
202206040308,単勝,9,380,2
202206040308,複勝,6,160,1
202206040308,複勝,1,510,9
202206040308,枠連,6-7,240,1
202206040308,馬連,6-9,560,1
202206040308,ワイド,6-9,290,1
202206040308,ワイド,1-9,1660,24
202206040308,ワイド,1-6,1480,21
202206040308,馬単,9→6,1300,2
202206040308,三連複,1-6-9,4610,15
202206040308,三連単,9→6→1,18940,56
202206040309,単勝,10,510,3
202206040309,複勝,10,200,3
202206040309,複勝,1,270,4
202206040309,枠連,1-6,1970,10
202206040309,馬連,1-10,2070,7
202206040309,ワイド,1-10,760,7
202206040309,ワイド,10-13,830,8
202206040309,ワイド,1-13,1410,18
202206040309,馬単,10→1,3820,13
202206040309,三連複,1-10-13,6020,18
202206040309,三連単,10→1→13,30680,79
202206040310,単勝,10,470,2
202206040310,複勝,4,190,5
202206040310,枠連,1-8,1210,7
202206040310,馬連,1-10,1760,10
202206040310,ワイド,1-10,600,9
202206040310,ワイド,4-10,550,7
202206040310,ワイド,1-4,520,6
202206040310,馬単,10→1,3070,13
202206040310,三連複,1-4-10,3010,12
202206040310,三連単,10→1→4,16060,57
202206040311,単勝,14,370,1
202206040311,複勝,9,150,2
