,0,1,2,3
202106020212,単勝,15,410,2
202106020212,複勝,15,180,2
202106020212,複勝,7,190,3
202106020212,複勝,16,270,4
202106020212,枠連,4-8,630,3
202106020212,馬連,7-15,1170,3
202106020212,ワイド,7-15,520,3
202106020212,ワイド,15-16,1130,13
202106020212,ワイド,7-16,1140,14
202106020212,馬単,15→7,1940,5
202106020212,三連複,7-15-16,4810,13
202106020212,三連単,15→7→16,17330,37
202106020301,単勝,10,440,2
202106020301,複勝,10,160,2
202106020301,複勝,11,170,3
202106020301,枠連,5-6,1490,7
202106020301,馬連,10-11,1900,7
202106020301,ワイド,10-11,660,8
202106020301,ワイド,7-10,300,1
202106020301,ワイド,7-11,340,2
202106020301,馬単,10→11,3020,11
202106020301,三連複,7-10-11,1280,2
202106020301,三連単,10→11→7,8710,20
202106020302,単勝,9,2190,6
202106020302,複勝,9,280,5
202106020302,複勝,2,140,2
202106020302,複勝,5,110,1
202106020302,枠連,1-5,3990,11
202106020302,馬連,2-9,4230,13
202106020302,ワイド,2-9,1040,12
202106020302,ワイド,5-9,560,6
202106020302,馬単,9→2,12520,30
202106020302,三連複,2-5-9,2060,5
202106020302,三連単,9→2→5,28150,81
202106020303,単勝,8,390,3
202106020303,複勝,8,200,3
202106020303,複勝,3,490,7
202106020303,複勝,11,3420,13
202106020303,枠連,2-4,6720,18
202106020303,馬連,3-8,5240,16
202106020303,ワイド,3-8,1730,16
202106020303,ワイド,8-11,23800,72
202106020303,ワイド,3-11,62710,99
202106020303,馬単,8→3,9270,28
202106020303,三連複,3-8-11,360970,251
202106020303,三連単,8→3→11,1824440,1317
202106020304,単勝,1,340,1
202106020304,複勝,14,330,5
202106020304,枠連,1-7,1000,4
202106020304,馬連,1-14,1610,4
202106020304,ワイド,1-14,660,4
202106020304,ワイド,1-10,670,5
202106020304,ワイド,10-14,1850,22
202106020304,馬単,1→14,2430,6
202106020304,三連複,1-10-14,4740,15
202106020304,三連単,1→14→10,20850,55
202106020305,単勝,11,970,4
202106020305,複勝,11,430,4
202106020305,複勝,8,410,3
202106020305,複勝,15,1460,8
202106020305,枠連,4-6,3130,10
202106020305,馬連,8-11,3290,10
202106020305,ワイド,8-11,830,9
202106020305,ワイド,11-15,2540,24
202106020305,ワイド,8-15,3850,31
202106020305,馬単,11→8,7350,22
202106020305,三連複,8-11-15,29000,62
202106020305,三連単,11→8→15,173830,341
202106020306,単勝,1,780,3
202106020306,複勝,1,240,3
202106020306,複勝,6,430,7
202106020306,枠連,1-3,350,1
202106020306,馬連,1-6,7510,23
202106020306,ワイド,1-6,1610,19
202106020306,ワイド,1-5,670,6
202106020306,ワイド,5-6,1300,15
202106020306,馬単,1→6,14920,42
202106020306,三連複,1-5-6,11140,33
202106020306,三連単,1→6→5,79120,218
202106020307,単勝,5,3040,10
202106020307,複勝,5,560,9
202106020307,複勝,12,420,6
202106020307,複勝,7,540,7
202106020307,枠連,3-6,640,1
202106020307,馬連,5-12,14860,45
202106020307,ワイド,5-12,5030,55
202106020307,ワイド,5-7,3950,45
202106020307,ワイド,7-12,2390,29
202106020307,馬単,5→12,41560,120
202106020307,三連複,5-7-12,57340,171
202106020307,三連単,5→12→7,420940,1146
202106020308,単勝,6,150,1
202106020308,複勝,7,140,2
202106020308,複勝,15,270,5
202106020308,枠連,3-4,350,1
202106020308,馬連,6-7,380,1
202106020308,ワイド,6-7,190,1
202106020308,ワイド,6-15,460,4
202106020308,ワイド,7-15,960,11
202106020308,馬単,6→7,460,1
202106020308,三連複,6-7-15,1660,3
202106020308,三連単,6→7→15,3490,4
202106020309,単勝,9,190,1
202106020309,複勝,6,380,6
202106020309,複勝,10,980,9
202106020309,枠連,5-6,1160,5
202106020309,馬連,6-9,1880,7
202106020309,ワイド,6-9,790,8
202106020309,ワイド,9-10,2390,24
202106020309,ワイド,6-10,7300,43
202106020309,馬単,9→6,2320,6
202106020309,三連複,6-9-10,23890,59
202106020309,三連単,9→6→10,64220,164
202106020310,単勝,10,880,5
202106020310,複勝,10,260,3
202106020310,複勝,11,420,8
202106020310,複勝,6,400,7
202106020310,枠連,5-6,1600,6
202106020310,馬連,10-11,6000,27
202106020310,ワイド,10-11,1760,26
202106020310,ワイド,6-10,1460,19
202106020310,ワイド,6-11,3660,45
202106020310,馬単,10→11,12130,57
202106020310,三連複,6-10-11,30810,107
202106020310,三連単,10→11→6,171710,590
202106020311,単勝,8,3340,11
202106020311,複勝,8,530,11
202106020311,複勝,3,120,1
202106020311,複勝,4,420,7
202106020311,枠連,2-4,1360,4
202106020311,馬連,3-8,4550,16
202106020311,ワイド,3-8,1720,19
202106020311,ワイド,4-8,6820,71
202106020311,ワイド,3-4,880,6
202106020311,馬単,8→3,16050,46
202106020311,三連複,3-4-8,18650,67
202106020311,三連単,8→3→4,168680,531
202106020312,単勝,3,480,2
202106020312,複勝,3,170,2
202106020312,複勝,10,260,6
202106020312,枠連,2-4,510,1
202106020312,馬連,3-6,530,1
202106020312,ワイド,3-6,280,1
202106020312,ワイド,3-10,1150,13
202106020312,ワイド,6-10,550,4
202106020312,馬単,3→6,1130,2
202106020312,三連複,3-6-10,2340,3
202106020312,三連単,3→6→10,9640,10
202106020401,単勝,10,390,1
202106020401,複勝,10,180,2
202106020401,複勝,3,230,4
202106020401,複勝,4,300,7
202106020401,枠連,2-5,920,1
202106020401,馬連,3-10,1980,9
202106020401,ワイド,3-10,790,9
202106020401,ワイド,4-10,1620,25
202106020401,ワイド,3-4,900,14
202106020401,馬単,10→3,2990,9
202106020401,三連複,3-4-10,8820,39
202106020401,三連単,10→3→4,32700,143
202106020402,単勝,3,820,4
202106020402,複勝,3,210,4
202106020402,複勝,15,160,3
202106020402,複勝,8,160,2
202106020402,馬連,3-15,1550,6
202106020402,ワイド,3-15,580,7
202106020402,ワイド,3-8,620,8
202106020402,ワイド,8-15,390,3
202106020402,馬単,3→15,3560,18
202106020402,三連複,3-8-15,1810,6
202106020402,三連単,3→15→8,14250,50
202106020403,単勝,7,300,2
202106020403,複勝,7,120,2
202106020403,複勝,11,290,5
202106020403,枠連,3-4,330,1
202106020403,馬連,6-7,300,1
202106020403,ワイド,6-7,170,1
202106020403,ワイド,7-11,820,11
202106020403,ワイド,6-11,710,9
202106020403,馬単,7→6,710,2
202106020403,三連複,6-7-11,1860,6
202106020403,三連単,7→6→11,6350,17
202106020404,単勝,14,210,1
202106020404,複勝,14,120,1
202106020404,複勝,8,340,6
202106020404,枠連,4-7,1260,5
202106020404,馬連,8-14,1700,7
202106020404,ワイド,8-14,700,9
202106020404,ワイド,3-14,230,1
202106020404,ワイド,3-8,1030,13
202106020404,馬単,14→8,2380,9
202106020404,三連複,3-8-14,2460,7
202106020404,三連単,14→8→3,11170,32
202106020405,単勝,15,240,1
202106020405,複勝,15,130,1
202106020405,複勝,5,150,2
202106020405,複勝,3,230,5
202106020405,枠連,3-8,330,1
202106020405,馬連,5-15,680,1
202106020405,ワイド,5-15,320,1
202106020405,ワイド,3-15,680,10
202106020405,ワイド,3-5,940,12
202106020405,馬単,15→5,850,1
202106020405,三連複,3-5-15,2290,5
202106020405,三連単,15→5→3,6710,8
202106020406,単勝,5,550,3
202106020406,複勝,5,210,3
202106020406,枠連,5-7,3660,10
202106020406,馬連,5-8,6440,14
202106020406,ワイド,5-8,1180,14
202106020406,ワイド,4-5,300,2
202106020406,ワイド,4-8,680,8
202106020406,馬単,5→8,11030,27
202106020406,三連複,4-5-8,2780,8
202106020406,三連単,5→8→4,28530,81
202106020407,単勝,7,150,1
202106020407,複勝,12,2620,14
202106020407,複勝,2,1050,11
202106020407,枠連,4-6,1140,5
202106020407,馬連,7-12,8040,19
202106020407,ワイド,7-12,4090,32
202106020407,ワイド,2-7,1690,14
202106020407,ワイド,2-12,37700,94
202106020407,馬単,7→12,10430,23
202106020407,三連複,2-7-12,58020,108
202106020407,三連単,7→12→2,156820,330
202106020408,単勝,12,2370,7
202106020408,複勝,12,510,7
202106020408,複勝,8,1090,11
202106020408,複勝,4,140,1
202106020408,枠連,6-8,8910,19
202106020408,馬連,8-12,46530,57
202106020408,ワイド,8-12,5990,46
202106020408,ワイド,4-12,870,9
202106020408,ワイド,4-8,1870,21
202106020408,馬単,12→8,76670,99
202106020408,三連複,4-8-12,26030,72
202106020408,三連単,12→8→4,350680,595
202106020409,単勝,13,420,2
202106020409,複勝,6,150,3
202106020409,複勝,4,160,4
202106020409,馬連,6-13,950,2
202106020409,ワイド,6-13,370,2
202106020409,ワイド,4-13,450,5
202106020409,ワイド,4-6,450,4
202106020409,馬単,13→6,1970,4
202106020409,三連複,4-6-13,1790,3
202106020409,三連単,13→6→4,9030,10
202106020410,単勝,8,2870,11
202106020410,複勝,8,840,12
202106020410,複勝,5,360,4
202106020410,複勝,15,260,3
202106020410,枠連,3-4,7100,27
202106020410,馬連,5-8,18640,60
202106020410,ワイド,5-8,5220,59
202106020410,ワイド,8-15,2170,25
202106020410,ワイド,5-15,1280,12
202106020410,馬単,8→5,40160,119
202106020410,三連複,5-8-15,25600,94
202106020410,三連単,8→5→15,215310,748
202106020411,単勝,4,1790,4
202106020411,複勝,4,180,3
202106020411,複勝,10,140,2
202106020411,枠連,4-8,4490,10
202106020411,馬連,4-10,5060,11
202106020411,ワイド,4-10,720,10
202106020411,ワイド,2-4,260,3
202106020411,ワイド,2-10,160,1
202106020411,馬単,4→10,13600,24
202106020411,三連複,2-4-10,810,1
202106020411,三連単,4→10→2,23580,66
202106020412,単勝,7,400,1
202106020412,複勝,7,190,1
202106020412,複勝,10,220,4
202106020412,枠連,4-5,1310,3
202106020412,馬連,7-10,1830,4
202106020412,ワイド,7-10,670,4
202106020412,ワイド,1-7,730,5
202106020412,ワイド,1-10,1130,14
202106020412,馬単,7→10,2810,4
202106020412,三連複,1-7-10,4850,9
202106020412,三連単,7→10→1,22060,36
202106020501,単勝,2,250,2
202106020501,複勝,2,110,2
202106020501,枠連,1-8,2470,6
202106020501,馬連,2-15,2890,8
202106020501,ワイド,2-15,750,8
202106020501,ワイド,2-8,160,1
202106020501,ワイド,8-15,880,10
202106020501,馬単,2→15,4170,13
202106020501,三連複,2-8-15,1510,4
202106020501,三連単,2→15→8,10780,29
202106020502,単勝,15,190,1
202106020502,複勝,12,160,3
202106020502,枠連,1-8,860,3
202106020502,馬連,2-15,1550,6
202106020502,ワイド,2-15,600,6
202106020502,ワイド,12-15,250,2
202106020502,ワイド,2-12,1080,13
202106020502,馬単,15→2,2230,7
202106020502,三連複,2-12-15,2070,6
202106020502,三連単,15→2→12,8840,22
202106020503,単勝,4,270,1
202106020503,複勝,5,140,3
202106020503,複勝,8,130,2
202106020503,枠連,3-4,480,1
202106020503,馬連,4-5,540,1
202106020503,ワイド,4-5,190,1
202106020503,ワイド,4-8,240,2
202106020503,ワイド,5-8,320,3
202106020503,馬単,4→5,990,1
202106020503,三連複,4-5-8,700,1
202106020503,三連単,4→5→8,2950,1
202106020504,単勝,9,200,1
202106020504,複勝,9,110,1
202106020504,複勝,1,140,3
202106020504,複勝,7,180,4
202106020504,枠連,1-5,460,2
202106020504,馬連,1-9,480,2
202106020504,ワイド,1-9,230,2
202106020504,ワイド,7-9,320,3
202106020504,ワイド,1-7,670,8
202106020504,馬単,9→1,740,2
202106020504,三連複,1-7-9,1220,3
202106020504,三連単,9→1→7,3510,5
202106020505,単勝,6,850,3
202106020505,複勝,6,300,3
202106020505,複勝,12,340,4
202106020505,枠連,1-3,860,3
202106020505,馬連,2-6,1000,2
202106020505,ワイド,2-6,470,3
202106020505,ワイド,6-12,1670,14
202106020505,ワイド,2-12,710,7
202106020505,馬単,6→2,2470,7
202106020505,三連複,2-6-12,4530,11
202106020505,三連単,6→2→12,23540,64
202106020506,単勝,11,370,2
202106020506,複勝,10,310,4
202106020506,複勝,3,320,5
202106020506,枠連,5-6,990,4
202106020506,馬連,10-11,1650,6
202106020506,ワイド,10-11,670,6
202106020506,ワイド,3-11,880,8
202106020506,ワイド,3-10,1710,21
202106020506,馬単,11→10,2830,8
202106020506,三連複,3-10-11,6810,23
202106020506,三連単,11→10→3,31200,98
202106020507,単勝,2,260,1
202106020507,複勝,2,160,2
202106020507,複勝,3,1760,10
202106020507,複勝,8,910,8
202106020507,枠連,2-3,15140,23
202106020507,馬連,2-3,11640,21
202106020507,ワイド,2-3,3200,24
202106020507,ワイド,2-8,2260,18
202106020507,ワイド,3-8,12870,46
202106020507,馬単,2→3,14650,33
202106020507,三連複,2-3-8,82540,90
202106020507,三連単,2→3→8,319010,414
202106020508,単勝,12,590,3
202106020508,複勝,12,190,3
202106020508,複勝,15,160,1
202106020508,複勝,11,200,4
202106020508,枠連,6-8,490,2
202106020508,馬連,12-15,1780,7
202106020508,ワイド,12-15,630,5
202106020508,ワイド,11-12,860,9
202106020508,ワイド,11-15,620,4
202106020508,馬単,12→15,3770,14
202106020508,三連複,11-12-15,3690,8
202106020508,三連単,12→15→11,22310,51
202106020509,単勝,6,700,3
202106020509,複勝,6,270,3
202106020509,複勝,8,340,5
202106020509,複勝,11,250,2
202106020509,枠連,3-4,3220,14
202106020509,馬連,6-8,4330,13
202106020509,ワイド,6-8,1390,14
202106020509,ワイド,6-11,1070,8
202106020509,ワイド,8-11,1380,13
202106020509,馬単,6→8,6360,21
202106020509,三連複,6-8-11,10710,34
202106020509,三連単,6→8→11,49710,153
202106020510,単勝,6,2950,10
202106020510,複勝,6,580,9
202106020510,複勝,3,560,8
202106020510,複勝,14,200,1
202106020510,枠連,2-4,7160,21
202106020510,馬連,3-6,23600,55
202106020510,ワイド,3-6,5010,48
202106020510,ワイド,6-14,2200,26
202106020510,ワイド,3-14,2450,29
202106020510,馬単,6→3,46850,111
202106020510,三連複,3-6-14,42340,122
202106020510,三連単,6→3→14,397020,924
202106020511,単勝,13,1110,7
202106020511,複勝,13,400,8
202106020511,複勝,11,310,4
202106020511,複勝,7,290,3
202106020511,枠連,6-7,3170,21
202106020511,馬連,11-13,6440,29
202106020511,ワイド,11-13,2080,30
202106020511,ワイド,7-13,1840,20
202106020511,ワイド,7-11,1320,11
202106020511,馬単,13→11,14310,66
202106020511,三連複,7-11-13,19250,69
202106020511,三連単,13→11→7,147950,552
202106020512,単勝,14,1110,5
202106020512,複勝,14,280,5
202106020512,複勝,1,220,3
202106020512,枠連,1-8,3400,15
202106020512,馬連,1-14,3650,12
202106020512,ワイド,1-14,1300,14
202106020512,ワイド,7-14,1100,10
202106020512,ワイド,1-7,740,5
202106020512,馬単,14→1,7940,28
202106020512,三連複,1-7-14,6830,15
202106020512,三連単,14→1→7,56440,162
202106020601,単勝,14,230,1
202106020601,複勝,14,140,1
202106020601,複勝,7,330,8
202106020601,枠連,7-8,780,2
202106020601,馬連,14-16,810,2
202106020601,ワイド,14-16,360,2
202106020601,ワイド,7-14,870,12
202106020601,ワイド,7-16,1010,14
202106020601,馬単,14→16,1190,2
202106020601,三連複,7-14-16,3240,10
202106020601,三連単,14→16→7,10810,16
202106020602,単勝,10,940,6
202106020602,複勝,7,210,4
202106020602,複勝,12,180,3
202106020602,枠連,4-6,1980,9
202106020602,馬連,7-10,2850,14
202106020602,ワイド,7-10,1080,15
202106020602,ワイド,10-12,590,6
202106020602,ワイド,7-12,710,11
202106020602,馬単,10→7,5920,29
202106020602,三連複,7-10-12,4280,18
202106020602,三連単,10→7→12,32120,130
202106020603,単勝,14,220,1
202106020603,複勝,11,830,7
202106020603,枠連,6-8,540,3
202106020603,馬連,10-14,1090,4
202106020603,ワイド,10-14,510,5
202106020603,ワイド,11-14,1510,13
202106020603,ワイド,10-11,4340,28
202106020603,馬単,14→10,1480,4
202106020603,三連複,10-11-14,10260,24
202106020603,三連単,14→10→11,25250,69
202106020604,単勝,10,320,2
202106020604,複勝,10,190,2
202106020604,複勝,11,300,5
202106020604,複勝,9,670,9
202106020604,枠連,7-7,3110,10
202106020604,馬連,10-11,2150,7
202106020604,ワイド,10-11,850,8
202106020604,ワイド,9-10,1780,19
202106020604,ワイド,9-11,4130,36
202106020604,馬単,10→11,3890,11
202106020604,三連複,9-10-11,17560,51
202106020604,三連単,10→11→9,65530,184
202106020605,複勝,15,130,2
202106020605,枠連,1-2,1510,5
202106020605,馬連,2-3,1870,5
202106020605,ワイド,2-3,600,5
202106020605,ワイド,2-15,170,1
202106020605,ワイド,3-15,780,9
202106020605,馬単,2→3,2830,8
202106020605,三連複,2-3-15,1310,3
202106020605,三連単,2→3→15,8630,19
202106020606,複勝,14,180,2
202106020606,複勝,6,260,5
202106020606,枠連,5-7,410,1
202106020606,馬連,10-14,480,1
202106020606,ワイド,10-14,270,1
202106020606,ワイド,6-10,430,5
202106020606,ワイド,6-14,1180,12
202106020606,馬単,10→14,670,1
202106020606,三連複,6-10-14,2120,5
202106020606,三連単,10→14→6,5080,3
202106020607,単勝,7,300,1
202106020607,複勝,7,140,1
202106020607,複勝,8,160,3
202106020607,複勝,2,240,4
202106020607,枠連,4-5,410,1
202106020607,馬連,7-8,750,2
202106020607,ワイド,7-8,300,1
202106020607,ワイド,2-7,590,4
202106020607,ワイド,2-8,840,8
202106020607,馬単,7→8,1370,3
202106020607,三連複,2-7-8,2660,5
202106020607,三連単,7→8→2,10240,13
202106020608,単勝,10,820,4
202106020608,複勝,8,220,4
202106020608,複勝,11,350,7
202106020608,枠連,6-7,740,1
202106020608,馬連,8-10,1940,8
202106020608,ワイド,8-10,730,8
202106020608,ワイド,10-11,1250,19
202106020608,ワイド,8-11,1230,18
202106020608,馬単,10→8,4650,20
202106020608,三連複,8-10-11,7170,31
202106020608,三連単,10→8→11,39450,160
202106020609,単勝,11,230,1
202106020609,複勝,11,130,1
202106020609,複勝,2,180,4
202106020609,枠連,2-8,660,2
202106020609,馬連,2-11,900,2
202106020609,ワイド,2-11,360,3
202106020609,ワイド,8-11,280,1
202106020609,ワイド,2-8,540,6
202106020609,馬単,11→2,1380,2
202106020609,三連複,2-8-11,1300,1
202106020609,三連単,11→2→8,5130,6
202106020610,単勝,3,850,4
202106020610,複勝,3,330,6
202106020610,複勝,8,260,4
202106020610,複勝,9,410,7
202106020610,枠連,3-5,1690,9
202106020610,馬連,3-8,3470,14
202106020610,ワイド,3-8,1050,12
202106020610,ワイド,3-9,1690,25
202106020610,ワイド,8-9,2030,30
202106020610,馬単,3→8,6610,29
202106020610,三連複,3-8-9,15840,61
202106020610,三連単,3→8→9,64540,241
202106020611,単勝,8,630,3
202106020611,複勝,4,330,7
202106020611,複勝,5,160,1
202106020611,枠連,3-5,930,2
202106020611,馬連,4-8,4250,17
202106020611,ワイド,4-8,1440,19
202106020611,ワイド,5-8,520,3
202106020611,ワイド,4-5,1040,10
202106020611,馬単,8→4,7110,30
202106020611,三連複,4-5-8,5060,12
202106020611,三連単,8→4→5,34140,98
202106020612,単勝,8,560,3
202106020612,複勝,8,210,2
202106020612,複勝,14,310,6
202106020612,複勝,12,400,7
202106020612,枠連,4-7,490,1
202106020612,馬連,8-14,3260,14
202106020612,ワイド,8-14,1260,15
202106020612,ワイド,8-12,1730,22
202106020612,ワイド,12-14,2530,30
202106020612,馬単,8→14,6000,26
202106020612,三連複,8-12-14,18440,67
202106020612,三連単,8→14→12,81830,268
202106020701,単勝,12,2590,8
202106020701,複勝,12,520,8
202106020701,複勝,2,360,6
202106020701,枠連,1-6,970,11
202106020701,枠連,4-6,780,6
202106020701,馬連,2-12,6770,39
202106020701,馬連,8-12,1850,13
202106020701,ワイド,2-12,3890,38
202106020701,ワイド,8-12,1270,16
202106020701,ワイド,2-8,840,9
202106020701,馬単,12→2,14840,77
202106020701,馬単,12→8,4890,35
202106020701,三連複,2-8-12,12010,38
202106020701,三連単,12→2→8,68910,368
202106020701,三連単,12→8→2,54110,310
202106020702,単勝,12,220,1
202106020702,複勝,10,1480,11
202106020702,枠連,7-8,2520,9
202106020702,馬連,10-12,9530,22
202106020702,ワイド,10-12,2380,21
202106020702,ワイド,7-12,170,1
202106020702,ワイド,7-10,3070,25
202106020702,馬単,12→10,13730,36
202106020702,三連複,7-10-12,6640,21
202106020702,三連単,12→10→7,43660,116
202106020703,単勝,4,540,3
202106020703,複勝,4,130,3
202106020703,複勝,1,110,2
202106020703,枠連,2-6,430,2
202106020703,馬連,4-11,500,2
202106020703,ワイド,4-11,210,2
202106020703,ワイド,1-4,230,3
202106020703,ワイド,1-11,170,1
202106020703,馬単,4→11,1370,4
202106020703,三連複,1-4-11,380,1
202106020703,三連単,4→11→1,2900,4
202106020704,単勝,13,1420,4
202106020704,複勝,13,290,5
202106020704,複勝,12,140,2
202106020704,枠連,7-7,1970,7
202106020704,馬連,12-13,2240,6
202106020704,ワイド,12-13,750,6
202106020704,ワイド,13-14,620,4
202106020704,ワイド,12-14,200,1
202106020704,馬単,13→12,7040,24
202106020704,三連複,12-13-14,1640,2
202106020704,三連単,13→12→14,18350,47
202106020705,単勝,7,4050,10
202106020705,複勝,7,830,9
202106020705,複勝,13,1680,11
202106020705,枠連,4-8,6710,24
202106020705,馬連,7-15,10640,31
202106020705,ワイド,7-15,3000,30
202106020705,ワイド,7-13,17860,76
202106020705,ワイド,13-15,6230,46
202106020705,馬単,7→15,22730,64
202106020705,三連複,7-13-15,183090,228
202106020705,三連単,7→15→13,1272820,1415
202106020706,単勝,15,1500,6
202106020706,複勝,15,460,7
202106020706,複勝,8,240,2
202106020706,複勝,11,1240,13
202106020706,枠連,4-8,2220,9
202106020706,馬連,8-15,3220,9
202106020706,ワイド,8-15,1170,10
202106020706,ワイド,11-15,6580,61
202106020706,ワイド,8-11,3030,38
202106020706,馬単,15→8,7180,24
202106020706,三連複,8-11-15,33970,108
202106020706,三連単,15→8→11,160740,501
202106020707,単勝,1,5870,10
202106020707,複勝,1,900,9
202106020707,複勝,11,160,1
202106020707,複勝,9,410,6
202106020707,枠連,1-7,6200,14
202106020707,馬連,1-11,10110,24
202106020707,ワイド,1-11,3200,31
202106020707,ワイド,1-9,9110,55
202106020707,ワイド,9-11,790,11
202106020707,馬単,1→11,28170,64
202106020707,三連複,1-9-11,38600,91
202106020707,三連単,1→11→9,350060,655
202106020708,単勝,3,730,4
202106020708,複勝,2,150,3
202106020708,枠連,3-8,700,3
202106020708,馬連,3-14,1210,5
202106020708,ワイド,3-14,480,5
202106020708,ワイド,2-3,510,6
202106020708,ワイド,2-14,380,3
202106020708,馬単,3→14,2880,12
202106020708,三連複,2-3-14,1610,4
202106020708,三連単,3→14→2,11030,32
202106020709,単勝,1,180,1
202106020709,複勝,7,110,2
202106020709,複勝,2,110,3
202106020709,枠連,1-7,290,1
202106020709,馬連,1-7,290,1
202106020709,ワイド,1-7,140,1
202106020709,ワイド,1-2,150,2
202106020709,ワイド,2-7,220,3
202106020709,馬単,1→7,460,1
202106020709,三連複,1-2-7,270,1
202106020709,三連単,1→7→2,840,1
202106020710,単勝,11,1200,6
202106020710,複勝,11,350,6
202106020710,複勝,6,190,2
202106020710,複勝,8,330,5
202106020710,枠連,3-6,830,1
202106020710,馬連,6-11,3560,12
202106020710,ワイド,6-11,1160,11
202106020710,ワイド,8-11,1560,16
202106020710,ワイド,6-8,1080,10
202106020710,馬単,11→6,8560,29
202106020710,三連複,6-8-11,9620,28
202106020710,三連単,11→6→8,70890,214
202106020711,単勝,3,930,5
202106020711,複勝,7,230,2
202106020711,複勝,13,160,1
202106020711,枠連,2-4,1180,4
202106020711,馬連,3-7,2730,6
202106020711,ワイド,3-7,1010,9
202106020711,ワイド,3-13,540,1
202106020711,ワイド,7-13,630,3
202106020711,馬単,3→7,5520,13
202106020711,三連複,3-7-13,2880,1
202106020711,三連単,3→7→13,19570,24
202106020712,単勝,16,330,1
202106020712,複勝,16,170,1
202106020712,複勝,14,260,6
202106020712,枠連,1-8,470,1
202106020712,馬連,1-16,980,1
202106020712,ワイド,1-16,450,1
202106020712,ワイド,14-16,630,2
202106020712,ワイド,1-14,890,9
202106020712,馬単,16→1,1620,1
202106020712,三連複,1-14-16,2700,1
202106020712,三連単,16→1→14,10250,1
202106020801,単勝,3,1430,5
202106020801,枠連,3-3,920,4
202106020801,馬連,3-4,1110,4
202106020801,ワイド,3-4,420,4
202106020801,ワイド,3-10,700,9
202106020801,ワイド,4-10,200,1
202106020801,馬単,3→4,3220,11
202106020801,三連複,3-4-10,1140,3
202106020801,三連単,3→4→10,10610,27
202106020802,単勝,11,270,2
202106020802,複勝,10,500,7
202106020802,複勝,6,290,3
202106020802,枠連,5-6,2160,8
202106020802,馬連,10-11,3100,12
202106020802,ワイド,10-11,1050,11
202106020802,ワイド,6-11,710,6
202106020802,ワイド,6-10,3190,28
202106020802,馬単,11→10,4500,16
202106020802,三連複,6-10-11,12620,35
202106020802,三連単,11→10→6,43710,122
202106020803,単勝,1,270,1
202106020803,複勝,1,140,1
202106020803,複勝,4,520,8
202106020803,複勝,7,190,2
202106020803,枠連,1-3,2670,14
202106020803,馬連,1-4,3260,13
202106020803,ワイド,1-4,1320,21
202106020803,ワイド,1-7,410,2
202106020803,ワイド,4-7,1850,23
202106020803,馬単,1→4,4730,18
202106020803,三連複,1-4-7,5210,18
202106020803,三連単,1→4→7,23560,74
202106020804,単勝,6,460,2
202106020804,複勝,6,160,1
202106020804,複勝,13,220,5
202106020804,複勝,14,160,2
202106020804,枠連,3-7,670,2
202106020804,馬連,6-13,1900,6
202106020804,ワイド,6-13,760,6
202106020804,ワイド,6-14,460,1
202106020804,ワイド,13-14,590,3
202106020804,馬単,6→13,3350,7
202106020804,三連複,6-13-14,2570,1
202106020804,三連単,6→13→14,12690,5
202106020805,単勝,1,160,1
202106020805,複勝,16,230,5
202106020805,枠連,1-4,330,1
202106020805,馬連,1-8,910,4
202106020805,ワイド,1-8,380,3
202106020805,ワイド,1-16,380,4
202106020805,ワイド,8-16,1170,14
202106020805,馬単,1→8,1180,4
202106020805,三連複,1-8-16,2470,8
202106020805,三連単,1→8→16,6920,16
202106020806,複勝,1,1400,14
202106020806,複勝,10,190,1
202106020806,枠連,1-4,1570,6
202106020806,馬連,1-8,21010,57
202106020806,ワイド,1-8,5280,56
202106020806,ワイド,8-10,580,2
202106020806,ワイド,1-10,5590,59
202106020806,馬単,8→1,33110,101
202106020806,三連複,1-8-10,34430,111
202106020806,三連単,8→1→10,228060,683
202106020807,単勝,9,360,2
202106020807,複勝,9,180,3
202106020807,複勝,3,160,1
202106020807,複勝,14,340,7
202106020807,枠連,2-5,750,3
202106020807,馬連,3-9,760,2
202106020807,ワイド,3-9,340,1
202106020807,ワイド,9-14,1150,15
202106020807,ワイド,3-14,1120,13
202106020807,馬単,9→3,1490,3
202106020807,三連複,3-9-14,4060,13
202106020807,三連単,9→3→14,16220,43
202106020808,単勝,10,750,4
202106020808,複勝,10,280,4
202106020808,複勝,6,220,2
202106020808,複勝,14,780,12
202106020808,枠連,4-6,1330,5
202106020808,馬連,6-10,2830,9
202106020808,ワイド,6-10,970,6
202106020808,ワイド,10-14,3800,44
202106020808,ワイド,6-14,3070,38
202106020808,馬単,10→6,6610,21
202106020808,三連複,6-10-14,29600,98
202106020808,三連単,10→6→14,115750,353
202106020809,単勝,8,300,1
202106020809,複勝,7,350,6
202106020809,複勝,5,320,5
202106020809,枠連,4-4,2320,9
202106020809,馬連,7-8,2140,7
202106020809,ワイド,7-8,660,5
202106020809,ワイド,5-8,830,8
202106020809,ワイド,5-7,2980,34
202106020809,馬単,8→7,3420,11
202106020809,三連複,5-7-8,9990,29
202106020809,三連単,8→7→5,40550,123
202106020810,単勝,4,760,4
202106020810,複勝,4,220,3
202106020810,複勝,16,200,2
202106020810,複勝,7,430,9
202106020810,枠連,2-8,1400,9
202106020810,馬連,4-16,2750,7
202106020810,ワイド,4-16,1020,6
202106020810,ワイド,4-7,1340,20
202106020810,ワイド,7-16,1340,19
