,0,1,2,3
202506040612,馬単,11→15,10250,28
202506040612,三連複,10-11-15,12210,38
202506040612,三連単,11→15→10,124340,316
202506040702,単勝,3,2270,9
202506040702,複勝,3,680,9
202506040702,複勝,10,1340,11
202506040702,複勝,12,380,7
202506040702,枠連,2-5,11640,21
202506040702,馬連,3-10,41560,54
202506040702,ワイド,3-10,9600,54
202506040702,ワイド,3-12,2860,38
202506040702,ワイド,10-12,6420,53
202506040702,馬単,3→10,70020,107
202506040702,三連複,3-10-12,104720,172
202506040702,三連単,3→10→12,718390,1077
202506040704,単勝,8,1630,7
202506040704,複勝,8,400,7
202506040704,複勝,3,150,2
202506040704,複勝,4,350,6
202506040704,枠連,2-4,1270,5
202506040704,馬連,3-8,2630,10
202506040704,ワイド,3-8,840,9
202506040704,ワイド,4-8,1960,22
202506040704,ワイド,3-4,620,6
202506040704,馬単,8→3,6170,23
202506040704,三連複,3-4-8,6210,23
202506040704,三連単,8→3→4,49980,149
202506040705,単勝,7,200,1
202506040705,複勝,1,360,7
202506040705,馬連,7-9,340,1
202506040705,ワイド,7-9,190,1
202506040705,ワイド,1-9,1150,15
202506040705,馬単,7→9,630,1
202506040705,三連複,1-7-9,2160,6
202506040705,三連単,7→9→1,5720,16
202506040706,単勝,14,170,1
202506040706,複勝,6,230,5
202506040706,複勝,11,230,4
202506040706,枠連,3-7,620,3
202506040706,馬連,6-14,870,3
202506040706,ワイド,6-14,380,3
202506040706,ワイド,11-14,380,4
202506040706,ワイド,6-11,1260,16
202506040706,馬単,14→6,1070,3
202506040706,三連複,6-11-14,2620,8
202506040706,三連単,14→6→11,6680,14
202506040707,単勝,10,450,2
202506040707,複勝,8,320,8
202506040707,枠連,5-8,280,1
202506040707,馬連,10-16,300,1
202506040707,ワイド,10-16,190,1
202506040707,ワイド,8-10,730,9
202506040707,ワイド,8-16,630,8
202506040707,馬単,10→16,1020,3
202506040707,三連複,8-10-16,1170,2
202506040707,三連単,10→16→8,5480,12
202506040708,単勝,13,890,4
202506040708,複勝,13,270,4
202506040708,複勝,1,380,6
202506040708,複勝,15,250,3
202506040708,枠連,1-7,4210,19
202506040708,馬連,1-13,5500,20
202506040708,ワイド,1-13,1690,18
202506040708,ワイド,13-15,920,8
202506040708,ワイド,1-15,1780,21
202506040708,馬単,13→1,11000,40
202506040708,三連複,1-13-15,11540,30
202506040708,三連単,13→1→15,71940,200
202506040709,単勝,3,140,1
202506040709,複勝,8,150,3
202506040709,複勝,4,560,9
202506040709,枠連,3-8,160,1
202506040709,馬連,3-8,460,2
202506040709,ワイド,3-8,230,2
202506040709,ワイド,3-4,940,13
202506040709,ワイド,4-8,1490,16
202506040709,馬単,3→8,500,2
202506040709,三連複,3-4-8,4140,16
202506040709,三連単,3→8→4,8400,27
202506040710,単勝,12,400,2
202506040710,複勝,12,170,2
202506040710,複勝,2,420,7
202506040710,複勝,1,260,3
202506040710,枠連,1-6,1380,6
202506040710,馬連,2-12,3180,10
202506040710,ワイド,2-12,730,9
202506040710,ワイド,1-12,730,8
202506040710,ワイド,1-2,1850,21
202506040710,馬単,12→2,4820,15
202506040710,三連複,1-2-12,8700,21
202506040710,三連単,12→2→1,39380,97
202506040711,単勝,4,330,1
202506040711,複勝,9,130,1
202506040711,複勝,7,200,5
202506040711,枠連,4-7,670,1
202506040711,馬連,4-9,680,1
202506040711,ワイド,4-9,340,2
202506040711,ワイド,4-7,680,11
202506040711,ワイド,7-9,550,7
202506040711,馬単,4→9,1400,2
202506040711,三連複,4-7-9,1970,5
202506040711,三連単,4→9→7,7740,11
202506040801,単勝,7,340,2
202506040801,複勝,11,160,3
202506040801,複勝,1,210,4
202506040801,枠連,6-8,620,3
202506040801,馬連,7-11,740,3
202506040801,ワイド,7-11,340,3
202506040801,ワイド,1-7,580,6
202506040801,ワイド,1-11,760,11
202506040801,馬単,7→11,1360,4
202506040801,三連複,1-7-11,2080,8
202506040801,三連単,7→11→1,6360,12
202506040802,単勝,2,230,1
202506040802,複勝,14,330,7
202506040802,枠連,1-2,330,1
202506040802,馬連,2-3,390,1
202506040802,ワイド,2-3,210,1
202506040802,ワイド,2-14,910,12
202506040802,ワイド,3-14,770,8
202506040802,馬単,2→3,650,1
202506040802,三連複,2-3-14,2560,8
202506040802,三連単,2→3→14,6640,12
202506040803,単勝,6,290,2
202506040803,複勝,16,240,4
202506040803,枠連,3-8,190,1
202506040803,馬連,6-16,2180,8
202506040803,ワイド,6-16,560,8
202506040803,ワイド,6-15,140,1
202506040803,ワイド,15-16,440,4
202506040803,馬単,6→16,3320,9
202506040803,三連複,6-15-16,810,1
202506040803,三連単,6→16→15,6750,19
202506040804,単勝,12,3060,8
202506040804,複勝,12,780,8
202506040804,複勝,10,280,3
202506040804,複勝,5,1000,10
202506040804,枠連,5-6,1580,6
202506040804,馬連,10-12,20810,49
202506040804,ワイド,10-12,5120,46
202506040804,ワイド,5-12,8370,69
202506040804,ワイド,5-10,4820,43
202506040804,馬単,12→10,46180,108
202506040804,三連複,5-10-12,114840,229
202506040804,三連単,12→10→5,508910,1135
202506040805,単勝,8,160,1
202506040805,複勝,12,170,4
202506040805,枠連,4-5,460,1
202506040805,馬連,8-9,500,1
202506040805,ワイド,8-12,300,2
202506040805,ワイド,9-12,540,5
202506040805,馬単,8→9,620,1
202506040805,三連複,8-9-12,760,1
202506040805,三連単,8→9→12,2370,1
202506040806,単勝,12,370,2
202506040806,複勝,10,430,7
202506040806,枠連,4-6,1890,7
202506040806,馬連,8-12,2030,6
202506040806,ワイド,8-12,720,6
202506040806,ワイド,10-12,780,8
202506040806,ワイド,8-10,2040,23
202506040806,馬単,12→8,3380,10
202506040806,三連複,8-10-12,7260,20
202506040806,三連単,12→8→10,26070,70
202506040807,単勝,4,1260,5
202506040807,複勝,4,370,5
202506040807,複勝,2,740,8
202506040807,複勝,1,240,4
202506040807,枠連,1-2,610,2
202506040807,馬連,2-4,14230,29
202506040807,ワイド,2-4,3460,30
202506040807,ワイド,1-4,780,8
202506040807,ワイド,1-2,1740,19
202506040807,馬単,4→2,23090,55
202506040807,三連複,1-2-4,15130,45
202506040807,三連単,4→2→1,105500,276
202506040808,単勝,4,830,5
202506040808,複勝,7,160,2
202506040808,枠連,2-4,890,4
202506040808,馬連,4-7,1580,4
202506040808,ワイド,4-7,620,4
202506040808,ワイド,4-10,440,2
202506040808,ワイド,7-10,360,1
202506040808,馬単,4→7,4370,14
202506040808,三連複,4-7-10,2020,1
202506040808,三連単,4→7→10,16700,24
202506040809,単勝,7,890,4
202506040809,複勝,7,270,4
202506040809,複勝,6,330,5
202506040809,複勝,2,260,3
202506040809,枠連,6-7,3960,13
202506040809,馬連,6-7,3300,12
202506040809,ワイド,6-7,760,11
202506040809,ワイド,2-7,620,8
202506040809,ワイド,2-6,770,12
202506040809,馬単,7→6,6130,21
202506040809,三連複,2-6-7,4690,17
202506040809,三連単,7→6→2,34460,98
202506040810,単勝,2,370,1
202506040810,枠連,1-3,800,3
202506040810,馬連,2-5,680,1
202506040810,ワイド,2-5,320,1
202506040810,ワイド,2-7,480,4
202506040810,ワイド,5-7,390,2
202506040810,馬単,2→5,1220,1
202506040810,三連複,2-5-7,1360,1
202506040810,三連単,2→5→7,5830,1
202506040811,単勝,16,2870,11
202506040811,複勝,16,1090,14
202506040811,複勝,2,660,8
202506040811,複勝,4,880,11
202506040811,枠連,1-8,3610,18
202506040811,馬連,2-16,35060,83
202506040811,ワイド,2-16,8430,82
202506040811,ワイド,4-16,12160,98
202506040811,ワイド,2-4,5830,67
202506040811,馬単,16→2,55110,145
202506040811,三連複,2-4-16,180400,370
202506040811,三連単,16→2→4,864780,1896
202506040812,単勝,4,310,2
202506040812,複勝,4,130,2
202506040812,複勝,16,990,11
202506040812,枠連,2-8,430,1
202506040812,馬連,4-15,270,1
202506040812,馬連,4-16,6220,33
202506040812,ワイド,4-15,250,1
202506040812,ワイド,4-16,3860,37
202506040812,ワイド,15-16,2000,24
202506040812,馬単,4→15,460,1
202506040812,馬単,4→16,9260,54
202506040812,三連複,4-15-16,10890,31
202506040812,三連単,4→15→16,17290,106
202506040812,三連単,4→16→15,43140,253
202506040901,単勝,8,610,4
202506040901,複勝,11,560,7
202506040901,複勝,12,130,1
202506040901,枠連,6-8,620,2
202506040901,馬連,8-11,8000,20
202506040901,ワイド,8-11,1870,20
202506040901,ワイド,8-12,300,1
202506040901,ワイド,11-12,1060,15
202506040901,馬単,8→11,12110,35
202506040901,三連複,8-11-12,4050,15
202506040901,三連単,8→11→12,35430,117
202506040902,単勝,5,1120,5
202506040902,複勝,5,300,4
202506040902,複勝,7,1170,8
202506040902,複勝,9,230,2
202506040902,枠連,3-4,18470,27
202506040902,馬連,5-7,34400,45
202506040902,ワイド,5-7,6020,41
202506040902,ワイド,5-9,710,6
202506040902,ワイド,7-9,2070,18
202506040902,馬単,5→7,56580,78
202506040902,三連複,5-7-9,19220,52
202506040902,三連単,5→7→9,243640,480
202506040903,単勝,12,200,1
202506040903,複勝,13,130,2
202506040903,複勝,16,230,5
202506040903,枠連,6-7,300,1
202506040903,馬連,12-13,280,1
202506040903,ワイド,12-13,200,1
202506040903,ワイド,12-16,460,6
202506040903,ワイド,13-16,740,10
202506040903,馬単,12→13,500,1
202506040903,三連複,12-13-16,1510,4
202506040903,三連単,12→13→16,3390,7
202506040904,単勝,15,1200,4
202506040904,複勝,15,320,4
202506040904,複勝,6,200,3
202506040904,複勝,16,460,7
202506040904,枠連,3-8,2650,11
202506040904,馬連,6-15,3660,13
202506040904,ワイド,6-15,960,12
202506040904,ワイド,15-16,1690,19
202506040904,ワイド,6-16,1530,17
202506040904,馬単,15→6,9970,30
202506040904,三連複,6-15-16,13560,39
202506040904,三連単,15→6→16,95100,234
202506040905,単勝,15,190,1
202506040905,複勝,10,400,7
202506040905,枠連,6-8,500,2
202506040905,馬連,11-15,550,2
202506040905,ワイド,11-15,290,2
202506040905,ワイド,10-15,850,8
202506040905,ワイド,10-11,1390,14
202506040905,馬単,15→11,720,2
202506040905,三連複,10-11-15,3400,8
202506040905,三連単,15→11→10,9800,22
202506040906,単勝,2,740,5
202506040906,複勝,2,250,4
202506040906,複勝,13,440,8
202506040906,枠連,1-7,1390,7
202506040906,馬連,2-14,1990,7
202506040906,ワイド,2-14,960,10
202506040906,ワイド,2-13,1630,20
202506040906,ワイド,13-14,1230,12
202506040906,馬単,2→14,6170,25
202506040906,三連複,2-13-14,9760,30
202506040906,三連単,2→14→13,42720,128
202506040907,単勝,5,160,1
202506040907,複勝,15,150,4
202506040907,枠連,3-8,210,1
202506040907,馬連,5-15,510,2
202506040907,ワイド,5-15,250,2
202506040907,ワイド,5-6,220,1
202506040907,ワイド,6-15,460,7
202506040907,馬単,5→15,630,1
202506040907,三連複,5-6-15,910,2
202506040907,三連単,5→15→6,2500,2
202506040908,単勝,7,400,2
202506040908,複勝,11,720,12
202506040908,枠連,4-6,3760,13
202506040908,馬連,7-11,10940,36
202506040908,ワイド,7-11,3240,39
202506040908,ワイド,7-8,450,3
202506040908,ワイド,8-11,2470,30
202506040908,馬単,7→11,16560,55
202506040908,三連複,7-8-11,16830,53
202506040908,三連単,7→11→8,90790,283
202506040909,単勝,3,450,2
202506040909,馬連,3-7,1390,6
202506040909,ワイド,3-7,300,5
202506040909,ワイド,4-7,180,2
202506040909,馬単,3→7,2840,11
202506040909,三連複,3-4-7,430,1
202506040909,三連単,3→7→4,5900,21
202506040910,単勝,3,300,1
202506040910,複勝,3,160,1
202506040910,複勝,7,430,7
202506040910,複勝,2,530,9
202506040910,枠連,3-5,980,5
202506040910,馬連,3-7,2370,8
202506040910,ワイド,3-7,900,8
202506040910,ワイド,2-3,1080,13
202506040910,ワイド,2-7,4430,41
202506040910,馬単,3→7,3370,10
202506040910,三連複,2-3-7,13010,44
202506040910,三連単,3→7→2,45970,149
202506040911,単勝,16,5000,11
202506040911,複勝,16,1250,12
202506040911,複勝,13,540,7
202506040911,複勝,6,210,2
202506040911,枠連,7-8,3150,15
202506040911,馬連,13-16,60830,76
202506040911,ワイド,13-16,14410,79
202506040911,ワイド,6-16,5850,49
202506040911,ワイド,6-13,2030,19
202506040911,馬単,16→13,119920,149
202506040911,三連複,6-13-16,116720,216
202506040911,三連単,16→13→6,1301150,1576
202506040912,単勝,6,980,5
202506040912,複勝,6,350,6
202506040912,複勝,10,170,1
202506040912,複勝,8,420,10
202506040912,枠連,3-5,2140,9
202506040912,馬連,6-10,3740,10
202506040912,ワイド,6-10,1480,17
202506040912,ワイド,6-8,2670,42
202506040912,ワイド,8-10,1430,14
202506040912,馬単,6→10,5320,12
202506040912,三連複,6-8-10,18290,65
202506040912,三連単,6→10→8,69160,191
