,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020104304,シニスターミニスター,スマートスピカ,Old Trieste,Sweet Minister,キングカメハメハ,ショウナンガッド,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,フジキセキ,シャンラン,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Great Commotion,Down the Line,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nureyev,Alathea,Brigadier Gerard,Sizzler
2017106376,アイルハヴアナザー,エリモフィナーレ,Flower Alley,Arch's Gal Edith,サンデーサイレンス,エリモアメジスト,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Halo,Wishing Well,Seattle Slew,ステラーオデッセイ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Reasoning,My Charmer,Northern Dancer,Queen Sucree,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Boldnesian,Reason to Earn,Poker,Fair Charmer,Nearctic,Natalma,Ribot,Cosmah
2019104632,ロードカナロア,アラドヴァル,キングカメハメハ,レディブラッサム,シンボリクリスエス,エメラルドアイル,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,サンデーサイレンス,アイリッシュダンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,トニービン,ビューパーダンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers
2020104126,ドレフォン,ハヤブサエミネンス,Gio Ponti,Eltimaas,Medaglia d'Oro,プリエミネンス,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,El Prado,Cappucino Bay,アフリート,アジテーション,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
2020103625,モーリス,マラムデール,スクリーンヒーロー,メジロフランシス,フレンチデピュティ,フサイチエアデール,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Deputy Minister,Mitterand,サンデーサイレンス,ラスティックベル,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
2019101233,バトルプラン,エアリーチューン,エンパイアメーカー,Flanders,ステイゴールド,リーインフォースト,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,ゴールデンサッシュ,トニービン,ティアラ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,ディクタス,ダイナサッシュ,カンパラ,Severn Bridge,ノーザンテースト,シヤダイサイクル,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,サイクラス
2020105929,シニスターミニスター,スターペスユウコ,Old Trieste,Sweet Minister,バトルライン,ピアローズ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,オジジアン,Line of Thunder,ジェニュイン,ピアマキシム,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Damascus,Gonfalon,Storm Bird,Shoot a Line,サンデーサイレンス,クルーピアレディー,Diesis,Pia Bride,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Sword Dancer,Kerala,Francis S.,Grand Splendor,Northern Dancer,South Ocean,High Line,Death Ray,Halo,Wishing Well,What Luck,Question d'Argent,Sharpen Up,Doubly Sure,El Gran Senor,Beaming Bride
2018101592,エイシンヒカリ,スナークスズラン,ディープインパクト,キャタリナ,ダンシングブレーヴ,フリートレガッタ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Lyphard,Navajo Princess,リアルシャダイ,ダイナフリート,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Northern Dancer,Goofed,Drone,Olmec,Roberto,Desert Vixen,エルセンタウロ,ロイヤルレジナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Hail to Reason,Bramalea,In Reality,Desert Trial,Sideral,Planetaria,Fleet Nasrullah,Fine Catch
2019100786,スクリーンヒーロー,マイネショコラーデ,グラスワンダー,ランニングヒロイン,ロージズインメイ,コスモヴァレンチ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil His Due,Tell a Secret,マイネルラヴ,イブキローマン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ
2020103898,スノードラゴン,シャルマンレーヌ,アドマイヤコジーン,マイネカプリース,ダンスインザダーク,ジョージビューティ,Cozzene,アドマイヤマカディ,タヤスツヨシ,ダイナカプリ,サンデーサイレンス,ダンシングキイ,ミルジョージ,ミヤマビューティー,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Halo,Wishing Well,Nijinsky,Key Partner,Mill Reef,Miss Charisma,ノーザンテースト,ホウヨウクイン,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,レアリーリーガル,豊隼
2017100392,ロードカナロア,ダイワエルシエーロ,キングカメハメハ,レディブラッサム,サンデーサイレンス,ロンドンブリッジ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,ドクターデヴィアス,オールフォーロンドン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahonoora,Rose of Jericho,Danzig,Full Card,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball
2019102337,コパノリッキー,ブライトサファイヤ,ゴールドアリュール,コパノニキータ,サンダーガルチ,リアルサファイヤ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Gulch,Line of Thunder,リアルシャダイ,ワールドサファイヤ,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Roberto,Desert Vixen,サーペンフロ,トビノボリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Hail to Reason,Bramalea,In Reality,Desert Trial,Sir Ivor,Running Blue,ジルドレ,クニノボリ
2021101413,ダイワメジャー,タピルージュ,サンデーサイレンス,スカーレットブーケ,ワイルドラッシュ,ネガノ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Wild Again,Rose Park,Miswaki,Madame Treasurer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Hopespringseternal,Key to the Mint,Halo Dancer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Graustark,Key Bridge,Halo,Slight Deception
2021102044,カレンブラックヒル,クリノクレオパトラ,ダイワメジャー,チャールストンハーバー,ロージズインメイ,シャトルライン,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Devil His Due,Tell a Secret,ジェイドロバリー,マイファンシミン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Mr. Prospector,Number,リアルシャダイ,ファンシーブライド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
2021100033,サトノアレス,エイシンダイヤ,ディープインパクト,サトノアマゾネス,Galileo,La Ina,サンデーサイレンス,ウインドインハーヘア,デインヒル,Prawn Cocktail,Sadler's Wells,Urban Sea,Monsun,Limata,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Artichoke,Crimson Saint,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Konigsstuhl,Mosella,Big Shuffle,Liborina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Jacinto,Ivory Tower,Crimson Satan,Bolero Rose,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Dschingis Khan,Konigskronung,Surumu,Monasia,Super Concorde,Raise Your Skirts,Elegant Air,Lomela
2021100715,フサイチセブン,グランドサッチャー,Fusaichi Pegasus,ディボーステスティモニー,ダイワメジャー,バラシング,Mr. Prospector,Angel Fever,Vice Regent,Angelic Song,サンデーサイレンス,スカーレットブーケ,ダンシングブレーヴ,バルバラ,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Victoria Regina,Halo,Ballade,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,Slewpy,クールアライヴァル,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Menetrier,Victoriana,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,Seattle Slew,Rare Bouquet,Relaunch,Irish Arrival
2021102462,モーニン,ハッピーラン,ヘニーヒューズ,Giggly,フレンチデピュティ,カタリスト,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,Deputy Minister,Mitterand,Sadler's Wells,Welsh Love,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,Ela-Mana-Mou,Welsh Flame,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Bold Reason,Special,ピットカーン,Rose Bertin,Welsh Pageant,Electric Flash
2021102512,ルーラーシップ,ミステリアスガール,キングカメハメハ,エアグルーヴ,アグネスタキオン,エアイゾルテ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,ノーザンテースト,ニフテイアンドニート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Vigors,Haleallah,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Victoria Park,Lady Angela,Grey Dawn,Relifordie,Hawaii,Tatallah
2021103938,デクラレーションオブウォー,スマートスリロス,War Front,Tempo West,キンシャサノキセキ,グリッターアイス,Danzig,Starry Dreamer,Rahy,Tempo,フジキセキ,ケルトシャーン,Posse,Miss Glitter,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Silver Deputy,Raska,Glitterman,Ms Woodstock,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Silver Valley,Rahy,Borishka,Dewan,Moon Glitter,Judge Smells,Ms. Sonja
2021103623,ロジャーバローズ,スペランツァーレ,ディープインパクト,リトルブック,シングスピール,ヘルドキャプティヴ,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,In the Wings,Glorious Song,Red Ransom,Furajet,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Sadler's Wells,High Hawk,Halo,Ballade,Roberto,アラビア,The Minstrel,Zummerudd,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Damascus,Christmas Wind,Northern Dancer,Fleur,Habitat,Ampulla
2021106181,ヘニーヒューズ,ヤサカシャイニー,ヘネシー,Meadow Flyer,アドマイヤジャパン,ウィーレジスタンス,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ビワハイジ,ジェイドロバリー,ウィーアワーズ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Caerleon,アグサン,Mr. Prospector,Number,ノーザンテースト,ウイーラヴァリエール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Medaille d'Or,Wee Landing
