,0,1,2,3
202009030606,三連単,14→8→10,189940,671
202009030607,複勝,2,200,4
202009030607,複勝,1,290,5
202009030607,枠連,2-8,890,4
202009030607,馬連,2-8,1090,5
202009030607,ワイド,2-8,420,5
202009030607,ワイド,1-8,670,8
202009030607,ワイド,1-2,1140,14
202009030607,馬単,8→2,1800,6
202009030607,三連複,1-2-8,3320,12
202009030607,三連単,8→2→1,12600,41
202009030608,単勝,1,300,1
202009030608,複勝,1,140,1
202009030608,枠連,1-3,360,1
202009030608,馬連,1-4,780,2
202009030608,ワイド,1-4,260,1
202009030608,ワイド,1-3,290,2
202009030608,ワイド,3-4,400,3
202009030608,馬単,1→4,1260,2
202009030608,三連複,1-3-4,1100,1
202009030608,三連単,1→4→3,3790,2
202009030609,単勝,6,490,2
202009030609,複勝,6,150,2
202009030609,複勝,14,470,10
202009030609,枠連,2-4,270,1
202009030609,馬連,3-6,410,1
202009030609,ワイド,3-6,210,1
202009030609,ワイド,6-14,1400,16
202009030609,ワイド,3-14,890,12
202009030609,馬単,6→3,1030,2
202009030609,三連複,3-6-14,3670,9
202009030609,三連単,6→3→14,20660,64
202009030610,単勝,11,300,1
202009030610,複勝,11,130,1
202009030610,複勝,14,180,2
202009030610,複勝,3,190,4
202009030610,枠連,6-7,780,2
202009030610,馬連,11-14,1020,2
202009030610,ワイド,11-14,400,1
202009030610,ワイド,3-11,420,2
202009030610,ワイド,3-14,840,9
202009030610,馬単,11→14,1550,1
202009030610,三連複,3-11-14,2020,1
202009030610,三連単,11→14→3,6450,1
202009030611,単勝,15,510,2
202009030611,複勝,15,230,3
202009030611,複勝,12,720,9
202009030611,複勝,4,660,8
202009030611,枠連,6-7,2800,13
202009030611,馬連,12-15,8020,25
202009030611,ワイド,12-15,2360,25
202009030611,ワイド,4-15,2050,21
202009030611,ワイド,4-12,5070,51
202009030611,馬単,15→12,11240,41
202009030611,三連複,4-12-15,37330,113
202009030611,三連単,15→12→4,173160,507
202009030612,単勝,3,150,1
202009030612,複勝,10,240,4
202009030612,複勝,9,1110,14
202009030612,枠連,2-5,630,3
202009030612,馬連,3-10,890,3
202009030612,ワイド,3-10,400,3
202009030612,ワイド,3-9,2120,22
202009030612,ワイド,9-10,14050,87
202009030612,馬単,3→10,980,3
202009030612,三連複,3-9-10,24700,74
202009030612,三連単,3→10→9,57510,162
202009030701,単勝,10,2290,6
202009030701,複勝,10,310,6
202009030701,複勝,12,160,3
202009030701,枠連,7-8,920,4
202009030701,馬連,10-12,2620,9
202009030701,ワイド,10-12,510,6
202009030701,ワイド,9-10,630,8
202009030701,ワイド,9-12,200,1
202009030701,馬単,10→12,8620,24
202009030701,三連複,9-10-12,1760,5
202009030701,三連単,10→12→9,27340,77
202009030702,複勝,11,220,6
202009030702,枠連,2-6,710,3
202009030702,馬連,3-11,930,3
202009030702,ワイド,3-11,400,5
202009030702,ワイド,3-4,230,1
202009030702,ワイド,4-11,940,10
202009030702,馬単,3→11,990,3
202009030702,三連複,3-4-11,1860,4
202009030702,三連単,3→11→4,5160,8
202009030703,単勝,7,600,3
202009030703,枠連,1-4,1090,5
202009030703,馬連,1-7,1180,2
202009030703,ワイド,1-7,620,6
202009030703,ワイド,4-7,440,3
202009030703,ワイド,1-4,220,1
202009030703,馬単,7→1,1900,3
202009030703,三連複,1-4-7,1240,1
202009030703,三連単,7→1→4,7570,10
202009030704,単勝,5,740,3
202009030704,複勝,9,220,5
202009030704,枠連,3-5,4310,13
202009030704,馬連,5-9,4120,11
202009030704,ワイド,5-9,770,10
202009030704,ワイド,5-14,220,1
202009030704,ワイド,9-14,350,4
202009030704,馬単,5→9,8380,21
202009030704,三連複,5-9-14,1330,4
202009030704,三連単,5→9→14,18140,63
202009030705,馬連,1-2,500,2
202009030705,ワイド,1-8,250,3
202009030705,馬単,2→1,960,2
202009030705,三連複,1-2-8,550,1
202009030705,三連単,2→1→8,2160,1
202009030706,単勝,16,470,2
202009030706,複勝,16,130,2
202009030706,複勝,10,360,5
202009030706,枠連,6-8,300,1
202009030706,馬連,11-16,340,1
202009030706,ワイド,11-16,190,1
202009030706,ワイド,10-16,1110,10
202009030706,ワイド,10-11,650,6
202009030706,馬単,16→11,970,3
202009030706,三連複,10-11-16,2250,5
202009030706,三連単,16→11→10,11160,26
202009030707,複勝,4,180,3
202009030707,枠連,4-5,540,2
202009030707,馬連,4-6,580,2
202009030707,ワイド,6-9,410,4
202009030707,ワイド,4-9,1950,21
202009030707,馬単,6→4,740,2
202009030707,三連複,4-6-9,3030,9
202009030707,三連単,6→4→9,7100,19
202009030708,単勝,10,1330,5
202009030708,複勝,10,420,5
202009030708,複勝,7,220,2
202009030708,複勝,15,2360,14
202009030708,枠連,4-5,260,1
202009030708,馬連,7-10,4840,16
202009030708,ワイド,7-10,1270,12
202009030708,ワイド,10-15,10690,67
202009030708,ワイド,7-15,8010,55
202009030708,馬単,10→7,8390,25
202009030708,三連複,7-10-15,113940,190
202009030708,三連単,10→7→15,437440,772
202009030709,単勝,11,290,1
202009030709,複勝,11,160,2
202009030709,枠連,5-6,1050,5
202009030709,馬連,9-11,2770,8
202009030709,ワイド,9-11,1220,13
202009030709,ワイド,7-11,700,6
202009030709,ワイド,7-9,1650,18
202009030709,馬単,11→9,4150,14
202009030709,三連複,7-9-11,7250,20
202009030709,三連単,11→9→7,35010,99
202009030710,単勝,6,260,1
202009030710,枠連,3-6,470,1
202009030710,馬連,3-6,630,1
202009030710,ワイド,3-6,250,1
202009030710,ワイド,2-6,250,2
202009030710,ワイド,2-3,320,3
202009030710,馬単,6→3,1220,2
202009030710,三連複,2-3-6,740,1
202009030710,三連単,6→3→2,3560,1
202009030711,単勝,2,700,4
202009030711,複勝,2,280,4
202009030711,複勝,16,2230,14
202009030711,枠連,1-8,14930,29
202009030711,馬連,2-16,44010,79
202009030711,ワイド,2-16,11070,79
202009030711,ワイド,2-5,1920,24
202009030711,ワイド,5-16,19320,104
202009030711,馬単,2→16,72350,154
202009030711,三連複,2-5-16,207220,341
202009030711,三連単,2→16→5,1197680,1950
202009030712,単勝,5,290,1
202009030712,複勝,5,140,1
202009030712,複勝,10,260,6
202009030712,複勝,14,190,3
202009030712,枠連,3-5,1190,4
202009030712,馬連,5-10,1940,6
202009030712,ワイド,5-10,660,5
202009030712,ワイド,5-14,390,2
202009030712,ワイド,10-14,940,9
202009030712,馬単,5→10,3010,8
202009030712,三連複,5-10-14,3250,8
202009030712,三連単,5→10→14,16500,30
202009030801,複勝,13,310,4
202009030801,複勝,15,1490,11
202009030801,枠連,2-7,550,2
202009030801,馬連,4-13,1360,4
202009030801,ワイド,4-13,600,4
202009030801,ワイド,4-15,3880,29
202009030801,ワイド,13-15,8320,50
202009030801,馬単,4→13,1710,5
202009030801,三連複,4-13-15,36060,74
202009030801,三連単,4→13→15,89860,214
202009030802,単勝,5,160,1
202009030802,複勝,12,730,11
202009030802,枠連,3-6,3560,10
202009030802,馬連,5-12,4880,14
202009030802,ワイド,5-12,1300,14
202009030802,ワイド,2-5,200,1
202009030802,ワイド,2-12,2620,26
202009030802,馬単,5→12,7110,21
202009030802,三連複,2-5-12,5590,17
202009030802,三連単,5→12→2,30030,89
202009030803,複勝,12,480,7
202009030803,複勝,18,500,8
202009030803,枠連,6-8,2120,10
202009030803,馬連,12-16,3040,12
202009030803,ワイド,12-16,1070,12
202009030803,ワイド,16-18,890,10
202009030803,ワイド,12-18,5050,42
202009030803,馬単,16→12,3860,14
202009030803,三連複,12-16-18,12770,39
202009030803,三連単,16→12→18,44680,140
202009030804,単勝,6,600,2
202009030804,複勝,14,140,3
202009030804,枠連,3-7,370,2
202009030804,馬連,6-13,430,1
202009030804,ワイド,6-13,210,1
202009030804,ワイド,6-14,470,5
202009030804,ワイド,13-14,210,2
202009030804,馬単,6→13,1350,4
202009030804,三連複,6-13-14,920,1
202009030804,三連単,6→13→14,6340,9
202009030805,複勝,12,140,2
202009030805,複勝,13,150,3
202009030805,枠連,7-8,1370,6
202009030805,馬連,12-13,1370,5
202009030805,ワイド,12-13,420,4
202009030805,ワイド,6-12,270,1
202009030805,ワイド,6-13,360,2
202009030805,馬単,12→13,2710,9
202009030805,三連複,6-12-13,1400,1
202009030805,三連単,12→13→6,7900,10
202009030806,単勝,15,1110,4
202009030806,複勝,15,280,4
202009030806,複勝,8,280,5
202009030806,枠連,5-8,1430,6
202009030806,馬連,10-15,2690,9
202009030806,ワイド,10-15,970,9
202009030806,ワイド,8-15,1720,19
202009030806,ワイド,8-10,590,4
202009030806,馬単,15→10,6900,25
202009030806,三連複,8-10-15,6430,19
202009030806,三連単,15→10→8,57230,165
202009030807,単勝,4,350,2
202009030807,複勝,1,190,5
202009030807,枠連,3-4,1340,7
202009030807,馬連,3-4,1310,7
202009030807,ワイド,1-4,410,5
202009030807,ワイド,1-3,800,13
202009030807,馬単,4→3,1970,8
202009030807,三連複,1-3-4,2250,8
202009030807,三連単,4→3→1,9250,34
202009030808,単勝,4,550,3
202009030808,複勝,6,190,5
202009030808,枠連,1-4,640,2
202009030808,馬連,1-4,580,2
202009030808,ワイド,1-4,280,2
202009030808,ワイド,4-6,520,9
202009030808,ワイド,1-6,340,4
202009030808,馬単,4→1,1450,7
202009030808,三連複,1-4-6,1380,6
202009030808,三連単,4→1→6,7300,27
202009030809,複勝,8,340,8
202009030809,複勝,11,390,9
202009030809,枠連,6-7,420,1
202009030809,馬連,8-9,2320,12
202009030809,ワイド,8-9,1070,15
202009030809,ワイド,9-11,1470,23
202009030809,ワイド,8-11,2440,36
202009030809,馬単,9→8,4010,15
202009030809,三連複,8-9-11,11720,54
202009030809,三連単,9→8→11,41850,178
202009030810,複勝,5,200,2
202009030810,複勝,8,480,7
202009030810,枠連,3-4,1810,9
202009030810,馬連,5-8,7660,24
202009030810,ワイド,5-8,2210,23
202009030810,ワイド,1-5,1010,12
202009030810,ワイド,1-8,2320,26
202009030810,馬単,5→8,11550,39
202009030810,三連複,1-5-8,16140,49
202009030810,三連単,5→8→1,96240,288
202009030811,単勝,16,410,2
202009030811,複勝,16,180,2
202009030811,複勝,14,370,5
202009030811,複勝,12,1280,12
202009030811,枠連,7-8,1180,4
202009030811,馬連,14-16,3410,12
202009030811,ワイド,14-16,790,7
202009030811,ワイド,12-16,3910,35
202009030811,ワイド,12-14,12070,70
202009030811,馬単,16→14,5350,19
202009030811,三連複,12-14-16,51240,120
202009030811,三連単,16→14→12,183870,434
202009030812,複勝,11,240,5
202009030812,複勝,16,240,6
202009030812,枠連,3-6,570,2
202009030812,馬連,5-11,1030,3
202009030812,ワイド,5-11,490,3
202009030812,ワイド,11-16,1120,14
202009030812,ワイド,5-16,580,5
202009030812,馬単,11→5,2330,7
202009030812,三連複,5-11-16,2940,5
202009030812,三連単,11→5→16,15920,34
202009040101,単勝,1,390,2
202009040101,複勝,5,170,3
202009040101,複勝,7,990,8
202009040101,枠連,1-5,880,4
202009040101,馬連,1-5,880,4
202009040101,ワイド,1-5,370,3
202009040101,ワイド,1-7,2940,26
202009040101,ワイド,5-7,2930,25
202009040101,馬単,1→5,1750,7
202009040101,三連複,1-5-7,10980,38
202009040101,三連単,1→5→7,38070,137
202009040102,単勝,13,340,1
202009040102,複勝,15,170,4
202009040102,枠連,7-8,880,4
202009040102,馬連,13-15,1310,5
202009040102,ワイド,13-15,480,5
202009040102,ワイド,4-13,370,3
202009040102,ワイド,4-15,520,7
202009040102,馬単,13→15,2450,8
202009040102,三連複,4-13-15,2080,4
202009040102,三連単,13→15→4,9910,18
202009040103,単勝,8,260,1
202009040103,複勝,15,670,9
202009040103,枠連,4-7,640,2
202009040103,馬連,8-13,620,1
202009040103,ワイド,8-13,300,1
202009040103,ワイド,8-15,1310,11
202009040103,ワイド,13-15,1560,16
202009040103,馬単,8→13,1090,1
202009040103,三連複,8-13-15,6130,13
202009040103,三連単,8→13→15,23020,55
202009040104,単勝,4,620,3
202009040104,複勝,7,220,5
202009040104,複勝,12,200,4
202009040104,枠連,2-4,1070,6
202009040104,馬連,4-7,2370,10
202009040104,ワイド,4-7,770,9
202009040104,ワイド,4-12,720,7
202009040104,ワイド,7-12,940,11
202009040104,馬単,4→7,4100,18
202009040104,三連複,4-7-12,4810,14
202009040104,三連単,4→7→12,26180,74
202009040105,単勝,10,220,1
202009040105,複勝,1,160,2
202009040105,複勝,12,1150,13
202009040105,枠連,1-5,600,1
202009040105,馬連,1-10,590,1
202009040105,ワイド,1-10,280,1
202009040105,ワイド,10-12,2880,33
202009040105,ワイド,1-12,4870,48
202009040105,馬単,10→1,800,1
202009040105,三連複,1-10-12,10440,29
202009040105,三連単,10→1→12,29050,73
202009040106,枠連,3-8,350,1
202009040106,馬連,3-8,460,1
202009040106,ワイド,3-8,190,1
202009040106,ワイド,3-5,240,2
202009040106,ワイド,5-8,420,6
202009040106,馬単,3→8,520,1
202009040106,三連複,3-5-8,810,1
202009040106,三連単,3→8→5,2040,1
202009040107,単勝,11,350,2
202009040107,複勝,12,250,5
202009040107,枠連,7-8,350,1
202009040107,馬連,10-11,540,1
202009040107,ワイド,10-11,270,1
202009040107,ワイド,10-12,640,9
202009040107,馬単,11→10,1160,2
202009040107,三連複,10-11-12,1670,3
202009040107,三連単,11→10→12,7160,11
202009040108,単勝,12,590,3
202009040108,複勝,12,210,3
202009040108,複勝,6,340,5
202009040108,枠連,4-7,320,1
202009040108,馬連,5-12,1690,6
202009040108,ワイド,5-12,660,6
202009040108,ワイド,6-12,1180,14
202009040108,ワイド,5-6,920,10
202009040108,馬単,12→5,3300,11
202009040108,三連複,5-6-12,6770,20
202009040108,三連単,12→5→6,36090,108
202009040109,単勝,6,140,1
202009040109,複勝,7,130,2
202009040109,枠連,6-7,230,1
202009040109,馬連,6-7,370,2
202009040109,ワイド,6-7,170,1
202009040109,ワイド,3-6,190,2
202009040109,ワイド,3-7,350,5
202009040109,馬単,6→7,450,1
202009040109,三連複,3-6-7,490,1
202009040109,三連単,6→7→3,1460,2
202009040110,単勝,5,530,2
202009040110,複勝,5,130,2
202009040110,馬連,4-5,400,2
202009040110,ワイド,4-5,180,2
202009040110,ワイド,2-5,290,3
202009040110,ワイド,2-4,170,1
202009040110,馬単,5→4,1040,3
202009040110,三連複,2-4-5,480,1
202009040110,三連単,5→4→2,3030,5
202009040111,単勝,13,260,1
202009040111,複勝,16,170,2
202009040111,複勝,1,170,3
202009040111,枠連,7-8,560,1
202009040111,馬連,13-16,830,1
202009040111,ワイド,13-16,390,2
202009040111,ワイド,1-13,360,1
202009040111,ワイド,1-16,970,10
202009040111,馬単,13→16,1390,1
202009040111,三連複,1-13-16,2300,2
202009040111,三連単,13→16→1,7460,2
202009040112,単勝,2,410,3
202009040112,複勝,2,150,1
202009040112,複勝,12,170,4
202009040112,枠連,2-6,800,2
202009040112,馬連,2-8,820,3
202009040112,ワイド,2-8,380,3
202009040112,ワイド,2-12,420,6
202009040112,馬単,2→8,1860,5
202009040112,三連複,2-8-12,1350,3
202009040112,三連単,2→8→12,8770,21
202009040201,単勝,5,460,3
202009040201,複勝,5,160,2
202009040201,複勝,4,150,1
202009040201,枠連,1-5,1670,10
202009040201,馬連,1-5,1450,6
202009040201,ワイド,1-5,430,4
202009040201,ワイド,4-5,360,2
202009040201,ワイド,1-4,330,1
202009040201,馬単,5→1,2570,8
202009040201,三連複,1-4-5,1610,2
202009040201,三連単,5→1→4,8840,10
202009040202,単勝,1,420,2
202009040202,複勝,17,720,10
202009040202,複勝,16,200,3
202009040202,枠連,1-8,1110,4
202009040202,馬連,1-17,8340,22
202009040202,ワイド,1-17,2370,25
202009040202,ワイド,1-16,480,3
202009040202,ワイド,16-17,2510,28
202009040202,馬単,1→17,10720,33
202009040202,三連複,1-16-17,11500,35
202009040202,三連単,1→17→16,76230,206
202009040203,単勝,5,510,2
202009040203,複勝,5,190,3
202009040203,複勝,3,2160,12
202009040203,枠連,2-4,260,1
202009040203,馬連,2-5,600,1
202009040203,ワイド,2-5,360,4
202009040203,ワイド,3-5,8640,50
202009040203,ワイド,2-3,3990,33
202009040203,馬単,5→2,1440,5
202009040203,三連複,2-3-5,15630,39
202009040203,三連単,5→2→3,79940,207
202009040204,単勝,8,500,4
202009040204,複勝,10,170,4
202009040204,枠連,4-5,990,4
202009040204,馬連,5-8,910,3
202009040204,ワイド,5-8,350,3
202009040204,ワイド,8-10,430,5
202009040204,ワイド,5-10,450,6
202009040204,馬単,8→5,1830,4
202009040204,三連複,5-8-10,1760,4
202009040204,三連単,8→5→10,8520,20
202009040205,単勝,1,320,2
202009040205,複勝,12,150,3
202009040205,枠連,1-3,500,1
202009040205,馬連,1-4,480,1
202009040205,ワイド,1-4,230,1
202009040205,ワイド,1-12,330,3
202009040205,ワイド,4-12,360,4
202009040205,馬単,1→4,1010,2
202009040205,三連複,1-4-12,1090,2
202009040205,三連単,1→4→12,4050,5
202009040206,単勝,2,300,1
202009040206,複勝,12,160,4
202009040206,枠連,2-8,640,2
202009040206,馬連,2-13,580,2
202009040206,ワイド,2-13,230,1
202009040206,ワイド,2-12,330,3
202009040206,ワイド,12-13,400,5
202009040206,馬単,2→13,1030,3
202009040206,三連複,2-12-13,940,2
202009040206,三連単,2→13→12,3890,6
202009040207,単勝,6,3170,10
202009040207,複勝,6,820,11
202009040207,複勝,15,420,8
202009040207,枠連,3-8,5310,20
202009040207,馬連,6-15,23920,62
202009040207,ワイド,6-15,5540,57
202009040207,ワイド,6-14,1880,24
202009040207,ワイド,14-15,1320,15
202009040207,馬単,6→15,47210,119
202009040207,三連複,6-14-15,27110,95
202009040207,三連単,6→15→14,265910,809
202009040208,単勝,8,1520,5
202009040208,複勝,8,380,5
202009040208,複勝,17,210,2
202009040208,複勝,15,870,10
202009040208,枠連,4-8,1920,6
202009040208,馬連,8-17,4500,13
202009040208,ワイド,8-17,1530,13
202009040208,ワイド,8-15,5090,55
202009040208,ワイド,15-17,3270,35
202009040208,馬単,8→17,11320,36
202009040208,三連複,8-15-17,37670,117
202009040208,三連単,8→17→15,260810,764
202009040209,単勝,2,350,2
202009040209,枠連,2-7,380,1
202009040209,馬連,2-10,410,1
202009040209,ワイド,2-10,190,1
202009040209,ワイド,2-6,310,3
202009040209,ワイド,6-10,240,2
202009040209,馬単,2→10,880,2
202009040209,三連複,2-6-10,520,1
202009040209,三連単,2→10→6,3000,3
202009040210,単勝,1,290,2
202009040210,枠連,1-8,370,1
202009040210,馬連,1-11,400,1
202009040210,ワイド,1-11,220,2
202009040210,ワイド,1-8,660,8
202009040210,ワイド,8-11,370,4
202009040210,馬単,1→11,750,3
202009040210,三連複,1-8-11,1050,2
202009040210,三連単,1→11→8,4670,11
202009040211,単勝,3,9310,13
202009040211,複勝,3,1580,14
202009040211,複勝,6,1350,11
202009040211,複勝,2,290,3
202009040211,枠連,2-3,7870,26
202009040211,馬連,3-6,138600,95
202009040211,ワイド,3-6,22590,91
202009040211,ワイド,2-3,7540,57
202009040211,ワイド,2-6,5050,46
202009040211,馬単,3→6,294520,190
202009040211,三連複,2-3-6,242890,311
202009040211,三連単,3→6→2,2444630,2025
202009040212,単勝,14,250,1
202009040212,複勝,14,120,1
202009040212,複勝,15,210,4
202009040212,複勝,13,150,2
202009040212,枠連,8-8,1320,5
202009040212,馬連,14-15,1350,4
202009040212,ワイド,14-15,520,7
202009040212,ワイド,13-14,260,1
202009040212,ワイド,13-15,510,6
202009040212,馬単,14→15,1930,6
202009040212,三連複,13-14-15,1360,2
202009040212,三連単,14→15→13,6670,11
202009040301,単勝,5,340,1
202009040301,複勝,5,150,1
202009040301,枠連,3-5,1520,8
202009040301,馬連,3-5,1410,5
202009040301,ワイド,3-5,630,4
202009040301,ワイド,5-9,530,3
202009040301,ワイド,3-9,660,5
202009040301,馬単,5→3,2540,6
202009040301,三連複,3-5-9,2400,4
202009040301,三連単,5→3→9,9860,12
202009040302,単勝,18,900,4
202009040302,複勝,18,360,5
202009040302,複勝,4,210,2
202009040302,複勝,7,4120,16
202009040302,枠連,2-8,970,3
202009040302,馬連,4-18,2170,6
202009040302,ワイド,4-18,790,6
202009040302,ワイド,7-18,24010,93
202009040302,ワイド,4-7,14290,72
202009040302,馬単,18→4,4510,15
202009040302,三連複,4-7-18,152600,225
202009040302,三連単,18→4→7,551790,910
202009040303,単勝,13,840,4
202009040303,複勝,14,730,8
202009040303,枠連,7-8,2900,10
202009040303,馬連,13-14,11090,27
202009040303,ワイド,13-14,2520,26
202009040303,ワイド,7-13,480,4
202009040303,ワイド,7-14,1840,20
202009040303,馬単,13→14,18400,51
202009040303,三連複,7-13-14,12160,37
202009040303,三連単,13→14→7,104090,295
202009040304,単勝,8,240,2
202009040304,複勝,5,220,4
202009040304,枠連,4-7,870,4
202009040304,馬連,4-8,1830,8
202009040304,ワイド,4-8,510,5
202009040304,ワイド,5-8,390,3
202009040304,ワイド,4-5,770,10
202009040304,馬単,8→4,2650,8
202009040304,三連複,4-5-8,3340,9
202009040304,三連単,8→4→5,12580,39
202009040305,単勝,8,230,1
202009040305,枠連,4-6,520,2
202009040305,馬連,4-8,630,2
202009040305,ワイド,4-8,310,2
202009040305,ワイド,8-9,370,3
202009040305,ワイド,4-9,610,6
202009040305,馬単,8→4,890,2
202009040305,三連複,4-8-9,1490,3
202009040305,三連単,8→4→9,4000,5
202009040306,単勝,3,770,4
202009040306,複勝,3,190,5
202009040306,複勝,7,190,4
202009040306,馬連,2-3,1590,8
202009040306,ワイド,2-3,530,7
202009040306,ワイド,3-7,750,10
202009040306,ワイド,2-7,440,5
202009040306,馬単,3→2,4120,16
202009040306,三連複,2-3-7,2770,10
202009040306,三連単,3→2→7,17430,65
202009040307,単勝,2,6410,14
202009040307,複勝,2,1180,14
202009040307,複勝,16,230,3
202009040307,枠連,1-8,8410,21
202009040307,馬連,2-16,14440,45
202009040307,ワイド,2-16,4130,49
202009040307,ワイド,2-7,3890,46
202009040307,ワイド,7-16,730,6
202009040307,馬単,2→16,29930,93
202009040307,三連複,2-7-16,27580,88
202009040307,三連単,2→16→7,317230,935
202009040308,単勝,10,450,2
202009040308,複勝,11,140,1
202009040308,複勝,8,180,3
202009040308,枠連,7-7,1080,4
202009040308,馬連,10-11,1060,1
202009040308,ワイド,10-11,430,1
202009040308,ワイド,8-10,440,3
202009040308,ワイド,8-11,470,4
202009040308,馬単,10→11,2220,4
202009040308,三連複,8-10-11,1610,1
202009040308,三連単,10→11→8,8160,2
202009040309,単勝,16,1880,6
202009040309,複勝,16,330,6
202009040309,複勝,9,160,3
202009040309,複勝,15,130,1
202009040309,枠連,5-8,950,3
202009040309,馬連,9-16,3840,14
202009040309,ワイド,9-16,980,10
202009040309,ワイド,15-16,830,9
202009040309,ワイド,9-15,380,2
202009040309,馬単,16→9,9890,32
202009040309,三連複,9-15-16,3440,8
202009040309,三連単,16→9→15,35250,98
202009040310,単勝,12,940,5
202009040310,複勝,12,380,5
202009040310,複勝,15,910,11
202009040310,枠連,2-6,2860,16
202009040310,馬連,4-12,4440,17
202009040310,ワイド,4-12,1900,23
202009040310,ワイド,12-15,5030,56
202009040310,ワイド,4-15,3570,43
202009040310,馬単,12→4,9170,35
202009040310,三連複,4-12-15,56170,175
202009040310,三連単,12→4→15,296610,925
202009040311,単勝,7,1180,5
202009040311,複勝,7,320,5
202009040311,複勝,8,210,4
202009040311,枠連,4-7,550,1
202009040311,馬連,7-12,2410,6
202009040311,ワイド,7-12,1050,8
202009040311,ワイド,7-8,1460,16
202009040311,ワイド,8-12,490,3
202009040311,馬単,7→12,5600,16
202009040311,三連複,7-8-12,5140,9
202009040311,三連単,7→12→8,32710,80
202009040312,単勝,16,780,4
202009040312,複勝,16,270,4
202009040312,複勝,3,200,3
202009040312,枠連,2-8,1130,7
202009040312,馬連,3-16,2400,6
202009040312,ワイド,3-16,910,5
202009040312,ワイド,13-16,1740,25
202009040312,ワイド,3-13,1300,17
202009040312,馬単,16→3,4610,10
202009040312,三連複,3-13-16,10250,33
202009040312,三連単,16→3→13,55320,169
202009040401,複勝,1,440,7
202009040401,枠連,5-8,1060,3
202009040401,馬連,5-9,1720,4
202009040401,ワイド,5-9,530,5
202009040401,ワイド,1-5,760,8
202009040401,ワイド,1-9,6340,32
202009040401,馬単,5→9,2370,7
202009040401,三連複,1-5-9,11460,26
202009040401,三連単,5→9→1,32180,74
202009040402,単勝,8,840,4
202009040402,複勝,8,410,5
202009040402,複勝,5,880,10
202009040402,複勝,12,1330,11
202009040402,枠連,3-4,6480,23
202009040402,馬連,5-8,12550,37
202009040402,ワイド,5-8,4520,43
202009040402,ワイド,8-12,7860,54
202009040402,ワイド,5-12,16670,67
202009040402,馬単,8→5,18500,66
202009040402,三連複,5-8-12,244010,244
202009040402,三連単,8→5→12,1081170,1259
202009040403,枠連,1-6,480,2
202009040403,馬連,1-11,660,2
202009040403,ワイド,1-11,280,2
202009040403,ワイド,2-11,350,3
202009040403,ワイド,1-2,830,10
202009040403,馬単,11→1,1070,3
202009040403,三連複,1-2-11,1980,6
202009040403,三連単,11→1→2,6070,16
202009040404,単勝,16,260,1
202009040404,複勝,13,290,5
202009040404,枠連,6-8,1550,6
202009040404,馬連,11-16,2310,9
202009040404,ワイド,11-16,960,11
202009040404,ワイド,13-16,780,7
202009040404,ワイド,11-13,1770,22
202009040404,馬単,16→11,3200,10
202009040404,三連複,11-13-16,6740,19
202009040404,三連単,16→11→13,27300,78
202009040405,馬連,3-6,180,1
202009040405,ワイド,3-6,120,1
202009040405,ワイド,4-6,320,5
202009040405,ワイド,3-4,440,7
202009040405,馬単,6→3,250,1
202009040405,三連複,3-4-6,650,3
202009040405,三連単,6→3→4,1350,3
202009040406,単勝,10,400,2
202009040406,複勝,13,700,10
202009040406,枠連,5-7,520,2
202009040406,馬連,7-10,610,1
202009040406,ワイド,7-10,300,1
202009040406,ワイド,10-13,2130,27
202009040406,ワイド,7-13,1610,22
202009040406,馬単,10→7,1320,3
202009040406,三連複,7-10-13,7190,24
202009040406,三連単,10→7→13,29130,92
202009040407,単勝,12,240,1
202009040407,複勝,14,150,2
202009040407,複勝,10,670,9
202009040407,枠連,6-7,410,1
202009040407,馬連,12-14,510,1
202009040407,ワイド,12-14,230,1
202009040407,ワイド,10-12,1520,19
202009040407,ワイド,10-14,2110,22
202009040407,馬単,12→14,740,1
202009040407,三連複,10-12-14,4800,14
202009040407,三連単,12→14→10,14700,37
202009040408,単勝,4,1820,7
202009040408,複勝,4,360,7
202009040408,枠連,4-5,1080,5
202009040408,馬連,4-5,1140,6
202009040408,ワイド,4-5,500,6
202009040408,ワイド,2-4,1720,21
202009040408,ワイド,2-5,350,3
202009040408,馬単,4→5,3770,12
202009040408,三連複,2-4-5,2430,9
202009040408,三連単,4→5→2,22090,71
202009040409,単勝,4,390,2
202009040409,枠連,3-4,1450,7
202009040409,馬連,3-4,1510,6
202009040409,ワイド,3-4,420,5
202009040409,ワイド,4-9,160,1
202009040409,ワイド,3-9,280,3
202009040409,馬単,4→3,2870,11
202009040409,三連複,3-4-9,730,2
202009040409,三連単,4→3→9,6960,24
202009040410,単勝,1,340,1
202009040410,複勝,1,190,1
202009040410,複勝,15,2600,15
202009040410,枠連,1-8,810,1
202009040410,馬連,1-15,28280,60
202009040410,ワイド,1-15,8760,66
202009040410,ワイド,1-10,1250,17
202009040410,ワイド,10-15,19730,94
202009040410,馬単,1→15,43440,107
202009040410,三連複,1-10-15,109700,218
202009040410,三連単,1→15→10,638100,1287
202009040411,単勝,6,1100,5
202009040411,複勝,6,400,5
202009040411,複勝,11,930,10
202009040411,複勝,16,730,9
202009040411,枠連,3-6,1590,6
202009040411,馬連,6-11,22160,54
202009040411,ワイド,6-11,5110,50
202009040411,ワイド,6-16,3760,42
202009040411,ワイド,11-16,11650,79
202009040411,馬単,6→11,41200,99
