,0,1,2,3
202309030302,馬単,3→6,870,2
202309030302,三連複,3-6-16,1620,3
202309030302,三連単,3→6→16,6840,17
202309030303,単勝,4,1940,7
202309030303,複勝,4,470,7
202309030303,複勝,1,230,4
202309030303,枠連,1-2,1470,8
202309030303,馬連,1-4,4680,17
202309030303,ワイド,1-4,1440,18
202309030303,ワイド,4-10,2200,23
202309030303,ワイド,1-10,1020,13
202309030303,馬単,4→1,12110,41
202309030303,三連複,1-4-10,13740,41
202309030303,三連単,4→1→10,113040,316
202309030304,単勝,10,350,2
202309030304,複勝,10,170,2
202309030304,複勝,13,230,4
202309030304,枠連,5-7,570,3
202309030304,馬連,10-13,1200,5
202309030304,ワイド,10-13,580,6
202309030304,ワイド,10-14,440,3
202309030304,ワイド,13-14,770,7
202309030304,馬単,10→13,2180,7
202309030304,三連複,10-13-14,2390,6
202309030304,三連単,10→13→14,9830,23
202309030305,単勝,9,2410,5
202309030305,複勝,9,400,5
202309030305,複勝,3,200,4
202309030305,枠連,3-8,570,3
202309030305,馬連,3-9,5000,11
202309030305,ワイド,3-9,1280,12
202309030305,ワイド,1-9,1030,9
202309030305,ワイド,1-3,340,4
202309030305,馬単,9→3,12050,28
202309030305,三連複,1-3-9,4090,12
202309030305,三連単,9→3→1,52210,134
202309030306,単勝,5,290,1
202309030306,複勝,5,160,1
202309030306,複勝,8,660,9
202309030306,複勝,7,1650,13
202309030306,枠連,3-4,3130,14
202309030306,馬連,5-8,4760,15
202309030306,ワイド,5-8,1360,12
202309030306,ワイド,5-7,3460,36
202309030306,ワイド,7-8,10770,74
202309030306,馬単,5→8,5690,20
202309030306,三連複,5-7-8,67330,161
202309030306,三連単,5→8→7,225350,609
202309030307,単勝,12,230,1
202309030307,複勝,13,150,2
202309030307,複勝,5,540,7
202309030307,枠連,6-7,550,1
202309030307,馬連,12-13,540,1
202309030307,ワイド,12-13,310,1
202309030307,ワイド,5-12,1360,10
202309030307,ワイド,5-13,2510,26
202309030307,馬単,12→13,830,1
202309030307,三連複,5-12-13,4910,8
202309030307,三連単,12→13→5,13290,25
202309030308,単勝,6,230,1
202309030308,複勝,6,170,2
202309030308,複勝,10,600,9
202309030308,複勝,7,350,6
202309030308,枠連,6-8,1260,6
202309030308,馬連,6-10,3490,15
202309030308,ワイド,6-10,1340,16
202309030308,ワイド,6-7,910,11
202309030308,ワイド,7-10,4880,40
202309030308,馬単,6→10,5200,20
202309030308,三連複,6-7-10,17810,55
202309030308,三連単,6→10→7,71070,223
202309030309,単勝,1,1220,5
202309030309,複勝,7,220,2
202309030309,複勝,2,470,6
202309030309,馬連,1-7,1610,8
202309030309,ワイド,1-7,520,7
202309030309,ワイド,1-2,1370,15
202309030309,ワイド,2-7,710,12
202309030309,馬単,1→7,4740,20
202309030309,三連複,1-2-7,4660,17
202309030309,三連単,1→7→2,43150,119
202309030310,単勝,11,890,5
202309030310,複勝,11,240,6
202309030310,複勝,7,160,1
202309030310,枠連,6-8,740,2
202309030310,馬連,7-11,1700,7
202309030310,ワイド,7-11,570,4
202309030310,ワイド,11-12,590,5
202309030310,ワイド,7-12,570,3
202309030310,馬単,11→7,3970,19
202309030310,三連複,7-11-12,2630,6
202309030310,三連単,11→7→12,23090,80
202309030311,単勝,8,1950,8
202309030311,複勝,8,420,8
202309030311,複勝,9,160,1
202309030311,複勝,3,290,7
202309030311,枠連,4-5,1450,5
202309030311,馬連,8-9,4600,21
202309030311,ワイド,8-9,1540,22
202309030311,ワイド,3-8,2470,32
202309030311,ワイド,3-9,890,8
202309030311,馬単,8→9,11560,49
202309030311,三連複,3-8-9,13290,45
202309030311,三連単,8→9→3,102470,346
202309030312,複勝,6,290,6
202309030312,複勝,13,280,5
202309030312,枠連,5-7,1040,5
202309030312,馬連,6-10,940,3
202309030312,ワイド,6-10,440,4
202309030312,ワイド,10-13,470,5
202309030312,ワイド,6-13,2120,21
202309030312,馬単,10→6,1230,5
202309030312,三連複,6-10-13,2990,11
202309030312,三連単,10→6→13,9060,29
202309030401,単勝,3,230,1
202309030401,複勝,3,120,1
202309030401,馬連,2-3,440,2
202309030401,ワイド,2-3,170,2
202309030401,ワイド,3-4,220,5
202309030401,ワイド,2-4,210,3
202309030401,馬単,3→2,680,2
202309030401,三連複,2-3-4,490,2
202309030401,三連単,3→2→4,1920,4
202309030402,単勝,4,1800,8
202309030402,複勝,4,400,8
202309030402,複勝,17,380,7
202309030402,複勝,16,160,1
202309030402,枠連,2-8,660,3
202309030402,馬連,4-17,11260,36
202309030402,ワイド,4-17,2700,34
202309030402,ワイド,4-16,1010,12
202309030402,ワイド,16-17,700,5
202309030402,馬単,4→17,20900,64
202309030402,三連複,4-16-17,10510,39
202309030402,三連単,4→17→16,90410,319
202309030403,単勝,12,1950,7
202309030403,複勝,12,640,7
202309030403,複勝,3,1630,10
202309030403,複勝,1,230,3
202309030403,枠連,2-6,1350,7
202309030403,馬連,3-12,63340,61
202309030403,ワイド,3-12,14180,61
202309030403,ワイド,1-12,1260,17
202309030403,ワイド,1-3,4520,29
202309030403,馬単,12→3,96800,116
202309030403,三連複,1-3-12,69990,122
202309030403,三連単,12→3→1,476450,694
202309030404,単勝,16,310,2
202309030404,複勝,16,160,2
202309030404,複勝,11,1400,11
202309030404,複勝,8,200,3
202309030404,枠連,6-8,2670,10
202309030404,馬連,11-16,17820,35
202309030404,ワイド,11-16,4110,35
202309030404,ワイド,8-16,360,3
202309030404,ワイド,8-11,4370,37
202309030404,馬単,16→11,20680,50
202309030404,三連複,8-11-16,16740,42
202309030404,三連単,16→11→8,99040,266
202309030405,単勝,2,180,1
202309030405,複勝,1,170,3
202309030405,馬連,2-5,1280,5
202309030405,ワイド,1-2,220,2
202309030405,ワイド,1-5,1150,15
202309030405,馬単,2→5,1560,6
202309030405,三連複,1-2-5,1810,7
202309030405,三連単,2→5→1,6000,21
202309030406,単勝,3,1170,5
202309030406,複勝,11,1980,10
202309030406,複勝,4,2610,13
202309030406,枠連,2-6,14160,23
202309030406,馬連,3-11,29280,49
202309030406,ワイド,3-11,7030,46
202309030406,ワイド,3-4,8490,51
202309030406,ワイド,4-11,35790,100
202309030406,馬単,3→11,57880,95
202309030406,三連複,3-4-11,387020,321
202309030406,三連単,3→11→4,1510580,1511
202309030407,単勝,12,510,2
202309030407,複勝,12,390,2
202309030407,複勝,6,820,5
202309030407,複勝,2,2180,7
202309030407,枠連,5-8,3610,9
202309030407,馬連,6-12,3810,11
202309030407,ワイド,6-12,1050,10
202309030407,ワイド,2-12,1990,17
202309030407,ワイド,2-6,3520,26
202309030407,馬単,12→6,7090,16
202309030407,三連複,2-6-12,29560,55
202309030407,三連単,12→6→2,137330,220
202309030408,複勝,3,360,7
202309030408,枠連,1-3,490,1
202309030408,馬連,2-6,550,1
202309030408,ワイド,2-6,320,1
202309030408,ワイド,3-6,1340,16
202309030408,ワイド,2-3,1060,12
202309030408,馬単,6→2,1050,1
202309030408,三連複,2-3-6,3470,8
202309030408,三連単,6→2→3,12700,23
202309030409,単勝,9,740,4
202309030409,複勝,9,260,4
202309030409,複勝,10,200,2
202309030409,複勝,5,1360,11
202309030409,馬連,9-10,1580,4
202309030409,ワイド,9-10,610,5
202309030409,ワイド,5-9,5560,42
202309030409,ワイド,5-10,4320,38
202309030409,馬単,9→10,3030,11
202309030409,三連複,5-9-10,22710,70
202309030409,三連単,9→10→5,94890,337
202309030410,単勝,6,420,1
202309030410,複勝,3,1310,12
202309030410,複勝,15,370,6
202309030410,枠連,2-3,1010,3
202309030410,馬連,3-6,17520,41
202309030410,ワイド,3-6,4700,42
202309030410,ワイド,6-15,1100,11
202309030410,ワイド,3-15,10340,71
202309030410,馬単,6→3,27950,74
202309030410,三連複,3-6-15,76630,166
202309030410,三連単,6→3→15,379520,837
202309030411,複勝,3,190,3
202309030411,複勝,6,210,4
202309030411,枠連,1-2,660,2
202309030411,馬連,1-3,710,2
202309030411,ワイド,1-3,350,2
202309030411,ワイド,1-6,390,3
202309030411,ワイド,3-6,830,10
202309030411,馬単,1→3,990,2
202309030411,三連複,1-3-6,1340,1
202309030411,三連単,1→3→6,4050,2
202309030412,単勝,3,380,2
202309030412,複勝,3,170,1
202309030412,複勝,7,860,9
202309030412,複勝,9,1020,11
202309030412,枠連,2-4,700,2
202309030412,馬連,3-7,5320,19
202309030412,ワイド,3-7,1820,18
202309030412,ワイド,3-9,3450,34
202309030412,ワイド,7-9,15320,80
202309030412,馬単,3→7,8280,32
202309030412,三連複,3-7-9,70240,158
202309030412,三連単,3→7→9,236070,599
202309030501,単勝,8,140,1
202309030501,複勝,4,300,6
202309030501,馬連,3-8,310,1
202309030501,ワイド,4-8,720,9
202309030501,ワイド,3-4,1200,16
202309030501,馬単,8→3,350,1
202309030501,三連複,3-4-8,2390,7
202309030501,三連単,8→3→4,6540,19
202309030502,単勝,3,4290,10
202309030502,複勝,3,940,9
202309030502,複勝,2,590,8
202309030502,枠連,1-2,4090,12
202309030502,馬連,2-3,21420,41
202309030502,ワイド,2-3,5400,43
202309030502,ワイド,3-13,2250,20
202309030502,ワイド,2-13,1390,12
202309030502,馬単,3→2,62000,96
202309030502,三連複,2-3-13,29460,79
202309030502,三連単,3→2→13,353940,668
202309030503,単勝,1,4790,7
202309030503,複勝,1,390,6
202309030503,枠連,1-4,2750,7
202309030503,馬連,1-6,2870,9
202309030503,ワイド,1-6,870,9
202309030503,ワイド,1-3,1280,10
202309030503,ワイド,3-6,200,1
202309030503,馬単,1→6,9190,22
202309030503,三連複,1-3-6,2250,4
202309030503,三連単,1→6→3,45410,90
202309030504,単勝,1,320,2
202309030504,馬連,1-5,370,1
202309030504,ワイド,1-5,150,1
202309030504,ワイド,1-2,190,5
202309030504,ワイド,2-5,190,4
202309030504,馬単,1→5,710,2
202309030504,三連複,1-2-5,360,2
202309030504,三連単,1→5→2,1620,4
202309030505,単勝,6,400,2
202309030505,複勝,11,330,6
202309030505,枠連,5-7,410,1
202309030505,馬連,6-11,2550,9
202309030505,ワイド,6-11,670,8
202309030505,ワイド,6-10,220,1
202309030505,ワイド,10-11,780,11
202309030505,馬単,6→11,3810,14
202309030505,三連複,6-10-11,1830,4
202309030505,三連単,6→11→10,12300,32
202309030506,単勝,16,410,2
202309030506,複勝,16,210,4
202309030506,複勝,1,190,2
202309030506,複勝,10,350,7
202309030506,枠連,1-8,1130,4
202309030506,馬連,1-16,1380,3
202309030506,ワイド,1-16,520,3
202309030506,ワイド,10-16,1290,20
202309030506,ワイド,1-10,970,16
202309030506,馬単,16→1,1870,2
202309030506,三連複,1-10-16,6890,26
202309030506,三連単,16→1→10,21860,76
202309030507,単勝,11,520,2
202309030507,複勝,11,220,3
202309030507,複勝,8,470,8
202309030507,複勝,9,820,10
202309030507,枠連,4-6,1710,10
202309030507,馬連,8-11,4560,20
202309030507,ワイド,8-11,1430,19
202309030507,ワイド,9-11,2630,33
202309030507,ワイド,8-9,5310,53
202309030507,馬単,11→8,9040,39
202309030507,三連複,8-9-11,33150,110
202309030507,三連単,11→8→9,167170,544
202309030508,単勝,10,340,2
202309030508,複勝,7,360,7
202309030508,枠連,6-7,240,1
202309030508,馬連,9-10,300,1
202309030508,ワイド,7-10,770,12
202309030508,ワイド,7-9,600,8
202309030508,馬単,10→9,730,2
202309030508,三連複,7-9-10,1500,5
202309030508,三連単,10→9→7,6610,16
202309030509,単勝,8,170,1
202309030509,複勝,7,450,8
202309030509,複勝,6,220,4
202309030509,馬連,7-8,2150,6
202309030509,ワイド,7-8,790,10
202309030509,ワイド,6-8,390,4
202309030509,ワイド,6-7,2760,21
202309030509,馬単,8→7,2960,11
202309030509,三連複,6-7-8,5270,17
202309030509,三連単,8→7→6,16600,52
202309030510,複勝,9,150,4
202309030510,枠連,6-8,1430,7
202309030510,馬連,6-9,1560,5
202309030510,ワイド,6-9,400,7
202309030510,ワイド,4-9,210,3
202309030510,ワイド,4-6,190,2
202309030510,馬単,9→6,3220,14
202309030510,三連複,4-6-9,630,2
202309030510,三連単,9→6→4,6860,23
202309030511,単勝,11,9310,10
202309030511,複勝,11,2020,11
202309030511,複勝,5,610,7
202309030511,枠連,4-7,4920,13
202309030511,馬連,5-11,44370,51
202309030511,ワイド,5-11,10300,51
202309030511,ワイド,9-11,6300,40
202309030511,ワイド,5-9,2220,24
202309030511,馬単,11→5,141650,105
202309030511,三連複,5-9-11,112410,137
202309030511,三連単,11→5→9,1223130,916
202309030512,単勝,1,410,2
202309030512,複勝,8,530,6
202309030512,複勝,5,1190,12
202309030512,枠連,1-4,370,1
202309030512,馬連,1-8,5320,14
202309030512,ワイド,1-8,1720,14
202309030512,ワイド,1-5,2940,28
202309030512,ワイド,5-8,10880,70
202309030512,馬単,1→8,6980,20
202309030512,三連複,1-5-8,74730,148
202309030512,三連単,1→8→5,280380,554
202309030601,単勝,15,1580,5
202309030601,複勝,15,370,5
202309030601,枠連,7-8,2170,8
202309030601,馬連,13-15,2840,9
202309030601,ワイド,13-15,910,10
202309030601,ワイド,10-15,1070,12
202309030601,ワイド,10-13,460,6
202309030601,馬単,15→13,6480,20
202309030601,三連複,10-13-15,6150,17
202309030601,三連単,15→13→10,41460,116
202309030602,単勝,8,2380,9
202309030602,複勝,8,760,10
202309030602,複勝,3,480,7
202309030602,枠連,3-4,2640,11
202309030602,馬連,6-8,3720,14
202309030602,ワイド,6-8,1790,18
202309030602,ワイド,3-8,6300,54
202309030602,ワイド,3-6,1280,14
202309030602,馬単,8→6,9350,38
202309030602,三連複,3-6-8,22940,72
202309030602,三連単,8→6→3,146910,440
202309030603,単勝,1,590,3
202309030603,複勝,15,1000,10
202309030603,枠連,1-6,760,3
202309030603,馬連,1-12,840,3
202309030603,ワイド,1-12,430,3
202309030603,ワイド,1-15,3560,35
202309030603,ワイド,12-15,2430,25
202309030603,馬単,1→12,2000,5
202309030603,三連複,1-12-15,12520,39
202309030603,三連単,1→12→15,55680,166
202309030604,単勝,14,3080,9
202309030604,複勝,14,690,9
202309030604,複勝,4,580,8
202309030604,枠連,5-7,1530,6
202309030604,馬連,9-14,6060,19
202309030604,ワイド,9-14,2190,22
202309030604,ワイド,4-14,9330,57
202309030604,ワイド,4-9,1670,18
202309030604,馬単,14→9,14390,47
202309030604,三連複,4-9-14,45230,105
202309030604,三連単,14→9→4,234810,540
202309030605,単勝,5,530,4
202309030605,複勝,10,390,7
202309030605,枠連,5-8,2130,10
202309030605,馬連,5-10,3310,11
202309030605,ワイド,5-10,1160,13
202309030605,ワイド,3-5,450,4
202309030605,ワイド,3-10,1220,16
202309030605,馬単,5→10,7020,26
202309030605,三連複,3-5-10,4500,14
202309030605,三連単,5→10→3,31550,107
202309030606,単勝,9,2660,11
202309030606,複勝,9,550,10
202309030606,複勝,13,220,2
202309030606,複勝,8,450,9
202309030606,枠連,5-7,670,2
202309030606,馬連,9-13,10030,39
202309030606,ワイド,9-13,2630,34
202309030606,ワイド,8-9,4920,52
202309030606,ワイド,8-13,1670,20
202309030606,馬単,9→13,18680,74
202309030606,三連複,8-9-13,36450,117
202309030606,三連単,9→13→8,239730,762
202309030607,単勝,3,340,1
202309030607,複勝,3,170,2
202309030607,枠連,3-5,770,3
202309030607,馬連,3-6,1010,2
202309030607,ワイド,3-6,490,3
202309030607,ワイド,3-10,780,9
202309030607,ワイド,6-10,570,5
202309030607,馬単,3→6,2090,3
202309030607,三連複,3-6-10,2650,3
202309030607,三連単,3→6→10,12120,18
202309030608,単勝,3,400,3
202309030608,枠連,3-8,660,2
202309030608,馬連,3-10,820,2
202309030608,ワイド,3-10,260,1
202309030608,ワイド,1-3,270,2
202309030608,ワイド,1-10,400,6
202309030608,馬単,3→10,1640,6
202309030608,三連複,1-3-10,1030,2
202309030608,三連単,3→10→1,4940,5
202309030609,複勝,6,190,3
202309030609,複勝,2,260,7
202309030609,枠連,6-7,410,1
202309030609,馬連,6-8,910,2
202309030609,ワイド,6-8,460,4
202309030609,ワイド,2-8,600,8
202309030609,ワイド,2-6,1430,21
202309030609,馬単,8→6,1450,4
202309030609,三連複,2-6-8,3360,13
202309030609,三連単,8→6→2,11270,38
202309030610,複勝,3,200,3
202309030610,複勝,7,340,5
202309030610,枠連,2-4,1280,5
202309030610,馬連,3-8,1890,5
202309030610,ワイド,3-8,810,6
202309030610,ワイド,7-8,1010,8
202309030610,ワイド,3-7,1710,18
202309030610,馬単,8→3,2990,8
202309030610,三連複,3-7-8,6630,14
202309030610,三連単,8→3→7,26740,52
202309030611,単勝,4,370,1
202309030611,複勝,5,460,9
202309030611,枠連,4-6,420,1
202309030611,馬連,4-8,1000,2
202309030611,ワイド,4-8,430,2
202309030611,ワイド,4-5,1390,20
202309030611,ワイド,5-8,1870,27
202309030611,馬単,4→8,1770,2
202309030611,三連複,4-5-8,7770,26
202309030611,三連単,4→8→5,27910,67
202309030612,単勝,9,960,5
202309030612,複勝,9,320,5
202309030612,複勝,15,440,7
202309030612,枠連,4-5,1010,3
202309030612,馬連,8-9,1170,3
202309030612,ワイド,8-9,570,4
202309030612,ワイド,9-15,2870,35
202309030612,ワイド,8-15,1000,8
202309030612,馬単,9→8,3040,9
202309030612,三連複,8-9-15,7140,23
202309030612,三連単,9→8→15,37070,109
202309030701,単勝,1,960,3
202309030701,複勝,1,560,5
202309030701,複勝,8,1270,6
202309030701,複勝,7,510,4
202309030701,枠連,1-8,890,4
202309030701,馬連,1-8,10620,19
202309030701,ワイド,1-8,2980,20
202309030701,ワイド,1-7,1500,13
202309030701,ワイド,7-8,3090,21
202309030701,馬単,1→8,18520,31
202309030701,三連複,1-7-8,26940,41
202309030701,三連単,1→8→7,145960,205
202309030702,複勝,6,120,1
202309030702,複勝,15,120,2
202309030702,枠連,3-4,1240,9
202309030702,馬連,6-7,1240,4
202309030702,ワイド,6-7,500,6
202309030702,ワイド,6-15,200,1
202309030702,ワイド,7-15,480,5
202309030702,馬単,6→7,2580,9
202309030702,三連複,6-7-15,1230,2
202309030702,三連単,6→7→15,7230,16
202309030703,単勝,15,1010,6
202309030703,複勝,15,270,4
202309030703,複勝,1,290,6
202309030703,複勝,8,1170,8
202309030703,枠連,1-7,1190,6
202309030703,馬連,1-15,2700,11
202309030703,ワイド,1-15,1120,14
202309030703,ワイド,8-15,4630,35
202309030703,ワイド,1-8,3970,32
202309030703,馬単,15→1,7910,31
202309030703,三連複,1-8-15,39130,89
202309030703,三連単,15→1→8,172470,391
202309030704,単勝,4,1030,5
202309030704,複勝,4,270,6
202309030704,複勝,1,580,9
202309030704,枠連,2-3,1270,8
202309030704,馬連,4-5,2160,9
202309030704,ワイド,4-5,640,6
202309030704,ワイド,1-4,2200,31
202309030704,ワイド,1-5,1210,17
202309030704,馬単,4→5,5530,25
202309030704,三連複,1-4-5,9940,41
202309030704,三連単,4→5→1,65880,257
202309030705,単勝,4,1030,4
202309030705,複勝,4,240,4
202309030705,複勝,3,590,7
202309030705,枠連,4-6,2060,7
202309030705,馬連,4-6,1920,7
202309030705,ワイド,4-6,610,7
202309030705,ワイド,3-4,1880,21
202309030705,ワイド,3-6,1580,18
202309030705,馬単,4→6,4680,19
202309030705,三連複,3-4-6,12220,32
202309030705,三連単,4→6→3,70000,174
202309030706,単勝,12,2100,5
202309030706,複勝,12,360,6
202309030706,複勝,17,210,3
202309030706,枠連,6-8,3350,10
202309030706,馬連,12-17,6410,17
202309030706,ワイド,12-17,1700,19
202309030706,ワイド,9-12,690,5
202309030706,ワイド,9-17,460,3
202309030706,馬単,12→17,18540,42
202309030706,三連複,9-12-17,3400,9
202309030706,三連単,12→17→9,49380,149
202309030707,複勝,3,180,4
202309030707,枠連,2-8,290,1
202309030707,馬連,4-15,730,2
202309030707,ワイド,4-15,320,2
202309030707,ワイド,3-15,270,1
202309030707,ワイド,3-4,580,7
202309030707,馬単,15→4,1180,3
202309030707,三連複,3-4-15,1310,2
202309030707,三連単,15→4→3,4810,4
202309030708,単勝,5,7480,10
202309030708,複勝,5,2310,10
202309030708,複勝,9,450,4
202309030708,複勝,6,460,5
202309030708,枠連,3-5,540,3
202309030708,馬連,5-9,28880,44
202309030708,ワイド,5-9,5640,38
202309030708,ワイド,5-6,3830,32
202309030708,ワイド,6-9,1180,13
202309030708,馬単,5→9,90270,90
202309030708,三連複,5-6-9,55640,92
202309030708,三連単,5→9→6,568640,668
202309030709,単勝,8,370,2
202309030709,複勝,8,200,2
202309030709,複勝,12,1010,10
202309030709,複勝,1,220,4
202309030709,枠連,4-6,1900,7
202309030709,馬連,8-12,8380,26
202309030709,ワイド,8-12,2160,24
202309030709,ワイド,1-8,890,9
202309030709,ワイド,1-12,5230,41
202309030709,馬単,8→12,11380,40
202309030709,三連複,1-8-12,26410,71
202309030709,三連単,8→12→1,105550,311
202309030710,単勝,10,1870,8
202309030710,複勝,10,550,9
202309030710,複勝,12,200,2
202309030710,複勝,2,330,4
202309030710,枠連,5-6,1560,6
202309030710,馬連,10-12,4020,14
202309030710,ワイド,10-12,1300,12
202309030710,ワイド,2-10,2900,36
202309030710,ワイド,2-12,1130,7
202309030710,馬単,10→12,9580,34
202309030710,三連複,2-10-12,14270,41
202309030710,三連単,10→12→2,102120,336
202309030711,単勝,8,3610,10
202309030711,複勝,8,780,10
202309030711,複勝,15,560,8
202309030711,枠連,4-8,10360,28
202309030711,馬連,8-15,34870,70
202309030711,ワイド,8-15,7590,62
202309030711,ワイド,5-8,5420,55
202309030711,ワイド,5-15,3740,40
202309030711,馬単,8→15,71630,140
202309030711,三連複,5-8-15,119110,236
202309030711,三連単,8→15→5,1211280,1739
202309030712,複勝,13,130,2
202309030712,複勝,4,170,4
202309030712,枠連,4-7,380,1
202309030712,馬連,7-13,420,1
202309030712,ワイド,7-13,260,1
202309030712,ワイド,4-7,430,6
202309030712,ワイド,4-13,410,5
202309030712,馬単,7→13,720,1
202309030712,三連複,4-7-13,1330,3
202309030712,三連単,7→13→4,3450,4
202309030801,単勝,15,910,4
202309030801,複勝,15,190,4
202309030801,複勝,14,200,5
202309030801,枠連,8-8,3970,8
202309030801,馬連,14-15,3790,12
202309030801,ワイド,14-15,1050,15
202309030801,ワイド,5-15,370,3
202309030801,ワイド,5-14,390,4
202309030801,馬単,15→14,9140,26
202309030801,三連複,5-14-15,2260,9
202309030801,三連単,15→14→5,21410,67
202309030802,単勝,3,920,5
202309030802,複勝,3,350,5
202309030802,複勝,16,530,7
202309030802,複勝,5,440,6
202309030802,枠連,2-8,7490,18
202309030802,馬連,3-16,9180,26
202309030802,ワイド,3-16,3340,28
202309030802,ワイド,3-5,2500,24
202309030802,ワイド,5-16,4230,32
202309030802,馬単,3→16,17790,50
202309030802,三連複,3-5-16,46560,94
202309030802,三連単,3→16→5,206510,467
202309030803,単勝,15,270,2
202309030803,複勝,15,140,2
202309030803,複勝,14,160,3
202309030803,複勝,8,820,8
202309030803,枠連,8-8,440,2
202309030803,馬連,14-15,400,2
202309030803,ワイド,14-15,200,2
202309030803,ワイド,8-15,1550,14
202309030803,ワイド,8-14,2550,24
202309030803,馬単,15→14,740,4
202309030803,三連複,8-14-15,7580,22
202309030803,三連単,15→14→8,23940,62
202309030804,単勝,3,260,1
202309030804,複勝,3,120,2
202309030804,複勝,4,240,6
202309030804,枠連,2-5,280,1
202309030804,馬連,3-9,290,1
202309030804,ワイド,3-4,600,7
202309030804,ワイド,4-9,640,9
202309030804,馬単,3→9,520,1
202309030804,三連複,3-4-9,1080,4
202309030804,三連単,3→9→4,3470,4
202309030805,単勝,6,900,4
202309030805,複勝,6,370,5
202309030805,複勝,5,330,4
202309030805,馬連,5-6,3260,12
202309030805,ワイド,5-6,700,12
202309030805,ワイド,6-7,540,8
202309030805,ワイド,5-7,690,11
202309030805,馬単,6→5,7170,24
202309030805,三連複,5-6-7,4540,17
202309030805,三連単,6→5→7,35480,104
202309030806,単勝,10,820,4
202309030806,複勝,9,220,3
202309030806,枠連,7-8,750,3
202309030806,馬連,9-10,1790,7
202309030806,ワイド,9-10,470,6
202309030806,ワイド,9-11,430,5
202309030806,馬単,10→9,4370,15
202309030806,三連複,9-10-11,2430,8
202309030806,三連単,10→9→11,17120,50
202309030807,単勝,5,4710,10
202309030807,複勝,5,440,8
202309030807,複勝,4,120,1
202309030807,枠連,5-6,4780,13
202309030807,馬連,5-6,4150,15
202309030807,ワイド,5-6,830,11
202309030807,ワイド,4-5,840,12
202309030807,馬単,5→6,14160,34
202309030807,三連複,4-5-6,1690,5
202309030807,三連単,5→6→4,31480,86
202309030808,単勝,4,660,3
202309030808,複勝,7,300,6
202309030808,枠連,4-7,1900,9
202309030808,馬連,4-7,3740,16
202309030808,ワイド,4-7,880,12
202309030808,ワイド,4-10,890,13
202309030808,ワイド,7-10,1410,21
202309030808,馬単,4→7,7890,30
202309030808,三連複,4-7-10,10130,36
202309030808,三連単,4→7→10,50420,169
202309030809,複勝,8,120,1
202309030809,枠連,4-6,540,2
202309030809,馬連,4-8,720,2
202309030809,ワイド,4-8,320,2
202309030809,ワイド,3-4,570,7
202309030809,ワイド,3-8,410,4
202309030809,馬単,4→8,1610,4
202309030809,三連複,3-4-8,1700,4
202309030809,三連単,4→8→3,8730,20
202309030810,単勝,7,590,3
202309030810,枠連,4-7,1760,9
202309030810,馬連,7-13,2810,10
202309030810,ワイド,7-13,880,9
202309030810,ワイド,6-7,520,4
202309030810,ワイド,6-13,950,10
202309030810,馬単,7→13,4810,17
202309030810,三連複,6-7-13,4510,13
202309030810,三連単,7→13→6,24170,64
202309030811,単勝,5,130,1
202309030811,複勝,6,560,10
202309030811,枠連,3-3,2280,8
202309030811,馬連,5-6,2340,8
202309030811,ワイド,5-6,970,11
202309030811,ワイド,5-9,240,1
202309030811,ワイド,6-9,2930,28
202309030811,馬単,5→6,2660,9
202309030811,三連複,5-6-9,4030,14
202309030811,三連単,5→6→9,13630,36
202309030812,単勝,10,900,5
202309030812,複勝,14,420,6
202309030812,複勝,2,290,5
202309030812,枠連,5-7,1990,6
202309030812,馬連,10-14,8100,20
202309030812,ワイド,10-14,1880,17
202309030812,ワイド,2-10,1130,12
202309030812,ワイド,2-14,2550,23
202309030812,馬単,10→14,14070,37
202309030812,三連複,2-10-14,20670,56
202309030812,三連単,10→14→2,129870,325
202309040101,単勝,8,2800,9
202309040101,複勝,8,590,9
202309040101,複勝,7,150,1
202309040101,枠連,6-6,4780,20
202309040101,馬連,7-8,5210,21
202309040101,ワイド,8-9,1680,23
202309040101,ワイド,7-9,410,2
202309040101,馬単,8→7,12870,47
202309040101,三連複,7-8-9,5870,21
202309040101,三連単,8→7→9,51640,189
202309040102,単勝,6,280,1
202309040102,複勝,8,190,5
202309040102,枠連,2-6,350,1
202309040102,馬連,2-6,310,1
202309040102,ワイド,2-6,190,1
202309040102,ワイド,6-8,430,5
202309040102,ワイド,2-8,440,6
202309040102,馬単,6→2,720,2
202309040102,三連複,2-6-8,720,2
202309040102,三連単,6→2→8,3080,5
202309040103,単勝,6,1060,3
202309040103,複勝,6,230,3
202309040103,馬連,5-6,630,2
202309040103,ワイド,5-6,190,2
202309040103,ワイド,6-7,580,8
202309040103,ワイド,5-7,260,3
202309040103,馬単,6→5,2200,6
202309040103,三連複,5-6-7,1240,5
202309040103,三連単,6→5→7,10800,34
202309040104,単勝,4,1260,4
202309040104,複勝,4,260,6
202309040104,複勝,11,260,5
202309040104,枠連,3-4,1200,5
202309040104,馬連,3-4,1270,5
202309040104,ワイド,3-4,530,6
202309040104,ワイド,4-11,1630,20
202309040104,ワイド,3-11,500,4
202309040104,馬単,4→3,3840,12
202309040104,三連複,3-4-11,3720,14
202309040104,三連単,4→3→11,31440,106
202309040105,単勝,2,400,3
202309040105,複勝,2,150,3
202309040105,馬連,1-2,300,2
202309040105,ワイド,1-2,130,2
202309040105,ワイド,2-3,140,3
